x,y,theta
125,5,2.74918e-13
126,5,4.26542e-13
127,5,1.15023e-12
0,6,1.84768e-12
1,6,7.90661e-13
2,6,2.55257e-13
3,6,1.37208e-13
4,6,8.43462e-14
5,6,4.83875e-14
6,6,3.96157e-14
7,6,3.93406e-14
8,6,3.72943e-14
9,6,3.44342e-14
10,6,3.30534e-14
11,6,3.55078e-14
12,6,4.23792e-14
13,6,5.60353e-14
14,6,9.11223e-14
15,6,1.96937e-13
16,6,9.58827e-14
17,6,6.66284e-14
18,6,5.34728e-14
19,6,5.74928e-14
20,6,6.92156e-14
21,6,8.11965e-14
22,6,9.98982e-14
23,6,1.21267e-13
24,6,1.46716e-13
25,6,1.74859e-13
26,6,2.04055e-13
27,6,2.34041e-13
28,6,2.56591e-13
29,6,2.7847e-13
30,6,3.30413e-13
31,6,3.91997e-13
32,6,5.23856e-13
33,6,3.42302e-13
34,6,2.39901e-13
35,6,1.9084e-13
36,6,1.48417e-13
37,6,1.20254e-13
38,6,1.07373e-13
39,6,1.07201e-13
40,6,1.09081e-13
41,6,1.3542e-13
42,6,1.70627e-13
43,6,2.16053e-13
44,6,2.56876e-13
45,6,3.2149e-13
46,6,4.02503e-13
47,6,4.27816e-13
48,6,4.00715e-13
49,6,4.49685e-13
50,6,4.20553e-13
51,6,4.0499e-13
52,6,3.8896e-13
53,6,3.51338e-13
54,6,3.21934e-13
55,6,3.48856e-13
56,6,5.46652e-13
57,6,1.20671e-12
58,6,2.1811e-12
59,6,4.02267e-12
60,6,8.56452e-12
61,6,1.99339e-11
62,6,4.77815e-11
63,6,1.19498e-10
64,6,4.90818e-11
65,6,2.16284e-11
66,6,9.64309e-12
67,6,4.57946e-12
68,6,2.92877e-12
69,6,2.09178e-12
70,6,1.2987e-12
71,6,1.08993e-12
72,6,1.18191e-12
73,6,1.33654e-12
74,6,1.62941e-12
75,6,1.92379e-12
76,6,3.8552e-12
77,6,1.34959e-11
78,6,4.84582e-11
79,6,1.74329e-10
80,6,8.39692e-11
81,6,2.07929e-11
82,6,5.29298e-12
83,6,1.84771e-12
84,6,9.76788e-13
85,6,5.31603e-13
86,6,4.33418e-13
87,6,4.32574e-13
88,6,4.64862e-13
89,6,4.96914e-13
90,6,5.30064e-13
91,6,5.76172e-13
92,6,6.56794e-13
93,6,7.01934e-13
94,6,8.70408e-13
95,6,9.0783e-13
96,6,9.94103e-13
97,6,9.45644e-13
98,6,6.90487e-13
99,6,6.21334e-13
100,6,5.61509e-13
101,6,4.50172e-13
102,6,3.72583e-13
103,6,2.98275e-13
104,6,2.42323e-13
105,6,1.93464e-13
106,6,1.5999e-13
107,6,1.44586e-13
108,6,1.44658e-13
109,6,1.60033e-13
110,6,2.14893e-13
111,6,2.64087e-13
112,6,2.84307e-13
113,6,3.16289e-13
114,6,3.29241e-13
115,6,3.50087e-13
116,6,3.55933e-13
117,6,3.48244e-13
118,6,3.28845e-13
119,6,2.91085e-13
120,6,2.58928e-13
121,6,2.17585e-13
122,6,1.7963e-13
123,6,1.6261e-13
124,6,1.44178e-13
125,6,1.90015e-13
126,6,4.22643e-13
127,6,1.12557e-12
0,7,1.81334e-12
1,7,7.43146e-13
2,7,3.27997e-13
3,7,8.58247e-14
4,7,5.49271e-14
5,7,4.32059e-14
6,7,2.8859e-14
7,7,2.59438e-14
8,7,2.51438e-14
9,7,2.38775e-14
10,7,2.5536e-14
11,7,2.67745e-14
12,7,3.16907e-14
13,7,5.16471e-14
14,7,9.71015e-14
15,7,1.60679e-13
16,7,1.03189e-13
17,7,5.00594e-14
18,7,3.41971e-14
19,7,3.12971e-14
20,7,3.42414e-14
21,7,3.82603e-14
22,7,4.33256e-14
23,7,4.99341e-14
24,7,5.84433e-14
25,7,6.50232e-14
26,7,7.64559e-14
27,7,8.57619e-14
28,7,1.0191e-13
29,7,1.22465e-13
30,7,1.53975e-13
31,7,2.27949e-13
32,7,3.91224e-13
33,7,2.00845e-13
34,7,1.39752e-13
35,7,8.63526e-14
36,7,6.36165e-14
37,7,5.72486e-14
38,7,5.23149e-14
39,7,5.2543e-14
40,7,5.90129e-14
41,7,7.7798e-14
42,7,1.01478e-13
43,7,1.29927e-13
44,7,1.65364e-13
45,7,2.12352e-13
46,7,2.72709e-13
47,7,3.18295e-13
48,7,3.03534e-13
49,7,3.1254e-13
50,7,2.97636e-13
51,7,2.94274e-13
52,7,2.69461e-13
53,7,2.64486e-13
54,7,2.67813e-13
55,7,2.89843e-13
56,7,4.67003e-13
57,7,1.06847e-12
58,7,2.04143e-12
59,7,4.33214e-12
60,7,8.61427e-12
61,7,1.91724e-11
62,7,4.93041e-11
63,7,1.19625e-10
64,7,5.06138e-11
65,7,2.0209e-11
66,7,9.39671e-12
67,7,5.04751e-12
68,7,2.39761e-12
69,7,1.27398e-12
70,7,6.18479e-13
71,7,4.95356e-13
72,7,5.49754e-13
73,7,6.25257e-13
74,7,7.79492e-13
75,7,1.33029e-12
76,7,3.84447e-12
77,7,1.22888e-11
78,7,4.77971e-11
79,7,1.78544e-10
80,7,8.27013e-11
81,7,2.03749e-11
82,7,5.73176e-12
83,7,1.33017e-12
84,7,5.60416e-13
85,7,3.2684e-13
86,7,2.43061e-13
87,7,2.25853e-13
88,7,2.35569e-13
89,7,2.63477e-13
90,7,2.97264e-13
91,7,3.3125e-13
92,7,3.56735e-13
93,7,4.36248e-13
94,7,5.51784e-13
95,7,5.64564e-13
96,7,6.33603e-13
97,7,5.7274e-13
98,7,4.72081e-13
99,7,3.27978e-13
100,7,2.70326e-13
101,7,2.40145e-13
102,7,1.91996e-13
103,7,1.57884e-13
104,7,1.25448e-13
105,7,1.03218e-13
106,7,8.77286e-14
107,7,7.84387e-14
108,7,8.01323e-14
109,7,1.03233e-13
110,7,1.24694e-13
111,7,1.61122e-13
112,7,1.46406e-13
113,7,1.74449e-13
114,7,1.87426e-13
115,7,1.88067e-13
116,7,1.8219e-13
117,7,1.74821e-13
118,7,1.65551e-13
119,7,1.50572e-13
120,7,1.2961e-13
121,7,1.12017e-13
122,7,9.57448e-14
123,7,8.48727e-14
124,7,9.67291e-14
125,7,1.56811e-13
126,7,4.10451e-13
127,7,1.13053e-12
0,8,1.9401e-12
1,8,7.34589e-13
2,8,2.75221e-13
3,8,1.35829e-13
4,8,6.45783e-14
5,8,4.02376e-14
6,8,3.50392e-14
7,8,3.62658e-14
8,8,3.57367e-14
9,8,3.38144e-14
10,8,3.20964e-14
11,8,3.36557e-14
12,8,4.21593e-14
13,8,5.71872e-14
14,8,8.77061e-14
15,8,1.98392e-13
16,8,9.29214e-14
17,8,6.14126e-14
18,8,3.76563e-14
19,8,3.53527e-14
20,8,3.65128e-14
21,8,3.39536e-14
22,8,3.43531e-14
23,8,3.57653e-14
24,8,3.67996e-14
25,8,3.96911e-14
26,8,4.20806e-14
27,8,4.88075e-14
28,8,5.38147e-14
29,8,6.7022e-14
30,8,1.02065e-13
31,8,1.84641e-13
32,8,3.32091e-13
33,8,1.69915e-13
34,8,9.01346e-14
35,8,6.70702e-14
36,8,5.03706e-14
37,8,4.44956e-14
38,8,4.52361e-14
39,8,5.17885e-14
40,8,5.86942e-14
41,8,7.8458e-14
42,8,9.83573e-14
43,8,1.22514e-13
44,8,1.4578e-13
45,8,2.04628e-13
46,8,2.49496e-13
47,8,2.91754e-13
48,8,2.52369e-13
49,8,2.89291e-13
50,8,2.81093e-13
51,8,2.48807e-13
52,8,2.45894e-13
53,8,2.3203e-13
54,8,2.37051e-13
55,8,2.77852e-13
56,8,4.67232e-13
57,8,1.12718e-12
58,8,2.09301e-12
59,8,4.27547e-12
60,8,8.87752e-12
61,8,1.93482e-11
62,8,4.97705e-11
63,8,1.21209e-10
64,8,5.18283e-11
65,8,2.02099e-11
66,8,1.00685e-11
67,8,5.40846e-12
68,8,2.87474e-12
69,8,1.87883e-12
70,8,1.21285e-12
71,8,9.76006e-13
72,8,9.68003e-13
73,8,9.85148e-13
74,8,1.13236e-12
75,8,1.76781e-12
76,8,3.75233e-12
77,8,1.19239e-11
78,8,5.15174e-11
79,8,1.73583e-10
80,8,8.7797e-11
81,8,1.98082e-11
82,8,5.13252e-12
83,8,1.68739e-12
84,8,5.97077e-13
85,8,1.61051e-13
86,8,7.9377e-14
87,8,7.44203e-14
88,8,8.75625e-14
89,8,1.01686e-13
90,8,1.21651e-13
91,8,1.41416e-13
92,8,1.9381e-13
93,8,2.37151e-13
94,8,3.30429e-13
95,8,4.00672e-13
96,8,4.84315e-13
97,8,3.99309e-13
98,8,2.55637e-13
99,8,2.11688e-13
100,8,1.78092e-13
101,8,1.39024e-13
102,8,1.2034e-13
103,8,9.99351e-14
104,8,8.67176e-14
105,8,7.4032e-14
106,8,6.56396e-14
107,8,6.16747e-14
108,8,6.49901e-14
109,8,6.82076e-14
110,8,9.28352e-14
111,8,1.30947e-13
112,8,1.07371e-13
113,8,1.07404e-13
114,8,1.15696e-13
115,8,1.24965e-13
116,8,1.22858e-13
117,8,1.17076e-13
118,8,1.10309e-13
119,8,9.73178e-14
120,8,9.14752e-14
121,8,8.24144e-14
122,8,7.42456e-14
123,8,7.54353e-14
124,8,9.03919e-14
125,8,1.72916e-13
126,8,4.14247e-13
127,8,1.07533e-12
0,9,1.91269e-12
1,9,7.68006e-13
2,9,3.30984e-13
3,9,1.23256e-13
4,9,7.34371e-14
5,9,6.35334e-14
6,9,5.33544e-14
7,9,5.09397e-14
8,9,4.89342e-14
9,9,4.76021e-14
10,9,4.63845e-14
11,9,4.50939e-14
12,9,5.31019e-14
13,9,6.65272e-14
