time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.299999952,0.9999675244,-3.247559326e-05,1.110601682,0.1108802063,0.9997214756,129.2936914,0,127.9958731,0,0.3080020114,-5.581392972e-19,-5.000936926e-07,-7.100208453e-17,0.9999305554,1,0,1.760484446e-05,1,1
1.399999976,0.9999649103,-3.508966331e-05,1.110748203,0.1108796026,0.9998685999,129.390462,0,127.9955411,0,0.3080005273,-1.149591422e-18,-5.493936292e-07,1.691788404e-17,0.9999305768,1,0,1.760477019e-05,1,1
1.5,0.999962261,-3.773897047e-05,1.110834719,0.1108789416,0.999955777,129.4868283,0,127.9952044,0,0.3079989918,7.898151122e-19,-5.998842152e-07,1.921024045e-17,0.9999271803,1,0,1.835778721e-05,1,1
1.599999905,0.9999596963,-4.030371617e-05,1.110836745,0.1108782232,0.999958522,129.5827895,0,127.9948783,0,0.3079973641,5.537665934e-19,-6.388829019e-07,-1.003563203e-16,0.9999418705,1,0.777777791,3.132591138e-06,1,1
1.699999928,0.999957198,-4.28020278e-05,1.110731498,0.1108775015,0.9998539962,129.6783281,0,127.9945613,0,0.307995812,-3.415063739e-19,-6.352936668e-07,5.633499479e-17,0.9999411605,1,0.777777791,3.165512473e-06,1,1
1.799999952,0.99995472,-4.527997125e-05,1.110825612,0.1108766224,0.9999489898,129.7734259,0,127.9942465,0,0.3079940592,-9.416552917e-19,-6.872000059e-07,1.90301741e-17,0.9999411403,1,0.777777791,3.165504705e-06,1,1
1.899999976,0.9999521737,-4.782633632e-05,1.110701605,0.1108756567,0.9998259481,129.8680604,0,127.9939231,0,0.3079921761,-1.698341312e-18,-7.25496044e-07,-1.548956797e-16,0.9999418485,1,0.777777791,3.132669111e-06,1,1
2,0.9999496527,-5.034728353e-05,1.110816657,0.1108748505,0.9999418062,129.9622362,0,127.9936033,0,0.3079905432,-5.429367643e-19,-7.713967951e-07,6.712104591e-17,0.9999298471,1,0,1.76376463e-05,1,1
2.099999905,0.9999470912,-5.290877669e-05,1.110602164,0.1108739283,0.9997282354,130.0559387,0,127.9932778,0,0.3079887173,6.422573785e-19,-8.058533888e-07,3.083849992e-17,0.9999305577,1,0,1.760464726e-05,1,1
2.200000048,0.9999444707,-5.552931007e-05,1.110584907,0.1108730181,0.9997118886,130.1491623,0,127.992945,0,0.3079869144,1.612523826e-18,-8.400885219e-07,2.396630758e-16,0.9999305549,1,0,1.760488412e-05,1,1
2.299999952,0.9999419283,-5.807165858e-05,1.110728278,0.1108721702,0.9998561076,130.2419229,0,127.9926221,0,0.3079852376,2.162678219e-19,-8.90767658e-07,1.192955098e-16,0.9999305765,1,0,1.760478291e-05,1,1
2.399999857,0.9999393998,-6.060021099e-05,1.11080304,0.1108712932,0.9999317469,130.3342134,0,127.9923009,0,0.3079835228,-6.920611499e-19,-9.440198651e-07,-7.630505662e-17,0.9999271803,1,0,1.835778818e-05,1,1
2.5,0.9999368432,-6.315679161e-05,1.110805646,0.1108703301,0.9999353163,130.4260313,0,127.9919765,0,0.30798166,-2.885419759e-19,-9.795607173e-07,-1.014165957e-17,0.9999418705,1,0.777777791,3.132591312e-06,1,1
2.599999905,0.9999343138,-6.568618055e-05,1.110712795,0.1108694261,0.9998433689,130.5173892,0,127.9916556,0,0.3079799098,-5.386314022e-19,-9.715852702e-07,-1.075366813e-16,0.9999411601,1,0.777777791,3.165528927e-06,1,1
2.700000048,0.9999317022,-6.829779418e-05,1.11079243,0.110868355,0.9999240751,130.60828,0,127.9913241,0,0.3079779072,1.473563763e-19,-1.02275641e-06,1.26247056e-16,0.9999411402,1,0.777777791,3.165505672e-06,1,1
2.799999952,0.9999292089,-7.079109172e-05,1.110684542,0.1108672236,0.9998173187,130.698739,0,127.9910079,0,0.3079758277,2.063990017e-18,-1.054618199e-06,3.859032706e-17,0.9999418481,1,0.777777791,3.132688759e-06,1,1
2.899999857,0.999926661,-7.33389588e-05,1.110783879,0.1108662925,0.999917586,130.788755,0,127.9906845,0,0.3079740356,1.12450243e-18,-1.105025094e-06,-3.657347533e-17,0.999929847,1,0,1.763764793e-05,1,1
3,0.9999241885,-7.581151201e-05,1.110593537,0.1108652379,0.999728299,130.878358,0,127.9903707,0,0.3079720527,1.306610014e-18,-1.138525618e-06,2.398298677e-17,0.9999305581,1,0,1.760460116e-05,1,1
3.099999905,0.9999217097,-7.829029026e-05,1.110564977,0.1108642263,0.9997007512,130.9675523,0,127.9900565,0,0.3079701416,-3.30544585e-19,-1.177292009e-06,4.263618784e-19,0.9999305546,1,0,1.760491367e-05,1,1
3.199999809,0.9999192858,-8.071421505e-05,1.110707811,0.1108633059,0.9998445048,131.0563627,0,127.9897492,0,0.3079683869,-3.308358096e-19,-1.232435607e-06,-1.333298476e-16,0.9999305761,1,0,1.760479354e-05,1,1
3.299999952,0.9999167748,-8.322519453e-05,1.110769928,0.110862347,0.9999075806,131.1447881,0,127.9894307,0,0.3079665629,-2.320845114e-20,-1.289007786e-06,1.670147167e-17,0.9999271802,1,0,1.835778919e-05,1,1
3.399999857,0.9999143633,-8.563673279e-05,1.110773731,0.1108613071,0.9999124235,131.2328726,0,127.989125,0,0.3079646238,-1.275293158e-19,-1.330312191e-06,2.86504078e-16,0.9999418704,1,0.777777791,3.132591586e-06,1,1
3.5,0.9999119282,-8.807184851e-05,1.110693967,0.1108603467,0.9998336198,131.3206203,0,127.9888163,0,0.3079628109,9.484485474e-19,-1.320265768e-06,-1.91085628e-17,0.9999411597,1,0.777777791,3.165543348e-06,1,1
3.599999905,0.9999094456,-9.055436191e-05,1.110758337,0.1108592235,0.9998991132,131.4080501,0,127.9885012,0,0.3079607598,2.158785694e-19,-1.376423967e-06,-6.162524817e-17,0.9999411401,1,0.777777791,3.165507052e-06,1,1
3.699999809,0.9999069335,-9.306649828e-05,1.110667117,0.1108580276,0.9998090892,131.4951871,0,127.9881824,0,0.3079585952,8.337533051e-19,-1.391215761e-06,-6.331975295e-17,0.9999418477,1,0.777777791,3.132705226e-06,1,1
3.799999952,0.9999044713,-9.552868133e-05,1.110751284,0.1108570567,0.9998942274,131.5820654,0,127.9878701,0,0.307956769,-1.056784511e-19,-1.441479305e-06,-2.193823407e-17,0.999929847,1,0,1.763764986e-05,1,1
3.899999857,0.9999020237,-9.79763202e-05,1.110580925,0.1108559504,0.9997249743,131.6687043,0,127.9875597,0,0.30795473,2.127187046e-19,-1.477526275e-06,4.883107913e-17,0.9999305585,1,0,1.760456016e-05,1,1
4,0.9998995822,-0.0001004178309,1.110538358,0.1108549076,0.9996834501,131.7551278,0,127.9872502,0,0.307952802,-4.937749834e-19,-1.513665155e-06,7.075103194e-17,0.9999305543,1,0,1.760493242e-05,1,1
4.099999905,0.9998970791,-0.0001029209187,1.110686406,0.1108539625,0.9998324431,131.8413521,0,127.9869329,0,0.3079510223,3.963404675e-19,-1.563687917e-06,-7.526401125e-17,0.9999305758,1,0,1.760480199e-05,1,1
4.199999809,0.9998945808,-0.0001054191535,1.110736834,0.1108529858,0.9998838484,131.9274113,0,127.986616,0,0.3079491937,8.349137592e-19,-1.617322571e-06,1.563106873e-16,0.9999271801,1,0,1.835779041e-05,1,1
4.299999714,0.9998921561,-0.0001078438789,1.110741737,0.1108519206,0.9998898164,132.0133404,0,127.9863088,0,0.3079472416,8.222992586e-19,-1.656236762e-06,-1.498030759e-16,0.9999418703,1,0.777777791,3.132591931e-06,1,1
4.400000095,0.9998897623,-0.0001102377456,1.110673514,0.1108509559,0.9998225583,132.099159,0,127.9860054,0,0.3079454514,-1.594316049e-19,-1.641597082e-06,3.753428397e-17,0.9999411594,1,0.777777791,3.165555721e-06,1,1
4.5,0.9998873206,-0.0001126794192,1.110723252,0.1108498324,0.9998734194,132.1848826,0,127.985696,0,0.3079434346,-7.672417652e-19,-1.693909553e-06,-1.663602081e-16,0.99994114,1,0.777777791,3.165509059e-06,1,1
4.599999905,0.9998848362,-0.0001151638379,1.110647142,0.1108486353,0.9997985071,132.2705366,0,127.9853809,0,0.3079413056,-7.381626861e-19,-1.702345009e-06,-1.079589183e-17,0.9999418474,1,0.777777791,3.132718885e-06,1,1
4.699999809,0.9998824391,-0.0001175608674,1.110719113,0.1108476755,0.9998714375,132.3561631,0,127.9850772,0,0.3079395342,1.2963862e-18,-1.743411692e-06,1.708488213e-16,0.9999298469,1,0,1.763765192e-05,1,1
4.799999714,0.9998801869,-0.0001198130985,1.110562237,0.1108465855,0.9997156512,132.4417936,0,127.9847919,0,0.3079375853,2.649807428e-19,-1.768657217e-06,-3.066302349e-17,0.9999305589,1,0,1.760452259e-05,1,1
4.900000095,0.9998777843,-0.0001222156584,1.110501249,0.110845565,0.9996556843,132.5274131,0,127.9844875,0,0.3079357374,6.015469135e-19,-1.801305534e-06,7.793224521e-17,0.9999305541,1,0,1.760493978e-05,1,1
5,0.9998752333,-0.0001247667304,1.110663543,0.1108446514,0.9998188921,132.6130442,0,127.9841639,0,0.3079340315,7.287102754e-19,-1.847166914e-06,7.843658623e-17,0.9999305756,1,0,1.76048088e-05,1,1
5.099999905,0.9998727589,-0.0001272411318,1.110704419,0.1108437038,0.9998607154,132.6987387,0,127.9838503,0,0.307932279,-8.553384459e-19,-1.899441485e-06,-1.555504482e-17,0.99992718,1,0,1.835779128e-05,1,1
5.199999809,0.9998702881,-0.0001297118964,1.110710268,0.1108426665,0.9998676012,132.7845078,0,127.983537,0,0.3079304017,5.206451213e-19,-1.939734562e-06,-5.401399005e-17,0.9999418703,1,0.777777791,3.132592314e-06,1,1
5.299999714,0.9998678471,-0.0001321529376,1.110651514,0.11084173,0.9998097844,132.870375,0,127.9832275,0,0.3079286744,-3.548275555e-19,-1.924655815e-06,-9.926065086e-17,0.9999411591,1,0.777777791,3.165566348e-06,1,1
5.400000095,0.9998653956,-0.0001346044459,1.110687684,0.1108406422,0.9998470422,132.9563538,0,127.9829165,0,0.3079267431,-1.095176805e-18,-1.972026716e-06,1.291800589e-16,0.9999411399,1,0.777777791,3.165511556e-06,1,1
5.5,0.9998629923,-0.0001370077198,1.110625139,0.1108395034,0.9997856352,133.0424697,0,127.9826119,0,0.3079247479,-5.916528263e-19,-1.979523152e-06,-1.198539886e-16,0.999941847,1,0.777777791,3.132730191e-06,1,1
5.599999905,0.9998605237,-0.000139476331,1.11068787,0.1108385839,0.9998492866,133.1287239,0,127.9822988,0,0.3079230523,6.694672478e-19,-2.010401092e-06,1.999596837e-17,0.9999298468,1,0,1.763765358e-05,1,1
5.699999809,0.9998580828,-0.0001419171643,1.110536698,0.1108375268,0.9996991711,133.2151437,0,127.9819893,0,0.3079211544,-1.144334373e-18,-2.026950125e-06,8.529066531e-17,0.9999305591,1,0,1.760448726e-05,1,1
5.799999714,0.9998556494,-0.0001443506155,1.110453544,0.110836569,0.9996169749,133.3017402,0,127.9816807,0,0.3079194291,1.102028935e-19,-2.053554898e-06,1.76867715e-16,0.9999305541,1,0,1.760493574e-05,1,1
5.900000095,0.9998531697,-0.0001468303265,1.110639383,0.1108357292,0.9998036539,133.3885188,0,127.9813663,0,0.3079178726,-9.91854234e-19,-2.083269611e-06,-1.30398073e-16,0.9999305753,1,0,1.760481436e-05,1,1
6,0.9998507022,-0.0001492978181,1.110672417,0.1108348392,0.9998375776,133.4754982,0,127.9810533,0,0.3079162288,7.608719531e-19,-2.125190867e-06,-1.296220082e-17,0.99992718,1,0,1.835779175e-05,1,1
6.099999905,0.9998482811,-0.0001517188678,1.110679162,0.1108338763,0.9998452855,133.5626928,0,127.9807459,0,0.3079145004,-2.212937351e-18,-2.159083218e-06,7.144441016e-17,0.9999418702,1,0.777777791,3.132592708e-06,1,1
6.199999809,0.9998458871,-0.0001541128534,1.110628452,0.1108330127,0.9997954396,133.650108,0,127.9804422,0,0.3079129124,1.237412261e-18,-2.140451873e-06,-6.527080744e-17,0.9999411588,1,0.777777791,3.165575575e-06,1,1
6.299999714,0.9998435377,-0.0001564622615,1.110651867,0.1108320139,0.9998198529,133.7377533,0,127.980144,0,0.3079111551,-2.072007957e-19,-2.17277582e-06,-7.751486583e-17,0.9999411397,1,0.777777791,3.165514918e-06,1,1
6.399999619,0.9998410902,-0.0001589098322,1.110601742,0.1108309585,0.9997707832,133.8256149,0,127.9798334,0,0.3079093023,-1.089844386e-18,-2.173322694e-06,-4.417427148e-17,0.9999418467,1,0.777777791,3.132739741e-06,1,1
6.5,0.9998386321,-0.0001613678793,1.11065768,0.1108301199,0.9998275604,133.9137088,0,127.9795214,0,0.3079077516,-5.43884871e-19,-2.188955832e-06,-5.759593768e-17,0.9999298467,1,0,1.763765499e-05,1,1
6.599999905,0.9998361915,-0.0001638084918,1.11050733,0.1108291425,0.9996781871,134.0020412,0,127.9792115,0,0.3079059956,4.958981948e-19,-2.191105644e-06,-5.817688893e-17,0.9999305595,1,0,1.760445223e-05,1,1
6.699999809,0.9998338079,-0.0001661921442,1.110397733,0.1108282863,0.9995694467,134.0906193,0,127.9789091,0,0.3079044542,1.115337168e-18,-2.214744789e-06,3.887769502e-17,0.9999305543,1,0,1.760491955e-05,1,1
6.799999714,0.9998314064,-0.0001685935566,1.110615415,0.1108275525,0.9997878621,134.1794332,0,127.9786042,0,0.3079030897,-4.959060791e-19,-2.232802313e-06,-2.119751216e-17,0.9999305752,1,0,1.760481899e-05,1,1
6.899999619,0.9998290793,-0.0001709207175,1.110641626,0.1108267656,0.9998148601,134.2684945,0,127.9783088,0,0.3079016403,8.247945247e-20,-2.262423188e-06,-9.525223881e-18,0.9999271799,1,0,1.835779179e-05,1,1
7,0.9998266292,-0.0001733707568,1.110649254,0.1108259027,0.9998233516,134.357774,0,127.9779975,0,0.3079000749,-1.012097472e-19,-2.290855452e-06,-8.870248897e-17,0.9999418702,1,0.777777791,3.132593232e-06,1,1
7.099999905,0.9998242065,-0.0001757934535,1.110605791,0.1108251219,0.9997806688,134.4472895,0,127.97769,0,0.3078986182,1.64813456e-20,-2.269616291e-06,-1.950560742e-16,0.9999411586,1,0.777777791,3.165583593e-06,1,1
7.199999809,0.9998218268,-0.0001781732456,1.110616238,0.110824226,0.9997920123,134.5370387,0,127.9773878,0,0.3078970169,6.53878305e-19,-2.29187958e-06,1.671358076e-17,0.9999411395,1,0.777777791,3.165519325e-06,1,1
7.299999714,0.9998194285,-0.0001805714677,1.110578627,0.1108232826,0.9997553443,134.6270082,0,127.9770834,0,0.3078953452,-3.864558117e-19,-2.285654461e-06,-4.559134503e-17,0.9999418465,1,0.777777791,3.13274787e-06,1,1
7.399999619,0.9998169884,-0.0001830115706,1.110628695,0.1108225426,0.9998061526,134.7171887,0,127.9767738,0,0.3078939504,-4.647610205e-19,-2.277579777e-06,-1.819186909e-16,0.9999298467,1,0,1.763765576e-05,1,1
7.5,0.999814486,-0.0001855139868,1.110476451,0.1108216703,0.9996547811,134.8075709,0,127.976456,0,0.3078923483,6.740483307e-19,-2.260146448e-06,7.955710207e-17,0.9999305598,1,0,1.760441668e-05,1,1
7.599999905,0.9998120633,-0.0001879367314,1.110336699,0.110820925,0.9995157745,134.8981663,0,127.9761482,0,0.3078909756,2.400677498e-19,-2.276089342e-06,-1.839851857e-16,0.9999305545,1,0,1.760489046e-05,1,1
7.699999809,0.9998097041,-0.0001902959137,1.110592268,0.1108203073,0.9997719611,134.9889641,0,127.9758488,0,0.3078897973,1.148355563e-18,-2.272449381e-06,1.629265109e-16,0.999930575,1,0,1.760482297e-05,1,1
7.799999714,0.9998072622,-0.0001927377886,1.110611207,0.1108196065,0.9997916006,135.079936,0,127.9755386,0,0.3078884603,4.479153994e-19,-2.286891139e-06,-2.473650969e-16,0.9999271799,1,0,1.835779066e-05,1,1
7.899999619,0.9998048627,-0.0001951373327,1.110620111,0.110818866,0.9998012455,135.1710897,0,127.975234,0,0.307887091,-2.947340282e-19,-2.304330513e-06,-2.436187416e-16,0.9999418701,1,0.777777791,3.132593659e-06,1,1
8,0.9998024897,-0.000197510327,1.110584008,0.1108181907,0.9997658171,135.2624133,0,127.9749329,0,0.3078858028,3.510003371e-19,-2.278698773e-06,-1.369611264e-16,0.9999411584,1,0.777777791,3.165590324e-06,1,1
8.099999428,0.999800088,-0.0001999119932,1.110580912,0.1108174075,0.9997635049,135.3538887,0,127.9746282,0,0.3078843671,1.096958111e-18,-2.285015833e-06,-5.435713513e-17,0.9999411393,1,0.777777791,3.165524471e-06,1,1
8.199999809,0.9997976882,-0.0002023118127,1.110556251,0.1108165865,0.9997396642,135.4455099,0,127.9743237,0,0.307882876,-2.128473989e-19,-2.27195842e-06,2.109538567e-16,0.9999418462,1,0.777777791,3.132754524e-06,1,1
8.300000191,0.9997952613,-0.0002047386697,1.110600329,0.1108159493,0.9997843798,135.5372624,0,127.9740156,0,0.3078816366,-2.53455048e-19,-2.241536678e-06,-6.428100655e-17,0.9999298466,1,0,1.76376556e-05,1,1
8.399999619,0.9997927512,-0.0002072487798,1.110445639,0.1108151917,0.9996304477,135.6291278,0,127.9736968,0,0.3078802039,1.046969751e-18,-2.204598254e-06,1.404599401e-16,0.9999305601,1,0,1.760437978e-05,1,1
8.5,0.9997902504,-0.0002097496107,1.110272712,0.110814564,0.9994581477,135.721108,0,127.9733792,0,0.3078789971,-2.881373297e-18,-2.21084795e-06,-4.989636788e-17,0.999930555,1,0,1.760484736e-05,1,1
8.599999428,0.9997878386,-0.000212161443,1.110569967,0.1108140581,0.9997559088,135.8132026,0,127.9730731,0,0.30787798,5.915537558e-19,-2.185918418e-06,4.674898239e-17,0.9999305748,1,0,1.760482597e-05,1,1
8.699999809,0.9997853431,-0.0002146568772,1.110580986,0.1108134575,0.9997675283,135.9053774,0,127.9727565,0,0.3078767842,8.809614943e-20,-2.182513571e-06,-1.273054393e-16,0.9999271798,1,0,1.835778856e-05,1,1
8.800000191,0.9997829953,-0.000217004738,1.110591766,0.1108128408,0.9997789248,135.9976531,0,127.9724585,0,0.3078756054,1.296371539e-18,-2.19794261e-06,5.151796314e-17,0.9999418699,1,0.777777791,3.132594268e-06,1,1
8.899999619,0.9997805889,-0.0002194110536,1.11056311,0.1108122632,0.9997508466,136.089991,0,127.9721531,0,0.3078744556,6.265532474e-19,-2.169824302e-06,1.718208657e-16,0.9999411582,1,0.777777791,3.165595904e-06,1,1
9,0.9997781592,-0.0002218408353,1.110545993,0.1108115962,0.9997343971,136.1823854,0,127.9718447,0,0.3078731806,2.342963159e-19,-2.157517509e-06,5.506619303e-17,0.9999411391,1,0.777777791,3.165530735e-06,1,1
9.099999428,0.9997758013,-0.0002241987153,1.110534582,0.1108109096,0.9997236722,136.2748395,0,127.9715455,0,0.3078718863,1.472089301e-18,-2.13188766e-06,-4.039112141e-17,0.999941846,1,0.777777791,3.132759865e-06,1,1
9.199999809,0.9997734887,-0.0002265112556,1.110572375,0.1108103914,0.9997619836,136.36734,0,127.9712523,0,0.3078708385,1.018067715e-18,-2.081716985e-06,7.628593215e-17,0.9999298465,1,0,1.763765498e-05,1,1
9.300000191,0.9997712118,-0.0002287882049,1.110415732,0.1108097784,0.9996059536,136.4598761,0,127.9709638,0,0.3078696524,-7.028838543e-19,-2.026246079e-06,-8.419428501e-18,0.9999305604,1,0,1.760434231e-05,1,1
9.399999619,0.9997689073,-0.0002310926762,1.110208285,0.1108092859,0.9993989995,136.5524303,0,127.9706717,0,0.3078686749,-5.533679331e-19,-2.024061265e-06,1.618276448e-16,0.9999305555,1,0,1.760478969e-05,1,1
9.5,0.9997664675,-0.0002335324714,1.110549006,0.1108088786,0.9997401275,136.6449787,0,127.9703624,0,0.3078677998,-6.745820004e-19,-1.977055139e-06,-3.596958831e-17,0.9999305747,1,0,1.760482855e-05,1,1
9.599999428,0.9997640944,-0.000235905609,1.110551513,0.1108083926,0.99974312,136.7375414,0,127.9700614,0,0.3078667886,-1.685490426e-19,-1.964532691e-06,-1.111934938e-16,0.9999271798,1,0,1.835778533e-05,1,1
9.699999809,0.9997616903,-0.0002383096872,1.110564892,0.1108078845,0.9997570071,136.8300968,0,127.9697564,0,0.3078657582,-1.134509006e-18,-1.969785348e-06,-8.403419215e-17,0.9999418699,1,0.777777791,3.132594831e-06,1,1
9.800000191,0.9997591599,-0.0002408401324,1.110543462,0.1108073953,0.9997360664,136.9226251,0,127.9694355,0,0.3078647181,6.912573997e-20,-1.930081649e-06,-6.364765872e-18,0.9999411581,1,0.777777791,3.165600173e-06,1,1
9.899999619,0.9997567231,-0.0002432769363,1.110512545,0.1108068444,0.9997057003,137.0151492,0,127.9691265,0,0.3078636066,1.484458419e-19,-1.907349506e-06,1.500159226e-16,0.9999411388,1,0.777777791,3.165538171e-06,1,1
10,0.9997542469,-0.0002457530806,1.110513636,0.1108062594,0.9997073769,137.1076447,0,127.9688124,0,0.3078624363,7.336666562e-19,-1.870765424e-06,8.396934595e-17,0.9999418458,1,0.777777791,3.132763446e-06,1,1
10.09999943,0.999751845,-0.000248155011,1.110544818,0.110805822,0.9997389955,137.2001219,0,127.9685077,0,0.3078614896,3.366474173e-19,-1.805460278e-06,7.757737187e-17,0.9999298465,1,0,1.763765352e-05,1,1
10.19999981,0.999749385,-0.0002506150488,1.110385994,0.1108052935,0.9995807008,137.2925569,0,127.9681959,0,0.3078603948,4.452782385e-19,-1.731837971e-06,-7.252565537e-17,0.9999305608,1,0,1.760430337e-05,1,1
10.30000019,0.9997470015,-0.0002529984943,1.110143727,0.110804893,0.999338834,137.3849639,0,127.9678942,0,0.3078595385,-5.980447401e-19,-1.725199346e-06,-5.079569737e-17,0.9999305562,1,0,1.760471694e-05,1,1
10.39999962,0.9997445855,-0.0002554144734,1.110527702,0.1108045737,0.9997231283,137.4773237,0,127.9675879,0,0.307858796,1.758933686e-18,-1.667457728e-06,4.898781338e-17,0.9999305746,1,0,1.760482997e-05,1,1
10.5,0.9997421687,-0.0002578313016,1.110521088,0.1108041631,0.9997169251,137.569637,0,127.9672816,0,0.3078578853,9.995015986e-19,-1.648803185e-06,1.597238955e-17,0.9999271797,1,0,1.835778046e-05,1,1
10.59999943,0.9997396546,-0.0002603454479,1.110537917,0.1108037383,0.9997341785,137.661887,0,127.966963,0,0.307856958,-6.558851385e-19,-1.651837346e-06,-9.535111696e-17,0.9999418698,1,0.777777791,3.132595477e-06,1,1
10.69999981,0.9997371673,-0.0002628326625,1.110523282,0.1108033338,0.9997199478,137.7540883,0,127.9666479,0,0.307856047,-5.649895568e-19,-1.607707041e-06,8.065990525e-17,0.9999411579,1,0.777777791,3.165603432e-06,1,1
10.80000019,0.9997346412,-0.0002653587709,1.110479452,0.1108028667,0.9996765852,137.8462299,0,127.9663279,0,0.3078550393,4.544762803e-19,-1.577532648e-06,-6.606471171e-17,0.9999411385,1,0.777777791,3.165546375e-06,1,1
10.89999962,0.999732205,-0.000267795049,1.110491794,0.1108023895,0.9996894041,137.9383272,0,127.9660196,0,0.3078540295,4.986947688e-19,-1.535302719e-06,-2.020958871e-16,0.9999418455,1,0.777777791,3.132765679e-06,1,1
11,0.999729765,-0.0002702349508,1.110516891,0.1108020267,0.9997148644,138.0303666,0,127.9657105,0,0.3078531855,-5.829660157e-19,-1.456128048e-06,-3.243829644e-17,0.9999298465,1,0,1.763765137e-05,1,1
11.09999943,0.99972733,-0.0002726700286,1.110356114,0.1108015957,0.9995545181,138.122348,0,127.965402,0,0.3078522344,9.466000706e-19,-1.370802007e-06,6.463460758e-17,0.9999305612,1,0,1.760426353e-05,1,1
11.19999981,0.9997249098,-0.0002750902071,1.110080947,0.1108012654,0.999279682,138.2142725,0,127.9650956,0,0.3078514744,-9.810379455e-19,-1.361086779e-06,-7.841979821e-17,0.9999305571,1,0,1.760463022e-05,1,1
11.30000019,0.9997223578,-0.0002776421635,1.110505612,0.1108009921,0.9997046202,138.3061194,0,127.9647722,0,0.3078507793,3.984036625e-19,-1.294027572e-06,-2.072259672e-17,0.9999305745,1,0,1.760483058e-05,1,1
11.39999962,0.9997198998,-0.0002801002314,1.110489971,0.1108006426,0.9996893286,138.3979202,0,127.9644611,0,0.3078499505,-4.617565046e-19,-1.27131103e-06,-1.05563832e-16,0.9999271798,1,0,1.835777421e-05,1,1
11.5,0.9997174124,-0.0002825876348,1.110511256,0.110800293,0.9997109635,138.4896582,0,127.9641463,0,0.3078491355,1.476229241e-18,-1.27537555e-06,7.407771268e-17,0.9999418697,1,0.777777791,3.132596194e-06,1,1
