timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
4348,0.004937384886,0.05259193607,4.278640526e-05,7.371183407e-08,2.297272205e-05,0.002214228394,0.002214206389,0.02845814792
4349,0.006882570663,0.05259193608,4.279000903e-05,2.123068284e-07,5.015344774e-05,0.002213990374,0.002213968381,0.02877502433
4350,0.006886465433,0.05259193609,4.279529803e-05,1.893262071e-07,4.120788004e-05,0.002213752389,0.002213730407,0.02866835667
4351,0.008782136847,0.06697447652,4.279893222e-05,4.660746579e-07,4.8382986e-05,0.002213514434,0.002213492463,0.02914827947
4352,0.008795590225,0.06697447652,4.28042555e-05,4.264761542e-07,4.02936075e-05,0.002213276573,0.002213254614,0.02878924693
4353,0.008532336697,0.05676918243,4.280776416e-05,5.147076648e-07,4.825624495e-05,0.002213038775,0.002213016828,0.02910969438
4354,0.008545793735,0.05676918243,4.281309305e-05,4.265665191e-07,4.016811895e-05,0.002212801062,0.002212779127,0.02875019603
4355,0.00434255662,0.05259193607,2.679897167e-05,3.295365653e-08,1.821645963e-05,0.002212563353,0.002212541429,0.0283332498
4356,0.004340289892,0.05259193607,4.282190807e-05,7.496769519e-09,8.107643977e-06,0.002212325741,0.002212303828,0.02839176245
4357,0.009388914243,0.05259193684,4.282543255e-05,4.669252504e-07,4.799278784e-05,0.002212088195,0.002212066293,0.02921097053
4358,0.009402366555,0.05265697587,2.6804111e-05,1.834240906e-07,3.991792354e-05,0.002211850735,0.002211828845,0.02885276615
4359,0.004587614437,0.05676918243,4.283428589e-05,1.19412646e-07,3.157966555e-05,0.002211613187,0.002211591307,0.02839256752
4360,0.004588131739,0.05676918243,4.283956925e-05,7.379777168e-08,2.269203056e-05,0.002211375785,0.002211353916,0.02837585182
4361,0.004342555659,0.05259193607,2.67883747e-05,3.294774436e-08,1.815941942e-05,0.002211138331,0.002211116474,0.02831573253
4362,0.004340289753,0.05259193607,4.284831669e-05,1.053031654e-08,8.076399908e-06,0.002210900861,0.002210879014,0.0283742665
4363,0.009836525763,0.05259193682,4.285168054e-05,5.702564718e-07,6.556822429e-05,0.002210663521,0.002210641685,0.02929754907
4364,0.009853378396,0.05265744153,4.285700655e-05,6.266189196e-07,5.748057399e-05,0.002210426303,0.002210404478,0.02885014987
4365,0.005596913245,0.05259193607,4.286049494e-05,3.997389696e-07,4.934614803e-05,0.002210189057,0.002210167243,0.02855731402
4366,0.005600842774,0.05259193607,4.286577266e-05,1.569216393e-07,4.04490561e-05,0.002209951883,0.00220993008,0.02844887517
4367,0.005652518335,0.05259193607,4.286917481e-05,1.636128109e-07,4.11204255e-05,0.002209714777,0.002209692983,0.02853816202
4368,0.005654906394,0.05259193607,4.287445533e-05,2.653243361e-07,3.225403921e-05,0.002209477674,0.002209455891,0.02847121202
4369,0.007716974243,0.0525919368,4.287779232e-05,5.339788633e-07,6.503885531e-05,0.002209240563,0.002209218791,0.02900177159
4370,0.007733839339,0.05265930419,4.288311548e-05,5.103976154e-07,5.696788734e-05,0.002209003474,0.002208981712,0.02854961592
4371,0.005596908374,0.05259193607,4.288651829e-05,3.999720699e-07,4.903939014e-05,0.002208766487,0.002208744735,0.02854015174
4372,0.005600848594,0.05259193607,4.289179599e-05,1.570175315e-07,4.016871167e-05,0.002208529513,0.002208507772,0.02843129663
4373,0.006941779424,0.05259193608,4.289512117e-05,1.329776399e-07,3.120201819e-05,0.002208292636,0.002208270905,0.0286686904
4374,0.006942310152,0.05259193608,4.290039886e-05,1.62555388e-07,2.236692202e-05,0.002208055797,0.002208034076,0.02865175722
4375,0.007753634362,0.05259193677,4.290368228e-05,4.508051408e-07,4.684198121e-05,0.002207818962,0.002207797251,0.02894410085
4376,0.007767081931,0.0526602355,4.290899895e-05,4.275437723e-07,3.879740471e-05,0.002207582223,0.002207560522,0.02858276746
4377,0.005520041982,0.05259193607,4.291236473e-05,5.775422976e-08,1.857043089e-05,0.002207345437,0.002207323746,0.02842662287
4378,0.005517646818,0.05259193607,4.291764244e-05,8.565905449e-09,8.340846493e-06,0.002207108812,0.00220708713,0.02848841296
4379,0.005180941325,0.05259193607,4.292094186e-05,1.078645576e-07,3.104094847e-05,0.002206872196,0.002206850524,0.02841487975
4380,0.005181478056,0.05259193607,4.292621954e-05,1.626686146e-07,2.223337006e-05,0.002206635549,0.002206613888,0.02839763094
4381,0.007753647839,0.05259193675,4.292943069e-05,4.510617991e-07,4.646350187e-05,0.002206398963,0.002206377311,0.02892699998
4382,0.007767093297,0.05266116683,4.293474733e-05,4.278029938e-07,3.843282647e-05,0.002206162416,0.002206140774,0.02856554434
4383,0.005520041498,0.05259193607,4.293806202e-05,5.775863011e-08,1.851246392e-05,0.002205925936,0.002205904303,0.0284092668
4384,0.005517646745,0.05259193607,4.294333688e-05,8.564237737e-09,8.318981887e-06,0.002205689483,0.00220566786,0.02847108704
4385,0.005180939609,0.05259193607,4.294654478e-05,1.078907893e-07,3.088286558e-05,0.002205453107,0.002205431493,0.02839760376
4386,0.005181484456,0.05259193607,4.295181682e-05,1.627781366e-07,2.209608067e-05,0.002205216838,0.002205195234,0.02838018636
4387,0.007753661624,0.05259193672,4.295496607e-05,4.513176367e-07,4.608949206e-05,0.002204980598,0.002204959003,0.02890991143
4388,0.007767096225,0.05266163248,4.296027986e-05,4.280563323e-07,3.806713076e-05,0.002204744499,0.002204722913,0.02854835587
4389,0.005520040722,0.05259193607,4.296350656e-05,5.776478638e-08,1.8453007e-05,0.002204508293,0.002204486716,0.02839193411
4390,0.005517646426,0.05259193607,4.296877579e-05,8.563270578e-09,8.295000017e-06,0.002204272222,0.002204250654,0.02845378965
4391,0.005180935562,0.05259193607,4.297191893e-05,1.079177713e-07,3.072456499e-05,0.002204036111,0.002204014552,0.02838035095
4392,0.005181485238,0.05259193607,4.297719096e-05,1.62885066e-07,2.196327789e-05,0.002203800048,0.002203778498,0.02836276572
4393,0.007753684358,0.05259193669,4.298019712e-05,4.515747347e-07,4.571830344e-05,0.002203564109,0.002203542568,0.02889284569
4394,0.007767120154,0.0526625638,4.298550804e-05,4.283182441e-07,3.771128923e-05,0.002203328324,0.002203306791,0.0285311889
4395,0.005520039757,0.05259193607,4.29886118e-05,5.776876446e-08,1.839250006e-05,0.002203092445,0.002203070921,0.02837462725
4396,0.005517646088,0.05259193607,4.299388099e-05,8.558100062e-09,8.272766686e-06,0.002202856616,0.002202835101,0.02843650875
4397,0.005180933055,0.05259193607,4.299696223e-05,1.07944695e-07,3.056655139e-05,0.002202620805,0.002202599298,0.02836312013
4398,0.005181487909,0.05259193607,4.300223141e-05,1.629961369e-07,2.182858913e-05,0.002202385006,0.002202363508,0.02834537042
4399,0.007753705534,0.05259193666,4.300526883e-05,4.518296292e-07,4.535143347e-05,0.002202149297,0.002202127806,0.02887578948
4400,0.007767139027,0.05266442646,4.301058533e-05,4.285734854e-07,3.735424218e-05,0.002201913637,0.002201892156,0.028514054
4401,0.005520039183,0.05259193607,4.301363488e-05,5.777668778e-08,1.833444222e-05,0.002201677991,0.002201656518,0.0283573364
4402,0.005517645858,0.05259193607,4.301890124e-05,8.555985892e-09,8.24876908e-06,0.002201442521,0.002201421056,0.02841924839
4403,0.002945149426,0.05259193607,3.795521157e-05,1.895002007e-08,1.802702592e-05,0.002201207156,0.0022011857,0.02800203239
4404,0.002942822469,0.05259193607,4.302718409e-05,1.205650175e-08,7.997909731e-06,0.00220097167,0.002200950222,0.02806292447
4405,0.008917484412,0.05259193663,4.303023303e-05,4.284254249e-07,3.238607451e-05,0.002200736232,0.002200714792,0.02897541242
4406,0.008928083978,0.05266442646,4.303554751e-05,3.615663144e-07,2.328591899e-05,0.002200500888,0.002200479455,0.02869064934
4407,0.006775198792,0.05259193607,4.303852741e-05,4.471664169e-07,5.107864339e-05,0.002200265537,0.002200244112,0.02860657978
4408,0.006780002168,0.05259193607,4.304378813e-05,1.764789015e-07,4.235033031e-05,0.002200030189,0.002200008772,0.02847491681
4409,0.00558873518,0.05259193607,4.304680103e-05,1.943989131e-07,4.712733085e-05,0.002199794937,0.002199773527,0.02843077991
4410,0.005592753589,0.05259193607,4.305206457e-05,3.524783909e-07,3.842118221e-05,0.002199559664,0.002199538262,0.02831939506
4411,0.007800111023,0.05259193659,4.305495132e-05,4.087269722e-07,3.212656698e-05,0.002199324558,0.002199303164,0.02881003225
4412,0.007810703161,0.05266582343,4.306026295e-05,3.617777675e-07,2.304666959e-05,0.002199089534,0.002199068148,0.02852391081
4413,0.006775186371,0.05259193607,4.306318091e-05,4.474103778e-07,5.075415484e-05,0.00219885459,0.002198833211,0.02858966206
4414,0.006780001338,0.05259193607,4.306843881e-05,1.765701903e-07,4.204653317e-05,0.002198619562,0.00219859819,0.02845757473
4415,0.005588725639,0.05259193607,4.307138981e-05,1.944688613e-07,4.683499018e-05,0.002198384637,0.002198363273,0.0284137493
4416,0.005592761408,0.05259193607,4.30766477e-05,3.527143795e-07,3.815148578e-05,0.002198149742,0.002198128385,0.02830199218
4417,0.007800128251,0.05259193655,4.307946418e-05,4.089311574e-07,3.186704861e-05,0.002197914884,0.002197893535,0.02879294384
4418,0.007810705769,0.0526662891,4.308476568e-05,3.619799614e-07,2.281160966e-05,0.002197680046,0.002197658704,0.02850694353
4419,0.006775183083,0.05259193607,4.308758694e-05,4.476562348e-07,5.04294257e-05,0.002197445258,0.002197423923,0.02857276901
4420,0.006780009524,0.05259193607,4.309284763e-05,1.766715465e-07,4.175016313e-05,0.002197210579,0.002197189251,0.02844025087
4421,0.00558872304,0.05259193607,4.309585352e-05,1.945420289e-07,4.654747363e-05,0.002196975948,0.002196954628,0.02839674135
4422,0.005592770871,0.05259193607,4.31011086e-05,3.529503414e-07,3.788712119e-05,0.002196741313,0.002196719999,0.02828460492
4423,0.007800152708,0.0525919365,4.310394616e-05,4.091404228e-07,3.162252035e-05,0.00219650671,0.002196485403,0.02877586487
4424,0.00781072264,0.05266722042,4.310924483e-05,3.621913932e-07,2.257814481e-05,0.002196272249,0.002196250949,0.02849000699
4425,0.006775179925,0.05259193607,4.311203045e-05,4.478999346e-07,5.012794021e-05,0.002196037758,0.002196016465,0.02855588961
4426,0.006780017424,0.05259193607,4.311728834e-05,1.767653304e-07,4.145277643e-05,0.002195803277,0.00219578199,0.02842296015
4427,0.005588718429,0.05259193607,4.312012059e-05,1.946108209e-07,4.627621654e-05,0.002195569026,0.002195547746,0.02837975157
4428,0.005592776421,0.05259193607,4.312537847e-05,3.531780742e-07,3.761857022e-05,0.002195334762,0.002195313489,0.02826724764
4429,0.007800176941,0.05259193725,4.312808593e-05,4.09346193e-07,3.138916856e-05,0.002195100397,0.002195079131,0.02875880801
4430,0.007810731759,0.05266815176,4.313337977e-05,3.623941567e-07,2.23462284e-05,0.002194866112,0.002194844852,0.02847309498
4431,0.006775177227,0.05259193607,4.313613966e-05,4.481459339e-07,4.98254273e-05,0.002194631917,0.002194610663,0.02853903261
4432,0.00678002663,0.05259193607,4.314139473e-05,1.768618999e-07,4.115440017e-05,0.002194397691,0.002194376443,0.02840568827
4433,0.005588717657,0.05259193607,4.314409474e-05,1.946833525e-07,4.600694306e-05,0.002194163561,0.002194142319,0.02836277778
4434,0.005592787932,0.05259193607,4.314934417e-05,3.534090217e-07,3.735424321e-05,0.002193929493,0.002193908258,0.02824990757
4435,0.007800203414,0.05259193718,4.315201027e-05,4.095495224e-07,3.115714807e-05,0.002193695509,0.00219367428,0.02874176524
4436,0.007810744207,0.05266908306,4.315730125e-05,3.625982822e-07,2.21202061e-05,0.002193461499,0.002193440276,0.02845620208
4437,0.006775166907,0.05259193693,4.3159963e-05,4.483829719e-07,4.952655111e-05,0.002193227496,0.002193206279,0.02852218685
4438,0.006780029642,0.05259193693,4.316521523e-05,1.769575581e-07,4.086410157e-05,0.002192993567,0.002192972357,0.02838843891
4439,0.005588708487,0.05259193688,4.316785446e-05,1.947520064e-07,4.573909991e-05,0.002192759773,0.002192738568,0.02834582193
4440,0.00559278888,0.05259193688,4.317310669e-05,3.536332791e-07,3.709212691e-05,0.002192526009,0.00219250481,0.02823259179
4441,0.007800228741,0.05259193711,4.317577245e-05,4.097525425e-07,3.092847137e-05,0.002192292267,0.002192271074,0.02872473663
4442,0.007810762443,0.05267048005,4.318106339e-05,3.628040987e-07,2.189623011e-05,0.002192058576,0.002192037389,0.0284393434
4443,0.006775161476,0.05259193678,4.318366604e-05,4.486186367e-07,4.922949134e-05,0.00219182494,0.002191803759,0.02850536483
4444,0.006780035603,0.05259193678,4.318891263e-05,1.770487259e-07,4.057064436e-05,0.002191591297,0.002191570121,0.02837121399
4445,0.005588703785,0.05259193674,4.319141487e-05,1.948173169e-07,4.547322276e-05,0.002191357774,0.002191336604,0.02832888603
4446,0.005592794139,0.05259193673,4.319665863e-05,3.53859011e-07,3.682977498e-05,0.002191124292,0.002191103127,0.02821530208
4447,0.007800253747,0.05259193703,4.319923895e-05,4.099515668e-07,3.070202917e-05,0.00219089083,0.002190869671,0.02870772666
4448,0.007810772258,0.05267141139,4.320452421e-05,3.629996915e-07,2.167100326e-05,0.002190657429,0.002190636275,0.02842250605
4449,0.006775161056,0.05259193663,4.320706214e-05,4.488580797e-07,4.893489794e-05,0.002190424045,0.002190402897,0.02848855931
4450,0.006780048365,0.05259193663,4.32123059e-05,1.771460723e-07,4.027896434e-05,0.002190190774,0.002190169631,0.02835401821
4451,0.005588701043,0.05259193678,4.321487988e-05,1.948852365e-07,4.520868703e-05,0.002189957462,0.002189936324,0.02831196921
4452,0.005592803293,0.05259193678,4.322012926e-05,3.540817927e-07,3.657081004e-05,0.002189724122,0.00218970299,0.02819803316
4453,0.007800269672,0.05259193695,4.322259636e-05,4.101469457e-07,3.047666212e-05,0.002189490837,0.002189469709,0.02869072649
4454,0.007810773919,0.05267141137,4.322787678e-05,3.631953607e-07,2.144952508e-05,0.002189257658,0.002189236536,0.02840569197
4455,0.006775158157,0.05259193673,4.32303528e-05,4.490964544e-07,4.864077609e-05,0.002189024551,0.002189003434,0.02847176956
4456,0.006780058816,0.05259193674,4.323559654e-05,1.772404171e-07,3.99922709e-05,0.002188791567,0.002188770454,0.02833683932
4457,0.005588700515,0.05259193671,4.323811146e-05,1.949543841e-07,4.494685541e-05,0.002188558527,0.002188537419,0.02829506812
4458,0.005592812967,0.05259193671,4.324335238e-05,3.543126222e-07,3.631492858e-05,0.002188325551,0.002188304449,0.02818078833
4459,0.007800295134,0.05259193686,4.324578278e-05,4.103450272e-07,3.025566164e-05,0.00218809255,0.002188071452,0.0286737455
4460,0.007810785466,0.05267280835,4.32510688e-05,3.633934833e-07,2.123501042e-05,0.002187859677,0.002187838584,0.02838890745
4461,0.006775153032,0.05259193666,4.325354431e-05,4.493233993e-07,4.834711821e-05,0.002187626836,0.002187605748,0.02845500203
4462,0.006780065022,0.05259193666,4.325878242e-05,1.773294306e-07,3.970457531e-05,0.002187394032,0.002187372948,0.02831967978
4463,0.005588689121,0.05259193664,4.326117398e-05,1.950180834e-07,4.468468268e-05,0.002187161337,0.002187140258,0.02827818529
4464,0.005592804811,0.05259193664,4.326641208e-05,3.54526909e-07,3.605675099e-05,0.002186928584,0.002186907509,0.02816356357
4465,0.007800321365,0.05259193677,4.32687445e-05,4.105420899e-07,3.00359067e-05,0.002186695906,0.002186674835,0.02865678037
4466,0.007810796417,0.05267373968,4.327402485e-05,3.635865467e-07,2.101597744e-05,0.00218646332,0.002186442253,0.02837214826
4467,0.009622147389,0.05259193674,4.327637981e-05,2.055025795e-07,3.143513992e-05,0.002186230735,0.002186209672,0.02876948344
4468,0.009623328792,0.05259193673,4.328161227e-05,8.795929765e-08,2.282389129e-05,0.0021859982,0.002185977142,0.02873535732
4469,0.00519234453,0.05259193656,4.328400619e-05,4.903658306e-08,1.790125388e-05,0.002185765819,0.002185744766,0.02811796797
4470,0.005189939976,0.05259193656,4.328923866e-05,1.009498621e-08,8.062556682e-06,0.002185533328,0.002185512279,0.02818077587
4471,0.007617228287,0.05259193668,4.329146388e-05,4.970293121e-07,4.842690046e-05,0.002185300957,0.002185279912,0.02867566083
4472,0.007632176937,0.05267513667,4.329674054e-05,4.698721937e-07,4.041013731e-05,0.002185068603,0.002185047561,0.02827031649
4473,0.005660269674,0.05259193651,4.329903638e-05,1.401421366e-07,3.128453897e-05,0.002184836338,0.0021848153,0.02821950484
4474,0.005661454266,0.05259193651,4.330426601e-05,8.80010313e-08,2.268108518e-05,0.002184604081,0.002184583047,0.02818455798
4475,0.005192343729,0.05259193648,4.330659803e-05,4.902235879e-08,1.786247818e-05,0.002184371875,0.002184350845,0.02810090867
4476,0.005189939695,0.05259193648,4.331182766e-05,1.009196971e-08,8.041114145e-06,0.002184139684,0.002184118657,0.02816374072
4477,0.007617256375,0.05259193658,4.331403709e-05,4.972826108e-07,4.805705274e-05,0.002183907553,0.00218388653,0.02865883547
4478,0.007632197878,0.05267560232,4.33193109e-05,4.701251939e-07,4.003524593e-05,0.002183675443,0.002183654424,0.02825346715
4479,0.005660267834,0.05259193643,4.332160353e-05,1.401829123e-07,3.113589774e-05,0.002183443413,0.002183422397,0.02820259399
4480,0.005661458202,0.05259193643,4.332682753e-05,8.804409174e-08,2.253809132e-05,0.002183211415,0.002183190403,0.02816748172
4481,0.008103085961,0.05259193646,4.332904998e-05,1.114502688e-07,1.782167972e-05,0.002182979528,0.002182958519,0.02847856937
4482,0.008100682601,0.0525919364,4.333427678e-05,8.886583323e-09,8.018472268e-06,0.002182747597,0.002182726591,0.02854055816
4483,0.008096455555,0.05864104345,4.33364235e-05,4.543936065e-07,4.072236943e-05,0.002182515747,0.002182494745,0.02868444442
4484,0.008109773586,0.05864104345,4.334169247e-05,4.319335585e-07,3.270231849e-05,0.002182284021,0.002182263023,0.02832333124
4485,0.006017652186,0.05259193634,4.334392603e-05,1.286487196e-07,3.098500171e-05,0.00218205232,0.002182031325,0.02823428883
4486,0.006018849222,0.05259193635,4.33491472e-05,8.808559004e-08,2.239274283e-05,0.00218182059,0.002181799597,0.02819907623
4487,0.005317597365,0.05259193632,4.335133543e-05,5.574513527e-08,1.778605341e-05,0.002181588977,0.002181567988,0.02808395963
4488,0.005315194204,0.05259193632,4.335655941e-05,8.883185042e-09,7.994660687e-06,0.002181357367,0.002181336381,0.02814681378
4489,0.00809648225,0.05864104345,4.33587086e-05,4.546222213e-07,4.041847912e-05,0.002181125822,0.002181104839,0.02866764398
4490,0.008109789542,0.05864104345,4.336397192e-05,4.321602461e-07,3.239092318e-05,0.002180894343,0.002180873363,0.02830662192
4491,0.0060176507,0.05259193626,4.336614944e-05,1.286767366e-07,3.083886701e-05,0.0021806629,0.002180641923,0.02821744787
4492,0.006018853455,0.05259193626,4.337137905e-05,8.813050383e-08,2.225105055e-05,0.002180431399,0.002180410425,0.02818207727
4493,0.005317596358,0.05259193623,4.33734694e-05,5.572997943e-08,1.774544311e-05,0.002180200105,0.002180179134,0.02806697501
4494,0.005315194018,0.05259193623,4.337869057e-05,8.881257045e-09,7.970962683e-06,0.002179968727,0.002179947758,0.02812985481
4495,0.008096505295,0.05864104345,4.338069766e-05,4.548466061e-07,4.011748125e-05,0.002179737487,0.002179716521,0.02865085726
4496,0.008109802369,0.05864104345,4.338596375e-05,4.323845155e-07,3.208405376e-05,0.002179506228,0.002179485264,0.02828993837
4497,0.006017648922,0.05259193617,4.338801191e-05,1.287028062e-07,3.069268405e-05,0.002179275085,0.002179254124,0.02820062662
4498,0.006018857407,0.05259193617,4.339323306e-05,8.8170125e-08,2.210909183e-05,0.002179043916,0.002179022958,0.02816509773
4499,0.00531759562,0.05259193614,4.339532033e-05,5.571516931e-08,1.770790212e-05,0.002178812917,0.002178791961,0.02805000916
4500,0.005315193733,0.05259193614,4.340054147e-05,8.878570996e-09,7.951190785e-06,0.002178581904,0.00217856095,0.02811292056
4501,0.008096527898,0.05864104345,4.34025349e-05,4.55067782e-07,3.981939434e-05,0.002178350939,0.002178329987,0.02863408974
4502,0.008109807262,0.05864104345,4.340779252e-05,4.326016359e-07,3.178301436e-05,0.002178120007,0.002178099058,0.02827327855
4503,0.006017647383,0.05259193608,4.340978157e-05,1.287294871e-07,3.054636475e-05,0.002177889151,0.002177868204,0.02818382769
4504,0.00601885872,0.05259193608,4.341499989e-05,8.821320288e-08,2.196823712e-05,0.002177658315,0.002177637369,0.02814814368
4505,0.005317594911,0.05259193685,4.341696924e-05,5.569979479e-08,1.767018853e-05,0.002177427408,0.002177406465,0.02803306565
4506,0.005315193576,0.05259193688,4.342218193e-05,8.877297801e-09,7.929593029e-06,0.002177196609,0.002177175668,0.02809600443
4507,0.00809655009,0.05864104345,4.342411603e-05,4.552879402e-07,3.952341784e-05,0.002176965881,0.002176944941,0.0286173327
4508,0.008109815325,0.05864104345,4.342936798e-05,4.328181572e-07,3.148189934e-05,0.002176735209,0.002176714272,0.0282566477
4509,0.006017644649,0.05259193607,4.343126591e-05,1.287548597e-07,3.040068e-05,0.002176504672,0.002176483736,0.028167048
4510,0.006018862908,0.05259193607,4.343648704e-05,8.825354803e-08,2.182903609e-05,0.002176274128,0.002176253194,0.0281312081
4511,0.005317594083,0.05259193667,4.343843731e-05,5.568548182e-08,1.762981254e-05,0.002176043578,0.002176022645,0.02801614386
4512,0.005315193458,0.0525919367,4.344364716e-05,8.875998666e-09,7.906658361e-06,0.002175813195,0.002175792265,0.02807911291
4513,0.00809657798,0.05864104345,4.344549201e-05,4.555085717e-07,3.923065114e-05,0.00217558279,0.002175561862,0.02860059833
4514,0.008109833486,0.05864104345,4.345074755e-05,4.3303859e-07,3.118543621e-05,0.002175352394,0.002175331466,0.0282400466
4515,0.006017643768,0.05259193607,4.345265418e-05,1.287784564e-07,3.025768036e-05,0.00217512206,0.002175101134,0.02815028814
4516,0.006018867514,0.05259193607,4.345786403e-05,8.829442946e-08,2.168964096e-05,0.002174891759,0.002174870835,0.02811429726
4517,0.005317593165,0.05259193649,4.345975993e-05,5.567116816e-08,1.759124038e-05,0.002174661495,0.002174640572,0.02799924155
4518,0.005315192844,0.05259193651,4.346496415e-05,8.871281395e-09,7.881508133e-06,0.002174431289,0.002174410367,0.02806224153
4519,0.008096606773,0.05864104345,4.346675153e-05,4.557278579e-07,3.89403856e-05,0.00217420112,0.0021741802,0.02858387356
4520,0.008109851046,0.05864104345,4.347199694e-05,4.332552599e-07,3.088782841e-05,0.002173970982,0.002173950063,0.02822346746
4521,0.006017644966,0.05259193607,4.347386474e-05,1.288011703e-07,3.011612282e-05,0.002173740882,0.002173719964,0.02813354528
4522,0.00601887159,0.05259193607,4.347907177e-05,8.833087909e-08,2.155064929e-05,0.002173510944,0.002173490027,0.02809740893
4523,0.00531759239,0.0525919363,4.348086094e-05,5.565341292e-08,1.755499935e-05,0.002173281031,0.002173260115,0.02798236017
4524,0.00531519248,0.05259193632,4.348606796e-05,8.867446637e-09,7.859010617e-06,0.002173051106,0.002173030191,0.02804538972
4525,0.00809663477,0.05864104345,4.348785801e-05,4.559447906e-07,3.865358892e-05,0.002172821281,0.002172800367,0.02856716685
4526,0.008109865209,0.05864104345,4.349309777e-05,4.334696158e-07,3.059621419e-05,0.00217259141,0.002172570497,0.0282069181
4527,0.006017638641,0.05259193607,4.349484754e-05,1.288242285e-07,2.997280323e-05,0.002172361567,0.002172340655,0.02811682266
4528,0.006018870518,0.05259193607,4.987694123e-07,1.062313619e-09,2.140422158e-05,0.00217213187,0.002172110958,0.02808054182
4529,0.007819019852,0.0525919361,4.35017818e-05,2.396167778e-07,4.191345201e-05,0.002171902143,0.002171881232,0.02839652157
4530,0.007823233609,0.05259193613,4.350698599e-05,3.043585077e-07,3.333775398e-05,0.002171672513,0.002171651602,0.02827974565
4531,0.00806473716,0.05259193608,4.350871699e-05,5.404479545e-07,4.960174552e-05,0.002171442908,0.002171421998,0.0285840925
4532,0.008080755392,0.05268305292,4.351395389e-05,5.002249477e-07,4.152867054e-05,0.002171213382,0.002171192472,0.02814810392
4533,0.006385981413,0.05259193607,4.351564737e-05,3.608898399e-07,4.176198124e-05,0.002170983762,0.002170962852,0.0281912589
4534,0.006390200058,0.05259193607,4.352084593e-05,1.592313519e-07,3.318252636e-05,0.002170754255,0.002170733345,0.02807348927
4535,0.005605914144,0.05259193607,4.352257025e-05,1.963022124e-07,4.167123545e-05,0.002170524828,0.002170503919,0.02807939321
4536,0.005610139938,0.05259193607,4.352777162e-05,3.045330469e-07,3.310087263e-05,0.002170295525,0.002170274616,0.0279610801
4537,0.008064759357,0.05259193608,4.352939233e-05,5.406911431e-07,4.922301526e-05,0.002170066205,0.002170045297,0.02856747487
4538,0.008080764498,0.05268351858,4.353462721e-05,5.00465176e-07,4.114664071e-05,0.002169836942,0.002169816034,0.02813153773
4539,0.006385983823,0.05259193607,4.353625596e-05,3.61043893e-07,4.152012474e-05,0.002169607642,0.002169586734,0.02817467553
4540,0.006390215734,0.05259193607,4.354145732e-05,1.593075427e-07,3.294748667e-05,0.002169378454,0.002169357547,0.02805662817
4541,0.005605907136,0.05259193606,4.354306637e-05,1.963563391e-07,4.142932564e-05,0.002169149303,0.002169128396,0.02806275097
4542,0.005610137408,0.05259193606,3.418909257e-05,2.716723491e-07,3.286502621e-05,0.00216892014,0.002168899232,0.02794415711
4543,0.008945249512,0.05259193608,4.354999553e-05,5.4798553e-07,4.885118729e-05,0.002168691094,0.002168670186,0.02866889093
4544,0.008961251162,0.05268491555,4.355522757e-05,5.007111897e-07,4.076949518e-05,0.002168462076,0.002168441168,0.02823483979
4545,0.006386019553,0.07042221826,4.355679721e-05,3.56799244e-07,4.128005843e-05,0.002168233057,0.002168212148,0.02815811347
4546,0.006390254333,0.07042221823,4.356199294e-05,1.593762711e-07,3.271187331e-05,0.002168004227,0.002167983318,0.02803979036
4547,0.007533296539,0.05259193608,4.356360193e-05,2.325163632e-07,4.118943451e-05,0.002167775329,0.002167754421,0.02830844612
4548,0.007537538359,0.05259193608,4.356879484e-05,3.04866153e-07,3.263098684e-05,0.002167546511,0.002167525602,0.0281906906
4549,0.008240747289,0.05259547754,4.35702888e-05,4.102330908e-07,2.737138816e-05,0.002167317654,0.002167296744,0.02847948726
4550,0.008250935399,0.05268538122,4.357551799e-05,3.664640175e-07,1.825621885e-05,0.002167088935,0.002167068025,0.0282008847
4551,0.009435333088,0.05259193684,4.357701008e-05,8.389122124e-07,5.128745101e-05,0.002166860245,0.002166839334,0.02872251414
4552,0.009452069229,0.05268584687,6.40762097e-10,1.387381491e-11,4.318232972e-05,0.002166631606,0.002166610694,0.02826931449
4553,0.005863582015,0.05259193676,4.358373291e-05,2.026568342e-07,4.095191086e-05,0.00216640302,0.002166382109,0.02806475392
4554,0.005867826353,0.05259193676,1.945073019e-05,2.33123761e-07,3.239063696e-05,0.002166174476,0.002166153563,0.02794577574
4555,0.007029643073,0.05259193667,6.409447801e-07,2.177491947e-08,2.720063289e-05,0.002165946035,0.002165925122,0.02829904748
4556,0.007039808895,0.05268631254,4.359558422e-05,3.667354888e-07,1.808705656e-05,0.002165717552,0.002165696638,0.02801936285
4557,0.00902382922,0.05259193688,1.945742056e-05,1.528417743e-07,2.693583769e-05,0.002165489103,0.002165468189,0.02856339132
4558,0.009034059674,0.0526867782,6.406595436e-10,7.323989948e-12,1.79813875e-05,0.002165260738,0.002165239823,0.02828464816
4559,0.006568941272,0.0525919365,4.360378972e-05,6.059481658e-08,1.668363655e-05,0.002165032462,0.002165011546,0.02805685823
4560,0.006566817901,0.0525919365,2.650417246e-05,9.525613152e-09,7.786665976e-06,0.002164804211,0.002164783294,0.02811220187
4561,0.003565067115,0.05123305643,4.486618445e-07,1.648650686e-08,2.674068825e-05,0.002164576027,0.002164555109,0.02780403619
