time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1,0.9999791261,-2.087394399e-05,1.224717202,0.2956268582,0.9290903433,32.92488628,0,31.998562,0,0.2301122325,-1.533974212e-18,-0.007748332934,5.765466933e-17,0.9681315774,0.9998266101,0.2846468389,0.01388014815,1,0
1.100000024,0.9999769896,-2.301040963e-05,1.225460183,0.2951604363,0.9302997471,32.99963172,0,31.99819241,0,0.2261460495,-2.661271496e-19,-0.007747193955,1.321858734e-16,0.9680254971,0.9998266101,0.2846636772,0.01397410682,1,0
1.199999928,0.9999747123,-2.528770399e-05,1.230320809,0.2947179471,0.9356028623,33.07062125,0,31.9977435,0,0.2225724904,-4.991873793e-19,-0.007629750801,-6.577417417e-17,0.9679945805,0.9998266101,0.2846779227,0.01398012703,1,0
1.299999952,0.9999723501,-2.764987191e-05,1.237957821,0.2942765977,0.9436812234,33.1379188,0,31.99720742,0,0.2193780809,-1.271744023e-18,-0.00741769169,-1.457228978e-17,0.9679581639,0.9998266101,0.2846898139,0.01402257184,1,0
1.399999976,0.999970049,-2.995102305e-05,1.24104138,0.2938210088,0.9472203714,33.20165378,0,31.99658185,0,0.2165632635,-3.08545259e-19,-0.007125182272,8.849479475e-17,0.9680128486,0.9998266101,0.2846996784,0.01396442901,1,0
1.5,0.9999676649,-3.233509081e-05,1.243928124,0.2933453564,0.9505827673,33.26199815,0,31.99585822,0,0.2140734981,-7.883085437e-18,-0.006770085244,1.198042758e-16,0.968030961,0.9998266101,0.2847078145,0.0139719497,1,0
1.599999905,0.9999650475,-3.495253041e-05,1.246403977,0.2928480173,0.95355596,33.31916395,0,31.99503123,0,0.2118831252,5.431926399e-18,-0.00636534182,-4.718899981e-17,0.9680284733,0.9998266101,0.2847144902,0.01395587687,1,0
1.699999928,0.9999626118,-3.738822245e-05,1.247784546,0.292340125,0.9554444205,33.37341296,0,31.99411852,0,0.2099048591,4.093443346e-18,-0.005904107796,5.493990687e-17,0.9679835654,0.9998266101,0.2847200632,0.01399548274,1,0
1.799999952,0.9999601675,-3.983254295e-05,1.248062255,0.2918152491,0.9562470064,33.42500713,0,31.99312104,0,0.2081866269,-2.220593096e-18,-0.005432387719,-2.037600544e-16,0.9680358187,0.9998266101,0.2847248018,0.01397777157,1,0
1.899999976,0.9999576084,-4.239161179e-05,1.250690823,0.291286393,0.9594044302,33.47422309,0,31.99204509,0,0.2066524617,-3.504159102e-18,-0.004951081047,-2.142605535e-17,0.9680337389,0.9998266101,0.2847289741,0.01394364523,1,0
2,0.9999550998,-4.490019833e-05,1.251247754,0.2907577711,0.9604899832,33.52135158,0,31.99090634,0,0.2052956249,2.905932163e-18,-0.004472793881,4.184296241e-17,0.9680693104,0.9998266101,0.2847326696,0.01395041392,1,0
2.099999905,0.9999525347,-4.746530936e-05,1.251843443,0.2902343014,0.9616091421,33.56667308,0,31.98971105,0,0.2040832645,2.912302268e-18,-0.004019107675,1.270258678e-16,0.9679860977,0.9998266101,0.2847361863,0.0140177544,1,0
2.200000048,0.9999499031,-5.009694967e-05,1.252030872,0.2897245353,0.9623063371,33.61046473,0,31.98846702,0,0.2029771433,3.878087216e-19,-0.003574945352,4.70663916e-17,0.9681056769,0.9998266101,0.2847394049,0.01392230824,1,0
2.299999952,0.9999473815,-5.261854474e-05,1.251539054,0.289228614,0.9623104405,33.65300019,0,31.98718685,0,0.2019641214,3.268157093e-18,-0.003170335378,2.474404878e-17,0.9681204327,0.9998266101,0.2847426534,0.0138960024,1,0
2.399999857,0.9999448395,-5.516051441e-05,1.251765731,0.2887533787,0.9630123522,33.69452935,0,31.98587113,0,0.201026038,3.000478073e-20,-0.002803288955,-2.047503814e-17,0.9680380983,0.9998266101,0.2847459614,0.01394960406,1,0
2.5,0.9999421288,-5.787119708e-05,1.251722395,0.2882975739,0.9634248213,33.73528478,0,31.98451954,0,0.2001437966,-1.1124039e-18,-0.002483576706,-5.474509056e-17,0.9681718408,0.9998266101,0.2847492695,0.01387435565,1,0
2.599999905,0.9999394526,-6.054736498e-05,1.251425332,0.2878585996,0.9635667327,33.77549232,0,31.98314274,0,0.1993027667,-9.677242302e-19,-0.002209316308,4.749268991e-17,0.9680362175,0.9998266101,0.2847525775,0.01393280048,1,0
2.700000048,0.9999369548,-6.304522229e-05,1.251578993,0.2874425711,0.9641364222,33.81535503,0,31.98174916,0,0.1984895486,-1.030960369e-19,-0.001983927794,-3.198376426e-17,0.96808137,0.9998266101,0.284755975,0.01394108506,1,0
2.799999952,0.9999343023,-6.56976779e-05,1.251189285,0.2870469075,0.9641423774,33.85503744,0,31.9803331,0,0.1976935459,-4.685259266e-18,-0.001804046791,3.314676402e-18,0.9681308387,0.9998266101,0.2847594321,0.01389805172,1,0
2.899999857,0.9999315902,-6.840983783e-05,1.251168964,0.2866661455,0.9645028188,33.89469585,0,31.97890128,0,0.1969078064,-3.049100118e-19,-0.001663047255,-8.936532887e-17,0.9680486575,0.9998266101,0.2847629488,0.01393107535,1,0
3,0.9999289597,-7.104031109e-05,1.251142768,0.2863000084,0.9648427599,33.93446496,0,31.9774616,0,0.1961254674,7.732248135e-19,-0.001560014982,6.746473271e-17,0.9680933389,0.9998266101,0.2847665846,0.01395757159,1,0
3.099999905,0.9999263434,-7.365655414e-05,1.251076861,0.2859431027,0.9651337582,33.97445081,0,31.9760145,0,0.1953453588,1.13797606e-18,-0.001490670839,4.520393663e-17,0.968075922,0.9998266101,0.2847702503,0.01393929235,1,0
3.199999809,0.9999236597,-7.634031753e-05,1.250721266,0.2855904928,0.9651307734,34.01473711,0,31.97455927,0,0.1945652516,5.087562725e-20,-0.001453790186,9.016308473e-17,0.9680680947,0.9998266101,0.2847739458,0.01396395917,1,0
3.299999952,0.9999211914,-7.880857487e-05,1.25079986,0.2852404176,0.965559442,34.0554012,0,31.97310719,0,0.1937846882,2.746224693e-18,-0.001444989002,-3.378952724e-17,0.9680487298,0.9998266101,0.2847776413,0.01392046538,1,0
3.399999857,0.9999187243,-8.127567808e-05,1.25125933,0.28489409,0.96636524,34.09648561,0,31.97165331,0,0.1930022314,2.458429222e-18,-0.001459697262,-3.857000545e-17,0.9680527538,0.9998266101,0.2847813666,0.01395677548,1,0
3.5,0.9999161723,-8.382768172e-05,1.250722789,0.2845472526,0.9661755359,34.13802138,0,31.97019768,0,0.1922191001,-5.070850691e-18,-0.001495359803,-5.141390393e-17,0.9680715825,0.9998266101,0.2847851217,0.01394873541,1,0
3.599999905,0.9999135537,-8.644633787e-05,1.250820862,0.2841988179,0.9666220441,34.18002958,0,31.96874434,0,0.1914369358,4.591408032e-18,-0.001547551678,-5.471439455e-17,0.9680322043,0.9998266101,0.284788847,0.01393322913,1,0
3.699999809,0.9999110208,-8.897916516e-05,1.251372157,0.2838497074,0.9675224497,34.22252457,0,31.96730197,0,0.1906571932,-2.250887742e-18,-0.001606311149,4.384022574e-17,0.9680980204,0.9998266101,0.2847926319,0.01393304455,1,0
3.799999952,0.9999084798,-9.152018255e-05,1.251217303,0.2834959734,0.9677213298,34.26550311,0,31.96587012,0,0.189885837,3.225275161e-18,-0.00167404025,1.778187757e-17,0.9680579711,0.9998266101,0.2847962379,0.01393743897,1,0
3.899999857,0.9999059191,-9.408086185e-05,1.25192429,0.2831376833,0.9687866067,34.3089567,0,31.96444949,0,0.1891232848,9.929848531e-19,-0.001747039447,-6.09828772e-17,0.9681305157,0.9998266101,0.2847998738,0.01391717284,1,0
4,0.9999032907,-9.670932166e-05,1.251740693,0.2827751296,0.9689655635,34.35286944,0,31.96303905,0,0.1883726028,-1.260839529e-18,-0.001820191733,-8.418851364e-17,0.9680847335,0.9998266101,0.2848033905,0.01392755617,1,0
4.099999905,0.9999006828,-9.931723153e-05,1.252282636,0.282408559,0.9698740772,34.39722589,0,31.96163993,0,0.1876364091,-1.073539116e-18,-0.001893911378,-9.595968909e-18,0.9681080147,0.9998266101,0.2848068774,0.0139247782,1,0
4.199999809,0.999898155,-0.0001018449613,1.252126921,0.2820394625,0.9700874585,34.4420062,0,31.96025112,0,0.1869175085,-5.759086464e-18,-0.001961646219,1.209764681e-16,0.9680280433,0.9998266101,0.2848101854,0.01393532394,1,0
4.299999714,0.9998955295,-0.0001044705282,1.252955494,0.2816682834,0.9712872104,34.48718006,0,31.95886432,0,0.1862187264,1.410206956e-18,-0.002026067952,-1.276273685e-16,0.9680907272,0.9998266101,0.2848134041,0.01394813615,1,0
4.400000095,0.9998929304,-0.0001070695532,1.253047278,0.2812971229,0.971750155,34.5327269,0,31.95748025,0,0.1855420739,-7.542614685e-19,-0.002081837045,-3.404144972e-17,0.9680483738,0.9998266101,0.2848164141,0.0139532533,1,0
4.5,0.9998903383,-0.0001096616842,1.253325281,0.2809271351,0.972398146,34.57862063,0,31.95609586,0,0.1848891842,9.019309729e-19,-0.002130050933,2.046704903e-17,0.9680409943,0.9998266101,0.2848192155,0.01391787176,1,0
4.599999905,0.9998878003,-0.0001121996876,1.254198649,0.2805596956,0.9736389532,34.62483847,0,31.9547118,0,0.184261655,5.617364032e-19,-0.002170967906,-8.086068919e-18,0.9680600579,0.9998266101,0.2848219275,0.01395437065,1,0
4.699999809,0.9998852474,-0.0001147526303,1.254509697,0.2801968265,0.9743128706,34.67135375,0,31.95332507,0,0.183660665,-2.730713809e-19,-0.002200912316,3.855636054e-17,0.9681186614,0.9998266101,0.2848244309,0.01391205884,1,0
4.799999714,0.9998826885,-0.0001173114924,1.254670229,0.2798395923,0.9748306367,34.71814424,0,31.95193605,0,0.1830879834,3.035507497e-19,-0.002220681516,7.57084601e-17,0.9680214137,0.9998266101,0.2848266959,0.01392895829,1,0
4.900000095,0.9998799743,-0.0001200256827,1.255228886,0.2794892527,0.9757396335,34.76518282,0,31.95054125,0,0.1825418602,5.695953549e-19,-0.002232287806,-2.562107864e-17,0.9680572976,0.9998266101,0.2848288119,0.01396877518,1,0
5,0.9998774541,-0.0001225459029,1.255566283,0.2791470237,0.976419259,34.81246075,0,31.94915242,0,0.182024005,-1.661343793e-19,-0.002234761093,6.623569792e-17,0.9680802195,0.9998266101,0.2848307788,0.01393934099,1,0
5.099999905,0.9998748073,-0.0001251927361,1.25582547,0.2788133309,0.9770121389,34.85994681,0,31.947761,0,0.1815352595,-1.049480788e-18,-0.002229664953,-6.966267202e-17,0.9680129867,0.9998266101,0.284832567,0.01394692785,1,0
5.199999809,0.9998721183,-0.0001278817226,1.256458632,0.2784887937,0.9779698379,34.90762524,0,31.94637098,0,0.181074492,-2.360499361e-18,-0.002217895661,-1.326887909e-17,0.9680645924,0.9998266101,0.2848342061,0.01396304169,1,0
5.299999714,0.9998694882,-0.000130511823,1.256444652,0.2781739038,0.9782707482,34.95548295,0,31.94498683,0,0.1806405609,5.696398675e-19,-0.002200471937,5.406455527e-17,0.9680351726,0.9998266101,0.2848357558,0.01395159806,1,0
5.400000095,0.999866666,-0.0001333340109,1.257115617,0.2778684539,0.9792471628,35.00349598,0,31.943602,0,0.1802303614,-2.329556018e-18,-0.002177862849,-3.786081104e-17,0.9680229628,0.9998266101,0.2848371267,0.01395465034,1,0
5.5,0.9998640087,-0.0001359913111,1.257525568,0.2775724429,0.9799531253,35.05166341,0,31.94222891,0,0.1798455286,6.366180396e-19,-0.002151063045,-1.149534197e-17,0.968175692,0.9998266101,0.2848383784,0.01389915047,1,0
5.599999905,0.9998613481,-0.0001386519074,1.257599312,0.2772856397,0.9803136727,35.09996798,0,31.9408639,0,0.179486087,-1.387545381e-18,-0.00212143373,-2.064298567e-17,0.9680351787,0.9998266101,0.2848394215,0.01395159651,1,0
5.699999809,0.9998587124,-0.0001412876201,1.258187238,0.2770076992,0.9811795383,35.14840058,0,31.93950994,0,0.1791487423,-2.750142574e-18,-0.002088561723,4.131753088e-17,0.9680163546,0.9998266101,0.2848404646,0.01395444382,1,0
5.799999714,0.9998559844,-0.0001440155916,1.258562173,0.2767383379,0.9818238348,35.19694808,0,31.93816367,0,0.1788334866,1.010264525e-18,-0.002053652005,-7.05740555e-17,0.9681756974,0.9998266101,0.2848414183,0.01389914942,1,0
5.900000095,0.9998531868,-0.0001468131866,1.258660333,0.2764772505,0.982183082,35.24560304,0,31.93682593,0,0.1785400801,-1.627299649e-18,-0.002018077081,2.225152073e-17,0.9680159722,0.9998266101,0.2848422229,0.01395202727,1,0
6,0.9998504527,-0.0001495473228,1.259225839,0.2762241047,0.983001734,35.29436331,0,31.93550063,0,0.178265347,-1.209844393e-18,-0.001980922701,-1.404987939e-18,0.9680356678,0.9998266101,0.2848429084,0.01395456218,1,0
6.099999905,0.9998477388,-0.0001522611856,1.259580326,0.275978695,0.9836016305,35.34322056,0,31.9341855,0,0.1780090743,-9.953634917e-19,-0.001943417525,1.279903583e-16,0.9681193445,0.9998266101,0.2848435044,0.01392943976,1,0
6.199999809,0.999845006,-0.0001549940091,1.259658124,0.2757408428,0.9839172814,35.39216771,0,31.93287792,0,0.1777707839,-1.378720201e-19,-0.001907181839,-1.384578855e-16,0.9680377024,0.9998266101,0.2848440409,0.01397855729,1,0
6.299999714,0.9998422026,-0.0001577974362,1.260068332,0.2755104068,0.9845579249,35.44119719,0,31.93157462,0,0.1775477854,2.70986202e-19,-0.001871237173,-2.892397843e-17,0.9680741991,0.9998266101,0.2848444879,0.01394470173,1,0
6.399999619,0.999839533,-0.0001604670078,1.260386448,0.2752872977,0.9850991508,35.49031143,0,31.93028097,0,0.1773394362,1.124506801e-18,-0.00183630596,-1.109660264e-17,0.968113444,0.9998266101,0.2848449647,0.0139305363,1,0
6.5,0.9998369628,-0.0001630371598,1.260512064,0.275071447,0.9854406168,35.53950541,0,31.92899484,0,0.1771444468,1.016952394e-18,-0.001802574978,8.26279913e-17,0.9680377049,0.9998266101,0.2848452926,0.01397855678,1,0
6.599999905,0.9998342243,-0.0001657757401,1.260867503,0.2748626702,0.9860048332,35.5887657,0,31.92770813,0,0.1769614232,8.304995213e-19,-0.001770069695,1.72285508e-17,0.9680742027,0.9998266101,0.2848455906,0.01394470115,1,0
6.699999809,0.9998315943,-0.0001684057449,1.261132113,0.2746609762,0.9864711372,35.63809884,0,31.92642933,0,0.1767896178,1.609955997e-18,-0.001739262988,4.648301093e-17,0.9681109413,0.9998266101,0.2848459184,0.01393264457,1,0
6.799999714,0.9998289179,-0.0001710821337,1.26126129,0.2744663245,0.9867949651,35.68749706,0,31.92515513,0,0.1766280105,-1.330379214e-18,-0.001710204263,-1.47812012e-16,0.9680377075,0.9998266101,0.2848461866,0.01397855648,1,0
6.899999619,0.9998262428,-0.0001737571909,1.261567345,0.2742786768,0.9872886683,35.73695878,0,31.92388769,0,0.1764756119,-3.302220294e-19,-0.001682767962,-2.792010064e-17,0.9680554093,0.9998266101,0.2848464549,0.01395743801,1,0
7,0.9998237117,-0.0001762882656,1.261796715,0.2740978968,0.9876988183,35.78648641,0,31.92263229,0,0.1763318237,-5.361559679e-20,-0.001657229506,-1.598242328e-17,0.968088057,0.9998266101,0.2848466337,0.01395072381,1,0
7.099999905,0.999821,-0.0001789999893,1.261955148,0.2739238383,0.9880313094,35.83606502,0,31.92137826,0,0.1761957753,-1.300471322e-18,-0.001633495185,-9.006143297e-17,0.9680084654,0.9998266101,0.2848467827,0.01398240214,1,0
7.199999809,0.999818401,-0.0001815989757,1.262176046,0.2737564594,0.9884195862,35.88570328,0,31.92013578,0,0.1760668452,-6.781530651e-19,-0.00161138266,8.172672259e-17,0.9680554119,0.9998266101,0.2848468721,0.01395743766,1,0
7.299999714,0.9998157322,-0.0001842678285,1.262290768,0.2735956333,0.9886951343,35.93539091,0,31.91889809,0,0.1759443068,-9.173422581e-19,-0.001590752141,-7.733573037e-17,0.9680516495,0.9998266101,0.2848470509,0.01394052827,1,0
7.399999619,0.9998130405,-0.0001869594842,1.262543364,0.2734412601,0.9891021036,35.98512818,0,31.91766731,0,0.1758275178,-1.036041607e-18,-0.001571165046,5.416598673e-17,0.9681287672,0.9998266101,0.2848472893,0.01393351014,1,0
7.5,0.9998104928,-0.0001895071548,1.262648093,0.2732928795,0.989355214,36.03491893,0,31.91644943,0,0.1757164923,1.015589609e-19,-0.001553201347,9.284839283e-18,0.9680634389,0.9998266101,0.2848474383,0.01391380422,1,0
7.599999905,0.9998078486,-0.0001921514237,1.262816065,0.2731502038,0.989665861,36.08475343,0,31.91523628,0,0.1756106857,-2.632793557e-19,-0.001536777389,3.130014645e-17,0.968051651,0.9998266101,0.2848475873,0.01394052791,1,0
7.699999809,0.99980523,-0.0001947699982,1.263037654,0.2730132357,0.990024418,36.13463524,0,31.91403151,0,0.1755095362,-7.517959663e-19,-0.00152146436,2.15784201e-17,0.9681287692,0.9998266101,0.284847647,0.01393351001,1,0
7.799999714,0.9998025061,-0.0001974939014,1.263133679,0.272881493,0.990252186,36.18455811,0,31.91283063,0,0.175412832,1.390973683e-18,-0.001507428974,-6.01330858e-17,0.9680634405,0.9998266101,0.2848477066,0.01391380396,1,0
7.899999619,0.9997996915,-0.0002003085086,1.26328372,0.2727547297,0.9905289908,36.23452166,0,31.91163414,0,0.1753201664,-1.176304018e-18,-0.001494619616,-1.649419213e-17,0.9680516525,0.9998266101,0.2848477364,0.01394052771,1,0
8,0.9997969685,-0.0002030314532,1.263480987,0.2726329854,0.9908480012,36.28453139,0,31.91044601,0,0.1752311385,-3.132099421e-19,-0.001482731902,9.007966095e-18,0.9681287703,0.9998266101,0.2848478854,0.01393350994,1,0
8.099999428,0.9997942429,-0.0002057570667,1.263568532,0.2725158361,0.9910526961,36.33458224,0,31.90926287,0,0.1751455474,-3.176264319e-18,-0.001471879415,1.090459404e-17,0.9680543279,0.9998266101,0.2848480046,0.01392261726,1,0
8.199999809,0.9997917399,-0.0002082601222,1.26370378,0.2724033431,0.9913004371,36.38468098,0,31.90808966,0,0.175063086,3.270933059e-19,-0.001461754965,5.390832986e-17,0.9680516544,0.9998266101,0.2848481834,0.01394052759,1,0
8.300000191,0.9997890764,-0.0002109236179,1.26388033,0.2722952001,0.9915851303,36.43481313,0,31.9069139,0,0.1749834832,-8.99660892e-20,-0.001452519777,-2.956112062e-17,0.9681287711,0.9998266101,0.2848483026,0.01393350981,1,0
8.399999619,0.9997864864,-0.0002135135839,1.263959548,0.2721911667,0.9917683816,36.48498514,0,31.90574211,0,0.1749065645,-6.94904416e-21,-0.001444161465,-2.210869358e-17,0.9680543292,0.9998266101,0.2848484218,0.01392261709,1,0
8.5,0.9997838502,-0.0002161498486,1.264080428,0.2720911966,0.9919892313,36.53519227,0,31.90456982,0,0.1748321178,1.551288879e-18,-0.001436549611,6.544890331e-17,0.9680516554,0.9998266101,0.2848485112,0.0139405275,1,0
8.599999428,0.9997811827,-0.0002188173483,1.264237554,0.2719951713,0.9922423822,36.58543345,0,31.9033979,0,0.1747599562,-1.288740505e-18,-0.001429662543,-1.076443339e-17,0.9681287715,0.9998266101,0.284848541,0.01393350976,1,0
8.699999809,0.9997785503,-0.0002214496746,1.26434541,0.2719028739,0.9924425361,36.63571073,0,31.90222879,0,0.1746899815,-2.900531759e-19,-0.001423480726,7.081662043e-17,0.9680689406,0.9998266101,0.2848486006,0.01393199444,1,0
8.800000191,0.9997759346,-0.00022406539,1.264416352,0.2718141765,0.9926021758,36.6860226,0,31.90106292,0,0.1746221253,1.314214169e-19,-0.001417975151,3.039408494e-17,0.9680349563,0.9998266101,0.2848486006,0.01394013258,1,0
8.899999619,0.999773149,-0.0002268509647,1.264555438,0.2717290638,0.9928263747,36.73636211,0,31.89989349,0,0.174556196,-2.053508926e-19,-0.001412979134,1.602195943e-17,0.9680882611,0.9998266101,0.2848486006,0.0139345099,1,0
9,0.9997704416,-0.0002295583808,1.264651617,0.2716474365,0.9930041807,36.78673566,0,31.89873084,0,0.1744921172,-1.809497543e-18,-0.001408450549,-2.815785522e-17,0.9680843538,0.9998266101,0.2848486602,0.01391339622,1,0
9.099999428,0.9997677797,-0.0002322203172,1.264715886,0.2715691525,0.9931467336,36.83714217,0,31.89757225,0,0.1744298708,2.224210877e-18,-0.001404367367,-1.810640461e-17,0.9680362546,0.9998266101,0.2848487496,0.01393678752,1,0
9.199999809,0.9997650739,-0.0002349260562,1.264840044,0.2714940989,0.9933459447,36.88757629,0,31.89641526,0,0.1743693468,-8.537994753e-19,-0.001400585833,6.53068567e-18,0.9680973745,0.9998266101,0.2848488986,0.0139314103,1,0
9.300000191,0.9997622655,-0.0002377345378,1.264926752,0.2714221053,0.993504647,36.9380351,0,31.89525803,0,0.1743104815,-9.10950253e-19,-0.001397073471,5.010340662e-17,0.9681172504,0.9998266101,0.2848491073,0.01390813315,1,0
9.399999619,0.9997593761,-0.0002406238846,1.264985369,0.271353022,0.9936323469,36.98851826,0,31.89410074,0,0.1742532276,1.53642993e-18,-0.001393782793,-3.959123317e-17,0.9680362551,0.9998266101,0.2848491669,0.0139367874,1,0
9.5,0.999756536,-0.0002434640404,1.265097636,0.2712867505,0.9938108853,37.03903018,0,31.89294785,0,0.1741975161,-1.462313862e-19,-0.001390656167,1.29162591e-16,0.9680973756,0.9998266101,0.2848493457,0.01393141028,1,0
9.599999428,0.9997537512,-0.0002462488317,1.265176951,0.271223117,0.9939538345,37.08957003,0,31.89179976,0,0.1741433136,-9.629086726e-19,-0.001387608099,-2.495060918e-17,0.968126172,0.9998266101,0.2848494947,0.0138993072,1,0
9.699999809,0.9997509796,-0.0002490204178,1.265230392,0.2711619431,0.9940684493,37.14013615,0,31.89065514,0,0.174090579,-6.279641528e-19,-0.001384690595,9.75842792e-17,0.967993502,0.9998266101,0.2848496139,0.01394989245,1,0
9.800000191,0.9997482977,-0.0002517023095,1.265333986,0.2711031432,0.9942308429,37.190731,0,31.88951625,0,0.1740392231,8.488927142e-19,-0.001381768016,-2.887147118e-17,0.9680938806,0.9998266101,0.2848497033,0.01392354074,1,0
9.899999619,0.9997456327,-0.0002543673269,1.265391239,0.271046529,0.9943447099,37.24135169,0,31.88838053,0,0.1739892056,1.054900799e-18,-0.001378853049,-3.338945688e-17,0.968041324,0.9998266101,0.2848498225,0.01394461194,1,0
9.989999771,0.9997431942,-0.0002568057692,1.26545626,0.2709974099,0.9944588505,37.28692984,0,31.88735883,0,0.1739452751,-5.731906631e-19,-0.001376255979,-1.538821323e-18,0.9680698674,0.9998266101,0.2848498523,0.01392855811,1,0
