x,y,theta
48,6,1.72562e-20
49,6,2.43194e-21
50,6,1.0662e-20
51,6,3.62345e-21
52,6,5.56591e-21
53,6,6.56493e-21
54,6,3.72157e-21
55,6,4.59476e-21
56,6,8.12344e-22
57,6,2.54146e-21
58,6,1.22175e-21
59,6,3.09374e-21
60,6,2.98293e-21
61,6,1.23109e-21
62,6,2.69924e-21
63,6,1.7005e-20
0,7,2.67272e-22
1,7,1.06149e-20
2,7,4.40611e-21
3,7,6.3873e-21
4,7,4.19399e-21
5,7,7.9894e-21
6,7,4.23128e-21
7,7,1.36799e-21
8,7,4.06719e-21
9,7,2.6777e-21
10,7,2.73883e-21
11,7,8.73916e-22
12,7,6.96714e-22
13,7,4.74784e-22
14,7,1.89086e-21
15,7,5.85502e-21
16,7,8.30912e-21
17,7,7.06903e-21
18,7,1.11299e-21
19,7,1.66846e-21
20,7,9.99888e-22
21,7,9.23851e-22
22,7,1.30507e-21
23,7,2.72255e-21
24,7,2.99759e-21
25,7,1.29471e-20
26,7,1.10471e-20
27,7,7.33317e-21
28,7,4.09528e-21
29,7,7.69124e-21
30,7,9.51484e-21
31,7,1.3386e-20
32,7,1.71455e-19
33,7,3.72269e-20
34,7,1.11589e-20
35,7,1.15509e-20
36,7,4.23544e-21
37,7,8.02393e-21
38,7,7.34309e-21
39,7,1.05264e-20
40,7,3.56427e-21
41,7,5.35741e-21
42,7,4.05531e-22
43,7,2.58429e-21
44,7,1.14982e-21
45,7,2.12077e-21
46,7,1.00994e-21
47,7,1.15434e-20
48,7,8.53767e-21
49,7,7.63303e-21
50,7,8.70264e-21
51,7,7.44733e-22
52,7,9.54197e-22
53,7,3.72557e-22
54,7,1.25473e-21
55,7,9.19114e-22
56,7,3.78353e-21
57,7,2.96486e-21
58,7,3.33306e-21
59,7,8.57276e-21
60,7,4.53198e-21
61,7,3.98678e-21
62,7,5.98222e-21
63,7,7.37411e-21
0,8,9.69018e-21
1,8,7.05617e-22
2,8,8.66793e-22
3,8,1.22039e-21
4,8,2.13921e-21
5,8,3.81326e-21
6,8,3.3559e-21
7,8,7.09628e-22
8,8,1.81776e-21
9,8,5.28856e-21
10,8,2.61104e-21
11,8,1.97597e-21
12,8,1.92659e-22
13,8,1.89746e-22
14,8,8.36125e-22
15,8,5.75618e-21
16,8,9.85147e-21
17,8,5.65403e-21
18,8,3.69865e-21
19,8,1.97537e-21
20,8,8.24045e-21
21,8,1.74016e-21
22,8,3.94428e-21
23,8,4.30204e-21
24,8,3.36357e-21
25,8,1.04917e-20
26,8,3.62898e-21
27,8,3.49947e-21
28,8,3.99076e-21
29,8,3.09431e-21
30,8,8.40345e-21
31,8,3.19635e-20
32,8,9.89285e-20
33,8,1.10302e-19
34,8,4.62901e-20
35,8,2.4339e-21
36,8,1.98155e-21
37,8,2.68145e-21
38,8,2.21507e-21
39,8,6.43663e-21
40,8,2.30578e-21
41,8,6.29637e-21
42,8,1.49766e-21
43,8,1.94122e-21
44,8,3.06338e-21
45,8,1.30361e-21
46,8,6.71099e-21
47,8,8.80664e-21
48,8,7.92533e-21
49,8,8.58974e-21
50,8,3.77415e-21
51,8,1.04973e-21
52,8,6.63536e-22
53,8,1.03619e-21
54,8,6.81476e-23
55,8,1.73009e-21
56,8,1.0728e-21
57,8,2.10071e-21
58,8,2.05711e-21
59,8,5.50639e-21
60,8,1.81809e-21
61,8,7.33567e-22
62,8,2.27131e-21
63,8,1.80032e-21
0,9,7.76281e-21
1,9,1.19629e-21
2,9,1.16172e-21
3,9,1.38194e-21
4,9,2.03857e-21
5,9,5.86249e-22
6,9,3.60803e-21
7,9,3.70409e-21
8,9,4.02519e-21
9,9,8.78629e-21
10,9,4.79036e-21
11,9,4.17061e-21
12,9,1.31986e-21
13,9,2.19017e-21
14,9,1.16492e-21
15,9,1.13767e-21
16,9,9.21657e-21
17,9,2.70891e-21
18,9,6.39187e-22
19,9,2.14293e-21
20,9,1.33606e-21
21,9,1.41903e-22
22,9,9.39364e-22
23,9,2.42793e-21
24,9,4.97593e-21
25,9,1.32816e-20
26,9,8.07896e-21
27,9,6.53145e-21
28,9,4.54384e-21
29,9,1.34604e-22
30,9,3.88012e-20
31,9,8.08884e-21
32,9,1.54427e-19
33,9,2.5468e-20
34,9,1.52832e-20
35,9,4.2547e-21
36,9,6.09547e-21
37,9,5.65113e-21
38,9,9.01593e-21
39,9,1.42615e-20
40,9,2.24737e-21
41,9,4.0408e-21
42,9,1.49303e-21
43,9,2.22762e-21
44,9,1.98219e-21
45,9,1.43099e-21
46,9,2.79741e-21
47,9,1.14239e-20
48,9,9.35163e-21
49,9,4.37056e-21
50,9,3.39801e-21
51,9,4.55605e-22
52,9,1.42853e-21
53,9,5.80619e-22
54,9,1.26344e-21
55,9,4.08464e-21
56,9,5.60952e-21
57,9,2.57167e-21
58,9,3.68697e-21
59,9,2.64036e-21
60,9,9.08364e-22
61,9,6.52957e-22
62,9,9.33808e-22
63,9,1.12746e-21
0,10,1.31632e-20
1,10,5.24537e-21
2,10,8.29527e-22
3,10,3.31317e-21
4,10,2.83575e-22
5,10,1.98038e-21
6,10,2.13995e-21
7,10,3.06452e-21
8,10,1.33884e-21
9,10,4.07654e-21
10,10,1.30679e-21
11,10,3.40904e-21
12,10,1.06393e-21
13,10,2.20379e-21
14,10,5.61895e-22
15,10,2.088e-21
16,10,7.94845e-21
17,10,3.93016e-21
18,10,9.2808e-21
19,10,5.48188e-21
20,10,6.56384e-21
21,10,2.58713e-21
22,10,2.16543e-21
23,10,4.39764e-21
24,10,5.4465e-21
25,10,1.20407e-20
26,10,6.7101e-21
27,10,3.78919e-21
28,10,4.71744e-21
29,10,6.36819e-21
30,10,6.18176e-21
31,10,8.27653e-20
32,10,7.79872e-20
33,10,6.71291e-20
34,10,5.43937e-21
35,10,4.05982e-21
36,10,4.0269e-21
37,10,1.28311e-21
38,10,4.63884e-21
39,10,9.36869e-21
40,10,2.84766e-21
41,10,3.98692e-21
42,10,1.89187e-21
43,10,2.69395e-21
44,10,2.09525e-21
45,10,5.17833e-21
46,10,7.20767e-21
47,10,2.41816e-21
48,10,7.46308e-21
49,10,6.30598e-21
50,10,4.81715e-21
51,10,3.03396e-21
52,10,2.42803e-21
53,10,3.11512e-21
54,10,5.25613e-22
55,10,4.8181e-22
56,10,2.01206e-21
57,10,7.88129e-22
58,10,1.66924e-21
59,10,1.82689e-22
60,10,8.42947e-22
61,10,3.70938e-21
62,10,4.09528e-21
63,10,1.08486e-20
0,11,3.68687e-21
1,11,5.19727e-21
2,11,2.85626e-21
3,11,1.27607e-21
4,11,2.41294e-21
5,11,1.49607e-21
6,11,3.63305e-21
7,11,8.30758e-21
8,11,6.04195e-21
9,11,1.32591e-20
10,11,9.49306e-21
11,11,9.1626e-21
12,11,2.26607e-21
13,11,3.09989e-21
14,11,2.54236e-21
15,11,7.88214e-22
16,11,4.21343e-21
17,11,1.97143e-21
18,11,5.26259e-21
19,11,2.68485e-21
20,11,4.79692e-21
21,11,1.85949e-21
22,11,3.84751e-21
23,11,2.34993e-21
24,11,1.96547e-21
25,11,2.97629e-21
26,11,7.19246e-22
27,11,6.36173e-22
28,11,3.31164e-22
29,11,2.01372e-21
30,11,2.0865e-20
31,11,8.93832e-21
32,11,9.00579e-20
33,11,2.54631e-20
34,11,4.66313e-21
35,11,3.66633e-21
36,11,2.40602e-21
37,11,2.38212e-21
38,11,2.49095e-21
39,11,1.15269e-20
40,11,7.92125e-22
41,11,4.97851e-21
42,11,3.82196e-21
43,11,3.08937e-21
44,11,1.81661e-21
45,11,1.99884e-21
46,11,1.07375e-21
47,11,2.51877e-21
48,11,7.47818e-21
49,11,1.41667e-21
50,11,3.74175e-21
51,11,1.86048e-21
52,11,6.75221e-21
53,11,7.60144e-21
54,11,1.1359e-20
55,11,6.74197e-21
56,11,8.55578e-21
57,11,3.5047e-21
58,11,3.72798e-21
59,11,1.23944e-21
60,11,3.68058e-22
61,11,3.16009e-21
62,11,2.1916e-21
63,11,1.35855e-20
0,12,4.18804e-21
1,12,9.23874e-21
2,12,1.53117e-21
3,12,1.62605e-21
4,12,1.39844e-21
5,12,8.23393e-22
6,12,5.52601e-22
7,12,2.74629e-21
8,12,2.09663e-21
9,12,6.24461e-21
10,12,6.74682e-21
11,12,1.08325e-20
12,12,3.8939e-21
13,12,3.70873e-21
14,12,1.82638e-21
15,12,2.78285e-21
16,12,4.57527e-21
17,12,4.90575e-21
18,12,5.7553e-21
19,12,4.84127e-21
20,12,1.35775e-21
21,12,3.38447e-21
22,12,1.32282e-21
23,12,8.39797e-22
24,12,5.73372e-22
25,12,5.38023e-22
26,12,5.93542e-22
27,12,3.7386e-21
28,12,1.33019e-21
29,12,5.34125e-21
30,12,9.82596e-21
31,12,3.474e-20
32,12,3.12392e-20
33,12,3.74141e-20
34,12,1.34535e-20
35,12,5.03225e-21
36,12,5.48553e-22
37,12,5.26518e-21
38,12,1.52799e-21
39,12,1.34077e-20
40,12,1.97513e-22
41,12,6.55495e-21
42,12,3.77508e-21
43,12,1.5986e-21
44,12,5.1649e-22
45,12,4.32906e-21
46,12,4.65742e-21
47,12,8.46454e-22
48,12,6.91771e-21
49,12,3.52485e-21
50,12,5.10854e-21
51,12,7.91398e-22
52,12,7.01548e-21
53,12,5.17598e-21
54,12,6.83631e-21
55,12,1.23035e-21
56,12,3.05435e-21
57,12,6.93132e-22
58,12,1.33608e-21
59,12,5.86319e-22
60,12,1.60649e-21
61,12,4.24291e-21
62,12,3.48322e-21
63,12,1.57757e-20
0,13,7.7293e-21
1,13,1.0231e-21
2,13,6.04352e-21
3,13,3.74284e-21
4,13,3.324e-21
5,13,6.86917e-22
6,13,4.78884e-22
7,13,3.30764e-21
8,13,1.94736e-21
9,13,3.37128e-21
10,13,3.56911e-21
11,13,6.84643e-21
12,13,3.47459e-21
13,13,2.45271e-21
14,13,1.94209e-21
15,13,3.83895e-21
16,13,6.65301e-21
17,13,9.10112e-21
18,13,5.88224e-21
19,13,6.50141e-21
20,13,1.74399e-21
21,13,3.5904e-21
22,13,1.2405e-21
23,13,2.47437e-21
24,13,1.86481e-21
25,13,3.28683e-21
26,13,4.13228e-21
27,13,4.07451e-21
28,13,3.66483e-21
29,13,8.18281e-21
30,13,9.47676e-21
31,13,1.30195e-19
32,13,6.31363e-20
33,13,4.85671e-20
34,13,1.56356e-20
35,13,2.03025e-20
36,13,3.3064e-21
37,13,7.74269e-21
38,13,5.81822e-21
39,13,6.76624e-21
40,13,3.50208e-21
41,13,6.52025e-21
42,13,3.37355e-21
43,13,1.58983e-21
44,13,2.15404e-21
45,13,3.37244e-21
46,13,3.96038e-21
47,13,7.02212e-21
48,13,1.09552e-20
49,13,4.95491e-21
50,13,9.00964e-21
51,13,9.17545e-22
52,13,6.59818e-21
53,13,4.16687e-21
54,13,4.54352e-21
55,13,8.05143e-22
56,13,1.23284e-21
57,13,7.92568e-22
58,13,4.84158e-22
59,13,1.43209e-22
60,13,7.74266e-22
61,13,3.04733e-21
62,13,3.73216e-21
63,13,2.57894e-21
0,14,9.77098e-21
1,14,4.09414e-21
2,14,4.67547e-21
3,14,4.4948e-21
4,14,3.92014e-21
5,14,2.50939e-22
6,14,5.20385e-22
7,14,2.17347e-21
8,14,8.768e-22
9,14,1.12545e-21
10,14,7.56579e-22
11,14,1.95009e-21
12,14,1.88083e-21
13,14,6.51838e-22
14,14,2.34751e-21
15,14,1.44701e-21
16,14,5.99545e-21
17,14,8.44253e-21
18,14,4.20223e-21
19,14,3.04618e-21
20,14,4.74043e-23
21,14,4.20803e-21
22,14,1.56458e-21
23,14,2.64481e-21
24,14,1.73335e-21
25,14,2.79243e-21
26,14,8.27284e-22
27,14,2.97488e-21
28,14,2.53025e-21
29,14,1.10066e-20
30,14,1.34182e-20
31,14,1.84139e-20
32,14,3.14708e-20
33,14,1.15237e-19
34,14,3.64591e-21
35,14,1.65132e-20
36,14,2.83929e-21
37,14,4.87716e-21
38,14,2.58287e-21
39,14,9.30204e-21
40,14,9.07699e-22
41,14,1.43681e-20
42,14,3.59215e-21
43,14,1.25716e-21
44,14,9.77615e-22
45,14,3.14594e-22
46,14,1.3528e-21
47,14,6.32474e-21
48,14,8.5018e-21
49,14,7.24059e-21
50,14,3.61138e-21
51,14,5.24052e-22
52,14,5.49069e-21
53,14,1.38921e-21
54,14,2.1288e-21
55,14,1.14542e-21
56,14,8.7121e-22
57,14,6.86872e-22
58,14,1.07057e-21
59,14,4.373e-22
60,14,9.87251e-22
61,14,2.60589e-21
62,14,2.3551e-21
63,14,1.4685e-21
0,15,4.75708e-21
1,15,3.98054e-21
2,15,1.40875e-21
3,15,1.30903e-21
4,15,2.57301e-21
5,15,1.21241e-20
6,15,9.84011e-21
7,15,5.81917e-21
8,15,4.79136e-21
9,15,1.4859e-21
10,15,1.96613e-21
11,15,3.52337e-21
12,15,8.34553e-21
13,15,2.23209e-21
14,15,1.40149e-21
15,15,2.54099e-21
16,15,1.31709e-20
17,15,1.69608e-20
18,15,9.69284e-21
19,15,3.46012e-21
20,15,1.28237e-21
21,15,5.37938e-21
22,15,4.19575e-21
23,15,5.12861e-21
24,15,1.79587e-21
25,15,4.4351e-21
26,15,9.84906e-22
27,15,1.84274e-21
28,15,3.82973e-21
29,15,6.51721e-21
30,15,2.35813e-20
31,15,1.04222e-19
32,15,3.31878e-19
33,15,5.76248e-20
34,15,1.44578e-20
35,15,9.58393e-21
36,15,2.56536e-21
37,15,4.26121e-21
38,15,2.58332e-21
39,15,4.04147e-22
40,15,2.78075e-21
41,15,7.30178e-21
42,15,7.00692e-21
43,15,1.41876e-21
44,15,2.12845e-21
45,15,2.36231e-22
46,15,5.32238e-21
47,15,1.08854e-20
48,15,1.26176e-20
49,15,8.49386e-21
50,15,5.84752e-21
51,15,1.25913e-21
52,15,1.43363e-20
53,15,4.06664e-21
54,15,2.21949e-21
55,15,2.59032e-21
56,15,4.69597e-21
57,15,3.65759e-21
58,15,1.04223e-20
59,15,6.96231e-21
60,15,8.01321e-21
61,15,3.60867e-21
62,15,3.93586e-21
63,15,5.8716e-21
0,16,3.12453e-21
1,16,4.80356e-21
2,16,1.85805e-21
3,16,9.30916e-22
4,16,1.18019e-21
5,16,2.32279e-21
6,16,4.88595e-21
7,16,1.6873e-21
8,16,4.28108e-21
9,16,7.41543e-22
10,16,1.02972e-21
11,16,8.57095e-23
12,16,2.78783e-21
13,16,1.66217e-21
14,16,4.16381e-21
15,16,5.37546e-21
16,16,3.74607e-21
17,16,2.01324e-20
18,16,1.03906e-20
19,16,4.24252e-21
20,16,2.62419e-21
21,16,2.28016e-21
22,16,3.07655e-21
23,16,2.6788e-21
24,16,2.49052e-21
25,16,2.17601e-21
26,16,2.28805e-21
27,16,1.37737e-21
28,16,2.3988e-21
29,16,1.73472e-21
30,16,3.46945e-21
31,16,7.80626e-20
32,16,5.55721e-20
33,16,7.37257e-20
34,16,2.42861e-20
35,16,1.82146e-20
36,16,2.45301e-21
37,16,7.87903e-22
38,16,1.00045e-21
39,16,4.84887e-22
40,16,8.23298e-22
41,16,5.19413e-21
42,16,2.48414e-21
43,16,6.36161e-22
44,16,3.28239e-21
45,16,2.63367e-21
46,16,4.84701e-21
47,16,7.75158e-21
48,16,1.31868e-21
49,16,3.28737e-21
50,16,2.58096e-21
51,16,4.41031e-21
52,16,3.57038e-21
53,16,1.35614e-22
54,16,8.84921e-22
55,16,7.13222e-22
56,16,3.07639e-21
57,16,9.99522e-22
58,16,5.03773e-21
59,16,2.93724e-21
60,16,3.11587e-21
61,16,4.99048e-21
62,16,6.61197e-21
63,16,5.6686e-21
0,17,1.09608e-20
1,17,4.34362e-21
2,17,3.9146e-21
3,17,4.70301e-21
4,17,6.62828e-21
5,17,5.02175e-21
6,17,4.29974e-21
7,17,9.49952e-22
8,17,4.24711e-21
9,17,3.11834e-21
10,17,1.37581e-21
11,17,5.11989e-21
12,17,3.87153e-21
13,17,6.30426e-21
14,17,2.40144e-21
15,17,3.56729e-21
16,17,7.62172e-21
17,17,8.85507e-21
18,17,3.26644e-21
19,17,1.31469e-21
20,17,1.94332e-21
21,17,1.82313e-21
22,17,3.25076e-21
23,17,3.01016e-21
24,17,3.19094e-21
25,17,1.54285e-21
26,17,3.08472e-21
27,17,7.72515e-22
28,17,3.68044e-21
29,17,5.77859e-21
30,17,2.02745e-20
31,17,2.01692e-20
32,17,2.6546e-19
33,17,3.10076e-20
34,17,1.94587e-20
35,17,5.74179e-21
36,17,2.16874e-21
37,17,2.25829e-21
38,17,1.45205e-21
39,17,3.47016e-21
40,17,3.29504e-22
41,17,3.68076e-21
42,17,4.49149e-21
43,17,3.09806e-21
44,17,4.09242e-21
45,17,4.21249e-21
46,17,1.88133e-21
47,17,8.04294e-21
48,17,2.10354e-21
49,17,5.7619e-21
50,17,6.30607e-22
51,17,8.46334e-21
52,17,7.03133e-21
53,17,4.95104e-21
54,17,1.0695e-21
55,17,2.9805e-21
56,17,1.20567e-21
57,17,9.31197e-22
58,17,4.80725e-21
59,17,1.078e-21
60,17,1.80556e-21
61,17,4.96933e-21
62,17,6.90946e-21
63,17,3.72858e-21
0,18,9.34335e-21
1,18,1.38313e-21
2,18,3.53276e-21
3,18,3.08148e-21
4,18,4.23563e-21
5,18,7.03757e-22
6,18,2.03972e-21
7,18,1.67583e-21
8,18,2.19338e-21
9,18,1.69916e-21
10,18,3.31449e-21
11,18,7.95538e-22
12,18,1.37733e-21
13,18,3.60855e-21
