time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.200000048,0.9998361576,-0.0001638424126,1.933856534,0.9519302346,0.981926299,258.1565719,0,255.9580493,0,0.9697150927,-7.217483987e-20,-9.561842914e-05,-1.671485179e-16,0.9944153107,0.9999974966,0,0.00239611338,1,1
2.299999952,0.9998285285,-0.0001714714633,1.933996689,0.9524465777,0.9815501116,258.2542173,0,255.9560918,0,0.9696396292,-1.531384705e-20,-0.0001024728509,5.874539485e-17,0.9944354193,0.9999974966,0,0.00239328757,1,1
2.399999857,0.9998208431,-0.0001791568793,1.934418328,0.9529605622,0.9814577655,258.3518303,0,255.9541203,0,0.9695613716,3.936654872e-20,-0.0001088817786,4.805133856e-17,0.9944388503,0.9999974966,0,0.002382579527,1,1
2.5,0.99981318,-0.000186819956,1.934947948,0.9534661407,0.9814818076,258.4494203,0,255.9521548,0,0.9694811265,-2.008742409e-20,-0.0001140010141,1.347945054e-16,0.9944152243,0.9999974966,0,0.002399202061,1,1
2.599999905,0.9998054581,-0.00019454189,1.935023608,0.9539651419,0.9810584664,258.5469589,0,255.950175,0,0.9693991768,-1.841275852e-20,-0.0001187788074,4.921966183e-17,0.9944162043,0.9999974966,0,0.002407925296,1,1
2.700000048,0.9997978503,-0.0002021497064,1.935614136,0.9544527737,0.9811613619,258.6444819,0,255.9482246,0,0.9693152522,9.54009534e-21,-0.0001248109727,1.083738582e-17,0.9944538609,0.9999974966,0,0.002374383924,1,1
2.799999952,0.9997902806,-0.0002097193712,1.935811919,0.9549288611,0.9808830583,258.7419647,0,255.946284,0,0.969229784,-4.5760182e-20,-0.0001306912255,9.733454226e-17,0.9944451894,0.9999974966,0,0.002381553236,1,1
2.899999857,0.9997825706,-0.000217429361,1.936233509,0.9553915113,0.9808419976,258.8393554,0,255.9443078,0,0.9691420634,2.983238895e-20,-0.0001354581277,1.336222861e-16,0.9943886274,0.9999974966,0,0.002431555311,1,1
3,0.999775,-0.0002250000282,1.936561169,0.9558394116,0.9807217575,258.9367246,0,255.9423664,0,0.969052621,4.43739731e-20,-0.0001412672212,-4.649779307e-17,0.9944746091,0.9999974966,0,0.002344139093,1,1
3.099999905,0.9997674071,-0.0002325928602,1.936492965,0.956272511,0.9802204537,259.0340313,0,255.9404184,0,0.9689614914,-5.154354652e-21,-0.0001470228609,1.066688449e-16,0.9943982418,0.9999974966,0,0.002418009554,1,1
3.199999809,0.999759822,-0.0002401779811,1.937083781,0.9566901332,0.9803936482,259.1312842,0,255.9384713,0,0.968869895,3.076925803e-20,-0.0001528491323,3.686071256e-17,0.9944384645,0.9999974966,0,0.002380151167,1,1
3.299999952,0.9997522077,-0.0002477922851,1.937447019,0.9570930351,0.9803539835,259.2284789,0,255.9365151,0,0.9687769657,7.790539924e-20,-0.0001593723129,5.11115971e-17,0.9944823915,0.9999974966,0,0.002345322887,1,1
3.399999857,0.9997446234,-0.0002553766103,1.937639772,0.95747732,0.9801624524,259.3256385,0,255.9345656,0,0.9686818326,-1.012149906e-19,-0.0001669592532,4.50608545e-17,0.9944210032,0.9999974966,0,0.002398046937,1,1
3.5,0.9997370775,-0.0002629224841,1.938335727,0.9578468952,0.9804888314,259.4227727,0,255.9326241,0,0.9685857632,-7.69868631e-20,-0.000168572221,6.992151284e-18,0.9944637065,0.9999974966,0,0.002351370602,1,1
3.599999905,0.9997295249,-0.0002704750926,1.938128533,0.9581998104,0.9799287221,259.519879,0,255.9306789,0,0.9684889932,-3.802892255e-20,-0.0001762270453,-4.12638641e-17,0.994456817,0.9999974966,0,0.002364549411,1,1
3.699999809,0.9997219612,-0.0002780388158,1.938291313,0.958539974,0.9797513386,259.616965,0,255.928729,0,0.9683911419,4.579285553e-20,-0.0001797449828,3.930381425e-17,0.9944439625,0.9999974966,0,0.002371963958,1,1
3.799999952,0.9997143524,-0.0002856475841,1.939094319,0.9588569108,0.9802374086,259.7140316,0,255.9267665,0,0.9682908392,2.074223302e-20,-0.0001831815549,-7.409195465e-17,0.9945021763,0.9999974966,0,0.002310897865,1,1
3.899999857,0.9997068642,-0.0002931358075,1.939407963,0.9591584807,0.9802494825,259.8111301,0,255.9248336,0,0.9681898374,-3.400977797e-20,-0.0001889886901,6.124666289e-17,0.9944529783,0.9999974966,0,0.002356430306,1,1
4,0.9996993416,-0.000300658392,1.93938556,0.9594452726,0.9799402869,259.908227,0,255.9228908,0,0.9680888173,1.319534756e-19,-0.0001916804782,2.521822497e-17,0.9944957493,0.9999974966,0,0.002311240526,1,1
4.099999905,0.9996917732,-0.0003082268289,1.939721587,0.9597140739,0.9800075135,260.0053256,0,255.9209358,0,0.9679862131,2.673872316e-20,-0.0001946131906,1.328985455e-16,0.9944760031,0.9999974966,0,0.002337571845,1,1
4.199999809,0.9996842234,-0.0003157765963,1.940127773,0.9599644219,0.9801633509,260.1024435,0,255.9189856,0,0.9678819896,8.406370329e-20,-0.0001981197237,1.6497638e-16,0.994441456,0.9999974966,0,0.002375559131,1,1
4.299999714,0.999676613,-0.0003233870288,1.939986397,0.9602026853,0.9797837118,260.1995612,0,255.9170199,0,0.9677781144,-4.91244736e-21,-0.0002021528034,-9.132490168e-19,0.9944894168,0.9999974966,0,0.00233306848,1,1
4.400000095,0.9996691104,-0.000330889608,1.94040225,0.960421863,0.9799803868,260.2967205,0,255.915083,0,0.9676718874,-2.624885306e-20,-0.0002069076453,-5.782303403e-17,0.9944371349,0.9999974966,0,0.002379901297,1,1
4.5,0.9996615975,-0.0003384024616,1.940869402,0.9606263798,0.9802430224,260.3938864,0,255.9131448,0,0.9675662127,-7.149989601e-20,-0.0002106328343,-1.425668834e-16,0.9944676972,0.9999974966,0,0.002359862583,1,1
4.599999905,0.9996541176,-0.0003458823887,1.940658659,0.9608177169,0.9798409423,260.4910645,0,255.9112163,0,0.967460181,3.858045277e-20,-0.0002168767594,1.131046431e-16,0.9944638462,0.9999974966,0,0.002356701739,1,1
4.699999809,0.9996466459,-0.0003533541031,1.939382583,0.9609979834,0.9783846,260.5882416,0,255.9092915,0,0.9673552973,6.260879118e-20,-0.0002196826118,1.821903346e-16,0.9945047831,0.9999974966,0,0.002301036335,1,1
4.799999714,0.9996390059,-0.0003609941052,1.939785113,0.9611564267,0.9786286864,260.6853646,0,255.9073252,0,0.9672471434,5.231436232e-22,-0.0002227180874,-1.318443799e-16,0.9944270468,0.9999974966,0,0.002395187393,1,1
4.900000095,0.9996315314,-0.0003684685994,1.941639566,0.96130137,0.9803381964,260.7825124,0,255.9054028,0,0.9671394634,6.628707032e-21,-0.0002273029811,-9.437475487e-17,0.9945018087,0.9999974966,0,0.002317798787,1,1
5,0.9996240015,-0.0003759984997,1.941829115,0.9614309378,0.9803981773,260.8796208,0,255.9034677,0,0.9670311581,5.737355666e-20,-0.000230712475,-1.740894436e-19,0.9944364502,0.9999974966,0,0.002386470929,1,1
5.099999905,0.9996165473,-0.0003834527457,1.941478161,0.9615484685,0.9799296926,260.9767188,0,255.9015522,0,0.9669237098,-3.050448915e-20,-0.0002336897075,1.730674318e-16,0.9944922359,0.999997735,0,0.002328525939,1,1
5.199999809,0.9996091337,-0.0003908663145,1.942074409,0.9616537026,0.9804207061,261.073793,0,255.8996474,0,0.9668163007,-3.452197533e-20,-0.0002350718042,-1.268562314e-16,0.9944384101,0.9999974966,0,0.00238091608,1,1
5.299999714,0.9996016492,-0.0003983507835,1.941803978,0.9617445662,0.9800594122,261.1708108,0,255.8977243,0,0.9667086888,1.322043716e-19,-0.0002386424187,-7.865221468e-17,0.9944539327,0.9999974966,0,0.002371701625,1,1
5.400000095,0.9995942069,-0.0004057930908,1.942405249,0.9618265319,0.9805787174,261.2678017,0,255.895811,0,0.9666015324,-4.446260986e-21,-0.0002411854362,5.164756051e-18,0.9944590012,0.9999974966,0,0.002353822128,1,1
5.5,0.9995869048,-0.0004130952484,1.942461029,0.9618983559,0.9805626734,261.3647916,0,255.8939323,0,0.9664948725,-7.498711533e-21,-0.0002396072836,5.390849602e-17,0.9944884433,0.9999974966,0,0.002320797167,1,1
5.599999905,0.999579465,-0.0004205349587,1.942266489,0.9619562327,0.9803102566,261.4617103,0,255.8920163,0,0.9663871838,1.28656602e-19,-0.0002414281054,4.836498093e-18,0.9944720432,0.9999974966,0,0.002357469434,1,1
5.699999809,0.9995720522,-0.0004279477893,1.942758704,0.9620041155,0.980754588,261.5586047,0,255.8901055,0,0.966279511,-7.021119565e-20,-0.0002442622258,-2.473141272e-16,0.9944846983,0.9999974966,0,0.00233379856,1,1
5.799999714,0.9995645744,-0.0004354255583,1.942834327,0.9620452028,0.9807891243,261.6554556,0,255.8881756,0,0.9661724175,7.556057152e-21,-0.0002463760616,-1.638338788e-16,0.9944450684,0.9999974966,0,0.002371979262,1,1
5.900000095,0.9995571411,-0.0004428588977,1.942856279,0.9620755548,0.9807807246,261.7522982,0,255.8862545,0,0.9660655785,-1.398508308e-19,-0.0002507812365,1.411543497e-16,0.9944898147,0.9999974966,0,0.002320658138,1,1
6,0.9995497368,-0.0004502632058,1.943121684,0.9620962431,0.9810254408,261.8491354,0,255.8843381,0,0.9659591528,-3.06963894e-20,-0.0002557868685,-9.825145946e-17,0.9944426537,0.9999974966,0,0.002379364717,1,1
6.099999905,0.9995423805,-0.0004576195013,1.943290086,0.962109008,0.9811810781,261.9459796,0,255.8824321,0,0.9658531101,5.397698859e-20,-0.0002564376814,7.487235657e-17,0.9944780759,0.9999974966,0,0.002343939248,1,1
6.199999809,0.9995349775,-0.0004650225411,1.943193296,0.9621135588,0.9810797371,262.0428132,0,255.8805123,0,0.9657475397,4.243478144e-20,-0.0002587980757,4.713721184e-17,0.9944529207,0.9999974966,0,0.0023626526,1,1
6.299999714,0.9995275116,-0.0004724884348,1.94343131,0.9621123529,0.9813189575,262.1396377,0,255.8785753,0,0.9656436298,-2.302431426e-20,-0.0002594092957,-7.827274835e-17,0.9944133122,0.9999974966,0,0.002405415948,1,1
6.399999619,0.9995200937,-0.000479906322,1.94283606,0.9621012516,0.9807348084,262.2364865,0,255.8766497,0,0.9655392086,-1.381538149e-19,-0.0002620920984,1.449912287e-16,0.9944733218,0.9999974966,0,0.002336744032,1,1
6.5,0.999512681,-0.000487319011,1.943634124,0.9620828438,0.98155128,262.3333519,0,255.874726,0,0.9654355078,-2.359918994e-20,-0.0002666010763,-9.75548776e-17,0.9945172639,0.9999974966,0,0.002301605588,1,1
6.599999905,0.9995052831,-0.0004947169054,1.943863501,0.9620579299,0.981805571,262.4302376,0,255.8728068,0,0.9653324807,3.780871722e-20,-0.0002690706349,1.549509027e-16,0.9944716981,0.9999974966,0,0.002356034171,1,1
6.699999809,0.999497898,-0.0005021019781,1.942303802,0.9620298248,0.9802739768,262.5271431,0,255.870892,0,0.965230954,5.550511129e-20,-0.0002659862227,-1.184459457e-16,0.9944529456,0.9999974966,0,0.002358505166,1,1
6.799999714,0.9994903234,-0.0005096765903,1.943998737,0.9619963159,0.9820024207,262.6240124,0,255.8689302,0,0.9651305516,-8.299433454e-20,-0.0002759212426,1.945472261e-16,0.9944647922,0.9999974966,0,0.00234299027,1,1
6.899999619,0.9994829299,-0.0005170701413,1.941638017,0.9619529476,0.9796850694,262.7209399,0,255.8670165,0,0.9650295742,-2.663952598e-20,-0.0002797811672,-6.022420505e-17,0.9944539617,0.9999974966,0,0.002366184822,1,1
7,0.999475538,-0.0005244620461,1.943953923,0.9619037471,0.9820501757,262.8178734,0,255.8651054,0,0.9649302374,-1.633827012e-21,-0.0002860655866,9.788905634e-17,0.9944704788,0.9999974966,0,0.002350145033,1,1
7.099999905,0.9994681373,-0.0005318626658,1.943760409,0.9618498927,0.9819105164,262.9148046,0,255.8631948,0,0.9648315276,4.982895399e-20,-0.000286236449,-1.485186765e-16,0.9945159926,0.9999974966,0,0.00231154801,1,1
7.199999809,0.9994607708,-0.0005392291501,1.943709022,0.9617900923,0.9819189298,263.0117397,0,255.861296,0,0.9647335459,-1.914945595e-20,-0.0002849271862,4.506490979e-18,0.9944842706,0.9999974966,0,0.002332043973,1,1
7.299999714,0.9994534098,-0.0005465901976,1.944255214,0.9617262726,0.9825289415,263.1086649,0,255.8594005,0,0.9646367479,2.633339057e-20,-0.0002881841292,1.930482093e-16,0.9944657474,0.9999974966,0,0.002355294695,1,1
7.399999619,0.9994460438,-0.000553956198,1.944287322,0.9616566352,0.9826306863,263.2055721,0,255.8575058,0,0.9645408229,-2.396055569e-21,-0.0002877745882,-2.867938324e-19,0.9944861207,0.9999974966,0,0.00233947716,1,1
7.5,0.9994386408,-0.0005613591531,1.94437508,0.9615812152,0.9827938645,263.3024487,0,255.8556029,0,0.964445061,3.151417864e-20,-0.0002902843837,9.977627981e-17,0.9944595656,0.9999974966,0,0.002356635641,1,1
7.599999905,0.9994312795,-0.0005687204932,1.943868523,0.9615022209,0.9823663024,263.3993124,0,255.8537107,0,0.9643508799,-4.401656746e-20,-0.0002880617181,3.571940872e-16,0.9944708508,0.9999974966,0,0.002343215532,1,1
7.699999809,0.9994239536,-0.0005760464093,1.944493703,0.9614173001,0.9830764027,263.4961602,0,255.851827,0,0.9642566939,9.379566351e-20,-0.0002893206087,-7.04335304e-18,0.9944218144,0.9999974966,0,0.002395253395,1,1
7.799999714,0.9994167101,-0.0005832899315,1.944336153,0.9613288481,0.9830073053,263.593005,0,255.8499632,0,0.9641639083,-3.819130966e-20,-0.0002916656489,1.60667752e-16,0.9944045497,0.9999974966,0,0.00242827104,1,1
7.899999619,0.9994094144,-0.000590585563,1.944377419,0.9612378286,0.9831395905,263.6898128,0,255.8480842,0,0.9640729534,-1.239512268e-19,-0.0002922730312,-1.316034103e-16,0.9944542134,0.9999974966,0,0.002381663001,1,1
8,0.9994019912,-0.0005980087628,1.944610529,0.961142041,0.9834684876,263.786566,0,255.8461702,0,0.9639815821,5.317799725e-20,-0.0002934604914,-1.367127455e-17,0.9944611625,0.9999974966,0,0.002358890871,1,1
8.099999428,0.9993945553,-0.0006054446514,1.944346966,0.961044148,0.9833028179,263.8832983,0,255.8442499,0,0.9638906916,-1.113250152e-19,-0.0002971544514,-1.295873534e-16,0.994470078,0.9999974966,0,0.002352142073,1,1
8.199999809,0.9993872997,-0.0006127003282,1.944749102,0.9609424627,0.983806639,263.9800652,0,255.8423727,0,0.9638021998,-3.402148176e-20,-0.0002970822551,2.610411289e-17,0.9944265784,0.9999974966,0,0.002389895182,1,1
8.300000191,0.9993799957,-0.0006200043482,1.944432775,0.9608385734,0.9835942015,264.0768107,0,255.8404802,0,0.9637150683,4.726323632e-20,-0.0002945327551,-7.564193795e-18,0.9944657723,0.9999974966,0,0.002359801113,1,1
8.399999619,0.9993726575,-0.0006273424535,1.944701693,0.9607326299,0.983969063,264.1735439,0,255.838576,0,0.9636282843,3.672006089e-20,-0.0002919590135,-1.026602226e-16,0.9944246794,0.9999974966,0,0.002399849916,1,1
8.5,0.9993652706,-0.0006347294305,1.943935752,0.9606248016,0.9833109508,264.2702653,0,255.8366565,0,0.9635425633,-4.205995311e-21,-0.0002919614405,-1.751511854e-16,0.9944485762,0.9999974966,0,0.002376193248,1,1
8.599999428,0.9993579089,-0.0006420910546,1.944474249,0.9605150552,0.9839591939,264.3669987,0,255.8347412,0,0.9634581554,-7.221821265e-20,-0.0002922660237,-3.107298125e-17,0.9944355949,0.9999974966,0,0.002379341918,1,1
8.699999809,0.9993505887,-0.0006494113184,1.94383988,0.9604032166,0.9834366637,264.4637519,0,255.8328357,0,0.9633744609,3.969659349e-21,-0.0002954923058,-1.189122695e-16,0.9944203757,0.9999974966,0,0.002396494841,1,1
8.800000191,0.999343237,-0.0006567630233,1.944553368,0.9602898811,0.9842634865,264.5605081,0,255.8309214,0,0.963292309,-5.660421549e-20,-0.0002951122844,-6.183521284e-18,0.9944531557,0.9999974966,0,0.002368345134,1,1
8.899999619,0.9993359364,-0.0006640636429,1.944605995,0.9601738319,0.9844321635,264.6572917,0,255.8290204,0,0.9632106675,-3.283493116e-20,-0.0002976556185,9.669033715e-17,0.9944188754,0.9999974966,0,0.002397883613,1,1
9,0.9993286159,-0.0006713841305,1.944758373,0.9600567292,0.9847016437,264.754084,0,255.8271155,0,0.9631302492,2.487942087e-21,-0.0002993818852,1.10710824e-16,0.9944399594,0.9999974966,0,0.002390753465,1,1
9.099999428,0.9993212583,-0.0006787416673,1.944806018,0.9599386961,0.9848673221,264.85088,0,255.8252033,0,0.9630506934,5.585400084e-20,-0.0002968560243,-3.01122901e-17,0.9944403925,0.9999974966,0,0.002384389864,1,1
9.199999809,0.9993139127,-0.0006860873323,1.94420177,0.9598184111,0.984383359,264.9476902,0,255.8232962,0,0.962972847,-1.037529952e-19,-0.0002972057905,-4.698500258e-17,0.9944279408,0.9999974966,0,0.002388892096,1,1
9.300000191,0.9993066202,-0.000693379768,1.944731568,0.9596976191,0.9850339485,265.0445233,0,255.8214056,0,0.9628961974,-5.594533887e-20,-0.0002993229381,1.671820093e-16,0.9944845442,0.9999974966,0,0.002335521572,1,1
9.399999619,0.9992993271,-0.0007006728786,1.944882198,0.9595762857,0.9853059126,265.1413614,0,255.8195188,0,0.9628200094,1.235864754e-20,-0.00029817905,2.783764309e-16,0.9944908451,0.9999974966,0,0.002330725965,1,1
9.5,0.9992919502,-0.000708049779,1.944650283,0.9594531286,0.9851971543,265.2381775,0,255.8176136,0,0.9627453315,-7.921840801e-20,-0.0003007293642,1.058087592e-16,0.9944776336,0.9999974966,0,0.002339805322,1,1
9.599999428,0.9992846447,-0.000715355288,1.945021177,0.959331745,0.9856894317,265.3350087,0,255.8157299,0,0.9626716773,-2.738197622e-20,-0.0003016355873,-5.290248873e-17,0.9945152958,0.9999976158,0,0.002293362188,1,1
9.699999809,0.9992773578,-0.0007226422076,1.944118968,0.9592077179,0.9849112496,265.4318364,0,255.8138536,0,0.9625990737,5.201624081e-20,-0.0003027980289,1.79412639e-16,0.994447034,0.9999974966,0,0.002382561511,1,1
9.800000191,0.9992700443,-0.0007299556778,1.943463539,0.9590850776,0.9843784616,265.5286458,0,255.8119724,0,0.9625280935,-5.234828168e-20,-0.0003042243263,-4.746632195e-17,0.994458716,0.9999974966,0,0.002353341868,1,1
9.899999619,0.999262748,-0.0007372520125,1.944489791,0.9589611041,0.9855286869,265.625445,0,255.8100975,0,0.9624575419,5.591081458e-20,-0.000301519471,3.825079123e-17,0.9944843767,0.9999974966,0,0.002332554373,1,1
10,0.9992554712,-0.0007445288417,1.944450678,0.9588372329,0.9856134455,265.7222328,0,255.8082288,0,0.9623884005,-3.668507646e-20,-0.0003013669567,-2.371845294e-17,0.9944432652,0.9999974966,0,0.002381109931,1,1
10.09999943,0.9992481188,-0.0007518812415,1.944834465,0.9587107089,0.9861237565,265.8189837,0,255.8063403,0,0.962319836,1.199749506e-20,-0.000294279456,-1.332311763e-16,0.9944550416,0.9999974966,0,0.002365873759,1,1
10.19999981,0.9992407086,-0.000759291363,1.944508026,0.958586449,0.9859215767,265.915702,0,255.8044357,0,0.9622526715,-8.1874256e-20,-0.0002972589458,-7.809365673e-17,0.9945093062,0.9999974966,0,0.002306902011,1,1
10.30000019,0.9992333535,-0.0007666464587,1.945030203,0.9584617859,0.9865684169,266.0124195,0,255.8025431,0,0.9621861905,6.64603632e-20,-0.0002962312641,-2.06630931e-16,0.9944458387,0.9999974966,0,0.002373683438,1,1
10.39999962,0.9992260421,-0.0007739578693,1.945004018,0.9583369652,0.9866670529,266.1091355,0,255.8006592,0,0.9621214878,-1.091195311e-19,-0.0002960554229,-7.803851866e-17,0.9944191656,0.9999974966,0,0.002395618641,1,1
10.5,0.9992187052,-0.0007812947983,1.944582033,0.9582123608,0.9863696722,266.2058344,0,255.7987649,0,0.9620572537,8.730417191e-21,-0.0002970671858,-8.353004706e-17,0.994440441,0.9999974966,0,0.002384917986,1,1
10.59999943,0.9992114184,-0.0007885816137,1.945076861,0.9580881365,0.9869887247,266.3025411,0,255.7968797,0,0.9619941783,7.348978877e-20,-0.0002962631505,6.271799026e-17,0.9944558751,0.9999974966,0,0.002370705218,1,1
10.69999981,0.9992041217,-0.0007958782698,1.944767293,0.957961326,0.9868059672,266.399242,0,255.7949885,0,0.9619322518,3.269450193e-20,-0.0002975323946,1.895510287e-16,0.9945213411,0.9999974966,0,0.002300813875,1,1
10.80000019,0.9991967604,-0.0008032395979,1.943059838,0.9578373638,0.9852224744,266.4959268,0,255.7930774,0,0.9618712519,3.465249943e-20,-0.0002955273089,-8.224539942e-17,0.9944455388,0.9999974966,0,0.002366769911,1,1
10.89999962,0.9991893245,-0.0008106755079,1.944562146,0.9577126003,0.9868495453,266.5925962,0,255.7911439,0,0.9618109722,5.800119369e-21,-0.0002931268306,-3.106647324e-17,0.9944300957,0.9999974966,0,0.00238913463,1,1
11,0.9991819977,-0.000818002282,1.944896717,0.9575873222,0.9873093946,266.6893027,0,255.7892364,0,0.9617515967,6.535829477e-20,-0.0002935571727,-2.764505882e-16,0.9944280173,0.9999974966,0,0.002389327936,1,1
11.09999943,0.9991746181,-0.000825381926,1.943673442,0.9574640409,0.9862094007,266.7860046,0,255.7873142,0,0.9616934036,-1.786350211e-20,-0.0002927846503,3.271346996e-17,0.9944444736,0.9999974966,0,0.002369436186,1,1
11.19999981,0.9991672763,-0.0008327237205,1.94505514,0.9573431205,0.9877120193,266.8827271,0,255.7854008,0,0.9616363866,8.119985263e-20,-0.0002918541329,1.37157232e-17,0.9944225313,0.9999974966,0,0.002402307147,1,1
11.30000019,0.9991599751,-0.0008400249307,1.943855885,0.9572200592,0.9866358254,266.9794718,0,255.7834986,0,0.9615796361,1.00359369e-20,-0.0002893618829,-2.579011524e-18,0.9944542888,0.9999974966,0,0.002368282565,1,1
11.39999962,0.9991525982,-0.0008474018192,1.945012031,0.9570986907,0.9879133404,267.0762069,0,255.7815781,0,0.9615236268,-8.356352304e-20,-0.0002877451161,-8.069046907e-17,0.9944472282,0.9999974966,0,0.00238040931,1,1
