time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0.375,0.9999785984,-2.140164913e-05,1.385154052,0.3878235766,0.9973304751,19.572616,0,31.99931464,0,0.2801618794,-3.518609281e-18,-5.912302148e-05,1.396776877e-16,0.967971021,0.9998266101,0.2843107283,0.01395373829,1,1
0.3999999762,0.9999770878,-2.291219195e-05,1.385196433,0.387814366,0.9973820668,19.5961474,0,31.99926618,0,0.2801502843,-4.699901753e-18,-6.078413358e-05,6.040025787e-17,0.9679737797,0.9998266101,0.2843107283,0.01397140517,1,1
0.4249999821,0.9999756831,-2.431690298e-05,1.385193912,0.3878061707,0.997387741,19.61950133,0,31.99922107,0,0.2801401844,-5.673293965e-18,-6.222343569e-05,5.022899648e-17,0.9680306285,0.9998266101,0.2843107283,0.01393718466,1,1
0.4499999881,0.9999742142,-2.578580909e-05,1.38519158,0.3877988534,0.9973927266,19.64266567,0,31.99917386,0,0.2801314045,-9.431586762e-18,-6.345532439e-05,4.677408574e-17,0.9680449348,0.9998266101,0.2843107283,0.01394050158,1,1
0.474999994,0.9999727574,-2.724258171e-05,1.38516112,0.3877926751,0.9973684453,19.66563367,0,31.99912702,0,0.280124364,-9.763412706e-19,-6.444981523e-05,2.822119679e-17,0.9679312848,0.9998266101,0.2843107283,0.01402614752,1,1
0.5,0.9999713184,-2.868161209e-05,1.385186446,0.3877870253,0.9973994208,19.6883974,0,31.99908077,0,0.280118071,3.087327261e-18,-6.526325394e-05,-8.798593477e-17,0.9680964192,0.9998266101,0.2843107283,0.01393145851,1,1
0.5249999762,0.999969823,-3.017696902e-05,1.385157979,0.3877823478,0.9973756308,19.71094795,0,31.9990327,0,0.2801133183,2.407909507e-18,-6.588168901e-05,2.592241293e-16,0.967971018,0.9998266101,0.2843107283,0.0139537381,1,1
0.5500000119,0.9999681979,-3.180214712e-05,1.385179802,0.3877780292,0.9974017731,19.73327693,0,31.9989804,0,0.2801091567,3.884591922e-18,-6.630956353e-05,2.078650276e-16,0.9679737756,0.9998266101,0.2843107283,0.01397140522,1,1
0.5749999881,0.9999667153,-3.328474504e-05,1.385175449,0.3877744475,0.9974010019,19.75538277,0,31.99893257,0,0.2801060711,4.340538217e-18,-6.656195326e-05,-3.051890686e-16,0.9680306244,0.9998266101,0.2843107283,0.01393718467,1,1
0.5999999642,0.9999652343,-3.476569383e-05,1.385171196,0.3877714945,0.997399702,19.77725657,0,31.9988847,0,0.2801039369,3.159875833e-18,-6.665237602e-05,3.675716266e-17,0.9680449305,0.9998266101,0.2843107283,0.01394050157,1,1
0.625,0.9999636645,-3.633548263e-05,1.385151778,0.3877692348,0.9973825437,19.79889087,0,31.99883389,0,0.2801029587,5.246619764e-18,-6.654767892e-05,-4.335403889e-17,0.9679312811,0.9998266101,0.2843107283,0.01402614737,1,1
0.6499999762,0.9999620283,-3.797173012e-05,1.3851617,0.3877673038,0.997394396,19.8202808,0,31.99878104,0,0.2801025179,-5.89816079e-20,-6.629387706e-05,2.525131051e-16,0.9680964148,0.9998266101,0.2843107283,0.01393145848,1,1
0.6750000119,0.9999604863,-3.951366054e-05,1.385143232,0.3877660475,0.9973771841,19.8414248,0,31.99873109,0,0.2801031367,-3.629712464e-18,-6.588210836e-05,5.553683893e-17,0.9679710143,0.9998266101,0.2843107283,0.01395373789,1,1
0.6999999881,0.9999590002,-4.099984847e-05,1.38515138,0.3877651165,0.9973862637,19.86231772,0,31.99868284,0,0.280104235,-1.817676586e-18,-6.528195888e-05,-9.048883807e-17,0.9679737713,0.9998266101,0.2843107283,0.01397140518,1,1
0.7249999642,0.9999575604,-4.243959757e-05,1.385145368,0.3877646173,0.9973807509,19.88295558,0,31.99863592,0,0.2801060675,-2.81720139e-18,-6.455214391e-05,1.469888689e-17,0.9680306198,0.9998266101,0.2843107283,0.0139371846,1,1
0.75,0.9999560291,-4.397094061e-05,1.385139213,0.3877644662,0.9973747472,19.90333214,0,31.99858607,0,0.280108473,-3.71484755e-18,-6.37192508e-05,-5.647859123e-17,0.968044926,0.9998266101,0.2843107283,0.01394050148,1,1
0.7749999762,0.9999546342,-4.53657776e-05,1.3851267,0.3877648334,0.9973618665,19.92344911,0,31.99854045,0,0.2801116586,-3.243520585e-18,-6.272405859e-05,-1.124501198e-16,0.9679312769,0.9998266101,0.2843107283,0.01402614719,1,1
0.7999999523,0.9999532148,-4.678523844e-05,1.385126645,0.3877653808,0.9973612642,19.94330098,0,31.99849388,0,0.2801152244,4.594864743e-19,-6.165059316e-05,-6.411331597e-17,0.9680964098,0.9998266101,0.2843107283,0.01393145837,1,1
0.8249999881,0.9999517613,-4.823870089e-05,1.385113854,0.3877662929,0.9973475615,19.96288547,0,31.99844625,0,0.280119409,1.123512063e-18,-6.043744201e-05,8.531081456e-17,0.9679710098,0.9998266101,0.2843107283,0.01395373765,1,1
0.8499999642,0.999950436,-4.956397615e-05,1.385113074,0.3877674232,0.9973456512,19.98220441,0,31.99840254,0,0.2801239436,-6.601369136e-18,-5.909646373e-05,8.420696343e-18,0.9679737664,0.9998266101,0.2843107283,0.01397140506,1,1
0.875,0.9999489548,-5.104522645e-05,1.385105282,0.3877687388,0.997336543,20.00125104,0,31.99835371,0,0.2801288529,3.473501707e-19,-5.762305947e-05,6.15779582e-17,0.9680306148,0.9998266101,0.2843107283,0.01393718446,1,1
0.8999999762,0.9999476308,-5.236919317e-05,1.385097737,0.3877703432,0.9973273936,20.02003116,0,31.99830987,0,0.2801341989,2.657823972e-18,-5.601921207e-05,3.749621186e-17,0.9680449207,0.9998266101,0.2843107283,0.01394050132,1,1
0.9249999523,0.9999461873,-5.381269899e-05,1.385088333,0.3877721413,0.9973161913,20.03853902,0,31.99826194,0,0.2801398739,-1.230704745e-19,-5.428567625e-05,3.300066194e-17,0.9679312719,0.9998266101,0.2843107283,0.01402614697,1,1
0.9499999881,0.9999446814,-5.531864377e-05,1.385081625,0.3877740512,0.9973075743,20.05677631,0,31.99821188,0,0.2801457974,2.373765645e-18,-5.246329892e-05,1.213179919e-16,0.9680964049,0.9998266101,0.2843107283,0.01393145823,1,1
0.9749999642,0.9999432386,-5.676139998e-05,1.385071031,0.3877761429,0.9972948883,20.07474618,0,31.99816371,0,0.2801520325,-5.116384199e-18,-5.053749842e-05,1.974185757e-16,0.9679710054,0.9998266101,0.2843107283,0.01395373744,1,1
1,0.9999418093,-5.819074518e-05,1.385064557,0.3877783264,0.9972862305,20.09244877,0,31.99811591,0,0.2801584524,-3.997753205e-18,-4.849074641e-05,1.383187465e-16,0.9679737611,0.9998266101,0.2843107283,0.0139714049,1,1
1.024999976,0.9999403049,-5.969505647e-05,1.385055094,0.3877805902,0.9972745041,20.10988422,0,31.99806549,0,0.2801650688,-3.792336216e-18,-4.63333812e-05,-3.268761807e-17,0.9680306098,0.9998266101,0.2843107283,0.0139371843,1,1
1.049999952,0.9999388658,-6.113418537e-05,1.385045742,0.3877829854,0.9972627566,20.12705712,0,31.99801697,0,0.2801718991,2.799847863e-18,-4.409735628e-05,4.392185918e-17,0.9680449158,0.9998266101,0.2843107283,0.01394050118,1,1
1.074999928,0.9999373462,-6.265377203e-05,1.385036967,0.3877854345,0.9972515322,20.14396705,0,31.99796556,0,0.2801788297,-4.507087969e-18,-4.175183208e-05,-7.450063031e-17,0.9679312672,0.9998266101,0.2843107283,0.01402614677,1,1
1.100000024,0.9999358452,-6.41547918e-05,1.385026271,0.3877879355,0.997238335,20.16061875,0,31.99791469,0,0.2801858796,-1.214114067e-18,-3.92964707e-05,-5.033043802e-18,0.9680963994,0.9998266101,0.2843107283,0.01393145806,1,1
1.125,0.9999344061,-6.559391308e-05,1.385015419,0.3877905353,0.9972248832,20.17701623,0,31.99786566,0,0.2801930323,-6.080943843e-18,-3.675532138e-05,-6.5528758e-17,0.9679710001,0.9998266101,0.2843107283,0.01395373719,1,1
1.149999976,0.9999328163,-6.718368656e-05,1.385005838,0.3877931166,0.9972127211,20.19315864,0,31.99781159,0,0.2802002333,4.735789646e-18,-3.41064033e-05,1.267931025e-16,0.9679737559,0.9998266101,0.2843107283,0.01397140476,1,1
1.174999952,0.999931333,-6.866697826e-05,1.384994756,0.3877957423,0.9971990139,20.20905507,0,31.99776075,0,0.2802074823,-3.395229247e-18,-3.136717503e-05,-6.28766339e-17,0.9680306044,0.9998266101,0.2843107283,0.01393718413,1,1
1.199999928,0.9999298875,-7.011253164e-05,1.384983835,0.3877984059,0.9971854296,20.2247082,0,31.99771083,0,0.280214768,-2.194660388e-18,-2.850199615e-05,-5.401548155e-17,0.9680449106,0.9998266101,0.2843107283,0.01394050102,1,1
1.225000024,0.9999283789,-7.162111252e-05,1.384974034,0.3878010856,0.9971729487,20.24012051,0,31.99765857,0,0.2802220363,-7.256728658e-19,-2.552042269e-05,4.231199556e-17,0.9679312621,0.9998266101,0.2843107283,0.01402614658,1,1
1.25,0.9999268678,-7.313223364e-05,1.384961346,0.3878037238,0.9971576219,20.25529776,0,31.99760615,0,0.2802292881,3.577331985e-18,-2.247598121e-05,-3.256733616e-17,0.9680963946,0.9998266101,0.2843107283,0.01393145791,1,1
1.274999976,0.9999254355,-7.456451563e-05,1.384948503,0.3878064208,0.9971420822,20.2702467,0,31.99755598,0,0.2802365323,2.379029052e-18,-1.932642208e-05,-1.159860424e-16,0.9679709952,0.9998266101,0.2843107283,0.01395373695,1,1
1.299999952,0.9999238106,-7.618943358e-05,1.384937902,0.3878090154,0.9971288865,20.28496693,0,31.99749938,0,0.2802436876,-6.949478622e-18,-1.608016196e-05,1.146628007e-16,0.9679737508,0.9998266101,0.2843107283,0.01397140461,1,1
1.324999928,0.9999222875,-7.7712513e-05,1.384925195,0.3878116364,0.997113559,20.2994698,0,31.99744583,0,0.280250802,-3.183759115e-18,-1.27460789e-05,-2.019585181e-17,0.9680305997,0.9998266101,0.2843107283,0.01393718399,1,1
1.350000024,0.999920697,-7.930299856e-05,1.384912604,0.3878142056,0.9970983983,20.31375748,0,31.99738989,0,0.2802578089,6.274133927e-20,-9.31127703e-06,5.710304532e-17,0.9680449056,0.9998266101,0.2843107283,0.01394050087,1,1
1.375,0.999919148,-8.085202884e-05,1.384900418,0.3878168103,0.9970836082,20.32783812,0,31.99733502,0,0.2802647471,1.039916231e-19,-5.779639763e-06,6.181037499e-17,0.9679312572,0.9998266101,0.2843107283,0.01402614637,1,1
1.399999976,0.9999175859,-8.241406397e-05,1.384887254,0.3878193534,0.9970679011,20.34171641,0,31.99727949,0,0.2802716051,-1.612220056e-18,-2.160562068e-06,-8.140078861e-19,0.9680963893,0.9998266101,0.2843107283,0.01393145778,1,1
1.424999952,0.9999160869,-8.391305406e-05,1.384871083,0.3878219336,0.9970491498,20.35540015,0,31.9972258,0,0.2802783463,-1.831444038e-18,1.609281995e-06,5.705831556e-17,0.9679709905,0.9998266101,0.2843107283,0.01395373676,1,1
1.449999928,0.9999143255,-8.567445927e-05,1.384860806,0.3878243241,0.9970364815,20.368889,0,31.99716336,0,0.2802848737,2.331893935e-18,5.475836496e-06,-8.875494223e-17,0.9679737459,0.9998266101,0.2843107283,0.01397140449,1,1
1.475000024,0.999912857,-8.714296281e-05,1.384846697,0.3878267871,0.9970199095,20.38220069,0,31.99711008,0,0.2802913637,3.565386384e-19,9.412722891e-06,-3.712717802e-18,0.9680305945,0.9998266101,0.2843107283,0.01393718386,1,1
1.5,0.9999112908,-8.870916608e-05,1.384832833,0.3878291915,0.9970036413,20.39533349,0,31.99705342,0,0.2802976938,-1.13066271e-19,1.344867873e-05,6.054316999e-17,0.9680449004,0.9998266101,0.2843107283,0.01394050074,1,1
1.524999976,0.999909639,-9.036103774e-05,1.384817311,0.3878315753,0.9969857359,20.40829438,0,31.99699379,0,0.2803038588,-7.7648491e-20,1.765078242e-05,-1.295734003e-16,0.9679312525,0.9998266101,0.2843107283,0.01402614623,1,1
1.549999952,0.9999081706,-9.182943616e-05,1.384804988,0.3878339327,0.9969710552,20.42109542,0,31.99693965,0,0.2803098953,1.008622189e-18,2.188434555e-05,5.020294165e-17,0.9680963845,0.9998266101,0.2843107283,0.01393145769,1,1
1.574999928,0.9999066445,-9.335553254e-05,1.384784654,0.3878363026,0.9969483511,20.43373842,0,31.99688349,0,0.2803158096,-4.320871957e-19,2.624087172e-05,1.195888435e-16,0.9679709859,0.9998266101,0.2843107283,0.01395373658,1,1
1.599999905,0.999905089,-9.491097643e-05,1.384776316,0.3878385822,0.9969377337,20.44623056,0,31.99682623,0,0.2803215038,1.553144976e-18,3.069649263e-05,1.17594847e-16,0.9679737408,0.9998266101,0.2843107283,0.01397140439,1,1
1.625,0.999903566,-9.643403965e-05,1.384760834,0.3878408438,0.9969199905,20.45857988,0,31.9967696,0,0.2803270428,-1.034609296e-18,3.524336304e-05,-4.877131889e-17,0.9680305896,0.9998266101,0.2843107283,0.01393718376,1,1
1.649999976,0.9999020442,-9.79557558e-05,1.384745892,0.3878430818,0.9969028099,20.47079241,0,31.99671289,0,0.280332414,-5.019110428e-19,3.98650682e-05,-4.652873394e-17,0.9680448957,0.9998266101,0.2843107283,0.01394050066,1,1
1.674999952,0.9999005738,-9.942621635e-05,1.384726819,0.3878453424,0.996881477,20.48287587,0,31.99665753,0,0.2803376515,-4.324347912e-18,4.463929927e-05,-1.35347061e-16,0.967931248,0.9998266101,0.2843107283,0.01402614611,1,1
1.699999928,0.9998990679,-0.0001009320804,1.384716165,0.387847524,0.9968686411,20.49483511,0,31.9966008,0,0.2803426707,-4.343821088e-18,4.950554943e-05,5.107002682e-17,0.9680963797,0.9998266101,0.2843107283,0.01393145762,1,1
1.724999905,0.9998975705,-0.0001024294685,1.38469111,0.3878497215,0.9968413889,20.50667765,0,31.99654415,0,0.2803475761,4.565259432e-18,5.445834794e-05,2.079095153e-17,0.9679709817,0.9998266101,0.2843107283,0.01395373643,1,1
1.75,0.9998961048,-0.0001038951882,1.384685529,0.3878518709,0.9968336578,20.51841071,0,31.9964882,0,0.2803522302,-4.924207763e-18,5.952405938e-05,8.02276442e-17,0.9679737363,0.9998266101,0.2843107283,0.01397140435,1,1
1.774999976,0.9998946069,-0.0001053931406,1.384668918,0.3878539737,0.9968149447,20.53003938,0,31.99643103,0,0.28035668,-1.527327156e-18,6.469839639e-05,2.420221471e-17,0.9680305852,0.9998266101,0.2843107283,0.01393718372,1,1
1.799999952,0.999892983,-0.0001070170449,1.384652835,0.3878560282,0.9967968071,20.5415681,0,31.99636963,0,0.2803609494,1.182139775e-18,6.992799306e-05,2.756398313e-16,0.9680448914,0.9998266101,0.2843107283,0.01394050061,1,1
1.824999928,0.9998914465,-0.0001085535008,1.38462941,0.3878581451,0.9967712654,20.55300761,0,31.99631091,0,0.2803651318,-4.877198805e-19,7.531731024e-05,-1.626331265e-16,0.9679312439,0.9998266101,0.2843107283,0.01402614602,1,1
1.849999905,0.9998899682,-0.0001100317618,1.384621335,0.3878602278,0.9967611069,20.56436361,0,31.99625374,0,0.280369087,-1.840215474e-18,8.076960368e-05,1.200151756e-16,0.9680963755,0.9998266101,0.2843107283,0.01393145761,1,1
1.875,0.9998884834,-0.0001115166281,1.384591178,0.3878623688,0.9967288097,20.57564093,0,31.99619616,0,0.2803729815,-2.479909888e-18,8.633109692e-05,-1.656093843e-16,0.9679709778,0.9998266101,0.2843107283,0.01395373631,1,1
1.899999976,0.9998869385,-0.0001130615316,1.384588851,0.3878644175,0.9967244339,20.5868444,0,31.99613652,0,0.2803765647,-5.079947752e-19,9.199039784e-05,-3.263173857e-17,0.967973732,0.9998266101,0.2843107283,0.01397140434,1,1
1.924999952,0.9998854866,-0.0001145133689,1.384571358,0.387866512,0.9967048461,20.59798316,0,31.9960797,0,0.2803800446,-4.108194451e-18,9.771846065e-05,-1.44625126e-17,0.968030581,0.9998266101,0.2843107283,0.01393718369,1,1
1.949999928,0.9998839106,-0.0001160893881,1.38455455,0.3878685522,0.996685998,20.60905846,0,31.99601868,0,0.2803832808,-2.040773478e-19,0.0001035647245,-1.00535672e-16,0.9680448876,0.9998266101,0.2843107283,0.01394050063,1,1
1.974999905,0.9998823816,-0.0001176184357,1.384526616,0.3878706471,0.9966559693,20.6200796,0,31.99595909,0,0.280386468,-2.588233461e-18,0.0001095555828,2.617722423e-17,0.9679312399,0.9998266101,0.2843107283,0.01402614595,1,1
2,0.9998808481,-0.0001191518804,1.384521663,0.3878727046,0.9966489582,20.63105073,0,31.99589915,0,0.2803893689,3.550714785e-18,0.0001156013665,9.63970215e-17,0.9680963713,0.9998266101,0.2843107283,0.01393145764,1,1
2.024999857,0.9998793301,-0.0001206698609,1.384486039,0.387874873,0.9966111656,20.64197788,0,31.9958396,0,0.2803922972,-2.913329736e-18,0.0001217307195,-1.1685206e-16,0.9679709742,0.9998266101,0.2843107283,0.01395373621,1,1
2.049999952,0.9998778307,-0.0001221692592,1.384487769,0.3878769887,0.9966107803,20.65286613,0,31.9957805,0,0.2803949308,-4.879557239e-19,0.0001279636246,-1.360938838e-16,0.9679737281,0.9998266101,0.2843107283,0.01397140438,1,1
2.075000048,0.9998763282,-0.0001236717974,1.384469426,0.3878791274,0.9965902988,20.66372005,0,31.99572111,0,0.2803974049,-2.658421655e-18,0.0001342541172,-3.578495725e-17,0.9680305773,0.9998266101,0.2843107283,0.01393718372,1,1
2.099999905,0.9998748444,-0.0001251555794,1.384452155,0.3878812967,0.996570858,20.67454488,0,31.99566225,0,0.2803997316,2.483209279e-18,0.0001406565161,-1.647807441e-17,0.9680448838,0.9998266101,0.2843107283,0.01394050066,1,1
2.125,0.999873409,-0.0001265909961,1.384419686,0.3878835771,0.9965361086,20.68534616,0,31.99560482,0,0.2804020869,-1.043749292e-18,0.0001471695706,2.520737668e-17,0.9679312364,0.9998266101,0.2843107283,0.01402614592,1,1
2.149999857,0.9998718906,-0.0001281094011,1.384418588,0.3878858041,0.9965327834,20.69612548,0,31.99554478,0,0.2804041631,-1.747745089e-18,0.000153767537,-5.747729201e-17,0.9680963675,0.9998266101,0.2843107283,0.01393145771,1,1
2.174999952,0.9998704389,-0.0001295610949,1.384377568,0.3878881883,0.9964893802,20.70689034,0,31.99548671,0,0.2804063715,2.22556533e-18,0.0001604216418,3.374207752e-17,0.9679709712,0.9998266101,0.2843107283,0.01395373613,1,1
2.200000048,0.999868963,-0.0001310369729,1.384383801,0.3878905157,0.9964932854,20.71764314,0,31.99542777,0,0.2804082386,5.227028362e-18,0.0001671595112,2.155361598e-17,0.9679737246,0.9998266101,0.2843107283,0.01397140446,1,1
2.224999905,0.9998674699,-0.0001325301312,1.384364935,0.3878928924,0.9964720423,20.72838783,0,31.99536825,0,0.2804100058,-8.590127876e-19,0.0001739969054,2.046610035e-16,0.9680305738,0.9998266101,0.2843107283,0.01393718379,1,1
2.25,0.9998659659,-0.0001340340921,1.384347258,0.3878953245,0.9964519339,20.73912833,0,31.9953083,0,0.2804116692,-1.518949497e-19,0.0001808968303,7.59299787e-17,0.9680448799,0.9998266101,0.2843107283,0.0139405007,1,1
2.274999857,0.999864407,-0.000135593039,1.384309936,0.3878978505,0.9964120857,20.74986751,0,31.99524666,0,0.2804134064,2.202957017e-18,0.0001878808683,1.210098202e-16,0.9679312336,0.9998266101,0.2843107283,0.01402614594,1,1
2.299999952,0.9998628467,-0.0001371532718,1.384313137,0.387900381,0.9964127563,20.76060997,0,31.99518492,0,0.280414878,-1.685092924e-20,0.0001949389471,-1.242851628e-16,0.9680963644,0.9998266101,0.2843107283,0.01393145785,1,1
2.325000048,0.999861302,-0.0001386979738,1.384266447,0.3879030491,0.9963633981,20.77135938,0,31.9951237,0,0.2804165237,3.882737299e-18,0.0002020261693,-1.809642554e-16,0.9679709684,0.9998266101,0.2843107283,0.01395373609,1,1
2.349999905,0.9998597264,-0.0001402735972,1.384277425,0.3879057007,0.9963717245,20.78211766,0,31.99506147,0,0.2804178443,1.799564348e-19,0.0002091950156,-1.915035819e-18,0.9679737211,0.9998266101,0.2843107283,0.01397140456,1,1
2.375,0.999858189,-0.0001418109781,1.384258231,0.3879084582,0.9963497724,20.79288937,0,31.99500035,0,0.2804191399,1.635499035e-18,0.0002164185774,-6.484789251e-17,0.9680305705,0.9998266101,0.2843107283,0.01393718388,1,1
2.399999857,0.9998566629,-0.0001433371387,1.384240391,0.387911308,0.996329083,20.80367678,0,31.99493965,0,0.2804203956,3.185515185e-18,0.0002236919524,-9.005700798e-17,0.968044877,0.9998266101,0.2843107283,0.0139405008,1,1
2.424999952,0.9998551435,-0.0001448564504,1.384198439,0.3879142945,0.9962841443,20.8144823,0,31.99487937,0,0.280421837,-2.788668397e-19,0.0002310607874,-3.369961818e-17,0.9679312309,0.9998266101,0.2843107283,0.01402614594,1,1
2.450000048,0.9998535874,-0.0001464125636,1.384206453,0.3879172952,0.9962891576,20.82530767,0,31.99481788,0,0.2804230077,-7.406161582e-19,0.0002384633226,-1.314754689e-17,0.9680963611,0.9998266101,0.2843107283,0.01393145797,1,1
2.474999905,0.9998520864,-0.000147913554,1.384154437,0.3879204905,0.9962339465,20.83615692,0,31.99475807,0,0.2804244669,1.771673402e-18,0.000245899281,-3.458635262e-18,0.9679709657,0.9998266101,0.2843107283,0.01395373603,1,1
2.5,0.9998505379,-0.0001494620677,1.384170676,0.3879236984,0.9962469778,20.8470301,0,31.99469684,0,0.2804256313,-2.252250054e-19,0.000253389111,-1.024087278e-17,0.9679737182,0.9998266101,0.2843107283,0.01397140468,1,1
2.524999857,0.9998489992,-0.0001510008233,1.384151438,0.3879270153,0.9962244225,20.8579304,0,31.99463592,0,0.2804267876,-1.239559858e-18,0.0002609070559,4.168547622e-18,0.9680305677,0.9998266101,0.2843107283,0.01393718398,1,1
2.549999952,0.9998474339,-0.0001525660838,1.384133634,0.3879304216,0.9962032129,20.86885888,0,31.99457421,0,0.2804279377,-1.375919557e-18,0.0002684589132,3.99699076e-18,0.9680448739,0.9998266101,0.2843107283,0.01394050089,1,1
2.575000048,0.9998458838,-0.0001541161846,1.384087066,0.3879340185,0.9961530473,20.87981808,0,31.99451306,0,0.280429366,-1.922794e-18,0.0002760661521,5.377802542e-17,0.9679312282,0.9998266101,0.2843107283,0.01402614598,1,1
2.599999905,0.9998443079,-0.0001556920599,1.384100273,0.3879376784,0.9961625942,20.89080868,0,31.99445097,0,0.2804305475,1.604946384e-18,0.0002836780609,-4.324021528e-17,0.9680963583,0.9998266101,0.2843107283,0.01393145812,1,1
2.625,0.9998426941,-0.000157305912,1.384042932,0.3879415187,0.9961014132,20.90183198,0,31.99438783,0,0.280432095,-7.161574356e-19,0.0002912831297,-3.587497311e-17,0.9679709637,0.9998266101,0.2843107283,0.01395373602,1,1
2.649999857,0.9998410565,-0.0001589435184,1.384064473,0.3879453945,0.9961190781,20.9128893,0,31.99432414,0,0.2804333577,2.855296732e-18,0.0002989559595,9.403591055e-17,0.9679737153,0.9998266101,0.2843107283,0.01397140482,1,1
2.674999952,0.9998396089,-0.0001603911043,1.384045591,0.387949486,0.996096105,20.92398654,0,31.99426662,0,0.2804347461,-5.248085225e-19,0.0003066204812,-2.805693906e-18,0.9680305647,0.9998266101,0.2843107283,0.01393718409,1,1
2.700000048,0.9998381129,-0.0001618870885,1.384028234,0.3879536957,0.9960745387,20.9351196,0,31.99420742,0,0.2804361787,1.404983916e-18,0.0003142746056,1.350598892e-16,0.968044871,0.9998266101,0.2843107283,0.01394050101,1,1
2.724999905,0.9998364888,-0.000163511239,1.383977171,0.3879580466,0.9960191248,20.94628774,0,31.99414429,0,0.2804379385,-1.351393055e-18,0.0003219807152,2.193148819e-17,0.967931226,0.9998266101,0.2843107283,0.01402614603,1,1
