timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
2340,0.00780025365,0.05259193608,4.904790809e-06,2.510929072e-08,0.0003612966325,0.002777692031,0.002777308046,0.03583328454
2341,0.002699464488,0.05330781785,2.274022546e-05,1.23911371e-07,0.0001486766499,0.002777384667,0.002777000921,0.03506949155
2342,0.002692148975,0.05330781785,2.266820894e-05,6.124718547e-08,0.0001280336545,0.002777077437,0.002776693931,0.03522589441
2343,0.007884916634,0.05505506965,2.326001687e-05,4.072942993e-07,0.0005746516672,0.002776770208,0.002776386942,0.03545337944
2344,0.007861890058,0.05332910205,3.04569794e-05,5.551185266e-07,0.0005544543979,0.002776462911,0.002776079885,0.03594572183
2345,0.004842538758,0.05376274838,2.272181164e-05,2.708022411e-07,0.0003812489707,0.002776155605,0.00277577282,0.03523991473
2346,0.004830900036,0.05259193647,2.272493359e-05,2.158224998e-07,0.0003595626239,0.002775848281,0.002775465737,0.03548991076
2347,0.006770451877,0.05376042119,3.092439798e-05,3.399840992e-07,0.0003805665162,0.002775540991,0.002775158687,0.03544202471
2348,0.006758857983,0.05330781785,2.275320545e-05,1.910430513e-07,0.0003589634339,0.0027752336,0.002774851537,0.03568962676
2349,0.009637566129,0.07437622695,3.940943107e-05,8.151887482e-07,0.0006577805257,0.002774926134,0.002774544313,0.03563595036
2350,0.009616091745,0.07437622677,2.278158277e-05,3.156369067e-07,0.0006404120522,0.002774618851,0.002774237273,0.03609370068
2351,0.006583276491,0.07437622928,2.28067849e-05,2.330221817e-07,0.0003792941629,0.002774311524,0.002773930189,0.03540761251
2352,0.006571772626,0.07437622928,3.819038877e-05,3.305447969e-07,0.0003577216893,0.002774004257,0.002773623163,0.03565348912
2353,0.007208542898,0.05375314585,2.283511404e-05,2.545876213e-07,0.0003786278639,0.002773697039,0.002773316189,0.03546820995
2354,0.007197084042,0.05259193608,2.283825542e-05,1.917099996e-07,0.0003571562064,0.002773389808,0.002773009201,0.03571268636
2355,0.007527075172,0.0537385059,3.885816685e-05,4.345423699e-07,0.0003201059033,0.002773082258,0.002772701894,0.03547967253
2356,0.007514175237,0.05259193608,3.056363731e-05,2.765244524e-07,0.0002960152517,0.002772774918,0.002772394798,0.03575477538
2357,0.007047246087,0.05374790831,2.289175572e-05,3.162540556e-07,0.0003772907687,0.002772467613,0.002772087737,0.0354366317
2358,0.007035884181,0.05259193643,2.289490394e-05,1.922375418e-07,0.0003559503536,0.002772160278,0.002771780645,0.03567936808
2359,0.00813522826,0.0537454647,3.128636482e-05,4.710178048e-07,0.0004831415102,0.00277185286,0.002771473471,0.03550368097
2360,0.008119932896,0.05259193608,2.292319351e-05,2.630541472e-07,0.0004660614823,0.00277154546,0.002771166316,0.03583059107
2361,0.008510493461,0.05374261255,2.294838195e-05,3.041858233e-07,0.0004823099644,0.002771237992,0.002770859092,0.03553725707
2362,0.008495253212,0.05259193667,3.394480298e-06,3.556756772e-08,0.0004652045556,0.002770930631,0.002770551976,0.0358626697
2363,0.007550936631,0.05374016895,3.866532022e-05,4.232341705e-07,0.0003752896368,0.002770623186,0.002770244775,0.03546992666
2364,0.007539708777,0.05259193626,2.297976147e-05,2.102207791e-07,0.0003541368157,0.002770315831,0.002769937668,0.03570950753
2365,0.007690025732,0.0537377248,2.30049233e-05,2.651515376e-07,0.0003746786201,0.002770008586,0.002769630668,0.03547791046
2366,0.007678843121,0.05259193652,3.065180855e-05,2.942758163e-07,0.0003535115545,0.002769701138,0.002769323468,0.03571646042
2367,0.006249678827,0.05259193632,2.303323362e-05,6.897172685e-08,0.0001490784176,0.002769393764,0.002769016342,0.03536092382
2368,0.00624270712,0.05259193632,2.3036383e-05,4.760653323e-08,0.0001252421486,0.002769086596,0.002768709421,0.03550862567
2369,0.006755569811,0.05373295292,2.306154888e-05,2.975398778e-07,0.0003733556463,0.002768779159,0.00276840223,0.03536260682
2370,0.006744476096,0.05259193656,2.306471775e-05,1.936156949e-07,0.0003523343992,0.002768471496,0.002768094814,0.03559997618
2371,0.008946810048,0.05373050931,3.877565467e-05,4.632632479e-07,0.0003721780632,0.002768163971,0.002767787537,0.03559107516
2372,0.008935638566,0.05259193608,3.070440956e-05,2.940501649e-07,0.0003515211417,0.002767856394,0.00276748021,0.03582859962
2373,0.01062331043,0.07437622928,3.957052418e-05,7.953761388e-07,0.0006140231009,0.002767548883,0.002767172947,0.03567253927
2374,0.01060374363,0.07437622928,3.840210644e-05,6.662404462e-07,0.0005972888585,0.002767241432,0.002766865743,0.03608917938
2375,0.007068531514,0.05372562102,2.314634939e-05,3.025627869e-07,0.0003713899356,0.002766933995,0.002766558556,0.03537531796
2376,0.007057572858,0.05259193608,2.314953521e-05,2.116634255e-07,0.0003505336013,0.002766626439,0.002766251249,0.03560967491
2377,0.006217031806,0.05372323453,3.904060459e-05,3.760838252e-07,0.0003706932176,0.002766319196,0.002765944255,0.03527580208
2378,0.00620611741,0.05259193608,2.317779679e-05,2.4576131e-07,0.0003499334102,0.002766011825,0.002765637134,0.03550983835
2379,0.006956827689,0.05259193608,2.320287711e-05,8.283934346e-08,0.0001478611045,0.002765704331,0.002765329891,0.03539299848
2380,0.00694992904,0.05259193608,3.845915244e-05,1.582455802e-07,0.0001242299698,0.002765396843,0.002765022653,0.03553897221
2381,0.006084791757,0.05371793878,2.32311182e-05,2.758579052e-07,0.0003694313727,0.002765089338,0.002764715399,0.03524723852
2382,0.006073966758,0.05259193638,2.323432744e-05,2.123818946e-07,0.0003487387902,0.002764781674,0.002764407984,0.03547950785
2383,0.006216896341,0.05371549464,3.909746107e-05,3.767956226e-07,0.0003687348989,0.002764474077,0.002764100637,0.03525451834
2384,0.006206116409,0.05259193661,2.326267123e-05,2.464926692e-07,0.0003481365226,0.002764166685,0.002763793497,0.0354857627
2385,0.006956789709,0.05259193608,2.328773895e-05,8.301646376e-08,0.0001472521284,0.002763859123,0.002763486185,0.03537072894
2386,0.006949928146,0.05259193608,3.851595896e-05,1.585508695e-07,0.0001237320765,0.002763551555,0.002763178869,0.0355159858
2387,0.00608465496,0.0537101989,2.331593269e-05,2.765555864e-07,0.0003674745476,0.002763244154,0.002762871719,0.03522594242
2388,0.006073972464,0.05259193608,2.331915726e-05,2.131031477e-07,0.0003469508478,0.002762936693,0.00276256451,0.03545543003
2389,0.008039138196,0.05259193608,9.364425181e-06,1.767152108e-07,0.0004722216377,0.002762629245,0.002762257313,0.03537236333
2390,0.008023136166,0.05259193608,2.227927462e-05,2.702970485e-07,0.000455967745,0.00276232193,0.00276195025,0.03571567285
2391,0.008890495159,0.05370531115,3.974074036e-05,7.567854386e-07,0.0006049153706,0.00276201455,0.002761643122,0.03542455166
2392,0.008871542105,0.05259193608,2.337560155e-05,3.263209455e-07,0.0005886403863,0.002761707241,0.002761336066,0.03583099691
2393,0.007575043836,0.05370286646,2.340057759e-05,3.042088006e-07,0.000365530149,0.002761399777,0.002761028856,0.03536665036
2394,0.007564494198,0.05259193622,3.859109891e-05,3.359268907e-07,0.0003451312575,0.002761092143,0.002760721476,0.03559232211
2395,0.008571262407,0.07437622928,2.342877094e-05,2.866834213e-07,0.0003648948261,0.002760784574,0.002760414161,0.03546747016
2396,0.008560757755,0.07437622928,2.343200766e-05,2.479565148e-07,0.0003445571814,0.002760477114,0.002760106954,0.03569153699
2397,0.005806134953,0.0525919366,2.345694881e-05,1.111247655e-07,0.000219332643,0.00276016955,0.002759799645,0.03517387625
2398,0.005796883334,0.05259193654,2.346016569e-05,6.547043351e-08,0.0001960352967,0.002759862181,0.002759492529,0.03537205538
2399,0.005700315652,0.05319175242,6.501884581e-06,1.234131271e-07,0.0003603908369,0.002759554774,0.002759185376,0.03514226049
2400,0.005689971205,0.05259193608,2.348835721e-05,1.953505695e-07,0.0003401848432,0.002759247223,0.002758878079,0.0353648928
2401,0.008697451719,0.05369268243,2.351328919e-05,2.962599796e-07,0.0003629386262,0.002758939912,0.002758571022,0.03546000457
2402,0.008687080783,0.05259193648,2.351654568e-05,2.14777251e-07,0.0003427833494,0.002758632616,0.002758263982,0.03568122642
2403,0.007057625309,0.07437622927,2.354149171e-05,8.534453413e-08,0.0001988454194,0.002758325188,0.00275795681,0.03529521683
2404,0.007049085313,0.07437622927,2.354472547e-05,9.331802726e-08,0.0001756656736,0.002758017694,0.002757649572,0.03547726583
2405,0.006159477785,0.05368779414,2.356968827e-05,2.663035102e-07,0.0003616676818,0.002757710187,0.00275734232,0.03517027138
2406,0.006149194895,0.05259193654,2.35729448e-05,1.979446441e-07,0.0003415961926,0.002757402709,0.002757035098,0.03539136872
2407,0.007816907821,0.05368540821,2.359781985e-05,2.916221291e-07,0.0003610048195,0.002757095184,0.002756727829,0.03534347942
2408,0.00780666991,0.0525919365,2.360108766e-05,2.154950008e-07,0.0003410036883,0.002756787582,0.002756420484,0.03556253005
2409,0.007057574278,0.07437622927,2.362597956e-05,8.556089119e-08,0.0001980039991,0.002756480094,0.002756113249,0.03527309833
2410,0.007049085255,0.07437622927,2.362922455e-05,9.365695578e-08,0.0001749299185,0.002756172682,0.002755806093,0.03545414814
2411,0.006159349781,0.05368052047,2.365409144e-05,2.669927433e-07,0.0003597319413,0.002755865087,0.002755498755,0.03514897831
2412,0.00614920004,0.05259193645,2.365736855e-05,1.986558424e-07,0.0003398192101,0.002755557535,0.00275519146,0.03536730186
2413,0.007816780607,0.05367807578,2.368226543e-05,2.923166575e-07,0.0003590761066,0.002755249904,0.002754884085,0.03532229206
2414,0.007806675302,0.05259193619,2.368554538e-05,2.16211534e-07,0.0003392269943,0.00275494229,0.002754576729,0.03553858399
2415,0.008797999066,0.05367563164,2.371040567e-05,3.345573129e-07,0.0005928519804,0.002754634689,0.002754269383,0.03533287673
2416,0.008779853371,0.05259193652,2.371369045e-05,2.814141289e-07,0.0005772006708,0.002754327104,0.002753962056,0.03572297792
2417,0.005348603845,0.05367318805,3.153202729e-05,3.509573767e-07,0.0003577677574,0.002754019574,0.002753654783,0.03503907012
2418,0.005338588359,0.05259193613,2.374181789e-05,1.993659333e-07,0.0003380478172,0.002753712089,0.002753347555,0.03525516451
2419,0.006015257108,0.05367074391,2.37667105e-05,2.275681018e-07,0.0003571714104,0.002753404452,0.002753040176,0.03510486292
2420,0.006005284888,0.05259193608,2.377000659e-05,2.508714281e-07,0.0003374495665,0.002753096908,0.002752732888,0.0353195824
2421,0.009382482835,0.05368077114,2.379484926e-05,1.933120691e-07,0.000305330351,0.002752789276,0.002752425514,0.0354415667
2422,0.00937049213,0.05259193608,2.379812238e-05,9.779617252e-08,0.0002824314178,0.00275248162,0.002752118116,0.03569746454
2423,0.005374278144,0.05366585507,2.382298813e-05,2.743416958e-07,0.0003558832323,0.002752174059,0.002751810812,0.03502054338
2424,0.005364395752,0.05259193666,2.382628707e-05,2.000775684e-07,0.0003362787945,0.002751866438,0.002751503449,0.03523384093
2425,0.006286308524,0.05366294472,2.385108305e-05,2.363368847e-07,0.0003552466871,0.002751558795,0.002751196063,0.03511318082
2426,0.006276470674,0.05259193636,2.385439611e-05,2.176419079e-07,0.0003356886863,0.00275125108,0.002750888607,0.03532494891
2427,0.006791248918,0.0536755681,2.387922496e-05,1.218454641e-07,0.0003040055221,0.002750943339,0.002750581125,0.0351382374
2428,0.00677933887,0.05259193608,2.388251497e-05,9.814417774e-08,0.0002812121047,0.002750635682,0.002750273727,0.03539455223
2429,0.004861227525,0.05365805755,2.390727654e-05,2.496005362e-07,0.0003539578814,0.002750328056,0.002749966359,0.03494293851
2430,0.004851478029,0.05259193608,2.391059891e-05,2.007872113e-07,0.00033451895,0.002750020421,0.002749658983,0.03515379648
2431,0.006286181672,0.0536555552,2.393532134e-05,2.370233893e-07,0.0003533321642,0.00274971272,0.002749351542,0.03509187898
2432,0.006276476434,0.05259193687,2.393863807e-05,2.183556522e-07,0.0003339197606,0.002749405136,0.002749044217,0.03530089245
2433,0.002261097786,0.04683350436,1.286941492e-07,1.649875697e-09,0.0003990797355,0.002749097494,0.002748736835,0.03460460598
2434,0.002248083916,0.04683350443,2.396669103e-05,1.855821544e-07,0.0003839314619,0.002748789837,0.002748429437,0.03488948351
2435,0.005488705454,0.05365072402,2.399142085e-05,2.66901688e-07,0.0003520464456,0.002748482138,0.002748121999,0.03499039832
2436,0.005479088805,0.05259193639,2.399475452e-05,2.014959816e-07,0.000332757091,0.002748174555,0.002747814676,0.0351980759
2437,0.002211820787,0.04683350357,5.099423303e-08,9.556836308e-10,3.864112591e-05,0.002747866971,0.002747507351,0.03469505675
2438,0.00220871417,0.04683350339,2.402284182e-05,4.507559243e-09,1.567087125e-05,0.002747559266,0.002747199906,0.03476005492
2439,0.006794359423,0.07437622614,3.183866218e-05,3.018928059e-07,0.0002718976548,0.002747251618,0.002746892521,0.03510558262
2440,0.006783577585,0.0743762261,3.128520972e-05,2.530628995e-07,0.0002493054634,0.002746944084,0.002746585248,0.03533758866
2441,0.005923383534,0.05364339272,3.17334513e-05,3.653692559e-07,0.0003501024838,0.002746636321,0.002746277747,0.03501669544
2442,0.005913899719,0.05259193657,2.407898498e-05,2.195467915e-07,0.0003309969425,0.002746328818,0.002745970506,0.03522133511
2443,0.006865619964,0.05364089037,3.175006926e-05,3.532303078e-07,0.0003494707466,0.002746021301,0.002745663252,0.03511265485
2444,0.006856179415,0.05259193608,3.131843955e-05,3.039479675e-07,0.000330387523,0.00274571382,0.002745356031,0.03531578556
2445,0.006406762868,0.05259193628,2.413178267e-05,3.781815771e-08,4.192847527e-05,0.002745406313,0.002745048787,0.03512458956
2446,0.006403579378,0.05259193637,3.133505033e-05,1.049933359e-08,1.751709612e-05,0.002745098772,0.002744741508,0.03519047369
2447,0.002784420053,0.05259193608,3.452754698e-06,7.920801336e-09,4.824563171e-05,0.002744791277,0.002744434275,0.0347172868
2448,0.00278106818,0.05259193608,3.908452323e-05,2.32808054e-08,2.849000387e-05,0.002744483654,0.002744126916,0.034787702
2449,0.009058551197,0.07437622731,3.179965266e-05,3.875018509e-07,0.000347567425,0.002744176097,0.002743819624,0.03533025548
2450,0.0090492434,0.07437622697,2.419106181e-05,2.544898994e-07,0.0003286514548,0.00274386848,0.00274351227,0.03552928612
2451,0.007076713886,0.07437622928,3.974894008e-05,4.371815921e-07,0.0002987665265,0.002743560884,0.002743204939,0.03508216039
2452,0.007065130436,0.07437622928,3.13845562e-05,2.849259175e-07,0.00027636272,0.002743253325,0.002742897644,0.03533180181
2453,0.005478540346,0.05362861092,2.424365926e-05,2.895143407e-07,0.0003463298918,0.002742946003,0.002742590586,0.03492527365
2454,0.005469320355,0.05259193624,3.913782516e-05,3.434459772e-07,0.0003274616404,0.002742638476,0.002742283324,0.03512468607
2455,0.007297590515,0.07437622487,3.18491117e-05,3.511435348e-07,0.0003456740864,0.002742331022,0.002741976134,0.0351173769
2456,0.007288415515,0.07437622453,2.42750533e-05,2.552103459e-07,0.000326903996,0.002742023673,0.002741669051,0.03531475017
2457,0.007076634269,0.07437622928,3.980206614e-05,4.378538742e-07,0.0002974555507,0.002741716046,0.00274136169,0.03506035982
2458,0.007065131233,0.07437622928,2.430306266e-05,9.985795752e-08,0.0002751591791,0.002741408489,0.0027410544,0.03530838601
2459,0.004880792651,0.0536207541,2.432766938e-05,2.57262491e-07,0.0003444465507,0.002741101035,0.002740747211,0.03483820484
2460,0.004871705496,0.05259193639,2.433105478e-05,2.295008375e-07,0.0003257411808,0.002740793457,0.002740439899,0.0350352304
2461,0.003331457614,0.05259193608,6.409438512e-07,5.594420049e-09,3.813659712e-05,0.002740485968,0.002740132677,0.03472734697
2462,0.0033283836,0.05259193608,3.868071228e-10,1.91417463e-13,1.55683908e-05,0.002740178231,0.002739825206,0.03479157157
2463,0.008436152024,0.07437622927,2.43835851e-05,2.814049839e-07,0.0003431957585,0.002739870702,0.002739517945,0.03521330497
2464,0.008427152812,0.07437622927,2.438698462e-05,2.047982059e-07,0.0003245901544,0.002739563204,0.002739210714,0.03540634526
2465,0.006068758531,0.05259193659,2.807122274e-05,3.629093414e-08,4.108784205e-05,0.00273925555,0.002738903327,0.035014644
2466,0.006065815192,0.05259193661,2.441494647e-05,4.889154363e-09,1.496555442e-05,0.002738947875,0.002738595921,0.03507546323
2467,0.006906057561,0.06023067565,2.443954116e-05,1.08893204e-07,0.0001390425119,0.002738640558,0.002738288874,0.03506083834
2468,0.006899695497,0.06023067543,2.808263774e-05,1.607489893e-07,0.0001170024369,0.002738333144,0.002737981728,0.03519649815
2469,0.007115399883,0.07437622927,2.446743642e-05,2.448396813e-07,0.0003413123014,0.002738025648,0.002737674502,0.03504794296
2470,0.00710653226,0.07437622927,2.447084279e-05,2.055026779e-07,0.0003228456503,0.002737718022,0.002737367146,0.03523904099
2471,0.005428710738,0.05259193608,2.449537865e-05,3.375901192e-08,4.104611295e-05,0.002737410531,0.002737059925,0.03492178381
2472,0.005425772623,0.05259193608,2.449876424e-05,4.907372484e-09,1.494908576e-05,0.002737102944,0.002736752607,0.0349826545
2473,0.006123512501,0.05259193637,2.452328015e-05,8.150954739e-08,0.0001384478947,0.002736795307,0.002736445241,0.03495281558
2474,0.006117187782,0.05259193649,3.426999797e-06,1.965554228e-08,0.0001165202143,0.002736487747,0.002736137952,0.03508810078
2475,0.007369012493,0.07437622927,2.455118443e-05,2.40062917e-07,0.0003394372284,0.002736180234,0.00273583071,0.0350544652
2476,0.007360276138,0.07437622927,2.455460294e-05,2.062084906e-07,0.0003211102316,0.002735872798,0.002735523545,0.03524268755
2477,0.005428705935,0.05259193608,3.427073432e-06,2.360011398e-08,4.089402008e-05,0.002735565387,0.002735216405,0.03489909375
2478,0.005425773075,0.05259193608,2.458248378e-05,5.45339818e-09,1.492648205e-05,0.002735257978,0.002734909267,0.03495989393
2479,0.005101294339,0.05259193687,2.460696526e-05,7.302625125e-08,0.0001378584755,0.00273495046,0.002734602021,0.03481808614
2480,0.005095004935,0.05259193693,3.428414623e-06,1.968880586e-08,0.0001160338304,0.002734642936,0.00273429477,0.03495310697
2481,0.006380003995,0.05359357815,2.46348103e-05,2.353100841e-07,0.0003375592949,0.002734335502,0.002733987609,0.03492482937
2482,0.006371393018,0.05259193673,2.46382514e-05,2.069130684e-07,0.0003193866466,0.002734028049,0.002733680428,0.03511088791
2483,0.004936974119,0.05259193646,3.428470623e-06,2.231634418e-08,4.076254209e-05,0.002733720581,0.002733373233,0.03482230017
2484,0.004934046899,0.05259193652,2.466615414e-05,4.944358058e-09,1.491787062e-05,0.002733413133,0.002733066058,0.03488311249
2485,0.005101257691,0.05259193685,2.469059837e-05,7.314354539e-08,0.0001372696966,0.002733105675,0.002732758874,0.03479568873
2486,0.005095004013,0.05259193696,2.469401204e-05,5.106598192e-08,0.000115528932,0.002732798319,0.002732451792,0.03493001513
2487,0.009784671174,0.05358665321,2.471844939e-05,4.063709618e-07,0.0004320569233,0.002732490921,0.002732144668,0.0352391013
2488,0.009772873303,0.05259193645,2.472189899e-05,2.455149569e-07,0.0004181232013,0.002732183473,0.002731837493,0.0354928069
2489,0.007502681702,0.05974048977,3.955727193e-05,4.925940724e-07,0.000290516883,0.002731875952,0.002731530247,0.03499084778
2490,0.007491610417,0.05974048977,3.242053149e-10,3.206103816e-12,0.0002687988885,0.002731568357,0.002731222926,0.03522995654
2491,0.00981646983,0.05358170618,2.477414326e-05,3.341057383e-07,0.0004305011128,0.002731260901,0.002730915745,0.0352287342
2492,0.009804778999,0.05259193608,2.477760498e-05,2.460691e-07,0.0004166629342,0.002730953534,0.002730608654,0.03548020273
2493,0.005333717153,0.05259193608,3.43071239e-06,4.279681008e-08,4.055263422e-05,0.002730646257,0.002730301652,0.03482815368
2494,0.005330798827,0.05259193608,2.480543104e-05,4.976171319e-09,1.489546022e-05,0.002730338829,0.0027299945,0.03488876297
2495,0.006681062105,0.05259193608,2.48298402e-05,1.348375543e-07,0.0002609291791,0.002730031385,0.002729687331,0.03488874035
2496,0.006670958138,0.05259193608,3.43202394e-06,4.345351195e-08,0.000239365226,0.002729723987,0.002729380209,0.03510733106
2497,0.007192783678,0.05357419973,2.485763327e-05,2.493934377e-07,0.0003325929152,0.002729416617,0.002729073116,0.03495737233
2498,0.007184522198,0.05259193639,2.486110184e-05,2.087904104e-07,0.0003147884607,0.002729109322,0.002728766097,0.03513571077
2499,0.007613728212,0.07437622627,4.971329556e-06,6.591572305e-08,4.042566214e-05,0.002728801899,0.002728458951,0.0350557815
2500,0.007610814707,0.07437622623,2.488890383e-05,4.99384215e-09,1.487325501e-05,0.002728494487,0.002728151816,0.03511589564
2501,0.006997694802,0.05259193657,2.49132158e-05,1.212448329e-07,0.0002034660182,0.002728187047,0.002727844654,0.03492120701
2502,0.006989420573,0.05259193668,4.973192752e-06,4.745993287e-08,0.0001820327279,0.002727879684,0.002727537569,0.03509944933
2503,0.008695122009,0.05356680857,2.494096319e-05,2.652316187e-07,0.0003307366131,0.002727572369,0.002727230532,0.03510067831
2504,0.008686991544,0.05259193681,2.494445153e-05,2.094924273e-07,0.000313076318,0.002727265089,0.00272692353,0.03527548284
2505,0.006293097948,0.07437622583,4.973207108e-06,4.108599578e-08,4.029944988e-05,0.002726957779,0.002726616499,0.03488839997
2506,0.006290189844,0.07437622579,2.497221438e-05,5.013822756e-09,1.486420567e-05,0.002726650364,0.002726309365,0.03494868368
2507,0.01059773074,0.07437622715,2.499655096e-05,3.088663464e-07,0.0003295065411,0.002726342888,0.002726002167,0.03529393851
2508,0.01058968039,0.07437622712,2.816067377e-05,1.381138548e-07,0.0003118240293,0.002726035491,0.00272569505,0.0354659323
2509,0.01021991836,0.05355982543,2.502429636e-05,3.69227898e-07,0.0004909075386,0.002725727973,0.002725387812,0.03518744124
2510,0.01020661717,0.05259193634,2.502779684e-05,2.750366051e-07,0.0004774713582,0.002725420506,0.002725080626,0.03547425402
2511,0.006165480791,0.05259193618,2.81606719e-05,5.408981538e-08,4.012773189e-05,0.002725113086,0.002724773486,0.03485173657
2512,0.006162577409,0.05259193619,2.505551726e-05,5.031228441e-09,1.484215246e-05,0.002724805735,0.002724466416,0.03491198231
2513,0.010864965,0.0567691809,2.507973919e-05,2.874521262e-07,0.0003269037309,0.002724498403,0.002724159365,0.03530118123
2514,0.01085697338,0.05676918146,2.028173053e-05,9.964472806e-08,0.0003095324183,0.002724190913,0.002723852156,0.03547193243
2515,0.007095772774,0.05355237663,2.510749252e-05,2.645302034e-07,0.0003270434212,0.002723883624,0.002723545149,0.03488304621
2516,0.007087897495,0.05259193608,2.511101276e-05,2.108956585e-07,0.0003096638587,0.002723576308,0.002723238116,0.0350532979
2517,0.006132847084,0.05259193608,2.028159713e-05,5.229151829e-08,4.001540705e-05,0.002723268916,0.002722931005,0.03482552491
2518,0.006129949319,0.05259193608,2.513876737e-05,5.051133633e-09,1.483239533e-05,0.002722961519,0.002722623891,0.0348856945
2519,0.00727981902,0.05259193691,2.516301105e-05,3.7842827e-08,3.927766856e-05,0.002722654244,0.002722316898,0.03494328544
2520,0.007276850955,0.05259193696,2.028921154e-05,4.203037759e-09,1.422706389e-05,0.002722346938,0.002722009876,0.03500480274
2521,0.007095648048,0.05354486793,2.519067687e-05,2.652072603e-07,0.0003252071176,0.002722039761,0.002721702982,0.03486180442
2522,0.007087902816,0.0525919368,2.519420642e-05,2.115955486e-07,0.0003079566242,0.002721732549,0.002721396052,0.03502936023
2523,0.006501438873,0.05259193608,1.019964527e-05,1.416736573e-07,0.0002002151483,0.002721425404,0.002721089191,0.03478571345
2524,0.006493368512,0.05259193608,2.522189117e-05,7.041239913e-08,0.000179116381,0.002721117995,0.002720782067,0.03496019175
2525,0.009269343149,0.06623257567,2.524603819e-05,3.63622205e-07,0.0005668503287,0.002720810567,0.002720474923,0.03500070679
2526,0.009253980986,0.06623257567,1.020336162e-05,1.948774379e-07,0.0005536413639,0.00272050345,0.00272016809,0.0353340631
2527,0.007007174161,0.0535373615,2.527383771e-05,2.619746769e-07,0.0003233730655,0.002720196193,0.002719861117,0.03483084076
2528,0.006999552018,0.05259193674,2.527738341e-05,2.122951281e-07,0.0003062608567,0.002719889017,0.002719554227,0.03499574128
2529,0.006251375871,0.05259193665,1.020316215e-05,5.951507327e-08,3.978333993e-05,0.00271958167,0.002719247163,0.03479335389
2530,0.006248488303,0.05259193666,2.530504223e-05,5.088265723e-09,1.480252426e-05,0.002719274539,0.002718940316,0.0348533635
2531,0.008149468027,0.05358486527,2.532913536e-05,3.53490103e-07,0.0005638712518,0.002718967214,0.002718633277,0.03485741672
2532,0.008134311368,0.05259193675,4.98207526e-06,9.545635908e-08,0.0005507958854,0.00271865983,0.002718326178,0.03518770856
2533,0.006905846702,0.05352991214,2.535680547e-05,2.570857273e-07,0.0003215438084,0.00271835244,0.002718019074,0.03479844304
2534,0.006898354578,0.05259193651,2.53603653e-05,2.129936308e-07,0.000304565703,0.00271804515,0.002717712071,0.0349606998
2535,0.005235521576,0.05259193643,4.981883174e-06,3.186259208e-08,3.966782542e-05,0.002717738055,0.002717405262,0.03465852367
2536,0.005232639125,0.05259193644,2.538799247e-05,5.107406896e-09,1.478781177e-05,0.002717430932,0.002717098425,0.03471865582
2537,0.006457894802,0.05357960844,2.54119916e-05,1.398890383e-07,0.0002802337835,0.002717123672,0.002716791451,0.03470156902
2538,0.006447466476,0.0525919363,4.983721495e-06,7.153334889e-08,0.0002593847425,0.002716816375,0.002716484441,0.03492856877
2539,0.005276887263,0.05259193618,4.750449626e-07,2.547761948e-08,0.0002171224259,0.002716509303,0.002716177655,0.03461395918
2540,0.005271004087,0.05259193615,2.544313034e-05,1.392840145e-07,0.0002005846333,0.002716201934,0.002715870575,0.03474115314
2541,0.007162193305,0.05357625926,3.440393412e-06,1.070591407e-07,0.0002794031682,0.002715894728,0.002715563657,0.0347648085
2542,0.007151818841,0.05259193623,2.547079469e-05,1.663816581e-07,0.0002585961003,0.00271558758,0.002715256798,0.03499022804
2543,0.006837876046,0.0535178085,2.549480477e-05,2.595544943e-07,0.000320266468,0.002715280514,0.002714950019,0.03475661552
2544,0.006830688996,0.05259193616,2.549838156e-05,2.152582262e-07,0.0003043406059,0.002714973434,0.002714643229,0.03491231801
2545,0.007527467255,0.05357273803,2.552241637e-05,2.050785055e-07,0.0002785515872,0.002714666148,0.002714336232,0.03479058678
2546,0.007517144787,0.05259193609,2.552597062e-05,1.049051447e-07,0.0002578207583,0.002714358974,0.002714029347,0.03501468111
2547,0.007359235298,0.05259193608,2.555001846e-05,1.320908486e-07,0.0001312405618,0.002714051799,0.00271372246,0.0348140554
2548,0.00735334992,0.05259193608,2.555357835e-05,6.968792115e-08,0.0001106061304,0.002713744679,0.002713415629,0.03494024452
2549,0.00865226413,0.05351076774,2.557754265e-05,3.641589941e-07,0.0005278803922,0.002713437732,0.002713108971,0.03486072017
2550,0.008638525366,0.05259193608,2.558113921e-05,3.036074968e-07,0.0005152833235,0.002713130542,0.002712802071,0.03515998545
2551,0.006757685713,0.05259193608,2.56051549e-05,5.2720948e-08,4.351541328e-05,0.00271282359,0.002712495408,0.03476846844
2552,0.006755004098,0.05259193608,2.560872321e-05,7.501603201e-09,2.028830386e-05,0.002712516599,0.002712188706,0.03482397107
2553,0.005579600329,0.05259193608,2.563267921e-05,8.897870642e-08,0.000130664742,0.002712209544,0.002711881939,0.03459513715
2554,0.005573749517,0.05259193608,2.563625314e-05,6.991535164e-08,0.0001101347813,0.00271190237,0.002711575055,0.0347213492
2555,0.006836956726,0.05350372584,2.566019124e-05,3.525752016e-07,0.0005250645639,0.002711595404,0.002711268377,0.03463990973
2556,0.006823406401,0.05259193703,2.566379546e-05,3.045904646e-07,0.0005125929575,0.002711288248,0.002710961511,0.03493683603
