0.683492 0.762396 0.095457 0.077601 0.075627 0.035450 -0.002120 -0.068197 -0.123694 -0.167237 -0.110842 -0.071634 -0.030463 -0.047351 -0.021538 0.104996 0.553106 0.633487 0.019448 -0.104734 -0.002034 -0.030939 -0.002123 0.023684 0.016251 0.001345 0.025578 0.061484 0.021554 -0.005452 0.115756 0.523873 0.717010 0.496176 0.379423 0.494599 0.232793 0.073992 -0.241625 -0.705379 -0.488989 -0.080001 -0.026179 -0.029332 -0.049786 -0.045234 -0.013112 0.000845 -0.055409 -0.119898 -0.119640 0.017230 0.076323 0.015495 0.022955 0.059198 0.086396 0.004542 -0.080501 -0.100556 -0.106327 -0.078396 -0.058473 -0.020786 0.021978 0.147446 0.425596 0.212009 -0.761881 -0.478123 -0.028431 -0.000599 0.026382 0.048486 0.047676 0.007277 0.040320 0.055143 -0.064303 -0.112771 -0.047147 0.011494 0.028823 0.017966 0.041270 -0.121651 -0.078612 0.010295 -0.002016 -0.033157 -0.012427 -0.000296 0.011188 -0.036675 0.001881 0.097977 0.101078 0.046213 0.028145 0.005339 -0.078346 -0.101146 -0.065915 -0.404665 -0.671016 -0.532801 -0.740848 -0.494116 -0.048535 0.005566 0.005154 0.009902 0.028090 0.005626 0.005287 -0.006011 -0.065496 -0.148442 -0.121040 0.003319 0.083048 0.075347 0.031991 0.024443 0.022046 0.022190 0.018635 0.075162
0.384005 0.357654 -0.045152 0.048677 0.060307 0.007368 0.003276 -0.010631 -0.012189 -0.021463 -0.027491 -0.036946 -0.056507 -0.085289 -0.075957 -0.010852 0.068734 0.119757 0.086126 -0.039487 0.015759 0.003078 0.006855 -0.019160 -0.009474 -0.021022 0.008141 0.079386 0.022956 -0.065921 -0.104077 -0.276369 -0.706247 -0.586005 -0.288081 -0.693095 -0.797127 -0.262558 -0.180129 -0.199250 -0.112916 -0.018443 0.023250 -0.004048 -0.034110 -0.017936 0.017880 0.037717 -0.008786 -0.030062 -0.087084 -0.132101 -0.030280 -0.002276 0.021822 0.041020 -0.033881 -0.050465 -0.061801 -0.052463 -0.050744 -0.021170 0.005058 0.009231 -0.017543 -0.230297 -0.716841 -0.975603 -0.682147 -0.356485 -0.043993 -0.014208 -0.032764 -0.015187 0.015738 0.014166 -0.012562 -0.014800 -0.018905 -0.065032 -0.089484 -0.025338 0.020978 0.035538 0.046104 -0.010220 -0.026707 -0.028980 -0.032341 -0.034601 -0.024187 -0.005444 0.010461 -0.045730 -0.087704 -0.047823 0.015574 0.040617 0.022034 -0.054272 -0.071657 -0.011472 0.021154 -0.033869 -0.063914 -0.193911 -0.658785 -0.420056 -0.032837 0.015815 0.016155 0.034022 0.100001 0.023396 -0.035850 -0.054523 -0.052882 -0.052931 -0.020340 -0.018729 -0.001856 0.048737 0.035794 -0.016283 -0.012037 0.012141 -0.001237 -0.060454
0.101693 -0.050199 -0.050083 0.041633 0.010905 -0.020892 -0.011345 0.007517 0.026803 0.016634 0.011394 0.013360 0.030439 0.019721 -0.063335 -0.204794 -0.725269 -0.744739 -0.108810 -0.039641 -0.031308 -0.002623 -0.030845 -0.043516 0.021825 0.038679 0.054428 0.122714 0.091556 0.029361 -0.095510 -0.458221 -0.801939 -0.621779 -0.425846 -0.712371 -0.567500 -0.239791 -0.153924 -0.109755 -0.033403 -0.012888 0.024062 0.008721 -0.008226 0.000146 0.019219 0.004810 -0.006206 0.009923 -0.047203 -0.147224 -0.067873 -0.001058 -0.004651 -0.026279 -0.111893 -0.069455 -0.008712 -0.000787 0.013621 0.016714 0.017431 0.015176 -0.021414 -0.210951 -0.633470 -0.576845 -0.244746 -0.083923 -0.009220 0.012412 -0.022804 -0.042323 -0.048598 -0.031339 -0.057440 -0.063102 0.015206 -0.001875 -0.039002 -0.011901 -0.005003 -0.026256 -0.054353 -0.043090 -0.005539 -0.008172 -0.005381 0.000233 0.005106 -0.005598 0.002632 -0.035347 -0.080547 -0.094674 -0.050530 0.022075 0.007730 -0.085334 -0.073097 -0.005364 0.007508 -0.013110 -0.002227 -0.162024 -0.144738 0.027026 0.090910 0.109424 0.123411 0.398837 0.656917 0.368791 0.083703 0.002244 -0.002032 -0.002128 0.010371 -0.012990 -0.043349 -0.013312 0.020879 0.008883 -0.002628 -0.000263 0.001071 -0.021957
-0.071420 -0.114496 0.009287 -0.040170 -0.045349 0.034924 0.044040 0.067566 0.024451 -0.010080 -0.014597 -0.003003 0.028474 0.039512 -0.010981 -0.097610 -0.473561 -0.565327 -0.263076 -0.132414 -0.104861 -0.058182 -0.080511 0.000698 0.107142 0.160194 0.160667 0.122963 0.059193 0.026670 -0.027426 -0.100676 -0.077530 -0.063607 -0.095522 -0.123539 -0.061661 0.000882 -0.014644 -0.017508 -0.009100 0.004914 -0.000842 -0.011739 -0.003240 -0.002348 -0.004811 -0.019296 0.005987 -0.005855 -0.035582 -0.072045 -0.059010 -0.022850 -0.025593 -0.032624 -0.041361 -0.022035 0.040270 0.026873 0.001126 -0.002892 0.001204 0.011890 0.023170 0.005710 -0.030098 0.003498 -0.034370 -0.017798 -0.023510 -0.007427 -0.010610 -0.005366 -0.008972 -0.008389 -0.033751 -0.069471 -0.023178 0.011989 0.060625 0.058814 0.016671 -0.026363 -0.067135 -0.041796 0.017871 0.038193 0.008908 -0.002639 -0.002716 -0.012614 -0.015369 0.003009 0.000910 -0.008278 -0.049122 -0.034900 -0.046415 -0.104859 -0.054750 -0.002299 0.006762 -0.001065 -0.011126 -0.107570 -0.055676 0.045443 0.142265 0.190877 0.222207 0.563900 0.867977 0.627451 0.517769 0.325509 0.087167 0.052421 0.026337 0.018367 0.012334 0.019886 0.058379 0.067108 0.024260 0.012798 0.058812 0.127187
-0.586886 -0.436493 -0.048258 -0.102747 -0.043367 0.047816 0.065619 0.109613 0.059895 0.015810 -0.039538 -0.049479 -0.035747 -0.027367 0.013906 0.011245 -0.083185 -0.169074 -0.133013 -0.083391 -0.049525 -0.017099 -0.014419 0.028315 0.035411 0.043220 -0.017707 -0.096804 -0.100740 -0.063919 -0.060466 -0.037949 0.006837 0.012829 -0.011427 -0.005241 0.006854 0.014746 0.015237 0.016147 -0.004849 -0.001403 -0.032744 -0.020299 0.000688 0.014912 0.001087 -0.022966 0.005230 -0.009894 0.000297 0.002580 -0.010631 0.003905 0.021166 0.039704 0.071438 0.044891 0.077129 0.093899 0.083078 0.043203 0.012988 -0.004415 -0.009347 -0.004927 0.028608 0.053206 0.029308 0.003113 0.014745 0.010499 0.006835 -0.008015 -0.003598 0.011404 0.003008 -0.027099 -0.052691 -0.016095 0.062264 0.061583 -0.010595 -0.021961 -0.026090 -0.025140 0.022851 0.055043 0.041209 0.040978 0.018316 0.007312 -0.009025 0.011288 0.011055 0.014351 -0.036672 -0.056065 -0.050951 -0.070162 -0.026334 0.013438 -0.005877 -0.010403 -0.022565 -0.047538 -0.049726 -0.023035 0.054996 0.133154 0.099943 -0.191156 -0.459679 -0.027237 1.002992 0.609465 0.088733 0.051750 0.045401 0.118761 0.177170 0.168729 0.123219 0.059060 0.014514 0.048151 0.092581 -0.019936
-0.494581 -0.435269 -0.017983 -0.059980 -0.066087 -0.064398 -0.020560 0.027290 0.076732 0.078492 0.013374 -0.011179 -0.027411 -0.060750 0.003840 0.036853 0.009899 -0.022265 -0.027993 0.009201 0.019617 0.021581 0.057214 0.046132 -0.046598 -0.131784 -0.204772 -0.196537 -0.066761 0.032200 0.032670 0.042405 0.055234 0.078028 0.046652 0.059259 0.082631 0.033144 0.012531 0.010682 -0.012906 -0.018201 -0.028510 0.006681 0.058263 0.085262 0.047415 -0.000047 -0.007562 0.011570 0.058688 0.036447 0.006923 0.048575 0.057781 0.097388 0.123724 0.132747 0.089212 0.068355 0.090865 0.093757 0.093835 0.027986 -0.008917 -0.011293 -0.002334 -0.010985 0.028989 0.026559 0.040279 0.018803 0.016140 -0.014025 -0.018523 0.002388 0.015198 0.001433 -0.025435 0.013864 0.034988 0.003705 -0.030633 -0.023750 -0.014095 -0.001857 0.002707 0.016955 0.044626 0.050130 0.029277 0.031187 0.006760 0.000525 -0.003522 0.000895 -0.011755 -0.013325 -0.003497 0.006963 0.025013 0.028167 -0.011597 -0.014171 0.018859 0.065895 0.071521 0.003102 -0.082816 -0.088034 -0.156533 -0.570005 -0.949850 -0.537180 0.096183 0.240746 0.025032 0.010874 0.035957 0.137372 0.145856 0.051578 -0.020494 -0.036901 0.019091 0.067187 0.071478 -0.074297
-0.116423 -0.225712 -0.006404 -0.010563 -0.056339 -0.077178 -0.071687 -0.099954 0.011476 0.050461 0.022542 0.005695 -0.029003 -0.040362 0.012771 0.051632 0.063537 0.057746 0.035980 0.062325 0.024371 -0.047237 -0.055645 -0.044319 -0.056802 -0.059099 -0.017179 0.038225 0.123142 0.109793 0.074848 0.050994 0.029205 0.051678 0.068618 0.173094 0.177669 0.021988 0.002563 -0.005836 -0.000480 -0.003069 0.010823 0.058371 0.089657 0.057264 0.019910 0.040623 0.040958 0.065382 0.066473 -0.008564 -0.031920 0.019674 -0.012175 -0.027877 -0.023472 0.036433 -0.006406 -0.082565 -0.075393 0.051252 0.134487 0.051152 -0.001681 -0.009985 -0.017528 -0.042138 -0.026280 -0.019575 -0.012338 0.006161 0.002479 0.006478 0.027596 0.057207 0.092332 0.100511 0.126144 0.399377 0.486127 0.182175 0.093118 0.056233 0.055861 0.079047 0.019239 -0.026739 -0.033416 -0.032615 -0.020784 0.001251 -0.000421 -0.007162 -0.001847 0.001909 0.032341 0.056091 0.069793 0.039965 0.015939 0.037675 0.015064 0.046746 0.165908 0.213916 0.170352 0.067186 -0.081999 -0.177437 -0.175103 -0.192762 -0.218992 -0.271343 -0.711980 -0.254552 -0.057626 -0.034419 -0.022723 -0.048048 -0.101493 -0.179228 -0.166443 -0.070553 0.036384 0.039156 0.047125 0.054454
-0.127535 -0.144228 -0.031526 -0.022085 -0.042679 -0.029014 -0.038021 -0.070361 -0.009580 0.010749 0.032690 0.019024 -0.035498 -0.024805 -0.022637 -0.025316 0.014341 0.024238 0.042031 0.079350 0.037732 -0.051279 -0.083828 -0.060902 0.004634 0.098446 0.158546 0.099000 0.059128 -0.041509 -0.052463 -0.086561 -0.091092 -0.055210 0.070773 0.298706 0.207545 -0.004361 -0.009308 0.028383 0.048125 0.037457 0.022816 0.036382 -0.000815 -0.080462 -0.053930 0.082309 0.106240 0.029540 -0.028421 -0.070245 -0.046477 -0.022573 -0.043683 -0.090477 -0.127276 -0.131907 -0.034283 -0.038993 -0.049645 0.028582 0.031826 0.017145 -0.011008 -0.039284 -0.066457 -0.053363 -0.039889 -0.037184 0.007169 0.032293 -0.001843 0.015109 0.024979 0.040274 0.063977 0.138842 0.197337 0.725269 0.899700 0.226963 0.080957 0.042033 0.052134 0.067049 0.012234 -0.018414 -0.025028 -0.017630 -0.013913 -0.024052 -0.009424 -0.004483 0.023371 0.041675 0.050698 0.085951 0.143199 0.118825 0.008379 0.050286 0.082006 0.141265 0.164775 0.048757 -0.084789 -0.081166 -0.056086 -0.068181 -0.016823 0.026300 0.030052 0.017566 0.075425 0.257069 0.078024 -0.050916 -0.084756 -0.147784 -0.114578 -0.108503 -0.065500 0.021016 0.056988 0.050581 0.054991 0.027685
-0.150886 -0.072297 -0.000261 -0.006080 -0.011636 -0.002874 0.010962 0.016398 0.025509 0.019974 0.035833 0.014827 -0.022581 -0.013954 -0.044631 -0.066087 -0.066675 -0.061223 -0.024391 0.051384 0.058958 0.021417 0.033602 0.068544 0.080983 0.085819 -0.001130 -0.080998 -0.075816 -0.091556 -0.077734 -0.093043 -0.074084 -0.012212 0.385242 0.818755 0.237324 0.038702 -0.010223 0.041241 0.058514 0.053423 0.006526 -0.037718 -0.062366 -0.061528 -0.049104 0.083559 0.107987 -0.020059 -0.072066 -0.063576 -0.014325 -0.009408 -0.009792 -0.007550 -0.001568 -0.073252 0.129741 0.205722 0.094822 0.014158 -0.091193 -0.017284 0.010179 -0.022711 -0.046328 0.018388 0.041472 -0.009108 0.054957 0.069440 0.024698 0.048174 0.012994 -0.021492 -0.012635 0.046477 0.048735 -0.010143 -0.245422 -0.274610 -0.178182 -0.083171 -0.050955 -0.060413 -0.061291 0.011014 0.051882 0.043697 0.025927 -0.001200 -0.010243 0.004803 0.023420 0.027486 -0.003933 0.067897 0.476650 0.656453 0.298130 0.174796 0.163728 0.090879 -0.043346 -0.183333 -0.224870 -0.176335 -0.071499 -0.056285 -0.048069 -0.039568 -0.004628 0.014478 0.215756 0.468882 0.182877 0.001448 -0.046022 -0.091333 -0.028712 0.045274 0.074431 0.151071 0.174704 0.167862 0.091953 -0.040401
-0.068632 0.022307 0.056306 0.035955 0.028727 0.021621 0.028876 0.039059 0.052343 0.088011 0.083375 0.062307 0.000697 -0.005237 -0.013969 -0.018950 -0.021708 -0.046853 -0.042179 -0.000770 0.051310 0.043612 0.078685 0.079959 0.013021 -0.080353 -0.164910 -0.120560 -0.045563 -0.003156 0.011056 0.010804 0.012806 0.045091 0.380746 0.443994 0.101077 0.123972 0.038530 -0.011422 -0.031375 -0.016751 -0.003620 -0.026755 -0.038982 0.000063 -0.000494 0.042306 0.066290 0.017513 -0.012047 -0.007234 -0.001818 -0.019461 -0.020964 -0.019998 0.065188 0.086259 0.510660 0.702951 0.188844 -0.035080 -0.093341 -0.023611 0.011060 0.003133 -0.003913 0.050075 0.060788 -0.010032 0.021498 0.067741 0.037596 0.122603 0.117640 0.020282 0.021779 -0.005588 -0.061091 -0.659264 -0.940643 -0.316549 -0.127714 -0.053629 -0.033714 -0.028082 0.001458 0.057345 0.077674 0.044932 0.036035 0.026080 0.000334 0.011630 0.029910 0.007301 0.005317 0.037441 0.542579 0.816827 0.320249 0.135846 0.062859 -0.002208 -0.094615 -0.068314 -0.030632 -0.024566 -0.020130 -0.059302 -0.074273 -0.081046 -0.070060 -0.117153 -0.488776 -0.465876 -0.008587 0.067496 0.013343 -0.026513 -0.016456 0.084726 0.130436 0.191528 0.154730 0.051702 -0.065837 -0.099727
-0.023648 0.022030 -0.005473 -0.027518 -0.021288 -0.010395 0.002395 -0.029933 -0.043273 0.069705 0.096427 0.054222 0.010676 0.008311 0.013717 0.004235 0.002556 -0.009093 -0.039414 -0.046406 0.036023 0.047109 0.038263 -0.030984 -0.080126 -0.113603 -0.060380 -0.026024 -0.033856 -0.014555 0.002557 0.004411 -0.002481 -0.051270 -0.272239 -0.789876 -0.297660 0.060475 0.071995 0.002118 -0.019714 -0.021290 0.002610 0.039232 0.030664 0.029011 0.048940 0.018696 0.039533 0.051256 -0.001362 0.010140 0.004394 0.015956 0.049076 0.054363 0.126866 0.177281 0.449709 0.674384 0.141698 -0.040156 -0.038659 0.026308 0.025640 0.029964 0.017783 0.073888 0.042550 0.013265 -0.014806 0.022922 -0.006108 0.086272 0.205002 0.105920 -0.005113 -0.110607 -0.190754 -0.425792 -0.331268 -0.031706 0.007843 0.041099 0.040753 0.033137 0.025987 -0.036547 -0.059488 -0.048570 0.007676 0.046022 0.032110 0.035369 0.044245 0.000983 0.010209 -0.027771 -0.203596 -0.420815 -0.263089 -0.152149 -0.127469 -0.024031 -0.027129 0.049266 0.072009 0.111273 0.043104 0.000692 -0.004696 -0.004177 -0.023321 -0.087018 -0.490451 -0.621060 0.000840 0.172009 0.111312 0.027935 -0.043573 0.007549 0.088033 0.068943 -0.050220 -0.191054 -0.221614 -0.106847
-0.006910 -0.014013 -0.046434 -0.034371 -0.024207 -0.001735 -0.012552 -0.069874 -0.101693 0.010846 0.038755 0.006416 0.028626 0.011106 0.009255 0.002668 0.003502 0.009419 -0.010486 -0.061274 -0.054794 -0.030750 -0.054004 -0.089322 -0.077848 -0.029565 0.024906 -0.011288 -0.049720 -0.028024 -0.015757 -0.024243 -0.024207 -0.074110 -0.452276 -0.735323 -0.352650 -0.098086 0.006379 0.039448 0.108632 0.079478 0.053135 0.029061 0.017128 0.020401 0.048972 -0.009299 0.004479 0.044371 -0.021889 -0.003914 0.059663 0.098474 0.104730 0.054307 0.057362 0.086939 -0.335135 -0.444615 -0.118637 -0.039692 0.003137 0.054306 0.031937 0.050950 0.068464 0.092523 0.029067 0.031938 -0.025540 -0.012034 -0.019415 -0.029018 0.283217 0.260757 -0.035635 -0.076905 -0.159660 -0.135554 -0.066363 -0.002300 0.031926 0.075667 0.027870 -0.008841 -0.023076 -0.091258 -0.104531 -0.077038 -0.035421 0.033874 0.063378 0.070300 0.060165 -0.009110 -0.039100 -0.048457 -0.497954 -0.833842 -0.343895 -0.180169 -0.124446 -0.041500 -0.065623 -0.055125 0.059811 0.180225 0.133039 0.047910 -0.000276 0.003887 -0.006132 -0.008744 -0.124651 -0.265399 -0.036307 0.099196 0.185115 0.092923 -0.035981 -0.068293 -0.064127 -0.118939 -0.165323 -0.171987 -0.130512 -0.048823
0.021071 0.002876 -0.011831 0.003735 0.005540 0.025645 0.008681 -0.017917 -0.050397 0.010167 -0.015735 0.000053 0.041582 -0.006144 -0.006389 0.001458 0.020294 0.008950 -0.002638 -0.056897 -0.103656 -0.069042 -0.063411 -0.039428 -0.024147 0.032965 0.026488 -0.028060 -0.027906 0.003064 0.004707 -0.008180 -0.001346 0.013596 -0.149347 -0.142824 -0.103683 -0.115393 -0.059720 -0.009933 0.049093 0.097747 0.121086 0.028676 -0.014380 -0.015398 0.004356 -0.005435 -0.014905 -0.005466 0.030845 0.068265 0.115305 0.078510 0.004228 -0.070171 -0.101813 -0.055875 -0.555444 -0.776323 -0.146754 -0.000549 0.067009 0.060571 0.157550 0.441935 0.751487 0.456790 0.158548 0.108000 0.012465 -0.040698 0.036924 0.015565 0.601158 0.625794 0.079435 0.060216 0.011209 0.010030 0.020198 0.009414 0.038340 0.029521 -0.028517 -0.061041 -0.012389 0.019118 0.084518 0.114506 0.115581 0.136192 0.073687 0.063047 0.079270 0.076939 0.060168 0.034081 -0.176817 -0.200318 -0.031457 -0.017588 -0.019549 -0.044705 -0.095208 -0.109502 -0.014619 0.077810 0.139473 0.089108 0.017449 0.010231 -0.007370 -0.004434 -0.094740 -0.219487 -0.197999 -0.131200 0.032763 0.073486 -0.013123 -0.076275 -0.154108 -0.189428 -0.147744 -0.074307 -0.024150 -0.003501
0.019732 0.000637 0.011176 0.034402 0.038185 0.000861 -0.019361 -0.015113 0.006552 -0.034195 -0.097763 0.036415 0.072542 -0.009322 -0.002415 0.001841 0.023120 -0.006788 -0.011512 -0.010667 -0.026186 -0.018134 -0.034414 0.018327 0.029728 0.193831 0.160644 0.071871 0.055953 0.040891 0.021232 0.001478 0.003062 0.053197 0.040375 0.021884 -0.005741 -0.075002 -0.075272 -0.016043 -0.033643 0.064063 0.079072 0.050829 0.035138 0.042156 -0.023262 -0.028110 -0.032299 0.018481 0.230340 0.245944 0.053266 -0.047155 -0.092312 -0.066932 -0.093173 -0.056657 -0.184344 -0.274562 -0.042548 0.011167 0.007968 -0.037326 0.138115 0.552483 0.862051 0.424324 0.176986 0.095968 0.005537 -0.050399 0.074861 0.074415 0.343394 0.288815 0.010982 -0.016756 0.007202 0.026214 0.003803 -0.044954 -0.064910 -0.072914 -0.054313 -0.041796 0.000161 0.093598 0.174311 0.254941 0.592816 0.767591 0.283711 0.019622 0.032205 0.087414 0.071906 0.016198 -0.069877 -0.056982 -0.000862 0.028311 0.019499 -0.030075 -0.002341 0.016159 -0.058860 -0.131687 -0.019226 0.048520 0.016130 0.003941 -0.009085 -0.003064 -0.054582 -0.100345 -0.154210 -0.156371 -0.124251 -0.052318 -0.006980 -0.036128 -0.088800 -0.108950 -0.062321 -0.023859 0.001695 0.003747
-0.001852 -0.012707 0.039783 0.086380 0.086282 -0.007389 -0.004376 0.015332 0.003285 -0.112847 -0.076924 0.073690 0.082805 0.013740 0.003883 0.001417 0.015485 0.021421 0.024821 -0.011598 -0.009057 0.020623 0.023795 0.273185 0.486363 0.888422 0.676846 0.287980 0.144755 0.036553 0.019610 0.004636 -0.002362 0.057590 0.074926 -0.024796 -0.029728 -0.046409 -0.036345 0.008564 -0.012302 -0.032279 -0.022028 0.025508 0.110484 0.131782 0.046104 -0.046166 -0.077098 -0.010104 0.360797 0.323379 -0.076931 -0.086152 -0.039561 0.000740 -0.045547 -0.069374 -0.018201 -0.037085 -0.001623 -0.008232 -0.067684 -0.111207 -0.064712 -0.205892 -0.590221 -0.532223 -0.230115 -0.117464 -0.083452 -0.043625 0.010206 -0.055691 -0.505754 -0.515952 -0.149239 -0.087747 -0.001959 0.006579 -0.017486 -0.038493 -0.054350 -0.048123 -0.025675 0.005300 0.039531 0.342307 0.391557 0.193206 0.448327 0.640116 0.293289 0.027460 0.014409 0.007776 -0.080724 -0.122166 -0.116801 -0.041752 -0.009952 0.029403 0.032945 -0.040376 0.009685 0.028310 -0.048202 -0.147854 -0.114584 -0.051848 -0.015662 -0.003719 0.015149 0.027168 0.016704 -0.008671 -0.040805 -0.055411 -0.111599 -0.107982 0.019335 0.035459 -0.014344 -0.044077 -0.033052 -0.012145 -0.001419 -0.002302
0.006802 -0.019670 -0.018494 0.030870 0.065691 0.002359 0.014031 0.036817 -0.025039 -0.115925 -0.022855 0.000547 0.020933 0.038270 0.003479 -0.000635 -0.005915 0.065873 0.126373 0.116935 0.087903 0.084547 0.086811 0.603852 1.076618 0.517346 0.375714 0.205831 0.093455 -0.006321 0.014052 0.007445 0.005284 0.078410 0.060967 -0.080865 -0.058926 -0.013419 0.019810 0.005478 -0.029710 -0.104918 -0.033787 0.011700 0.100877 0.141764 0.150417 -0.013243 -0.120351 -0.115603 0.391087 0.360480 -0.079111 -0.016683 0.015977 0.037868 -0.000584 -0.071078 0.010472 0.031293 -0.040357 -0.031679 -0.017750 -0.010351 -0.018838 -0.408006 -0.876990 -0.585387 -0.283016 -0.113742 -0.057774 -0.002507 -0.033412 -0.105258 -0.525047 -0.420486 -0.003948 -0.007998 -0.004068 -0.021137 -0.013974 -0.005385 -0.002074 -0.002923 0.003330 0.015974 0.139374 0.747499 0.697971 0.011246 -0.453992 -0.671199 -0.237259 -0.048594 -0.041390 -0.052458 -0.081535 -0.086572 -0.099193 -0.043222 0.013258 0.035337 0.045660 -0.024900 -0.025881 -0.035266 -0.028941 -0.070823 -0.087211 -0.039009 0.029569 0.071775 0.125646 0.098110 0.049422 0.027308 0.021892 0.007353 -0.057840 -0.085330 -0.005059 0.054646 0.044912 -0.000146 -0.002155 0.042251 0.042513 0.031773
-0.004515 -0.025010 -0.046668 -0.039240 -0.016317 0.004124 0.009151 0.021805 -0.011699 -0.067843 -0.033451 -0.065568 0.013856 0.067913 -0.005288 -0.010470 -0.018923 0.035506 0.082688 0.131531 0.104869 0.100783 0.127114 0.363513 0.099911 -0.849385 -0.687971 -0.123266 0.015645 0.004948 0.015396 0.021900 0.043545 0.064998 0.035432 0.003009 -0.001236 -0.001728 0.026634 0.006731 -0.017494 -0.024661 -0.046650 -0.014849 -0.016158 0.062274 0.168063 0.037121 -0.085234 -0.077144 0.099771 0.388700 0.217798 -0.013691 -0.013359 0.031515 0.031007 -0.007774 0.005214 0.005130 -0.083854 -0.018658 0.046257 0.065315 -0.022391 -0.157667 -0.143185 -0.051513 -0.035163 0.006264 -0.001388 0.027507 -0.010296 -0.022706 -0.125928 -0.060001 0.134426 0.050697 -0.009951 -0.012207 -0.005294 -0.007775 -0.010341 -0.014080 0.002639 0.039681 0.111210 0.239251 -0.044129 -0.255274 -0.593546 -0.804996 -0.312299 -0.090615 -0.110468 -0.084033 -0.024359 -0.006095 -0.030196 -0.005515 0.003309 -0.016628 -0.027810 -0.038792 -0.026215 -0.027453 -0.014266 -0.037060 -0.051276 0.009620 0.046843 0.070341 0.080836 0.049947 0.022136 0.051231 0.041743 0.012053 -0.024568 -0.035426 -0.048672 -0.007477 0.057697 0.023036 0.045013 0.077885 0.057616 0.031547
-0.019856 -0.007959 -0.006138 -0.043237 -0.034079 0.034346 0.020966 -0.011808 -0.021986 -0.029710 -0.034254 -0.059491 0.022652 0.060431 0.009153 0.004972 0.005663 -0.038164 -0.117690 -0.132677 -0.097757 -0.004801 0.076747 -0.350056 -0.866225 -0.709491 -0.568649 -0.183805 0.009901 0.079152 0.039408 0.038849 0.074728 -0.023277 -0.032046 0.048149 0.009888 -0.010444 0.015589 0.011624 0.015422 0.015007 -0.067646 -0.010511 0.042340 0.119146 0.214361 0.139967 0.020656 0.004293 -0.339995 0.098361 0.507751 0.064548 0.015902 -0.025448 -0.022889 -0.017416 -0.015516 0.037141 0.015407 0.025114 0.023758 0.008651 -0.129498 -0.126267 -0.003741 0.033054 -0.011435 -0.009899 0.001227 -0.013989 -0.001746 0.047081 0.033488 0.019062 0.084915 0.025370 -0.003202 0.020320 0.010891 0.010096 0.009026 0.010070 0.012135 0.051031 -0.019073 -0.626833 -0.779338 -0.246655 -0.133251 -0.151105 -0.070712 -0.027223 -0.083426 -0.045540 -0.004709 0.005677 0.004375 0.031836 0.001147 -0.063693 -0.078867 -0.045790 -0.027098 -0.016087 -0.006075 -0.016869 -0.072587 -0.051918 -0.036562 -0.036203 -0.060848 -0.028340 0.016337 0.087779 0.048693 -0.015398 -0.024476 0.000478 -0.043353 -0.040120 0.038525 0.034222 0.019688 -0.019315 -0.015292 -0.022374
-0.026274 0.006803 0.035088 -0.001090 0.003532 0.016580 -0.017248 -0.047974 -0.017723 0.013102 -0.039123 -0.063311 -0.025389 0.078682 0.131647 0.090874 0.020770 -0.040765 -0.095975 -0.123994 -0.092533 -0.044004 -0.035137 -0.532567 -0.502617 -0.067302 -0.047721 -0.130400 -0.058197 0.066504 0.037643 0.024152 0.052577 -0.092489 -0.079197 0.028117 0.007862 -0.002142 0.011730 0.022230 0.051169 0.017928 -0.035402 -0.003040 0.096666 0.208471 0.269768 0.139333 0.022912 0.018309 -0.498124 -0.492103 0.087976 0.109959 0.045329 -0.036101 -0.048999 -0.024106 -0.044320 -0.019807 0.042838 -0.000633 -0.064662 -0.074734 -0.107153 -0.085046 0.017432 0.063718 0.007934 -0.019121 0.003696 -0.055636 -0.025909 0.330158 0.478423 0.097564 -0.032237 -0.034533 0.009152 0.020311 0.007995 0.007568 0.004356 0.001067 -0.008905 0.011630 -0.055903 -0.531809 -0.394550 -0.014940 0.042513 -0.007766 -0.063680 -0.025687 -0.049697 -0.007329 0.029194 0.031091 0.003227 0.002115 0.047598 0.013097 -0.002314 0.028450 0.026429 0.019044 0.021707 -0.002415 -0.064408 -0.071722 -0.026210 -0.036243 -0.053993 -0.058406 -0.029066 0.006604 0.001021 -0.009860 -0.011192 -0.004169 -0.011304 -0.022062 0.015991 0.019816 -0.022434 -0.081124 -0.039257 -0.010621
