x,y,theta
127,2,1.65405e-11
0,3,9.45633e-12
1,3,6.70269e-12
2,3,5.93275e-12
3,3,6.42709e-12
4,3,7.10255e-12
5,3,7.19878e-12
6,3,6.74021e-12
7,3,6.1431e-12
8,3,5.66826e-12
9,3,5.30688e-12
10,3,5.21494e-12
11,3,5.33e-12
12,3,5.48486e-12
13,3,5.46408e-12
14,3,5.33917e-12
15,3,5.34647e-12
16,3,5.51991e-12
17,3,5.79706e-12
18,3,5.92368e-12
19,3,5.78666e-12
20,3,5.45664e-12
21,3,5.08897e-12
22,3,4.86541e-12
23,3,4.87836e-12
24,3,5.04261e-12
25,3,5.25434e-12
26,3,5.47392e-12
27,3,5.71922e-12
28,3,6.10037e-12
29,3,6.58489e-12
30,3,7.13645e-12
31,3,7.58107e-12
32,3,7.88722e-12
33,3,8.03938e-12
34,3,8.02519e-12
35,3,7.86529e-12
36,3,7.84247e-12
37,3,8.16724e-12
38,3,8.9065e-12
39,3,9.95783e-12
40,3,1.10639e-11
41,3,1.17057e-11
42,3,1.1632e-11
43,3,1.10005e-11
44,3,1.01982e-11
45,3,9.74766e-12
46,3,1.014e-11
47,3,1.10431e-11
48,3,1.19086e-11
49,3,1.20034e-11
50,3,1.09212e-11
51,3,9.13562e-12
52,3,7.91105e-12
53,3,7.897e-12
54,3,8.55754e-12
55,3,8.88997e-12
56,3,8.12809e-12
57,3,6.98321e-12
58,3,6.37561e-12
59,3,6.66166e-12
60,3,7.07253e-12
61,3,6.89883e-12
62,3,6.04914e-12
63,3,5.21297e-12
64,3,5.29558e-12
65,3,5.79288e-12
66,3,5.95159e-12
67,3,5.66074e-12
68,3,5.40738e-12
69,3,5.54798e-12
70,3,6.09011e-12
71,3,6.31801e-12
72,3,6.16571e-12
73,3,5.99306e-12
74,3,5.98522e-12
75,3,6.08045e-12
76,3,6.40744e-12
77,3,7.01953e-12
78,3,7.47743e-12
79,3,7.54134e-12
80,3,7.20787e-12
81,3,6.73784e-12
82,3,6.7609e-12
83,3,7.13522e-12
84,3,7.7815e-12
85,3,8.22602e-12
86,3,7.82417e-12
87,3,6.78534e-12
88,3,5.71523e-12
89,3,5.27125e-12
90,3,5.51803e-12
91,3,5.76759e-12
92,3,5.69515e-12
93,3,5.47428e-12
94,3,5.57041e-12
95,3,5.96857e-12
96,3,6.1903e-12
97,3,5.99668e-12
98,3,5.56981e-12
99,3,5.28126e-12
100,3,5.36994e-12
101,3,5.72691e-12
102,3,5.99167e-12
103,3,5.99045e-12
104,3,5.99652e-12
105,3,6.18643e-12
106,3,6.68712e-12
107,3,7.45771e-12
108,3,8.17931e-12
109,3,8.81767e-12
110,3,9.43143e-12
111,3,1.00018e-11
112,3,1.07221e-11
113,3,1.16989e-11
114,3,1.29475e-11
115,3,1.41629e-11
116,3,1.48839e-11
117,3,1.58323e-11
118,3,1.73772e-11
119,3,1.94323e-11
120,3,2.03916e-11
121,3,1.9672e-11
122,3,1.85546e-11
123,3,1.87664e-11
124,3,1.99186e-11
125,3,2.01863e-11
126,3,1.7922e-11
127,3,1.37733e-11
0,4,7.71601e-12
1,4,5.69654e-12
2,4,5.28836e-12
3,4,5.8631e-12
4,4,6.52683e-12
5,4,6.66541e-12
6,4,6.32168e-12
7,4,5.85133e-12
8,4,5.47213e-12
9,4,5.17764e-12
10,4,5.12351e-12
11,4,5.25394e-12
12,4,5.41284e-12
13,4,5.38741e-12
14,4,5.28166e-12
15,4,5.31206e-12
16,4,5.49921e-12
17,4,5.76729e-12
18,4,5.87233e-12
19,4,5.73274e-12
20,4,5.41849e-12
21,4,5.08255e-12
22,4,4.86713e-12
23,4,4.86014e-12
24,4,4.99608e-12
25,4,5.19056e-12
26,4,5.42262e-12
27,4,5.68144e-12
28,4,6.04924e-12
29,4,6.50363e-12
30,4,7.02776e-12
31,4,7.4722e-12
32,4,7.76473e-12
33,4,7.85203e-12
34,4,7.73114e-12
35,4,7.50101e-12
36,4,7.46414e-12
37,4,7.79575e-12
38,4,8.55092e-12
39,4,9.60549e-12
40,4,1.06567e-11
41,4,1.12115e-11
42,4,1.10393e-11
43,4,1.04095e-11
44,4,9.64155e-12
45,4,9.28431e-12
46,4,9.78423e-12
47,4,1.07174e-11
48,4,1.15733e-11
49,4,1.1627e-11
50,4,1.05951e-11
51,4,8.8851e-12
52,4,7.86243e-12
53,4,7.96215e-12
54,4,8.5875e-12
55,4,8.93319e-12
56,4,8.13681e-12
57,4,6.94979e-12
58,4,6.36811e-12
59,4,6.68844e-12
60,4,7.07873e-12
61,4,6.87802e-12
62,4,6.04226e-12
63,4,5.2269e-12
64,4,5.34803e-12
65,4,5.84084e-12
66,4,5.96451e-12
67,4,5.61776e-12
68,4,5.35135e-12
69,4,5.48674e-12
70,4,5.95256e-12
71,4,6.18954e-12
72,4,6.08933e-12
73,4,6.00991e-12
74,4,6.05733e-12
75,4,6.15351e-12
76,4,6.47542e-12
77,4,7.12809e-12
78,4,7.65911e-12
79,4,7.74059e-12
80,4,7.39565e-12
81,4,6.75767e-12
82,4,6.4945e-12
83,4,6.63045e-12
84,4,7.13573e-12
85,4,7.7517e-12
86,4,7.75464e-12
87,4,7.00417e-12
88,4,5.90348e-12
89,4,5.10608e-12
90,4,5.07821e-12
91,4,5.31185e-12
92,4,5.46457e-12
93,4,5.46824e-12
94,4,5.56849e-12
95,4,5.88709e-12
96,4,6.07039e-12
97,4,5.93269e-12
98,4,5.57552e-12
99,4,5.29176e-12
100,4,5.33662e-12
101,4,5.64329e-12
102,4,5.90164e-12
103,4,5.90857e-12
104,4,5.91037e-12
105,4,6.06235e-12
106,4,6.47017e-12
107,4,7.114e-12
108,4,7.70606e-12
109,4,8.20704e-12
110,4,8.67155e-12
111,4,9.08407e-12
112,4,9.56604e-12
113,4,1.0199e-11
114,4,1.10497e-11
115,4,1.19107e-11
116,4,1.23021e-11
117,4,1.28334e-11
118,4,1.37835e-11
119,4,1.5205e-11
120,4,1.58623e-11
121,4,1.51853e-11
122,4,1.41378e-11
123,4,1.42452e-11
124,4,1.52437e-11
125,4,1.56894e-11
126,4,1.41221e-11
127,4,1.10119e-11
0,5,6.33455e-12
1,5,4.96806e-12
2,5,4.85015e-12
3,5,5.44207e-12
4,5,6.04205e-12
5,5,6.18677e-12
6,5,5.93614e-12
7,5,5.58054e-12
8,5,5.2972e-12
9,5,5.07311e-12
10,5,5.05683e-12
11,5,5.20071e-12
12,5,5.35217e-12
13,5,5.32764e-12
14,5,5.25145e-12
15,5,5.30143e-12
16,5,5.48533e-12
17,5,5.72374e-12
18,5,5.79753e-12
19,5,5.66587e-12
20,5,5.39573e-12
21,5,5.1026e-12
22,5,4.88952e-12
23,5,4.8477e-12
24,5,4.95277e-12
25,5,5.13969e-12
26,5,5.39227e-12
27,5,5.6635e-12
28,5,6.01739e-12
29,5,6.4386e-12
30,5,6.94164e-12
31,5,7.3816e-12
32,5,7.66184e-12
33,5,7.68778e-12
34,5,7.47531e-12
35,5,7.17614e-12
36,5,7.11454e-12
37,5,7.44455e-12
38,5,8.22537e-12
39,5,9.28893e-12
40,5,1.02804e-11
41,5,1.07202e-11
42,5,1.04456e-11
43,5,9.77115e-12
44,5,9.05329e-12
45,5,8.80616e-12
46,5,9.39143e-12
47,5,1.03423e-11
48,5,1.114e-11
49,5,1.11695e-11
50,5,1.01984e-11
51,5,8.64033e-12
52,5,7.79317e-12
53,5,8.05809e-12
54,5,8.66429e-12
55,5,8.95948e-12
56,5,8.10422e-12
57,5,6.95795e-12
58,5,6.41238e-12
59,5,6.7416e-12
60,5,7.19019e-12
61,5,6.90083e-12
62,5,5.9629e-12
63,5,5.18992e-12
64,5,5.32572e-12
65,5,5.81553e-12
66,5,5.92725e-12
67,5,5.62884e-12
68,5,5.37045e-12
69,5,5.45684e-12
70,5,5.87455e-12
71,5,6.13953e-12
72,5,6.15161e-12
73,5,6.16724e-12
74,5,6.25542e-12
75,5,6.44568e-12
76,5,6.884e-12
77,5,7.66072e-12
78,5,8.35308e-12
79,5,8.5911e-12
80,5,8.34587e-12
81,5,7.64074e-12
82,5,7.12251e-12
83,5,7.13868e-12
84,5,7.60148e-12
85,5,8.45914e-12
86,5,8.72884e-12
87,5,8.07157e-12
88,5,6.68714e-12
89,5,5.35879e-12
90,5,4.9034e-12
91,5,5.08741e-12
92,5,5.39206e-12
93,5,5.55181e-12
94,5,5.58544e-12
95,5,5.76213e-12
96,5,5.91358e-12
97,5,5.8665e-12
98,5,5.59672e-12
99,5,5.31128e-12
100,5,5.3022e-12
101,5,5.54602e-12
102,5,5.78611e-12
103,5,5.79588e-12
104,5,5.78655e-12
105,5,5.9105e-12
106,5,6.24803e-12
107,5,6.78801e-12
108,5,7.26146e-12
109,5,7.61711e-12
110,5,7.92219e-12
111,5,8.18068e-12
112,5,8.461e-12
113,5,8.80371e-12
114,5,9.30076e-12
115,5,9.85129e-12
116,5,9.98234e-12
117,5,1.01779e-11
118,5,1.06625e-11
119,5,1.15631e-11
120,5,1.19959e-11
121,5,1.144e-11
122,5,1.05429e-11
123,5,1.05637e-11
124,5,1.13722e-11
125,5,1.18974e-11
126,5,1.09087e-11
127,5,8.71352e-12
0,6,5.45973e-12
1,6,4.59883e-12
2,6,4.65886e-12
3,6,5.20641e-12
4,6,5.70475e-12
5,6,5.83005e-12
6,6,5.63383e-12
7,6,5.35148e-12
8,6,5.13193e-12
9,6,4.98173e-12
10,6,5.01413e-12
11,6,5.1793e-12
12,6,5.31549e-12
13,6,5.28655e-12
14,6,5.22587e-12
15,6,5.28727e-12
16,6,5.4711e-12
17,6,5.68239e-12
18,6,5.73278e-12
19,6,5.61327e-12
20,6,5.38233e-12
21,6,5.12294e-12
22,6,4.91031e-12
23,6,4.83854e-12
24,6,4.92683e-12
25,6,5.11935e-12
26,6,5.39632e-12
27,6,5.67268e-12
28,6,5.99618e-12
29,6,6.38005e-12
30,6,6.86395e-12
31,6,7.31027e-12
32,6,7.58223e-12
33,6,7.55123e-12
34,6,7.25547e-12
35,6,6.91185e-12
36,6,6.8523e-12
37,6,7.18877e-12
38,6,7.99836e-12
39,6,9.0605e-12
40,6,9.97615e-12
41,6,1.02798e-11
42,6,9.90004e-12
43,6,9.19741e-12
44,6,8.50593e-12
45,6,8.36894e-12
46,6,9.02411e-12
47,6,9.98418e-12
48,6,1.0698e-11
49,6,1.06944e-11
50,6,9.8025e-12
51,6,8.38599e-12
52,6,7.7372e-12
53,6,8.14876e-12
54,6,8.79171e-12
55,6,8.99441e-12
56,6,8.08817e-12
57,6,7.01217e-12
58,6,6.49777e-12
59,6,6.81252e-12
60,6,7.28592e-12
61,6,6.97105e-12
62,6,5.98082e-12
63,6,5.25956e-12
64,6,5.39314e-12
65,6,5.88179e-12
66,6,5.9947e-12
67,6,5.74496e-12
68,6,5.53346e-12
69,6,5.64694e-12
70,6,6.00406e-12
71,6,6.30629e-12
72,6,6.4083e-12
73,6,6.49012e-12
74,6,6.59669e-12
75,6,6.78579e-12
76,6,7.27147e-12
77,6,8.10118e-12
78,6,8.85884e-12
79,6,9.25742e-12
80,6,9.24099e-12
81,6,8.60272e-12
82,6,7.91491e-12
83,6,7.78871e-12
84,6,8.21033e-12
85,6,9.16827e-12
86,6,9.69299e-12
87,6,9.17075e-12
88,6,7.63931e-12
89,6,5.90484e-12
90,6,4.99601e-12
91,6,5.01929e-12
92,6,5.40008e-12
93,6,5.66868e-12
94,6,5.65743e-12
95,6,5.67069e-12
96,6,5.74014e-12
97,6,5.7414e-12
98,6,5.5698e-12
99,6,5.32468e-12
100,6,5.27673e-12
101,6,5.45175e-12
102,6,5.64382e-12
103,6,5.64484e-12
104,6,5.6233e-12
105,6,5.72256e-12
106,6,5.9968e-12
107,6,6.43879e-12
108,6,6.80954e-12
109,6,7.04745e-12
110,6,7.21991e-12
111,6,7.35279e-12
112,6,7.48779e-12
113,6,7.62999e-12
114,6,7.87014e-12
115,6,8.18179e-12
116,6,8.14672e-12
117,6,8.11515e-12
118,6,8.28794e-12
119,6,8.78427e-12
120,6,9.05678e-12
121,6,8.65669e-12
122,6,7.98574e-12
123,6,7.98758e-12
124,6,8.62105e-12
125,6,9.13292e-12
126,6,8.56357e-12
127,6,7.09386e-12
0,7,4.99941e-12
1,7,4.49207e-12
2,7,4.64056e-12
3,7,5.0995e-12
4,7,5.47434e-12
5,7,5.56319e-12
6,7,5.4098e-12
7,7,5.19884e-12
8,7,5.03657e-12
9,7,4.93424e-12
10,7,4.99428e-12
11,7,5.15712e-12
12,7,5.28465e-12
13,7,5.26625e-12
14,7,5.23217e-12
15,7,5.29594e-12
16,7,5.46516e-12
17,7,5.63681e-12
18,7,5.66791e-12
19,7,5.5735e-12
20,7,5.3875e-12
21,7,5.16258e-12
22,7,4.94033e-12
23,7,4.84548e-12
24,7,4.92105e-12
25,7,5.13089e-12
26,7,5.4308e-12
27,7,5.71703e-12
28,7,6.00891e-12
29,7,6.35641e-12
30,7,6.80976e-12
31,7,7.2425e-12
32,7,7.49298e-12
33,7,7.41552e-12
34,7,7.06509e-12
35,7,6.69407e-12
36,7,6.64008e-12
37,7,6.98744e-12
38,7,7.83563e-12
39,7,8.89581e-12
40,7,9.71159e-12
41,7,9.87791e-12
42,7,9.36685e-12
43,7,8.63147e-12
44,7,8.01818e-12
45,7,7.9796e-12
46,7,8.72027e-12
47,7,9.65232e-12
48,7,1.02617e-11
49,7,1.01772e-11
50,7,9.33156e-12
51,7,8.07116e-12
52,7,7.59716e-12
53,7,8.13765e-12
54,7,8.83525e-12
55,7,8.9514e-12
56,7,7.9611e-12
57,7,6.97393e-12
58,7,6.54395e-12
59,7,6.85647e-12
60,7,7.28503e-12
61,7,6.94119e-12
62,7,5.97665e-12
63,7,5.33389e-12
64,7,5.45566e-12
65,7,5.92089e-12
66,7,5.96331e-12
67,7,5.62462e-12
68,7,5.43905e-12
69,7,5.55902e-12
70,7,5.88641e-12
71,7,6.21762e-12
72,7,6.43719e-12
73,7,6.60799e-12
74,7,6.74018e-12
75,7,6.89942e-12
76,7,7.36269e-12
77,7,8.12533e-12
78,7,8.85736e-12
79,7,9.34591e-12
80,7,9.52479e-12
81,7,9.18076e-12
82,7,8.48204e-12
83,7,8.09379e-12
84,7,8.31969e-12
85,7,9.283e-12
86,7,1.01434e-11
87,7,1.00396e-11
88,7,8.78936e-12
89,7,6.84036e-12
90,7,5.40263e-12
91,7,5.03312e-12
92,7,5.38509e-12
93,7,5.82502e-12
94,7,5.86875e-12
95,7,5.68263e-12
96,7,5.56456e-12
97,7,5.55612e-12
98,7,5.49705e-12
99,7,5.34578e-12
100,7,5.27961e-12
101,7,5.36594e-12
102,7,5.48692e-12
103,7,5.47956e-12
104,7,5.45565e-12
105,7,5.52921e-12
106,7,5.72903e-12
107,7,6.0651e-12
108,7,6.3499e-12
109,7,6.50815e-12
110,7,6.58287e-12
111,7,6.62836e-12
112,7,6.68201e-12
113,7,6.7227e-12
114,7,6.80412e-12
115,7,6.96065e-12
116,7,6.84681e-12
117,7,6.69635e-12
118,7,6.68696e-12
119,7,6.92508e-12
120,7,7.10111e-12
121,7,6.86437e-12
122,7,6.42569e-12
123,7,6.43618e-12
124,7,6.91483e-12
125,7,7.35929e-12
126,7,7.05401e-12
127,7,6.09435e-12
0,8,4.79227e-12
1,8,4.52642e-12
2,8,4.71863e-12
3,8,5.07712e-12
4,8,5.33714e-12
5,8,5.38135e-12
6,8,5.2605e-12
7,8,5.10126e-12
8,8,4.97889e-12
9,8,4.90827e-12
10,8,4.98159e-12
11,8,5.14469e-12
12,8,5.27388e-12
13,8,5.28897e-12
14,8,5.28077e-12
15,8,5.33512e-12
16,8,5.46063e-12
17,8,5.57227e-12
18,8,5.59041e-12
19,8,5.54407e-12
20,8,5.42068e-12
21,8,5.23579e-12
22,8,4.99665e-12
23,8,4.86345e-12
24,8,4.92399e-12
25,8,5.15924e-12
26,8,5.49325e-12
27,8,5.79462e-12
28,8,6.04407e-12
29,8,6.32689e-12
30,8,6.72514e-12
31,8,7.14255e-12
32,8,7.38476e-12
33,8,7.28692e-12
34,8,6.90169e-12
35,8,6.52275e-12
36,8,6.47722e-12
37,8,6.85252e-12
38,8,7.72688e-12
39,8,8.76941e-12
40,8,9.5e-12
41,8,9.55512e-12
42,8,8.97029e-12
43,8,8.24776e-12
44,8,7.69633e-12
45,8,7.74383e-12
46,8,8.53244e-12
47,8,9.41192e-12
48,8,9.89087e-12
49,8,9.69621e-12
50,8,8.85576e-12
51,8,7.70943e-12
52,8,7.42783e-12
53,8,8.03977e-12
54,8,8.70409e-12
55,8,8.76471e-12
56,8,7.72983e-12
57,8,6.78796e-12
58,8,6.48658e-12
59,8,6.87228e-12
60,8,7.22808e-12
61,8,6.8558e-12
62,8,5.94193e-12
63,8,5.40077e-12
64,8,5.58048e-12
65,8,6.0429e-12
66,8,6.00426e-12
67,8,5.63307e-12
68,8,5.45661e-12
69,8,5.63303e-12
70,8,6.02859e-12
71,8,6.47769e-12
72,8,6.86791e-12
73,8,7.16898e-12
74,8,7.42237e-12
75,8,7.72208e-12
76,8,8.37616e-12
77,8,9.28979e-12
78,8,1.00971e-11
79,8,1.06698e-11
80,8,1.10412e-11
81,8,1.09363e-11
82,8,1.02755e-11
83,8,9.69424e-12
84,8,9.66809e-12
85,8,1.05385e-11
86,8,1.16788e-11
87,8,1.1843e-11
88,8,1.06988e-11
89,8,8.48265e-12
90,8,6.38379e-12
91,8,5.47964e-12
92,8,5.6666e-12
93,8,6.20594e-12
94,8,6.23656e-12
95,8,5.79435e-12
96,8,5.44003e-12
97,8,5.39709e-12
98,8,5.44088e-12
99,8,5.38137e-12
100,8,5.29786e-12
101,8,5.29951e-12
102,8,5.34802e-12
103,8,5.33352e-12
104,8,5.30779e-12
105,8,5.36263e-12
106,8,5.49811e-12
107,8,5.7411e-12
108,8,5.93909e-12
109,8,6.02273e-12
110,8,6.01497e-12
111,8,6.01413e-12
112,8,6.04605e-12
113,8,6.06323e-12
114,8,6.05972e-12
115,8,6.11893e-12
116,8,5.9856e-12
117,8,5.80918e-12
118,8,5.73375e-12
119,8,5.82643e-12
120,8,5.93674e-12
121,8,5.82534e-12
122,8,5.58057e-12
123,8,5.62825e-12
124,8,5.98057e-12
125,8,6.31626e-12
126,8,6.13423e-12
127,8,5.50427e-12
0,9,4.74092e-12
1,9,4.63089e-12
2,9,4.83716e-12
3,9,5.10876e-12
4,9,5.27109e-12
5,9,5.27195e-12
6,9,5.16495e-12
7,9,5.03929e-12
8,9,4.9396e-12
9,9,4.89266e-12
10,9,4.9803e-12
11,9,5.15737e-12
12,9,5.30299e-12
13,9,5.34885e-12
