time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0.25,0.9999857387,-1.426130005e-05,1.385161142,0.3878832834,0.9972778586,19.45258907,0,31.99954345,0,0.2802396247,-5.992007879e-18,-4.482651393e-05,-1.844561626e-16,0.9679813208,0.9998266101,0.2843107283,0.01398113666,1,1
0.275000006,0.9999843147,-1.568533176e-05,1.385200238,0.3878693528,0.9973308851,19.47687622,0,31.99949785,0,0.280221209,-6.572189048e-18,-4.723079819e-05,-6.969435041e-17,0.9680744171,0.9998266101,0.2843107283,0.01396853565,1,1
0.2999999821,0.9999828748,-1.712518015e-05,1.385210917,0.3878564493,0.9973544679,19.50103254,0,31.99945168,0,0.2802043111,-3.751882622e-18,-4.929906911e-05,-2.097705177e-16,0.967932398,0.9998266101,0.2843107283,0.01403090895,1,1
0.3249999881,0.9999815191,-1.848091719e-05,1.385198135,0.3878449524,0.997353183,19.5250494,0,31.99940823,0,0.2801894089,-1.079251576e-18,-5.10502088e-05,1.769522432e-16,0.9680319373,0.9998266101,0.2843107283,0.01395868887,1,1
0.349999994,0.9999800743,-1.992572016e-05,1.385198872,0.3878346305,0.9973642415,19.54891351,0,31.99936185,0,0.2801763238,8.740591329e-19,-5.253535537e-05,1.521009396e-20,0.967988894,0.9998266101,0.2843107283,0.01397198605,1,1
0.375,0.9999785951,-2.140491682e-05,1.385153553,0.3878249382,0.9973286144,19.5726159,0,31.99931437,0,0.2801641302,5.404858091e-18,-5.37115005e-05,-5.009319754e-17,0.9679122656,0.9998266101,0.2843107283,0.01405002942,1,1
0.3999999762,0.9999771051,-2.289487695e-05,1.385195511,0.3878161315,0.9973793793,19.59614764,0,31.99926653,0,0.280153218,-1.021614927e-17,-5.462464399e-05,-2.686317233e-16,0.9679962897,0.9998266101,0.2843107283,0.01397036896,1,1
0.4249999821,0.9999756377,-2.436228982e-05,1.385200347,0.387808728,0.9973916188,19.61950043,0,31.99921939,0,0.2801444466,-1.579327085e-18,-5.525837607e-05,-5.975400924e-17,0.9679046131,0.9998266101,0.2843107283,0.01407155851,1,1
0.4499999881,0.9999741313,-2.586869234e-05,1.385192169,0.3878017522,0.997390417,19.64266404,0,31.99917104,0,0.2801362779,-4.768561812e-18,-5.565665148e-05,1.895217138e-17,0.9679917509,0.9998266101,0.2843107283,0.0139763744,1,1
0.474999994,0.9999726748,-2.732516594e-05,1.385189754,0.3877959074,0.9973938463,19.66563209,0,31.99912414,0,0.2801298415,-5.169509995e-18,-5.580704344e-05,1.966004684e-16,0.968043052,0.9998266101,0.2843107283,0.01394859968,1,1
0.5,0.9999712705,-2.872953064e-05,1.385186842,0.3877905335,0.9973963087,19.68839651,0,31.99907892,0,0.2801240375,3.462520651e-18,-5.572143986e-05,7.206557395e-19,0.968088704,0.9998266101,0.2843107283,0.01394372598,1,1
0.5249999762,0.999969836,-3.016398618e-05,1.385183528,0.3877856621,0.9973978662,19.71094838,0,31.99903273,0,0.2801190172,-1.895942094e-19,-5.54081402e-05,-2.290887828e-16,0.9680455182,0.9998266101,0.2843107283,0.01395074123,1,1
0.5500000119,0.9999684276,-3.157240202e-05,1.38518005,0.3877815054,0.997398545,19.73328148,0,31.9989874,0,0.280115052,5.545336069e-18,-5.48917443e-05,-2.357068516e-16,0.9679517915,0.9998266101,0.2843107283,0.01402659811,1,1
0.5749999881,0.9999670002,-3.29998242e-05,1.385187028,0.3877785918,0.9974084361,19.75538843,0,31.99894129,0,0.2801131391,3.920206801e-18,-5.417193726e-05,-8.095756355e-17,0.9678867871,0.9998266101,0.2843107283,0.01403431676,1,1
0.5999999642,0.9999655567,-3.444328861e-05,1.385172078,0.3877759632,0.9973961143,19.77726308,0,31.99889474,0,0.280111614,-2.350985225e-18,-5.326030035e-05,4.00645443e-17,0.968069174,0.9998266101,0.2843107283,0.01392642018,1,1
0.625,0.9999640138,-3.598617632e-05,1.385167669,0.3877739942,0.9973936743,19.79889808,0,31.99884489,0,0.2801112203,5.399877065e-18,-5.212765997e-05,4.291053374e-19,0.9680364845,0.9998266101,0.2843107283,0.01394947572,1,1
0.6499999762,0.999962595,-3.740497033e-05,1.385148441,0.3877724367,0.9973760045,19.82029248,0,31.99879893,0,0.2801113613,-1.468083253e-19,-5.085094287e-05,4.310579741e-17,0.9681346702,0.9998266101,0.2843107283,0.01388793204,1,1
0.6750000119,0.9999610932,-3.890682848e-05,1.385157282,0.3877712123,0.99738607,19.84143736,0,31.99875015,0,0.2801121384,-2.482599488e-18,-4.93899244e-05,9.866870422e-17,0.9680329142,0.9998266101,0.2843107283,0.01396852185,1,1
0.6999999881,0.9999596442,-4.035577098e-05,1.385152296,0.3877705428,0.9973817529,19.86233101,0,31.99870315,0,0.280113756,-4.467336438e-18,-4.777399138e-05,1.386449206e-16,0.9680663338,0.9998266101,0.2843107283,0.01398348544,1,1
0.7249999642,0.9999582515,-4.174851452e-05,1.38514603,0.3877702238,0.9973758058,19.88296983,0,31.99865781,0,0.280115936,1.584867641e-18,-4.599340443e-05,2.297025583e-17,0.9679763524,0.9998266101,0.2843107283,0.01401138446,1,1
0.75,0.9999567919,-4.320811961e-05,1.385136929,0.3877702802,0.9973666492,19.90334784,0,31.99861024,0,0.2801187636,3.191482626e-18,-4.407303256e-05,-3.282969533e-16,0.967961253,0.9998266101,0.2843107283,0.01397326032,1,1
0.7749999762,0.9999554099,-4.459012535e-05,1.385134434,0.3877706162,0.9973638175,19.92346521,0,31.99856506,0,0.2801220432,-3.976309118e-18,-4.198851242e-05,-6.67665206e-17,0.9680241296,0.9998266101,0.2843107283,0.01398044354,1,1
0.7999999523,0.9999539923,-4.600766278e-05,1.385126771,0.3877712057,0.9973555657,19.94331713,0,31.99851864,0,0.2801257854,-1.634832056e-18,-3.978721724e-05,-3.939619465e-17,0.9679306525,0.9998266101,0.2843107283,0.01401923469,1,1
0.8249999881,0.9999525617,-4.74382538e-05,1.385119577,0.3877721433,0.9973474337,19.96290207,0,31.99847171,0,0.28013007,4.261997584e-18,-3.740505791e-05,1.144570784e-16,0.9680425734,0.9998266101,0.2843107283,0.01396630787,1,1
0.8499999642,0.9999512066,-4.879342261e-05,1.385120476,0.3877733641,0.997347112,19.98222038,0,31.99842708,0,0.2801348665,-3.665346437e-18,-3.494703836e-05,3.803056384e-17,0.9680936227,0.9998266101,0.2843107283,0.01391896382,1,1
0.875,0.9999497512,-5.024875243e-05,1.385106848,0.387774758,0.9973320904,20.00126755,0,31.99837919,0,0.2801399969,-5.505001199e-18,-3.241099363e-05,-1.409941591e-16,0.9680991807,0.9998266101,0.2843107283,0.01391883625,1,1
0.8999999762,0.9999483672,-5.16327501e-05,1.385097069,0.3877764909,0.9973205777,20.02004647,0,31.9983334,0,0.2801456327,6.338140601e-18,-2.971554126e-05,-4.053214976e-17,0.9680684885,0.9998266101,0.2843107283,0.01393790326,1,1
0.9249999523,0.9999469741,-5.302591205e-05,1.385089243,0.3877782996,0.9973109432,20.03855538,0,31.99828725,0,0.2801514767,-4.777371265e-18,-2.689679769e-05,-2.075511217e-16,0.9680577247,0.9998266101,0.2843107283,0.01397677952,1,1
0.9499999881,0.9999455679,-5.443206764e-05,1.385089873,0.3877803899,0.9973094826,20.05679469,0,31.99824047,0,0.2801577719,-9.031539982e-19,-2.397464572e-05,-3.290940443e-17,0.9680445529,0.9998266101,0.2843107283,0.01393675621,1,1
0.9749999642,0.999944208,-5.579200264e-05,1.385079963,0.3877825355,0.9972974276,20.0747663,0,31.99819511,0,0.2801641289,1.80793581e-18,-2.089278616e-05,3.756228895e-17,0.9679243612,0.9998266101,0.2843107283,0.01402274268,1,1
1,0.9999427674,-5.723262934e-05,1.385063329,0.3877847792,0.9972785494,20.09246876,0,31.99814691,0,0.2801707242,-3.278099851e-18,-1.775462876e-05,3.724438338e-17,0.9680087796,0.9998266101,0.2843107283,0.01399495583,1,1
1.024999976,0.9999413552,-5.864475924e-05,1.385053306,0.3877870862,0.9972662197,20.10990598,0,31.99809952,0,0.2801774318,3.827835929e-18,-1.445957895e-05,2.211341686e-17,0.9678887846,0.9998266101,0.2843107283,0.0140510607,1,1
1.049999952,0.9999399191,-6.008089286e-05,1.38504374,0.3877895475,0.9972541923,20.12707896,0,31.99805115,0,0.2801843957,2.672580117e-18,-1.109335432e-05,9.103838752e-17,0.9680499478,0.9998266101,0.2843107283,0.0139720389,1,1
1.074999928,0.9999384362,-6.156380257e-05,1.385038476,0.3877919887,0.997246487,20.14398962,0,31.99800105,0,0.2801913824,-5.602211396e-18,-7.613140347e-06,-1.381231737e-16,0.9680417126,0.9998266101,0.2843107283,0.013940765,1,1
1.100000024,0.9999369901,-6.300991174e-05,1.38502403,0.387794578,0.9972294517,20.16064252,0,31.99795203,0,0.2801986215,-4.813003763e-18,-4.097822756e-06,7.707282548e-17,0.96814373,0.9998266101,0.2843107283,0.01390709939,1,1
1.125,0.999935566,-6.443404993e-05,1.385015051,0.3877971134,0.9972179371,20.17704035,0,31.99790348,0,0.2802057952,2.450491583e-18,-3.893148541e-07,-1.316012074e-16,0.9680680446,0.9998266101,0.2843107283,0.01393265915,1,1
1.149999976,0.9999340485,-6.59515119e-05,1.385003526,0.3877996778,0.9972038477,20.19318441,0,31.99785184,0,0.2802130245,-9.120841326e-19,3.398799263e-06,4.301817082e-17,0.9680512498,0.9998266101,0.2843107283,0.01398886873,1,1
1.174999952,0.9999325153,-6.748469253e-05,1.384995956,0.3878022905,0.9971936652,20.20907999,0,31.99779946,0,0.2802202843,-1.021990685e-18,7.276103534e-06,2.183552907e-17,0.9680707369,0.9998266101,0.2843107283,0.01394525136,1,1
1.199999928,0.9999309105,-6.908945778e-05,1.38498079,0.3878049574,0.9971758323,20.22473001,0,31.99774454,0,0.2802277138,-1.723293245e-19,1.116702026e-05,-1.167225842e-16,0.9679613978,0.9998266101,0.2843107283,0.01399910436,1,1
1.225000024,0.9999292975,-7.070246461e-05,1.384969261,0.387807547,0.9971617142,20.24014024,0,31.99768923,0,0.2802349731,-4.231922132e-20,1.524738823e-05,-3.129396841e-17,0.9680041031,0.9998266101,0.2843107283,0.01397978585,1,1
1.25,0.9999277438,-7.225615255e-05,1.384969036,0.3878102749,0.9971587609,20.25531675,0,31.99763553,0,0.2802424066,-1.341707695e-18,1.928375361e-05,1.010709226e-19,0.9679299683,0.9998266101,0.2843107283,0.01402080386,1,1
1.274999976,0.9999262166,-7.378341357e-05,1.384945528,0.387812988,0.9971325399,20.27026376,0,31.99758243,0,0.2802498032,-4.581592567e-18,2.343353159e-05,-1.51165061e-16,0.9680283674,0.9998266101,0.2843107283,0.01396213493,1,1
1.299999952,0.9999245779,-7.542205116e-05,1.384935229,0.3878156092,0.9971196202,20.28498379,0,31.99752555,0,0.2802570581,-2.971194705e-18,2.770407484e-05,-8.973296584e-18,0.9679851406,0.9998266101,0.2843107283,0.01398703525,1,1
1.324999928,0.9999229183,-7.708174962e-05,1.384920685,0.387818224,0.9971024613,20.29948395,0,31.99746787,0,0.2802643439,-3.476999188e-18,3.196692015e-05,-2.238589666e-17,0.9681098455,0.9998266101,0.2843107283,0.01395422413,1,1
1.350000024,0.9999213838,-7.861619659e-05,1.384907418,0.3878208336,0.9970865845,20.31377293,0,31.9974139,0,0.2802714354,1.478717723e-18,3.641935583e-05,-6.467366754e-17,0.9680075756,0.9998266101,0.2843107283,0.01398087881,1,1
1.375,0.9999198301,-8.016985424e-05,1.384896119,0.3878234271,0.9970726921,20.32785357,0,31.99735914,0,0.2802785657,-6.003191426e-19,4.085792895e-05,1.56241535e-17,0.9681057961,0.9998266101,0.2843107283,0.01394477637,1,1
1.399999976,0.9999182084,-8.17915561e-05,1.384894078,0.3878259969,0.9970680812,20.3417308,0,31.99730194,0,0.2802855243,1.731083455e-19,4.542901041e-05,4.118677116e-17,0.9680180842,0.9998266101,0.2843107283,0.01397000954,1,1
1.424999952,0.9999166292,-8.337077689e-05,1.384866202,0.3878285387,0.9970376634,20.35541321,0,31.99724587,0,0.2802924301,5.625227661e-18,5.006069897e-05,-7.50515651e-17,0.9679606993,0.9998266101,0.2843107283,0.01400255393,1,1
1.449999928,0.9999150594,-8.494055593e-05,1.384851277,0.3878309993,0.9970202781,20.36890618,0,31.99718991,0,0.2802990511,1.77000805e-18,5.487548802e-05,-2.335596011e-17,0.9680384265,0.9998266101,0.2843107283,0.01398009767,1,1
1.475000024,0.99991351,-8.648999857e-05,1.384851424,0.3878335399,0.9970178838,20.38221623,0,31.99713435,0,0.2803057078,-2.558504156e-18,5.968375109e-05,2.12845234e-17,0.9680366088,0.9998266101,0.2843107283,0.01395969307,1,1
1.5,0.9999119031,-8.809687941e-05,1.384828839,0.3878360223,0.9969928169,20.39534843,0,31.99707656,0,0.2803122826,1.869849633e-18,6.455135322e-05,1.217346018e-16,0.9680859268,0.9998266101,0.2843107283,0.01395156748,1,1
1.524999976,0.9999103536,-8.964641238e-05,1.384829123,0.3878384085,0.9969907143,20.40831168,0,31.99702043,0,0.2803186071,-3.477729667e-19,6.951852557e-05,1.066758154e-17,0.9678802807,0.9998266101,0.2843107283,0.01404176547,1,1
1.549999952,0.9999088421,-9.115792987e-05,1.384823523,0.3878410127,0.99698251,20.42111212,0,31.99696534,0,0.2803253134,-1.87294241e-18,7.425215118e-05,-1.346247211e-16,0.9680549039,0.9998266101,0.2843107283,0.01391634866,1,1
1.574999928,0.9999072474,-9.275260139e-05,1.384803018,0.3878435724,0.9969594457,20.4337538,0,31.99690728,0,0.2803317516,-2.140878126e-18,7.91863346e-05,1.129932025e-16,0.9680036862,0.9998266101,0.2843107283,0.0139677169,1,1
1.599999905,0.9999056462,-9.435376641e-05,1.384763504,0.3878458909,0.9969176134,20.44624519,0,31.99684872,0,0.2803377287,-1.523041249e-18,8.431334147e-05,-3.342998063e-17,0.9679981694,0.9998266101,0.2843107283,0.01396355893,1,1
1.625,0.9999041854,-9.581456958e-05,1.384754534,0.3878481364,0.9969063975,20.45859595,0,31.99679454,0,0.2803432771,-3.103973949e-18,8.97778603e-05,-4.497200145e-17,0.9679707562,0.9998266101,0.2843107283,0.01398627648,1,1
1.649999976,0.9999026055,-9.739448803e-05,1.384739673,0.3878503566,0.9968893159,20.47080736,0,31.99673622,0,0.2803486758,-1.002779799e-18,9.534448335e-05,-2.171078106e-16,0.9681718008,0.9998266101,0.2843107283,0.01391343671,1,1
1.674999952,0.9999010976,-9.890235199e-05,1.384729185,0.3878526209,0.996876564,20.48289028,0,31.9966801,0,0.2803539894,5.703757222e-19,0.0001009716634,1.253792375e-16,0.9680559089,0.9998266101,0.2843107283,0.01394910279,1,1
1.699999928,0.9998995933,-0.0001004067489,1.384709615,0.3878548296,0.9968547849,20.49484969,0,31.99662387,0,0.2803591105,-6.315430531e-19,0.0001066496149,7.980077169e-17,0.9680664205,0.9998266101,0.2843107283,0.01398274988,1,1
1.724999905,0.9998980575,-0.000101942521,1.384694168,0.3878570206,0.996837147,20.50669166,0,31.99656638,0,0.2803640352,-3.51022525e-18,0.0001124726421,1.314711824e-16,0.9681196072,0.9998266101,0.2843107283,0.01391327233,1,1
1.75,0.9998964847,-0.0001035152639,1.384679062,0.3878594429,0.9968196186,20.51842266,0,31.99650742,0,0.2803694884,-7.559727178e-19,0.0001178732318,6.81508346e-17,0.9679002047,0.9998266101,0.2843107283,0.01405286989,1,1
1.774999976,0.9998948678,-0.0001051322017,1.38466202,0.3878616184,0.9968004021,20.53004894,0,31.9964469,0,0.2803742429,2.997863427e-18,0.0001237160516,-6.284240582e-17,0.9680577342,0.9998266101,0.2843107283,0.0139457716,1,1
1.799999952,0.9998932562,-0.000106743776,1.384649917,0.3878638798,0.9967860371,20.54157824,0,31.99638644,0,0.2803790087,3.362102173e-18,0.0001295451284,-2.485500186e-16,0.9680273272,0.9998266101,0.2843107283,0.01400514237,1,1
1.824999928,0.9998917247,-0.000108275311,1.384655099,0.3878661703,0.9967889286,20.55301807,0,31.99632828,0,0.2803836696,5.833607983e-18,0.000135460356,-2.597709894e-17,0.968031553,0.9998266101,0.2843107283,0.01396545007,1,1
1.849999905,0.999890067,-0.000109932953,1.384606434,0.3878682759,0.9967381585,20.56437053,0,31.99626595,0,0.2803878848,1.246333864e-18,0.0001415773311,1.357554367e-16,0.967979774,0.9998266101,0.2843107283,0.01398560803,1,1
1.875,0.9998884689,-0.0001115310589,1.384618726,0.3878704129,0.9967483129,20.57564559,0,31.99620523,0,0.2803919615,1.341334759e-18,0.0001478045576,-3.177575697e-17,0.9679952718,0.9998266101,0.2843107283,0.01398390525,1,1
1.899999976,0.9998868831,-0.0001131168799,1.384603395,0.3878724422,0.996730953,20.58684846,0,31.99614475,0,0.2803956323,-3.056654358e-18,0.0001541979566,-2.84269332e-17,0.9679019691,0.9998266101,0.2843107283,0.01402209142,1,1
1.924999952,0.9998852449,-0.0001147550787,1.384565023,0.387874524,0.9966904993,20.59798363,0,31.99608257,0,0.2803993254,5.340426229e-18,0.000160495394,1.22570857e-17,0.9680242828,0.9998266101,0.2843107283,0.01395551125,1,1
1.949999928,0.9998837143,-0.0001162857125,1.38455051,0.3878765819,0.9966739278,20.60906015,0,31.99602372,0,0.2804026749,-1.212123431e-18,0.0001670953955,-8.695335034e-17,0.9679860833,0.9998266101,0.2843107283,0.01399943862,1,1
1.974999905,0.9998820435,-0.0001179565031,1.384532145,0.3878787437,0.9966534013,20.62007849,0,31.9959601,0,0.2804062192,1.78725265e-18,0.0001735417898,2.896081006e-17,0.9681649521,0.9998266101,0.2843107283,0.01387690008,1,1
2,0.9998804581,-0.0001195418563,1.384514043,0.3878807874,0.9966332559,20.63104881,0,31.99589926,0,0.2804091905,3.429589538e-18,0.0001802919799,-1.019490713e-16,0.968017347,0.9998266101,0.2843107283,0.01395286993,1,1
2.024999857,0.9998789342,-0.0001210657743,1.384501795,0.3878830248,0.9966187706,20.64197603,0,31.99584012,0,0.2804124693,-2.512819708e-18,0.0001869073144,-1.402610696e-16,0.9680549113,0.9998266101,0.2843107283,0.01399407302,1,1
2.049999952,0.9998772596,-0.0001227403904,1.384489427,0.3878851084,0.9966043182,20.65286099,0,31.99577626,0,0.2804152236,4.489271428e-18,0.00019380857,8.189547333e-17,0.9680383296,0.9998266101,0.2843107283,0.01396834772,1,1
2.075000048,0.9998756423,-0.0001243576621,1.384454354,0.3878873082,0.9965670455,20.66371274,0,31.99571399,0,0.2804180624,6.08050568e-19,0.0002006330821,1.396197654e-16,0.9679707718,0.9998266101,0.2843107283,0.01400148712,1,1
2.099999905,0.9998740544,-0.0001259455598,1.384445616,0.3878896095,0.9965560064,20.67453588,0,31.99565258,0,0.280421009,2.05948526e-18,0.000207383859,-5.670329541e-17,0.9680739961,0.9998266101,0.2843107283,0.01395182171,1,1
2.125,0.9998723803,-0.0001276196549,1.38442899,0.3878918409,0.9965371494,20.68533255,0,31.99558824,0,0.280423583,4.021271695e-18,0.0002144789582,1.107171291e-16,0.9678751225,0.9998266101,0.2843107283,0.01403430426,1,1
2.149999857,0.9998707268,-0.0001292732156,1.384409723,0.3878941333,0.9965155898,20.69610942,0,31.99552455,0,0.2804260862,-3.791774324e-18,0.0002215427507,-8.121786204e-17,0.9680313458,0.9998266101,0.2843107283,0.01395240603,1,1
2.174999952,0.9998691556,-0.0001308443946,1.384399672,0.3878964908,0.9965031814,20.70687222,0,31.99546345,0,0.280428461,-1.34412474e-18,0.0002287643184,-3.320534816e-17,0.9680039368,0.9998266101,0.2843107283,0.01398962833,1,1
2.200000048,0.9998675621,-0.0001324378634,1.38440509,0.3878988945,0.9965061958,20.71762283,0,31.99540182,0,0.2804308036,1.55807524e-18,0.0002359020952,-1.209726774e-16,0.968130291,0.9998266101,0.2843107283,0.01391440954,1,1
2.224999905,0.999865964,-0.0001340360239,1.384403277,0.3879013096,0.9965019675,20.72836567,0,31.99533981,0,0.2804329229,-2.002099424e-18,0.0002432645877,-5.063222628e-17,0.9679983581,0.9998266101,0.2843107283,0.01398360675,1,1
2.25,0.9998643916,-0.0001356083558,1.384346542,0.387903797,0.9964427454,20.73910524,0,31.99527868,0,0.2804349621,-1.313461036e-18,0.0002505065827,-1.273763001e-16,0.9679952724,0.9998266101,0.2843107283,0.01401077764,1,1
2.274999857,0.9998627573,-0.000137242669,1.384333448,0.3879063716,0.9964270759,20.74984327,0,31.99521562,0,0.280437081,-2.338308412e-18,0.0002579337837,5.938837298e-18,0.967986675,0.9998266101,0.2843107283,0.01398159391,1,1
2.299999952,0.9998612369,-0.0001387631199,1.384292224,0.3879090669,0.9963831567,20.76058707,0,31.99515624,0,0.2804391862,2.513616501e-19,0.0002652513871,1.550879227e-17,0.9679756916,0.9998266101,0.2843107283,0.01399373432,1,1
2.325000048,0.9998595968,-0.0001404031539,1.384288242,0.3879117213,0.9963765202,20.77133485,0,31.99509296,0,0.2804409887,5.575390488e-18,0.0002728338394,-3.003474375e-17,0.9680410033,0.9998266101,0.2843107283,0.01395378227,1,1
2.349999905,0.999858006,-0.0001419940453,1.384263791,0.3879145606,0.9963492309,20.78209338,0,31.99503139,0,0.2804430692,-2.433074736e-18,0.0002802792957,2.180408375e-18,0.9678992929,0.9998266101,0.2843107283,0.01404633003,1,1
2.375,0.9998564617,-0.000143538284,1.384250752,0.3879173693,0.9963333822,20.79286543,0,31.99497124,0,0.280444711,8.777121254e-19,0.0002879250038,1.154109503e-16,0.9680984373,0.9998266101,0.2843107283,0.01390960646,1,1
2.399999857,0.9998548609,-0.0001451391241,1.384234167,0.3879203807,0.9963137867,20.80365163,0,31.99490932,0,0.2804467757,2.621040146e-18,0.0002954109318,-1.946783749e-17,0.9680081921,0.9998266101,0.2843107283,0.01397626122,1,1
2.424999952,0.9998532638,-0.0001467362089,1.384266735,0.387923383,0.9963433522,20.8144561,0,31.99484763,0,0.2804485292,-2.169277618e-18,0.0003032259313,-2.961037705e-17,0.9680630515,0.9998266101,0.2843107283,0.01395700042,1,1
2.450000048,0.9998516593,-0.0001483406603,1.384206836,0.3879265332,0.9962803027,20.82528088,0,31.99478584,0,0.2804504393,-3.627724201e-19,0.0003108049529,-3.836842721e-17,0.9680472678,0.9998266101,0.2843107283,0.01397382167,1,1
2.474999905,0.9998500653,-0.0001499346858,1.38418213,0.3879297194,0.9962524102,20.8361287,0,31.99472423,0,0.2804521594,1.921481126e-18,0.0003186977575,-2.768396176e-17,0.9680453359,0.9998266101,0.2843107283,0.01394540968,1,1
2.5,0.9998484552,-0.0001515448138,1.384157925,0.3879330401,0.9962248851,20.84700094,0,31.99466222,0,0.2804539908,2.12626442e-18,0.0003263834688,8.451929048e-17,0.9679871502,0.9998266101,0.2843107283,0.01397901062,1,1
2.524999857,0.9998468621,-0.0001531378999,1.384164614,0.3879364231,0.9962281905,20.85790055,0,31.99460091,0,0.2804556405,5.342683377e-19,0.0003342826098,7.500305596e-17,0.9680419897,0.9998266101,0.2843107283,0.01396167027,1,1
2.549999952,0.9998453182,-0.0001546818015,1.384126702,0.387939946,0.9961867557,20.86882996,0,31.99454124,0,0.2804573594,9.97608594e-19,0.0003420520181,-6.402856957e-17,0.9678683032,0.9998266101,0.2843107283,0.01404428723,1,1
2.575000048,0.9998437132,-0.0001562868465,1.384109539,0.3879435491,0.9961659898,20.87978854,0,31.99447962,0,0.2804590398,2.158337979e-18,0.0003499993405,-7.63640598e-18,0.9680269742,0.9998266101,0.2843107283,0.0139659878,1,1
2.599999905,0.999842067,-0.000157932998,1.384115146,0.3879473453,0.9961678012,20.8907781,0,31.99441683,0,0.2804611014,1.835458161e-18,0.0003577922464,1.269923239e-16,0.968037574,0.9998266101,0.2843107283,0.01395678273,1,1
2.625,0.999840488,-0.0001595119515,1.384075341,0.3879512494,0.996124092,20.90180252,0,31.99435634,0,0.2804630184,-2.883717125e-18,0.0003656416204,9.759590359e-17,0.9681620591,0.9998266101,0.2843107283,0.01389789177,1,1
2.649999857,0.9998388176,-0.0001611824475,1.384073426,0.3879552234,0.9961182022,20.91285966,0,31.994293,0,0.2804650071,3.402029964e-18,0.0003735873743,2.376865576e-17,0.96802816,0.9998266101,0.2843107283,0.01394909634,1,1
2.674999952,0.9998371509,-0.0001628491371,1.3840509,0.387959367,0.9960915335,20.92395269,0,31.99422978,0,0.2804671083,-3.20367027e-18,0.0003813968346,5.998180199e-17,0.9680434637,0.9998266101,0.2843107283,0.01399710942,1,1
2.700000048,0.9998355685,-0.0001644314875,1.384021937,0.3879636419,0.9960582951,20.9350844,0,31.99416936,0,0.2804691096,6.394303576e-19,0.0003891885091,7.670966738e-18,0.9679891203,0.9998266101,0.2843107283,0.01399960351,1,1
2.724999905,0.9998339032,-0.0001660968487,1.383980519,0.3879680015,0.9960125171,20.94625198,0,31.9941064,0,0.2804711188,-3.725521802e-18,0.0003971688342,2.949298144e-17,0.9680001799,0.9998266101,0.2843107283,0.01398125626,1,1
