time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
15.5,1.497456246,0.497456246,4.016506288,1.486889388,2.529616901,77.98568485,0,63.99999823,0,1.204715374,3.470164361e-19,-9.70847717e-08,2.040066617e-17,0.9997047069,1,0,7.080284911e-05,1,0
16,1.49747965,0.4974796495,4.015533153,1.486848092,2.528685062,78.4361172,0,63.99999844,0,1.204701855,3.563977495e-19,-7.163720163e-08,-4.074922916e-18,0.9996589271,1,0,0.0001330446348,1,0
16.5,1.497452475,0.497452475,4.015491321,1.48683137,2.528659952,78.88701789,0,63.99999827,0,1.204668436,1.941344278e-18,-1.213534291e-07,5.501908555e-17,0.9996395801,1,0,0.0001337362146,1,0
17,1.497390642,0.4973906416,4.016384057,1.486828905,2.529555151,79.33826985,0,63.99999817,0,1.204637237,3.959747881e-19,-1.18535264e-07,-1.250202371e-17,0.9996538884,1,0,0.0001331790214,1,0
17.5,1.497360261,0.4973602614,4.015591996,1.48680764,2.528784356,79.78920716,0,63.99999831,0,1.204626973,6.697270837e-19,-6.760514899e-08,1.675363139e-16,0.9996448314,1,0,0.0001337012446,1,0
18,1.49736704,0.4973670401,4.015741954,1.486768502,2.528973451,80.23974515,0,63.9999974,0,1.204623958,-5.875078089e-19,-1.700916917e-07,-6.199820333e-18,0.9996453608,1,0,0.0001336365471,1,0
18.5,1.497356517,0.4973565165,4.016623342,1.486742183,2.529881159,80.69048412,0,63.99999856,0,1.20460335,-4.751451709e-19,-1.548695667e-07,4.609602708e-17,0.9996363288,1,0,0.0001338701748,1,0
19,1.497313431,0.4973134309,4.016840857,1.486733467,2.530107389,81.14157409,0,63.99999855,0,1.204570545,-2.8848937e-19,-8.872745482e-08,-2.157361917e-17,0.999738668,1,0.8006065488,1.278064477e-05,1,0
19.5,1.497281334,0.4972813342,4.016287844,1.48671457,2.529573274,81.59252342,0,63.99999746,0,1.204552574,-4.480422092e-19,-1.370051673e-07,-3.421273903e-17,0.9996457663,1,0,0.0001314668464,1,0
20,1.497273769,0.4972737687,4.016437165,1.486680584,2.529756581,82.04320619,0,63.99999722,0,1.204548476,-5.157108452e-19,-2.193020812e-07,-1.08870099e-16,0.9996527751,1,0,0.0001333436398,1,0
20.5,1.497253501,0.4972535009,4.017113252,1.486657246,2.530456006,82.49404943,0,63.99999909,0,1.204528924,-5.789183137e-20,-7.307119308e-08,-1.736074668e-16,0.999761606,1,0.8006066084,1.181121552e-05,1,0
21,1.497218774,0.4972187744,4.017532515,1.4866467,2.530885815,82.94504076,0,63.99999855,0,1.204496726,-4.287312569e-19,-5.001021848e-08,5.545025864e-17,0.9996451221,1,0,0.0001334346457,1,0
21.5,1.497205009,0.4972050091,4.017164553,1.486615633,2.53054892,83.39576339,0,63.99999697,0,1.204485261,-4.114410132e-19,-2.081427287e-07,3.30956992e-17,0.9996678472,1,0,0.0001327115934,1,0
22,1.497188313,0.4971883127,4.016933036,1.486583419,2.530349617,83.846564,0,63.99999928,0,1.204476931,-7.727878586e-19,-8.232830498e-08,3.79633159e-17,0.9996468158,1,0,0.0001335228767,1,0
22.5,1.497143084,0.4971430837,4.0170454,1.486580065,2.530465335,84.29771462,0,63.99999895,0,1.204443206,-1.326325176e-19,-2.330684504e-08,8.133173901e-17,0.9996927937,1,0,7.320231424e-05,1,0
23,1.497125921,0.4971259209,4.016609492,1.486555501,2.53005399,84.74846569,0,63.99999674,0,1.204424588,-1.042145215e-18,-1.840166358e-07,-1.02174288e-17,0.9997110448,1,0,7.236597858e-05,1,0
23.5,1.497130746,0.4971307462,4.01704332,1.486508824,2.530534496,85.19895775,0,63.99999951,0,1.204424472,-3.915105228e-19,-6.408683593e-08,-4.500245528e-17,0.9996917565,1,0,7.321461675e-05,1,0
24,1.497087602,0.4970876023,4.017024769,1.486501121,2.530523648,85.65010567,0,64.00000058,0,1.204393925,2.274807495e-19,6.279583303e-08,1.807173078e-16,0.9996385779,1,0,0.000133811104,1,0
24.5,1.497040919,0.4970409189,4.017068581,1.486496862,2.530571719,86.10127392,0,63.99999747,0,1.204360645,6.213686702e-19,-1.141201195e-07,4.965854316e-17,0.999663969,1,0,0.0001328910542,1,0
25,1.497048589,0.4970485889,4.016929332,1.486449384,2.530479948,86.55169527,0,63.99999986,0,1.204363188,-1.321645046e-19,-3.598735676e-08,-1.611171831e-17,0.9996400845,1,0,0.0001338777719,1,0
25.5,1.49703686,0.4970368603,4.016908344,1.486417774,2.530490569,87.00239435,0,64.00000212,0,1.204350549,7.420448575e-20,1.172298571e-07,-1.194851698e-16,0.9996491337,1,0,0.0001314159826,1,0
26,1.496978526,0.4969785259,4.016757914,1.486424972,2.530332943,87.45376394,0,63.99999822,0,1.204306172,8.795603837e-19,-4.48385862e-08,4.106352426e-17,0.9996346394,1,0,0.0001340309586,1,0
26.5,1.496963088,0.4969630883,4.016723204,1.486395515,2.530327689,87.90453897,0,63.99999942,0,1.204295395,6.502136182e-19,-2.587771725e-08,1.649014465e-16,0.9996403436,1,0,0.0001338042309,1,0
27,1.496970693,0.4969706928,4.016718699,1.486346411,2.530372288,88.35492241,0,64.00000197,0,1.204300471,6.644546633e-19,1.079798823e-07,1.695177222e-17,0.999649099,1,0,0.0001334563235,1,0
27.5,1.496921617,0.4969216175,4.016310118,1.486349052,2.529961065,88.80617269,0,63.99999978,0,1.204260564,9.755570397e-20,4.283000995e-08,-9.587566683e-17,0.999640303,1,0,0.0001337619127,1,0
28,1.49688848,0.4968884795,4.016021122,1.486337277,2.529683845,89.25724894,0,64.00000005,0,1.204233949,-8.063631099e-19,4.226091161e-08,4.031026691e-19,0.9996471693,1,0,0.0001335137999,1,0
28.5,1.496901022,0.496901022,4.016412801,1.486282406,2.530130395,89.7075334,0,64.00000154,0,1.20424386,-8.154188313e-20,1.186982369e-07,-2.06513375e-16,0.9996356828,1,0,0.0001339407212,1,0
29,1.496864341,0.4968643412,4.016109265,1.486275708,2.529833557,90.15860787,0,64.00000086,0,1.204214578,-2.680753619e-19,7.238894085e-08,2.204235298e-16,0.9996521582,1,0,0.0001332537276,1,0
29.5,1.496819902,0.4968199022,4.015505406,1.486274596,2.52923081,90.6098917,0,64.00000108,0,1.204180477,7.287781261e-19,1.02681109e-07,1.939393014e-17,0.9996398775,1,0,0.0001338833949,1,0
30,1.496827598,0.4968275979,4.015072441,1.486224024,2.528848418,91.06023874,0,64.00000107,0,1.204186358,5.178018787e-19,1.408473244e-07,-7.098433461e-17,0.99964259,1,0,0.0001337485151,1,0
30.5,1.496805502,0.4968055021,4.015227006,1.486207607,2.529019399,91.5110737,0,64.00000107,0,1.204165587,1.563386447e-19,8.320309926e-08,-6.165250707e-17,0.9996400604,1,0,0.0001336971228,1,0
31,1.496762337,0.4967623369,4.015126954,1.486205746,2.528921208,91.96236139,0,64.00000239,0,1.204132544,8.669675509e-19,1.399669641e-07,8.336474981e-18,0.9996439682,1,0,0.0001335871504,1,0
31.5,1.496755455,0.4967554553,4.015592171,1.486167034,2.529425138,92.41296378,0,64.0000013,0,1.204130249,-8.321643079e-19,1.788857667e-07,-1.877576358e-16,0.9996631541,1,0,0.0001328481152,1,0
32,1.49673717,0.4967371695,4.014954559,1.486146984,2.528807576,92.86372555,0,63.99999932,0,1.204112952,1.065197632e-18,6.186449475e-08,1.84466277e-18,0.9996234761,1,0,0.0001343652167,1,0
32.5,1.496706596,0.4967065965,4.015672568,1.486135631,2.529536937,93.31478979,0,64.00000073,0,1.204086609,-4.028617939e-19,5.077566819e-08,-6.257396712e-18,0.9996422137,1,0,0.0001337162926,1,0
33,1.49669201,0.4966920102,4.015390351,1.486104679,2.529285672,93.76552424,0,64.00000255,0,1.204077083,3.544711877e-19,1.933646132e-07,-1.093641762e-16,0.9996461261,1,0,0.0001335443637,1,0
33.5,1.496668352,0.496668352,4.01529259,1.486086385,2.529206205,94.21639612,0,64.00000003,0,1.204058607,8.145273341e-22,1.327229043e-07,-6.830679562e-17,0.9997537445,1,0.8006065488,1.214937491e-05,1,0
34,1.496641986,0.4966419862,4.015172698,1.486070943,2.529101754,94.66736024,0,64.00000078,0,1.204036422,-1.975506476e-19,8.055117787e-08,8.783673827e-18,0.9996631486,1,0,0.0002522231342,1,0
34.5,1.49662991,0.4966299101,4.015942583,1.486039993,2.52990259,95.11805322,0,64.00000275,0,1.204026576,-2.641759678e-19,1.813519998e-07,-1.217944911e-17,0.9996526953,1,0,0.0001333421232,1,0
35,1.496605482,0.496605482,4.01514484,1.48602037,2.529124469,95.5689525,0,64.00000127,0,1.204007038,-4.708824277e-19,2.101442967e-07,1.286195875e-17,0.9996303743,1,0,0.0001343753989,1,0
35.5,1.496574592,0.4965745922,4.015303208,1.486008633,2.529294575,96.01996397,0,63.99999954,0,1.203981897,-2.346773525e-19,7.436319728e-08,9.657336492e-17,0.9997313677,1,0.8016354442,1.298859785e-05,1,0
36,1.496564573,0.4965645733,4.011012768,1.485975464,2.525037304,96.47063443,0,64.00000258,0,1.203974455,2.375215129e-19,1.626366465e-07,-8.29169599e-17,0.9996348829,1,0,0.0001321405591,1,0
36.5,1.496542927,0.4965429272,4.015005079,1.485952074,2.529053005,96.92148914,0,64.00000253,0,1.203957403,1.523447292e-19,2.466268127e-07,-2.219380865e-18,0.999646512,1,0,0.0001336096568,1,0
37,1.496506455,0.4965064555,4.015240591,1.485945387,2.529295204,97.37256787,0,63.99999865,0,1.203926713,2.927178995e-19,9.636100329e-08,2.716768665e-18,0.9996579172,1,0,0.00013316017,1,0
37.5,1.496497907,0.4964979066,4.015174559,1.485910002,2.529264557,97.8231923,0,64.00000102,0,1.203919896,-2.663923563e-19,1.068461482e-07,5.545407909e-17,0.9996368402,1,0,0.0001340098288,1,0
38,1.496479378,0.496479378,4.015007277,1.485882783,2.529124494,98.27400359,0,64.0000049,0,1.203905954,-3.694153719e-20,2.98761632e-07,9.937860484e-17,0.9996391181,1,0,0.0001337790112,1,0
38.5,1.49643762,0.4964376195,4.014987133,1.485879505,2.529107629,98.72517826,0,63.99999988,0,1.203871906,1.194221241e-19,1.818826087e-07,1.836671488e-16,0.9996401461,1,0,0.000133735937,1,0
39,1.496427332,0.4964273316,4.012968043,1.485844213,2.527123829,99.17579296,0,63.99999927,0,1.203863515,6.802797844e-19,8.534244542e-08,-7.918087018e-17,0.9996797219,1,0,7.381987766e-05,1,0
39.5,1.496413824,0.496413824,4.014917779,1.485813148,2.529104631,99.62650641,0,64.00000434,0,1.203852132,-4.156215032e-20,2.45362202e-07,4.048632642e-18,0.9996358257,1,0,0.0001338949434,1,0
40,1.496372793,0.4963727929,4.01480243,1.485808778,2.528993652,100.0776965,0,64.00000174,0,1.203818756,3.429200272e-19,2.381161368e-07,5.470866056e-17,0.9996365056,1,0,0.0001338952161,1,0
40.5,1.496355121,0.4963551207,4.012068794,1.485778673,2.526290121,100.5284316,0,63.99999867,0,1.203805572,2.765488292e-19,1.069738538e-07,-1.591468678e-17,0.9996423083,1,0,0.0001317971358,1,0
41,1.496343018,0.4963430177,4.01484868,1.485746161,2.529102518,100.9790806,0,64.00000233,0,1.203795451,2.607286813e-19,1.764116839e-07,2.239237761e-17,0.9996525243,1,0,0.0001333531828,1,0
41.5,1.496308536,0.4963085356,4.014711526,1.485734249,2.528977277,101.4301515,0,64.00000212,0,1.203766856,-1.33138597e-21,2.403161395e-07,4.626927097e-17,0.999639134,1,0,0.0001338394463,1,0
42,1.496283576,0.4962835761,4.014908308,1.485711581,2.529196727,101.8810556,0,63.99999903,0,1.20374672,1.782664596e-19,1.416163072e-07,2.606108427e-17,0.9996432338,1,0,0.0001336569002,1,0
42.5,1.496271244,0.4962712436,4.014684204,1.485679277,2.529004927,102.3316702,0,63.99999987,0,1.203736605,-3.63549692e-20,1.069622914e-07,7.773230024e-17,0.999778059,1,0.800606966,1.113506518e-05,1,0
43,1.496244233,0.4962442331,4.014234048,1.485657986,2.528576062,102.7825575,0,64.00000168,0,1.203715967,3.261164436e-19,2.100512713e-07,4.9365431e-17,0.9996323843,1,0,0.000134115045,1,0
43.5,1.496209311,0.4962093108,4.014239252,1.485645165,2.528594088,103.2337329,0,64.00000111,0,1.203687284,-7.241870095e-20,2.282962635e-07,-3.993211786e-17,0.9996324942,1,0,0.0001341417011,1,0
44,1.496198115,0.4961981154,4.014321472,1.485612604,2.528708868,103.6842809,0,63.99999942,0,1.20367654,-1.893884328e-19,1.254786159e-07,-1.208456438e-16,0.9997008849,1,0,7.286937977e-05,1,0
44.5,1.496181792,0.4961817916,4.013764219,1.48557991,2.528184309,104.1347981,0,63.99999857,0,1.203664406,4.613784415e-19,9.330634683e-08,7.508798451e-18,0.9990932623,1,0,0.000693674655,1,0
45,1.496137315,0.4961373148,4.01427419,1.485578705,2.528695485,104.5861931,0,64.00000278,0,1.203629453,-4.689880401e-19,2.507562916e-07,-6.81156684e-17,0.9996985983,1,0,7.106003705e-05,1,0
45.5,1.496123218,0.4961232183,4.014216714,1.485541145,2.52867557,105.0366254,0,64.00000035,0,1.203619257,-3.690760065e-19,1.906228944e-07,-1.452111697e-17,0.9997710013,1,0.8016357422,1.157499502e-05,1,0
46,1.496105794,0.4961057945,4.013692058,1.485518636,2.528173422,105.486781,0,63.99999667,0,1.203598431,-1.587408532e-19,2.101832318e-09,-1.036290247e-17,0.9996414281,1,0,0.0001337130063,1,0
46.5,1.496087233,0.4960872329,4.013905381,1.485497431,2.52840795,105.936909,0,64.00000198,0,1.203589883,-8.879903429e-20,2.188076979e-07,3.723244601e-17,0.9996520187,1,0,0.0001332876207,1,0
47,1.496048637,0.496048637,4.013462539,1.485443635,2.528018904,106.3865749,0,63.99999964,0,1.203566267,6.386756344e-19,1.964369491e-07,1.013929432e-16,0.9996465375,1,0,0.0001335438912,1,0
47.5,1.495975496,0.4959754959,4.013838876,1.485550473,2.528288403,106.8365252,0,63.999999,0,1.203474687,7.923811565e-20,6.860556378e-08,3.262818054e-17,0.999652454,1,0,0.0001333295143,1,0
48,1.496142766,0.4961427665,4.013447534,1.485274271,2.528173263,107.2775913,0,63.99999965,0,1.203661043,3.007397549e-19,1.48075331e-07,4.309476835e-17,0.9996565788,1,0,0.0001329936116,1,0
48.5,1.495864186,0.4958641858,4.013417803,1.485440666,2.527977137,107.727064,0,63.99999615,0,1.203404546,-1.013663053e-19,8.343451369e-08,2.379328525e-18,0.9996395361,1,0,0.0001338615376,1,0
49,1.495849512,0.495849512,4.013557797,1.485702848,2.527854949,108.1681774,0,64.00000241,0,1.203335822,2.158594597e-19,1.893009769e-07,1.309003859e-17,0.9996574286,1,0,0.0001330711526,1,0
49.5,1.496451945,0.4964519448,4.013650485,1.484567374,2.529083111,108.5769535,0,63.999999,0,1.204019933,-1.688381467e-19,1.369421055e-07,2.414507389e-17,0.9997725754,1,0.8006065488,1.140202454e-05,1,0
49.98999786,1.495139095,0.4951390947,4.01280305,1.486170605,2.526632444,109.0260458,0,63.99999263,0,1.202688636,-1.440332024e-19,-5.826004739e-08,-5.993045621e-17,0.999650994,1,0,0.0001333825791,1,0
