0.243677 -0.319145 -0.298378 0.004734 -0.021067 -0.077134 -0.026898 0.008674 0.002778 0.024003 0.021860 0.046653 0.078570 0.023740 -0.014459 0.289349 0.372267 -0.185845 -0.313184 -0.131434 -0.080709 0.018800 -0.039594 -0.100637 -0.035626 0.038634 0.013215 -0.025025 0.044220 0.130387 0.358957 0.671929 0.213656 -0.425990 0.178897 0.483619 -0.523844 -0.648339 -0.084444 -0.105244 -0.196700 -0.134311 -0.003301 0.041585 0.002690 -0.023939 -0.007113 0.002975 0.029173 0.116802 0.210336 0.004234 -0.228927 -0.119066 0.001232 0.093584 0.071040 -0.043627 -0.040526 -0.010756 -0.026761 -0.044045 -0.027143 0.020348 0.267056 0.778881 0.777394 -0.050762 -0.641373 -0.682208 -0.380607 -0.039324 0.004253 -0.030796 -0.023409 0.037533 0.075641 0.051918 0.028621 0.006720 -0.009877 -0.034649 -0.076478 -0.024927 0.049766 0.003079 -0.049958 -0.022077 0.008924 -0.001904 -0.014565 -0.016655 0.024938 0.080793 0.025216 -0.037041 -0.049340 -0.005230 0.147668 0.084582 -0.157804 -0.122704 0.046477 0.105310 0.289746 0.679511 0.172768 -0.679528 -0.493274 -0.103987 -0.000680 0.019679 -0.020065 -0.002535 0.056831 0.034029 -0.003597 -0.008886 0.025946 0.016260 -0.049833 -0.061100 -0.017312 0.007026 -0.007783 0.005105 0.120817 0.388375
0.667526 -0.665957 -0.703822 -0.007887 -0.036631 -0.099781 -0.049918 -0.012064 -0.006467 0.031187 0.031212 0.016752 0.015144 0.021562 0.146015 0.730098 0.714098 -0.539906 -0.794476 -0.182240 -0.056149 0.019094 0.002909 -0.085746 -0.054010 0.049808 0.055277 -0.044911 -0.036661 0.132475 0.508000 0.685175 0.082501 -0.387396 0.105767 0.135519 -0.460207 -0.411332 -0.167932 -0.140372 -0.091800 -0.039384 -0.012169 0.003871 -0.002547 0.005183 0.037362 -0.002949 -0.032897 0.071302 0.220468 0.061359 -0.205372 -0.113388 0.043423 0.102642 0.029024 -0.101844 -0.083176 -0.035672 -0.014461 0.018420 0.015233 0.039530 0.238794 0.614973 0.348173 -0.394060 -0.474017 -0.229466 -0.116422 -0.013116 0.046775 0.023841 -0.023618 0.006459 0.060065 0.008277 -0.024021 0.000481 0.045975 0.051180 -0.042915 -0.020942 0.024014 -0.051711 -0.072258 -0.036374 -0.016616 -0.009349 0.009387 0.014459 0.017210 0.059419 0.070388 0.024659 -0.054934 -0.045454 0.110665 0.052184 -0.157329 -0.077677 0.040938 0.019372 0.201516 0.205742 -0.128532 -0.189658 -0.088076 -0.052144 0.009101 0.049553 -0.014092 -0.048110 0.013663 0.019553 -0.014922 -0.007064 0.065803 0.071232 -0.013216 -0.071055 -0.051384 -0.007458 0.004105 0.005421 0.120512 0.773685
0.661786 -0.748302 -0.607355 0.110194 -0.062377 -0.134165 -0.044897 -0.006792 -0.008054 0.008701 0.006377 0.017637 0.030227 0.004290 0.059978 0.434040 0.502877 -0.168453 -0.472428 -0.201801 -0.038144 0.009895 -0.061832 -0.116966 -0.037488 0.056249 0.113623 -0.010210 -0.101086 0.003353 0.148509 0.069760 -0.095980 -0.007824 0.071807 -0.025427 -0.093307 -0.031341 -0.021136 -0.038031 -0.015893 0.001854 0.011094 -0.015775 -0.011198 0.028051 0.048540 -0.023691 -0.038606 0.038504 0.108297 0.061038 -0.099102 -0.066964 0.044528 0.037882 -0.020446 -0.071547 -0.042524 0.000301 0.004532 0.011758 0.003257 -0.002254 0.027528 0.079583 0.032088 -0.016069 -0.022255 -0.044053 -0.038330 -0.028096 0.003273 0.017707 0.005944 0.009233 0.046676 0.045575 -0.021610 -0.063858 0.029817 0.075813 -0.015603 0.000199 0.004008 -0.069733 -0.068718 -0.027711 0.003303 0.006250 0.014592 0.017993 -0.015349 -0.017371 0.023124 0.066237 0.039100 0.001229 0.052778 -0.009108 -0.115004 -0.029893 0.024080 0.020243 0.129703 0.084640 -0.053376 -0.053581 -0.057403 -0.054994 0.017527 0.103525 -0.030691 -0.138385 -0.021088 0.016997 -0.002005 0.023656 0.060148 0.034744 0.017634 -0.023451 -0.082332 -0.040805 0.020641 0.015906 0.048221 0.773617
0.639284 -0.817733 -0.611990 0.053101 -0.099156 -0.122030 -0.021508 0.026084 0.002649 0.015778 0.027938 0.035796 0.021505 -0.072212 -0.078500 0.068164 0.174153 0.076554 -0.089378 -0.104739 -0.019130 0.019557 -0.037983 -0.033075 0.028185 0.082412 0.139312 -0.007783 -0.130014 -0.054592 0.020418 -0.021254 -0.081058 -0.011303 0.015175 -0.006135 0.012374 0.002244 -0.037896 -0.019852 0.005067 0.018082 0.009440 -0.028417 -0.011122 0.032628 0.042027 -0.028374 -0.027784 0.030305 0.063321 0.040688 -0.059205 -0.050165 0.018202 -0.004601 -0.014152 0.001337 -0.014508 -0.013339 0.003040 0.022230 0.013695 0.000686 0.012668 0.002917 -0.017721 -0.005336 0.018905 0.006059 -0.020087 -0.026700 -0.007960 -0.001953 -0.012634 -0.002383 0.028303 0.080923 0.037206 -0.053728 0.035949 0.085178 -0.057270 -0.070292 0.007180 -0.002897 -0.037339 -0.036216 -0.008212 0.001138 0.003557 0.011985 -0.012539 -0.023759 0.011061 0.054676 0.061816 0.012806 0.003255 -0.028643 -0.077359 0.002928 0.033192 0.009638 0.052602 0.063230 0.060518 0.045990 -0.005679 -0.019642 0.298514 0.583059 -0.044138 -0.621325 -0.352884 -0.066181 -0.019294 0.005338 0.054942 0.017513 -0.013538 -0.006828 -0.029190 -0.030965 -0.005040 0.009121 0.098818 0.874306
0.420103 -0.667596 -0.533028 0.055557 0.012717 -0.044775 -0.012255 -0.026381 -0.085699 -0.030347 0.013454 0.060707 0.072743 -0.035164 -0.077144 -0.028541 0.035159 0.042031 -0.039515 -0.043586 0.036088 0.034246 -0.002951 0.070687 0.122008 0.109774 0.076392 -0.111684 -0.197380 -0.083266 0.021163 0.019656 -0.058911 -0.025816 0.011874 0.008435 0.031114 0.015676 -0.039525 -0.032487 0.006529 0.010112 -0.005559 -0.018173 -0.001807 0.026479 0.031592 -0.012892 -0.025165 -0.003065 0.042107 0.037609 -0.049907 -0.033547 0.034754 0.022114 -0.009857 0.010083 0.006384 -0.038843 -0.025233 0.011836 0.018040 0.019712 0.021348 0.026314 0.029876 -0.020341 -0.043552 -0.033193 -0.027958 -0.015196 0.005334 0.019344 0.002920 -0.015546 -0.014406 0.056147 0.059850 0.019945 0.076642 0.031858 -0.100780 -0.083606 -0.011425 0.015273 0.011271 -0.036674 -0.037529 -0.005375 0.004617 0.005340 0.000275 -0.001092 0.011837 0.016205 0.012477 0.003937 -0.017181 -0.017443 -0.012444 0.031619 0.025314 0.002355 0.023199 0.040090 0.099637 0.144361 0.088031 0.024948 0.390549 0.749295 0.032859 -0.488593 -0.323030 -0.413606 -0.275093 -0.037174 0.026095 0.020742 0.019153 0.022593 -0.035111 -0.074924 -0.033668 0.050458 0.162609 0.643386
0.222727 -0.279104 -0.278244 0.057992 0.051407 -0.013044 0.040289 0.020359 -0.091154 -0.083655 -0.037352 0.039588 0.043617 -0.022558 -0.039888 -0.028927 -0.006165 0.026726 -0.003695 -0.021251 0.047161 0.054663 0.007431 0.016755 0.043090 0.029294 -0.000713 -0.090815 -0.097129 -0.014318 0.046388 0.046048 -0.030280 -0.029567 -0.002895 0.012146 0.032361 0.010628 -0.036496 -0.039938 -0.012482 -0.009814 -0.009456 0.005015 0.024089 0.033027 0.004148 -0.024231 -0.014712 0.025372 0.075795 0.029760 -0.057880 -0.018368 0.054000 0.045670 -0.008965 0.007028 0.034500 -0.007390 -0.047657 -0.047860 -0.033922 -0.021650 0.012156 0.040872 0.040412 -0.004636 -0.031188 -0.008503 -0.012701 -0.034609 -0.026473 -0.012386 0.006785 0.004223 -0.010201 0.025223 0.048210 0.061228 0.113626 0.012319 -0.140814 -0.085787 0.004001 0.046044 0.042844 -0.017858 -0.022277 -0.021755 -0.030110 -0.015355 -0.008563 -0.003679 0.014124 0.006949 -0.008600 -0.001472 -0.010843 -0.004026 0.006242 0.023384 0.009351 -0.007050 0.015467 0.036069 0.085021 0.150712 0.150510 0.025305 -0.025796 0.023437 0.119781 0.841346 0.283817 -0.980441 -0.577009 -0.037993 0.121953 0.149281 0.036430 -0.060778 -0.138858 -0.139670 -0.015950 0.087187 0.030732 0.194839
0.059130 -0.190998 -0.157739 0.007454 0.008299 0.000751 0.079433 0.070912 -0.034498 -0.093705 -0.076218 0.019922 0.023172 -0.003914 0.020459 -0.022482 -0.023959 0.004139 -0.008048 0.004025 0.048468 0.071843 0.021600 -0.033126 -0.055908 -0.048399 0.011639 0.026326 0.031358 0.016166 0.031368 0.042220 -0.023288 -0.034399 -0.006894 0.044415 0.004999 -0.054424 -0.061988 -0.057924 -0.022354 -0.005492 0.019323 0.068600 0.076774 0.015631 -0.053718 -0.067869 -0.013548 0.063185 0.066984 -0.014156 -0.037779 0.017311 0.083568 0.088057 0.025502 -0.024429 -0.058008 -0.037190 0.000169 0.014805 -0.047731 -0.083040 -0.017932 0.032897 0.030184 0.010982 -0.006008 -0.021903 -0.035714 -0.039335 -0.027494 -0.015319 0.019333 0.018175 -0.015361 0.015514 0.072281 0.080369 0.066483 -0.033763 -0.128235 -0.067069 0.010468 0.032076 0.030084 0.005245 -0.004354 -0.020724 -0.014325 -0.017177 -0.030388 -0.011375 0.012207 0.007973 -0.001743 0.012194 0.003107 0.011066 0.008761 -0.004992 -0.017025 0.032812 0.103265 0.092751 0.036843 -0.009976 -0.003105 -0.048770 -0.091421 -0.044023 0.065683 0.557440 0.454897 -0.484757 -0.504965 -0.026248 0.152593 0.130640 -0.066641 -0.143757 -0.123590 -0.035339 0.070420 0.102845 0.021126 0.077326
-0.057440 -0.169086 -0.063094 0.008057 -0.015208 -0.028393 0.017512 0.103523 0.059261 -0.072589 -0.082117 -0.011957 -0.002440 0.019215 0.052106 0.021839 -0.000051 -0.000831 0.000885 -0.032860 -0.062401 -0.025354 0.010349 0.015598 0.028310 0.068917 0.096612 0.049506 -0.025561 -0.062612 -0.012411 0.000405 -0.029595 0.009846 0.118521 0.121197 -0.118745 -0.164477 -0.064320 -0.042982 -0.009716 0.001490 0.051984 0.083849 0.022982 -0.036720 -0.012492 -0.003183 0.010047 0.050887 0.001849 -0.068633 -0.029642 0.001377 0.006449 0.034373 0.055345 0.024094 -0.084498 -0.076378 0.086160 0.162021 -0.034022 -0.157819 -0.048981 0.025026 0.008259 -0.013388 -0.008625 0.005438 0.013035 -0.019793 -0.026156 0.012731 0.057513 0.068960 0.033103 0.059035 0.347077 0.421211 -0.103576 -0.380690 -0.266755 -0.123045 0.026815 0.009422 -0.062943 -0.070513 -0.028153 -0.009124 0.003757 0.005007 -0.016975 -0.005104 0.023195 0.041136 0.045583 0.035980 -0.026970 -0.057880 0.003952 0.022509 0.018422 0.143795 0.182636 0.040513 -0.061709 -0.101639 -0.094113 -0.067798 -0.041120 -0.020452 0.041200 0.348359 0.300609 -0.326087 -0.356877 -0.003090 0.108325 0.070510 -0.094750 -0.125728 -0.030183 0.063157 0.093759 0.097928 0.046030 0.031292
-0.112784 -0.094989 -0.035596 -0.003699 0.001371 0.005409 0.038085 0.099353 0.046613 -0.051434 -0.067943 -0.048266 -0.020657 0.008947 0.019948 0.014496 0.025595 0.031830 0.047064 -0.000275 -0.082161 -0.049716 0.011977 0.055336 0.103440 0.105513 0.012193 -0.073092 -0.109151 -0.095425 -0.013684 0.003590 0.008063 0.127466 0.347022 0.181187 -0.298068 -0.271277 -0.029243 -0.000491 -0.013281 -0.030801 0.018248 0.044969 -0.040069 -0.037484 0.109053 0.092301 -0.066317 -0.071475 -0.032802 -0.032211 0.009893 0.020104 0.015664 0.004464 -0.015928 0.068564 0.034905 -0.052552 0.067744 0.096276 -0.059167 -0.125874 -0.074361 -0.022551 0.016105 0.037550 0.010171 0.025155 0.033763 -0.048347 -0.044678 0.011504 0.044498 0.057172 0.083206 0.148875 0.658708 0.782732 -0.431822 -0.852506 -0.313165 -0.095892 0.035483 -0.007824 -0.055379 -0.032017 -0.003570 -0.009609 -0.020748 -0.012688 -0.010819 0.021420 0.058365 0.035300 0.042533 0.104696 0.035981 -0.123754 -0.059778 0.068635 0.073954 0.115581 0.010758 -0.156812 -0.093080 0.018726 0.009880 -0.009507 0.003060 0.002853 0.056949 0.602813 0.694399 -0.482158 -0.812950 -0.189029 0.055726 0.100819 -0.027360 -0.094678 0.005929 0.087149 0.099985 0.100848 -0.001771 -0.105200
-0.089336 -0.018460 0.003124 -0.003318 -0.012002 -0.005794 0.036784 0.118069 0.062837 -0.062265 -0.087264 -0.070372 -0.031222 -0.002834 -0.000027 -0.000206 0.004812 0.041453 0.113491 0.050489 -0.092368 -0.050710 0.057476 0.062979 0.045585 -0.013196 -0.070206 -0.025179 -0.036118 -0.064530 -0.013898 0.004055 0.051236 0.469172 0.949488 -0.026722 -0.898797 -0.412024 -0.061782 0.025755 0.002467 -0.050498 -0.039157 0.014957 -0.000827 -0.023459 0.132594 0.153909 -0.093571 -0.129166 -0.041668 -0.010892 0.024526 0.005911 0.008308 0.042598 -0.010357 0.155403 0.194475 -0.111297 -0.105404 -0.023994 -0.065463 -0.056447 -0.054408 -0.031482 0.049358 0.074412 -0.036121 0.018923 0.091583 -0.050051 -0.047422 0.001027 -0.012153 0.043330 0.101073 0.120406 0.290456 0.127054 -0.368043 -0.313450 -0.075316 0.004182 0.049574 -0.000914 0.008484 0.042660 0.004530 -0.035079 -0.041140 -0.031163 -0.010973 0.028558 0.045878 0.013783 0.085993 0.516563 0.561587 -0.236400 -0.477705 -0.111893 -0.065495 -0.063279 -0.091576 -0.141012 -0.054710 0.051732 0.025937 -0.044368 -0.024403 0.022989 0.095246 0.568742 0.755013 -0.358966 -0.824311 -0.231989 0.015543 0.087820 0.041857 -0.022585 0.075614 0.163430 0.110550 0.015177 -0.162233 -0.211548
0.009251 0.029949 -0.021948 -0.031278 -0.012964 0.005558 0.055523 0.122819 0.095565 -0.020402 -0.093647 -0.130943 -0.088201 -0.005719 0.006235 0.006757 -0.002309 0.011359 0.093147 0.093215 -0.037779 -0.022342 0.048323 -0.010328 -0.056872 -0.072418 -0.028014 0.046255 0.008253 -0.038806 0.000276 0.005341 0.042350 0.495406 0.745925 -0.098482 -0.618090 -0.333825 -0.164637 -0.070395 -0.018610 -0.003046 0.008244 0.009607 -0.013252 0.001003 0.151296 0.159085 -0.091110 -0.149813 -0.057549 -0.021982 -0.002334 0.000959 0.015127 0.090616 0.090329 0.514036 0.651597 -0.374369 -0.670286 -0.185908 -0.047699 -0.021473 -0.047617 -0.037525 0.063047 0.102251 -0.049936 -0.014134 0.111537 -0.032249 0.010184 0.091548 -0.057823 -0.038689 0.057337 0.066004 0.005032 -0.096820 -0.089107 -0.039578 -0.050245 -0.001891 0.061030 0.027347 0.030047 0.044199 -0.015983 -0.051248 -0.039600 -0.048388 -0.025269 0.050996 0.054036 0.010707 0.072674 0.641959 0.815367 -0.346085 -0.740759 -0.188755 -0.064100 -0.041892 -0.055349 -0.092830 -0.049331 0.029229 -0.024856 -0.063650 -0.018684 0.007066 0.020843 0.184098 0.345676 -0.001969 -0.279578 -0.167099 -0.038283 0.071020 0.083879 0.052214 0.112731 0.111443 -0.039842 -0.119719 -0.153199 -0.107995
0.039542 -0.000285 -0.046425 -0.019133 0.005121 0.017889 0.017246 0.072402 0.162475 0.077435 -0.102746 -0.156123 -0.077134 0.000206 -0.004103 -0.011366 -0.008516 -0.000517 0.076179 0.125927 0.001147 -0.048470 -0.020617 -0.055410 -0.037033 0.006550 0.017373 0.001344 -0.024650 -0.028116 0.005068 -0.000983 -0.004445 0.199415 0.210881 -0.052143 -0.048447 -0.042369 -0.120138 -0.065953 -0.020942 -0.028175 0.021365 0.043011 -0.011048 -0.005183 0.122279 0.144502 -0.061011 -0.170060 -0.082784 -0.005137 0.030342 0.050592 0.046715 0.120388 0.112561 0.478246 0.691578 -0.419309 -0.819943 -0.204350 0.001000 0.007852 -0.050752 -0.039339 0.093281 0.099180 -0.096743 -0.038433 0.101240 -0.041353 0.015928 0.212137 0.007495 -0.166785 -0.115455 -0.065235 -0.024729 -0.013460 0.026043 0.025661 -0.002511 0.037092 0.041612 -0.015680 -0.061200 -0.042815 -0.007494 0.032086 0.053452 -0.006729 -0.021626 0.040693 0.011492 -0.020253 0.057239 0.302758 0.168542 -0.295893 -0.209039 0.023727 0.062623 0.037061 -0.018279 -0.041874 0.007298 0.022828 -0.084644 -0.092168 -0.029272 0.004364 0.012405 0.101612 0.220970 0.132325 -0.031242 -0.121517 -0.128530 -0.067064 0.021470 0.109021 0.137009 0.025177 -0.149447 -0.156217 -0.078027 -0.013581
0.044060 -0.009574 -0.042305 -0.009051 0.019672 0.017212 -0.012616 0.033678 0.176285 0.120046 -0.098077 -0.141073 -0.083510 -0.025089 -0.002204 0.001004 0.004443 -0.002629 0.022454 0.048906 -0.007256 -0.021552 -0.010249 -0.034172 0.002885 0.030336 -0.009737 -0.028370 -0.008483 -0.004844 0.004057 -0.003109 -0.007517 0.067337 0.084711 0.001144 0.019147 0.025204 -0.027103 0.031857 0.021420 -0.058543 -0.042173 -0.026400 -0.021912 0.032847 0.121596 0.114592 -0.037440 -0.176180 -0.105834 0.059570 0.100054 0.046025 -0.029040 0.043249 0.122962 0.121539 0.120043 -0.157871 -0.265363 -0.064133 0.046300 0.007327 -0.050973 -0.000998 0.104620 0.062854 -0.110521 -0.068741 0.067565 -0.026125 -0.006800 0.394181 0.231952 -0.357541 -0.280326 -0.058021 -0.053617 -0.003523 0.044146 0.058711 0.027723 -0.005947 -0.023478 -0.023599 -0.052370 -0.037256 -0.001763 0.017862 0.071313 0.050410 0.011157 0.047783 -0.025374 -0.088559 0.033327 0.183105 0.029982 -0.192026 -0.087086 0.030694 0.074568 0.016931 -0.068973 0.032604 0.186018 0.102458 -0.157170 -0.196966 -0.062708 0.001210 0.008212 0.065579 0.089021 0.086374 0.085017 0.054323 -0.044555 -0.150077 -0.077337 0.024068 0.062085 0.010247 -0.092890 -0.084908 -0.030035 0.015607
0.045918 -0.033188 -0.045565 -0.001762 0.027030 0.021030 -0.026316 0.013323 0.190559 0.112098 -0.112860 -0.098806 -0.083331 -0.047766 0.003500 0.015317 -0.001024 -0.023449 0.010331 0.024908 -0.010998 -0.008225 0.008997 -0.016146 0.035360 0.057186 -0.043652 -0.053050 0.006474 0.004496 -0.006175 -0.007036 0.017330 0.051414 0.054462 -0.006480 -0.021016 0.001595 -0.014678 0.042860 0.086739 0.043819 -0.047707 -0.092456 -0.055121 0.013553 0.132242 0.125241 -0.061043 -0.124310 -0.009053 0.079323 0.040588 -0.060484 -0.101966 0.014347 0.126856 0.024614 -0.028870 -0.010618 -0.044170 0.009412 0.062120 0.098393 0.330612 0.554598 0.108136 -0.493758 -0.445533 -0.184516 -0.047458 -0.016895 0.072191 0.776371 0.617725 -0.688509 -0.681033 -0.133461 -0.074915 -0.004470 0.025428 0.043803 0.017596 -0.029766 -0.048950 0.000449 0.018959 0.054091 0.087894 0.063149 0.075138 -0.048623 -0.094771 0.046275 0.025384 -0.039354 0.014382 0.065773 -0.065857 -0.150533 -0.026309 0.035636 0.035506 -0.038598 -0.083076 0.038715 0.194609 0.176920 -0.073346 -0.214193 -0.108149 -0.020455 -0.002261 0.014242 0.005917 0.029067 0.057046 0.109244 0.076156 -0.112950 -0.128291 -0.031964 0.023855 0.031541 -0.034326 -0.032623 -0.007221 0.031640
0.040950 -0.018130 -0.008540 0.017958 -0.013869 -0.040333 -0.028589 0.059591 0.157203 0.015731 -0.027466 0.029232 -0.129248 -0.100047 0.008959 0.026540 -0.004186 -0.037261 0.018575 0.034231 -0.014722 -0.029780 0.026212 0.029970 0.178389 0.161252 -0.131696 -0.133061 -0.039464 -0.039565 -0.035356 -0.021279 0.044201 0.104650 0.053398 -0.044972 -0.077738 -0.044327 0.031856 0.073487 0.101525 0.054172 -0.055407 -0.070334 -0.030584 -0.025553 0.051330 0.105555 0.009151 0.086459 0.121628 -0.117503 -0.193045 -0.099553 -0.048817 0.042388 0.133237 0.030367 -0.097862 -0.016074 0.020365 -0.013618 -0.002194 0.137474 0.538836 0.722938 -0.023539 -0.622212 -0.438877 -0.240190 -0.078803 0.043199 0.118014 0.662714 0.446353 -0.689954 -0.585897 -0.061801 -0.010646 -0.006922 -0.027021 -0.010002 -0.000238 0.004651 0.007640 0.030874 0.083024 0.136894 0.159580 0.436367 0.583963 -0.258695 -0.736812 -0.203723 0.042418 -0.048857 -0.037889 0.041322 -0.043198 -0.123010 -0.001793 0.051055 0.016183 -0.004909 -0.022739 -0.023915 0.038171 0.142091 0.023036 -0.161609 -0.107287 -0.024005 0.001207 0.020082 -0.008260 -0.013254 0.028992 0.084282 0.059498 -0.032806 -0.061147 -0.057752 -0.010737 0.036727 -0.007800 -0.020892 -0.002429 0.033643
0.035513 0.008447 0.053522 0.044737 -0.066739 -0.069628 -0.003595 0.020984 0.062380 0.031890 0.073677 0.060923 -0.143281 -0.126688 -0.008823 0.026919 0.018980 -0.014113 -0.022687 -0.008970 0.021223 0.024627 0.261559 0.446421 0.650598 0.247669 -0.644094 -0.585141 -0.244953 -0.120648 -0.038093 -0.029009 0.070284 0.128702 -0.027924 -0.111134 -0.042628 -0.005022 0.040294 0.066902 0.045896 0.034093 0.010080 0.040056 0.051152 -0.050827 -0.045706 0.002039 -0.024981 0.313585 0.324430 -0.358405 -0.368943 -0.023114 -0.015074 0.008362 0.056743 0.051960 0.003419 0.005959 -0.015317 -0.056649 -0.040855 0.101365 0.235928 0.029090 -0.218195 -0.133653 -0.030774 -0.037853 0.026381 0.076763 0.060125 0.260411 0.157463 -0.331994 -0.252828 0.013820 0.019411 -0.019998 -0.019644 0.006939 0.007966 -0.001090 0.004473 0.065654 0.355966 0.406118 -0.061207 0.119919 0.522048 -0.203660 -0.707427 -0.232605 0.005700 -0.134487 -0.115560 0.029697 0.014557 -0.043685 0.044846 0.078533 -0.034273 -0.061859 -0.014391 -0.019172 0.018446 0.110538 0.022661 -0.115271 -0.060020 0.010357 0.028626 0.015797 -0.029921 -0.028442 0.010305 0.038450 0.023584 0.017984 0.015150 -0.065643 -0.055681 0.012833 -0.002394 -0.000989 0.002622 0.031208
-0.010492 -0.043427 0.042000 0.102143 -0.042381 -0.091993 0.005869 0.020521 0.004461 0.017916 0.089005 0.073020 -0.091524 -0.117501 -0.029947 0.017146 0.062323 0.095027 0.069636 -0.004239 -0.047110 -0.030871 0.545518 1.019776 0.091883 -0.539652 -0.443211 -0.415320 -0.251616 -0.118968 -0.021590 -0.030046 0.115167 0.160332 -0.105876 -0.164865 -0.010292 0.034409 0.050753 0.023967 -0.008871 0.050095 0.061211 0.064329 0.099479 0.023988 -0.103677 -0.165213 -0.093209 0.597897 0.597711 -0.587702 -0.570208 -0.004465 0.005735 0.025828 0.024291 0.041423 0.004509 -0.066903 -0.042606 0.008989 0.019134 0.136386 0.141181 -0.135214 -0.200920 -0.028237 0.032767 -0.014948 0.032432 0.067561 0.015264 0.171079 0.131125 -0.168855 -0.173410 -0.061921 -0.023785 -0.016827 -0.011269 0.001897 0.002224 0.010055 0.026537 0.166918 0.814550 0.695491 -0.576674 -0.715595 -0.098482 -0.041962 -0.114207 -0.007854 0.038554 -0.089002 -0.072004 0.023664 0.000152 -0.010560 0.076766 0.083457 -0.044055 -0.076450 -0.033104 -0.026975 0.002614 0.083821 0.054851 -0.044830 0.003497 0.072072 0.027542 -0.056141 -0.079063 -0.040784 0.009037 0.004550 -0.033186 0.019976 0.078829 -0.007780 -0.065528 -0.010341 0.034597 0.023776 -0.012907 -0.002068
-0.021044 -0.033706 0.039292 0.075088 -0.023376 -0.044160 0.014086 0.000134 -0.027268 0.010137 0.075952 0.108230 -0.009801 -0.145832 -0.087206 0.013284 0.064956 0.087499 0.073337 0.013211 -0.009525 0.046872 0.524289 0.419218 -0.562301 -0.540213 0.082025 0.118475 -0.116739 -0.120897 -0.021141 -0.000859 0.113382 0.120588 -0.089912 -0.147802 -0.047366 0.022849 0.048753 0.022773 0.014504 0.004937 0.019893 0.070549 0.128276 0.133393 -0.070859 -0.251258 -0.139246 0.498590 0.790274 -0.240378 -0.771333 -0.254271 0.030131 0.052728 0.017454 0.026167 0.016323 -0.083109 -0.039105 0.073463 0.043119 0.032716 0.012945 -0.091704 -0.112041 -0.025630 0.027003 -0.004078 0.047624 0.067855 0.009911 0.144778 0.120168 -0.071639 -0.142130 -0.130558 -0.043493 -0.015341 -0.015212 0.001892 0.001661 0.011891 0.058234 0.174224 0.555535 0.250779 -0.555731 -0.429498 -0.027674 0.077586 0.006953 -0.030774 0.012282 -0.048378 -0.037621 0.023859 0.015137 -0.010179 0.033733 0.047413 -0.056437 -0.060264 -0.003052 -0.007223 0.008839 0.073528 0.069341 -0.017151 0.000701 0.044349 0.008232 -0.042903 -0.028637 -0.008835 -0.028873 -0.027862 -0.023894 -0.006120 0.043099 0.040725 -0.025168 0.000149 0.052455 0.011614 -0.043716 -0.030924
0.003923 -0.029708 0.006722 0.074202 0.035202 -0.036948 -0.040285 -0.022431 -0.013441 0.005647 0.059224 0.129926 0.028398 -0.131000 -0.085406 0.013656 0.019188 -0.028325 -0.024877 0.015693 0.080765 0.143633 0.200263 0.076805 -0.267552 -0.242076 0.082474 0.163230 0.011341 -0.089462 -0.061893 0.005274 0.053041 0.053559 -0.034451 -0.122931 -0.068884 0.040110 0.072821 0.023800 -0.005488 -0.032973 0.035693 0.174315 0.229136 0.196008 -0.082855 -0.358919 -0.228883 0.237246 0.691780 0.260044 -0.604021 -0.496314 -0.084262 -0.012963 0.032323 0.048795 0.059066 -0.035979 -0.054633 0.017340 0.002671 -0.016871 0.006263 -0.009457 -0.041599 -0.035930 -0.010186 -0.002286 0.028343 0.064587 0.076333 0.206314 0.103106 -0.117428 -0.167102 -0.150038 -0.028835 -0.002735 -0.021494 0.000032 0.002198 0.013164 0.067498 0.135711 0.136685 -0.064774 -0.196496 -0.069509 -0.002932 0.020577 0.009675 -0.020568 0.020237 -0.010285 -0.020786 0.032748 0.026311 -0.013788 -0.018763 0.003443 -0.026152 -0.024681 -0.003401 -0.005951 0.001832 0.017308 0.019802 -0.008805 0.019211 0.047786 0.035405 0.021044 0.037056 -0.008428 -0.094140 -0.068619 -0.017309 0.001099 0.038230 0.074098 0.008813 -0.029178 -0.018940 -0.011205 -0.015966 -0.006632
