timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
268,7.54425021e-05,0.007623264494,0,0,4.024618668e-05,0.001529576263,0.001514156461,0.01892319016
269,7.412926686e-05,0.007563109933,0,0,3.849034623e-05,0.001519117783,0.001504232893,0.01879492621
270,7.285828296e-05,0.007720520691,0,0,3.729245209e-05,0.00150885012,0.001494475237,0.01866897198
271,7.162862201e-05,0.007820790227,0,0,3.662484813e-05,0.001498771175,0.001484882822,0.01854530082
272,7.04395598e-05,0.00785829281,0,0,3.60566854e-05,0.00148888048,0.001475456556,0.01842390582
273,6.929112819e-05,0.007828229535,0,0,3.544975502e-05,0.001479177067,0.001466196713,0.01830477301
274,6.818202169e-05,0.00772696814,0,0,3.472558965e-05,0.001469657264,0.00145710078,0.01818785848
275,6.711034081e-05,0.007552346098,0,0,3.384728852e-05,0.001460314659,0.001448163405,0.01807308652
276,6.607345233e-05,0.007303907127,0,0,3.280813244e-05,0.0014511411,0.001439377404,0.01796036218
277,6.506800874e-05,0.007015371144,0,0,3.162947208e-05,0.001442127217,0.001430734316,0.01784957694
278,6.409143903e-05,0.006744412592,0,0,3.036470531e-05,0.001433265122,0.001422227138,0.01774063855
279,6.314196798e-05,0.006742118759,0,0,2.911728909e-05,0.001424549199,0.001413851093,0.01763348054
280,6.221839759e-05,0.006880717243,0,0,2.842941109e-05,0.001415977421,0.001405604941,0.0175280789
281,6.132107081e-05,0.006967810052,0,0,2.80364426e-05,0.001407549542,0.001397489187,0.01742442787
282,6.044958047e-05,0.006998355323,0,0,2.770209995e-05,0.001399265729,0.001389504737,0.01732252821
283,5.960445447e-05,0.006968099133,0,0,2.73205728e-05,0.001391125785,0.001381652071,0.01722237472
284,5.878504522e-05,0.006873917122,0,0,2.683269425e-05,0.001383126788,0.001373928876,0.01712393171
285,5.799009537e-05,0.00671391529,0,0,2.621274568e-05,0.001375263686,0.00136633065,0.01702713932
286,5.721783136e-05,0.006488461062,0,0,2.54596528e-05,0.001367529784,0.001358851232,0.01693191914
287,5.646576477e-05,0.006238331584,0,0,2.459480384e-05,0.001359917735,0.001351483751,0.01683818631
288,5.573241954e-05,0.006033503877,0,0,2.36626609e-05,0.001352421545,0.001344222677,0.01674587018
289,5.501637171e-05,0.006078504371,0,0,2.275900391e-05,0.001345037312,0.001337064548,0.01665492506
290,5.431718031e-05,0.006201662983,0,0,2.236701395e-05,0.001337763649,0.001330008427,0.01656533347
291,5.363494364e-05,0.006277957589,0,0,2.213008192e-05,0.00133060101,0.001323055204,0.01647709899
292,5.297037041e-05,0.006302898925,0,0,2.192027631e-05,0.001323550425,0.001316206301,0.01639023095
293,5.232365727e-05,0.006272721288,0,0,2.166219605e-05,0.001316611936,0.001309462133,0.01630472802
294,5.169462446e-05,0.006184509157,0,0,2.131668822e-05,0.0013097841,0.001302821587,0.01622057226
295,5.108231765e-05,0.006036702517,0,0,2.086590056e-05,0.001303062576,0.001296280647,0.01613771224
296,5.048557379e-05,0.005839561369,0,0,2.030797196e-05,0.001296441884,0.001289834099,0.01605608343
297,4.990249187e-05,0.005644918247,0,0,1.9657396e-05,0.001289915974,0.001283476167,0.01597561591
298,4.933186722e-05,0.005443107044,0,0,1.894450497e-05,0.001283479804,0.001277202068,0.01589625025
299,4.877276211e-05,0.005529495864,0,0,1.830342278e-05,0.00127713048,0.001271009179,0.01581795233
300,4.822501771e-05,0.005639995785,0,0,1.803740101e-05,0.001270867394,0.001264897137,0.01574071383
301,4.768915733e-05,0.00570765528,0,0,1.78909932e-05,0.001264692186,0.001258867825,0.01566455244
302,4.716575055e-05,0.005728316503,0,0,1.776064897e-05,0.001258606097,0.001252922723,0.01558948061
303,4.665487392e-05,0.005698559365,0,0,1.758646934e-05,0.001252609581,0.001247062516,0.01551550268
304,4.61569087e-05,0.005615767769,0,0,1.733695303e-05,0.001246701403,0.001241286151,0.01544260201
305,4.567099367e-05,0.005478419561,0,0,1.699565673e-05,0.001240877922,0.001235590166,0.0153707357
306,4.519597781e-05,0.005303701356,0,0,1.65632882e-05,0.00123513423,0.001229969828,0.01529984637
307,4.473070464e-05,0.005144848992,0,0,1.605203282e-05,0.001229465307,0.00122442028,0.0152298753
308,4.427404097e-05,0.004970580468,0,0,1.548798594e-05,0.001223867293,0.001218937806,0.01516077774
309,4.382548689e-05,0.005069668399,0,0,1.502570947e-05,0.001218338421,0.00121352079,0.01509253278
310,4.338489517e-05,0.005169835757,0,0,1.485601506e-05,0.001212878335,0.001208169047,0.01502513539
311,4.295275615e-05,0.005230524894,0,0,1.477009377e-05,0.001207488717,0.0012028844,0.01495860389
312,4.252960831e-05,0.005247928663,0,0,1.46838573e-05,0.001202170871,0.001197668308,0.01489295164
313,4.211594858e-05,0.005218862001,0,0,1.455501109e-05,0.00119692565,0.001192521748,0.01482818705
314,4.171179571e-05,0.005140970033,0,0,1.436216807e-05,0.001191751979,0.001187443778,0.01476429639
315,4.131658702e-05,0.005012825932,0,0,1.409548477e-05,0.001186647032,0.001182431673,0.01470124637
316,4.092951797e-05,0.004862809567,0,0,1.375725168e-05,0.001181606795,0.001177481519,0.01463899003
317,4.054940952e-05,0.004719786399,0,0,1.335235963e-05,0.001176626885,0.001172589033,0.01457747673
318,4.017554765e-05,0.004591927973,0,0,1.29016858e-05,0.001171703814,0.001167750826,0.01451666531
319,3.980736162e-05,0.004677533264,0,0,1.256453903e-05,0.001166835985,0.001162965388,0.01445653715
320,3.944503197e-05,0.004768932682,0,0,1.244989436e-05,0.001162023962,0.00115823339,0.01439709791
321,3.908883985e-05,0.004823676977,0,0,1.23912142e-05,0.001157269164,0.001153556342,0.01433836326
322,3.87395678e-05,0.00483823771,0,0,1.232940006e-05,0.001152573512,0.001148936252,0.01428035385
323,3.839751685e-05,0.004809676823,0,0,1.223802845e-05,0.001147937693,0.001144373905,0.01422307665
324,3.806271039e-05,0.004735748901,0,0,1.209369841e-05,0.001143361114,0.001139868788,0.01416652408
325,3.773469709e-05,0.00462098312,0,0,1.188619268e-05,0.001138841011,0.001135418184,0.0141106633
326,3.741285255e-05,0.004495971905,0,0,1.161268604e-05,0.001134373582,0.001131018361,0.01405544952
327,3.709613297e-05,0.004358073501,0,0,1.12786663e-05,0.001129955002,0.001126665543,0.01400083863
328,3.678397531e-05,0.004258103177,0,0,1.09078615e-05,0.001125582626,0.001122357156,0.01394679971
329,3.647602744e-05,0.004336344815,0,0,1.06546294e-05,0.001121255271,0.001118092073,0.01389331875
330,3.617238399e-05,0.004419774353,0,0,1.057548591e-05,0.001116973685,0.001113871086,0.013840404
331,3.587353387e-05,0.004468929954,0,0,1.054094511e-05,0.001112739637,0.001109696028,0.013788075
332,3.558001223e-05,0.004480574338,0,0,1.050410507e-05,0.001108555042,0.001105568866,0.01373635293
333,3.5292259e-05,0.00445194399,0,0,1.043773284e-05,0.001104421039,0.001101490797,0.01368525
334,3.501031804e-05,0.004386448763,0,0,1.031922405e-05,0.001100336738,0.001097460965,0.01363475479
335,3.473398378e-05,0.004289811533,0,0,1.014587456e-05,0.001096300016,0.001093477275,0.01358484192
336,3.446242897e-05,0.004179615176,0,0,9.917965259e-06,0.001092307649,0.001089536539,0.01353547433
337,3.419505552e-05,0.004066990692,0,0,9.644685236e-06,0.001088356358,0.001085635495,0.01348661374
338,3.393119463e-05,0.003963022586,0,0,9.342238894e-06,0.00108444383,0.001081771858,0.01343823361
339,3.367053083e-05,0.004063464075,0,0,9.162037702e-06,0.001080569101,0.001077944683,0.01339032265
340,3.341326234e-05,0.004141987084,0,0,9.10728528e-06,0.001076732861,0.001074154674,0.0133428882
341,3.315972493e-05,0.004188605738,0,0,9.085369489e-06,0.001072936576,0.001070403103,0.01329594682
342,3.291001433e-05,0.004200098668,0,0,9.058844226e-06,0.001069180334,0.001066689361,0.013249499
343,3.266435308e-05,0.004173401176,0,0,9.001745341e-06,0.001065464599,0.00106301282,0.01320354943
344,3.24228356e-05,0.004105831138,0,0,8.905017181e-06,0.001061788319,0.001059370764,0.0131580844
345,3.218524526e-05,0.003995413913,0,0,8.766748945e-06,0.001058150731,0.001055761727,0.0131130946
346,3.195175787e-05,0.003896444572,0,0,8.582129959e-06,0.001054552117,0.001052191304,0.01306858281
347,3.172216932e-05,0.003804495324,0,0,8.356474297e-06,0.001050991585,0.001048661826,0.01302453911
348,3.149607643e-05,0.003733281686,0,0,8.10155442e-06,0.001047467839,0.001045173461,0.01298094886
349,3.127329575e-05,0.003838677423,0,0,7.964577725e-06,0.001043979935,0.001041724491,0.01293780086
350,3.105369262e-05,0.003915201129,0,0,7.922078837e-06,0.001040526601,0.001038311303,0.01289507943
351,3.083714578e-05,0.003958593323,0,0,7.906191209e-06,0.001037106127,0.00103492963,0.01285276341
352,3.062354221e-05,0.00396541846,0,0,7.891083056e-06,0.001033716817,0.001031576232,0.01281083192
353,3.041265035e-05,0.00393335323,0,0,7.84765529e-06,0.001030358338,0.001028250633,0.01276928161
354,3.020452642e-05,0.003861380331,0,0,7.773166263e-06,0.001027031465,0.00102495473,0.01272812188
355,2.999925668e-05,0.003771381597,0,0,7.658542964e-06,0.001023738162,0.001021691764,0.01268737656
356,2.979714527e-05,0.003661881618,0,0,7.500436725e-06,0.001020480286,0.001018464394,0.01264706726
357,2.959862631e-05,0.003563389562,0,0,7.306680855e-06,0.00101725787,0.001015272516,0.01260719259
358,2.940344658e-05,0.003566761875,0,0,7.098792648e-06,0.001014069006,0.001012113813,0.01256772941
359,2.921126002e-05,0.003664709444,0,0,6.997525798e-06,0.001010910446,0.001008984699,0.01252863879
360,2.902153065e-05,0.003732841977,0,0,6.971547534e-06,0.001007778553,0.001005881616,0.01248987778
361,2.883380593e-05,0.003768497806,0,0,6.964367211e-06,0.001004672016,0.001002803649,0.01245143196
362,2.864779439e-05,0.003770275106,0,0,6.94674076e-06,0.001001591229,0.0009997514799,0.01241330707
363,2.846383508e-05,0.003737881097,0,0,6.908366198e-06,0.0009985378806,0.0009967267413,0.01237552257
364,2.828225852e-05,0.003671977473,0,0,6.847832105e-06,0.0009955136054,0.0009937307624,0.01233809702
365,2.810332218e-05,0.003591283519,0,0,6.74750002e-06,0.0009925187436,0.0009907635037,0.01230103317
366,2.792715096e-05,0.003478556919,0,0,6.614355838e-06,0.0009895524559,0.0009878239189,0.01226431981
367,2.775362153e-05,0.00334375548,0,0,6.45430974e-06,0.0009866130989,0.0009849104304,0.01222793705
368,2.758244936e-05,0.003332413478,0,0,6.285657651e-06,0.0009836992443,0.0009820218648,0.01219186859
369,2.741320639e-05,0.003420109981,0,0,6.196591694e-06,0.0009808093683,0.0009791568135,0.0121560974
370,2.724555704e-05,0.003480672938,0,0,6.175780394e-06,0.0009779426971,0.0009763145646,0.01212061553
371,2.707924506e-05,0.003512600575,0,0,6.16474615e-06,0.0009750983554,0.0009734941519,0.01208541304
372,2.69142775e-05,0.003515067861,0,0,6.154476052e-06,0.0009722762326,0.0009706954153,0.01205048828
373,2.675076125e-05,0.003490639703,0,0,6.134519656e-06,0.000969476771,0.00096791879,0.01201584562
374,2.658915638e-05,0.003444144517,0,0,6.082983664e-06,0.0009667011727,0.0009651655562,0.01198149756
375,2.642973443e-05,0.003364945357,0,0,5.996217297e-06,0.0009639509252,0.0009624374009,0.01194746099
376,2.627293623e-05,0.003265030541,0,0,5.883004873e-06,0.0009612267698,0.0009597350984,0.01191374338
377,2.611859446e-05,0.003159309887,0,0,5.739935151e-06,0.0009585281545,0.0009570580121,0.01188033857
378,2.596652649e-05,0.003167365053,0,0,5.58143182e-06,0.0009558529534,0.0009544038853,0.01184722137
379,2.581615543e-05,0.003248295775,0,0,5.502351213e-06,0.000953198553,0.000951770031,0.01181436187
380,2.566701096e-05,0.003304834223,0,0,5.491778094e-06,0.0009505632351,0.0009491547709,0.01178174074
381,2.551890331e-05,0.00333557524,0,0,5.495055739e-06,0.0009479463957,0.0009465575834,0.01174935109
382,2.537194664e-05,0.003339364822,0,0,5.492787541e-06,0.0009453492085,0.0009439797251,0.01171720663
383,2.522656383e-05,0.003315173981,0,0,5.472854206e-06,0.0009427734942,0.0009414230177,0.01168532772
384,2.508313528e-05,0.003262049893,0,0,5.42269944e-06,0.0009402207569,0.0009388888978,0.01165373099
385,2.494195063e-05,0.003182563861,0,0,5.350765054e-06,0.0009376913592,0.0009363776366,0.01162241949
386,2.480307719e-05,0.003100633764,0,0,5.253933556e-06,0.0009351845363,0.0009338884789,0.0115913835
387,2.466624045e-05,0.003006431635,0,0,5.129636501e-06,0.0009326987567,0.0009314200091,0.01156060525
388,2.453109083e-05,0.003000274241,0,0,4.995542303e-06,0.0009302322849,0.0009289706136,0.011530065
389,2.439722501e-05,0.003076822866,0,0,4.933717146e-06,0.0009277836332,0.0009265388731,0.01149974624
390,2.426436054e-05,0.003130811024,0,0,4.926657154e-06,0.0009253518457,0.0009241237918,0.01146963847
391,2.413231436e-05,0.003160501042,0,0,4.933247754e-06,0.0009229365012,0.0009217248354,0.0114397371
392,2.400117479e-05,0.003164294472,0,0,4.929599868e-06,0.0009205376697,0.0009193419863,0.01141004229
393,2.387110186e-05,0.003140795496,0,0,4.909866764e-06,0.0009181561326,0.0009169760281,0.01138056256
394,2.374245002e-05,0.003088810273,0,0,4.870377176e-06,0.0009157932314,0.0009146283679,0.01135131263
395,2.36155609e-05,0.003021754886,0,0,4.81339101e-06,0.0009134504723,0.0009123006148,0.01132230936
396,2.349068568e-05,0.002944594002,0,0,4.727551313e-06,0.0009111287005,0.0009099936795,0.01129356222
397,2.336775408e-05,0.002871548297,0,0,4.618058885e-06,0.0009088270811,0.0009077067125,0.01126506132
398,2.324644205e-05,0.002849338805,0,0,4.496181316e-06,0.0009065434244,0.0009054374549,0.01123678117
399,2.312633568e-05,0.002922540211,0,0,4.443031365e-06,0.0009042753001,0.0009031834232,0.01120869375
400,2.300694377e-05,0.002974230638,0,0,4.438783786e-06,0.0009020208221,0.0009009427345,0.01118077771
401,1.854612559e-05,0.002701685983,0,0,4.000189812e-06,0.0009000031887,0.0008989372985,0.01117101193
