time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.199999809,0.9999108884,-8.911163219e-05,1.074723857,0.07488199143,0.9998418658,66.63959662,0,63.99418619,0,0.09811847092,9.704721986e-19,-0.0001144024862,1.146937639e-17,0.9997845404,1,0,6.920010088e-05,1,1
3.299999952,0.9999079391,-9.206089468e-05,1.074639604,0.07487913172,0.9997604724,66.69515509,0,63.99398626,0,0.09810935915,-1.797764209e-19,-0.0001134321969,-2.212371143e-17,0.9997978911,1,0,6.92872122e-05,1,1
3.399999857,0.9999049986,-9.500140819e-05,1.074780842,0.0748760819,0.9999047603,66.74927907,0,63.99378684,0,0.09809998306,-1.062706888e-18,-0.0001122134792,-1.303392691e-16,0.9997945086,1,0,6.897796893e-05,1,1
3.5,0.9999020178,-9.798224504e-05,1.074656795,0.07487382293,0.9997829717,66.80203155,0,63.99358388,0,0.0980936437,-1.488640668e-18,-0.0001119916727,-6.150129954e-18,0.9998002045,1,0,6.683023453e-05,1,1
3.599999905,0.9998988639,-0.0001011360742,1.07472706,0.07487074323,0.9998563167,66.85347262,0,63.99336969,0,0.09808569734,-1.163327893e-18,-0.0001097473306,8.217845585e-17,0.9997920594,1,0,6.938214914e-05,1,1
3.699999809,0.999895838,-0.0001041620484,1.074650961,0.07486778329,0.9997831779,66.90369309,0,63.99316345,0,0.09807807862,-1.367961126e-19,-0.000108406298,-1.361370011e-16,0.999863199,1,0.7801182866,7.680126715e-06,1,1
3.799999952,0.9998927701,-0.000107229943,1.074696309,0.0748607768,0.9998355327,66.9527544,0,63.99295401,0,0.09806265022,-7.416804069e-19,-0.0001007311216,-1.800758106e-17,0.9997952044,1,0,6.88431791e-05,1,1
3.899999857,0.9998897397,-0.0001102602972,1.074725875,0.07485499551,0.9998708791,67.00073535,0,63.9927465,0,0.09805055311,-5.84294293e-19,-9.348613131e-05,-2.692852469e-17,0.9997860508,1,0,6.926636671e-05,1,1
4,0.9998867327,-0.0001132672657,1.074667777,0.07485290061,0.9998148765,67.04770904,0,63.99254016,0,0.09804629559,1.256129666e-18,-9.132932047e-05,-1.370941407e-17,0.999777466,1,0,6.95796174e-05,1,1
4.099999905,0.9998836406,-0.0001163594367,1.074707717,0.07485084763,0.9998568689,67.09374284,0,63.99232811,0,0.09804205659,5.856335323e-19,-9.047202776e-05,-1.207380224e-16,0.9997819175,1,0,6.939982514e-05,1,1
4.199999809,0.9998806572,-0.0001193427638,1.074659215,0.07484840302,0.9998108122,67.13892406,0,63.99212249,0,0.09803791735,-1.735213409e-18,-8.984635843e-05,-1.810067091e-16,0.9998032744,1,0,6.839804597e-05,1,1
4.299999714,0.9998776721,-0.0001223278977,1.074713072,0.07484684685,0.9998662254,67.18331886,0,63.99191628,0,0.09803548871,1.654106489e-18,-8.889897893e-05,-1.258674747e-16,0.9998026386,1,0,6.85477392e-05,1,1
4.400000095,0.9998747329,-0.0001252671289,1.074703627,0.07484557762,0.999858049,67.22700276,0,63.99171267,0,0.09803366664,-4.276742456e-19,-8.852602319e-05,1.092854709e-16,0.9997907105,1,0,6.916778783e-05,1,1
4.5,0.9998715653,-0.0001284346567,1.074682136,0.07484441639,0.9998377193,67.2700287,0,63.99149403,0,0.09803197693,-2.08768313e-19,-8.796634269e-05,1.990475503e-16,0.999804197,1,0,6.860294229e-05,1,1
4.599999905,0.999868533,-0.0001314670209,1.074639942,0.0748429192,0.9997970232,67.3124907,0,63.99128389,0,0.09803020081,-2.390619034e-19,-8.748049702e-05,3.807915138e-17,0.9998041951,1,0,6.897144721e-05,1,1
4.699999809,0.9998655193,-0.0001344807229,1.074645196,0.07484145881,0.9998037374,67.3544484,0,63.99107467,0,0.09802873421,4.628858352e-19,-8.707836254e-05,3.771537873e-17,0.9997862651,1,0,6.905918963e-05,1,1
4.799999714,0.9998624576,-0.0001375424175,1.074653516,0.07484043527,0.9998130807,67.39596294,0,63.99086221,0,0.09802768559,-2.245164877e-18,-8.652582982e-05,2.339107953e-17,0.9997925236,1,0,6.900695659e-05,1,1
4.900000095,0.9998593491,-0.0001406508515,1.074695539,0.07483650975,0.9998590288,67.43709671,0,63.99064653,0,0.09802671046,5.386561528e-19,-8.307654615e-05,-3.120832577e-19,0.9999001684,1,0,6.465913309e-05,1,1
5,0.9998562029,-0.0001437970846,1.074681755,0.0748348326,0.9998469224,67.47791032,0,63.99042825,0,0.09802604162,1.781405864e-19,-8.227982713e-05,-6.20458219e-17,0.9997991891,1,0,6.870377744e-05,1,1
5.099999905,0.9998530234,-0.0001469766426,1.074685638,0.07483312434,0.9998525139,67.51846204,0,63.99020739,0,0.09802520257,1.834944878e-19,-8.174903929e-05,7.869221318e-17,0.9998083304,1,0,6.873333323e-05,1,1
5.199999809,0.9998498566,-0.0001501433638,1.07463719,0.0748315281,0.9998056616,67.55880905,0,63.98998762,0,0.09802470763,-1.370568939e-18,-8.136817793e-05,3.077689238e-19,0.999800821,1,0,6.856770479e-05,1,1
5.299999714,0.9998467595,-0.000153240493,1.074665161,0.07482780945,0.9998373512,67.59900658,0,63.98977216,0,0.09802562888,-4.092835541e-19,-7.994520369e-05,8.494826036e-17,0.9997995392,1,0,6.857102755e-05,1,1
5.400000095,0.9998436128,-0.0001563872061,1.074669527,0.07482674323,0.9998427841,67.63909496,0,63.98955319,0,0.09802552488,-4.293903615e-19,-7.975606713e-05,5.072029313e-17,0.9998065095,1,0,6.8246904e-05,1,1
5.5,0.999840457,-0.0001595429662,1.074659057,0.07482524891,0.9998338082,67.67912179,0,63.98933347,0,0.0980260287,4.44801545e-19,-7.963179424e-05,1.133001957e-16,0.9997916137,1,0,6.905347892e-05,1,1
5.599999905,0.9998373496,-0.0001626504449,1.074629091,0.0748232847,0.9998058058,67.71913312,0,63.98911681,0,0.09802670225,-6.005211581e-19,-7.949149495e-05,1.254539662e-16,0.999798421,1,0,6.85893074e-05,1,1
5.699999809,0.9998341806,-0.0001658194354,1.074633105,0.07482218555,0.9998109196,67.75916035,0,63.98889607,0,0.09802710964,8.184270862e-19,-7.945498253e-05,4.012638757e-17,0.9998041252,1,0,6.888363148e-05,1,1
5.799999714,0.9998311271,-0.0001688728931,1.074616586,0.07481877061,0.9997978157,67.79925119,0,63.98868264,0,0.09802895514,-7.383430071e-19,-8.025822514e-05,6.796948372e-17,0.9998588598,1,0.7801182866,8.938370415e-06,1,1
5.900000095,0.9998280902,-0.0001719097945,1.074605919,0.07481793935,0.9997879794,67.83943169,0,63.98847023,0,0.098029213,-3.519837421e-19,-8.02518628e-05,-6.151665672e-17,0.9998162537,1,0,6.793557129e-05,1,1
6,0.9998250492,-0.000174950845,1.074601816,0.07481724244,0.9997845736,67.87972961,0,63.98825722,0,0.0980294512,-1.417893604e-18,-8.036148232e-05,2.826074175e-17,0.9998023993,1,0,6.837282283e-05,1,1
6.099999905,0.9998219692,-0.0001780307994,1.074624891,0.07481663218,0.9998082593,67.92016919,0,63.9880415,0,0.09802962321,-5.82525074e-19,-8.015622185e-05,3.785682995e-17,0.9998039869,1,0,6.880880031e-05,1,1
6.199999809,0.9998188315,-0.000181168472,1.074555914,0.07481559517,0.9997403188,67.96077315,0,63.98782241,0,0.09803035833,3.66908265e-19,-8.037823159e-05,4.056149721e-17,0.99980865,1,0,6.817580255e-05,1,1
6.299999714,0.999815705,-0.0001842949674,1.074626425,0.07481454099,0.9998118836,68.00156706,0,63.98760394,0,0.0980311401,-2.806978036e-20,-8.052110571e-05,4.908406018e-17,0.9998616423,1,0.7801182866,7.566481572e-06,1,1
6.399999619,0.9998125791,-0.0001874208532,1.074612718,0.07481150806,0.9998012101,68.04256861,0,63.98738566,0,0.09803239013,5.659020702e-19,-8.251727214e-05,1.017445601e-16,0.999795428,1,0,6.932227896e-05,1,1
6.5,0.999809445,-0.000190554965,1.074518566,0.0748108739,0.9997076917,68.08379316,0,63.98716637,0,0.09803263972,4.361222095e-20,-8.168104968e-05,1.52736485e-18,0.9997888104,1,0,6.896807256e-05,1,1
6.599999905,0.9998064092,-0.0001935907871,1.074613759,0.07480796614,0.9998057924,68.12526157,0,63.98695342,0,0.09803382356,-7.658764673e-19,-8.42876003e-05,-3.147000913e-17,0.9998232699,1,0,6.756691572e-05,1,1
6.699999809,0.9998032092,-0.000196790818,1.07454218,0.07480684977,0.9997353297,68.16696791,0,63.98672996,0,0.09803461995,5.361576057e-20,-8.44849665e-05,-4.947776077e-18,0.9998092593,1,0,6.821864289e-05,1,1
6.799999714,0.9998000202,-0.0001999797741,1.074604322,0.07480660699,0.999797715,68.20893268,0,63.98650702,0,0.09803606545,1.042566561e-18,-8.477852821e-05,1.046954646e-16,0.9997949068,1,0,6.885422592e-05,1,1
6.899999619,0.9997968531,-0.0002031468623,1.074598755,0.07480598917,0.9997927661,68.25116449,0,63.98628539,0,0.09803649259,2.462371337e-19,-8.490928866e-05,-1.702421073e-16,0.9998038475,1,0,6.893772621e-05,1,1
7,0.999793626,-0.0002063739915,1.073043086,0.07480514509,0.9982379405,68.29366286,0,63.98605979,0,0.09803682784,1.762214017e-19,-8.516375433e-05,1.8739285e-17,0.9997982669,1,0,6.915876168e-05,1,1
7.099999905,0.9997904258,-0.0002095742163,1.074466108,0.07480413667,0.9996619709,68.33643743,0,63.9858358,0,0.09803733728,-1.025962272e-20,-8.545183653e-05,-8.563609508e-17,0.9997965552,1,0,6.87677532e-05,1,1
7.199999809,0.9997871726,-0.0002128273732,1.074583128,0.07480309092,0.999780037,68.37948534,0,63.98560807,0,0.09803782911,-6.039433432e-19,-8.579392656e-05,1.018173768e-16,0.9998009639,1,0,6.898490043e-05,1,1
7.299999714,0.9997839925,-0.000216007453,1.074577211,0.07480217748,0.9997750336,68.42281644,0,63.98538508,0,0.0980379212,-2.505040007e-20,-8.616340111e-05,-5.336329508e-17,0.9998000521,1,0,6.850203171e-05,1,1
7.399999619,0.9997807968,-0.0002192032048,1.07444443,0.07480191066,0.9996425194,68.46642371,0,63.98516103,0,0.09803797058,9.512672703e-19,-8.623968062e-05,1.901624576e-16,0.9997929585,1,0,6.882554004e-05,1,1
7.5,0.9997776104,-0.0002223896255,1.074577264,0.07480100144,0.999776263,68.51030752,0,63.9849377,0,0.09803824689,2.595269345e-19,-8.663416326e-05,-1.804106845e-16,0.9998048227,1,0,6.836173702e-05,1,1
7.599999905,0.9997744296,-0.0002255704031,1.074437173,0.07480038244,0.9996367902,68.55446543,0,63.98471501,0,0.09803828377,-7.19556553e-19,-8.675288684e-05,1.321224068e-16,0.9998019362,1,0,6.860038672e-05,1,1
7.699999809,0.9997712251,-0.0002287748879,1.07448963,0.07479977941,0.9996898511,68.59889177,0,63.98449076,0,0.0980384002,-1.495522464e-18,-8.680294311e-05,-4.069116183e-17,0.9998035761,1,0,6.855728718e-05,1,1
7.799999714,0.9997680942,-0.0002319058337,1.074535021,0.07479897229,0.9997360486,68.6435892,0,63.98427131,0,0.0980384176,1.023988713e-18,-8.686040993e-05,8.882853e-18,0.9998020382,1,0,6.847163408e-05,1,1
7.899999619,0.9997648926,-0.0002351073797,1.074476606,0.074798252,0.9996783538,68.68854344,0,63.984047,0,0.09803818805,-6.288017147e-20,-8.68924515e-05,-1.116766295e-16,0.9997999742,1,0,6.851999135e-05,1,1
8,0.99976167,-0.000238330033,1.074548914,0.07479760087,0.9997513136,68.73375261,0,63.98382149,0,0.09803898237,6.948094767e-19,-8.674407256e-05,-1.539351159e-17,0.999868094,1,0.7801182866,7.2452239e-06,1,1
8.099999428,0.9997584217,-0.0002415782927,1.074470932,0.07479721741,0.999673715,68.77921039,0,63.98359447,0,0.09803937198,-2.843503356e-20,-8.682651517e-05,-8.43345182e-17,0.9997920001,1,0,6.894362098e-05,1,1
8.199999809,0.999755185,-0.0002448150273,1.074214057,0.0747966934,0.9994173631,68.82491219,0,63.98336816,0,0.09803924804,-1.585971924e-18,-8.631470907e-05,-9.08306343e-17,0.9997988886,1,0,6.873019131e-05,1,1
8.300000191,0.9997518995,-0.0002481005236,1.074535179,0.07479578018,0.9997393986,68.8708477,0,63.983139,0,0.0980392988,1.216140339e-18,-8.647416023e-05,-1.147127341e-16,0.9998754861,1,0.7801182866,6.825760948e-06,1,1
8.399999619,0.9997486012,-0.0002513988279,1.074534058,0.07479524787,0.9997388099,68.91701346,0,63.98290899,0,0.0980392117,-5.57448999e-19,-8.636419832e-05,-7.685854565e-17,0.9997968297,1,0,6.883639143e-05,1,1
8.5,0.9997452876,-0.0002547124265,1.074207397,0.07479436527,0.9994130322,68.96340114,0,63.98267765,0,0.09803885135,-7.122127101e-19,-8.685856448e-05,1.076953767e-16,0.9997897088,1,0,6.680941245e-05,1,1
8.599999428,0.9997420963,-0.0002579036969,1.074498779,0.07479387433,0.9997049044,69.01001397,0,63.98245419,0,0.09803982496,-2.904750642e-19,-8.699857147e-05,-4.381814327e-17,0.9998173815,1,0,6.790770804e-05,1,1
8.699999809,0.9997388474,-0.00026115264,1.074476892,0.0747933928,0.9996834987,69.05683214,0,63.98222736,0,0.0980401602,4.505179819e-19,-8.744288793e-05,1.143286291e-16,0.9997904309,1,0,6.914931914e-05,1,1
8.800000191,0.9997355555,-0.0002644444855,1.074391595,0.07479423436,0.9995973609,69.10384926,0,63.9819976,0,0.09804568586,-6.569248947e-20,-8.78181928e-05,1.979084108e-17,0.9997894898,1,0,6.952154289e-05,1,1
8.899999619,0.9997323391,-0.0002676609095,1.074524036,0.07479399501,0.9997300412,69.15106677,0,63.98177224,0,0.09804617216,-4.549313877e-20,-8.740346326e-05,4.521591227e-17,0.9998725878,1,0.7801182866,7.163339947e-06,1,1
9,0.9997290244,-0.0002709755691,1.074458654,0.07479378596,0.9996648681,69.19846584,0,63.98154149,0,0.0980466713,-7.240179165e-19,-8.743182326e-05,2.972151001e-17,0.9998024899,1,0,6.839525381e-05,1,1
9.099999428,0.9997257323,-0.0002742676813,1.0744872,0.07479317546,0.9996940243,69.24604688,0,63.98131203,0,0.09804580843,1.433162224e-19,-8.604128685e-05,-1.971137159e-16,0.9997916721,1,0,6.884413268e-05,1,1
9.199999809,0.9997225479,-0.000277452093,1.074435823,0.07479332063,0.9996425023,69.29380978,0,63.98108934,0,0.09804792755,-1.517640952e-21,-8.602369878e-05,2.981670208e-17,0.999817723,1,0,6.766961367e-05,1,1
9.300000191,0.9997191817,-0.000280818329,1.07430388,0.07479264524,0.9995112352,69.34172758,0,63.98085512,0,0.09804529255,5.01328544e-20,-8.024498983e-05,-1.277414838e-16,0.9998183602,1,0,6.823167648e-05,1,1
9.399999619,0.9997158008,-0.0002841991803,1.074455121,0.07479241648,0.999662705,69.38980416,0,63.98061979,0,0.09804521725,5.903998857e-19,-7.949579881e-05,-8.748458716e-18,0.9997837975,1,0,6.937398498e-05,1,1
9.5,0.9997125512,-0.0002874488465,1.074444572,0.07479390481,0.999650667,69.43804423,0,63.98039258,0,0.0980530781,-7.126439448e-19,-7.969119301e-05,1.676784934e-16,0.9998032515,1,0,6.834421206e-05,1,1
9.599999428,0.9997093462,-0.0002906537567,1.074387137,0.07479344255,0.9995936944,69.48643546,0,63.98016887,0,0.09805144596,-5.092337276e-19,-8.053145247e-05,1.744172733e-16,0.9997950689,1,0,6.850770473e-05,1,1
9.699999809,0.9997060648,-0.0002939351734,1.074400064,0.07479337922,0.9996066843,69.534963,0,63.97993994,0,0.09805187522,-8.363881591e-19,-7.991241581e-05,-1.305202588e-18,0.9998676909,1,0.953517437,4.803501486e-06,1,1
9.800000191,0.9997028555,-0.0002971445233,1.074346976,0.07479335699,0.9995536194,69.58363246,0,63.9797155,0,0.09805276159,1.007586281e-20,-8.001907812e-05,4.054869826e-17,0.9997951354,1,0,6.872526795e-05,1,1
9.899999619,0.9996995595,-0.0003004405109,1.074432753,0.07479333154,0.9996394214,69.63242632,0,63.9794856,0,0.09805253227,-4.252215495e-19,-7.656727677e-05,4.988528023e-17,0.9998193324,1,0,6.801448081e-05,1,1
10,0.999696221,-0.000303779037,1.074372733,0.07479325831,0.9995794744,69.6813415,0,63.97925289,0,0.09805285374,5.324312643e-19,-7.637182726e-05,-3.357524701e-18,0.9998091317,1,0,6.820017462e-05,1,1
10.09999943,0.9996928751,-0.0003071248544,1.074401294,0.0747931823,0.9996081116,69.73037659,0,63.97902027,0,0.09805322943,6.824240048e-19,-7.595632684e-05,4.952214723e-17,0.9998023395,1,0,6.834680878e-05,1,1
10.19999981,0.9996895838,-0.0003104161829,1.074396119,0.07479315194,0.9996029669,69.77953032,0,63.97879116,0,0.09805361696,7.901988925e-19,-7.60713708e-05,-1.64355882e-16,0.9998047397,1,0,6.834648791e-05,1,1
10.30000019,0.9996864351,-0.0003135648532,1.074390749,0.07479327935,0.9995974697,69.82880407,0,63.9785708,0,0.09805477591,1.172259246e-18,-7.614650749e-05,5.591509348e-18,0.9998193974,1,0,6.760474425e-05,1,1
10.39999962,0.9996833103,-0.000316689733,1.074401541,0.07479333097,0.9996082099,69.87818545,0,63.97835221,0,0.0980554214,-1.257747444e-19,-7.59559769e-05,3.7678505e-17,0.9998168166,1,0,6.786308639e-05,1,1
10.5,0.9996801634,-0.0003198365654,1.074402727,0.07479521615,0.9996075113,69.92766694,0,63.97813238,0,0.09806553235,-2.630286865e-20,-7.646625984e-05,-1.577976753e-17,0.9998068412,1,0,6.88145051e-05,1,1
10.59999943,0.9996769108,-0.0003230892416,1.074360172,0.07479773802,0.9995624335,69.97723803,0,63.97790562,0,0.09807687067,1.595107571e-19,-7.705860401e-05,-2.43880154e-17,0.9998134398,1,0,6.801961602e-05,1,1
10.69999981,0.9996737644,-0.0003262355999,1.074344131,0.07480083074,0.9995433008,70.02690989,0,63.97768546,0,0.09808876809,-7.914008251e-19,-7.696383004e-05,-2.901453556e-17,0.9997947999,1,0,6.890063697e-05,1,1
10.80000019,0.9996703883,-0.0003296117311,1.0743361,0.07480085426,0.9995352456,70.076655,0,63.97745077,0,0.09808913357,6.797106227e-19,-7.747219331e-05,-1.366212381e-17,0.9998031741,1,0,6.835083561e-05,1,1
10.89999962,0.9996670323,-0.0003329677338,1.074462995,0.07480101207,0.9996619832,70.12648773,0,63.97721749,0,0.09809021588,7.583187006e-19,-7.688674319e-05,4.140233204e-17,0.9998048356,1,0,6.84049752e-05,1,1
11,0.9996638186,-0.000336181361,1.07439035,0.07480112178,0.9995892284,70.17641293,0,63.97699325,0,0.09809071822,3.215019285e-19,-7.600489431e-05,-2.079210599e-16,0.9998087917,1,0,6.823455961e-05,1,1
11.09999943,0.9996604819,-0.0003395181293,1.074303483,0.07480137385,0.9995021091,70.22640979,0,63.97676096,0,0.09809202964,-3.492091412e-19,-7.544790807e-05,-1.272215561e-17,0.9998162288,1,0,6.811451603e-05,1,1
11.19999981,0.9996570731,-0.0003429268882,1.074366231,0.0748042992,0.9995619313,70.27647713,0,63.97652428,0,0.09810438202,-7.193405034e-19,-7.646835807e-05,1.234408163e-16,0.9998659032,1,0.953517437,5.429312061e-06,1,1
11.30000019,0.9996538391,-0.0003461608688,1.074259195,0.07480474537,0.9994544499,70.32662991,0,63.97629894,0,0.09810637934,-3.325358959e-21,-7.683629401e-05,-1.173853251e-17,0.9997866714,1,0,6.921529113e-05,1,1
11.39999962,0.999650636,-0.0003493639658,1.074271472,0.0748048274,0.9994666445,70.376855,0,63.97607519,0,0.09810677738,6.123891428e-19,-7.691242621e-05,3.988581414e-17,0.9998651883,1,0.7801182866,7.274292505e-06,1,1
11.5,0.9996473363,-0.0003526637376,1.074293738,0.07480573921,0.9994879988,70.42714136,0,63.97584564,0,0.09811050653,1.955478972e-19,-7.745348226e-05,3.889421377e-17,0.9998704696,1,0.7801182866,7.246487638e-06,1,1
11.59999943,0.9996439451,-0.0003560548619,1.074259312,0.07480637478,0.9994529376,70.47748638,0,63.97560995,0,0.09811383537,-2.269582295e-19,-7.692256161e-05,-7.686747975e-17,0.9998158648,1,0,6.609587388e-05,1,1
