time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0.7500000596,0.999736799,-0.0002632010064,-4091.8433,0.2377119987,2.48979171,32.70587559,0,31.99157724,0,-0.001130215715,6.968965706e-19,-0.0004085520457,5.236515057e-17,0.9998275538,1,0.953517437,6.941739686e-06,1,1
0.8000000119,0.9997175098,-0.0002824901973,-4091.775325,0.2377270066,2.492332803,32.74790621,0,31.99096049,0,-0.001285902595,3.609894775e-18,-0.0004234039696,7.957142927e-17,0.9998181819,1,0.953517437,7.548224152e-06,1,1
0.8500000238,0.9996978429,-0.0003021570787,-4092.829977,0.2377356753,2.499243772,32.78906522,0,31.99033152,0,-0.001398834968,-5.85658246e-19,-0.0004353495679,2.469157789e-17,0.9999492507,1,0.953517437,1.719980553e-06,1,1
0.9000000358,0.9996788865,-0.0003211134503,-4091.893742,0.2377376764,2.491652445,32.82935988,0,31.98972507,0,-0.00147815895,4.183452506e-19,-0.0004451307389,-4.26029829e-17,0.999833086,1,0.953517437,6.893816768e-06,1,1
0.9500000477,0.9996595731,-0.0003404269283,-4092.443922,0.2377428625,2.499147951,32.86873567,0,31.98910777,0,-0.00158929235,7.243672323e-20,-0.0004469582769,1.368031008e-16,0.9999016876,1,0.953517437,3.853335589e-06,1,1
1,0.9996394245,-0.0003605754595,-4091.891422,0.2377463757,2.493474695,32.90715647,0,31.98846402,0,-0.001697405502,-1.510262614e-18,-0.0004526725606,1.119472822e-16,0.9998327363,1,0.953517437,7.222220316e-06,1,1
1.050000072,0.9996203772,-0.0003796228071,-4092.176418,0.2377492116,2.493765434,32.94467389,0,31.98785552,0,-0.001810337039,-2.139654119e-18,-0.0004565945054,-1.667804065e-18,0.9998682089,1,0.953517437,5.641791981e-06,1,1
1.100000024,0.9996006474,-0.0003993526123,-4091.457823,0.2377532877,2.494052661,32.98121867,0,31.98722511,0,-0.001969482054,6.833141144e-18,-0.0004644659621,-1.378527944e-16,0.999779673,1,0.953517437,9.484708051e-06,1,1
1.150000095,0.9995804937,-0.0004195062637,-4091.962943,0.2377557098,2.494335545,33.01679545,0,31.98658128,0,-0.002130739556,4.39473608e-18,-0.0004679693064,2.608872392e-17,0.9998409437,1,0.953517437,6.552935537e-06,1,1
1.200000048,0.9995602605,-0.0004397394813,-4091.491846,0.2377563189,2.49408062,33.05141414,0,31.98593455,0,-0.002284502709,5.228330327e-18,-0.0004693996529,-5.225259753e-17,0.9997834508,1,0.953517437,9.129935457e-06,1,1
1.25,0.9995403182,-0.0004596817594,-4091.819118,0.2377554919,2.493404496,33.08508843,0,31.98529722,0,-0.002434767017,3.651680273e-18,-0.0004702456163,9.744547167e-17,0.9998233739,1,0.953517437,7.621514208e-06,1,1
1.300000072,0.9995184805,-0.0004815195255,-4092.226902,0.2377527613,2.49514562,33.11775225,0,31.98459914,0,-0.002564050808,2.334231367e-18,-0.0004708476365,-1.809672575e-16,0.9998740792,1,0.953517437,5.169750097e-06,1,1
1.350000024,0.9994981411,-0.0005018589054,-4091.896618,0.2377488746,2.49495027,33.14952921,0,31.98394884,0,-0.002654128743,3.772381009e-18,-0.0004708678924,4.794061336e-17,0.9998332831,1,0.953517437,7.402866636e-06,1,1
1.400000095,0.999477484,-0.0005225159908,-4092.120498,0.237743174,2.495643886,33.18037276,0,31.98328809,0,-0.002787058815,-2.475254186e-18,-0.0004703861744,5.700328974e-17,0.9998609738,1,0.953517437,6.320976168e-06,1,1
1.450000048,0.9994552705,-0.0005447294807,-4091.95602,0.2377360394,2.495872589,33.21025747,0,31.98257826,0,-0.002920736433,2.339453412e-18,-0.000469187159,-5.268197887e-17,0.9998408409,1,0.953517437,6.227460427e-06,1,1
1.500000119,0.9994339018,-0.0005660982477,-4091.97919,0.2377280332,2.496091421,33.23928411,0,31.98189534,0,-0.003049293698,1.117097003e-18,-0.000467924025,-7.656456984e-17,0.9998433149,1,0.953517437,6.698255578e-06,1,1
1.550000072,0.9994124277,-0.0005875723476,-4091.966741,0.2377192077,2.495797574,33.26744135,0,31.98120897,0,-0.003166713593,3.435387081e-18,-0.0004665174939,1.573405466e-17,0.9998418542,1,0.953517437,6.942553767e-06,1,1
1.600000024,0.9993892916,-0.000610708413,-4092.278834,0.2377095219,2.496485319,33.29470402,0,31.98046924,0,-0.003272224656,7.497441641e-19,-0.00046455648,-2.241140231e-16,0.9998802444,1,0.953517437,4.668374804e-06,1,1
1.650000095,0.9993668095,-0.0006331904659,-4091.782195,0.2377028995,2.497540779,33.32117529,0,31.9797499,0,-0.003320133734,-1.186907903e-18,-0.0004584231906,-1.794633535e-16,0.9998193606,1,0.953517437,7.815326513e-06,1,1
1.700000048,0.9993446251,-0.0006553748853,-4091.916122,0.2376934942,2.498084982,33.34687324,0,31.97904067,0,-0.003388303006,-1.015543232e-18,-0.0004557494818,1.960358105e-17,0.9998360622,1,0.953517437,7.031039432e-06,1,1
1.750000119,0.9993218938,-0.0006781062084,-4092.412928,0.2376859257,2.496967927,33.37180041,0,31.97831398,0,-0.003442588565,-1.357847614e-18,-0.0004448329581,-2.602767644e-17,0.9998967981,1,0.953517437,3.842161601e-06,1,1
1.800000072,0.9992978994,-0.0007021006468,-4092.517615,0.2376777688,2.497560189,33.39596405,0,31.97754685,0,-0.003493309591,2.478365128e-18,-0.0004325060235,6.826405473e-17,0.9999099394,1,0.953517437,3.48642851e-06,1,1
1.850000143,0.9992744526,-0.0007255474023,-4091.827318,0.2376691942,2.497877203,33.41946017,0,31.97679694,0,-0.003531242287,-5.84475369e-18,-0.000425411731,-4.625024083e-17,0.9998248883,1,0.953517437,7.56451063e-06,1,1
1.900000095,0.9992516134,-0.000748386649,-4092.079495,0.2376593302,2.498127409,33.4423251,0,31.97606697,0,-0.003581450268,-1.036407935e-19,-0.0004160922063,1.462521311e-16,0.9998562118,1,0.953517437,5.866762878e-06,1,1
1.950000048,0.999228878,-0.0007711219543,-4091.950203,0.2376488681,2.497216036,33.46457978,0,31.97533947,0,-0.003623367289,-1.026209024e-19,-0.0004115870931,4.173220162e-17,0.999839999,1,0.953517437,6.539535452e-06,1,1
2,0.9992054417,-0.0007945582971,-4092.173176,0.2376389847,2.497094688,33.48623193,0,31.97459009,0,-0.003661274908,2.861724272e-18,-0.000403450981,-1.57279107e-16,0.9998670982,1,0.953517437,5.386639561e-06,1,1
2.050000191,0.9991821072,-0.000817892833,-4092.397058,0.2376301446,2.497953623,33.50734485,0,31.97384416,0,-0.003685530858,5.236067837e-18,-0.0003979283191,-8.826798448e-17,0.9998952318,1,0.953517437,4.296217708e-06,1,1
2.100000143,0.9991583804,-0.0008416196103,-4091.964747,0.2376213239,2.497552078,33.52793892,0,31.973086,0,-0.003704160925,-1.840267383e-18,-0.000395107578,-4.61826404e-17,0.9998421025,1,0.953517437,6.761176022e-06,1,1
2.150000095,0.9991349243,-0.0008650756526,-4092.950427,0.2376125091,2.497494697,33.54807397,0,31.97233643,0,-0.003726548726,-2.253662303e-18,-0.0003854161865,-9.970116384e-17,0.9999627963,1,0.9660600424,8.700656419e-07,1,1
2.200000048,0.9991119958,-0.000888004206,-4092.60447,0.2376041143,2.497778355,33.56779512,0,31.97160353,0,-0.003741019054,-1.435086741e-18,-0.0003817641024,-2.325007947e-17,0.9999205277,1,0.953517437,3.286175374e-06,1,1
2.25,0.9990886537,-0.0009113462812,-4091.819848,0.2375938432,2.497590821,33.5871072,0,31.9708576,0,-0.003760935578,-1.338335748e-18,-0.0003792698488,-6.396715236e-17,0.9998240205,1,0.953517437,7.907732951e-06,1,1
2.300000191,0.9990655751,-0.0009344248817,-4092.196854,0.2375836367,2.497188177,33.60606829,0,31.97011948,0,-0.003784554373,-2.99963e-19,-0.0003664914064,1.301810108e-16,0.9998701596,1,0.953517437,5.071915614e-06,1,1
2.350000143,0.9990416525,-0.0009583474791,-4092.31486,0.2375744729,2.497602522,33.62467745,0,31.96935459,0,-0.003799117541,1.034113491e-18,-0.0003560268953,8.350115481e-17,0.9998842503,1,0.953517437,4.66955404e-06,1,1
2.400000095,0.9990179909,-0.0009820090942,-4092.267847,0.2375659417,2.497520245,33.64300486,0,31.96859771,0,-0.003806770978,-3.334631039e-18,-0.0003531384007,-1.161457763e-17,0.9998789398,1,0.953517437,5.123497943e-06,1,1
2.450000048,0.9989944405,-0.001005559465,-4092.493856,0.2375573438,2.497426482,33.66107942,0,31.96784435,0,-0.003812304712,-1.752707798e-19,-0.0003513992203,-5.049259217e-17,0.9999063648,1,0.953517437,3.646681875e-06,1,1
2.5,0.9989702641,-0.001029735867,-4091.782926,0.2375491089,2.497372308,33.67890914,0,31.96707088,0,-0.003814703161,1.584783946e-18,-0.000349137077,8.247207078e-17,0.9998190137,1,0.953517437,7.768073773e-06,1,1
2.550000191,0.9989454165,-0.001054583536,-4092.091435,0.2375416986,2.497361983,33.69652337,0,31.96627586,0,-0.003814737616,1.530829139e-18,-0.0003469966293,6.600702787e-17,0.999857273,1,0.953517437,6.124419355e-06,1,1
2.600000143,0.9989217928,-0.00107820719,-4092.213571,0.2375346558,2.497289051,33.71401702,0,31.96552054,0,-0.003813273623,6.735008874e-19,-0.0003442761818,6.423220573e-18,0.9998720182,1,0.953517437,5.14594188e-06,1,1
2.650000095,0.9988977032,-0.001102296751,-4091.972269,0.2375276049,2.497099585,33.73136069,0,31.96474967,0,-0.003809860639,-1.991296652e-18,-0.0003406992852,3.26925886e-17,0.9998418899,1,0.953517437,6.939868546e-06,1,1
2.700000048,0.9988741552,-0.001125844763,-4091.925807,0.2375199582,2.497132321,33.74861478,0,31.96399658,0,-0.003799733539,-1.270295425e-18,-0.0003340253762,8.759875353e-17,0.999836347,1,0.953517437,6.994889913e-06,1,1
2.750000238,0.9988509773,-0.001149022728,-4092.225792,0.2375129405,2.497047791,33.76580042,0,31.96325523,0,-0.003789485262,-3.782077448e-18,-0.0003280153892,9.01546869e-17,0.9998735593,1,0.953517437,5.315362024e-06,1,1
2.800000191,0.9988276177,-0.001172382335,-4092.403844,0.2375061453,2.496882795,33.78292223,0,31.96250786,0,-0.003776122431,-9.379561749e-19,-0.0003227862383,2.127785297e-17,0.9998951321,1,0.953517437,4.119902591e-06,1,1
2.850000143,0.9988042915,-0.001195708524,-4091.788452,0.2374998816,2.496866176,33.80000923,0,31.96176187,0,-0.003768869502,7.551769313e-19,-0.0003202222026,1.248071893e-16,0.9998194097,1,0.953517437,7.808078699e-06,1,1
2.900000095,0.9987812215,-0.001218778535,-4091.805247,0.2374938277,2.496740695,33.81709188,0,31.9610232,0,-0.003760486767,-6.513241986e-19,-0.0003184543976,-2.322633338e-17,0.9998215616,1,0.953517437,7.513703392e-06,1,1
2.950000048,0.9987578934,-0.001242106564,-4092.383031,0.2374880083,2.496643178,33.83416984,0,31.96027629,0,-0.003747372943,-2.745190785e-18,-0.0003181746611,4.489210992e-18,0.999892676,1,0.953517437,3.999430483e-06,1,1
3.000000238,0.9987351151,-0.001264884937,-4091.623786,0.2374822932,2.496576861,33.85128974,0,31.95954746,0,-0.003726247859,-1.922218353e-18,-0.000317700017,6.790247857e-17,0.9997990138,1,0.953517437,8.970537641e-06,1,1
3.050000191,0.9987115464,-0.001288453628,-4092.164993,0.2374764398,2.496476729,33.8684228,0,31.9587936,0,-0.003704850144,-4.973509899e-19,-0.0003173796707,1.726297371e-17,0.9998661048,1,0.953517437,5.674363606e-06,1,1
3.100000143,0.9986884522,-0.001311547831,-4092.081118,0.2374706836,2.496685546,33.88562756,0,31.95805452,0,-0.00368944479,6.973360295e-19,-0.0003172558318,6.47740071e-17,0.9998558319,1,0.953517437,5.732322391e-06,1,1
3.150000095,0.9986646275,-0.001335372458,-4092.244302,0.237464691,2.496224343,33.90287693,0,31.95729185,0,-0.003669604979,1.180786913e-18,-0.0003174348887,-9.253451711e-18,0.9998753339,1,0.953517437,4.448612772e-06,1,1
3.200000048,0.9986410964,-0.001358903571,-4091.813452,0.237458785,2.496121826,33.92021603,0,31.95653903,0,-0.0036457734,-4.013249376e-19,-0.0003179500786,2.623799592e-17,0.999822377,1,0.953517437,7.952659945e-06,1,1
3.250000238,0.9986176902,-0.001382309827,-4092.045088,0.2374530514,2.496078426,33.93765072,0,31.9557902,0,-0.003627201158,-4.333381036e-19,-0.0003181976054,1.256841894e-17,0.9998508193,1,0.953517437,6.177047728e-06,1,1
3.300000191,0.998594451,-0.001405549025,-4091.486393,0.2374472827,2.495981882,33.95519303,0,31.95504651,0,-0.003608566276,1.1768015e-18,-0.0003184959484,4.067531283e-17,0.9997821526,1,0.953517437,9.306912524e-06,1,1
3.350000143,0.9985707175,-0.001429282522,-4092.327082,0.2374413506,2.495885732,33.97282809,0,31.95428823,0,-0.003591199883,2.437080965e-18,-0.0003191046962,-1.935120013e-18,0.9998857694,1,0.953517437,4.852283793e-06,1,1
3.400000095,0.9985472551,-0.001452744915,-4091.584714,0.237435466,2.495792173,33.99059009,0,31.95353718,0,-0.003577246199,-1.802355469e-21,-0.0003203374494,-1.981029431e-16,0.9997945057,1,0.953517437,9.223576942e-06,1,1
3.450000048,0.998524184,-0.001475816039,-4092.038956,0.2374295772,2.496309292,34.00848904,0,31.95279959,0,-0.003566234076,2.455660183e-18,-0.0003237617312,-9.396468398e-17,0.9998504442,1,0.953517437,6.394945389e-06,1,1
3.500000238,0.9985008871,-0.001499112856,-4092.30353,0.2374235262,2.496251055,34.02650932,0,31.95205341,0,-0.003556284294,3.707742745e-19,-0.0003281203616,-1.117222736e-16,0.9998831694,1,0.953517437,4.601030844e-06,1,1
3.550000191,0.9984780897,-0.001521910327,-4092.005231,0.2374177108,2.495527912,34.04468093,0,31.95132449,0,-0.003542983206,4.093867398e-18,-0.0003290106183,9.863899742e-17,0.9998458663,1,0.953517437,6.868328049e-06,1,1
3.600000143,0.9984548772,-0.001545122783,-4092.105738,0.2374117172,2.496078251,34.0629743,0,31.95058134,0,-0.003530914377,-8.75810005e-19,-0.0003315206862,5.329805177e-17,0.9998590185,1,0.953517437,5.5347657e-06,1,1
3.650000095,0.9984315948,-0.001568405192,-4092.035416,0.2374056927,2.495363291,34.08140519,0,31.94983589,0,-0.003519393662,5.344203524e-19,-0.0003327060607,1.094165703e-16,0.9998500613,1,0.953517437,6.433426333e-06,1,1
3.700000286,0.998408334,-0.001591666039,-4092.219472,0.2373998137,2.495957085,34.09997882,0,31.94909227,0,-0.003513346273,3.992709568e-18,-0.00033391092,-1.968334849e-16,0.9998725064,1,0.953517437,4.936803485e-06,1,1
3.750000238,0.9983846075,-0.001615392507,-4092.21178,0.2373936568,2.495960511,34.11867924,0,31.94833264,0,-0.003506463181,8.496737844e-19,-0.0003380691592,-7.348631018e-17,0.9998717736,1,0.953517437,5.143817974e-06,1,1
3.800000191,0.9983619578,-0.001638042219,-4092.107743,0.2373875841,2.495069374,34.1375598,0,31.94760773,0,-0.003497202517,1.841138877e-18,-0.0003393641922,-9.830716299e-17,0.9998581118,1,0.953517437,6.335112964e-06,1,1
3.850000143,0.9983385685,-0.001661431547,-4092.176309,0.237381419,2.495065712,34.15655734,0,31.94685918,0,-0.003490442827,-1.487023303e-18,-0.0003426914687,6.327956993e-17,0.9998671764,1,0.953517437,5.513643488e-06,1,1
3.900000095,0.9983154124,-0.001684587626,-4091.725925,0.2373753604,2.494998114,34.17570291,0,31.94611875,0,-0.003485379469,8.1958787e-19,-0.000345114606,-3.589184692e-17,0.9998113507,1,0.953517437,8.486536338e-06,1,1
3.950000286,0.9982923356,-0.001707664422,-4092.558078,0.2373694357,2.495729866,34.19499135,0,31.94538065,0,-0.003482256414,-9.323329349e-19,-0.000346579144,4.43814222e-17,0.9999141799,1,0.953517437,3.377138644e-06,1,1
4,0.998269032,-0.001730967963,-4092.246224,0.2373629688,2.49444268,34.21440969,0,31.94463528,0,-0.003477129507,-2.898661407e-18,-0.0003503884881,1.393889951e-17,0.9998754146,1,0.953517437,4.566952628e-06,1,1
4.050000191,0.998245386,-0.001754613967,-4092.192521,0.2373564754,2.494373484,34.23395172,0,31.94387832,0,-0.00347320241,-1.473596231e-18,-0.000354064704,-9.299368675e-17,0.9998688024,1,0.953517437,5.585397329e-06,1,1
4.100000381,0.998221709,-0.001778291034,-4092.007803,0.2373498372,2.494672546,34.25362789,0,31.94312057,0,-0.003469514492,1.700332067e-18,-0.0003571159164,-1.399392972e-16,0.9998462465,1,0.953517437,6.430177081e-06,1,1
4.150000095,0.9981976312,-0.001802368759,-4092.049395,0.2373431591,2.494690748,34.27342012,0,31.94235051,0,-0.00346708429,-5.586803254e-19,-0.0003590767665,-1.659308472e-17,0.9998512316,1,0.953517437,6.205902054e-06,1,1
4.200000286,0.9981744141,-0.001825585892,-4091.99349,0.2373369948,2.494815844,34.29337075,0,31.94160735,0,-0.003466108863,1.838395857e-19,-0.0003609901356,6.892455909e-17,0.9998446729,1,0.953517437,6.69614897e-06,1,1
4.25,0.9981502078,-0.001849792232,-4092.039904,0.2373308044,2.494581769,34.31341058,0,31.94083369,0,-0.003465871238,-1.632543012e-19,-0.0003625802771,-7.218033996e-17,0.9998498474,1,0.953517437,6.299737399e-06,1,1
4.300000191,0.9981262824,-0.001873717554,-4092.427298,0.2373244377,2.494529399,34.33358231,0,31.94006748,0,-0.003466432071,8.421936111e-19,-0.0003644792411,3.96921453e-17,0.9998978123,1,0.953517437,4.279859367e-06,1,1
4.350000381,0.9981026373,-0.001897362679,-4092.007042,0.2373178234,2.494364363,34.35388323,0,31.93931116,0,-0.003467991199,4.716587699e-18,-0.0003670477409,-1.592382522e-17,0.999846031,1,0.953517437,6.515119841e-06,1,1
4.400000095,0.9980793352,-0.001920664773,-4092.242845,0.2373117438,2.495197529,34.37430855,0,31.93856546,0,-0.003469329951,-2.941297475e-18,-0.0003683302881,3.588930681e-17,0.9998754448,1,0.953517437,4.712985705e-06,1,1
4.450000286,0.998055694,-0.001944306043,-4091.619137,0.2373055705,2.494384186,34.39483513,0,31.93780894,0,-0.003470630971,1.282923826e-18,-0.0003694792092,2.774324327e-17,0.9997978442,1,0.953517437,8.797185804e-06,1,1
4.5,0.9980315173,-0.001968482688,-4092.062667,0.2372992502,2.495078037,34.41545122,0,31.93703497,0,-0.003472196587,-1.393032264e-18,-0.0003708313614,-7.240037935e-17,0.999852897,1,0.953517437,5.931701269e-06,1,1
4.550000191,0.9980080138,-0.001991986197,-4092.020946,0.2372926082,2.494222268,34.43619514,0,31.93628371,0,-0.003476217853,6.051462787e-19,-0.0003723840498,1.045607866e-16,0.9998478769,1,0.953517437,6.088496732e-06,1,1
4.600000381,0.9979846139,-0.002015386134,-4092.023025,0.2372861571,2.494343382,34.45704509,0,31.93553428,0,-0.003480390425,-1.690883705e-19,-0.000373102024,-5.600100893e-17,0.9998478944,1,0.953517437,6.221866363e-06,1,1
4.650000095,0.9979607168,-0.002039283171,-4091.873966,0.2372796105,2.494204364,34.4779755,0,31.93476883,0,-0.003484854525,-1.014711135e-18,-0.0003749289175,-9.534467414e-17,0.9998293062,1,0.953517437,7.29208143e-06,1,1
4.700000286,0.9979367151,-0.002063284937,-4092.284177,0.2372730147,2.494160842,34.49899504,0,31.93400089,0,-0.00348935448,-1.17292572e-18,-0.0003754427923,6.171508155e-18,0.9998804063,1,0.953517437,5.114258401e-06,1,1
4.75,0.9979129654,-0.002087034634,-4091.840667,0.2372666915,2.494118541,34.52011663,0,31.93324143,0,-0.003493447788,-5.33029558e-19,-0.0003764171125,8.657196556e-17,0.9998258007,1,0.953517437,7.133803295e-06,1,1
4.800000191,0.9978889274,-0.002111072557,-4092.202402,0.2372602735,2.494133288,34.5413132,0,31.93247261,0,-0.003496983094,1.058719513e-18,-0.0003778490421,-5.095725573e-17,0.9998694205,1,0.953517437,5.811484565e-06,1,1
4.850000381,0.9978652225,-0.002134777523,-4092.454101,0.2372536956,2.494662396,34.56260647,0,31.93171468,0,-0.003502803803,3.469440031e-18,-0.0003791168528,1.283381208e-16,0.9999010944,1,0.953517437,4.05373016e-06,1,1
4.900000095,0.9978410409,-0.002158959085,-4091.97845,0.2372473831,2.49399237,34.58396391,0,31.93094083,0,-0.003505514443,1.696016554e-18,-0.0003795530244,-4.747989369e-17,0.9998421097,1,0.953517437,6.216178045e-06,1,1
4.950000286,0.9978175111,-0.002182488928,-4091.856481,0.2372412089,2.494441209,34.60542427,0,31.93018816,0,-0.003508371148,8.855131116e-19,-0.0003797800062,6.793754514e-17,0.9998273401,1,0.953517437,7.331227438e-06,1,1
5,0.9977938707,-0.002206129264,-4091.891298,0.2372349018,2.494484035,34.62695397,0,31.92943206,0,-0.003511561032,2.820364342e-18,-0.0003801302873,-3.022301106e-17,0.9998314761,1,0.953517437,7.294319645e-06,1,1
5.050000191,0.9977703597,-0.002229640257,-4092.114262,0.2372285911,2.494425273,34.64855992,0,31.9286795,0,-0.003514923901,-2.161598716e-19,-0.0003805841651,5.187953393e-17,0.9998595459,1,0.953517437,6.117014578e-06,1,1
5.100000381,0.9977463595,-0.002253640547,-4092.308964,0.2372221413,2.49382953,34.67021577,0,31.92791178,0,-0.003517878537,-6.410320426e-19,-0.0003808710635,2.427788313e-18,0.9998834032,1,0.953517437,4.506299441e-06,1,1
5.150000095,0.9977220226,-0.002277977372,-4092.054533,0.2372155998,2.494240133,34.69192726,0,31.92713268,0,-0.003520616272,1.096520336e-18,-0.0003809767473,5.503109814e-17,0.9998516637,1,0.953517437,6.434372098e-06,1,1
5.200000286,0.9976977342,-0.002302265783,-4092.430232,0.2372090493,2.494243755,34.71370169,0,31.9263555,0,-0.003523487006,-2.500738147e-19,-0.0003810590948,7.188622808e-17,0.9998982034,1,0.953517437,3.859572095e-06,1,1
5.250000477,0.9976731863,-0.00232681374,-4092.383714,0.2372023295,2.493701062,34.73552737,0,31.92557013,0,-0.003527484315,-5.044492012e-19,-0.0003815215531,8.658664164e-17,0.9998921282,1,0.953517437,4.760842837e-06,1,1
5.300000191,0.9976488856,-0.002351114429,-4092.416409,0.2371953932,2.493657646,34.75742081,0,31.92479309,0,-0.003532752554,-1.344391188e-19,-0.000381758675,-2.333855254e-17,0.9998962772,1,0.953517437,4.05839647e-06,1,1
5.350000381,0.9976241732,-0.002375826781,-4092.290386,0.2371880227,2.493613581,34.77935418,0,31.92400337,0,-0.003540520453,3.544369534e-19,-0.000381838029,-8.772935702e-18,0.9998804503,1,0.953517437,5.305114343e-06,1,1
5.400000095,0.9975994565,-0.002400543482,-4092.524748,0.2371807853,2.493568864,34.80134166,0,31.92321394,0,-0.003548102915,-8.301226226e-19,-0.0003818908973,3.898374974e-17,0.9999095814,1,0.953517437,3.344223394e-06,1,1
5.450000286,0.9975755974,-0.002424402629,-4092.551355,0.2371740494,2.493534964,34.82340984,0,31.92245013,0,-0.003554474327,1.109487727e-18,-0.0003819625917,-1.008779839e-17,0.9999126042,1,0.9545344114,3.456965583e-06,1,1
5.500000477,0.9975505376,-0.002449462416,-4091.770682,0.2371668479,2.493492585,34.84548677,0,31.92164889,0,-0.003562314093,2.182563868e-20,-0.0003819769345,-1.369833491e-17,0.99981686,1,0.953517437,7.950182099e-06,1,1
5.550000191,0.9975255837,-0.002474416284,-4092.219949,0.237159903,2.493813407,34.86761373,0,31.92084992,0,-0.003569234576,2.851490612e-19,-0.0003819507937,-7.107239568e-17,0.9998719507,1,0.953517437,5.0407599e-06,1,1
5.600000381,0.997500815,-0.002499184997,-4091.673632,0.2371531862,2.493386401,34.88979363,0,31.92005747,0,-0.003575290801,-2.136701873e-18,-0.0003818525239,-6.601766175e-17,0.9998043201,1,0.953517437,8.622214011e-06,1,1
