time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1,0.9999757932,-2.420682528e-05,1.70927485,0.7101882772,0.9990865732,64.98976487,0,63.99844941,0,0.8165945307,-4.119437372e-19,-6.883702321e-06,-9.791052161e-17,0.9999114364,1,0.9065486193,3.882191874e-06,1,1
1.100000024,0.9999732601,-2.673985592e-05,1.709819235,0.7101827255,0.9996365091,65.084591,0,63.99828671,0,0.8165900068,5.072834012e-19,-7.523513215e-06,2.371616599e-16,0.9998958362,1,0.9065486193,4.496674694e-06,1,1
1.199999928,0.9999706531,-2.934689589e-05,1.709887899,0.7101770288,0.9997108702,65.17891254,0,63.99811921,0,0.8165854911,2.619445853e-19,-7.818382644e-06,2.977862075e-18,0.9999029067,1,0.9065486193,4.206834492e-06,1,1
1.299999952,0.9999681141,-3.188594471e-05,1.709296316,0.7101717009,0.9991246152,65.27282947,0,63.99795608,0,0.8165812853,6.308517163e-19,-8.406114022e-06,9.400052383e-17,0.9999114378,1,0.9065486193,3.882061842e-06,1,1
1.399999976,0.9999655411,-3.445893977e-05,1.709811889,0.7101653968,0.9996464926,65.3664392,0,63.99779052,0,0.8165765223,-7.644087101e-19,-8.960842121e-06,-1.188209493e-16,0.9998958372,1,0.9065486193,4.496642379e-06,1,1
1.5,0.9999629637,-3.703626068e-05,1.709887099,0.7101589934,0.9997281058,65.45985697,0,63.99762455,0,0.8165717382,-8.765625653e-19,-9.225076782e-06,-3.010847891e-16,0.999902906,1,0.9065486193,4.206858697e-06,1,1
1.599999905,0.9999602999,-3.970008168e-05,1.70931679,0.7101531303,0.9991636599,65.553194,0,63.99745307,0,0.8165671982,-3.103323315e-19,-9.745459379e-06,-1.100499433e-17,0.9999114391,1,0.9065486193,3.881938259e-06,1,1
1.699999928,0.999957767,-4.223295943e-05,1.709803581,0.710146321,0.9996572603,65.64657978,0,63.99728989,0,0.8165621295,-1.181602461e-18,-1.025267756e-05,-7.911925063e-17,0.9998958379,1,0.9065486193,4.496611748e-06,1,1
1.799999952,0.9999552517,-4.474831661e-05,1.709881973,0.7101394467,0.9997425263,65.74011509,0,63.99712748,0,0.816557003,2.470030885e-19,-1.049643894e-05,-8.576231624e-17,0.9999029053,1,0.9065486193,4.206880309e-06,1,1
1.899999976,0.9999525999,-4.74000957e-05,1.709339104,0.7101332926,0.9992058118,65.83388785,0,63.99695654,0,0.8165522237,-8.101062711e-19,-1.097453903e-05,-1.550730522e-18,0.9999114402,1,0.9065486193,3.881821784e-06,1,1
2,0.9999499989,-5.000106806e-05,1.709795094,0.7101260955,0.9996689988,65.92799308,0,63.99678869,0,0.8165468034,-3.315668727e-19,-1.143842013e-05,-1.013922823e-16,0.9998958386,1,0.9065486193,4.496582562e-06,1,1
2.099999905,0.9999473902,-5.260978199e-05,1.709873165,0.7101188199,0.9997543453,66.02249274,0,63.99662021,0,0.8165413149,2.9391127e-19,-1.165987819e-05,-4.685636069e-17,0.9999029048,1,0.9065486193,4.206900034e-06,1,1
2.200000048,0.9999448536,-5.514639478e-05,1.709361254,0.7101125733,0.9992486809,66.11743825,0,63.9964565,0,0.8165364945,8.277200651e-19,-1.211944232e-05,-1.844657669e-16,0.9999114414,1,0.9065486193,3.881710438e-06,1,1
2.299999952,0.9999423646,-5.763544543e-05,1.709786079,0.7101052518,0.9996808271,66.21285342,0,63.99629581,0,0.8165310328,6.680513708e-19,-1.25575835e-05,8.402388221e-17,0.9998958394,1,0.9065486193,4.496555083e-06,1,1
2.399999857,0.9999397437,-6.025633698e-05,1.709863092,0.7100977601,0.9997653317,66.30873227,0,63.99612667,0,0.8165254289,6.870965813e-19,-1.275019094e-05,1.795749529e-17,0.9999029041,1,0.9065486193,4.206918236e-06,1,1
2.5,0.9999371336,-6.286637265e-05,1.709382425,0.7100913609,0.9992910641,66.40506938,0,63.99595814,0,0.8165205172,-4.476132549e-19,-1.317899408e-05,3.691141644e-17,0.9999114424,1,0.9065486193,3.881605835e-06,1,1
2.599999905,0.9999345125,-6.548745236e-05,1.709776282,0.7100838232,0.9996924591,66.50183144,0,63.99578893,0,0.816514918,-9.754405032e-19,-1.358476175e-05,1.244910908e-17,0.99989584,1,0.9065486193,4.496529148e-06,1,1
2.700000048,0.9999318945,-6.810548893e-05,1.709852676,0.7100762067,0.9997764694,66.59897233,0,63.99561997,0,0.8165092903,-1.036078476e-18,-1.375880949e-05,-2.524532427e-16,0.9999029037,1,0.9065486193,4.206934267e-06,1,1
2.799999952,0.9999292765,-7.072347963e-05,1.709405676,0.7100697851,0.9993358905,66.69643217,0,63.99545103,0,0.8165043854,1.963048688e-19,-1.414893776e-05,-1.201503507e-16,0.9999114434,1,0.9065486193,3.881508007e-06,1,1
2.899999857,0.9999266249,-7.3375117e-05,1.709767805,0.710062221,0.9997055836,66.79414016,0,63.99527986,0,0.8164987734,-3.095866332e-20,-1.452274553e-05,-3.419632654e-17,0.9998958405,1,0.9065486193,4.496505174e-06,1,1
3,0.9999240144,-7.598557934e-05,1.709842933,0.7100546208,0.9997883118,66.89202756,0,63.99511128,0,0.8164931536,8.88095101e-19,-1.468638814e-05,-1.123840944e-17,0.9999029032,1,0.9065486193,4.206948647e-06,1,1
3.099999905,0.9999213387,-7.866129564e-05,1.709435136,0.7100482434,0.999386893,66.9900117,0,63.9949386,0,0.8164882344,4.268207177e-19,-1.504347765e-05,-6.019310089e-18,0.9999114443,1,0.9065486193,3.881417941e-06,1,1
3.199999809,0.9999185954,-8.140461018e-05,1.709761869,0.7100407302,0.9997211391,67.0880188,0,63.99476151,0,0.8164825885,8.804644472e-19,-1.537099229e-05,-3.210653761e-17,0.9998958411,1,0.9065486193,4.496483152e-06,1,1
3.299999952,0.9999158939,-8.410607581e-05,1.70983339,0.7100331811,0.9998002085,67.18598698,0,63.99458708,0,0.8164769279,-2.482840201e-20,-1.551555433e-05,-1.411759126e-16,0.9999029027,1,0.9065486193,4.206961248e-06,1,1
3.399999857,0.9999130761,-8.692391321e-05,1.709470394,0.7100268605,0.999443533,67.2838439,0,63.9944052,0,0.8164719678,-1.212516485e-18,-1.581311578e-05,1.772359352e-16,0.9999114451,1,0.9065486193,3.881337308e-06,1,1
3.5,0.9999103332,-8.96668021e-05,1.709757886,0.7100195827,0.9997383036,67.38155009,0,63.99422816,0,0.8164664438,-5.399617191e-19,-1.608149807e-05,6.095234013e-17,0.9998958415,1,0.9065486193,4.496463442e-06,1,1
3.599999905,0.9999077412,-9.225882809e-05,1.709823977,0.7100123486,0.9998116281,67.4790696,0,63.99406067,0,0.8164610027,1.141551799e-18,-1.619401e-05,-1.223017895e-16,0.9999029023,1,0.9065486193,4.20697165e-06,1,1
3.699999809,0.999905055,-9.494502616e-05,1.709508469,0.7100063704,0.9995020986,67.57635599,0,63.99388712,0,0.8164563031,5.861050971e-19,-1.64292511e-05,-2.162806831e-16,0.9999114457,1,0.9065486193,3.881265766e-06,1,1
3.799999952,0.9999022978,-9.770219844e-05,1.709755035,0.7099993837,0.9997556511,67.67339336,0,63.99370887,0,0.8164509624,-1.513607148e-18,-1.663956194e-05,1.138098643e-16,0.9998958419,1,0.9065486193,4.496446312e-06,1,1
3.899999857,0.9998996196,-0.0001003804107,1.709814194,0.7099924036,0.9998217906,67.77018594,0,63.99353568,0,0.816445667,-4.068470985e-19,-1.672991244e-05,1.213464473e-16,0.9999029019,1,0.9065486193,4.206980267e-06,1,1
4,0.9998968065,-0.0001031934842,1.709543742,0.7099866362,0.9995571057,67.86672421,0,63.99335382,0,0.8164410693,1.750268825e-18,-1.690230281e-05,-3.763900319e-17,0.9999114463,1,0.9065486193,3.881203635e-06,1,1
4.099999905,0.9998940745,-0.0001059254914,1.709751043,0.7099800449,0.9997709978,67.96303735,0,63.99317719,0,0.8164360092,-1.348244392e-18,-1.705136983e-05,2.304292734e-16,0.9998958422,1,0.9065486193,4.496431384e-06,1,1
4.199999809,0.9998912622,-0.000108737845,1.709802835,0.7099733558,0.9998294792,68.05913726,0,63.9929953,0,0.8164308705,2.422363639e-19,-1.710931479e-05,-2.375929414e-16,0.9999029017,1,0.9065486193,4.206987526e-06,1,1
4.299999714,0.9998884972,-0.000111502828,1.709573243,0.7099679576,0.9996052857,68.15506143,0,63.99281643,0,0.8164265391,-1.522446178e-19,-1.723880534e-05,-6.097947027e-17,0.9999114467,1,0.9065486193,3.881150913e-06,1,1
4.400000095,0.9998856972,-0.0001143028455,1.709745056,0.7099617376,0.9997833181,68.25083767,0,63.99263539,0,0.8164217055,2.14139454e-19,-1.735205383e-05,-2.094169263e-16,0.9998958424,1,0.9065486193,4.496418891e-06,1,1
4.5,0.9998830145,-0.0001169854561,1.709789833,0.7099555635,0.9998342691,68.34651219,0,63.99246173,0,0.8164169512,3.367076069e-20,-1.740293391e-05,-8.536998376e-17,0.9999029014,1,0.9065486193,4.206993266e-06,1,1
4.599999905,0.9998801215,-0.0001198784825,1.709595708,0.7099504332,0.9996452747,68.44209905,0,63.99227459,0,0.8164127462,-7.048976091e-19,-1.749511131e-05,-1.455059962e-16,0.999911447,1,0.9065486193,3.881106594e-06,1,1
4.699999809,0.9998773658,-0.0001226341837,1.709737237,0.7099447012,0.9997925362,68.53765709,0,63.99209627,0,0.8164082408,-1.000165774e-19,-1.757818389e-05,-4.726727932e-17,0.9998958426,1,0.9065486193,4.496408079e-06,1,1
4.799999714,0.9998745403,-0.000125459654,1.709774699,0.7099389002,0.9998357992,68.63320496,0,63.99191354,0,0.8164036711,-7.542026741e-19,-1.761744523e-05,4.269355635e-18,0.9999029012,1,0.9065486193,4.206997643e-06,1,1
4.900000095,0.9998717091,-0.0001282908626,1.709611477,0.709934178,0.9996772992,68.72877642,0,63.99173048,0,0.8163997492,-2.849069271e-19,-1.768913412e-05,-1.217893092e-16,0.9999114474,1,0.9065486193,3.881068664e-06,1,1
5,0.99986891,-0.000131089981,1.709727556,0.7099288735,0.9997986822,68.82439842,0,63.99154929,0,0.8163954991,-9.944112104e-19,-1.775842494e-05,9.325209225e-17,0.9998958427,1,0.9065486193,4.496399184e-06,1,1
5.099999905,0.9998661053,-0.00013389471,1.709789678,0.7099239867,0.9998656912,68.92008784,0,63.99136786,0,0.8163914977,2.678672065e-19,-1.778970627e-05,-9.033061732e-17,0.9999066084,1,0.953517437,3.649715454e-06,1,1
5.199999809,0.9998633298,-0.0001366702424,1.709781324,0.7099184515,0.9998628723,69.01586137,0,63.9911882,0,0.8163870868,-5.255936154e-21,-1.783522861e-05,-2.930370981e-16,0.99985026,1,0,6.457079488e-05,1,1
5.299999714,0.9998604616,-0.0001395383532,1.709774095,0.7099141872,0.9998599074,69.11171929,0,63.99100274,0,0.8163833659,-1.492704227e-19,-1.788646144e-05,-1.891551285e-17,0.9998399678,1,0,6.489474309e-05,1,1
5.400000095,0.9998575774,-0.0001424225873,1.709766732,0.7099096935,0.9998570385,69.2076705,0,63.99081635,0,0.8163795243,8.58952585e-19,-1.791383014e-05,8.20089967e-17,0.9999066083,1,0.953517437,3.649715428e-06,1,1
5.5,0.9998546505,-0.000145349501,1.709758977,0.7099049216,0.9998540549,69.30371279,0,63.99062722,0,0.8163754442,5.063630536e-19,-1.798414519e-05,-2.586471489e-16,0.9998502599,1,0,6.457079484e-05,1,1
5.599999905,0.9998517789,-0.0001482210706,1.709752452,0.7099014108,0.9998510413,69.39984826,0,63.99044152,0,0.8163721084,-4.486485965e-19,-1.806187844e-05,-1.494345706e-16,0.9998399678,1,0,6.489474308e-05,1,1
5.699999809,0.9998489138,-0.0001510862092,1.709745765,0.7098975586,0.9998482066,69.49606539,0,63.99025621,0,0.8163686298,4.167094537e-19,-1.811014263e-05,-3.091670523e-17,0.9999066082,1,0.953517437,3.649715417e-06,1,1
5.799999714,0.9998460775,-0.0001539224809,1.709739083,0.7098937903,0.9998452931,69.59235559,0,63.99007278,0,0.8163651416,2.127564868e-19,-1.821230262e-05,-1.658539363e-16,0.9998502598,1,0,6.457079484e-05,1,1
5.900000095,0.9998432011,-0.0001567988796,1.709733284,0.7098911152,0.9998421691,69.68870209,0,63.98988691,0,0.8163622752,2.306355728e-19,-1.832695281e-05,9.18407194e-17,0.9998399676,1,0,6.489474269e-05,1,1
6,0.9998403911,-0.0001596089209,1.709727373,0.709887946,0.9998394268,69.78509904,0,63.98970528,0,0.8163592173,1.094054006e-18,-1.839414007e-05,5.061896674e-17,0.9999066081,1,0.953517437,3.649715119e-06,1,1
6.099999905,0.9998374494,-0.0001625506287,1.70972151,0.7098851434,0.999836367,69.88151996,0,63.9895151,0,0.8163562565,-3.337931484e-19,-1.855131113e-05,-3.385152141e-17,0.9998502596,1,0,6.457079451e-05,1,1
6.199999809,0.9998345521,-0.0001654478599,1.709716513,0.7098834003,0.9998331131,69.97796479,0,63.98932779,0,0.8163539339,6.859269685e-19,-1.872388203e-05,-1.000658248e-16,0.9998399675,1,0,6.489474264e-05,1,1
6.299999714,0.9998316297,-0.0001683702634,1.709711137,0.7098808465,0.9998302907,70.07441669,0,63.98913885,0,0.8163511985,5.629200588e-19,-1.881773188e-05,-8.688258954e-17,0.999906608,1,0.953517437,3.649715089e-06,1,1
6.399999619,0.9998287081,-0.0001712919328,1.709706412,0.7098791956,0.9998272166,70.17086777,0,63.98894995,0,0.8163489227,-1.17320767e-18,-1.903247495e-05,6.435183248e-17,0.9998502596,1,0,6.457079421e-05,1,1
6.5,0.9998257357,-0.0001742643379,1.70970223,0.7098784886,0.9998237415,70.2673055,0,63.98875767,0,0.8163471692,-8.945035792e-19,-1.928599824e-05,-1.277444913e-16,0.9998399674,1,0,6.489474228e-05,1,1
6.599999905,0.9998228331,-0.000177166872,1.70969771,0.7098767123,0.9998209974,70.36373147,0,63.9885699,0,0.8163448857,-6.002510032e-19,-1.94272078e-05,1.442154911e-18,0.9999066079,1,0.953517437,3.649714806e-06,1,1
6.699999809,0.9998199317,-0.0001800682505,1.709694231,0.7098763635,0.9998178678,70.46013579,0,63.98838221,0,0.8163433462,8.248072941e-19,-1.972752188e-05,1.132728505e-16,0.9998502594,1,0,6.45707939e-05,1,1
6.799999714,0.9998170621,-0.0001829379247,1.709691284,0.709876999,0.9998142849,70.55651772,0,63.98819656,0,0.8163423713,-8.384676913e-19,-2.007093069e-05,-1.391520711e-16,0.9998399673,1,0,6.489474157e-05,1,1
6.899999619,0.9998141417,-0.0001858583329,1.709687614,0.7098760243,0.99981159,70.65286928,0,63.98800754,0,0.8163405179,-7.848588834e-19,-2.026059146e-05,1.264082315e-16,0.9999066077,1,0.953517437,3.649714498e-06,1,1
7,0.9998112362,-0.0001887638452,1.709685532,0.709877147,0.9998083847,70.74919506,0,63.98781934,0,0.8163397803,-2.547057954e-19,-2.067136533e-05,-7.479400636e-17,0.9998502593,1,0,6.457079359e-05,1,1
7.099999905,0.9998082702,-0.0001917297544,1.70968358,0.7098791927,0.9998043877,70.84549055,0,63.9876273,0,0.8163395301,4.801091128e-19,-2.112853045e-05,1.092746968e-16,0.9998399671,1,0,6.489474084e-05,1,1
7.199999809,0.9998053091,-0.0001946908868,1.709680914,0.7098791587,0.9998017554,70.9417626,0,63.98743553,0,0.8163381818,-1.278060399e-19,-2.13784535e-05,8.583702262e-17,0.9999066077,1,0.953517437,3.649713946e-06,1,1
7.299999714,0.9998024561,-0.0001975439411,1.709680489,0.7098820159,0.9997984728,71.03802123,0,63.98725055,0,0.8163384293,-6.742370062e-19,-2.19167599e-05,-1.207744054e-16,0.9998502592,1,0,6.457079301e-05,1,1
7.399999619,0.9997994262,-0.0002005738414,1.709679728,0.709885743,0.9997939851,71.13424915,0,63.98705425,0,0.8163390986,-1.337179959e-18,-2.253338475e-05,4.283048583e-17,0.9998399672,1,0,6.489474017e-05,1,1
7.5,0.9997963384,-0.0002036616315,1.709678064,0.7098866915,0.9997913728,71.23045826,0,63.98685421,0,0.8163382577,1.610213659e-19,-2.286212967e-05,5.840860225e-17,0.9999066077,1,0.953517437,3.649713116e-06,1,1
7.599999905,0.999793384,-0.0002066159653,1.709679253,0.7098914342,0.9997878184,71.32666584,0,63.98666268,0,0.8163395392,4.898165996e-19,-2.357308272e-05,6.370742422e-17,0.9998502591,1,0,6.457079216e-05,1,1
7.699999809,0.9997903111,-0.0002096888628,1.70967986,0.709897155,0.9997827047,71.42285681,0,63.98646355,0,0.8163413311,-6.426586032e-19,-2.438760421e-05,2.32953277e-17,0.999839967,1,0,6.489473878e-05,1,1
7.799999714,0.999787434,-0.0002125660372,1.709680026,0.7098995014,0.9997805243,71.51905713,0,63.9862769,0,0.8163413767,-1.355950849e-18,-2.481771983e-05,-3.481828131e-17,0.9999066075,1,0.953517437,3.649711994e-06,1,1
7.899999619,0.9997844431,-0.000215556897,1.709683284,0.7099065161,0.9997767675,71.61524692,0,63.98608281,0,0.8163439388,4.693344278e-19,-2.576560761e-05,-4.461986861e-17,0.9998502591,1,0,6.457079105e-05,1,1
8,0.9997814051,-0.0002185949379,1.709685587,0.7099146265,0.9997709604,71.71143335,0,63.98588583,0,0.8163470986,1.603348559e-18,-2.683573513e-05,8.179955012e-17,0.999839967,1,0,6.489473709e-05,1,1
8.099999428,0.9997784861,-0.0002215138615,1.709687427,0.7099183662,0.9997690611,71.80762993,0,63.98569622,0,0.8163479113,-6.92721101e-19,-2.74083401e-05,4.344472309e-17,0.9999066074,1,0.953517437,3.649710875e-06,1,1
8.199999809,0.999775452,-0.0002245479959,1.709693003,0.7099279734,0.99976503,71.90382135,0,63.98549943,0,0.8163519101,-3.476024424e-19,-2.864034536e-05,-9.303437189e-17,0.999850259,1,0,6.457078964e-05,1,1
8.300000191,0.9997723088,-0.0002276912036,1.709696891,0.7099387414,0.9997581492,72.00000898,0,63.98529548,0,0.8163565128,-1.530607604e-20,-3.003347907e-05,-9.825558126e-17,0.9998399668,1,0,6.489473497e-05,1,1
8.399999619,0.9997693929,-0.000230607062,1.709700808,0.7099441037,0.9997567042,72.09621742,0,63.98510621,0,0.8163582356,-1.071861034e-18,-3.075765709e-05,-1.990240324e-16,0.9999066073,1,0.953517437,3.649708938e-06,1,1
8.5,0.9997663417,-0.0002336582735,1.709709085,0.7099567293,0.9997523557,72.19242055,0,63.98490817,0,0.8163639218,7.584561527e-19,-3.23467041e-05,1.237230877e-16,0.9998502589,1,0,6.457078771e-05,1,1
8.599999428,0.9997633173,-0.0002366826721,1.709715086,0.7099707063,0.9997443801,72.28863027,0,63.98471183,0,0.8163703876,-6.101165404e-19,-3.412112429e-05,-7.914910197e-17,0.9998399668,1,0,6.489473229e-05,1,1
8.699999809,0.9997603935,-0.0002396064927,1.709721364,0.7099779029,0.999743461,72.38485129,0,63.98452181,0,0.8163731509,-6.846654536e-19,-3.504435331e-05,7.320572709e-18,0.9999066073,1,0.953517437,3.649706746e-06,1,1
8.800000191,0.9997573676,-0.000242632422,1.709732708,0.7099939493,0.9997387583,72.48106853,0,63.98432527,0,0.816380811,-2.339065796e-18,-3.704185012e-05,-4.825669591e-17,0.9998502589,1,0,6.457078497e-05,1,1
8.899999619,0.9997544388,-0.0002455611635,1.709740786,0.7100115104,0.9997292754,72.57729614,0,63.98413481,0,0.8163893949,-1.068734162e-18,-3.927676298e-05,-1.098422702e-16,0.9998399668,1,0,6.489472855e-05,1,1
9,0.9997514223,-0.0002485776636,1.709749716,0.7100206944,0.9997290214,72.67351944,0,63.9839385,0,0.8163932802,-4.111493674e-19,-4.043975155e-05,-6.435769415e-17,0.9999066072,1,0.953517437,3.649703711e-06,1,1
9.099999428,0.9997484303,-0.0002515696965,1.709764473,0.7100405703,0.9997239029,72.76974664,0,63.98374378,0,0.8164031935,-9.990387707e-19,-4.294419029e-05,-1.620596297e-16,0.9998502588,1,0,6.457078166e-05,1,1
9.199999809,0.9997453703,-0.0002546297227,1.70977425,0.7100619641,0.9997122862,72.86596984,0,63.98354454,0,0.8164139773,5.217296423e-19,-4.573964776e-05,1.842403753e-16,0.9998399666,1,0,6.489472343e-05,1,1
9.300000191,0.9997423098,-0.0002576902294,1.709811938,0.7100732381,0.9997386999,72.96219344,0,63.98334504,0,0.8164190778,3.106031139e-19,-4.718671975e-05,1.248870559e-16,0.99988702,1,0.953517437,4.737838957e-06,1,1
9.399999619,0.9997393627,-0.000260637271,1.709832169,0.7100960404,0.9997361285,73.05842543,0,63.98315277,0,0.8164307724,1.093101809e-18,-5.037947041e-05,9.089693769e-17,0.9998279511,1,0,6.575552615e-05,1,1
9.5,0.999736369,-0.000263631037,1.709812566,0.7101201873,0.9996923791,73.15465382,0,63.98295704,0,0.8164432479,5.051849267e-19,-5.392697553e-05,-2.542216881e-17,0.9998227027,1,0,6.586380387e-05,1,1
9.599999428,0.9997333274,-0.0002666726125,1.70986387,0.7101331111,0.999730759,73.25087782,0,63.9827581,0,0.8164493558,-7.674313536e-20,-5.574795697e-05,-1.39324721e-17,0.9998870199,1,0.953517437,4.737838271e-06,1,1
9.699999809,0.9997303534,-0.000269646648,1.709888252,0.7101601856,0.9997280661,73.34710606,0,63.98256321,0,0.8164635609,1.616958057e-18,-5.964474575e-05,-3.915979194e-17,0.999827951,1,0,6.575552545e-05,1,1
9.800000191,0.9997273027,-0.0002726972593,1.709860016,0.7101885883,0.999671428,73.4433276,0,63.98236295,0,0.8164785134,-1.897529332e-18,-6.393620758e-05,2.296088737e-17,0.9998227027,1,0,6.586379549e-05,1,1
9.899999619,0.999724376,-0.0002756240474,1.709926623,0.7102040502,0.999722573,73.53955673,0,63.98217045,0,0.8164861653,7.767335222e-19,-6.611884557e-05,1.308003493e-16,0.9998870198,1,0.953517437,4.737837578e-06,1,1
10,0.9997214892,-0.0002785108318,1.709955504,0.7102356227,0.999719881,73.63578779,0,63.98198001,0,0.816503044,4.480579728e-19,-7.079663393e-05,-1.163103759e-17,0.999827951,1,0,6.575552509e-05,1,1
10.09999943,0.9997185561,-0.0002814438545,1.709916654,0.7102684996,0.9996481543,73.73201401,0,63.98178616,0,0.8165206673,-6.596631679e-19,-7.593225978e-05,-8.476570257e-17,0.9998227028,1,0,6.586378525e-05,1,1
10.19999981,0.9997155584,-0.0002844416203,1.710000691,0.7102864217,0.999714269,73.82823427,0,63.98158811,0,0.8165297422,6.453410978e-19,-7.852296995e-05,5.185711761e-18,0.9998870196,1,0.953517437,4.737837196e-06,1,1
10.30000019,0.9997125885,-0.0002874115149,1.710033841,0.7103224057,0.9997114354,73.92445518,0,63.98139132,0,0.8165491891,6.460595947e-20,-8.407258247e-05,-2.35633579e-16,0.9998279508,1,0,6.575552469e-05,1,1
10.39999962,0.9997095325,-0.0002904674958,1.709981292,0.7103595587,0.9996217329,74.0206686,0,63.98118846,0,0.8165693033,-4.296461469e-19,-9.016029775e-05,6.02468085e-17,0.9998227028,1,0,6.586377273e-05,1,1
10.5,0.9997065843,-0.0002934157261,1.710085687,0.7103800184,0.9997056685,74.11688917,0,63.98099191,0,0.8165799107,4.476502241e-19,-9.323155648e-05,-5.17336585e-17,0.9998870197,1,0.953517437,4.737836885e-06,1,1
10.59999943,0.9997036207,-0.0002963793421,1.710123189,0.7104203948,0.999702794,74.2131074,0,63.98079414,0,0.8166019959,-1.29589543e-19,-9.978702025e-05,-3.187673525e-17,0.9998279509,1,0,6.575552438e-05,1,1
10.69999981,0.999700642,-0.0002993580143,1.710054158,0.7104618206,0.9995923378,74.3093238,0,63.98059511,0,0.8166247183,-2.385886855e-19,-0.0001069334212,9.690501719e-17,0.9998227029,1,0,6.58637571e-05,1,1
10.80000019,0.9996975624,-0.0003024375539,1.710181478,0.7104846003,0.9996968777,74.40553201,0,63.98038908,0,0.8166366799,4.936879983e-20,-0.000110505304,-4.1589836e-17,0.9998870195,1,0.953517437,4.737836843e-06,1,1
10.89999962,0.9996945388,-0.0003054612393,1.710223023,0.7105290953,0.9996939275,74.5017436,0,63.98018616,0,0.8166612385,2.82008069e-19,-0.000118138537,8.86625862e-17,0.9998279508,1,0,6.575552435e-05,1,1
11,0.9996916173,-0.0003083826978,1.710133834,0.7105744533,0.9995593807,74.59796207,0,63.97998926,0,0.8166863621,-2.289634385e-19,-0.0001264417423,-1.544675934e-16,0.999822703,1,0,6.586373853e-05,1,1
11.09999943,0.9996886691,-0.0003113308596,1.710287664,0.7105995221,0.9996881418,74.69417796,0,63.97979001,0,0.8166997641,2.483772511e-19,-0.0001305701631,-1.078727861e-16,0.9998870195,1,0.953517437,4.7378365e-06,1,1
11.19999981,0.9996856903,-0.000314309665,1.710332931,0.7106477269,0.9996852042,74.79039077,0,63.97958831,0,0.8167265801,-1.810598686e-18,-0.0001393705301,8.369153776e-17,0.9998279506,1,0,6.575552396e-05,1,1
11.30000019,0.9996827103,-0.0003172897257,1.710219319,0.7106963597,0.999522959,74.886603,0,63.97938601,0,0.8167536505,-3.803617502e-20,-0.0001488985464,-8.149623465e-17,0.9998227032,1,0,6.586371597e-05,1,1
