time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.799999952,0.9999529473,-4.705269265e-05,1.302989904,0.3087737325,0.9942161714,39.84276015,0,31.99848177,0,0.2856820706,4.456775373e-18,-5.845083152e-05,6.202151087e-17,0.9681441112,0.9998266101,0.333186388,0.01383897833,1,1
1.899999976,0.9999501957,-4.980433689e-05,1.302980993,0.3087013176,0.9942796754,39.89519533,0,31.99839078,0,0.2855483214,-2.917724318e-18,-6.06031539e-05,6.529334344e-17,0.9681817151,0.9998266101,0.2824447453,0.01388259484,1,1
2,0.9999474573,-5.254266082e-05,1.302966246,0.3086299581,0.9943362877,39.94585289,0,31.99829998,0,0.2854167124,-4.00315819e-19,-6.246079267e-05,4.977269449e-17,0.9681331608,0.9998266101,0.2824447453,0.01389393418,1,1
2.099999905,0.9999447495,-5.525045502e-05,1.302946092,0.3085596186,0.9943864732,39.99503009,0,31.99820967,0,0.2852869814,8.495787314e-19,-6.405370055e-05,1.663291815e-16,0.9681927047,0.9998266101,0.2824447453,0.01383210145,1,1
2.200000048,0.9999420388,-5.796121648e-05,1.302921993,0.308490223,0.9944317697,40.04301368,0,31.99811883,0,0.285158834,2.003497273e-18,-6.542642249e-05,1.081130608e-16,0.9682155747,0.9998266101,0.2824447453,0.01383506745,1,1
2.299999952,0.9999392975,-6.070248733e-05,1.302894549,0.3084217717,0.9944727771,40.09007616,0,31.9980267,0,0.2850320787,5.479985608e-18,-6.65689703e-05,-1.792316494e-16,0.9681841434,0.9998266101,0.2824447453,0.01386376525,1,1
2.399999857,0.9999365815,-6.341851297e-05,1.302864487,0.3083542599,0.9945102271,40.13647394,0,31.99793486,0,0.2849065624,3.508802467e-19,-6.751678063e-05,-1.440613652e-16,0.9681782862,0.9998266101,0.2824447453,0.01386559322,1,1
2.5,0.9999338794,-6.612063542e-05,1.302832543,0.3082876745,0.9945448689,40.18243808,0,31.99784297,0,0.2847820738,4.484333726e-18,-6.830389154e-05,-8.930568434e-17,0.9681615196,0.9998266101,0.2824447453,0.01388901832,1,1
2.599999905,0.9999311136,-6.888639973e-05,1.302800326,0.3082220858,0.9945782405,40.228172,0,31.99774855,0,0.284658522,2.562410003e-18,-6.894829614e-05,-1.224775449e-16,0.9681734726,0.9998266101,0.2824447453,0.01388138863,1,1
2.700000048,0.999928417,-7.158298507e-05,1.302766862,0.3081575512,0.9946093107,40.27386097,0,31.99765574,0,0.2845359001,9.200503275e-19,-6.945846804e-05,2.697296343e-17,0.9681588536,0.9998266101,0.2824447453,0.01385574326,1,1
2.799999952,0.9999255544,-7.444562067e-05,1.302734463,0.3080940532,0.9946404096,40.31964889,0,31.99755711,0,0.2844140366,-1.594915069e-18,-6.982127401e-05,-5.941019437e-17,0.9681896171,0.9998266101,0.2824447453,0.01385380779,1,1
2.899999857,0.9999228144,-7.71855638e-05,1.302702344,0.3080317288,0.9946706151,40.36567471,0,31.99746193,0,0.2842930328,-1.333790726e-18,-7.012051836e-05,-2.895569243e-17,0.9681581718,0.9998266101,0.2824447453,0.01387685244,1,1
3,0.9999199679,-8.003205064e-05,1.30267066,0.3079705323,0.9947001274,40.41203109,0,31.99736285,0,0.284172741,-5.631018864e-19,-7.029176295e-05,-4.054710502e-17,0.9681765934,0.9998266101,0.2824447453,0.01386501026,1,1
3.099999905,0.9999173167,-8.268325297e-05,1.302640961,0.3079106497,0.9947303113,40.45880913,0,31.99726922,0,0.2840533015,1.127964351e-18,-7.041358476e-05,8.890118257e-17,0.9681686536,0.9998266101,0.2824447751,0.01388593508,1,1
3.199999809,0.9999145348,-8.546517846e-05,1.302612512,0.3078520072,0.9947605047,40.50605351,0,31.99717092,0,0.2839345769,-3.518072566e-19,-7.048484668e-05,4.391036421e-17,0.9681717122,0.9998266101,0.2824447751,0.01385185722,1,1
3.299999952,0.9999117893,-8.821073258e-05,1.302585487,0.3077947704,0.9947907164,40.55380972,0,31.99707322,0,0.2838167539,-1.76819853e-18,-7.051045479e-05,-2.858132754e-18,0.9681459328,0.9998266101,0.2824447751,0.01387906442,1,1
3.399999857,0.999909135,-9.086499238e-05,1.302561606,0.3077389134,0.9948226929,40.60210304,0,31.99697781,0,0.2836997603,5.703038724e-19,-7.052762014e-05,-3.618947909e-17,0.968139645,0.9998266101,0.2824447751,0.01386188822,1,1
3.5,0.9999064219,-9.357814865e-05,1.302537087,0.3076843803,0.994852707,40.65093603,0,31.99687995,0,0.2835834539,1.339619158e-19,-7.03953642e-05,-6.578185969e-17,0.968097099,0.9998266101,0.2824447751,0.01391062474,1,1
3.599999905,0.9999036855,-9.631446304e-05,1.302518617,0.3076313118,0.9948873056,40.70030819,0,31.99678095,0,0.2834680909,9.488788354e-19,-7.021958216e-05,-5.434016812e-17,0.9682124036,0.9998266101,0.2824448347,0.01385617672,1,1
3.699999809,0.9999010095,-9.899053439e-05,1.30249693,0.3075798783,0.9949170515,40.75021155,0,31.99668333,0,0.2833538382,1.20139979e-18,-7.005744853e-05,-8.896108015e-17,0.9681525286,0.9998266101,0.2824448347,0.01386833656,1,1
3.799999952,0.9998983663,-0.0001016337463,1.302480819,0.3075298021,0.9949510167,40.80062699,0,31.99658634,0,0.2832403984,1.398414714e-18,-6.980288575e-05,9.604824178e-17,0.9681789545,0.9998266101,0.2824448645,0.01387548921,1,1
3.899999857,0.9998957033,-0.0001042967262,1.302468398,0.3074812789,0.9949871194,40.85152908,0,31.99648856,0,0.2831280153,-8.163109207e-19,-6.949069293e-05,2.580572906e-18,0.9682074694,0.9998266101,0.2824449539,0.01387610056,1,1
4,0.9998930417,-0.0001069582784,1.302443612,0.307434211,0.9950094013,40.90289234,0,31.99639012,0,0.2830165261,4.82597265e-19,-6.903226274e-05,-9.308002448e-18,0.9681045334,0.9998266101,0.2824449539,0.01386008145,1,1
4.099999905,0.9998903858,-0.0001096141941,1.302439028,0.30738856,0.9950504677,40.9546879,0,31.99629161,0,0.2829061025,-8.005693423e-19,-6.855833688e-05,-1.09660296e-16,0.968226858,0.9998266101,0.2824450135,0.01386480284,1,1
4.199999809,0.9998876146,-0.0001123853605,1.302428593,0.3073448475,0.9950837459,41.0068816,0,31.99618917,0,0.2827972301,1.528663251e-18,-6.792218931e-05,-3.088937701e-17,0.9681705691,0.9998266101,0.2824450731,0.01387155657,1,1
4.299999714,0.9998848265,-0.0001151734913,1.302423647,0.3073023112,0.9951213363,41.05944784,0,31.99608596,0,0.2826889571,5.109554594e-19,-6.713016709e-05,-7.405890006e-18,0.968203615,0.9998266101,0.2824451029,0.01385357082,1,1
4.400000095,0.9998821976,-0.0001178023539,1.302417641,0.3072619215,0.9951557196,41.11236537,0,31.99598716,0,0.2825827079,2.421242546e-18,-6.627268597e-05,-1.747195941e-17,0.968139613,0.9998266101,0.2824451625,0.01388744767,1,1
4.5,0.999879458,-0.0001205419998,1.30239161,0.307222912,0.9951686976,41.16559485,0,31.99588464,0,0.282477395,1.486971269e-18,-6.515588228e-05,1.585877823e-16,0.9681226466,0.9998266101,0.2824452221,0.01389064454,1,1
4.599999905,0.9998766944,-0.0001233056249,1.302407344,0.3071849507,0.9952223937,41.21911415,0,31.99578106,0,0.2823727996,2.077704912e-18,-6.402115319e-05,3.746269482e-17,0.9682408239,0.9998266101,0.2824453115,0.0138631454,1,1
4.699999809,0.9998738632,-0.0001261368077,1.302401077,0.3071488824,0.9952521944,41.27289693,0,31.99567517,0,0.2822698615,1.099201484e-18,-6.271647235e-05,-2.544872671e-17,0.9682314605,0.9998266101,0.282445401,0.01384593793,1,1
4.799999714,0.9998711059,-0.000128894118,1.302396428,0.3071150504,0.9952813774,41.3269266,0,31.99557127,0,0.2821692746,1.184593211e-18,-6.133732594e-05,7.156115023e-17,0.9681657492,0.9998266101,0.2824455202,0.01385662138,1,1
4.900000095,0.9998684513,-0.0001315486869,1.302406221,0.3070832197,0.9953230009,41.3811841,0,31.99547052,0,0.2820707596,-1.680517386e-18,-5.965183324e-05,-1.788919373e-17,0.9680732067,0.9998266101,0.2824456096,0.01394216393,1,1
5,0.9998657707,-0.0001342292585,1.302355337,0.3070522662,0.9953030707,41.43564482,0,31.99536873,0,0.2819724204,3.492105415e-19,-5.730921658e-05,8.233715134e-17,0.9681432411,0.9998266101,0.282445699,0.01386883585,1,1
5.099999905,0.9998629985,-0.0001370015157,1.302408433,0.3070229067,0.9953855266,41.4902895,0,31.99526368,0,0.281875809,3.037346432e-18,-5.504195414e-05,8.652919762e-18,0.9681657063,0.9998266101,0.2824458182,0.01387247771,1,1
5.199999809,0.9998602013,-0.0001397987096,1.302410805,0.3069954483,0.995415357,41.54510561,0,31.99515759,0,0.281781077,4.576467523e-19,-5.268115069e-05,1.222209763e-17,0.9681964281,0.9998266101,0.2824459374,0.01388062076,1,1
5.299999714,0.9998573874,-0.0001426125739,1.302413351,0.3069692271,0.9954441241,41.60007942,0,31.99505087,0,0.2816876122,8.586726417e-19,-5.016452074e-05,-2.42211372e-17,0.9681819606,0.9998266101,0.2824460864,0.01386200068,1,1
5.400000095,0.9998546569,-0.0001453431359,1.302420024,0.3069452624,0.9954747619,41.65520345,0,31.99494685,0,0.2815965281,-8.320860132e-19,-4.725978097e-05,6.314732342e-17,0.9681848185,0.9998266101,0.2824462652,0.01386750215,1,1
5.5,0.9998518919,-0.0001481081232,1.302425515,0.3069239311,0.9955015836,41.71046145,0,31.99484151,0,0.2815089172,2.107730498e-20,-4.453464335e-05,-6.385676714e-17,0.9681412141,0.9998266101,0.2824464142,0.01387239634,1,1
5.599999905,0.9998491601,-0.0001508398774,1.302444596,0.3069023753,0.9955422209,41.76584633,0,31.99473689,0,0.2814203464,-5.080952401e-19,-4.101949764e-05,-2.752404811e-17,0.9682622555,0.9998266101,0.334563911,0.0138102158,1,1
5.699999809,0.9998462468,-0.0001537532215,1.302452992,0.3068838005,0.9955691919,41.82134007,0,31.99462657,0,0.2813357482,2.497185078e-19,-3.752059651e-05,1.388444135e-16,0.9681770638,0.9998266101,0.2824468017,0.0138828392,1,1
5.799999714,0.999843403,-0.0001565970072,1.302469017,0.306867845,0.9956011723,41.87694582,0,31.99451824,0,0.2812545572,-1.239117375e-18,-3.384301826e-05,-1.053507105e-16,0.968144967,0.9998266101,0.2824470103,0.01386636452,1,1
5.900000095,0.9998406416,-0.0001593583658,1.302472454,0.3068540301,0.9956184243,41.93265689,0,31.99441211,0,0.281176329,3.301192941e-19,-2.986209596e-05,-2.632959666e-17,0.9681466773,0.9998266101,0.2824472487,0.01387725828,1,1
6,0.9998378861,-0.0001621138801,1.302455437,0.306840275,0.9956151623,41.98846391,0,31.99430646,0,0.2810977765,1.290384265e-18,-2.576989439e-05,7.308362667e-17,0.9681322872,0.9998266101,0.2824474871,0.01390530147,1,1
6.099999905,0.9998349678,-0.0001650322147,1.302458031,0.3068293905,0.9956286409,42.04435343,0,31.99419481,0,0.2810232206,1.336207823e-19,-2.11190412e-05,-9.229121342e-17,0.9682064011,0.9998266101,0.2824476957,0.01384311857,1,1
6.199999809,0.9998322177,-0.0001677823228,1.302532647,0.3068225631,0.995710084,42.10033425,0,31.99408856,0,0.2809550158,1.596504352e-19,-1.673359722e-05,5.248443984e-17,0.9681133014,0.9998266101,0.2824479342,0.01391153538,1,1
6.299999714,0.9998294329,-0.0001705670655,1.302508207,0.3068179655,0.9956902416,42.15639325,0,31.99398118,0,0.2808905352,-1.247140923e-18,-1.234873473e-05,5.143419429e-18,0.9681932107,0.9998266101,0.2824482024,0.01385470883,1,1
6.399999619,0.9998266148,-0.0001733852321,1.302487559,0.3068103222,0.9956772372,42.21252555,0,31.99387238,0,0.2808213828,-3.655118165e-19,-7.607076407e-06,5.572826007e-17,0.9680879901,0.9998266101,0.2824484706,0.01391596097,1,1
6.5,0.9998238817,-0.0001761182921,1.302578248,0.3068076232,0.9957706251,42.2687328,0,31.99376604,0,0.2807602365,1.15879498e-18,-2.901117855e-06,1.130354469e-18,0.9682098246,0.9998266101,0.282448709,0.01385355694,1,1
6.599999905,0.9998210632,-0.0001789368268,1.302627974,0.3068106728,0.9958173008,42.32500331,0,31.99365695,0,0.2807089558,1.488043241e-18,1.510901387e-06,-2.387775296e-17,0.9680702286,0.9998266101,0.2824489772,0.01393893085,1,1
6.699999809,0.9998182316,-0.0001817684223,1.302583567,0.3068164337,0.9957671332,42.38133657,0,31.99354686,0,0.2806623461,5.300455676e-19,5.799003857e-06,-2.128112258e-17,0.96811971,0.9998266101,0.2824492157,0.01393916762,1,1
6.799999714,0.9998154828,-0.0001845172076,1.302692748,0.3068224398,0.995870308,42.43773355,0,31.99343918,0,0.2806163702,-1.18367753e-18,1.007147692e-05,-6.539999347e-18,0.9681037168,0.9998266101,0.2824494541,0.01389833947,1,1
6.899999619,0.9998126858,-0.0001873142324,1.302655365,0.3068285143,0.9958268506,42.49418628,0,31.99332959,0,0.2805704593,1.867325037e-18,1.427473595e-05,-1.411428832e-16,0.968068052,0.9998266101,0.2824496627,0.01394229302,1,1
7,0.9998098839,-0.0001901161402,1.302545464,0.3068359493,0.9957095151,42.55069327,0,31.99321952,0,0.280527259,5.676691267e-19,1.82872698e-05,-1.027858645e-16,0.9681377478,0.9998266101,0.2824499011,0.01388377682,1,1
7.099999905,0.999807065,-0.0001929349804,1.302720884,0.3068470479,0.9958738359,42.60725197,0,31.99310876,0,0.2804905906,4.886054718e-19,2.21894364e-05,7.333858854e-17,0.9681380394,0.9998266101,0.2824501693,0.01390183294,1,1
7.199999809,0.9998042452,-0.0001957547895,1.302877993,0.306857875,0.9960201175,42.66385991,0,31.9929975,0,0.2804537792,5.757579201e-19,2.601156164e-05,2.646578348e-17,0.9680749688,0.9998266101,0.2824504077,0.01393381771,1,1
7.299999714,0.9998014221,-0.0001985778976,1.302735054,0.3068688559,0.9958661985,42.72051498,0,31.9928859,0,0.2804183498,-1.462923682e-18,2.929835156e-05,-7.307403756e-19,0.9681362796,0.9998266101,0.282450676,0.01388273982,1,1
7.399999619,0.9997985848,-0.000201415208,1.302742565,0.3068770256,0.9958655398,42.77721408,0,31.99277325,0,0.280377854,-4.383992441e-19,3.263221805e-05,-1.178162718e-17,0.9681458555,0.9998266101,0.2824509442,0.01386177671,1,1
7.5,0.9997959031,-0.0002040969165,1.302842783,0.3068938057,0.9959489772,42.83396321,0,31.99266522,0,0.280354169,5.267065335e-19,3.52683797e-05,-1.105631276e-17,0.9681368979,0.9998266101,0.2824511826,0.01390800989,1,1
7.599999905,0.9997932389,-0.0002067610617,1.302667383,0.306910443,0.9957569398,42.8907544,0,31.99255747,0,0.2803306667,-2.009353197e-18,3.830892208e-05,3.938500568e-17,0.9681594093,0.9998266101,0.282451421,0.01387124952,1,1
7.699999809,0.9997905764,-0.0002094235766,1.302588006,0.3069284539,0.9956595521,42.94758486,0,31.99244913,0,0.2803100546,5.591997561e-19,4.087646599e-05,4.738360301e-17,0.9681523263,0.9998266101,0.2824516892,0.01387527552,1,1
7.799999714,0.999787873,-0.0002121269529,1.302754933,0.30694476,0.9958101732,43.00445059,0,31.9923389,0,0.2802866997,1.452118971e-18,4.276524171e-05,-2.00755056e-17,0.9681611575,0.9998266101,0.2824519575,0.01390611764,1,1
7.899999619,0.9997851113,-0.000214888726,1.302967062,0.3069622329,0.9960048287,43.06134902,0,31.99222645,0,0.2802665046,1.02197512e-19,4.438178711e-05,1.629001841e-17,0.9681735354,0.9998266101,0.2824521959,0.01385877432,1,1
8,0.9997824295,-0.0002175704764,1.302800619,0.3069769905,0.9958236283,43.11828533,0,31.99211571,0,0.2802414464,1.855875916e-18,4.626030966e-05,3.722934945e-18,0.9681241531,0.9998266101,0.2824524343,0.0139000462,1,1
8.099999428,0.9997796615,-0.0002203385395,1.303082962,0.3069855811,0.9960973804,43.1752502,0,31.99200143,0,0.2802056101,-2.746583159e-18,4.775896495e-05,-3.242270466e-17,0.968164466,0.9998266101,0.2824526727,0.0138478828,1,1
8.199999809,0.9997769967,-0.000223003316,1.302655843,0.3069989975,0.9956568453,43.2322506,0,31.99189006,0,0.2801793774,6.065394382e-19,4.869165264e-05,-6.597136247e-17,0.9681539925,0.9998266101,0.2824529111,0.01387966653,1,1
8.300000191,0.9997743467,-0.0002256533074,1.302903294,0.3070138411,0.9958894533,43.28928103,0,31.99177808,0,0.2801565709,-1.345869605e-18,4.992477471e-05,-4.839852017e-18,0.9682046356,0.9998266101,0.2824531496,0.01388461384,1,1
8.399999619,0.9997716212,-0.0002283788307,1.303039454,0.3070270409,0.9960124126,43.34633625,0,31.99166362,0,0.2801316826,-4.515372815e-20,5.117731909e-05,2.52920214e-17,0.9681711501,0.9998266101,0.2824533582,0.01386784147,1,1
8.5,0.9997689695,-0.0002310305175,1.303188134,0.3070407442,0.9961473899,43.40342147,0,31.99155051,0,0.2801065208,-7.211023536e-19,5.164270769e-05,5.48719088e-17,0.9680924316,0.9998266101,0.2824535966,0.0139045835,1,1
8.599999428,0.9997663422,-0.0002336577768,1.303100638,0.3070495783,0.9960510601,43.46053356,0,31.99143777,0,0.2800744941,7.324277358e-19,5.31677567e-05,7.620718983e-18,0.9681016381,0.9998266101,0.2824538052,0.01391564249,1,1
8.699999809,0.9997637692,-0.0002362307638,1.303307547,0.3070584304,0.9962491164,43.51767229,0,31.99132612,0,0.2800431881,-5.456668769e-19,5.442457693e-05,3.60156997e-17,0.9681927247,0.9998266101,0.2824540138,0.01386662888,1,1
8.800000191,0.9997611063,-0.0002388936745,1.303231179,0.307064671,0.9961665077,43.57483038,0,31.99121082,0,0.280006274,1.980346416e-18,5.503900294e-05,6.237699802e-17,0.968156309,0.9998266101,0.2824542522,0.01385255775,1,1
8.899999619,0.9997584435,-0.0002415565384,1.303390765,0.3070697939,0.9963209715,43.63201082,0,31.99109487,0,0.2799682278,6.424999845e-19,5.595123e-05,6.013753676e-17,0.9682383789,0.9998266101,0.2824543715,0.01386781007,1,1
9,0.9997557848,-0.0002442151833,1.302985034,0.3070742356,0.9959107982,43.68921224,0,31.99097818,0,0.2799313662,4.978320568e-19,5.677796847e-05,3.82395861e-17,0.9681303069,0.9998266101,0.2824545801,0.01387834266,1,1
9.099999428,0.9997531314,-0.0002468685735,1.303546269,0.3070777634,0.9964685059,43.74643466,0,31.99086103,0,0.2798966832,-1.042284792e-18,5.776509154e-05,6.470727609e-17,0.968188637,0.9998266101,0.2824547291,0.01383207369,1,1
9.199999809,0.9997504402,-0.0002495598005,1.303455402,0.3070794258,0.9963759766,43.80367399,0,31.99074249,0,0.2798587608,2.23092398e-19,5.865527734e-05,-6.135424696e-18,0.9681410352,0.9998266101,0.2824549079,0.01388528346,1,1
9.300000191,0.9997477704,-0.0002522295619,1.303524462,0.307078607,0.9964458553,43.86093247,0,31.9906242,0,0.2798159231,1.340651037e-18,5.976204694e-05,8.771561325e-18,0.968138265,0.9998266101,0.2824550569,0.01389107775,1,1
9.399999619,0.9997450626,-0.0002549374298,1.303544372,0.3070762817,0.99646809,43.91820689,0,31.9905039,0,0.2797706403,-6.55374776e-19,6.091805703e-05,-2.820570578e-17,0.9682327648,0.9998266101,0.2824551761,0.01380940208,1,1
9.5,0.999742396,-0.0002576039509,1.303445947,0.3070741747,0.9963717723,43.97549984,0,31.99038438,0,0.2797293576,-5.887529597e-19,6.205727285e-05,-3.361637864e-17,0.9681055308,0.9998266101,0.2824553549,0.01394568961,1,1
9.599999428,0.9997397552,-0.0002602448417,1.303754919,0.3070699396,0.9966849789,44.03280939,0,31.99026493,0,0.2796851794,1.178759062e-19,6.328804071e-05,1.679806324e-17,0.968177342,0.9998266101,0.2824554741,0.01387902187,1,1
9.699999809,0.9997369969,-0.0002630030856,1.303490611,0.3070645251,0.9964260858,44.09012872,0,31.99014111,0,0.2796407295,-6.622065641e-20,6.462333335e-05,5.874914627e-17,0.968098251,0.9998266101,0.2824555933,0.01394307012,1,1
9.800000191,0.999734357,-0.0002656430104,1.303580764,0.3070615982,0.9965191658,44.14746754,0,31.99002108,0,0.2796055707,-1.09216177e-18,6.589004189e-05,6.457360984e-17,0.9682115207,0.9998266101,0.2824557126,0.01385719454,1,1
9.899999619,0.9997317031,-0.0002682968794,1.303935105,0.3070539473,0.9968811575,44.20481907,0,31.98990022,0,0.279562255,-2.025521902e-18,6.723127834e-05,-5.346078436e-18,0.9682072459,0.9998266101,0.2824558616,0.0138297089,1,1
10,0.9997289952,-0.0002710048433,1.303806419,0.3070420906,0.9967643285,44.2621815,0,31.98977754,0,0.279513944,-7.334277883e-19,6.88474034e-05,2.224229087e-17,0.968200065,0.9998266101,0.282455951,0.01383315776,1,1
10.09999943,0.9997263724,-0.0002736276149,1.304015358,0.3070338771,0.9969814809,44.31956053,0,31.98965678,0,0.2794766801,-1.368336831e-18,7.032034879e-05,-1.038688647e-16,0.9681180677,0.9998266101,0.2824560702,0.01391354304,1,1
10.19999981,0.9997236647,-0.0002763353295,1.304054573,0.3070215227,0.9970330503,44.37694721,0,31.989533,0,0.2794344583,7.955136984e-19,7.180227129e-05,2.422557623e-17,0.9681637456,0.9998266101,0.2824561298,0.01386353993,1,1
10.30000019,0.9997209417,-0.000279058298,1.304355994,0.3070073446,0.9973486497,44.43434537,0,31.98940884,0,0.2793921133,-9.175508586e-19,7.344451678e-05,3.690700067e-17,0.9681802295,0.9998266101,0.2824562192,0.01387836821,1,1
10.39999962,0.9997182341,-0.0002817659227,1.304011172,0.3069923951,0.9970187769,44.49175534,0,31.98928528,0,0.2793533784,6.347754682e-19,7.505483875e-05,8.866964848e-17,0.968148418,0.9998266101,0.2824562788,0.01388161472,1,1
10.5,0.9997154909,-0.0002845090886,1.304252347,0.306977233,0.9972751136,44.54917397,0,31.98916052,0,0.2793177566,-7.661236844e-19,7.66837159e-05,2.629987523e-17,0.9681551702,0.9998266101,0.2824563682,0.01386669502,1,1
10.59999943,0.9997128328,-0.0002871672203,1.304122751,0.3069642395,0.9971585119,44.60660631,0,31.98903833,0,0.2792856697,5.853896627e-19,7.808800396e-05,2.710831396e-17,0.96821496,0.9998266101,0.282456398,0.01384040294,1,1
10.69999981,0.9997101833,-0.00028981666,1.30417886,0.3069493662,0.9972294933,44.66404905,0,31.98891619,0,0.2792564078,5.921606029e-20,7.951015251e-05,1.50161757e-17,0.9681933021,0.9998266101,0.2824564874,0.01383952226,1,1
10.80000019,0.9997074169,-0.0002925830588,1.30436823,0.3069350156,0.997433214,44.72149601,0,31.98879044,0,0.2792295299,1.366911398e-19,8.095118144e-05,1.030263234e-16,0.9682296383,0.9998266101,0.282456547,0.01383956294,1,1
10.89999962,0.9997047433,-0.000295256738,1.304249381,0.3069215234,0.9973278579,44.77895666,0,31.98866757,0,0.2792064606,-6.498665614e-19,8.223417794e-05,4.011929403e-17,0.9681706897,0.9998266101,0.2824566066,0.01388440303,1,1
