time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1,0.9999749196,-2.508044856e-05,1.153940207,0.1549404332,0.9989997735,64.98615348,0,63.99839292,0,0.3040152253,-2.784919375e-20,-4.688428324e-05,1.968156527e-16,0.9997441631,1,0.953517437,1.051143728e-05,1,1
1.100000024,0.9999722321,-2.776791296e-05,1.153828509,0.1549328685,0.9988956407,65.07898776,0,63.99821977,0,0.3039973194,-2.344919199e-19,-5.020512976e-05,1.905837594e-16,0.9997848192,1,0.953517437,8.996645499e-06,1,1
1.199999928,0.9999694622,-3.053779248e-05,1.154794503,0.154923969,0.999870534,65.17057777,0,63.99804113,0,0.3039787102,9.189196771e-19,-5.350686825e-05,3.133335513e-17,0.9997376067,1,0.953517437,1.080443018e-05,1,1
1.299999952,0.9999666996,-3.330035589e-05,1.153332749,0.1549144101,0.9984183386,65.26086738,0,63.99786248,0,0.3039585065,-1.83939613e-18,-5.777732315e-05,1.77032673e-16,0.9997467099,1,0.953517437,1.036779416e-05,1,1
1.399999976,0.9999640585,-3.594146637e-05,1.153868863,0.1549046959,0.9989641675,65.34981312,0,63.99769137,0,0.3039393014,-1.941959718e-19,-6.075084678e-05,3.253569036e-17,0.9997344336,1,0.953517437,1.078222685e-05,1,1
1.5,0.9999613578,-3.864217504e-05,1.153601064,0.154893879,0.9987071854,65.43736344,0,63.99751597,0,0.3039189382,-9.595315955e-19,-6.496208186e-05,1.186753047e-16,0.999729311,1,0.953517437,1.10569263e-05,1,1
1.599999905,0.9999585444,-4.145555197e-05,1.153633521,0.1548818259,0.9987516955,65.52348629,0,63.99733284,0,0.3038973939,4.264712129e-19,-6.784450295e-05,3.740472519e-17,0.9997694649,1,0.953517437,9.474801718e-06,1,1
1.699999928,0.9999557526,-4.42474169e-05,1.154350072,0.1548691829,0.9994808893,65.60817317,0,63.99715052,0,0.3038756,7.314934135e-19,-7.053231203e-05,5.092926245e-17,0.999762088,1,0.953517437,9.65685814e-06,1,1
1.799999952,0.9999530394,-4.696057979e-05,1.154042027,0.1548576837,0.9991843433,65.69142141,0,63.99697249,0,0.3038567205,-1.060143207e-18,-7.172410898e-05,2.416942486e-17,0.9997455562,1,0.953517437,1.02935514e-05,1,1
1.899999976,0.9999503201,-4.967987766e-05,1.154055699,0.1548439724,0.9992117268,65.77323008,0,63.99679337,0,0.3038346107,1.482954225e-18,-7.374184927e-05,-8.267377799e-17,0.9997426545,1,0.953517437,1.053795258e-05,1,1
2,0.9999475516,-5.24483618e-05,1.153396997,0.1548299777,0.9985670195,65.85361053,0,63.99661044,0,0.3038126323,-1.034688501e-18,-7.533423408e-05,-1.080709735e-16,0.999752291,1,0.953517437,1.017162949e-05,1,1
2.099999905,0.9999448095,-5.519045621e-05,1.153823992,0.1548189717,0.9990050206,65.93259202,0,63.99642868,0,0.3037959305,1.808763647e-18,-7.577633792e-05,-1.068350542e-16,0.9997511869,1,0.953517437,1.022739393e-05,1,1
2.200000048,0.9999420765,-5.792349218e-05,1.154210748,0.1548031583,0.9994075894,66.01020757,0,63.99624678,0,0.3037723103,-1.496200606e-18,-7.670528952e-05,1.679643095e-16,0.9997407451,1,0.953517437,1.084462352e-05,1,1
2.299999952,0.9999393349,-6.066512058e-05,1.154222521,0.1547892259,0.9994332951,66.08649759,0,63.99606338,0,0.303751784,2.862579923e-19,-7.721815561e-05,-1.200330977e-16,0.9997484809,1,0.953517437,1.031903821e-05,1,1
2.399999857,0.9999366141,-6.338587151e-05,1.154039132,0.1547735957,0.9992655361,66.1615142,0,63.99588057,0,0.3037290031,4.602165706e-19,-7.80123691e-05,-1.154497101e-16,0.9997307884,1,0.953517437,1.091996786e-05,1,1
2.5,0.9999337859,-6.621407609e-05,1.153626108,0.1547570019,0.9988691058,66.2353061,0,63.99569023,0,0.3037050863,1.095541961e-18,-7.881905909e-05,8.259312733e-17,0.9997416997,1,0.953517437,1.051704433e-05,1,1
2.599999905,0.9999309776,-6.902244206e-05,1.154245115,0.1547395573,0.999505558,66.30794451,0,63.99550026,0,0.3036803345,5.994920656e-19,-7.940847971e-05,-8.383401156e-17,0.999759946,1,0.953517437,9.932455491e-06,1,1
2.700000048,0.9999282198,-7.178023058e-05,1.154294399,0.1547245605,0.9995698385,66.37949973,0,63.99531307,0,0.3036593337,2.229313276e-19,-7.955687965e-05,-6.470664656e-17,0.9997880438,1,0.777777791,1.476356791e-05,1,1
2.799999952,0.9999254811,-7.451887069e-05,1.153985061,0.1547114258,0.9992736352,66.45004247,0,63.99512648,0,0.3036412181,-2.502826933e-18,-7.963324163e-05,-1.19467081e-16,0.9997557173,1,0.953517437,1.00907808e-05,1,1
2.899999857,0.9999227553,-7.724471522e-05,1.15399843,0.1546983659,0.9993000642,66.51964862,0,63.99493985,0,0.3036235032,-5.023883786e-19,-7.959901054e-05,-8.807965243e-17,0.9997634113,1,0.953517437,9.712284019e-06,1,1
3,0.9999198841,-8.011593484e-05,1.154516614,0.1546826072,0.9998340065,66.58838611,0,63.99474339,0,0.3036024286,-1.246909495e-19,-7.955570985e-05,7.639476114e-18,0.9997433337,1,0.953517437,1.060791188e-05,1,1
3.099999905,0.9999168802,-8.311983823e-05,1.154039274,0.1546696283,0.9993696456,66.65633596,0,63.99453751,0,0.3035853284,-2.094325545e-18,-7.945026735e-05,-1.430269992e-16,0.9997480297,1,0.953517437,1.034855937e-05,1,1
3.199999809,0.9999139299,-8.6070145e-05,1.154056319,0.154654933,0.999401386,66.7235921,0,63.99433449,0,0.3035663597,-3.260164993e-19,-7.93207251e-05,-1.44130347e-17,0.9997610733,1,0.953517437,9.886945882e-06,1,1
3.299999952,0.9999110437,-8.895628763e-05,1.154064582,0.1546418914,0.9994226903,66.79023666,0,63.99413484,0,0.3035498289,-2.147202442e-19,-7.922943215e-05,1.656073851e-16,0.9997382966,1,0.953517437,1.058140307e-05,1,1
3.399999857,0.9999080685,-9.193153898e-05,1.154269333,0.1546287277,0.9996406053,66.85633987,0,63.9939288,0,0.3035334648,1.374903376e-18,-7.903481783e-05,-6.789215593e-17,0.9997475553,1,0.953517437,1.034144503e-05,1,1
3.5,0.9999052314,-9.476861895e-05,1.154267245,0.1546154645,0.9996517807,66.92199588,0,63.99373124,0,0.3035173987,7.012160753e-19,-7.891710865e-05,-8.548945003e-17,0.9997450781,1,0.953517437,1.055224719e-05,1,1
3.599999905,0.999902279,-9.772096709e-05,1.154028397,0.1546026857,0.999425711,66.98726527,0,63.99352579,0,0.3035021329,-5.792258827e-19,-7.881690557e-05,-6.381617522e-17,0.9997405611,1,0.953517437,1.048944106e-05,1,1
3.699999809,0.9998993867,-0.0001006133213,1.15403273,0.1545900857,0.9994426443,67.05223375,0,63.99332351,0,0.3034873944,-1.308055812e-18,-7.872958145e-05,-1.416572153e-17,0.9997524927,1,0.953517437,1.01027081e-05,1,1
3.799999952,0.9998964393,-0.0001035606798,1.154256233,0.1545781013,0.9996781313,67.11696516,0,63.9931174,0,0.3034735778,2.43161438e-18,-7.866668442e-05,-3.279978146e-17,0.9997581387,1,0.953517437,9.843925492e-06,1,1
3.899999857,0.9998935882,-0.0001064118248,1.154068907,0.154566509,0.9995023979,67.1815369,0,63.99291681,0,0.3034605381,4.357822923e-19,-7.862770717e-05,-6.443798672e-17,0.999744263,1,0.953517437,1.063476526e-05,1,1
4,0.9998907606,-0.0001092393654,1.154101447,0.1545546632,0.9995467836,67.24600784,0,63.99271742,0,0.3034475632,-1.123757994e-19,-7.863634757e-05,-7.380461739e-17,0.9997423952,1,0.953517437,1.072287895e-05,1,1
4.099999905,0.9998878993,-0.0001121007099,1.154238006,0.1545427217,0.9996952844,67.31043291,0,63.9925154,0,0.3034348711,-1.48565175e-18,-7.868658813e-05,4.317863124e-17,0.999746003,1,0.953517437,1.056827281e-05,1,1
4.199999809,0.9998849756,-0.0001150243614,1.154207355,0.1545307812,0.9996765741,67.37486526,0,63.99230914,0,0.3034223783,8.449946947e-19,-7.888522129e-05,7.022703944e-17,0.9997359888,1,0.953517437,1.093009977e-05,1,1
4.299999714,0.9998820863,-0.0001179137098,1.153938438,0.1545200105,0.9994184277,67.43936086,0,63.99210452,0,0.3034114213,-3.874378239e-20,-7.9035833e-05,-8.045452431e-17,0.9997490944,1,0.953517437,1.022746133e-05,1,1
4.400000095,0.9998790346,-0.0001209654459,1.154362264,0.1545105117,0.9998517527,67.50395186,0,63.99188914,0,0.3034020442,-1.817386024e-18,-7.914266927e-05,2.764477041e-16,0.9997470808,1,0.953517437,1.040984737e-05,1,1
4.5,0.9998759007,-0.0001240992657,1.154100313,0.1545005684,0.999599745,67.56868395,0,63.99166808,0,0.3033924281,-6.01344294e-19,-7.936019487e-05,1.121112457e-16,0.999739182,1,0.953517437,1.077821582e-05,1,1
4.599999905,0.9998728396,-0.0001271604099,1.153975027,0.1544889912,0.9994860359,67.63360297,0,63.99145167,0,0.3033814925,-1.683982334e-18,-7.987298813e-05,-6.766662935e-17,0.9997548926,1,0.953517437,1.013775358e-05,1,1
4.699999809,0.9998698422,-0.0001301578056,1.154189309,0.1544808712,0.9997084382,67.6987393,0,63.99123883,0,0.303373947,1.530440742e-18,-8.007275327e-05,6.418743319e-19,0.9997452384,1,0.953517437,1.046025475e-05,1,1
4.799999714,0.999866926,-0.0001330739924,1.154179057,0.154470509,0.9997085476,67.7641203,0,63.99103104,0,0.3033646452,-1.69895503e-18,-8.057968155e-05,7.384386416e-17,0.9997434109,1,0.953517437,1.060396381e-05,1,1
4.900000095,0.9998639659,-0.0001360340777,1.154063211,0.1544617338,0.9996014773,67.82975886,0,63.99082051,0,0.3033567991,8.195232992e-19,-8.120780434e-05,7.007475629e-17,0.9997370937,1,0.953517437,1.070136365e-05,1,1
5,0.9998610732,-0.0001389268009,1.154097648,0.1544525847,0.9996450629,67.89567985,0,63.99061394,0,0.3033487889,-7.963811479e-19,-8.180610207e-05,-2.398426537e-17,0.9997549318,1,0.953517437,1.010017584e-05,1,1
5.099999905,0.9998581964,-0.0001418036348,1.154011169,0.1544441703,0.9995669985,67.96189323,0,63.99040803,0,0.3033415194,-9.171646897e-19,-8.228404765e-05,1.12078329e-16,0.9997499642,1,0.953517437,1.026283093e-05,1,1
5.199999809,0.9998551611,-0.0001448389433,1.154005213,0.1544361975,0.9995690154,68.02839672,0,63.99019198,0,0.3033346873,-1.67562478e-18,-8.266757545e-05,1.792510722e-17,0.9997499215,1,0.953517437,1.021910852e-05,1,1
5.299999714,0.9998521953,-0.0001478046661,1.154108528,0.154428456,0.9996800716,68.09521203,0,63.98997996,0,0.3033280947,-6.198533698e-20,-8.336211115e-05,-7.859803651e-17,0.9997735439,1,0.953517437,9.355454703e-06,1,1
5.400000095,0.9998491952,-0.0001508048405,1.154009425,0.1544209174,0.999588508,68.16233522,0,63.98976575,0,0.3033217532,1.415062891e-18,-8.388184921e-05,-8.029789241e-17,0.999742123,1,0.953517437,1.072781573e-05,1,1
5.5,0.9998461037,-0.0001538963177,1.15407022,0.1544140727,0.999656147,68.22976226,0,63.98954526,0,0.3033159414,-3.574217684e-19,-8.462626925e-05,-1.376872054e-17,0.9997567761,1,0.953517437,1.013517326e-05,1,1
5.599999905,0.9998431139,-0.000156886077,1.154110434,0.1544068741,0.9997035596,68.29750401,0,63.98933133,0,0.3033099494,1.930621982e-18,-8.520378922e-05,4.709920477e-17,0.9997689116,1,0.953517437,9.791219356e-06,1,1
5.699999809,0.9998399327,-0.0001600672971,1.154055996,0.1543994451,0.9996565504,68.3655353,0,63.98910462,0,0.3033037333,-2.181496343e-19,-8.595257148e-05,4.56529126e-17,0.9997472342,1,0.953517437,1.052350408e-05,1,1
5.799999714,0.9998369097,-0.0001630903452,1.153947993,0.154393046,0.9995549473,68.43387365,0,63.98888814,0,0.3032983465,1.225181821e-18,-8.66085887e-05,9.810652836e-17,0.9997533856,1,0.953517437,9.955620961e-06,1,1
5.900000095,0.9998338762,-0.0001661237874,1.154072788,0.1543868109,0.9996859773,68.50249888,0,63.9886706,0,0.3032930792,4.109645854e-19,-8.709118321e-05,6.294657847e-17,0.9997613315,1,0.953517437,9.83943782e-06,1,1
6,0.9998308138,-0.0001691862055,1.154037705,0.1543808296,0.9996568754,68.57139944,0,63.98845095,0,0.303288011,8.587508363e-19,-8.749101219e-05,1.707927357e-17,0.9997396175,1,0.953517437,1.053273371e-05,1,1
6.099999905,0.9998278161,-0.0001721838758,1.154095381,0.1543751063,0.9997202751,68.64057075,0,63.98823584,0,0.3032831325,-8.59199644e-19,-8.788164363e-05,8.164373426e-17,0.9997474553,1,0.953517437,1.038465837e-05,1,1
6.199999809,0.9998249044,-0.0001750955758,1.153987268,0.154369216,0.9996180523,68.71000289,0,63.98802599,0,0.303278111,-8.097354101e-19,-8.840308196e-05,-7.784825311e-17,0.9997490819,1,0.953517437,1.021085574e-05,1,1
6.299999714,0.9998218517,-0.0001781483292,1.153936185,0.1543635047,0.9995726802,68.77966694,0,63.98780682,0,0.3032731712,1.190387489e-18,-8.890963488e-05,-9.70056513e-17,0.9997540892,1,0.953517437,1.020696563e-05,1,1
6.399999619,0.9998188447,-0.0001811553062,1.154015859,0.154357277,0.9996585821,68.84956324,0,63.98759063,0,0.3032677897,7.120187928e-19,-8.960925894e-05,8.471975923e-17,0.9997645861,1,0.953517437,9.538471577e-06,1,1
6.5,0.999815856,-0.0001841439848,1.154049965,0.1543524088,0.9996975565,68.91967659,0,63.9873756,0,0.3032634548,-3.129987429e-18,-9.014688632e-05,3.191944342e-17,0.9997454864,1,0.953517437,1.06152405e-05,1,1
6.599999905,0.9998128433,-0.000187156728,1.153896901,0.1543470076,0.9995498929,68.98999033,0,63.98715896,0,0.3032586284,1.401044454e-19,-9.076427253e-05,-2.465896652e-17,0.9997494936,1,0.953517437,1.037578819e-05,1,1
6.699999809,0.9998097672,-0.0001902328405,1.153966653,0.1543406203,0.9996260327,69.06048873,0,63.98693802,0,0.3032528763,1.490370941e-18,-9.159681343e-05,5.431569517e-17,0.999732324,1,0.953517437,1.092462744e-05,1,1
6.799999714,0.9998067004,-0.0001932996033,1.153943694,0.1543360874,0.9996076065,69.1311636,0,63.98671774,0,0.3032486655,-1.129408657e-18,-9.186578554e-05,6.763103004e-17,0.9997465122,1,0.953517437,1.035629356e-05,1,1
6.899999619,0.9998036332,-0.0001963667681,1.154042871,0.1543315502,0.9997113207,69.20200157,0,63.98649728,0,0.3032443519,1.162201047e-19,-9.226143168e-05,1.75242108e-17,0.9997525886,1,0.953517437,1.00477882e-05,1,1
7,0.99980041,-0.0001995900075,1.154023325,0.1543270924,0.9996962321,69.27297923,0,63.98626671,0,0.30324004,1.810260241e-18,-9.258615195e-05,8.272824492e-17,0.9997464444,1,0.953517437,1.019800859e-05,1,1
7.099999905,0.9997972027,-0.0002027972823,1.154018402,0.1543225041,0.9996958974,69.34409677,0,63.98603715,0,0.3032355305,-3.552896484e-20,-9.30248356e-05,9.208252891e-17,0.9997793777,1,0.953517437,9.266571568e-06,1,1
7.199999809,0.9997941335,-0.0002058665066,1.154095092,0.1543193295,0.9997757623,69.41535166,0,63.98581637,0,0.3032322641,-2.169273535e-18,-9.315437613e-05,-7.925267775e-17,0.999733574,1,0.953517437,1.086419493e-05,1,1
7.299999714,0.9997910319,-0.0002089680627,1.153951876,0.1543151436,0.9996367327,69.48672064,0,63.98559346,0,0.3032280151,-1.314914838e-18,-9.354089028e-05,1.214233106e-16,0.9997771443,1,0.953517437,9.279803084e-06,1,1
7.399999619,0.9997878903,-0.0002121097365,1.153977968,0.1543115714,0.9996663962,69.55819341,0,63.98536794,0,0.3032242531,5.472683622e-19,-9.358330545e-05,1.799449811e-17,0.9997427428,1,0.953517437,1.051806372e-05,1,1
7.5,0.9997848414,-0.0002151586199,1.153969525,0.1543083331,0.999661192,69.62976985,0,63.98514852,0,0.3032208719,-1.544151032e-18,-9.382829963e-05,6.342366551e-17,0.9997412699,1,0.953517437,1.05493846e-05,1,1
7.599999905,0.9997817827,-0.0002182172679,1.153970072,0.1543050028,0.9996650697,69.70143424,0,63.98492813,0,0.3032173143,1.525515134e-18,-9.399922991e-05,6.332415835e-18,0.9997255129,1,0.953517437,1.1211344e-05,1,1
7.699999809,0.9997785937,-0.0002214063231,1.15388259,0.1543013516,0.999581238,69.77316985,0,63.98469998,0,0.3032133176,-3.114841241e-19,-9.417203516e-05,-5.786733629e-17,0.9997303258,1,0.953517437,1.118400793e-05,1,1
7.799999714,0.9997755085,-0.0002244914756,1.153943196,0.1542980333,0.9996451629,69.84498573,0,63.98447825,0,0.3032096532,-3.574846879e-19,-9.436339968e-05,4.667890442e-17,0.999735451,1,0.953517437,1.084226641e-05,1,1
7.899999619,0.9997723649,-0.0002276351335,1.153982726,0.1542950165,0.999687709,69.91686381,0,63.9842526,0,0.3032062621,-5.364913204e-19,-9.44941541e-05,8.159587128e-17,0.99973516,1,0.953517437,1.085561771e-05,1,1
8,0.9997692486,-0.0002307513533,1.153959304,0.1542924726,0.9996668316,69.98880345,0,63.98402888,0,0.3032033493,-4.090710664e-19,-9.466044069e-05,-5.552013257e-17,0.9997511832,1,0.953517437,1.018341446e-05,1,1
8.099999428,0.9997661463,-0.0002338537258,1.153964143,0.1542898952,0.9996742474,70.06079837,0,63.98380621,0,0.3032002909,7.025987302e-19,-9.474047569e-05,7.861185788e-18,0.9997541619,1,0.953517437,1.001114151e-05,1,1
8.199999809,0.9997630406,-0.0002369594059,1.153958127,0.1542878985,0.9996702289,70.13284203,0,63.98358308,0,0.3031978538,8.122034567e-19,-9.476556937e-05,-1.474042657e-16,0.9997561819,1,0.953517437,9.916993545e-06,1,1
8.300000191,0.9997598533,-0.0002401467267,1.153972551,0.1542861329,0.9996864185,70.20492483,0,63.98335457,0,0.3031956881,-1.128766021e-18,-9.472144821e-05,6.476169695e-17,0.9997562643,1,0.953517437,1.008556197e-05,1,1
8.399999619,0.9997566258,-0.0002433742312,1.15396095,0.1542845199,0.99967643,70.27704498,0,63.98312343,0,0.3031936379,6.973105247e-19,-9.475693014e-05,6.205432125e-17,0.999742118,1,0.953517437,1.053103496e-05,1,1
8.5,0.9997535197,-0.0002464802574,1.153953929,0.1542833192,0.9996706094,70.34921104,0,63.9829001,0,0.3031921624,2.782294146e-19,-9.474599618e-05,-4.259670541e-17,0.9997537808,1,0.953517437,1.020614726e-05,1,1
8.599999428,0.9997503809,-0.0002496190528,1.153964962,0.1542821948,0.9996827676,70.42140873,0,63.98267484,0,0.3031907174,7.683065634e-19,-9.472743901e-05,-4.093822336e-17,0.9997461544,1,0.953517437,1.039815111e-05,1,1
8.699999809,0.9997473191,-0.0002526808604,1.153907129,0.1542809172,0.9996262116,70.49364321,0,63.98245463,0,0.3031890481,1.181131062e-18,-9.476702034e-05,4.206795242e-18,0.9997459022,1,0.953517437,1.046750852e-05,1,1
8.800000191,0.9997441573,-0.000255842717,1.153958959,0.1542801858,0.9996787729,70.56589908,0,63.982228,0,0.3031880056,5.269284221e-19,-9.472953582e-05,4.647919411e-17,0.9997601425,1,0.953517437,9.545053175e-06,1,1
8.899999619,0.9997408526,-0.000259147428,1.153928994,0.1542794096,0.9996495841,70.63817134,0,63.98199253,0,0.3031868374,4.670968075e-19,-9.456358864e-05,-1.430401583e-16,0.9997522182,1,0.953517437,1.025971776e-05,1,1
9,0.9997377198,-0.000262280157,1.153935654,0.1542790069,0.9996566474,70.71048078,0,63.98176777,0,0.3031862329,-1.318215433e-19,-9.444749804e-05,-5.538330387e-17,0.9997461284,1,0.953517437,1.029374994e-05,1,1
9.099999428,0.9997345988,-0.0002654011568,1.153919748,0.1542788258,0.9996409221,70.7828137,0,63.98154392,0,0.3031859252,1.785771346e-20,-9.438820664e-05,2.12532283e-16,0.9997417713,1,0.953517437,1.052417381e-05,1,1
9.199999809,0.9997314503,-0.0002685496718,1.153931217,0.1542785565,0.9996526605,70.85516689,0,63.98131821,0,0.3031853997,-2.843855502e-19,-9.419640044e-05,-1.41568335e-17,0.9997517442,1,0.953517437,1.025709205e-05,1,1
9.300000191,0.9997282281,-0.0002717718549,1.153917845,0.1542792181,0.9996386273,70.92753499,0,63.98108764,0,0.3031862314,-6.531525317e-19,-9.40706283e-05,-1.118022672e-17,0.9997405782,1,0.953517437,1.069262763e-05,1,1
9.399999619,0.9997250895,-0.0002749104641,1.153930506,0.1542795907,0.9996509154,70.99992871,0,63.98086255,0,0.3031865687,-1.988474906e-19,-9.400938251e-05,-4.0612595e-19,0.9997457529,1,0.953517437,1.052806849e-05,1,1
9.5,0.9997218637,-0.0002781362736,1.153933262,0.1542799155,0.9996533465,71.07233455,0,63.98063185,0,0.3031867335,-6.659813265e-19,-9.380762821e-05,1.346407784e-16,0.999752014,1,0.953517437,1.012130799e-05,1,1
9.599999428,0.9997186028,-0.0002813971653,1.153887173,0.1542807019,0.9996064706,71.1447554,0,63.98039897,0,0.3031875872,-2.470371445e-19,-9.362470475e-05,9.984298193e-17,0.9997421618,1,0.953517437,1.04480518e-05,1,1
9.699999809,0.9997154225,-0.0002845774863,1.153879205,0.1542814678,0.9995977373,71.21719901,0,63.98017151,0,0.3031883929,3.943789011e-19,-9.356938919e-05,-1.342321881e-16,0.9997470809,1,0.953517437,1.047650012e-05,1,1
9.800000191,0.9997122008,-0.0002877991938,1.153913631,0.1542825083,0.9996311227,71.28965665,0,63.9799413,0,0.3031895608,-1.618641228e-18,-9.345845805e-05,-1.126454984e-18,0.9997572387,1,0.953517437,1.000196059e-05,1,1
9.899999619,0.9997089719,-0.0002910281479,1.153946902,0.1542840261,0.9996628763,71.36212996,0,63.97971027,0,0.3031914348,-1.268865858e-19,-9.335814714e-05,1.242389465e-16,0.9998937913,1,0.953517437,3.072479315e-06,1,1
10,0.9997058388,-0.000294161237,1.153867395,0.1542855585,0.9995818364,71.43462564,0,63.97948575,0,0.3031932955,2.040769381e-19,-9.319126553e-05,-4.997244022e-17,0.9997832707,1,0.953517437,8.990563769e-06,1,1
10.09999943,0.9997026342,-0.0002973657887,1.153891009,0.1542875124,0.999603497,71.50713076,0,63.97925657,0,0.3031958174,1.015611319e-18,-9.310760883e-05,-4.504269709e-17,0.9997435141,1,0.953517437,1.054627064e-05,1,1
10.19999981,0.9996994027,-0.0003005973148,1.153858751,0.1542896084,0.9995691422,71.57964915,0,63.97902556,0,0.3031986022,1.145979874e-19,-9.297484075e-05,6.980465758e-18,0.9997426802,1,0.953517437,1.066799206e-05,1,1
10.30000019,0.9996962572,-0.0003037427718,1.153850661,0.1542917944,0.9995588667,71.65218818,0,63.97879996,0,0.3032015325,3.369964625e-19,-9.29531461e-05,2.175087895e-17,0.999743891,1,0.953517437,1.050173404e-05,1,1
10.39999962,0.9996930908,-0.0003069091681,1.153837476,0.1542939165,0.9995435597,71.72473969,0,63.9785733,0,0.3032043092,4.039375441e-19,-9.288211138e-05,-7.136032808e-17,0.9997496978,1,0.953517437,1.04169005e-05,1,1
10.5,0.9996899684,-0.0003100315664,1.153843767,0.1542961775,0.99954759,71.79730784,0,63.97834958,0,0.3032072473,9.195797709e-19,-9.283239644e-05,-5.166776182e-17,0.9997360033,1,0.953517437,1.072418377e-05,1,1
10.59999943,0.9996868225,-0.0003131775393,1.153901135,0.1542989271,0.9996022077,71.86988765,0,63.97812441,0,0.3032109632,2.322428875e-19,-9.276728551e-05,-5.914763271e-17,0.999754652,1,0.953517437,9.974157803e-06,1,1
10.69999981,0.9996837316,-0.0003162683872,1.153881525,0.1543019189,0.9995796062,71.94248543,0,63.97790272,0,0.3032151495,-1.461350879e-19,-9.289354881e-05,-1.174460779e-16,0.9997709589,1,0.953517437,9.370330387e-06,1,1
10.80000019,0.999680548,-0.0003194519711,1.153859853,0.1543051847,0.999554668,72.01508942,0,63.97767497,0,0.3032197567,3.407324797e-19,-9.29130268e-05,-6.539292887e-17,0.9997498289,1,0.953517437,1.046282032e-05,1,1
10.89999962,0.999677333,-0.0003226669509,1.153824294,0.1543081575,0.9995161367,72.08770458,0,63.97744522,0,0.3032239415,-1.812884937e-19,-9.303305452e-05,7.515959608e-17,0.9997447527,1,0.953517437,1.047821091e-05,1,1
11,0.9996741085,-0.0003258914997,1.153846882,0.1543108676,0.999536014,72.16033137,0,63.97721493,0,0.3032275949,-9.98492367e-20,-9.306156261e-05,-1.421826134e-16,0.9997494454,1,0.953517437,1.037272812e-05,1,1
11.09999943,0.9996708722,-0.0003291277589,1.153837698,0.1543138578,0.9995238397,72.23296937,0,63.97698361,0,0.3032316618,-4.18000039e-19,-9.305795407e-05,-8.124506018e-17,0.9997696921,1,0.953517437,9.428965227e-06,1,1
11.19999981,0.9996676556,-0.0003323443569,1.153770345,0.154316835,0.9994535097,72.30562075,0,63.97675382,0,0.3032357043,1.300169207e-18,-9.312434773e-05,-1.180082036e-16,0.9997435628,1,0.953517437,1.065394516e-05,1,1
