x,y,theta
14,4,-2.13986
15,4,-2.1141
16,4,-2.08758
17,4,-2.06027
18,4,-2.03219
19,4,-2.0031
20,4,-1.97314
21,4,-1.94258
22,4,-1.91121
23,4,-1.8791
24,4,-1.84633
25,4,-1.81295
26,4,-1.77898
27,4,-1.7445
28,4,-1.70955
29,4,-1.67435
30,4,-1.6388
31,4,-1.60312
32,4,-1.56728
33,4,-1.53149
34,4,-1.49582
35,4,-1.4603
36,4,-1.42505
37,4,-1.39021
38,4,-1.3559
39,4,-1.32213
40,4,-1.28884
41,4,-1.25615
42,4,-1.22421
43,4,-1.19298
44,4,-1.16245
45,4,-1.13276
46,4,-1.10398
47,4,-1.07609
48,4,-1.04896
49,4,-1.02247
50,4,-0.996444
51,4,-0.971282
52,4,-0.947315
53,4,-0.924544
54,4,-0.90246
55,4,-0.880837
56,4,-0.8599
57,4,-0.839728
58,4,-0.820314
59,4,-0.801536
60,4,-0.783317
61,4,-0.765777
62,4,-0.749001
63,4,-0.732883
0,5,-2.43929
1,5,-2.42328
2,5,-2.40679
3,5,-2.38989
4,5,-2.37245
5,5,-2.35424
6,5,-2.33537
7,5,-2.31582
8,5,-2.29544
9,5,-2.27434
10,5,-2.25242
11,5,-2.22972
12,5,-2.20618
13,5,-2.18177
14,5,-2.15646
15,5,-2.1303
16,5,-2.10333
17,5,-2.07553
18,5,-2.04674
19,5,-2.01701
20,5,-1.9863
21,5,-1.95493
22,5,-1.92274
23,5,-1.88964
24,5,-1.85585
25,5,-1.82145
26,5,-1.78639
27,5,-1.75069
28,5,-1.71458
29,5,-1.67805
30,5,-1.64121
31,5,-1.60419
32,5,-1.56707
33,5,-1.52993
34,5,-1.49303
35,5,-1.45628
36,5,-1.41983
37,5,-1.38387
38,5,-1.34846
39,5,-1.31354
40,5,-1.2792
41,5,-1.24553
42,5,-1.21276
43,5,-1.18071
44,5,-1.1495
45,5,-1.11918
46,5,-1.08976
47,5,-1.06122
48,5,-1.03353
49,5,-1.00651
50,5,-0.980111
51,5,-0.954607
52,5,-0.930368
53,5,-0.907333
54,5,-0.885046
55,5,-0.863286
56,5,-0.842213
57,5,-0.821897
58,5,-0.802388
59,5,-0.783551
60,5,-0.765311
61,5,-0.747784
62,5,-0.731045
63,5,-0.71495
0,6,-2.45776
1,6,-2.44191
2,6,-2.42553
3,6,-2.40863
4,6,-2.39121
5,6,-2.37298
6,6,-2.35407
7,6,-2.33448
8,6,-2.31411
9,6,-2.29286
10,6,-2.27078
11,6,-2.24786
12,6,-2.22408
13,6,-2.1994
14,6,-2.17389
15,6,-2.14725
16,6,-2.11987
17,6,-2.09151
18,6,-2.06217
19,6,-2.0318
20,6,-2.00048
21,6,-1.96814
22,6,-1.93503
23,6,-1.90097
24,6,-1.86616
25,6,-1.83053
26,6,-1.79425
27,6,-1.75733
28,6,-1.71993
29,6,-1.68202
30,6,-1.64386
31,6,-1.60543
32,6,-1.56689
33,6,-1.5284
34,6,-1.49012
35,6,-1.45203
36,6,-1.41429
37,6,-1.37708
38,6,-1.3404
39,6,-1.30426
40,6,-1.26869
41,6,-1.23393
42,6,-1.20021
43,6,-1.16736
44,6,-1.13541
45,6,-1.10437
46,6,-1.07423
47,6,-1.04505
48,6,-1.01684
49,6,-0.989338
50,6,-0.962591
51,6,-0.936777
52,6,-0.912254
53,6,-0.888989
54,6,-0.866533
55,6,-0.844679
56,6,-0.823505
57,6,-0.803108
58,6,-0.783508
59,6,-0.764634
60,6,-0.746435
61,6,-0.728993
62,6,-0.712345
63,6,-0.696311
0,7,-2.47675
1,7,-2.46107
2,7,-2.44479
3,7,-2.42794
4,7,-2.4106
5,7,-2.39244
6,7,-2.37358
7,7,-2.3539
8,7,-2.33338
9,7,-2.31214
10,7,-2.29003
11,7,-2.26697
12,7,-2.24302
13,7,-2.21807
14,7,-2.19215
15,7,-2.16511
16,7,-2.13725
17,7,-2.10848
18,7,-2.07864
19,7,-2.04758
20,7,-2.01544
21,7,-1.98233
22,7,-1.94822
23,7,-1.9131
24,7,-1.87715
25,7,-1.84035
26,7,-1.80276
27,7,-1.7645
28,7,-1.72568
29,7,-1.68635
30,7,-1.64667
31,7,-1.60675
32,7,-1.56669
33,7,-1.52667
34,7,-1.48684
35,7,-1.4473
36,7,-1.40811
37,7,-1.36954
38,7,-1.33152
39,7,-1.29402
40,7,-1.25722
41,7,-1.22132
42,7,-1.18661
43,7,-1.15296
44,7,-1.12025
45,7,-1.08842
46,7,-1.05762
47,7,-1.02786
48,7,-0.99906
49,7,-0.971165
50,7,-0.944043
51,7,-0.917894
52,7,-0.893151
53,7,-0.869685
54,7,-0.847089
55,7,-0.825148
56,7,-0.803909
57,7,-0.783463
58,7,-0.763823
59,7,-0.744929
60,7,-0.726764
61,7,-0.709418
62,7,-0.692893
63,7,-0.676987
0,8,-2.49632
1,8,-2.48084
2,8,-2.46469
3,8,-2.44794
4,8,-2.43073
5,8,-2.41265
6,8,-2.39383
7,8,-2.37417
8,8,-2.35365
9,8,-2.33232
10,8,-2.31009
11,8,-2.28697
12,8,-2.26288
13,8,-2.23772
14,8,-2.21153
15,8,-2.1842
16,8,-2.15586
17,8,-2.12652
18,8,-2.09611
19,8,-2.06432
20,8,-2.03145
21,8,-1.99753
22,8,-1.96242
23,8,-1.92623
24,8,-1.88905
25,8,-1.85096
26,8,-1.81206
27,8,-1.77236
28,8,-1.73199
29,8,-1.6911
30,8,-1.64981
31,8,-1.60827
32,8,-1.5665
33,8,-1.52484
34,8,-1.48338
35,8,-1.44219
36,8,-1.40153
37,8,-1.36142
38,8,-1.32189
39,8,-1.28288
40,8,-1.24481
41,8,-1.2078
42,8,-1.17206
43,8,-1.13753
44,8,-1.10399
45,8,-1.07138
46,8,-1.03996
47,8,-1.00966
48,8,-0.98034
49,8,-0.952009
50,8,-0.924486
51,8,-0.898095
52,8,-0.87314
53,8,-0.849495
54,8,-0.826779
55,8,-0.804752
56,8,-0.783473
57,8,-0.763027
58,8,-0.743417
59,8,-0.724545
60,8,-0.706411
61,8,-0.689128
62,8,-0.672747
63,8,-0.657002
0,9,-2.51656
1,9,-2.50126
2,9,-2.48525
3,9,-2.46863
4,9,-2.45152
5,9,-2.4336
6,9,-2.4149
7,9,-2.39535
8,9,-2.37483
9,9,-2.35352
10,9,-2.33127
11,9,-2.30806
12,9,-2.28379
13,9,-2.25845
14,9,-2.23205
15,9,-2.20434
16,9,-2.17558
17,9,-2.14571
18,9,-2.1146
19,9,-2.08213
20,9,-2.04852
21,9,-2.01373
22,9,-1.97753
23,9,-1.94028
24,9,-1.90185
25,9,-1.86241
26,9,-1.82207
27,9,-1.78087
28,9,-1.7389
29,9,-1.69635
30,9,-1.65331
31,9,-1.60999
32,9,-1.56646
33,9,-1.52299
34,9,-1.47977
35,9,-1.43694
36,9,-1.39449
37,9,-1.35264
38,9,-1.31134
39,9,-1.27088
40,9,-1.23153
41,9,-1.19337
42,9,-1.15656
43,9,-1.12102
44,9,-1.08664
45,9,-1.05331
46,9,-1.02126
47,9,-0.99031
48,9,-0.960543
49,9,-0.931737
50,9,-0.903908
51,9,-0.877277
52,9,-0.852125
53,9,-0.828334
54,9,-0.805523
55,9,-0.783451
56,9,-0.762191
57,9,-0.741793
58,9,-0.722257
59,9,-0.703449
60,9,-0.685368
61,9,-0.668182
62,9,-0.651942
63,9,-0.636423
0,10,-2.53737
1,10,-2.52227
2,10,-2.50648
3,10,-2.49004
4,10,-2.47302
5,10,-2.45525
6,10,-2.4367
7,10,-2.41731
8,10,-2.39697
9,10,-2.37568
10,10,-2.35341
11,10,-2.33011
12,10,-2.30571
13,10,-2.28024
14,10,-2.25363
15,10,-2.22563
16,10,-2.19648
17,10,-2.16605
18,10,-2.13432
19,10,-2.1012
20,10,-2.06677
21,10,-2.03107
22,10,-1.99387
23,10,-1.95544
24,10,-1.91575
25,10,-1.87495
26,10,-1.83306
27,10,-1.79019
28,10,-1.74646
29,10,-1.70205
30,10,-1.65709
31,10,-1.61179
32,10,-1.56631
33,10,-1.52095
34,10,-1.47593
35,10,-1.43108
36,10,-1.38667
37,10,-1.34287
38,10,-1.2998
39,10,-1.25787
40,10,-1.21725
41,10,-1.17797
42,10,-1.14002
43,10,-1.10341
44,10,-1.06815
45,10,-1.0341
46,10,-1.00137
47,10,-0.969808
48,10,-0.939503
49,10,-0.910286
50,10,-0.882154
51,10,-0.855308
52,10,-0.830022
53,10,-0.806114
54,10,-0.783227
55,10,-0.761167
56,10,-0.739962
57,10,-0.719693
58,10,-0.700263
59,10,-0.681588
60,10,-0.663631
61,10,-0.646601
62,10,-0.630532
63,10,-0.615184
0,11,-2.55875
1,11,-2.54394
2,11,-2.5284
3,11,-2.51231
4,11,-2.49541
5,11,-2.47782
6,11,-2.45946
7,11,-2.44017
8,11,-2.41995
9,11,-2.39876
10,11,-2.37657
11,11,-2.35319
12,11,-2.32866
13,11,-2.30308
14,11,-2.27628
15,11,-2.24808
16,11,-2.2186
17,11,-2.18771
18,11,-2.1554
19,11,-2.12162
20,11,-2.0863
21,11,-2.04964
22,11,-2.0116
23,11,-1.97188
24,11,-1.93089
25,11,-1.8886
26,11,-1.84509
27,11,-1.80043
28,11,-1.75469
29,11,-1.70824
30,11,-1.6612
31,11,-1.61381
32,11,-1.56629
33,11,-1.51882
34,11,-1.47155
35,11,-1.42454
36,11,-1.37804
37,11,-1.33218
38,11,-1.28731
39,11,-1.24387
40,11,-1.20187
41,11,-1.16134
42,11,-1.12227
43,11,-1.08463
44,11,-1.04845
45,11,-1.01358
46,11,-0.980078
47,11,-0.948011
48,11,-0.917218
49,11,-0.887601
50,11,-0.859168
51,11,-0.832141
52,11,-0.806705
53,11,-0.782733
54,11,-0.759831
55,11,-0.737841
56,11,-0.716773
57,11,-0.696659
58,11,-0.677374
59,11,-0.658907
60,11,-0.641157
61,11,-0.624359
62,11,-0.608483
63,11,-0.593268
0,12,-2.58092
1,12,-2.56642
2,12,-2.55119
3,12,-2.53535
4,12,-2.51871
5,12,-2.50132
6,12,-2.48307
7,12,-2.4639
8,12,-2.44383
9,12,-2.4228
10,12,-2.40073
11,12,-2.37741
12,12,-2.35293
13,12,-2.32719
14,12,-2.3002
15,12,-2.27183
16,12,-2.24207
17,12,-2.21074
18,12,-2.17789
19,12,-2.14349
20,12,-2.10744
21,12,-2.06989
22,12,-2.03074
23,12,-1.98976
24,12,-1.94728
25,12,-1.90329
26,12,-1.858
27,12,-1.81141
28,12,-1.76368
29,12,-1.71512
30,12,-1.6658
31,12,-1.61611
32,12,-1.56619
33,12,-1.5163
34,12,-1.46659
35,12,-1.41724
36,12,-1.36844
37,12,-1.32054
38,12,-1.27387
39,12,-1.22884
40,12,-1.18532
41,12,-1.14343
42,12,-1.10313
43,12,-1.06443
44,12,-1.02725
45,12,-0.991554
46,12,-0.957449
47,12,-0.924809
48,12,-0.89358
49,12,-0.863612
50,12,-0.834946
51,12,-0.807733
52,12,-0.782215
53,12,-0.758197
54,12,-0.735329
55,12,-0.713495
56,12,-0.6926
57,12,-0.672675
58,12,-0.653607
59,12,-0.63534
60,12,-0.617881
61,12,-0.601422
62,12,-0.585852
63,12,-0.570893
0,13,-2.60381
1,13,-2.5895
2,13,-2.5746
3,13,-2.55905
4,13,-2.54268
5,13,-2.52566
6,13,-2.50758
7,13,-2.48867
8,13,-2.46877
9,13,-2.44794
10,13,-2.426
11,13,-2.40288
12,13,-2.3785
13,13,-2.35272
14,13,-2.32557
15,13,-2.29699
16,13,-2.26698
17,13,-2.23531
18,13,-2.20207
19,13,-2.16699
20,13,-2.13028
21,13,-2.09184
22,13,-2.05146
23,13,-2.00919
24,13,-1.96503
25,13,-1.91935
26,13,-1.87213
27,13,-1.82356
28,13,-1.77371
29,13,-1.72269
30,13,-1.67095
31,13,-1.6186
32,13,-1.566
33,13,-1.51338
34,13,-1.461
35,13,-1.40904
36,13,-1.35786
37,13,-1.30784
38,13,-1.25935
39,13,-1.21254
40,13,-1.16739
41,13,-1.12403
42,13,-1.08243
43,13,-1.0425
44,13,-1.00436
45,13,-0.967912
46,13,-0.933153
47,13,-0.900042
48,13,-0.868442
49,13,-0.838227
50,13,-0.809389
51,13,-0.782087
52,13,-0.756533
53,13,-0.732567
54,13,-0.709807
55,13,-0.688104
56,13,-0.667427
57,13,-0.647701
58,13,-0.628861
59,13,-0.610874
60,13,-0.593753
61,13,-0.577682
62,13,-0.562553
63,13,-0.547999
0,14,-2.62721
1,14,-2.61318
2,14,-2.59862
3,14,-2.58348
4,14,-2.56749
5,14,-2.55083
6,14,-2.53309
7,14,-2.51447
8,14,-2.49484
9,14,-2.47421
10,14,-2.45249
11,14,-2.42962
12,14,-2.40528
13,14,-2.37953
14,14,-2.35239
15,14,-2.32369
16,14,-2.29344
17,14,-2.26155
18,14,-2.22793
19,14,-2.19234
20,14,-2.15484
21,14,-2.11542
22,14,-2.07387
23,14,-2.03021
24,14,-1.98449
25,14,-1.93711
26,14,-1.88787
27,14,-1.83701
28,14,-1.78465
29,14,-1.73105
30,14,-1.67652
31,14,-1.6213
32,14,-1.56567
33,14,-1.50995
34,14,-1.45465
35,14,-1.39994
36,14,-1.34634
37,14,-1.29409
38,14,-1.24357
39,14,-1.1948
40,14,-1.14789
41,14,-1.10294
42,14,-1.05984
43,14,-1.01869
44,14,-0.97963
45,14,-0.942485
46,14,-0.907167
47,14,-0.873614
48,14,-0.841694
49,14,-0.811289
50,14,-0.782352
51,14,-0.755047
52,14,-0.729583
53,14,-0.705757
54,14,-0.683171
55,14,-0.661684
56,14,-0.641205
57,14,-0.621718
58,14,-0.603165
59,14,-0.585492
60,14,-0.568736
61,14,-0.553058
62,14,-0.538351
63,14,-0.524193
0,15,-2.65145
1,15,-2.63768
2,15,-2.6234
3,15,-2.6086
4,15,-2.59315
5,15,-2.5769
6,15,-2.55956
7,15,-2.54136
8,15,-2.52205
9,15,-2.50165
10,15,-2.48019
11,15,-2.45751
12,15,-2.4335
13,15,-2.40796
14,15,-2.38076
15,15,-2.35189
16,15,-2.32145
17,15,-2.28951
18,15,-2.25564
19,15,-2.21946
20,15,-2.18124
21,15,-2.14088
22,15,-2.09819
23,15,-2.0533
24,15,-2.00623
25,15,-1.95674
26,15,-1.90526
27,15,-1.85183
28,15,-1.79678
29,15,-1.74034
30,15,-1.68276
31,15,-1.62413
32,15,-1.56499
33,15,-1.5061
34,15,-1.44765
35,15,-1.38997
36,15,-1.33376
37,15,-1.27906
38,15,-1.22621
39,15,-1.17529
40,15,-1.12649
41,15,-1.07979
42,15,-1.03524
43,15,-0.99289
44,15,-0.952924
45,15,-0.915138
46,15,-0.879343
47,15,-0.845389
48,15,-0.813208
49,15,-0.782673
50,15,-0.753728
51,15,-0.726509
52,15,-0.701231
53,15,-0.677616
54,15,-0.655291
55,15,-0.634093
56,15,-0.613919
57,15,-0.594778
58,15,-0.576542
59,15,-0.55923
60,15,-0.542833
61,15,-0.52759
62,15,-0.513333
63,15,-0.499639
0,16,-2.67621
1,16,-2.6629
2,16,-2.64893
3,16,-2.63441
4,16,-2.61952
5,16,-2.60381
6,16,-2.58703
7,16,-2.56926
8,16,-2.55037
9,16,-2.53038
10,16,-2.50921
11,16,-2.48687
12,16,-2.46312
13,16,-2.43792
14,16,-2.41092
15,16,-2.38215
16,16,-2.35156
17,16,-2.31938
18,16,-2.28522
19,16,-2.24863
20,16,-2.20984
21,16,-2.16868
22,16,-2.12499
23,16,-2.07874
24,16,-2.02989
25,16,-1.97835
26,16,-1.92447
27,16,-1.86837
28,16,-1.81037
29,16,-1.75076
30,16,-1.68975
31,16,-1.62736
32,16,-1.56449
33,16,-1.50192
34,16,-1.44
35,16,-1.37914
36,16,-1.31988
37,16,-1.2624
38,16,-1.20699
39,16,-1.15374
40,16,-1.10284
41,16,-1.05437
42,16,-1.0084
43,16,-0.964921
44,16,-0.92409
45,16,-0.885718
46,16,-0.849523
47,16,-0.815289
48,16,-0.782937
49,16,-0.752363
50,16,-0.723476
51,16,-0.696434
52,16,-0.671396
53,16,-0.648074
54,16,-0.626086
55,16,-0.605262
56,16,-0.585509
57,16,-0.5668
58,16,-0.549001
59,16,-0.532146
60,16,-0.516206
61,16,-0.501441
62,16,-0.487609
63,16,-0.474473
0,17,-2.7014
1,17,-2.68863
2,17,-2.6752
3,17,-2.66108
4,17,-2.64656
5,17,-2.63139
6,17,-2.61533
7,17,-2.59817
8,17,-2.57984
9,17,-2.56039
10,17,-2.53968
11,17,-2.51773
12,17,-2.49442
13,17,-2.46947
14,17,-2.44292
15,17,-2.41446
16,17,-2.38402
17,17,-2.35155
18,17,-2.31708
19,17,-2.2802
20,17,-2.24088
21,17,-2.19902
22,17,-2.15422
23,17,-2.10656
24,17,-2.05597
25,17,-2.00234
26,17,-1.94593
27,17,-1.88695
28,17,-1.82569
29,17,-1.76248
30,17,-1.69747
31,17,-1.63105
32,17,-1.56414
33,17,-1.49749
34,17,-1.43162
35,17,-1.36709
36,17,-1.30434
37,17,-1.24374
38,17,-1.18542
39,17,-1.12968
40,17,-1.07668
41,17,-1.02643
42,17,-0.978983
43,17,-0.934523
44,17,-0.89292
45,17,-0.854018
46,17,-0.817488
47,17,-0.783098
48,17,-0.750705
49,17,-0.720179
50,17,-0.691473
51,17,-0.664712
52,17,-0.639989
53,17,-0.617063
54,17,-0.595524
55,17,-0.575181
56,17,-0.555924
57,17,-0.53775
58,17,-0.520464
59,17,-0.504135
60,17,-0.488709
61,17,-0.474501
62,17,-0.461186
63,17,-0.448564
0,18,-2.72713
1,18,-2.71501
2,18,-2.70218
3,18,-2.6886
4,18,-2.67445
5,18,-2.6597
6,18,-2.64433
7,18,-2.62796
8,18,-2.61045
9,18,-2.59166
10,18,-2.5716
11,18,-2.55009
12,18,-2.52716
13,18,-2.50266
14,18,-2.47651
15,18,-2.44849
16,18,-2.41842
17,18,-2.38616
18,18,-2.35147
19,18,-2.31426
20,18,-2.27447
21,18,-2.23189
22,18,-2.18625
23,18,-2.13721
24,18,-2.08487
25,18,-2.0291
26,18,-1.96999
27,18,-1.90788
28,18,-1.84295
29,18,-1.77556
30,18,-1.70599
31,18,-1.63505
32,18,-1.5636
33,18,-1.49232
34,18,-1.42205
35,18,-1.35336
36,18,-1.28669
37,18,-1.2226
38,18,-1.1612
39,18,-1.10281
40,18,-1.04756
41,18,-0.995548
42,18,-0.946815
43,18,-0.90137
44,18,-0.859072
45,18,-0.819732
46,18,-0.783009
47,18,-0.748572
48,18,-0.716275
49,18,-0.685979
50,18,-0.65761
51,18,-0.631262
52,18,-0.60701
53,18,-0.584598
54,18,-0.563637
55,18,-0.543865
56,18,-0.52518
57,18,-0.507549
58,18,-0.490826
59,18,-0.475084
60,18,-0.46029
61,18,-0.446713
62,18,-0.433994
63,18,-0.42197
0,19,-2.75347
1,19,-2.74193
2,19,-2.72986
3,19,-2.71692
4,19,-2.70335
5,19,-2.68901
6,19,-2.67418
7,19,-2.6586
8,19,-2.642
9,19,-2.62411
10,19,-2.60472
11,19,-2.58385
12,19,-2.56145
13,19,-2.53748
14,19,-2.51195
15,19,-2.48453
16,19,-2.45506
17,19,-2.42312
18,19,-2.38852
19,19,-2.35108
20,19,-2.31085
21,19,-2.26767
22,19,-2.22112
23,19,-2.17095
24,19,-2.11688
25,19,-2.05886
26,19,-1.99701
27,19,-1.93148
28,19,-1.86244
29,19,-1.79025
30,19,-1.71571
31,19,-1.6396
32,19,-1.56277
33,19,-1.48627
34,19,-1.411
35,19,-1.3375
36,19,-1.26647
37,19,-1.19844
38,19,-1.13379
39,19,-1.07266
40,19,-1.01517
41,19,-0.961342
42,19,-0.911375
43,19,-0.865023
44,19,-0.822166
45,19,-0.782564
46,19,-0.745833
47,19,-0.71153
48,19,-0.679531
49,19,-0.649685
50,19,-0.621839
51,19,-0.59606
52,19,-0.572453
53,19,-0.550696
54,19,-0.530401
55,19,-0.5113
56,19,-0.493284
57,19,-0.47627
58,19,-0.460196
59,19,-0.445101
60,19,-0.430968
61,19,-0.418097
62,19,-0.406047
63,19,-0.394723
0,20,-2.78046
1,20,-2.76943
2,20,-2.75814
3,20,-2.74598
4,20,-2.73314
5,20,-2.7195
6,20,-2.70514
7,20,-2.69016
8,20,-2.67438
9,20,-2.6574
10,20,-2.63899
11,20,-2.619
12,20,-2.5974
13,20,-2.57422
14,20,-2.54929
15,20,-2.52258
16,20,-2.49363
17,20,-2.46232
18,20,-2.42802
19,20,-2.39073
20,20,-2.35042
21,20,-2.30686
22,20,-2.25961
23,20,-2.20829
24,20,-2.15271
25,20,-2.09234
26,20,-2.02759
27,20,-1.95822
28,20,-1.88464
29,20,-1.8072
30,20,-1.72695
31,20,-1.6449
32,20,-1.56188
33,20,-1.47923
34,20,-1.39795
35,20,-1.31896
36,20,-1.24298
37,20,-1.17074
38,20,-1.10258
39,20,-1.03853
40,20,-0.978648
41,20,-0.923244
42,20,-0.872199
43,20,-0.825205
44,20,-0.781991
45,20,-0.742366
46,20,-0.705854
47,20,-0.671921
48,20,-0.640483
49,20,-0.611253
50,20,-0.584118
51,20,-0.559121
52,20,-0.536332
53,20,-0.515372
54,20,-0.495836
55,20,-0.477527
56,20,-0.460265
57,20,-0.443987
58,20,-0.428641
59,20,-0.414283
60,20,-0.400901
61,20,-0.388788
62,20,-0.377442
63,20,-0.366842
0,21,-2.80801
1,21,-2.79766
2,21,-2.78699
3,21,-2.77571
4,21,-2.76373
5,21,-2.75086
6,21,-2.73723
7,21,-2.72279
8,21,-2.70773
9,21,-2.69174
10,21,-2.67443
11,21,-2.65556
12,21,-2.63494
13,21,-2.61264
14,21,-2.58859
15,21,-2.56259
16,21,-2.53448
17,21,-2.50388
18,21,-2.4703
19,21,-2.43363
20,21,-2.39356
21,21,-2.34987
22,21,-2.3021
23,21,-2.24987
24,21,-2.19265
25,21,-2.13012
26,21,-2.06215
27,21,-1.98874
28,21,-1.91011
29,21,-1.82672
30,21,-1.73994
31,21,-1.6508
32,21,-1.56057
33,21,-1.47061
34,21,-1.3823
35,21,-1.29693
36,21,-1.21547
37,21,-1.13858
38,21,-1.06662
39,21,-0.999688
40,21,-0.93764
41,21,-0.880803
42,21,-0.828958
43,21,-0.781603
44,21,-0.73839
45,21,-0.698996
46,21,-0.662941
47,21,-0.629649
48,21,-0.598956
49,21,-0.5706
50,21,-0.544421
51,21,-0.52042
52,21,-0.498568
53,21,-0.478524
54,21,-0.459926
