time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.099999905,0.9999180155,-8.198452631e-05,1.302642377,0.3079108966,0.9947314807,40.45883798,0,31.99729088,0,0.2840535385,6.115851352e-19,-7.03421483e-05,5.060861047e-17,0.9681779746,0.9998266101,0.2824447751,0.0138781819,1,1
3.199999809,0.9999152226,-8.477741081e-05,1.302613511,0.3078522843,0.9947612263,40.50608198,0,31.99719237,0,0.2839348663,3.836479502e-19,-7.038141561e-05,4.176921215e-17,0.9681008616,0.9998266101,0.2824447751,0.01390538461,1,1
3.299999952,0.9999124628,-8.75372473e-05,1.302586443,0.3077950967,0.9947913459,40.55383758,0,31.99709432,0,0.2838171745,-1.67951953e-19,-7.049980126e-05,-8.96370795e-18,0.9681646788,0.9998266101,0.2824447751,0.01386629086,1,1
3.399999857,0.999909692,-9.030804171e-05,1.302563033,0.3077391728,0.9948238602,40.60212612,0,31.9969955,0,0.2837001255,2.782217742e-18,-7.04758123e-05,3.166668065e-19,0.9681177292,0.9998266101,0.2824447751,0.01388143125,1,1
3.5,0.9999070015,-9.299854962e-05,1.30254038,0.3076847232,0.9948556571,40.65096016,0,31.99689872,0,0.2835840498,-2.240305251e-18,-7.047614307e-05,-4.44766623e-17,0.9683293463,0.9998266101,0.2824447751,0.01377803697,1,1
3.599999905,0.9999041816,-9.581837505e-05,1.302516834,0.3076316922,0.9948851416,40.70032864,0,31.99679718,0,0.2834687827,-8.123428781e-20,-7.039666431e-05,1.144186042e-16,0.9681669882,0.9998266101,0.2824448347,0.01387567239,1,1
3.699999809,0.9999015587,-9.844130262e-05,1.302497768,0.3075801343,0.9949176341,40.75023447,0,31.99670155,0,0.283354444,3.351493728e-18,-7.022594443e-05,-4.184063684e-17,0.9681620221,0.9998266101,0.2824448347,0.01388152796,1,1
3.799999952,0.9998989,-0.0001010999866,1.302482514,0.3075300895,0.994952424,40.80064941,0,31.99660433,0,0.2832411206,9.931001123e-19,-7.004944851e-05,6.078686859e-17,0.9681775513,0.9998266101,0.2824448645,0.01386236698,1,1
3.899999857,0.9998962236,-0.0001037763712,1.30246515,0.3074814916,0.9949836583,40.85155072,0,31.99650591,0,0.2831286159,-7.008148402e-19,-6.967719047e-05,7.601488187e-19,0.9681589649,0.9998266101,0.2824449539,0.01387936893,1,1
4,0.999893434,-0.0001065659569,1.302452705,0.3074346146,0.9950180899,40.90290855,0,31.99640364,0,0.2830175115,1.40188267e-18,-6.936523885e-05,-1.653998138e-18,0.9681873559,0.9998266101,0.2824449539,0.01385772385,1,1
