# Mass field m(x,y) = Delta * R(x,y) at t = 70 seconds
# Grid: 64 x 64
# Columns: x  y  mass
17  7  2.498520
18  7  2.497965
19  7  2.498230
20  7  2.498691
21  7  2.499032
22  7  2.498999
23  7  2.499242
24  7  2.498607
25  7  2.498868
26  7  2.498634
27  7  2.498900
28  7  2.498517
29  7  2.499324
30  7  2.499323
31  7  2.499732
32  7  2.499199
33  7  2.498741
34  7  2.498822
35  7  2.498727
36  7  2.499057
37  7  2.498949
38  7  2.499343
39  7  2.499023
40  7  2.499654
41  7  2.499735
42  7  2.499673
43  7  2.499048
44  7  2.498771
45  7  2.498653
46  7  2.499040
47  7  2.498640
48  7  2.497603
49  7  2.497471
50  7  2.498070
51  7  2.499753
52  7  2.499036
53  7  2.498428
54  7  2.497099
55  7  2.495043
56  7  2.496878
57  7  2.497265
58  7  2.498227
59  7  2.499038
60  7  2.499141
61  7  2.497971
62  7  2.497916
63  7  2.497128
0  8  2.498622
1  8  2.498031
2  8  2.498636
3  8  2.497619
4  8  2.498328
5  8  2.498289
6  8  2.498801
7  8  2.499001
8  8  2.499555
9  8  2.499338
10  8  2.499332
11  8  2.499157
12  8  2.498179
13  8  2.498172
14  8  2.498615
15  8  2.499678
16  8  2.499862
17  8  2.498723
18  8  2.498238
19  8  2.498311
20  8  2.498253
21  8  2.498698
22  8  2.498595
23  8  2.499101
24  8  2.498974
25  8  2.499599
26  8  2.499323
27  8  2.498672
28  8  2.498421
29  8  2.498811
30  8  2.499121
31  8  2.499527
32  8  2.499098
33  8  2.498656
34  8  2.499017
35  8  2.498695
36  8  2.498956
37  8  2.499275
38  8  2.499314
39  8  2.499209
40  8  2.499308
41  8  2.499523
42  8  2.499207
43  8  2.499268
44  8  2.499096
45  8  2.498791
46  8  2.499163
47  8  2.499249
48  8  2.498589
49  8  2.498632
50  8  2.498995
51  8  2.499914
52  8  2.499285
53  8  2.498269
54  8  2.498215
55  8  2.497227
56  8  2.498048
57  8  2.498044
58  8  2.498181
59  8  2.499196
60  8  2.498705
61  8  2.498883
62  8  2.498402
63  8  2.498622
0  9  2.498881
1  9  2.499190
2  9  2.498285
3  9  2.497154
4  9  2.497328
5  9  2.498152
6  9  2.498793
7  9  2.499367
8  9  2.499722
9  9  2.499391
10  9  2.499161
11  9  2.498729
12  9  2.498568
13  9  2.498205
14  9  2.498797
15  9  2.499429
16  9  2.499740
17  9  2.499525
18  9  2.499302
19  9  2.498885
20  9  2.498494
21  9  2.498751
22  9  2.498384
23  9  2.499004
24  9  2.498401
25  9  2.498790
26  9  2.499063
27  9  2.498294
28  9  2.498805
29  9  2.498640
30  9  2.499426
31  9  2.499566
32  9  2.498925
33  9  2.498712
34  9  2.499221
35  9  2.498998
36  9  2.499047
37  9  2.499284
38  9  2.499332
39  9  2.499426
40  9  2.499337
41  9  2.499471
42  9  2.499280
43  9  2.499528
44  9  2.499405
45  9  2.499065
46  9  2.499249
47  9  2.498775
48  9  2.498325
49  9  2.498505
50  9  2.499043
51  9  2.499782
52  9  2.498347
53  9  2.497890
54  9  2.496894
55  9  2.497981
56  9  2.498633
57  9  2.498474
58  9  2.498629
59  9  2.499260
60  9  2.498983
61  9  2.499212
62  9  2.498582
63  9  2.498888
0  10  2.498603
1  10  2.498929
2  10  2.498547
3  10  2.497365
4  10  2.497493
5  10  2.498256
6  10  2.498942
7  10  2.499423
8  10  2.499585
9  10  2.499186
10  10  2.498746
11  10  2.498231
12  10  2.497738
13  10  2.498390
14  10  2.498555
15  10  2.499183
16  10  2.499531
17  10  2.499340
18  10  2.499319
19  10  2.499244
20  10  2.499415
21  10  2.499393
22  10  2.499442
23  10  2.499645
24  10  2.499204
25  10  2.498877
26  10  2.499095
27  10  2.498648
28  10  2.499067
29  10  2.498796
30  10  2.499386
31  10  2.499307
32  10  2.499440
33  10  2.499311
34  10  2.499051
35  10  2.499105
36  10  2.499026
37  10  2.499671
38  10  2.499047
39  10  2.499139
40  10  2.498771
41  10  2.499156
42  10  2.498697
43  10  2.498607
44  10  2.499228
45  10  2.498838
46  10  2.498650
47  10  2.498454
48  10  2.499124
49  10  2.499249
50  10  2.499485
51  10  2.499178
52  10  2.497089
53  10  2.497415
54  10  2.497264
55  10  2.497472
56  10  2.498275
57  10  2.498381
58  10  2.499235
59  10  2.499439
60  10  2.499138
61  10  2.498914
62  10  2.498347
63  10  2.498857
0  11  2.499248
1  11  2.499019
2  11  2.498557
3  11  2.498092
4  11  2.497288
5  11  2.498293
6  11  2.498107
7  11  2.498606
8  11  2.499002
9  11  2.498260
10  11  2.498350
11  11  2.497359
12  11  2.497180
13  11  2.498541
14  11  2.498970
15  11  2.498882
16  11  2.497607
17  11  2.497222
18  11  2.498587
19  11  2.498996
20  11  2.498779
21  11  2.498782
22  11  2.498570
23  11  2.499076
24  11  2.498918
25  11  2.498986
26  11  2.498942
27  11  2.498973
28  11  2.498813
29  11  2.498810
30  11  2.499233
31  11  2.499516
32  11  2.499638
33  11  2.499480
34  11  2.498767
35  11  2.499238
36  11  2.498691
37  11  2.499173
38  11  2.498758
39  11  2.498953
40  11  2.499161
41  11  2.499122
42  11  2.498604
43  11  2.498237
44  11  2.498643
45  11  2.498913
46  11  2.498722
47  11  2.498343
48  11  2.498441
49  11  2.499103
50  11  2.499418
51  11  2.499070
52  11  2.496475
53  11  2.496185
54  11  2.496383
55  11  2.496801
56  11  2.498234
57  11  2.498002
58  11  2.498771
59  11  2.497993
60  11  2.498601
61  11  2.498528
62  11  2.499174
63  11  2.499208
0  12  2.498816
1  12  2.498569
2  12  2.498736
3  12  2.498636
4  12  2.497622
5  12  2.497620
6  12  2.497828
7  12  2.498987
8  12  2.499068
9  12  2.498440
10  12  2.498196
11  12  2.498560
12  12  2.498365
13  12  2.498168
14  12  2.498940
15  12  2.498879
16  12  2.497354
17  12  2.497142
18  12  2.498603
19  12  2.498927
20  12  2.498268
21  12  2.498396
22  12  2.498349
23  12  2.496875
24  12  2.496685
25  12  2.497583
26  12  2.498672
27  12  2.499406
28  12  2.498959
29  12  2.499174
30  12  2.499343
31  12  2.499621
32  12  2.499615
33  12  2.499592
34  12  2.498962
35  12  2.498660
36  12  2.498092
37  12  2.499343
38  12  2.498401
39  12  2.498141
40  12  2.498855
41  12  2.498955
42  12  2.498781
43  12  2.499015
44  12  2.499235
45  12  2.499221
46  12  2.498672
47  12  2.498228
48  12  2.497733
49  12  2.497852
50  12  2.498307
51  12  2.499143
52  12  2.498670
53  12  2.498369
54  12  2.498076
55  12  2.497427
56  12  2.497534
57  12  2.497667
58  12  2.498532
59  12  2.498037
60  12  2.498951
61  12  2.498553
62  12  2.498397
63  12  2.498265
0  13  2.499074
1  13  2.498463
2  13  2.498928
3  13  2.498281
4  13  2.497447
5  13  2.497765
6  13  2.497712
7  13  2.498459
8  13  2.498449
9  13  2.497276
10  13  2.497928
11  13  2.498493
12  13  2.499087
13  13  2.497670
14  13  2.497732
15  13  2.496559
16  13  2.496620
17  13  2.496567
18  13  2.497397
19  13  2.498544
20  13  2.498463
21  13  2.498997
22  13  2.499147
23  13  2.497758
24  13  2.497252
25  13  2.497844
26  13  2.498221
27  13  2.499166
28  13  2.498904
29  13  2.498415
30  13  2.498856
31  13  2.499096
32  13  2.499459
33  13  2.499443
34  13  2.498892
35  13  2.498560
36  13  2.498457
37  13  2.499392
38  13  2.498631
39  13  2.497755
40  13  2.498268
41  13  2.497732
