timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
4606,0.008015916034,0.05558133271,2.636631629e-05,2.205854685e-07,5.680487147e-05,0.002140233582,0.00214021399,0.02767331755
4607,0.007620839622,0.06333487764,4.36987376e-05,5.510834342e-08,4.833684793e-05,0.002140005258,0.002139985662,0.02777162641
4608,0.007609444484,0.06333487764,4.370224261e-05,2.626400955e-08,3.502440959e-05,0.002139776968,0.002139757367,0.0278311119
4609,0.007363141682,0.05259193707,4.370489525e-05,1.498043212e-07,6.245658942e-05,0.002139549175,0.002139529569,0.0277993783
4610,0.007376536723,0.05259193707,4.370838619e-05,1.398898142e-07,5.224543295e-05,0.002139321256,0.002139301646,0.02772487975
4611,0.007688744294,0.05259193707,4.371096317e-05,3.777152341e-07,5.614242812e-05,0.002139093375,0.00213907376,0.0279396511
4612,0.007738476224,0.05557201943,4.371444801e-05,3.871587407e-07,4.412638227e-05,0.002138865701,0.002138846081,0.02766832651
4613,0.006028945601,0.05259193707,4.371701606e-05,2.018441165e-07,5.540095033e-05,0.002138637833,0.002138618209,0.02757640792
4614,0.006032544472,0.05259193707,4.372049293e-05,9.359084613e-08,4.519164158e-05,0.002138410042,0.002138390413,0.02755460271
4615,0.008595545842,0.05259193728,4.372310103e-05,3.923191257e-07,5.578405014e-05,0.00213818226,0.002138162626,0.02805374448
4616,0.008645486269,0.05556503451,2.154290056e-05,1.976588565e-07,4.412483662e-05,0.002137954542,0.002137934903,0.02778207571
4617,0.007562280699,0.07437622987,2.803391238e-05,1.561224242e-07,5.531769383e-05,0.002137726944,0.002137707301,0.02790883052
4618,0.007612983124,0.07437623038,4.37325891e-05,3.896405129e-07,4.450397496e-05,0.002137499479,0.00213747983,0.02763159016
4619,0.00925745635,0.05259193707,4.373517454e-05,5.083328364e-07,5.53208704e-05,0.002137271793,0.002137252139,0.02813474362
4620,0.009308062615,0.05556270621,4.373857774e-05,3.889520369e-07,4.429999615e-05,0.002137044149,0.00213702449,0.02786102866
4621,0.006996102152,0.05259193707,4.374116004e-05,2.051088209e-07,7.038231369e-05,0.002136816626,0.002136796962,0.02774991737
4622,0.007021732003,0.05517704352,4.374460314e-05,1.975556404e-07,6.022093519e-05,0.002136589235,0.002136569565,0.02760874353
4623,0.007254793144,0.06893670787,4.374708699e-05,4.089027221e-07,5.910550948e-05,0.002136361904,0.002136342228,0.02788313952
4624,0.007317286534,0.06893670771,4.37505058e-05,4.261534529e-07,4.743509027e-05,0.002136134375,0.002136114695,0.02754093891
4625,0.007146545805,0.07437622752,4.375305716e-05,1.198967252e-07,5.059706367e-05,0.002135907129,0.002135887443,0.027682251
4626,0.00714418554,0.07437622752,4.375648338e-05,1.096494818e-07,3.782944465e-05,0.00213567976,0.002135660068,0.02769237783
4627,0.007918641486,0.07235485138,4.363178544e-05,3.10660789e-07,6.967255854e-05,0.00213545251,0.002135432813,0.02775613498
4628,0.007906156847,0.07235485138,0.0001746956769,2.656488448e-06,5.516079478e-05,0.002135225237,0.002135205535,0.02781986468
4629,0.007470440935,0.06192751428,4.38383615e-05,3.799145268e-07,5.520910683e-05,0.002134998036,0.002134978329,0.02786039479
4630,0.007519971308,0.06192751428,4.376833422e-05,3.876024108e-07,4.348011505e-05,0.002134770789,0.002134751076,0.02758898525
4631,0.007030990255,0.05259193707,4.377085463e-05,2.094940691e-07,6.978748098e-05,0.002134543762,0.002134524044,0.02772761069
4632,0.00705665536,0.0551701382,4.377419621e-05,4.236526423e-07,5.968708647e-05,0.002134316648,0.002134296924,0.02758607057
4633,0.009923582523,0.07437622733,4.377670851e-05,3.912001696e-07,5.488475404e-05,0.00213408976,0.002134070032,0.02818587535
4634,0.009973466049,0.07437622717,4.37800711e-05,4.170114159e-07,4.345613984e-05,0.002133862577,0.002133842843,0.02791654937
4635,0.01031168776,0.05259193719,4.378255809e-05,6.052028328e-07,6.870371205e-05,0.002133635681,0.002133615941,0.02829972096
4636,0.01038587781,0.0555440798,4.378589087e-05,5.015588645e-07,5.97584062e-05,0.002133409051,0.002133389306,0.02790072968
4637,0.006245930978,0.05259193707,4.37883747e-05,1.534627618e-07,5.453073481e-05,0.00213318218,0.002133162429,0.0275408225
4638,0.006249604401,0.05259193707,4.379174747e-05,9.348536229e-08,4.442205193e-05,0.002132955545,0.002132935789,0.02751872882
4639,0.00800975009,0.07437622837,4.379422568e-05,1.86254912e-07,6.656956078e-05,0.002132728819,0.002132709058,0.02782978882
4640,0.008031385298,0.07437622821,4.379753345e-05,3.800302696e-07,5.650070841e-05,0.002132502201,0.002132482434,0.02771067213
4641,0.007359963068,0.05259193707,4.379998668e-05,4.340245778e-07,6.17145692e-05,0.002132275539,0.002132255767,0.02785323301
4642,0.007424142496,0.05553243822,4.380335629e-05,4.553483195e-07,5.27560996e-05,0.002132049066,0.002132029287,0.02750192215
4643,0.006608719925,0.07437623043,4.38057857e-05,3.947970706e-07,6.637187407e-05,0.002131822593,0.002131802809,0.02762519922
4644,0.00663038644,0.07437623043,4.380913032e-05,4.639456375e-07,5.630227009e-05,0.002131596158,0.002131576368,0.02750510176
4645,0.006822547827,0.05259193709,4.381159167e-05,1.36483827e-07,5.8836547e-05,0.002131369705,0.002131349909,0.02761847388
4646,0.006833130565,0.05259193707,4.381494192e-05,2.60968251e-07,4.878697442e-05,0.002131143572,0.00213112377,0.02755882985
4647,0.007985286923,0.05259193707,4.381729951e-05,5.181365192e-07,7.336959565e-05,0.002130917545,0.002130897737,0.027972392
4648,0.008067336099,0.0555254533,4.382064979e-05,5.404227906e-07,6.441741139e-05,0.002130691403,0.00213067159,0.02752522038
4649,0.008906940646,0.06333487764,4.382306099e-05,5.068657662e-07,5.442018091e-05,0.002130465163,0.002130445343,0.02800209591
4650,0.008956041395,0.06333487764,4.382639667e-05,3.878882485e-07,4.25774255e-05,0.002130239023,0.002130219197,0.02773519234
4651,0.00393315222,0.05261774366,9.238390911e-08,2.982316233e-09,5.402606962e-05,0.002130013021,0.002129993189,0.02717821923
4652,0.003936859822,0.05261774366,4.383206162e-05,1.870008206e-07,4.398777275e-05,0.002129786772,0.002129766934,0.02715569361
4653,0.008167842741,0.05259193707,5.314188374e-05,6.089498694e-07,5.419432386e-05,0.002129560757,0.002129540913,0.02788996107
4654,0.008216886646,0.05551614012,4.383769265e-05,3.87989938e-07,4.245324294e-05,0.002129334712,0.002129314862,0.02762191679
4655,0.005485637859,0.07042221843,4.3840078e-05,4.825044074e-08,4.70658242e-05,0.002129108715,0.002129088859,0.02734300432
4656,0.005474274697,0.07042221843,4.384338884e-05,2.56629025e-08,3.419337452e-05,0.0021288828,0.002128862938,0.0274032991
4657,0.00676877497,0.05259193707,4.384569788e-05,1.883656699e-07,6.5623802e-05,0.002128657066,0.002128637198,0.02760948816
4658,0.006790403403,0.05259193707,4.384899465e-05,1.784123292e-07,5.560236756e-05,0.002128431455,0.00212841158,0.02748906065
4659,0.008137541357,0.05259193707,4.385136031e-05,2.366866535e-07,6.552763202e-05,0.002128205479,0.002128185598,0.02779358527
4660,0.008159270484,0.05259193707,2.672037415e-05,3.282211046e-07,5.549399123e-05,0.00212797971,0.002127959823,0.0276739592
4661,0.01049262439,0.05259193707,4.38569188e-05,4.470163375e-07,6.062770582e-05,0.002127753999,0.002127734105,0.02822717377
4662,0.01055641154,0.05550449874,4.386020379e-05,6.556740771e-07,5.170460311e-05,0.002127528455,0.002127508554,0.02788246083
4663,0.01038757513,0.05259193707,4.38625334e-05,6.290052909e-07,6.69252125e-05,0.002127302932,0.002127283025,0.02823437021
4664,0.01046118662,0.0555091552,4.386580714e-05,5.023140454e-07,5.7961612e-05,0.002127077515,0.002127057601,0.02783696818
4665,0.006487384332,0.05259193707,4.386807957e-05,1.192944755e-07,5.353319301e-05,0.002126852273,0.002126832354,0.02749825049
4666,0.006491088272,0.05259193707,4.387133977e-05,9.334397027e-08,4.35521629e-05,0.002126627012,0.002126607086,0.02747580769
4667,0.01131905763,0.05259193733,4.387364687e-05,3.934425851e-07,5.359243941e-05,0.002126401721,0.002126381789,0.0282819802
4668,0.01136777473,0.05550217043,4.387690935e-05,3.882137661e-07,4.189204432e-05,0.002126176478,0.002126156539,0.02801955575
4669,0.008199928991,0.05259193707,4.387915698e-05,5.24129535e-07,7.181092965e-05,0.002125951343,0.002125931398,0.02794188961
4670,0.008281681941,0.05549751367,4.388240258e-05,5.410596215e-07,6.287194616e-05,0.002125726224,0.002125706272,0.02749622738
4671,0.005645862003,0.05259193707,4.38846571e-05,2.365002697e-07,6.487281163e-05,0.002125501006,0.002125481047,0.02741509349
4672,0.005667551422,0.05259193707,4.388789479e-05,3.807527182e-07,5.493487816e-05,0.002125276009,0.002125256044,0.02729353322
4673,0.007195753665,0.05259193707,4.389017323e-05,1.069515812e-07,5.324620708e-05,0.002125050986,0.002125031015,0.02757526332
4674,0.007199477192,0.05259193707,4.389334017e-05,1.871513369e-07,4.329855865e-05,0.002124826153,0.002124806174,0.02755282881
4675,0.007423063507,0.05259193707,4.389560507e-05,4.390673638e-07,5.990183683e-05,0.002124601375,0.00212458139,0.02776868286
4676,0.007486625853,0.05548820045,4.389883379e-05,4.561607986e-07,5.095856742e-05,0.002124376478,0.002124356486,0.02741966788
4677,0.006978768313,0.0743762272,4.390108972e-05,1.255077951e-07,5.310053703e-05,0.002124151409,0.00212413141,0.02753428497
4678,0.00698250152,0.07437622703,4.390424539e-05,9.322108855e-08,4.31682626e-05,0.00212392673,0.002123906724,0.02751178326
4679,0.01100918031,0.05259193707,4.390650257e-05,3.943546435e-07,5.290739165e-05,0.002123701847,0.002123681833,0.0282085602
4680,0.01105791399,0.05548587209,4.390970894e-05,5.046879676e-07,4.158965568e-05,0.002123477126,0.002123457106,0.02794485009
4681,0.00743199667,0.05259193735,4.391193431e-05,5.21182681e-07,7.097180127e-05,0.002123252555,0.002123232528,0.02780359713
4682,0.007513595374,0.05548354378,4.391508397e-05,5.414129855e-07,6.204806918e-05,0.002123027695,0.002123007661,0.02735682067
4683,0.006329283363,0.05259193707,4.391722486e-05,1.883562179e-07,6.424788007e-05,0.002122803225,0.002122783184,0.02747810258
4684,0.006351069007,0.05259193707,4.392043089e-05,1.783080943e-07,5.43374496e-05,0.00212257878,0.002122558731,0.02735667952
4685,0.007647778185,0.05259193707,4.392266348e-05,5.027271229e-08,4.680789641e-05,0.002122354252,0.002122334196,0.02756086891
4686,0.007635482776,0.05259193707,4.392578818e-05,2.539582287e-08,3.342078148e-05,0.002122129747,0.002122109684,0.02762577416
4687,0.006748786137,0.05259193707,4.39279798e-05,4.691317271e-07,6.377342521e-05,0.002121905283,0.002121885213,0.02766265809
4688,0.006819334755,0.05547655886,4.393116084e-05,4.904771161e-07,5.48545589e-05,0.002121680672,0.002121660594,0.02727381428
4689,0.008126706346,0.05259193704,4.393336052e-05,7.369944756e-08,4.636322674e-05,0.00212145645,0.002121436366,0.02761836873
4690,0.008115014488,0.05259193704,2.679461117e-05,2.290298944e-08,3.348105136e-05,0.002121231961,0.002121211869,0.02767985681
4691,0.003009143072,0.04683350574,5.736680274e-08,1.288115047e-09,6.385233962e-05,0.002121007749,0.002120987649,0.02698882302
4692,0.003030940937,0.04933920101,4.394180158e-05,1.783855365e-07,5.395742175e-05,0.002120783514,0.002120763406,0.02686507779
4693,0.00755098707,0.07437623058,4.394395664e-05,5.196933797e-07,7.01359234e-05,0.00212055938,0.002120539266,0.0277874
4694,0.007632207475,0.07437623058,4.394704997e-05,5.41713084e-07,6.123190299e-05,0.002120335356,0.002120315233,0.0273415159
4695,0.005440002983,0.05259193704,4.394920745e-05,1.491352214e-07,5.248985787e-05,0.002120111373,0.002120091242,0.02727024921
4696,0.00544374738,0.05259193704,4.395228708e-05,9.312989184e-08,4.260243745e-05,0.002119887156,0.002119867018,0.02724737008
4697,0.005307876517,0.052591937,4.395441826e-05,5.575067462e-08,4.598462098e-05,0.002119663255,0.002119643109,0.02720336073
4698,0.00529653664,0.052591937,4.395755184e-05,2.687312333e-08,3.347782344e-05,0.002119439224,0.002119419071,0.02726384405
4699,0.008802626067,0.05259193708,4.395968455e-05,3.832901396e-07,5.223228162e-05,0.002119215405,0.002119195245,0.02785162473
4700,0.008850721167,0.05545793241,4.396281476e-05,3.887447478e-07,4.067188695e-05,0.00211899147,0.002118971301,0.02758867829
4701,0.01107757959,0.0704222181,4.3964871e-05,5.392058703e-07,6.960886237e-05,0.002118767758,0.002118747583,0.02824853994
4702,0.01115875209,0.0704222174,4.396800121e-05,5.419588213e-07,6.070438724e-05,0.002118544014,0.00211852383,0.02781088494
4703,0.005613300021,0.052591937,4.397011367e-05,5.826654122e-08,4.580498377e-05,0.002118320351,0.00211830016,0.02723013967
4704,0.005601967787,0.052591937,4.39732163e-05,2.506512984e-08,3.336939047e-05,0.002118096857,0.002118076659,0.02729054456
4705,0.01230744005,0.05497088563,4.397524721e-05,5.420652005e-07,6.933706696e-05,0.002117873424,0.002117853218,0.02840440387
4706,0.01238855841,0.05544861919,4.185768756e-05,5.122235298e-07,6.04231274e-05,0.002117649859,0.002117629644,0.02796962371
4707,0.007288087347,0.05259193706,4.398058117e-05,4.80085435e-07,6.42304345e-05,0.002117426234,0.002117406012,0.02769017773
4708,0.007360906106,0.05544629088,4.398364809e-05,7.63827069e-07,5.532283449e-05,0.00211720288,0.002117182651,0.02728937094
4709,0.006805363224,0.05259193706,4.398566212e-05,3.821872127e-07,5.180803782e-05,0.002116979422,0.002116959185,0.02754789426
4710,0.006853146625,0.05544396262,4.398875294e-05,4.090743799e-07,4.031448764e-05,0.002116755773,0.002116735528,0.02728314546
4711,0.007725574423,0.05259193706,4.399086792e-05,8.292149048e-07,6.895190877e-05,0.002116532281,0.002116512028,0.02776266312
4712,0.007806400989,0.05543930596,4.399395893e-05,5.421902202e-07,6.002720096e-05,0.00211630892,0.002116288659,0.02731828459
4713,0.01048638679,0.05259193715,4.399595028e-05,8.40522465e-07,6.88109775e-05,0.00211608555,0.002116065281,0.0281360938
4714,0.01056723914,0.05543232104,4.399904864e-05,8.52311347e-07,5.989493797e-05,0.002115862432,0.002115842155,0.02769793563
4715,0.006818328454,0.07437622791,4.40011018e-05,3.807966961e-07,5.156113193e-05,0.002115639287,0.002115619002,0.0275332968
4716,0.006865921024,0.07437622809,4.400419171e-05,5.056294003e-07,4.008425787e-05,0.002115416054,0.002115395761,0.02726911592
4717,0.007070476662,0.05363094275,4.400615209e-05,4.971497243e-07,5.170736242e-05,0.002115192765,0.002115172463,0.02756170145
4718,0.007117726412,0.0554369777,4.400920932e-05,3.889732632e-07,3.988046006e-05,0.002114969755,0.002114949446,0.02730042149
4719,0.007186016659,0.05259193706,4.401123739e-05,3.95496314e-07,6.242437584e-05,0.002114746691,0.002114726373,0.02750109258
4720,0.007207794302,0.05259193706,4.401428095e-05,3.598460587e-07,5.264158062e-05,0.002114523754,0.002114503428,0.02737926627
4721,0.009386373691,0.05259193706,4.401622444e-05,8.389445063e-07,6.829531693e-05,0.002114300991,0.002114280657,0.02796426231
4722,0.009467196212,0.05542999278,4.40192704e-05,5.424779575e-07,5.93763291e-05,0.002114078099,0.002114057756,0.02752425653
4723,0.007665898212,0.05259193706,4.402128159e-05,3.035991247e-07,5.736630576e-05,0.002113855239,0.002113834888,0.02753430784
4724,0.007679574096,0.05259193706,4.402430265e-05,3.548558448e-07,4.760327856e-05,0.002113632478,0.00211361212,0.02745751218
4725,0.006474787942,0.05259193729,4.402622363e-05,3.779126076e-07,5.115038948e-05,0.002113409862,0.002113389496,0.02745805223
4726,0.006522245335,0.05542533617,4.40292527e-05,3.891675688e-07,3.972842993e-05,0.002113187136,0.002113166761,0.02719434304
4727,0.006590553526,0.07437622436,4.403121929e-05,3.754322386e-07,5.049341988e-05,0.002112964544,0.002112944161,0.0274734894
4728,0.006639639449,0.07437622436,4.403423712e-05,3.940540941e-07,4.04968149e-05,0.00211274191,0.002112721519,0.02720084282
4729,0.005643701496,0.07437623058,4.403620611e-05,3.989439065e-08,4.515500041e-05,0.002112519588,0.002112499189,0.02716410128
4730,0.005632380377,0.07437623058,4.403915059e-05,2.475012771e-08,3.291681469e-05,0.002112297081,0.002112276673,0.02722460289
4731,0.008559617243,0.07437623048,4.404109467e-05,3.910223917e-07,5.092123095e-05,0.002112074464,0.002112054048,0.02773145519
4732,0.008606885169,0.07437623048,4.404410124e-05,3.891779718e-07,3.951455161e-05,0.002111851815,0.002111831391,0.02747110342
4733,0.0106043183,0.07437623048,4.404604533e-05,1.026390768e-06,6.990914124e-05,0.002111629556,0.002111609124,0.02811011264
4734,0.01068879994,0.07437623048,4.404898093e-05,5.621082537e-07,6.098275076e-05,0.002111407095,0.002111386654,0.02765147285
4735,0.003484404117,0.04683350625,1.537204798e-05,1.722542024e-07,6.162261529e-05,0.002111184776,0.002111164327,0.02693655361
4736,0.003506229979,0.049302322,4.405389782e-05,1.78214757e-07,5.188496038e-05,0.002110962588,0.002110942131,0.02681202357
4737,0.008063598136,0.07042221848,4.405573305e-05,5.041591973e-07,5.067123258e-05,0.002110740484,0.002110720018,0.02764655296
4738,0.008110807278,0.07042221848,4.405871429e-05,5.061421108e-07,3.932228476e-05,0.002110518328,0.002110497853,0.02738607402
4739,0.00694628157,0.05259193724,4.406056169e-05,3.735537698e-07,5.667648322e-05,0.002110296012,0.002110275529,0.02739122905
4740,0.006959993765,0.05259193712,4.406353491e-05,1.394677771e-07,4.698277613e-05,0.002110073897,0.002110053406,0.02731388488
4741,0.007495865565,0.0525919373,4.406542515e-05,1.527186472e-07,5.660552975e-05,0.002109851958,0.002109831457,0.02746271341
4742,0.00750955069,0.05259193725,4.406838712e-05,3.546279775e-07,4.690319485e-05,0.002109630023,0.002109609514,0.027385606
4743,0.009517203701,0.05259193706,4.407022473e-05,8.371679723e-07,6.6860579e-05,0.002109407993,0.002109387476,0.02792335606
4744,0.009597452387,0.05539739644,4.407318363e-05,5.960150403e-07,5.795686262e-05,0.002109185998,0.002109165472,0.02748517325
4745,0.005211688767,0.052591937,4.407505444e-05,3.797217603e-07,5.034243562e-05,0.002108964098,0.002108943563,0.02722612998
4746,0.005258726741,0.0553997248,4.407796973e-05,5.062898318e-07,3.90278593e-05,0.002108742562,0.002108722018,0.02696261785
4747,0.006371279075,0.05259193706,4.40797539e-05,5.733915159e-07,6.658718367e-05,0.002108520852,0.002108500299,0.02747706176
4748,0.006451481047,0.05539506814,4.408269028e-05,5.431124858e-07,5.771396292e-05,0.002108299316,0.002108278754,0.0270320977
4749,0.01059012418,0.05259193707,4.408445694e-05,8.434274996e-07,6.646179141e-05,0.002108077562,0.002108056992,0.02805439924
4750,0.01067022904,0.05539041157,4.408739297e-05,5.961868788e-07,5.758483791e-05,0.00210785609,0.00210783551,0.0276189737
4751,0.007875859269,0.05259193703,4.408923314e-05,5.054472523e-07,5.011137599e-05,0.002107634779,0.002107614191,0.02758263393
4752,0.007922705372,0.05538808322,3.626406865e-05,3.414110888e-07,3.881786636e-05,0.002107413327,0.002107392731,0.02732329686
4753,0.008194721937,0.05259193706,4.409398683e-05,5.761145364e-07,6.621593049e-05,0.002107192034,0.002107171429,0.02771427466
4754,0.008274680765,0.05538575491,4.409685184e-05,5.4324194e-07,5.732981071e-05,0.002106970543,0.002106949928,0.02727390226
4755,0.007977208748,0.05259193742,3.627146079e-05,1.742544683e-07,6.063861338e-05,0.002106749218,0.002106728595,0.02751588001
4756,0.007999145931,0.05259193767,4.410158302e-05,2.126516419e-07,5.097947883e-05,0.002106527964,0.002106507333,0.02739386366
4757,0.004482378875,0.052591937,4.410338663e-05,3.796519475e-07,4.987979701e-05,0.002106306801,0.002106286161,0.02709022704
4758,0.004529023782,0.05537411338,4.41062291e-05,4.188464474e-07,3.860373944e-05,0.002106085658,0.002106065009,0.02682691899
4759,0.006747596723,0.05259193724,4.410801583e-05,5.274424167e-07,6.122242002e-05,0.002105864399,0.002105843741,0.02747403331
4760,0.006819293463,0.05538109835,4.411091246e-05,7.664390542e-07,5.236292245e-05,0.002105643047,0.00210562238,0.02707606709
4761,0.00672314979,0.05259193706,4.411269605e-05,1.68999425e-07,5.428401491e-05,0.002105421913,0.002105401238,0.02729395237
4762,0.006734175562,0.05259193706,4.411557359e-05,2.654914012e-07,4.46526171e-05,0.002105200927,0.002105180242,0.02723081006
4763,0.004708889391,0.052591937,4.411728364e-05,3.763784342e-07,4.964049342e-05,0.002104980117,0.002104959423,0.02710581351
4764,0.004755544759,0.05537178507,4.412016901e-05,5.066570007e-07,3.841115934e-05,0.002104759067,0.002104738364,0.02684341329
4765,0.007491086919,0.05676918275,4.412193885e-05,5.022646242e-07,4.970990528e-05,0.002104538002,0.00210451729,0.02749026973
4766,0.007537335394,0.05676918275,4.412480735e-05,3.895966265e-07,3.822317175e-05,0.002104317149,0.002104296428,0.02723372831
4767,0.007937276077,0.05795068151,4.41264999e-05,1.734924259e-07,5.2486584e-05,0.002104096169,0.002104075439,0.02745115106
4768,0.007949314475,0.05795068129,4.412936055e-05,2.379846419e-07,4.315037968e-05,0.002103875208,0.002103854468,0.02738263348
4769,0.00493731911,0.07437623057,4.413109383e-05,3.777121385e-07,4.942517172e-05,0.002103654423,0.002103633674,0.02712170703
4770,0.004983783251,0.07437623057,4.413395107e-05,3.897644625e-07,3.820244239e-05,0.00210343364,0.002103412883,0.02686023513
4771,0.006434790794,0.06312629649,4.413571245e-05,4.293749132e-07,4.937472588e-05,0.002103212994,0.002103192227,0.02732716521
4772,0.006481183535,0.0631262966,2.61213938e-05,1.331776076e-07,3.811759345e-05,0.002102992233,0.002102971456,0.02706799019
4773,0.009020685949,0.07437622869,4.414022846e-05,4.825135755e-08,4.364404594e-05,0.002102771705,0.002102750919,0.0275243099
4774,0.009010686502,0.07437622888,4.414306099e-05,3.27125031e-08,3.273466321e-05,0.002102550904,0.002102530109,0.0275768468
4775,0.004084396958,0.05259193699,4.41447774e-05,3.766668407e-07,4.923342308e-05,0.002102330329,0.002102309525,0.0269843593
4776,0.004130680867,0.05535315867,4.414756212e-05,3.897225469e-07,3.79951405e-05,0.002102109795,0.002102088982,0.02672233939
4777,0.006352520815,0.06317783187,4.414925587e-05,5.084320324e-07,6.279065094e-05,0.002101889265,0.002101868443,0.02738282034
4778,0.006428230428,0.06317783197,4.415207951e-05,5.263087397e-07,5.382900855e-05,0.002101668746,0.002101647913,0.02696065714
4779,0.009033056484,0.05795067768,2.623203439e-05,1.482630784e-07,4.868716783e-05,0.002101448342,0.0021014275,0.02767116363
4780,0.009080342131,0.05795067776,4.415662016e-05,4.531439096e-07,3.836602228e-05,0.002101227971,0.002101207121,0.02741000929
4781,0.007267200431,0.07042221482,4.415830467e-05,3.849797385e-07,4.906686395e-05,0.002101007758,0.002100986898,0.02741675692
4782,0.00731329998,0.07042221482,2.610759857e-05,1.532909023e-07,3.779290116e-05,0.002100787507,0.002100766637,0.02715968896
4783,0.007494384657,0.06317783566,4.416278548e-05,6.83525544e-07,6.448548855e-05,0.002100567229,0.00210054635,0.02753651607
4784,0.007573667017,0.06317783576,4.416555144e-05,8.561408069e-07,5.549367479e-05,0.00210034717,0.002100326282,0.02709705315
4785,0.008331566649,0.05259621933,2.701840901e-05,4.973732888e-08,4.391429254e-05,0.002100127106,0.002100106208,0.02739289655
4786,0.008320280953,0.05259621982,4.416994987e-05,3.741570737e-08,3.195365577e-05,0.002099907212,0.002099886305,0.0274527466
4787,0.006137912224,0.07042221482,4.417159017e-05,3.821797991e-07,4.8878013e-05,0.002099687171,0.002099666254,0.02724207735
4788,0.006184013253,0.07042221482,2.609935037e-05,1.623192075e-07,3.759475498e-05,0.002099467171,0.002099446244,0.02698413772
4789,0.007264762266,0.06317783438,4.417600627e-05,5.784823528e-07,6.416716169e-05,0.002099247284,0.002099226347,0.02748836203
4790,0.007344045168,0.06317783448,4.417873062e-05,5.440290243e-07,5.51370115e-05,0.002099027442,0.002099006495,0.02704896331
4791,0.008502485808,0.05259193705,2.609358729e-05,1.967232111e-07,5.91179181e-05,0.002098807711,0.002098786755,0.02749455637
4792,0.008524423934,0.05259193705,4.418311859e-05,3.830131104e-07,4.937056845e-05,0.002098587942,0.002098566976,0.02737230283
4793,0.003992675213,0.05259547402,4.034412606e-05,7.172946882e-08,4.447416372e-05,0.002098368168,0.002098347192,0.02679846889
4794,0.003995717826,0.05259547402,4.418750093e-05,1.474584905e-07,3.318453708e-05,0.002098148544,0.002098127558,0.02677919132
4795,0.008627992706,0.05259193705,4.418904711e-05,1.900484912e-07,5.896038018e-05,0.002097929011,0.002097908014,0.02750161775
4796,0.00864986445,0.05259193705,4.419180086e-05,2.126609409e-07,4.919518682e-05,0.002097709543,0.002097688537,0.02737937736
4797,0.00727216461,0.05259193705,4.419333345e-05,3.852061864e-07,4.863056195e-05,0.002097490091,0.002097469076,0.02737412137
4798,0.007317854803,0.05532521894,4.419607828e-05,3.899443467e-07,3.723951425e-05,0.0020972707,0.002097249675,0.0271192398
4799,0.006718865295,0.05259193705,4.41976567e-05,3.794949413e-07,4.852675106e-05,0.002097051302,0.002097030267,0.02729134575
4800,0.006764581895,0.05532056233,5.312135086e-05,6.167774939e-07,3.7218493e-05,0.002096831805,0.002096810759,0.02703546819
4801,0.0073305687,0.07042221842,4.420197949e-05,2.399264965e-07,4.718420612e-05,0.002096612335,0.00209659128,0.02724324199
4802,0.007330756828,0.07042221842,4.420464238e-05,1.458074077e-07,3.550601322e-05,0.002096392934,0.002096371869,0.02723928646
4803,0.007605726397,0.05259193713,5.311848957e-05,3.876679115e-07,5.865325465e-05,0.002096173511,0.002096152436,0.02733770191
4804,0.007627625331,0.0525919372,4.420889466e-05,3.831683873e-07,4.885911291e-05,0.002095954354,0.002095933269,0.02721472753
4805,0.006718959425,0.05259193705,4.421044778e-05,3.795937292e-07,4.83498645e-05,0.002095735253,0.002095714159,0.02727521267
4806,0.006764491442,0.0553112491,5.311900141e-05,6.167422584e-07,3.701360185e-05,0.002095515896,0.002095494792,0.02701997684
4807,0.01048148948,0.05259193707,4.421464079e-05,8.584034693e-07,6.325044758e-05,0.002095296719,0.002095275606,0.02788603539
4808,0.01056018518,0.05530659249,4.421735467e-05,5.443377339e-07,5.404853852e-05,0.002095077753,0.002095056629,0.02745544196
4809,0.008041087807,0.07042221453,4.421888389e-05,1.399537982e-07,5.323466677e-05,0.002094858735,0.002094837602,0.02735496875
4810,0.008053082569,0.07042221457,4.422157856e-05,1.309228478e-07,4.341359123e-05,0.002094639753,0.00209461861,0.02728694332
4811,0.007791785592,0.05259193726,4.864442241e-05,6.490965327e-08,4.391927965e-05,0.002094421049,0.002094399895,0.0272462124
4812,0.007779572127,0.05259193716,4.422577497e-05,2.38506338e-08,3.128998955e-05,0.00209420212,0.002094180957,0.02731152164
4813,0.007013292412,0.05259193671,4.359234093e-05,3.756593023e-07,4.810328811e-05,0.00209398343,0.002093962257,0.02729426298
4814,0.007058485657,0.05505513544,4.35949939e-05,5.432102167e-07,3.672266654e-05,0.002093764776,0.002093743591,0.02704184899
4815,0.005844435542,0.05817281712,4.423147366e-05,6.310120241e-08,4.342828509e-05,0.002093546103,0.002093524908,0.0269628273
4816,0.00583316602,0.05817281759,4.423413045e-05,2.362941749e-08,3.142173106e-05,0.00209332766,0.002093306455,0.02702355487
4817,0.008579072478,0.07437623065,4.423561276e-05,1.90283332e-07,5.812106287e-05,0.002093109227,0.002093088012,0.02743743437
4818,0.008601020007,0.07437623065,4.42382793e-05,4.269679971e-07,4.824107086e-05,0.002092890653,0.002092869428,0.02731495314
4819,0.005189858509,0.05259547402,4.423975366e-05,4.151441517e-07,5.126854856e-05,0.002092672228,0.002092650993,0.02705278351
