time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5,1.385968186,0.3859681856,3.934593389,1.572220421,2.362372968,68.84713526,0,63.9994228,0,1.12474907,2.130347936e-18,-0.0001777697186,-2.258948808e-16,0.9997416527,1,0.953517437,1.078750006e-05,0,0
5.5,1.553180742,0.5531807416,4.063614709,1.42045763,2.64315708,68.78021279,0,63.99944987,0,1.262638103,-9.542066518e-19,-0.0001858420661,-6.259811794e-17,0.9997523822,1,0.953517437,1.039949987e-05,0,0
6,1.538783076,0.5387830757,4.046466663,1.470488209,2.575978454,69.30234778,0,63.99916695,0,1.223199178,4.467913327e-20,-0.0001923569295,-8.853719237e-17,0.9997552233,1,0.953517437,1.008124532e-05,0,0
6.5,1.45723979,0.4572397904,3.984456814,1.525642566,2.458814248,70.03397088,0,63.99910998,0,1.167328186,4.069769133e-19,-0.000192664576,-1.504391933e-16,0.999773112,1,0.953517437,9.380563764e-06,0,0
7,1.49305268,0.4930526801,4.017313154,1.480226222,2.537086932,70.33324153,0,63.99916056,0,1.20914763,5.782114232e-19,-0.0001935086864,3.880737743e-17,0.9997446228,1,0.953517437,1.107949934e-05,0,0
7.5,1.519941294,0.5199412936,4.03551807,1.471321277,2.564196794,70.68024152,0,63.99905126,0,1.220575244,9.829557825e-20,-0.0001954069397,1.026167965e-16,0.9997519298,1,0.953517437,1.067811198e-05,0,0
8,1.496794155,0.4967941548,4.014813488,1.493209469,2.521604019,71.23327699,0,63.99893201,0,1.198051694,-9.024939371e-19,-0.0001958097695,-2.323542088e-17,0.9998977665,1,0.953517437,2.700536994e-06,0,0
8.5,1.490586751,0.4905867514,4.012400706,1.491026016,2.52137469,71.71036196,0,63.99887805,0,1.199268781,-7.959478753e-19,-0.0001960593798,-1.323237625e-16,0.9997601176,1,0.953517437,9.782911472e-06,0,0
9,1.500976234,0.5009762342,4.021231868,1.483181492,2.538050375,72.10829438,0,63.99881611,0,1.208150016,-1.151601933e-18,-0.0001981259715,-1.679887929e-16,0.9997647264,1,0.953517437,9.573431839e-06,0,0
9.5,1.502047025,0.5020470248,4.020374044,1.485193673,2.535180371,72.55366565,0,63.99874441,0,1.206039667,-2.833095149e-19,-0.0001990495397,-3.651112825e-17,0.9997457273,1,0.9535171986,1.072416178e-05,0,0
10,1.498046305,0.4980463046,4.017387377,1.487626277,2.5297611,73.02624581,0,63.99866021,0,1.202971059,3.252910576e-18,-0.0001993093522,-2.773480035e-17,0.9997695939,1,0.953517437,9.516330701e-06,0,0
10.5,1.497645294,0.4976452941,4.017258812,1.486865282,2.53039353,73.47842981,0,63.99858136,0,1.203949365,2.551959313e-18,-0.0002016675068,5.891675469e-17,0.9997510718,1,0.953517437,1.005099393e-05,0,0
11,1.499095787,0.4990957872,4.018305731,1.485997267,2.532308464,73.92001291,0,63.99851142,0,1.205075057,-4.973397584e-20,-0.0002042738275,2.031351252e-16,0.9997669709,1,0.953517437,9.603349864e-06,0,0
11.5,1.499364545,0.4993645453,4.018265991,1.486138602,2.532127389,74.3685936,0,63.99844275,0,1.20478553,-4.584000517e-19,-0.0002068946567,-2.172112238e-17,0.999757946,1,0.953517437,9.835800995e-06,0,0
12,1.498819049,0.4988190487,4.017321077,1.486439183,2.530881894,74.82258777,0,63.99834827,0,1.204365396,2.04804291e-19,-0.0002117596556,-7.559699671e-17,0.9997686249,1,0.953517437,9.467106136e-06,0,0
12.5,1.49856612,0.4985661203,4.017026259,1.486419009,2.530607251,75.27450921,0,63.99828185,0,1.204449115,1.391686823e-19,-0.0002161943636,-4.730954002e-17,0.9997570554,1,0.953517437,1.022263009e-05,0,0
13,1.49871994,0.4987199398,4.017514112,1.486285263,2.531228849,75.72394408,0,63.9981861,0,1.204689536,4.395673641e-19,-0.0002218405872,-3.887371666e-17,0.9997672983,1,0.953517437,9.626459104e-06,0,0
13.5,1.49885254,0.4988525398,4.017147666,1.486193221,2.530954445,76.17355718,0,63.99809758,0,1.204771509,-2.332739654e-18,-0.0002303627265,2.764748361e-16,0.9997481438,1,0.953517437,1.013590607e-05,0,0
14,1.498698861,0.4986988612,4.016621013,1.48632591,2.530295103,76.6239663,0,63.99805951,0,1.204629282,-5.947387836e-19,-0.0002341608017,-2.102028482e-16,0.9997696779,1,0.953517437,9.618843421e-06,0,0
14.5,1.498668057,0.4986680566,4.017181236,1.486262143,2.530919093,77.07528055,0,63.99793643,0,1.204702094,-7.294476536e-19,-0.0002415356342,1.871559508e-17,0.9997529858,1,0.953517437,1.044070684e-05,0,0
15,1.498789611,0.4987896111,4.016071651,1.48607337,2.529998281,77.52654373,0,63.99779481,0,1.204883798,3.080208014e-19,-0.0002550623646,-5.083286865e-18,0.9997531158,1,0.953517437,1.007346272e-05,0,0
15.5,1.498580594,0.4985805938,4.015413675,1.486252842,2.529160833,77.9767667,0,63.99776231,0,1.204728614,1.875840236e-19,-0.0002634899219,-3.191286932e-17,0.9997550414,1,0.953517437,1.007169151e-05,0,0
16,1.498553302,0.4985533017,4.016882615,1.486241129,2.530641485,78.42701552,0,63.99767756,0,1.204725207,-9.878294095e-19,-0.0002675667514,3.20263142e-17,0.9997418984,1,0.953517437,1.069828415e-05,0,0
16.5,1.498834299,0.498834299,4.016830883,1.485940293,2.530890591,78.87772806,0,63.99748365,0,1.204928811,-3.675621206e-19,-0.0002827699897,-1.529308392e-16,0.9997687362,1,0.953517437,9.64830393e-06,0,0
17,1.498683058,0.4986830583,4.016705905,1.486055363,2.530650543,79.32900998,0,63.99740632,0,1.204771229,-2.971108291e-19,-0.0002943878654,-6.633029791e-17,0.9997583226,1,0.953517437,9.918785362e-06,0,0
17.5,1.498376133,0.4983761327,4.015657767,1.486244149,2.529413617,79.78010776,0,63.99739033,0,1.204568999,1.251916717e-19,-0.0002954332806,2.648257063e-17,0.9997560494,1,0.953517437,1.006406345e-05,0,0
18,1.498522017,0.4985220165,4.016838393,1.486088049,2.530750343,80.22994868,0,63.99720327,0,1.204648096,6.810395122e-19,-0.0003048489703,-3.586358063e-17,0.9997682492,1,0.953517437,9.865177624e-06,0,0
18.5,1.498638628,0.4986386283,4.016760538,1.485975745,2.530784793,80.68016693,0,63.99709052,0,1.204621215,2.467852023e-19,-0.0003115426689,-2.952383356e-17,0.9997668549,1,0.953517437,9.898564139e-06,0,0
19,1.498426003,0.4984260027,4.016378586,1.486104171,2.530274415,81.13162794,0,63.99703828,0,1.204435715,1.919715111e-19,-0.000311478034,-1.996559541e-18,0.999758675,1,0.953517437,9.755081932e-06,0,0
19.5,1.49840751,0.4984075104,4.017274207,1.4860408,2.531233407,81.58243766,0,63.99687704,0,1.204424263,-4.067933115e-19,-0.0003164089764,3.674815903e-17,0.9997514807,1,0.953517437,1.023507474e-05,0,0
20,1.498539525,0.4985395252,4.016603063,1.485923597,2.530679466,82.03204432,0,63.99673043,0,1.204411135,-2.363879725e-19,-0.000323600624,-2.266561953e-16,0.9997554975,1,0.953517437,9.980297506e-06,0,0
20.5,1.498417486,0.4984174856,4.01674205,1.485996098,2.530745952,82.48275392,0,63.99667466,0,1.204241663,-1.943826618e-19,-0.0003224816015,-1.689307865e-17,0.9997582866,1,0.953517437,1.021014422e-05,0,0
21,1.498318563,0.498318563,4.016447458,1.486006404,2.530441054,82.93399974,0,63.99656637,0,1.204171263,1.022023849e-18,-0.000322105934,8.199267352e-17,0.9997753286,1,0.953517437,9.208557797e-06,0,0
21.5,1.498375833,0.4983758334,4.016649969,1.485920833,2.530729136,83.38398814,0,63.99641272,0,1.204163966,3.917281779e-19,-0.0003247759955,5.911446488e-17,0.9997505055,1,0.953517437,1.026572413e-05,0,0
22,1.498411506,0.4984115063,4.016404557,1.485866107,2.53053845,83.83386252,0,63.99626804,0,1.20410576,-6.128153609e-19,-0.0003278339739,-1.40384734e-17,0.9997496944,1,0.953517437,1.034116559e-05,0,0
22.5,1.498313252,0.4983132523,4.016519723,1.485899209,2.530620514,84.28488499,0,63.99617923,0,1.204005306,9.400243849e-19,-0.000327948462,-4.568773905e-17,0.9997652173,1,0.953517437,9.729362926e-06,0,0
23,1.498270924,0.4982709237,4.016611342,1.485886197,2.530725145,84.73552678,0,63.99607777,0,1.20396546,3.314165816e-19,-0.0003269969504,3.784491759e-17,0.9997363814,1,0.953517437,1.125765987e-05,0,0
23.5,1.498309112,0.4983091118,4.016418522,1.485812211,2.530606311,85.18533355,0,63.99593239,0,1.203952499,6.400746909e-19,-0.00032812503,1.215352961e-18,0.999759557,1,0.953517437,1.00600667e-05,0,0
24,1.498274138,0.4982741384,4.016506259,1.485810435,2.530695824,85.63566617,0,63.99580392,0,1.203884162,2.173640398e-19,-0.0003293960855,9.207447252e-17,0.9997653932,1,0.953517437,9.728402541e-06,0,0
24.5,1.49821299,0.4982129899,4.016401947,1.485816257,2.53058569,86.08661768,0,63.9956986,0,1.203834524,7.854121663e-19,-0.000329473373,-4.152109167e-17,0.999759338,1,0.953517437,9.91420728e-06,0,0
25,1.498207984,0.4982079838,4.016328223,1.485767941,2.530560282,86.53678541,0,63.99559063,0,1.203832447,-8.729245276e-19,-0.000329051582,-1.708131132e-17,0.9997592634,1,0.953517437,9.877929677e-06,0,0
25.5,1.498200966,0.4982009656,4.01626333,1.485739248,2.530524082,86.9867458,0,63.99545823,0,1.203808192,-3.806718299e-19,-0.0003295409047,-5.886269728e-17,0.9997623788,1,0.953517437,9.64043728e-06,0,0
26,1.498168509,0.4981685088,4.016299181,1.48572696,2.530572221,87.43755455,0,63.99532394,0,1.203775373,3.624888716e-19,-0.0003308273732,4.456501429e-17,0.9997819181,1,0.953517437,8.998174116e-06,0,0
26.5,1.49814897,0.4981489701,4.016041027,1.485697628,2.5303434,87.88796054,0,63.9952119,0,1.203767658,7.175029903e-20,-0.0003313251971,-5.019043343e-17,0.9997645977,1,0.953517437,9.546440897e-06,0,0
27,1.498118158,0.4981181579,4.015896783,1.485684376,2.530212407,88.33792179,0,63.99510025,0,1.203759433,-2.634330175e-19,-0.0003315684637,1.387059575e-16,0.9997761853,1,0.953517437,9.163187219e-06,0,0
27.5,1.498099284,0.4980992836,4.015835621,1.485659223,2.530176398,88.78868925,0,63.99496774,0,1.203753678,-4.738972013e-19,-0.0003329034428,3.907451632e-17,0.9997428575,1,0.953517437,1.075996033e-05,0,0
28,1.498092783,0.4980927833,4.015397411,1.485618343,2.529779068,89.23919306,0,63.99484053,0,1.20375035,-1.183254194e-18,-0.000334038275,1.144684365e-16,0.9997486776,1,0.953517437,1.029641564e-05,0,0
28.5,1.498030286,0.4980302862,4.015700546,1.485640746,2.5300598,89.68900527,0,63.99473119,0,1.203724559,5.69290513e-19,-0.0003350402147,-2.151166062e-17,0.9997718129,1,0.953517437,9.453931077e-06,0,0
29,1.498011683,0.4980116835,4.015521625,1.485617913,2.529903712,90.13982457,0,63.99461008,0,1.203736866,1.046955522e-19,-0.0003354179369,-9.207157812e-18,0.9997649757,1,0.953517437,9.645690476e-06,0,0
29.5,1.498022704,0.4980227038,4.015037554,1.485560186,2.529477368,90.59040284,0,63.99446755,0,1.203739722,-7.338089206e-19,-0.0003378748228,5.750922321e-17,0.9997669939,1,0.953517437,9.773967987e-06,0,0
30,1.49797245,0.4979724502,4.014902217,1.485567461,2.529334757,91.0404039,0,63.99437425,0,1.203723191,-7.659257944e-19,-0.0003377075198,9.050644846e-18,0.9997622053,1,0.953517437,9.864455648e-06,0,0
30.5,1.497975436,0.4979754364,4.015235078,1.485520778,2.529714301,91.49129184,0,63.99425155,0,1.203765632,4.350330443e-19,-0.000337913157,4.854557683e-17,0.9997521856,1,0.953517437,1.016307477e-05,0,0
31,1.497996348,0.4979963484,4.015150637,1.485463407,2.52968723,91.94173763,0,63.99405195,0,1.203765455,4.257794588e-20,-0.0003423672572,-8.500069197e-18,0.9997426542,1,0.7842283845,1.506269746e-05,0,0
31.5,1.497941258,0.497941258,4.014927002,1.485470385,2.529456617,92.3919765,0,63.99399865,0,1.203733428,-3.887463243e-20,-0.000342729407,-2.54012688e-17,0.9997687158,1,0.953517437,9.449120454e-06,0,0
32,1.497847525,0.4978475247,4.014671048,1.485519679,2.529151369,92.84278979,0,63.99391747,0,1.203696097,-4.080122397e-19,-0.000339797842,9.262602141e-17,0.9997554967,1,0.953517437,1.000454328e-05,0,0
32.5,1.497885587,0.4978855868,4.014551746,1.485444516,2.52910723,93.29295376,0,63.99366819,0,1.203695462,-4.358411546e-19,-0.0003446613221,1.634174836e-16,0.9997663053,1,0.953517437,9.557981204e-06,0,0
33,1.497906578,0.4979065779,4.014519045,1.485385076,2.529133969,93.74320336,0,63.99357668,0,1.203699188,-9.541348196e-19,-0.000346443203,-7.916948228e-17,0.9997521536,1,0.953517437,1.003043517e-05,0,0
33.5,1.49774068,0.4977406798,4.014502597,1.485496712,2.529005885,94.19439896,0,63.99358034,0,1.203603939,4.093893209e-19,-0.0003413003478,-4.037748947e-18,0.9997357573,1,0.953517437,1.0872539e-05,0,0
34,1.497840257,0.4978402571,4.014935507,1.485356664,2.529578843,94.64450511,0,63.99336237,0,1.203651301,-1.097452572e-19,-0.0003432116915,7.49777012e-17,0.9997519863,1,0.953517437,1.007925857e-05,0,0
34.5,1.497818521,0.4978185214,4.014937036,1.485350821,2.529586215,95.09431955,0,63.99311968,0,1.203588394,-7.42326422e-20,-0.0003489039616,-8.315016188e-17,0.9997627053,1,0.953517437,9.764402835e-06,0,0
35,1.49777294,0.4977729395,4.014676017,1.485339319,2.529336698,95.5457064,0,63.99312193,0,1.203583161,-2.545537667e-19,-0.0003461146869,3.605530914e-17,0.9997481964,1,0.953517437,1.028190298e-05,0,0
35.5,1.497787088,0.4977870879,4.014568092,1.485291435,2.529276656,95.99619408,0,63.99299078,0,1.203569233,-3.841713628e-19,-0.0003454164469,-5.547180991e-18,0.9997706916,1,0.953517437,9.438425645e-06,0,0
36,1.497715279,0.4977152787,4.014508352,1.485315758,2.529192594,96.44564906,0,63.99279276,0,1.203449366,-2.28570295e-19,-0.0003489482533,5.983520188e-17,0.9997663294,1,0.953517437,9.698518989e-06,0,0
36.5,1.497702212,0.4977022122,4.01458401,1.485275628,2.529308382,96.89653646,0,63.9927381,0,1.203449898,-2.620521105e-19,-0.0003468310519,2.032219173e-17,0.9997492415,1,0.953517437,1.036175285e-05,0,0
37,1.497729992,0.4977299922,4.014491403,1.485219422,2.529271981,97.34759832,0,63.99266236,0,1.20346832,6.904513796e-19,-0.0003439119187,4.0645638e-17,0.99976538,1,0.953517437,9.528402476e-06,0,0
37.5,1.497680409,0.4976804089,4.014662555,1.485224627,2.529437928,97.7971464,0,63.99245394,0,1.203366402,1.563427451e-19,-0.0003461256083,7.866198807e-18,0.9997505637,1,0.953517437,1.024187904e-05,0,0
38,1.49762434,0.4976243402,4.014551937,1.485219804,2.529332134,98.2474457,0,63.99232111,0,1.203304393,6.146590431e-20,-0.0003469783321,-7.682102275e-17,0.9997548142,1,0.953517437,9.937380222e-06,0,0
38.5,1.497618455,0.497618455,4.014599936,1.485187278,2.529412658,98.6986722,0,63.99227485,0,1.203314672,-1.219484977e-19,-0.0003440254144,-1.612796399e-17,0.9997646252,1,0.953517437,9.639475831e-06,0,0
39,1.497577822,0.4975778225,4.014537934,1.485189384,2.52934855,99.14867773,0,63.99211673,0,1.203251087,-1.061873078e-19,-0.0003443202898,1.488413969e-17,0.9997652128,1,0.953517437,9.590137255e-06,0,0
39.5,1.497568448,0.4975684482,4.014507015,1.485139082,2.529367933,99.59850843,0,63.99193576,0,1.203210696,3.821499725e-19,-0.0003464385668,7.164007687e-17,0.9997637105,1,0.953517437,9.746538874e-06,0,0
40,1.497547953,0.4975479529,4.014446166,1.485119871,2.529326295,100.0492707,0,63.99185475,0,1.20319963,-2.141801312e-20,-0.0003448382809,5.957691546e-17,0.9997519123,1,0.8507105708,1.206051395e-05,0,0
40.5,1.497457835,0.4974578352,4.014221756,1.48517359,2.529048166,100.4998944,0,63.99172785,0,1.20312617,-3.042257202e-19,-0.0003445245533,5.034872246e-17,0.99976241,1,0.953517437,9.719166898e-06,0,0
41,1.497524045,0.4975240447,4.013340854,1.485042712,2.528298143,100.9499773,0,63.99159797,0,1.203157526,1.711324501e-19,-0.0003452342975,1.11809731e-16,0.9995763071,1,0.7777755857,6.457533291e-05,0,0
41.5,1.497458159,0.4974581592,4.014256793,1.485068006,2.529188788,101.4000141,0,63.9914595,0,1.203097697,1.535643003e-19,-0.0003449111495,-9.162864071e-18,0.9997880295,1,0.9535115361,9.366487031e-06,0,0
42,1.497431823,0.4974318228,4.014061965,1.485064045,2.52899792,101.8506776,0,63.9913193,0,1.203078897,6.553734739e-19,-0.0003456246763,-4.631564545e-17,0.9997690911,1,0.953517437,9.527419808e-06,0,0
42.5,1.497503649,0.4975036493,4.014460001,1.48493153,2.529528471,102.3010367,0,63.99124737,0,1.203128118,4.356205247e-19,-0.0003434256667,2.245351598e-17,0.9999226405,1,0.953517437,2.179825743e-06,0,0
43,1.49739929,0.4973992904,4.013982057,1.484987759,2.528994298,102.7510235,0,63.99106478,0,1.203041615,1.980031409e-19,-0.0003448976562,-6.180724461e-17,0.9997636132,1,0.953517437,9.794921778e-06,0,0
43.5,1.497337744,0.4973377437,4.013855148,1.485005086,2.528850063,103.2017928,0,63.99092744,0,1.202996013,3.069595917e-19,-0.0003459912892,1.214753523e-17,0.9997595903,1,0.953517437,9.746383996e-06,0,0
44,1.497340288,0.4973402883,4.013768018,1.484964467,2.528803551,103.6516908,0,63.99085813,0,1.202992737,5.538554003e-19,-0.0003434431265,-2.311099324e-17,0.9997705953,1,0.953517437,9.519071834e-06,0,0
44.5,1.497286422,0.4972864224,4.01369851,1.484968458,2.528730052,104.1018948,0,63.99064174,0,1.202963433,-5.010824211e-19,-0.0003450802444,2.936978936e-17,0.9997681021,1,0.953517437,9.636955948e-06,0,0
45,1.497283951,0.4972839508,4.013596011,1.484914007,2.528682004,104.5528567,0,63.99057445,0,1.202961592,2.110336266e-19,-0.0003443245501,-4.983401344e-17,0.9997618679,1,0.953517437,9.777641938e-06,0,0
45.5,1.497331586,0.4973315859,4.013422453,1.484823588,2.528598865,105.0024056,0,63.99048324,0,1.202990666,4.319804054e-19,-0.0003428939553,-4.308996949e-17,0.9997593524,1,0.953517437,9.859373097e-06,0,0
46,1.497254698,0.4972546984,4.013500334,1.484864331,2.528636003,105.4524461,0,63.99030922,0,1.20295681,4.94876673e-19,-0.0003434946412,4.64020763e-17,0.999754955,1,0.953517437,1.008366087e-05,0,0
46.5,1.497212317,0.4972123167,4.013044609,1.484858031,2.528186577,105.9020621,0,63.99019025,0,1.20292402,-2.661936229e-19,-0.0003406987735,-8.456437163e-17,0.9997537094,1,0.953517437,1.017534452e-05,0,0
47,1.497287179,0.4972871793,4.013023238,1.484691124,2.528332114,106.350784,0,63.9900078,0,1.202965966,-3.376724516e-19,-0.0003430269675,9.24109878e-17,0.9997655536,1,0.953517437,9.694697163e-06,0,0
47.5,1.497160236,0.4971602365,4.013203997,1.48486366,2.528340337,106.8008979,0,63.98998615,0,1.202865729,-2.187973887e-19,-0.0003404052832,-3.540509572e-17,0.9997666781,1,0.953517437,9.510401598e-06,0,0
48,1.497282497,0.4972824965,4.01333536,1.484624051,2.528711309,107.2416157,0,63.98980461,0,1.203018589,-7.172202755e-19,-0.000338918367,6.318552612e-17,0.9997631084,1,0.953517437,9.715431003e-06,0,0
48.5,1.497091023,0.4970910234,4.013057502,1.484697027,2.528360475,107.6899155,0,63.98959924,0,1.20279243,-2.446624476e-20,-0.0003375837146,-2.114814557e-18,0.999760504,1,0.953517437,9.782343935e-06,0,0
49,1.497019628,0.4970196281,4.012869569,1.485030684,2.527838885,108.13096,0,63.98957126,0,1.202699047,7.402046391e-19,-0.0003354932977,3.84044715e-17,0.9997643938,1,0.953517437,9.665807873e-06,0,0
49.5,1.497643461,0.4976434611,4.013719726,1.483866736,2.52985299,108.5377297,0,63.98947237,0,1.203411181,5.362611911e-20,-0.0003345196987,-1.816218989e-17,0.9997626921,1,0.953517437,9.737598755e-06,0,0
49.98999786,1.496325001,0.496325001,4.012059,1.485468316,2.526590683,108.9848621,0,63.98929795,0,1.202024473,5.019554003e-19,-0.0003349157385,3.189637843e-17,0.9997566068,1,0.953517437,9.802072175e-06,0,0
