timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
5585,0.005272414507,0.05259193607,5.707627442e-07,2.137274472e-08,1.71648286e-05,0.001954598809,0.001954562092,0.02539335464
5586,0.005275628098,0.05259193607,4.477252288e-05,1.633078905e-07,9.402999141e-06,0.00195441677,0.001954380045,0.02529377175
5587,0.004374521623,0.05259193605,4.476718889e-05,5.891348014e-08,1.243047269e-05,0.001954234741,0.001954198007,0.02517166475
5588,0.004372443457,0.05259193605,6.92605365e-10,7.543251604e-13,4.611028952e-06,0.001954052783,0.00195401604,0.02523280494
5589,0.007729501713,0.05259193692,8.834909176e-07,3.230343524e-08,1.355611037e-05,0.001953870812,0.001953834061,0.02576505061
5590,0.007733493338,0.05275010813,4.4770338e-05,3.765127911e-07,5.699000379e-06,0.001953688975,0.001953652215,0.02564335177
5591,0.01045667835,0.05259193681,4.47649731e-05,1.115841905e-06,1.817755975e-05,0.001953507176,0.001953470407,0.02624243131
5592,0.01046599877,0.05274964246,4.476921223e-05,5.333859518e-07,1.043357869e-05,0.001953325408,0.001953288631,0.02596555614
5593,0.004900846049,0.05259193607,4.476391644e-05,2.149503728e-07,1.766110153e-05,0.001953143647,0.001953106862,0.02532926238
5594,0.004904691025,0.0526840101,3.88938861e-05,4.826494291e-07,9.913873241e-06,0.001952961941,0.001952925147,0.02520998189
5595,0.009143259506,0.0743762292,1.185180122e-06,5.231564568e-08,1.65120268e-05,0.001952780312,0.00195274351,0.0259827061
5596,0.009148642596,0.07445076771,4.476700431e-05,4.549643645e-07,8.693556256e-06,0.001952598709,0.001952561898,0.02582036734
5597,0.006503819551,0.05259193699,3.889287274e-05,4.614118688e-07,1.70238183e-05,0.001952417094,0.001952380274,0.02555190505
5598,0.00650700209,0.05259193701,6.920343136e-10,8.334311829e-12,9.284317662e-06,0.001952235565,0.001952198737,0.02545391416
5599,0.004900861899,0.05259193607,4.476044822e-05,2.149183532e-07,1.758301847e-05,0.001952054089,0.001952017252,0.02531575224
5600,0.004904695655,0.05268447295,3.889615943e-05,4.825593903e-07,9.850157097e-06,0.001951872662,0.001951835817,0.02519697083
5601,0.009599253944,0.0525919363,4.475928013e-05,4.474743899e-07,1.345005597e-05,0.001951691239,0.001951654385,0.0260158173
5602,0.009603222619,0.0527491768,4.476350797e-05,3.764040291e-07,5.666031407e-06,0.001951509898,0.001951473037,0.02589588776
5603,0.0051028802,0.05259193607,1.405208544e-05,1.00704853e-07,1.437277494e-05,0.001951328614,0.001951291744,0.02528303127
5604,0.00510315157,0.05259193607,6.668525e-10,3.95424409e-12,6.652637807e-06,0.001951147407,0.001951110529,0.02527258742
5605,0.006994450104,0.0525919361,4.475702812e-05,2.072779866e-07,1.692334316e-05,0.001950966179,0.001950929292,0.02560769769
5606,0.006997605459,0.0525919361,4.476121572e-05,3.725850753e-07,9.206030989e-06,0.001950785009,0.001950748114,0.02551057475
5607,0.00766506941,0.05259193723,1.019389914e-06,3.340703474e-08,1.346986969e-05,0.00195060391,0.001950567007,0.02571442509
5608,0.007668931117,0.05275010812,4.475999625e-05,3.764214199e-07,5.656841722e-06,0.001950422822,0.001950385911,0.02559648694
5609,0.005398863131,0.05961803807,2.799001356e-05,1.68261533e-07,1.432785908e-05,0.001950241772,0.001950204853,0.02531459253
5610,0.005399128583,0.05961803807,6.665114032e-10,3.845798699e-12,6.618074832e-06,0.001950060799,0.001950023871,0.0253043707
5611,0.004353210244,0.05259193607,4.47534686e-05,1.852074019e-07,1.685243807e-05,0.001949879886,0.00194984295,0.02519555464
5612,0.00435635281,0.05259193607,2.799227278e-05,3.090215654e-07,9.146663738e-06,0.00194969896,0.001949662016,0.02509734228
5613,0.007665113353,0.05259193713,1.019389914e-06,3.340700926e-08,1.34416602e-05,0.001949518096,0.001949481144,0.02570078936
5614,0.007668928859,0.05274964248,4.475646085e-05,3.763905153e-07,5.644007256e-06,0.001949337288,0.001949300329,0.02558412804
5615,0.005398871383,0.05961803807,2.799147926e-05,1.682383577e-07,1.428145767e-05,0.001949156494,0.001949119526,0.02530131957
5616,0.005399128697,0.05961803807,6.66171398e-10,3.845736533e-12,6.585504178e-06,0.001948975804,0.001948938828,0.02529130382
5617,0.008166155808,0.05259193694,4.474983315e-05,1.839559368e-07,1.466644314e-05,0.001948795111,0.001948758127,0.02571992942
5618,0.00816687068,0.05259193698,4.475399824e-05,9.039356924e-08,6.978759581e-06,0.001948614499,0.001948577507,0.02569637874
5619,0.008461343877,0.07416235831,6.625593902e-07,3.92263582e-08,1.63582569e-05,0.001948433903,0.001948396903,0.02582671828
5620,0.008466493388,0.07445010221,4.475278321e-05,4.548106138e-07,8.597723346e-06,0.001948253332,0.001948216325,0.02567039542
5621,0.005978880318,0.05259193675,6.409447805e-07,3.047107713e-08,1.673592795e-05,0.001948072807,0.001948035792,0.02541956374
5622,0.005981997756,0.05259193679,6.658323306e-10,7.863135494e-12,9.052788264e-06,0.001947892274,0.001947855251,0.02532304516
5623,0.005524910268,0.05259193665,4.47461363e-05,1.439235601e-07,1.461552514e-05,0.00194771188,0.001947674849,0.02530978781
5624,0.00552561877,0.05259193669,6.338552647e-10,4.108175676e-12,6.940166651e-06,0.001947531483,0.001947494444,0.02528610956
5625,0.008461405293,0.07416581442,6.625593902e-07,3.922658506e-08,1.632072024e-05,0.001947351104,0.001947314057,0.02581298641
5626,0.008466496888,0.07444993827,4.474905543e-05,4.547713669e-07,8.573645175e-06,0.001947170786,0.001947133731,0.02565833211
5627,0.005978900287,0.05259193646,6.409447805e-07,3.047118853e-08,1.666638297e-05,0.001946990592,0.001946953529,0.025406251
5628,0.005981998423,0.0525919365,7.021760888e-10,7.942193601e-12,8.996555865e-06,0.001946810439,0.001946773369,0.02531018978
5629,0.005524923312,0.05259193636,4.474238999e-05,1.439015464e-07,1.456690533e-05,0.001946630244,0.001946593166,0.02529654899
5630,0.005525622114,0.05259193641,4.474654945e-05,9.037224207e-08,6.905856996e-06,0.001946450179,0.001946413093,0.02527312211
5631,0.009115876172,0.07416959514,4.474102631e-05,5.762920092e-07,1.816343164e-05,0.001946270118,0.001946233025,0.02593203688
5632,0.009123293684,0.07445026616,4.474522596e-05,5.248092141e-07,1.053778692e-05,0.001946090142,0.001946053041,0.02570864193
5633,0.00485584759,0.05259193618,6.409447811e-07,3.149487101e-08,1.414120488e-05,0.001945910192,0.001945873083,0.02517904133
5634,0.004856086106,0.05259193622,7.018293592e-10,3.820297512e-12,6.488260735e-06,0.001945730196,0.001945693079,0.02516961311
5635,0.004708989067,0.05259193609,4.473851554e-05,1.96008579e-07,1.657478787e-05,0.001945550292,0.001945513167,0.02519597792
5636,0.00471206624,0.05259193613,6.332546582e-10,7.082345678e-12,8.92352976e-06,0.001945370419,0.001945333287,0.02509979117
5637,0.008335962692,0.07417255387,6.497131471e-07,3.159197231e-08,1.6247683e-05,0.00194519064,0.0019451535,0.02576690247
5638,0.008340935627,0.0744494409,4.474137841e-05,4.546893602e-07,8.529839177e-06,0.001945010839,0.001944973692,0.02561547735
5639,0.004855858093,0.05259193607,6.409447811e-07,3.149493206e-08,1.409635243e-05,0.001944831136,0.001944793981,0.02516580072
5640,0.004856089144,0.05259193607,7.022118801e-10,3.932554492e-12,6.455518783e-06,0.001944651489,0.001944614327,0.02515657974
5641,0.00470900693,0.05259193607,4.473457073e-05,1.959791023e-07,1.650608453e-05,0.001944471806,0.001944434636,0.02518260927
5642,0.004712066952,0.05259193607,4.324550269e-05,1.546519492e-07,8.868435195e-06,0.001944292171,0.001944254993,0.02508688153
5643,0.007760387033,0.05259193681,4.473322742e-05,4.235192365e-07,1.330723762e-05,0.001944112603,0.001944075418,0.02564711668
5644,0.00776397451,0.05274824548,4.473739974e-05,3.762166133e-07,5.578568401e-06,0.001943933067,0.001943895875,0.02553690094
5645,0.006018295697,0.05259193607,4.473193809e-05,1.381751761e-07,1.405074886e-05,0.001943753555,0.001943716355,0.02532919276
5646,0.006018518635,0.05259193607,7.018614267e-10,4.073485198e-12,6.422940622e-06,0.001943574234,0.001943537027,0.02532024346
5647,0.004874216975,0.05259193607,4.473066808e-05,4.456209466e-08,1.220202536e-05,0.001943394858,0.001943357644,0.02511453237
5648,0.004872074849,0.05259193607,6.333775504e-10,4.338803988e-13,4.477226285e-06,0.001943215521,0.001943178299,0.02517781732
5649,0.00808638335,0.05259193616,8.007915506e-07,5.255956657e-08,1.328033571e-05,0.001943036254,0.001942999025,0.02568231986
5650,0.008089925109,0.05274824548,4.47334719e-05,3.761798282e-07,5.567231263e-06,0.00194285704,0.001942819804,0.02557359463
5651,0.006018300278,0.05259193607,6.409452438e-07,3.277088782e-08,1.400681919e-05,0.00194267786,0.001942640616,0.02531608211
5652,0.006018517545,0.05259193607,7.015122509e-10,3.935757604e-12,6.391445033e-06,0.001942498767,0.001942461516,0.0253073456
5653,0.008126140075,0.07437622921,4.472656864e-05,2.851673518e-07,1.55249125e-05,0.00194231977,0.001942282511,0.02561338243
5654,0.008125301726,0.07437622921,4.473070278e-05,2.235782035e-07,7.840895999e-06,0.001942140644,0.001942103378,0.02563614983
5655,0.003834549019,0.04683350607,3.672183313e-07,1.25497237e-08,1.639084022e-05,0.001941961659,0.001941924386,0.02502316936
5656,0.003837916911,0.04689406481,4.472933589e-05,3.948793444e-07,8.787367803e-06,0.001941782654,0.001941745373,0.02491735873
5657,0.009105546227,0.05259193607,4.472379951e-05,5.76559978e-07,1.505333608e-05,0.001941603732,0.001941566445,0.02585145175
5658,0.009111384854,0.0527491768,4.472796056e-05,4.461934591e-07,7.458452729e-06,0.001941424821,0.001941387526,0.02567497228
5659,0.008167858956,0.05259193607,4.472245391e-05,6.03001176e-07,1.684576671e-05,0.00194124595,0.001941208647,0.02567434997
5660,0.008171503051,0.0526863105,4.472657398e-05,3.008887418e-07,9.240667718e-06,0.001941067153,0.001941029843,0.02556287811
5661,0.007453648289,0.05259193711,4.472096573e-05,4.172028491e-07,1.323030984e-05,0.001940888399,0.001940851082,0.02556063477
5662,0.007457100919,0.05274824548,4.472512396e-05,3.761076517e-07,5.543815113e-06,0.001940709662,0.001940672338,0.02545407123
5663,0.006046469227,0.05259193607,1.405823571e-05,1.600665884e-07,1.520105812e-05,0.001940530974,0.001940493643,0.0253175732
5664,0.006048195826,0.05259193607,6.780683272e-10,6.146975569e-12,7.607395872e-06,0.001940352325,0.001940314987,0.02526286141
5665,0.005526505506,0.05259193607,4.471819699e-05,2.161764762e-07,1.677075424e-05,0.001940173782,0.001940136436,0.02526346933
5666,0.005530133617,0.05268584209,1.405929991e-05,1.740068515e-07,9.181847046e-06,0.001939995275,0.001939957922,0.02515077001
5667,0.007453691966,0.05259193685,6.4094478e-07,3.985797915e-08,1.320437943e-05,0.001939816786,0.001939779426,0.02554715028
5668,0.00745710935,0.05274871115,4.472090236e-05,3.760750832e-07,5.532720764e-06,0.001939638276,0.001939600909,0.02544187693
5669,0.009936139297,0.07437622916,4.471532945e-05,5.931894969e-07,1.324905265e-05,0.0019394599,0.001939422526,0.02591169654
5670,0.009939471384,0.07437622916,4.471947641e-05,3.777348021e-07,5.577558586e-06,0.001939281494,0.001939244112,0.02581033036
5671,0.005443530277,0.05259193636,4.471387259e-05,2.200889729e-07,1.670156512e-05,0.001939103122,0.001939065734,0.02523761789
5672,0.005447138331,0.05268630498,1.405972512e-05,1.739733132e-07,9.124505799e-06,0.001938924802,0.001938887406,0.02512539338
5673,0.008079143322,0.05259193726,6.409478237e-07,5.042486152e-08,1.317865605e-05,0.001938746522,0.00193870912,0.0256274456
5674,0.008082514934,0.05274871114,4.471651331e-05,3.760342172e-07,5.521656412e-06,0.001938568355,0.001938530946,0.02552383973
5675,0.005982667964,0.05259193607,1.40591446e-05,5.950650643e-08,1.212673636e-05,0.001938390223,0.001938352807,0.02522169656
5676,0.005980465399,0.05259193607,6.931674313e-10,6.09285787e-13,4.462267551e-06,0.001938212104,0.001938174681,0.02528657868
5677,0.0054435587,0.05259193607,4.470950478e-05,2.200593493e-07,1.663257465e-05,0.00193803409,0.00193799666,0.02522438864
5678,0.005447144875,0.05268630498,1.406017351e-05,1.739418726e-07,9.067346481e-06,0.001937856096,0.00193781866,0.02511270096
5679,0.008079191921,0.05259193665,6.409478212e-07,5.04248379e-08,1.315401761e-05,0.001937678035,0.001937640592,0.02561405226
5680,0.008082517461,0.05274824549,4.471214546e-05,3.7600033e-07,5.51029673e-06,0.001937500224,0.001937462774,0.02551172994
5681,0.005982665982,0.05259193607,1.405952711e-05,5.949870748e-08,1.209903124e-05,0.001937322358,0.001937284901,0.02520879273
5682,0.00598046532,0.05259193607,4.47106717e-05,8.017895758e-09,4.448380078e-06,0.001937144527,0.001937107063,0.02527366139
5683,0.005100547041,0.05259193607,4.470503696e-05,2.021288572e-07,1.604997711e-05,0.001936966708,0.001936929237,0.02514929058
5684,0.005103492195,0.05259193607,2.800557379e-05,3.083276006e-07,8.497385762e-06,0.001936788894,0.001936751416,0.02505708358
5685,0.007984212484,0.05259193647,6.497131332e-07,4.240160422e-08,1.312951483e-05,0.0019366112,0.001936573715,0.0255864389
5686,0.007987495046,0.05274871114,4.47076031e-05,3.759592848e-07,5.49990412e-06,0.001936433453,0.001936395962,0.02548534354
5687,0.004613558936,0.05259193607,2.800433881e-05,1.692941975e-07,1.375156549e-05,0.001936255825,0.001936218327,0.02502344689
5688,0.00461373394,0.05259193607,6.3352503e-10,3.938812738e-12,6.206570294e-06,0.001936078211,0.001936040707,0.02501593163
5689,0.005100557141,0.05259193607,4.470047872e-05,1.939047916e-07,1.598546586e-05,0.001935900662,0.001935863151,0.02513609507
5690,0.005103482298,0.05259193607,2.800629611e-05,3.082636987e-07,8.445041828e-06,0.001935723176,0.001935685658,0.02504436951
5691,0.007984253199,0.05259193607,6.497131316e-07,4.240176834e-08,1.310508045e-05,0.001935545655,0.001935508131,0.02557307324
5692,0.007987490979,0.05274777981,4.47030547e-05,3.759176944e-07,5.488522464e-06,0.001935368188,0.001935330658,0.02547326197
5693,0.004613566493,0.05259193607,2.800502468e-05,1.692710739e-07,1.371029752e-05,0.001935190844,0.001935153306,0.02501035542
5694,0.004613733266,0.05259193607,6.790031383e-10,4.202466819e-12,6.176749553e-06,0.001935013485,0.001934975941,0.02500306037
5695,0.007663721352,0.05259193719,4.469586468e-05,3.056521673e-07,1.64310415e-05,0.001934836212,0.001934798662,0.02552062646
5696,0.00766725111,0.05268675964,4.469994535e-05,1.826593696e-07,8.904376065e-06,0.001934658926,0.001934621369,0.02541200692
5697,0.00815777668,0.05259193711,1.185189038e-06,4.563974436e-08,1.308170425e-05,0.001934481767,0.001934444203,0.02558574148
5698,0.008160970267,0.05274824548,4.469844235e-05,3.758770784e-07,5.478555067e-06,0.001934304648,0.001934267078,0.02548732183
5699,0.00571510964,0.05259193703,6.409447811e-07,3.816434479e-08,1.638675046e-05,0.001934127475,0.001934089899,0.02521734908
5700,0.005718624779,0.05268675964,6.790100776e-10,9.446484795e-12,8.865019337e-06,0.001933950375,0.001933912792,0.02510781885
5701,0.004994015317,0.05259193696,4.469127354e-05,2.138450558e-07,1.636412764e-05,0.001933773362,0.001933735772,0.02510305228
5702,0.004997522916,0.05268675416,5.657616783e-10,5.439176364e-12,8.847447598e-06,0.001933596401,0.001933558805,0.02499322141
5703,0.008157817199,0.05259193711,1.185189034e-06,4.56397239e-08,1.305802129e-05,0.001933419489,0.001933381887,0.0255724293
5704,0.008160965995,0.05274731416,4.469372986e-05,3.758359261e-07,5.467736771e-06,0.001933242659,0.00193320505,0.02547529154
5705,0.009565629462,0.07437622636,4.468798583e-05,6.542785119e-07,1.693249037e-05,0.001933065785,0.00193302817,0.02585348526
5706,0.00957376373,0.07437622634,4.469209813e-05,5.324694998e-07,9.431446257e-06,0.001932888996,0.001932851375,0.02560798516
5707,0.00818530157,0.0743762292,4.468646641e-05,2.43578447e-07,1.580219735e-05,0.001932712242,0.001932674613,0.02556364336
5708,0.00818817731,0.0743762292,2.801195976e-05,2.630633344e-07,8.298173999e-06,0.001932535599,0.001932497964,0.0254750336
5709,0.007468838582,0.05259193733,5.620540952e-07,3.771116138e-08,1.303519515e-05,0.001932358905,0.001932321264,0.02545554342
5710,0.007471944155,0.05274824548,4.4688984e-05,3.757942438e-07,5.459645068e-06,0.001932182234,0.001932144587,0.02535930067
5711,0.005795782717,0.05259193659,3.002852645e-05,3.932101875e-08,1.1881562e-05,0.001932005782,0.001931968128,0.02511782834
5712,0.005793705732,0.05259193662,7.140844233e-10,6.86871018e-13,4.323945327e-06,0.001931829259,0.001931791599,0.02517916343
5713,0.005544066616,0.05259193652,4.468167312e-05,1.98626554e-07,1.574004881e-05,0.001931652695,0.001931615028,0.02515121349
5714,0.005546923139,0.05259193655,3.003285514e-05,3.242959629e-07,8.247064068e-06,0.001931476233,0.00193143856,0.02506167465
5715,0.00746887862,0.0525919368,5.620540952e-07,3.771116069e-08,1.301215786e-05,0.00193129986,0.001931262181,0.02544221304
5716,0.007471938261,0.05274731416,4.468412818e-05,3.757543001e-07,5.447964839e-06,0.001931123456,0.001931085771,0.02534726741
5717,0.005795781311,0.05259193637,3.002700833e-05,3.929951751e-08,1.185546037e-05,0.001930947144,0.001930909452,0.0251050185
5718,0.00579370556,0.05259193641,7.137350822e-10,6.942088946e-13,4.311545225e-06,0.001930770858,0.001930733161,0.02516635454
5719,0.005544086658,0.0525919363,4.467683852e-05,1.985976426e-07,1.568149093e-05,0.001930594616,0.001930556912,0.02513814556
5720,0.005546925705,0.05259193634,4.468089668e-05,1.63121319e-07,8.201960597e-06,0.001930418361,0.001930380651,0.02504910655
5721,0.007958851011,0.07402331601,4.262869008e-05,4.756779225e-07,1.694925611e-05,0.001930242197,0.00193020448,0.02556550168
5722,0.007966011436,0.07402331599,4.467927108e-05,8.843835465e-07,9.477191083e-06,0.001930066086,0.001930028364,0.02534709328
5723,0.005639061979,0.05259193616,4.467351832e-05,7.076321123e-08,1.185466844e-05,0.001929890027,0.001929852299,0.02506766342
5724,0.005636948464,0.0525919362,7.133871487e-10,5.040080434e-13,4.300881639e-06,0.001929714026,0.001929676292,0.0251302485
5725,0.005161276433,0.05259193609,4.467188429e-05,1.177868725e-07,1.383072521e-05,0.001929538,0.001929500259,0.02503162483
5726,0.00516183602,0.05259193613,2.606158561e-08,1.556890054e-10,6.363760289e-06,0.001929362061,0.001929324314,0.02501227573
5727,0.008164751296,0.05259193694,8.697490549e-07,4.647963422e-08,1.296787111e-05,0.001929186088,0.001929148335,0.02552038032
5728,0.008167724989,0.05274731417,4.467428029e-05,3.756660865e-07,5.429582145e-06,0.001929010201,0.001928972442,0.02542840384
5729,0.005639060118,0.05259193607,6.409447853e-07,4.159796549e-08,1.182952629e-05,0.001928834438,0.001928796673,0.02505488055
5730,0.005636948204,0.05259193607,7.130405409e-10,5.050703506e-13,4.290063288e-06,0.001928658681,0.001928620911,0.025117462
5731,0.005161286009,0.05259193624,4.466685415e-05,1.177623487e-07,1.37873242e-05,0.001928483017,0.00192844524,0.02501867909
5732,0.005161836748,0.0525919361,2.606193618e-08,1.556591198e-10,6.332752594e-06,0.001928307378,0.001928269595,0.02499959759
5733,0.009812789229,0.07422385244,4.46651393e-05,5.260924847e-07,1.567874251e-05,0.001928131748,0.00192809396,0.02577160588
5734,0.009816889205,0.07444514389,4.466921299e-05,6.362258539e-07,8.193285636e-06,0.001927956214,0.00192791842,0.02564650091
5735,0.005589580894,0.05259193607,6.409447845e-07,4.089046869e-08,1.181139925e-05,0.001927780708,0.001927742908,0.02503434444
5736,0.005587457444,0.05259193607,6.515729106e-10,4.468714935e-13,4.282086886e-06,0.001927605239,0.001927567433,0.02509733407
5737,0.004553085447,0.05259193607,4.466174753e-05,4.349694412e-08,1.177138654e-05,0.001927429788,0.001927391976,0.02487297075
5738,0.00455110265,0.05259193607,1.467265328e-09,9.513798547e-13,4.325019228e-06,0.001927254377,0.00192721656,0.02493202588
5739,0.007969748857,0.07422697476,7.196370745e-07,3.4776977e-08,1.568153953e-05,0.001927078975,0.001927041151,0.02548168504
5740,0.007973733034,0.0744446493,4.46640267e-05,4.538548849e-07,8.187220238e-06,0.001926903615,0.001926865786,0.02535844704
5741,0.005589579391,0.05259193607,6.409447845e-07,4.089046643e-08,1.17862359e-05,0.001926728352,0.001926690517,0.02502159891
5742,0.005587457264,0.05259193607,6.515756032e-10,4.3905812e-13,4.269664681e-06,0.001926553143,0.001926515303,0.02508458259
5743,0.004553084424,0.05259193607,4.465658801e-05,4.347554137e-08,1.174673242e-05,0.00192637796,0.001926340113,0.02486014188
5744,0.004551102349,0.05259193607,1.467275609e-09,9.5362017e-13,4.312014784e-06,0.001926202733,0.001926164881,0.02491920879
5745,0.007969798872,0.07422993133,7.196370745e-07,3.477710343e-08,1.565126876e-05,0.001926027659,0.001925989801,0.02546829761
5746,0.007973726301,0.07444415335,4.465889961e-05,4.537991399e-07,8.169711835e-06,0.001925852632,0.001925814769,0.0253467391
5747,0.005589577931,0.05259193607,6.409447845e-07,4.089047142e-08,1.176189631e-05,0.001925677619,0.001925639749,0.02500887098
5748,0.005587456976,0.05259193607,6.515770843e-10,4.384842167e-13,4.256916699e-06,0.001925502668,0.001925464793,0.02507185333
5749,0.004553083588,0.05259193607,4.465141874e-05,4.345679701e-08,1.172204958e-05,0.001925327752,0.001925289871,0.02484733285
5750,0.004551102271,0.05259193607,1.467283044e-09,9.494592686e-13,4.298529102e-06,0.00192515284,0.001925114953,0.02490641295
5751,0.007969852207,0.07423272668,7.196370745e-07,3.477709649e-08,1.562116571e-05,0.001924977954,0.001924940062,0.02545492807
5752,0.00797372341,0.07444382408,4.465364449e-05,4.537454926e-07,8.150592581e-06,0.001924803182,0.001924765284,0.02533505276
5753,0.005589576418,0.05259193607,6.409447845e-07,4.089048331e-08,1.173648094e-05,0.001924628439,0.001924590536,0.02499616315
5754,0.005587456738,0.05259193607,6.51577361e-10,4.481106631e-13,4.243618694e-06,0.001924453742,0.001924415832,0.02505914445
5755,0.007593779252,0.05259193719,4.464614571e-05,2.571687524e-07,1.329634338e-05,0.001924279072,0.001924241157,0.02533146966
5756,0.007593871058,0.05259193719,4.465016165e-05,7.625313335e-08,5.88388337e-06,0.001924104392,0.001924066471,0.02532659297
5757,0.008444212668,0.07423618055,8.834842858e-07,3.281194736e-08,1.559265422e-05,0.001923929799,0.001923891873,0.02551297367
5758,0.008448027425,0.07444382408,4.464840105e-05,4.854758385e-07,8.133859029e-06,0.001923755308,0.001923717376,0.02539511268
5759,0.009079028107,0.07437622926,4.464258088e-05,6.0647749e-07,1.64433263e-05,0.001923580805,0.001923542867,0.02566067162
5760,0.00908660314,0.07437622926,4.464663202e-05,5.319181596e-07,9.042878603e-06,0.001923406342,0.001923368399,0.02543048524
5761,0.003854016566,0.05259193607,4.464078652e-05,1.818344252e-07,1.527939071e-05,0.001923232013,0.001923194065,0.02478705999
5762,0.003856730801,0.05259193607,4.464479964e-05,4.538391477e-07,7.877210721e-06,0.001923057692,0.001923019738,0.02470062912
5763,0.01030347819,0.0743762291,4.463897105e-05,5.739273507e-07,1.549297511e-05,0.00192288341,0.00192284545,0.02581632137
5764,0.01030981484,0.0743762291,4.464301936e-05,5.385283594e-07,8.102538361e-06,0.00192270912,0.001922671154,0.02562456545
5765,0.009049185442,0.05259193687,4.463718796e-05,4.813974346e-07,1.287207473e-05,0.001922534879,0.001922496908,0.02556917968
5766,0.009051820766,0.05274591717,4.464122783e-05,3.766611209e-07,5.40579691e-06,0.001922360725,0.001922322749,0.02548733753
5767,0.005381828347,0.05259193607,4.463543162e-05,1.32641165e-07,1.321848154e-05,0.001922186575,0.001922148593,0.02496875045
5768,0.005381905689,0.05259193607,3.824574235e-05,6.393265028e-08,5.830747022e-06,0.001922012481,0.001921974493,0.02496426787
5769,0.007195593822,0.05259193675,8.007915506e-07,3.646427493e-08,1.282081394e-05,0.00192183838,0.001921800387,0.0252816256
5770,0.007198254079,0.05274591718,4.463765821e-05,3.753442413e-07,5.366957016e-06,0.001921664398,0.001921626399,0.02519821394
5771,0.004411927525,0.05259193607,3.849092305e-05,1.033999426e-07,1.319266213e-05,0.001921490426,0.001921452422,0.02481076696
5772,0.00441199903,0.05259193607,6.748016295e-10,4.1823777e-12,5.811582235e-06,0.001921316442,0.001921278432,0.02480640778
5773,0.005381836188,0.05259193607,4.46299734e-05,1.153161213e-07,1.318045778e-05,0.001921142598,0.001921104583,0.02495597484
5774,0.00538190498,0.05259193607,3.824171211e-05,6.390127524e-08,5.803473793e-06,0.001920968672,0.001920930651,0.0249517241
5775,0.007195643377,0.05259193724,8.007915506e-07,3.646436543e-08,1.280114791e-05,0.00192079497,0.001920756944,0.02526846818
5776,0.007198259578,0.05274591718,4.463214719e-05,3.753092174e-07,5.35914573e-06,0.001920621183,0.001920583152,0.02518635231
5777,0.009912461691,0.05259193697,5.19417975e-05,8.099509064e-07,1.629437119e-05,0.001920447492,0.001920409455,0.02574526347
5778,0.009919840307,0.05274591717,4.463031911e-05,5.31722096e-07,8.926611915e-06,0.00192027379,0.001920235749,0.02552156293
5779,0.005323827682,0.05259193638,4.462450751e-05,4.865682069e-08,1.162893144e-05,0.001920100059,0.001920062013,0.02490043366
5780,0.005321713762,0.05259193623,3.403822709e-05,5.052950938e-09,4.188717129e-06,0.001919926385,0.001919888332,0.02496349614
5781,0.007809585281,0.05259193643,8.007915506e-07,4.56031862e-08,1.277992489e-05,0.001919752832,0.001919714775,0.02534837222
5782,0.007812157723,0.05274545153,4.462665037e-05,3.752490399e-07,5.34992753e-06,0.001919579237,0.001919541175,0.02526785137
5783,0.009437038993,0.05259193633,4.462071269e-05,6.997860525e-07,1.624436228e-05,0.001919405786,0.001919367718,0.0256611236
5784,0.009444355073,0.05274545152,4.462474211e-05,5.316536609e-07,8.887484704e-06,0.001919232377,0.001919194303,0.02543859324
5785,0.005160243159,0.05259193607,4.461893879e-05,4.115756296e-08,1.157602889e-05,0.001919058998,0.001919020919,0.02486471056
5786,0.005158266636,0.05259193607,1.40628488e-05,5.923720847e-09,4.218547699e-06,0.001918885616,0.001918847532,0.02492363062
5787,0.01080371896,0.07437622649,4.46170048e-05,5.913135826e-07,1.532584194e-05,0.001918712283,0.001918674194,0.02583823479
5788,0.01080982336,0.07437622647,4.462101934e-05,5.589052229e-07,7.977301515e-06,0.001918539038,0.001918500943,0.02565366228
5789,0.005610366631,0.05259193607,1.406193298e-05,1.7674297e-07,1.502932155e-05,0.001918365794,0.001918327695,0.02499719137
5790,0.005612992395,0.05259193607,7.328184743e-10,9.186717731e-12,7.674813575e-06,0.001918192635,0.001918154531,0.02491409707
5791,0.004383843702,0.05259193607,4.461329382e-05,4.770402154e-08,1.161453686e-05,0.001918019478,0.001917981369,0.02472908612
5792,0.004381682987,0.05259193607,1.406272286e-05,3.733473232e-09,4.194045758e-06,0.001917846322,0.001917808207,0.02479404071
5793,0.008689511944,0.05259193738,1.019396548e-06,6.080735252e-08,1.274285688e-05,0.00191767322,0.0019176351,0.02545513338
5794,0.008691998906,0.05274545151,4.461532838e-05,3.751501896e-07,5.335805033e-06,0.00191750021,0.001917462085,0.02537762493
5795,0.01086266171,0.05259193723,4.460942392e-05,1.005536718e-06,1.61512161e-05,0.001917327184,0.001917289054,0.02584712055
5796,0.01086984912,0.05274498587,3.687011636e-05,4.228285725e-07,8.812759162e-06,0.001917154343,0.001917116207,0.0256300047
5797,0.004517902444,0.05259193607,4.460757475e-05,6.820167789e-08,1.151962529e-05,0.001916981423,0.001916943282,0.02473895111
5798,0.004515853613,0.05259193607,2.801000705e-05,4.978357161e-09,4.14311446e-06,0.00191680858,0.001916770435,0.02480040889
