time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.599999905,0.9999316328,-6.836715995e-05,1.302816334,0.3082360152,0.9945803186,40.22821096,0,31.99778807,0,0.2846857218,-4.0611841e-19,-3.354831694e-05,1.142930095e-16,0.9681365212,0.9998266101,0.2824447453,0.01388940003,1,1
2.700000048,0.9999289966,-7.100339108e-05,1.302783775,0.3081715138,0.9946122617,40.27390457,0,31.99770058,0,0.2845631537,-2.940596938e-18,-3.377279691e-05,-3.785649728e-17,0.9681581145,0.9998266101,0.2824447453,0.01386566331,1,1
2.799999952,0.9999261654,-7.383456668e-05,1.302750442,0.3081080444,0.9946423974,40.31969582,0,31.99760655,0,0.2844413687,-1.845746323e-18,-3.394226154e-05,-4.663880758e-17,0.9681756557,0.9998266101,0.2824447453,0.01386316783,1,1
2.899999857,0.9999233883,-7.661165358e-05,1.302718084,0.3080457166,0.9946723669,40.36572222,0,31.99751379,0,0.284320376,-9.650694132e-19,-3.403596305e-05,6.135756315e-17,0.9681365206,0.9998266101,0.2824447453,0.01388939998,1,1
3,0.9999206714,-7.932862564e-05,1.302687442,0.3079845781,0.994702864,40.41208595,0,31.99742278,0,0.2842001848,-2.315362371e-19,-3.409246292e-05,-1.087139195e-16,0.9681581141,0.9998266101,0.2824447453,0.01386566326,1,1
3.099999905,0.999917969,-8.203100535e-05,1.302657074,0.3079247372,0.9947323371,40.45886421,0,31.99733185,0,0.2840808204,-9.338789425e-19,-3.41180426e-05,3.367476321e-17,0.9681756549,0.9998266101,0.2824447453,0.01386316777,1,1
3.199999809,0.9999151945,-8.480553906e-05,1.302629667,0.30786615,0.9947635173,40.50611105,0,31.99723841,0,0.2839622216,7.92822064e-19,-3.410349771e-05,1.997368148e-18,0.9682253153,0.9998266101,0.2824447453,0.01384220197,1,1
3.299999952,0.9999124926,-8.750743499e-05,1.302602778,0.3078089038,0.9947938741,40.55387114,0,31.99714704,0,0.2838444231,7.084354807e-19,-3.401532711e-05,-2.660298722e-17,0.9681792264,0.9998266101,0.2824447453,0.01386265416,1,1
3.399999857,0.9999098516,-9.014844746e-05,1.302576584,0.3077531022,0.9948234819,40.6021672,0,31.99705718,0,0.2837275378,-7.459293417e-19,-3.392405041e-05,1.809567043e-17,0.9681499617,0.9998266101,0.2824447453,0.01389600643,1,1
3.5,0.9999071614,-9.283856362e-05,1.302556184,0.307698683,0.994857501,40.65100343,0,31.99696577,0,0.2836114444,-2.028572301e-18,-3.373500819e-05,-6.990793248e-17,0.9682253154,0.9998266101,0.2824447751,0.01384220192,1,1
3.599999905,0.9999044216,-9.557839636e-05,1.302534391,0.3076457061,0.9948886848,40.70037771,0,31.99687247,0,0.283496285,-1.561699292e-18,-3.352242498e-05,8.542331844e-19,0.9681792258,0.9998266101,0.2824447751,0.01386265411,1,1
3.699999809,0.9999016845,-9.831553275e-05,1.302513307,0.3075942427,0.9949190645,40.75028077,0,31.9967791,0,0.2833821402,1.301775664e-18,-3.328612297e-05,-3.531791162e-17,0.9681499611,0.9998266101,0.2824448049,0.01389600633,1,1
3.799999952,0.9998990658,-0.0001009342216,1.302499919,0.3075442859,0.9949556329,40.80069937,0,31.99668896,0,0.2832689323,-1.177415498e-19,-3.298844821e-05,-1.006487894e-16,0.9682141458,0.9998266101,0.2824448049,0.01384202608,1,1
3.899999857,0.9998964293,-0.0001035706797,1.302484417,0.3074957897,0.9949886272,40.85160467,0,31.99659827,0,0.2831566758,-2.183349303e-18,-3.260155781e-05,1.91506275e-17,0.9682111291,0.9998266101,0.2824448347,0.01383831967,1,1
4,0.9998937464,-0.000106253644,1.302470263,0.3074488407,0.9950214218,40.90296892,0,31.99650575,0,0.28304551,-1.348147931e-19,-3.213433859e-05,9.952032125e-17,0.9681797993,0.9998266101,0.2824448347,0.01386301271,1,1
4.099999905,0.9998910422,-0.0001089578214,1.302455426,0.3074033695,0.995052057,40.9547645,0,31.99641233,0,0.2829353425,3.199306723e-18,-3.154854391e-05,1.077854067e-16,0.968169048,0.9998266101,0.2824448645,0.01387267815,1,1
4.199999809,0.9998882654,-0.0001117346494,1.302449383,0.3073594218,0.9950899613,41.00695977,0,31.99631657,0,0.2828262382,4.655855939e-19,-3.083776767e-05,-7.948759945e-17,0.9682111293,0.9998266101,0.2824449241,0.01383831959,1,1
4.299999714,0.9998854502,-0.0001145498024,1.302440236,0.3073171033,0.9951231329,41.05952706,0,31.99621926,0,0.2827184494,3.040161865e-18,-3.010339007e-05,-4.939663894e-17,0.9681797994,0.9998266101,0.2824449539,0.01386301258,1,1
4.400000095,0.9998826311,-0.0001173688751,1.302428961,0.3072762924,0.9951526689,41.11243832,0,31.9961219,0,0.2826117899,-4.049155638e-19,-2.916690455e-05,-2.172667607e-17,0.9681690477,0.9998266101,0.2824449837,0.01387267799,1,1
4.5,0.9998799046,-0.0001200953769,1.302428356,0.3072373271,0.9951910286,41.16567039,0,31.99602736,0,0.2825067867,4.636273366e-19,-2.806778885e-05,-4.196145588e-18,0.9681988555,0.9998266101,0.2824449539,0.01385592028,1,1
4.599999905,0.9998771651,-0.0001228349167,1.302419656,0.3071997692,0.9952198867,41.21919247,0,31.99593211,0,0.2824027182,9.501808183e-19,-2.675729653e-05,-3.732070151e-17,0.9681793261,0.9998266101,0.2824450433,0.01384582452,1,1
4.699999809,0.9998744927,-0.0001255073024,1.302419456,0.3071638419,0.9952556144,41.27298381,0,31.99583873,0,0.2823000899,3.586754964e-18,-2.531872678e-05,1.535731421e-16,0.9682044766,0.9998266101,0.2824450731,0.01384380805,1,1
4.799999714,0.9998717545,-0.0001282454758,1.302419511,0.3071295722,0.9952899388,41.32701629,0,31.99574322,0,0.2821989104,-3.921804073e-19,-2.370878458e-05,1.178093593e-16,0.9681950788,0.9998266101,0.2824451327,0.01385395755,1,1
4.900000095,0.999869043,-0.0001309570076,1.302416089,0.3070972879,0.9953188012,41.38127309,0,31.99564856,0,0.2820998247,1.026978339e-19,-2.215568483e-05,6.332741216e-17,0.9681386433,0.9998266101,0.2824451625,0.01387489932,1,1
5,0.9998663211,-0.0001336789463,1.302419683,0.3070666684,0.995353015,41.43573402,0,31.9955534,0,0.2820022377,-1.173288101e-18,-2.028597443e-05,-1.043420715e-17,0.9681497652,0.9998266101,0.2824452221,0.01388778677,1,1
5.099999905,0.9998636004,-0.0001363996102,1.302422049,0.3070376591,0.9953843897,41.49038267,0,31.99545825,0,0.2819062902,1.957588165e-18,-1.846260107e-05,-1.855176277e-17,0.9681956287,0.9998266101,0.2824453115,0.01386522599,1,1
5.199999809,0.9998606462,-0.0001393538203,1.302436033,0.3070106621,0.9954253705,41.54519389,0,31.99535566,0,0.2818126027,1.794155976e-19,-1.64783644e-05,-8.023587625e-17,0.9681245731,0.9998266101,0.1911172569,0.01389631983,1,1
5.299999714,0.9998578528,-0.0001421471567,1.302433879,0.3069855748,0.9954483045,41.60017067,0,31.99525763,0,0.281721095,7.805128919e-19,-1.428398471e-05,4.059603337e-17,0.9681991458,0.9998266101,0.2824454308,0.01386626916,1,1
5.400000095,0.9998551011,-0.0001448988985,1.302434168,0.306962081,0.9954720874,41.65529534,0,31.99516126,0,0.2816311699,2.058154592e-18,-1.160692305e-05,5.534243538e-17,0.9682477264,0.9998266101,0.2824454904,0.01383648112,1,1
5.5,0.9998523843,-0.0001476157276,1.302452846,0.3069410337,0.9955118121,41.71055676,0,31.99506549,0,0.2815446159,1.276850099e-18,-9.074733944e-06,-8.07403355e-17,0.9681760447,0.9998266101,0.2824456096,0.01387712635,1,1
5.599999905,0.9998496393,-0.0001503606557,1.302453332,0.3069218608,0.9955314715,41.76594285,0,31.99496901,0,0.2814602951,-4.02187267e-19,-6.228906727e-06,-5.455185332e-17,0.9681991467,0.9998266101,0.2824456692,0.01386626905,1,1
5.699999809,0.9998468409,-0.0001531591128,1.302456039,0.3069042443,0.9955517949,41.82144345,0,31.99487087,0,0.2813775517,-1.804497812e-19,-2.880780878e-06,3.423639898e-17,0.9682477262,0.9998266101,0.2824457586,0.01383648097,1,1
5.799999714,0.9998439819,-0.0001560181403,1.302487844,0.306889272,0.9955985719,41.87705038,0,31.99477041,0,0.2812987622,1.959274975e-19,2.418453875e-07,5.183443299e-17,0.9681851849,0.9998266101,0.2824458778,0.01386598987,1,1
5.900000095,0.9998412588,-0.0001587411645,1.302479058,0.3068762782,0.9956027798,41.9327648,0,31.99467412,0,0.2812226109,1.563276236e-18,3.642047808e-06,1.198053633e-17,0.9681991482,0.9998266101,0.282445997,0.0138662689,1,1
6,0.9998383943,-0.0001616057474,1.302486331,0.3068648984,0.9956214323,41.98856861,0,31.99457324,0,0.2811483375,3.662171063e-19,7.523927475e-06,8.240897417e-17,0.9682477259,0.9998266101,0.2824461162,0.01383648077,1,1
6.099999905,0.9998355896,-0.0001644104101,1.302534679,0.3068561581,0.9956785206,42.04446465,0,31.99447407,0,0.2810784006,-4.780497239e-19,1.113067807e-05,-8.889172447e-17,0.9681760467,0.9998266101,0.2824462354,0.01387712608,1,1
6.199999809,0.9998328495,-0.0001671505269,1.302508228,0.3068495718,0.9956586558,42.10044717,0,31.99437686,0,0.2810116481,-5.188825263e-19,1.498092379e-05,4.593924673e-17,0.9682225495,0.9998266101,0.2824463546,0.01384926169,1,1
6.299999714,0.9998300969,-0.0001699031049,1.302524872,0.3068447348,0.9956801369,42.15650877,0,31.99427902,0,0.2809472112,-7.541283607e-19,1.925940967e-05,-2.000693494e-17,0.9682477261,0.9998266101,0.2824464738,0.01383648059,1,1
6.399999619,0.999827231,-0.0001727690344,1.302592897,0.3068426796,0.995750217,42.21264033,0,31.99417707,0,0.280887765,-4.733444443e-20,2.31546944e-05,8.904169685e-17,0.9681760478,0.9998266101,0.2824466228,0.01387712589,1,1
6.5,0.9998244234,-0.0001755766145,1.302538032,0.3068424743,0.9956955579,42.26884572,0,31.99407713,0,0.2808312929,2.70408262e-19,2.722660905e-05,7.092746842e-17,0.9682225516,0.9998266101,0.2824467123,0.01384926154,1,1
6.599999905,0.9998216217,-0.0001783783439,1.302571447,0.3068440609,0.9957273863,42.32511818,0,31.99397718,0,0.2807775076,5.773420439e-20,3.162750673e-05,-9.186600911e-18,0.9682477263,0.9998266101,0.2824468315,0.0138364804,1,1
6.699999809,0.9998186535,-0.0001813465202,1.30263041,0.3068484012,0.9957820087,42.38144703,0,31.99387134,0,0.2807290009,2.783297995e-19,3.558754427e-05,-1.587500077e-17,0.968206304,0.9998266101,0.2824469805,0.01381466122,1,1
6.799999714,0.9998158776,-0.0001841223632,1.302565139,0.3068540226,0.9957111163,42.43784438,0,31.99377157,0,0.2806827532,6.182527594e-19,3.925794934e-05,-3.948555531e-17,0.9681285264,0.9998266101,0.2824470997,0.01388846885,1,1
6.899999619,0.99981316,-0.0001868400341,1.302629265,0.3068643374,0.9957649274,42.494302,0,31.99367333,0,0.2806445536,1.456415375e-18,4.293517575e-05,-1.160468601e-17,0.9682177981,0.9998266101,0.2824472189,0.01384525484,1,1
7,0.999810417,-0.0001895830432,1.302569391,0.3068760217,0.9956933691,42.55081306,0,31.99357432,0,0.2806095224,-9.172108357e-19,4.629661238e-05,-5.806900432e-17,0.9681598639,0.9998266101,0.2824473381,0.01383983783,1,1
7.099999905,0.9998075426,-0.0001924573907,1.302595712,0.3068893311,0.9957063805,42.60737069,0,31.99347051,0,0.2805775989,1.325991322e-18,4.954751496e-05,-4.598389445e-17,0.9681285301,0.9998266101,0.2824474573,0.01388846863,1,1
7.199999809,0.9998046865,-0.0001953134941,1.302701616,0.3069049916,0.9957966239,42.66397841,0,31.99336704,0,0.2805500385,-4.622909485e-19,5.264096042e-05,2.851326681e-17,0.968217799,0.9998266101,0.2824475765,0.01384525457,1,1
7.299999714,0.9998018778,-0.0001981222395,1.30259885,0.3069211167,0.9956777337,42.72063591,0,31.99326477,0,0.2805241448,2.329375187e-19,5.549831633e-05,3.039187584e-17,0.9681598677,0.9998266101,0.2824477255,0.01383983754,1,1
7.399999619,0.9997990716,-0.0002009283782,1.302624574,0.3069383141,0.9956862598,42.77733831,0,31.99316206,0,0.2805004506,-9.549993317e-19,5.817701865e-05,6.767591701e-17,0.9681285338,0.9998266101,0.2824478447,0.01388846837,1,1
7.5,0.9997963523,-0.0002036476614,1.302784937,0.3069557974,0.9958291394,42.83408754,0,31.99306215,0,0.2804775521,1.410391714e-18,6.101187591e-05,-8.63733432e-17,0.9681702879,0.9998266101,0.282447964,0.01387391516,1,1
7.599999905,0.999793711,-0.0002062889689,1.30262658,0.3069726984,0.9956538811,42.89088142,0,31.99296412,0,0.2804542706,-1.897394393e-18,6.376144259e-05,-6.675662637e-18,0.9681758032,0.9998266101,0.2824480832,0.01384219034,1,1
7.699999809,0.999790919,-0.0002090810149,1.302641309,0.3069899214,0.9956513875,42.94770834,0,31.99286113,0,0.2804319884,2.166358478e-18,6.634782854e-05,-7.473136697e-17,0.9681500224,0.9998266101,0.2824482322,0.01387255685,1,1
7.799999714,0.9997882201,-0.0002117799029,1.302879309,0.3070081422,0.9958711672,43.00457695,0,31.99276037,0,0.2804120977,-3.057079955e-19,6.862274324e-05,-2.508690558e-17,0.9681702889,0.9998266101,0.2824483216,0.01387391487,1,1
7.899999619,0.9997853965,-0.0002146035223,1.302660807,0.3070253174,0.9956354893,43.06147573,0,31.99265503,0,0.280390884,-2.888574702e-19,7.083778363e-05,-2.438679596e-17,0.9681758085,0.9998266101,0.2824485004,0.01384219005,1,1
8,0.9997826779,-0.0002173220768,1.302690734,0.3070420509,0.9956486832,43.11841253,0,31.99255224,0,0.2803695415,7.867827496e-19,7.289818234e-05,7.684808059e-18,0.9681773792,0.9998266101,0.2824486196,0.0138808249,1,1
8.099999428,0.9997799223,-0.0002200777151,1.302990493,0.3070586187,0.9959318742,43.17538125,0,31.99244785,0,0.2803487314,1.184109267e-18,7.455617445e-05,5.890066383e-17,0.9682437261,0.9998266101,0.282448709,0.01382621699,1,1
8.199999809,0.9997772316,-0.0002227684066,1.302729736,0.3070739399,0.9956557959,43.23238328,0,31.9923446,0,0.2803261326,1.55516217e-18,7.638760394e-05,-1.470855689e-17,0.9682370206,0.9998266101,0.282448858,0.01383079057,1,1
8.300000191,0.9997745236,-0.0002254763921,1.302740333,0.3070878336,0.9956524997,43.28941371,0,31.99224043,0,0.2803013225,-2.08571543e-18,7.813042421e-05,6.118625944e-17,0.9681122652,0.9998266101,0.2824489474,0.01388678842,1,1
8.399999619,0.9997717251,-0.0002282748783,1.303121582,0.3071013634,0.9960202187,43.34646888,0,31.99213252,0,0.2802761007,-1.758363551e-18,7.946783004e-05,3.965758623e-17,0.9682735238,0.9998266101,0.2824490666,0.01381214085,1,1
8.5,0.9997690597,-0.0002309403283,1.302958201,0.3071132208,0.9958449803,43.40355689,0,31.9920284,0,0.2802484759,-1.325752116e-18,8.088936892e-05,2.499937207e-17,0.9681588972,0.9998266101,0.2824491858,0.01387945984,1,1
8.599999428,0.9997664133,-0.0002335867475,1.303316532,0.3071223905,0.9961941419,43.46067153,0,31.99192411,0,0.2802163932,9.157883331e-19,8.231931613e-05,4.998065991e-17,0.9681794499,0.9998266101,0.2824492753,0.01387036897,1,1
8.699999809,0.9997637562,-0.0002362438378,1.303265521,0.3071309683,0.9961345522,43.51781036,0,31.99181885,0,0.2801840299,2.480784546e-18,8.358083361e-05,-3.506474352e-17,0.9682829531,0.9998266101,0.2824493945,0.01381479541,1,1
8.800000191,0.9997610957,-0.0002389043032,1.303412717,0.3071385912,0.9962741254,43.57497256,0,31.99171281,0,0.2801504147,9.600694719e-19,8.45824996e-05,4.824493631e-17,0.9680564594,0.9998266101,0.2824495137,0.01397310313,1,1
8.899999619,0.9997583558,-0.0002416441666,1.303464233,0.3071437571,0.9963204763,43.63215351,0,31.9916039,0,0.2801131048,-9.015899115e-19,8.574787596e-05,1.048978856e-16,0.9681794535,0.9998266101,0.2824495733,0.01387036875,1,1
9,0.9997556703,-0.000244329703,1.30341989,0.3071472417,0.9962726481,43.68935814,0,31.99149591,0,0.2800735435,2.474899495e-19,8.681975268e-05,-8.345696834e-17,0.9682883652,0.9998266101,0.2824496627,0.01382045321,1,1
9.099999428,0.9997529733,-0.0002470267101,1.303570779,0.3071495167,0.996421262,43.74658283,0,31.99138695,0,0.2800323792,3.197455506e-18,8.772470994e-05,-5.343145601e-17,0.9680564629,0.9998266101,0.2824497521,0.01397310292,1,1
9.199999809,0.9997503112,-0.0002496888412,1.303626959,0.3071495525,0.9964774068,43.80382792,0,31.99127859,0,0.2799887026,5.973709886e-19,8.876504705e-05,1.499013769e-17,0.9681750486,0.9998266101,0.2824498117,0.01387045352,1,1
9.300000191,0.9997477384,-0.0002522616309,1.3036809,0.3071478867,0.9965330135,43.86109562,0,31.99117261,0,0.2799432714,-3.021048483e-18,8.975503992e-05,-2.982183375e-17,0.968287833,0.9998266101,0.2824499011,0.01380308084,1,1
9.399999619,0.9997450328,-0.0002549672415,1.303724339,0.3071455821,0.9965787574,43.9183747,0,31.99106163,0,0.2798981168,3.184713439e-19,9.076080834e-05,-5.223944558e-17,0.9680300214,0.9998266101,0.191121906,0.01400062364,1,1
9.5,0.9997422963,-0.0002577037099,1.303674526,0.3071400125,0.9965345135,43.97566948,0,31.9909496,0,0.2798503232,-4.151254251e-19,9.184474711e-05,-3.049212193e-17,0.9681398842,0.9998266101,0.2824500799,0.01389711198,1,1
9.599999428,0.9997395224,-0.0002604775986,1.303808951,0.3071325511,0.9966764003,44.0329782,0,31.99083584,0,0.279798445,-1.951852386e-19,9.305661991e-05,-3.347190904e-17,0.9681904074,0.9998266101,0.2824501097,0.01385022171,1,1
9.699999809,0.9997368213,-0.0002631786619,1.303557775,0.3071242531,0.9964335223,44.09030537,0,31.99072443,0,0.2797476528,9.350253213e-19,9.42749063e-05,-4.085074961e-17,0.9681835129,0.9998266101,0.2824501991,0.01385880689,1,1
9.800000191,0.9997341143,-0.0002658857029,1.303865168,0.3071138063,0.9967513612,44.14764713,0,31.9906123,0,0.2796959615,-1.231954413e-18,9.553942906e-05,3.714684618e-17,0.9682128746,0.9998266101,0.2824502289,0.01385871036,1,1
9.899999619,0.9997315084,-0.0002684915803,1.304338498,0.3071027636,0.9972357347,44.20500645,0,31.99050276,0,0.2796459819,-4.627647106e-19,9.68278639e-05,8.693981483e-17,0.9681932477,0.9998266101,0.2824502885,0.01384156514,1,1
10,0.9997288677,-0.0002711322936,1.303786607,0.3070919215,0.9966946857,44.26237739,0,31.99039214,0,0.2795995064,-1.79539704e-18,9.813196778e-05,-1.805889036e-17,0.9681835185,0.9998266101,0.2824503481,0.01385880671,1,1
10.09999943,0.9997262323,-0.0002737677071,1.304042566,0.3070784566,0.9969641092,44.3197615,0,31.99028153,0,0.2795518092,5.38101668e-21,9.94505563e-05,-2.295578734e-17,0.9682099987,0.9998266101,0.2824504375,0.01384050719,1,1
10.19999981,0.99972347,-0.0002765299981,1.304140188,0.3070647893,0.9970753987,44.37715133,0,31.99016632,0,0.2795068825,1.814087779e-18,0.0001007734049,-3.623766873e-17,0.9681985553,0.9998266101,0.2824504375,0.01385004345,1,1
10.30000019,0.999720702,-0.0002792979526,1.304161504,0.3070515277,0.9971099766,44.43455262,0,31.99005101,0,0.2794658711,-8.496872212e-19,0.0001020201724,1.092467348e-16,0.968141828,0.9998266101,0.2824504673,0.01388610436,1,1
10.39999962,0.9997179762,-0.0002820238197,1.304210675,0.3070389516,0.9971717236,44.49196734,0,31.98993695,0,0.2794302903,3.392535233e-19,0.0001030627006,-8.397271313e-17,0.9681672052,0.9998266101,0.282450527,0.01387102839,1,1
10.5,0.9997153074,-0.0002846926434,1.304275655,0.3070258326,0.9972498224,44.54939546,0,31.98982428,0,0.2793959428,9.258673891e-19,0.0001042572743,-9.050509987e-17,0.9681698939,0.9998266101,0.2824505568,0.01387922921,1,1
10.59999943,0.9997126863,-0.0002873137331,1.304479122,0.3070205589,0.9974585629,44.606836,0,31.98971315,0,0.2793748786,4.10388904e-19,0.0001052456447,1.181774113e-17,0.9682233669,0.9998266101,0.2824505866,0.01384215321,1,1
10.69999981,0.999710076,-0.0002899239774,1.304414221,0.3070121465,0.9974020745,44.6642865,0,31.98960237,0,0.2793522084,6.030027726e-19,0.0001062982334,4.240903854e-17,0.9681979519,0.9998266101,0.2824506164,0.0138584498,1,1
10.80000019,0.9997073811,-0.0002926188824,1.304539738,0.3070059586,0.9975337798,44.7217425,0,31.98948896,0,0.2793339761,5.948712289e-20,0.0001073215506,-2.012154932e-17,0.9682108963,0.9998266101,0.2824506462,0.013837773,1,1
10.89999962,0.9997047321,-0.000295267949,1.30443316,0.306997505,0.9974356554,44.77921005,0,31.98937694,0,0.2793159085,2.244759892e-18,0.0001083830292,-1.35833623e-17,0.9681912536,0.9998266101,0.282450676,0.01386656666,1,1
