time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.599999905,0.9997472858,-0.0002527142047,1.681338798,0.7015988668,0.9797399314,259.516793,0,255.9351402,0,0.8262295343,1.161010725e-20,-0.0001674518775,-3.187063837e-16,0.9944324932,0.9999974966,0,0.002383507549,1,1
3.699999809,0.9997401918,-0.0002598082232,1.681613488,0.7018299724,0.9797835156,259.6139202,0,255.9333163,0,0.8260940476,-8.60289809e-21,-0.0001717294266,-1.307321466e-16,0.9944306461,0.9999974966,0,0.00240301312,1,1
3.799999952,0.9997330887,-0.0002669112737,1.681193747,0.7020466418,0.9791471053,259.7109837,0,255.9314901,0,0.825958281,1.003678095e-19,-0.0001771724802,1.878263499e-16,0.994452981,0.9999974966,0,0.002368289062,1,1
3.899999857,0.9997260238,-0.0002739762158,1.681902211,0.7022472776,0.9796549338,259.8079912,0,255.9296733,0,0.8258217882,8.297932472e-20,-0.0001812944756,3.798518651e-17,0.9944925394,0.9999974966,0,0.002327300641,1,1
4,0.9997190343,-0.0002809656507,1.680285751,0.7024265135,0.9778592373,259.9049505,0,255.9278756,0,0.825681821,1.703277223e-19,-0.0001870270945,2.789204556e-17,0.9944165934,0.9999974966,0,0.002405451151,1,1
4.099999905,0.9997120234,-0.0002879766136,1.682317442,0.702593652,0.9797237896,260.0018358,0,255.9260716,0,0.8255422211,4.869144751e-20,-0.0001917402135,-2.106221549e-16,0.9944237945,0.9999974966,0,0.002405940394,1,1
4.199999809,0.9997049612,-0.0002950388234,1.681751743,0.7027455391,0.9790062042,260.0986404,0,255.9242533,0,0.8254011216,-8.953429452e-20,-0.0001967037028,1.719370297e-16,0.9943876498,0.9999974966,0,0.00243968123,1,1
4.299999714,0.9996978814,-0.0003021185892,1.681685727,0.7028800811,0.978805646,260.195376,0,255.9224285,0,0.8252578776,2.656364188e-20,-0.000201330874,5.391063986e-17,0.9944189313,0.9999974966,0,0.002401582252,1,1
4.400000095,0.9996908964,-0.0003091036061,1.682458862,0.7030016387,0.9794572232,260.292076,0,255.9206267,0,0.825113499,6.075328357e-20,-0.0002060493258,-6.591510998e-17,0.99447379,0.9999974966,0,0.002346448143,1,1
4.5,0.9996839304,-0.000316069564,1.682584561,0.70311131,0.9794732511,260.3887268,0,255.9188279,0,0.8249674895,3.290203229e-20,-0.0002113474415,-7.288900995e-17,0.9944002523,0.9999974966,0,0.002425474958,1,1
4.599999905,0.9996768935,-0.0003231065001,1.682767517,0.7032123268,0.9795551905,260.4853111,0,255.9170087,0,0.8248218084,-2.729284197e-20,-0.0002163822686,2.266147981e-16,0.9944116575,0.9999974966,0,0.00241167906,1,1
4.699999809,0.9996699416,-0.0003300584293,1.682732001,0.7033018892,0.9794301117,260.581877,0,255.9152086,0,0.8246754446,1.561670266e-20,-0.0002205281398,-2.412058567e-16,0.99443605,0.9999974966,0,0.002384366926,1,1
4.799999714,0.9996630296,-0.000336970394,1.682476999,0.7033824883,0.979094511,260.6784203,0,255.9134167,0,0.824528563,6.836784926e-20,-0.000224039701,1.699948843e-16,0.9944104788,0.9999974966,0,0.002423740938,1,1
4.900000095,0.9996560414,-0.0003439585755,1.682644455,0.7034532897,0.9791911657,260.7749194,0,255.9116031,0,0.8243812443,-1.046145499e-19,-0.000228248239,4.439203616e-18,0.994442095,0.9999974966,0,0.002380877164,1,1
5,0.9996489678,-0.0003510322144,1.68262279,0.7035157038,0.979107086,260.8713795,0,255.9097654,0,0.8242334569,1.750813526e-19,-0.0002312253151,1.295567689e-16,0.994432589,0.9999974966,0,0.0023898331,1,1
5.099999905,0.9996420184,-0.0003579815736,1.683079618,0.70356995,0.9795096676,260.9678618,0,255.9079574,0,0.8240846235,-8.225364488e-20,-0.0002349884605,-3.148639837e-17,0.9944774863,0.9999974966,0,0.002341490063,1,1
5.199999809,0.999635124,-0.0003648759796,1.683234786,0.7036138913,0.9796208952,261.0643562,0,255.906162,0,0.8239341876,5.040971601e-20,-0.0002403659177,-3.651309231e-17,0.9944635382,0.9999974966,0,0.002354649697,1,1
5.299999714,0.9996281694,-0.0003718305531,1.682922054,0.7036499477,0.9792721065,261.1608388,0,255.9043497,0,0.8237838779,-2.070730439e-19,-0.0002434076905,-1.578422006e-16,0.9944398522,0.9999974966,0,0.002382112701,1,1
5.400000095,0.9996211693,-0.0003788307489,1.681661559,0.7036811398,0.9779804192,261.2573189,0,255.9025246,0,0.8236349918,-7.777075384e-20,-0.0002468720114,-2.134411478e-16,0.9944699494,0.9999974966,0,0.002341561535,1,1
5.5,0.9996142303,-0.0003857696999,1.682432193,0.7037025948,0.9787295977,261.3538295,0,255.9007144,0,0.8234850859,1.748619021e-19,-0.0002492963677,-1.129574275e-16,0.9944317661,0.9999974966,0,0.002389281969,1,1
5.599999905,0.999607216,-0.0003927840074,1.683110511,0.7037145757,0.9793959354,261.4503379,0,255.8988849,0,0.8233345364,2.083629978e-20,-0.0002506020188,-1.134767046e-16,0.994436197,0.9999974966,0,0.00238192833,1,1
5.699999809,0.9996002387,-0.0003997613001,1.683475426,0.7037207969,0.9797546296,261.5468757,0,255.8970652,0,0.8231852557,-1.345775142e-19,-0.0002544831534,1.349735134e-16,0.9944431252,0.9999974966,0,0.002369885107,1,1
5.799999714,0.9995933355,-0.0004066644984,1.683432734,0.7037155236,0.9797172106,261.6434539,0,255.895265,0,0.8230338538,1.018875503e-19,-0.0002587753461,-2.911719699e-16,0.9944698387,0.9999974966,0,0.002342848518,1,1
5.900000095,0.99958643,-0.0004135700322,1.683626203,0.7037035576,0.9799226453,261.7400505,0,255.8934655,0,0.8228827064,8.20131666e-20,-0.0002620103021,-1.379981514e-16,0.9944658326,0.9999974966,0,0.002355630978,1,1
6,0.9995794655,-0.0004205345141,1.683226112,0.7036851511,0.9795409605,261.8366488,0,255.8916512,0,0.8227319265,-3.95417851e-20,-0.0002677912329,3.343107947e-17,0.9943675486,0.9999974966,0,0.002450484721,1,1
6.099999905,0.9995725575,-0.000427442549,1.683224323,0.7036578449,0.9795664777,261.9332761,0,255.8898537,0,0.8225802117,-1.234503464e-20,-0.0002722828841,-3.105083856e-17,0.9943928378,0.9999974966,0,0.002426603394,1,1
6.199999809,0.9995656037,-0.0004343963387,1.683150848,0.7036251908,0.9795256571,262.0299004,0,255.8880462,0,0.8224292402,-1.882727963e-21,-0.0002732148584,6.535430532e-17,0.9944612937,0.9999974966,0,0.002356898553,1,1
