time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.650000095,0.9995093426,-0.0004906574479,-4094.423015,0.1051066723,0.2998208369,33.48642278,0,31.98429806,0,-0.0001250629363,3.015489508e-20,-9.209936668e-05,-2.604599145e-18,0.9998568245,1,0.953517437,5.920016729e-06,1,1
1.700000048,0.9994936347,-0.0005063653452,-4095.132475,0.1051047183,0.2997991687,33.52314854,0,31.98379493,0,-0.000126482648,5.853258615e-20,-9.225802211e-05,1.890731799e-16,0.9999437179,1,0.9660600424,1.367349704e-06,1,1
1.750000119,0.9994778814,-0.0005221186312,-4093.542617,0.1051027711,0.2994002493,33.55926227,0,31.983291,0,-0.0001288106725,-3.476035489e-19,-9.241129511e-05,-6.870295148e-17,0.9997486542,1,0.953517437,1.03421261e-05,1,1
1.800000072,0.9994618743,-0.0005381256589,-4095.23094,0.1051007429,0.2998385357,33.59475638,0,31.98277919,0,-0.0001306306487,9.714404667e-19,-9.253632147e-05,2.364779418e-17,0.9999562492,1,0.9660600424,1.183475227e-06,1,1
1.850000143,0.9994456832,-0.0005543167822,-4093.619273,0.1050987015,0.2995899025,33.62963271,0,31.9822613,0,-0.0001326060065,1.305826113e-18,-9.263245301e-05,7.618290832e-17,0.9997578928,1,0.953517437,1.015231938e-05,1,1
1.900000095,0.9994296634,-0.000570336561,-4095.010201,0.1050966871,0.2998138269,33.66390471,0,31.9817485,0,-0.0001341164017,1.246355095e-19,-9.268039379e-05,7.833496083e-17,0.9999289923,1,0.9660600424,2.019092009e-06,1,1
1.950000048,0.9994136254,-0.0005863746392,-4095.148069,0.1050946127,0.2997889191,33.69756732,0,31.98123549,0,-0.0001368947444,2.507415692e-18,-9.264553657e-05,2.260261236e-17,0.9999456064,1,0.9660600424,1.30554089e-06,1,1
2,0.9993974349,-0.0006025650826,-4094.122449,0.1050925491,0.2998191923,33.73061904,0,31.98071722,0,-0.0001388210316,-2.142891148e-18,-9.255188394e-05,2.182038068e-17,0.9998200022,1,0.953517437,6.501762382e-06,1,1
2.050000191,0.9993812452,-0.000618754827,-4095.228279,0.105090484,0.2996829303,33.76306803,0,31.9801995,0,-0.0001401538591,-2.882056874e-20,-9.251979338e-05,-3.904270324e-17,0.9999555099,1,0.953517437,1.223414539e-06,1,1
2.100000143,0.9993650554,-0.0006349445651,-4094.789238,0.1050884252,0.2997731783,33.79491939,0,31.97968149,0,-0.000141476404,-6.158158746e-19,-9.248450486e-05,-2.077314344e-17,0.9999011951,1,0.953517437,3.837142432e-06,1,1
2.150000095,0.9993488018,-0.0006511981524,-4093.394363,0.1050863317,0.2995284611,33.82617629,0,31.97916139,0,-0.0001429781523,-7.331907097e-19,-9.246235119e-05,-1.273216858e-17,0.9997299558,1,0.953517437,1.125388167e-05,1,1
2.200000048,0.9993324698,-0.000667530179,-4095.178048,0.1050842189,0.2997889467,33.85684482,0,31.97863878,0,-0.0001448895748,2.385471796e-18,-9.23853836e-05,1.9993872e-17,0.9999493292,1,0.9660600424,1.224596909e-06,1,1
2.25,0.9993159349,-0.0006840650755,-4094.484426,0.1050820794,0.2996561268,33.8869275,0,31.9781091,0,-0.000146775737,-2.023469196e-18,-9.225898425e-05,5.213559632e-17,0.9998642722,1,0.953517437,5.314684289e-06,1,1
2.300000191,0.9992996276,-0.0007003724194,-4094.619463,0.1050799556,0.2996863904,33.91644734,0,31.97758694,0,-0.0001497608444,1.39696344e-18,-9.217406548e-05,-3.259340208e-17,0.9998809491,1,0.9629357457,3.386996064e-06,1,1
