time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.899999976,0.9999539923,-4.600767904e-05,1.789565263,0.7901353416,0.9994299212,65.89326577,0,63.99701835,0,0.8657409068,1.15164761e-18,-9.365183574e-05,1.036889019e-16,0.9997536019,1,0.953517437,1.018702659e-05,1,0
2,0.9999515246,-4.847543155e-05,1.78909751,0.7901549559,0.998942554,65.99217944,0,63.99685572,0,0.8657504422,1.142589362e-19,-9.964110479e-05,1.811237284e-17,0.9997506896,1,0.953517437,1.030477481e-05,1,0
2.099999905,0.9999490365,-5.096354735e-05,1.78939258,0.7901689678,0.9992236117,66.09087255,0,63.99669156,0,0.8657571275,-7.019575072e-19,-0.0001033687256,3.828647011e-17,0.9998867355,1,0.953517437,4.404403981e-06,1,0
2.200000048,0.9999465198,-5.34802457e-05,1.78964645,0.7901797637,0.9994666866,66.18941202,0,63.99652549,0,0.865762108,-1.206249473e-18,-0.0001054630748,-2.631292592e-17,0.9997531874,1,0.953517437,1.013258143e-05,1,0
2.299999952,0.9999440502,-5.594980194e-05,1.788993043,0.7901983168,0.9987947266,66.28789176,0,63.99636214,0,0.8657718605,2.780598894e-19,-0.0001098636856,-1.385928972e-16,0.9997254467,1,0.953517437,1.128430331e-05,1,0
2.399999857,0.9999415241,-5.847592183e-05,1.789041344,0.7902160225,0.9988253215,66.3863992,0,63.99619498,0,0.8657812421,1.074114026e-18,-0.0001145017432,-6.402497804e-17,0.9997227325,1,0.953517437,1.145581543e-05,1,0
2.5,0.9999389525,-6.104745235e-05,1.79017321,0.7902344511,0.9999387585,66.4850183,0,63.99602472,0,0.8657909775,4.847237951e-19,-0.0001185833658,-3.634264336e-17,0.9997278622,1,0.953517437,1.121477126e-05,1,0
2.599999905,0.9999364224,-6.357760106e-05,1.78913668,0.7902506831,0.9988859964,66.5838141,0,63.99585696,0,0.8657994662,1.117331185e-18,-0.0001230186383,-4.240219816e-17,0.9997238617,1,0.953517437,1.133947595e-05,1,0
2.700000048,0.9999338574,-6.614258912e-05,1.789599704,0.7902719921,0.9993277119,66.68280766,0,63.99568673,0,0.8658107666,-4.754729303e-19,-0.0001289783545,-7.845608345e-17,0.9997530745,1,0.953517437,1.033867014e-05,1,0
2.799999952,0.9999313008,-6.869918206e-05,1.790214031,0.7902828574,0.9999311735,66.78199341,0,63.99551686,0,0.8658159017,1.93805839e-19,-0.0001292335351,-6.951640533e-17,0.9997608233,1,0.953517437,1.001377249e-05,1,0
2.899999857,0.9999287739,-7.122613886e-05,1.789657702,0.7902932018,0.9993645003,66.88133214,0,63.99534881,0,0.8658206735,-8.005194699e-19,-0.0001300697261,-1.136415136e-16,0.9997607443,1,0.953517437,1.005054049e-05,1,0
3,0.9999261225,-7.387753635e-05,1.789689301,0.7903051142,0.999384187,66.98075117,0,63.99517268,0,0.8658262127,-2.619390227e-19,-0.0001308544956,-7.727890544e-17,0.9997530754,1,0.953517437,1.033857833e-05,1,0
3.099999905,0.9999236374,-7.636255216e-05,1.790237095,0.7903135805,0.9999235145,67.08019742,0,63.99500701,0,0.8658298084,8.010956739e-19,-0.0001308301929,2.372552933e-17,0.99986014,1,0.953517437,5.708052518e-06,1,0
3.199999809,0.9999210683,-7.893174066e-05,1.789748904,0.7903235902,0.999425314,67.17958413,0,63.99483597,0,0.8658344465,-8.026160108e-19,-0.0001322175037,3.298832681e-17,0.9997639652,1,0.953517437,9.872907133e-06,1,0
3.299999952,0.9999184648,-8.153522917e-05,1.789463232,0.7903402832,0.9991229486,67.27885939,0,63.99466262,0,0.8658429922,-3.639930156e-19,-0.0001348584554,4.578032284e-17,0.9997600763,1,0.953517437,1.000691505e-05,1,0
3.399999857,0.9999159095,-8.409048564e-05,1.789964954,0.7903568062,0.9996081481,67.37799644,0,63.99449261,0,0.8658514818,-1.670634703e-19,-0.0001373576319,1.286165368e-16,0.9997613356,1,0.953517437,9.935031152e-06,1,0
3.5,0.9999134057,-8.659433208e-05,1.789857432,0.7903734007,0.999484031,67.47698893,0,63.99432584,0,0.8658600863,-4.637526211e-19,-0.0001404372684,-6.169470284e-17,0.9997639659,1,0.953517437,9.872831778e-06,1,0
3.599999905,0.9999108087,-8.919126149e-05,1.789612758,0.7903887887,0.9992239697,67.57584589,0,63.99415304,0,0.8658679415,7.958343585e-19,-0.0001424673223,9.013674472e-17,0.9997512572,1,0.953517437,1.039768111e-05,1,0
3.699999809,0.9999081897,-9.181029783e-05,1.790179716,0.7904065106,0.9997732051,67.67460956,0,63.99397869,0,0.8658771603,-1.904854933e-18,-0.0001453414168,1.478771198e-16,0.999763179,1,0.953517437,9.877741445e-06,1,0
3.799999952,0.9999054641,-9.453585953e-05,1.789913517,0.7904221475,0.9994913699,67.77332388,0,63.99379742,0,0.8658851181,8.226058766e-19,-0.0001480919514,5.268564918e-17,0.9997598699,1,0.953517437,1.005414838e-05,1,0
3.899999857,0.9999028457,-9.715433128e-05,1.789752009,0.7904384523,0.9993135569,67.87205495,0,63.99362285,0,0.8658935115,4.584234502e-19,-0.0001505635793,5.442239708e-17,0.9997512583,1,0.953517437,1.039758041e-05,1,0
4,0.9999001351,-9.986493394e-05,1.790239724,0.7904546516,0.9997850728,67.97083393,0,63.99344207,0,0.8659018119,-1.073190524e-18,-0.0001530911441,-1.283877034e-16,0.9997631793,1,0.953517437,9.877727762e-06,1,0
4.099999905,0.9998975442,-0.0001024557858,1.790360272,0.7904629578,0.9998973139,68.06970622,0,63.99326861,0,0.8659056064,-2.245738559e-19,-0.0001545298649,8.534199675e-17,0.9998572607,1,0.953517437,5.877035533e-06,1,0
4.199999809,0.9998949236,-0.0001050764397,1.789857829,0.7904665226,0.9993913066,68.16867565,0,63.99309312,0,0.8659066548,7.64288064e-19,-0.0001549925953,-5.755124524e-18,0.9998599524,1,0.953517437,5.741596482e-06,1,0
4.299999714,0.9998923843,-0.0001076157354,1.790363419,0.7904712253,0.9998921934,68.26774576,0,63.99292263,0,0.8659084684,2.093242235e-19,-0.0001557972083,3.125422763e-17,0.9998604607,1,0.953517437,5.743887368e-06,1,0
4.400000095,0.9998896246,-0.0001103754266,1.790366031,0.7904766364,0.9998893948,68.36687662,0,63.99273811,0,0.8659106448,1.934604607e-19,-0.0001564930552,3.593992883e-17,0.9998572607,1,0.953517437,5.87703552e-06,1,0
4.5,0.9998868896,-0.0001131103825,1.790082337,0.7904803945,0.9996019421,68.46605556,0,63.99255527,0,0.8659118623,-4.144384855e-19,-0.0001571038371,1.246862423e-16,0.9997622777,1,0.953517437,9.983566294e-06,1,0
4.599999905,0.9998842382,-0.00011576185,1.790346587,0.7904909981,0.9998555887,68.56525282,0,63.99237763,0,0.8659172027,2.523067799e-19,-0.0001582301687,-2.635961791e-16,0.9997732576,1,0.953517437,9.469152113e-06,1,0
4.699999809,0.9998815203,-0.0001184797055,1.79006363,0.7904992443,0.9995643854,68.66442591,0,63.99219577,0,0.8659210246,1.656112659e-19,-0.0001590980943,8.150112214e-17,0.9997794476,1,0.953517437,9.155684495e-06,1,0
4.799999714,0.9998788265,-0.0001211734512,1.790175132,0.7905075125,0.9996676199,68.76355604,0,63.99201554,0,0.8659247746,-2.370348124e-19,-0.000159695987,-9.721627496e-17,0.9997758619,1,0.953517437,9.309268744e-06,1,0
4.900000095,0.9998760384,-0.0001239615552,1.790310105,0.7905144408,0.9997956639,68.86261969,0,63.99182934,0,0.8659276326,6.102295927e-19,-0.0001600396762,8.255262027e-17,0.9997779114,1,0.953517437,9.187485868e-06,1,0
5,0.99987327,-0.0001267299786,1.790135581,0.7905203823,0.9996151988,68.96162129,0,63.99164438,0,0.8659298912,6.166919388e-19,-0.0001604806613,-1.490372552e-16,0.9997794482,1,0.953517437,9.155637977e-06,1,0
5.099999905,0.9998704929,-0.0001295071219,1.790203504,0.7905241904,0.9996793134,69.06056604,0,63.99145888,0,0.8659309104,-3.943174416e-19,-0.0001607178705,-1.242912601e-16,0.9997486778,1,0.953517437,1.045992004e-05,1,0
5.199999809,0.9998677301,-0.0001322698951,1.790378829,0.7905303353,0.9998484935,69.15947058,0,63.99127448,0,0.865933279,-1.013101335e-19,-0.0001611259411,-1.207609154e-16,0.9997524383,1,0.953517437,1.027189353e-05,1,0
5.299999714,0.9998649933,-0.0001350067216,1.79020116,0.7905347115,0.9996664484,69.25835593,0,63.99109156,0,0.865934657,6.651002176e-19,-0.0001614122716,9.930092022e-17,0.9997559527,1,0.953517437,1.005534947e-05,1,0
5.400000095,0.9998621427,-0.0001378572852,1.790248627,0.7905403559,0.9997082711,69.35723308,0,63.99090138,0,0.8659367387,5.343483561e-19,-0.0001618711497,-1.560641956e-17,0.9997504318,1,0.953517437,1.030064345e-05,1,0
5.5,0.9998592885,-0.000140711514,1.790317555,0.7905449958,0.9997725588,69.45612772,0,63.99071083,0,0.8659382649,-4.287408195e-19,-0.0001621882114,-6.52240355e-17,0.9997622917,1,0.953517437,9.783337235e-06,1,0
5.599999905,0.9998564775,-0.0001435225345,1.790266379,0.7905492269,0.9997171525,69.55505566,0,63.99052307,0,0.86593961,8.122979152e-19,-0.0001626302546,-1.478354249e-16,0.9997630316,1,0.953517437,9.77851231e-06,1,0
5.699999809,0.9998535828,-0.0001464172356,1.790282759,0.7905536413,0.9997291179,69.65401386,0,63.9903299,0,0.8659410362,-1.039162014e-18,-0.000163021702,-7.73226923e-17,0.9997608082,1,0.953517437,9.934097076e-06,1,0
5.799999714,0.9998508274,-0.0001491725834,1.79033817,0.7905574609,0.9997807094,69.75301703,0,63.99014563,0,0.8659421734,-7.891357655e-19,-0.0001633370943,1.287263542e-16,0.999762604,1,0.953517437,9.755235613e-06,1,0
5.900000095,0.9998480451,-0.0001519548679,1.790296507,0.7905606064,0.9997359007,69.8520468,0,63.98995947,0,0.8659429103,1.401632426e-20,-0.0001637156975,-1.271409789e-16,0.9997633443,1,0.953517437,9.75040182e-06,1,0
6,0.9998452065,-0.0001547935116,1.790260008,0.7905636579,0.9996963496,69.95109044,0,63.98976957,0,0.8659435403,1.261927562e-18,-0.0001639962376,-1.645879532e-17,0.9997572877,1,0.953517437,1.000262757e-05,1,0
6.099999905,0.9998423909,-0.0001576090936,1.790406738,0.7905645866,0.9998421511,70.05014162,0,63.98958128,0,0.8659429466,3.750837655e-19,-0.0001642303264,-5.736745383e-17,0.9998868422,1,0.953517437,4.471436616e-06,1,0
6.199999809,0.999839607,-0.0001603930085,1.790303756,0.7905667524,0.9997370036,70.14918939,0,63.98939495,0,0.8659430819,8.297214598e-19,-0.0001646528861,1.42328172e-16,0.9997670754,1,0.953517437,9.679881858e-06,1,0
6.299999714,0.9998369076,-0.0001630924293,1.790289503,0.7905695351,0.9997199677,70.24822892,0,63.9892141,0,0.865943574,2.929827298e-19,-0.0001650050441,-1.18905587e-16,0.9997622392,1,0.953517437,9.88699133e-06,1,0
6.399999619,0.9998341171,-0.0001658828609,1.790361161,0.7905721159,0.999789045,70.34724264,0,63.98902744,0,0.8659438945,-9.170494983e-19,-0.0001653898912,1.946376773e-16,0.9997619795,1,0.953517437,9.89253336e-06,1,0
6.5,0.9998312914,-0.0001687085875,1.790307658,0.790574051,0.9997336069,70.44623335,0,63.98883841,0,0.8659438232,1.84844821e-20,-0.0001657963172,8.468637742e-17,0.9997494518,1,0.953517437,1.031822051e-05,1,0
6.599999905,0.9998284963,-0.0001715037382,1.790313543,0.7905759456,0.9997375978,70.54520787,0,63.98865134,0,0.8659437217,-5.340396207e-19,-0.0001661201884,-1.583746899e-16,0.9997446237,1,0.953517437,1.051636002e-05,1,0
6.699999809,0.9998257372,-0.0001742627705,1.790367017,0.7905776572,0.9997893598,70.64417145,0,63.98846667,0,0.8659435311,6.200054827e-19,-0.0001664637371,1.715033466e-16,0.9997498095,1,0.953517437,1.030851403e-05,1,0
6.799999714,0.9998228929,-0.0001771070704,1.790371467,0.7905780928,0.9997933742,70.74312177,0,63.98827647,0,0.8659425954,-8.756671055e-19,-0.0001667664272,1.779156397e-16,0.9997986259,1,0.953517437,7.475740664e-06,1,0
6.899999619,0.999820192,-0.0001798080399,1.79033971,0.7905783097,0.9997613998,70.84208115,0,63.98809537,0,0.8659415929,-6.611543298e-19,-0.000167018116,1.077880787e-17,0.9997249992,1,0.953517437,1.122949235e-05,1,0
7,0.999817402,-0.0001825979697,1.790376702,0.7905782825,0.9997984198,70.94103847,0,63.98790873,0,0.865940432,-2.382407644e-19,-0.0001672486846,-1.062168732e-16,0.9997332222,1,0.953517437,1.089885081e-05,1,0
7.099999905,0.9998146524,-0.0001853475735,1.790369203,0.7905772874,0.9997919156,71.04000625,0,63.98772462,0,0.8659387361,-8.968871228e-20,-0.0001674002185,3.923160981e-17,0.9998351284,1,0.953517437,6.671676033e-06,1,0
7.199999809,0.9998118126,-0.0001881873777,1.790352252,0.7905756346,0.9997766178,71.13897669,0,63.98753467,0,0.8659366346,-9.998936222e-19,-0.0001675534318,-5.195264338e-17,0.9998329071,1,0.953517437,6.795849197e-06,1,0
7.299999714,0.9998089969,-0.000191003112,1.790365068,0.7905738721,0.9997911955,71.23795785,0,63.98734635,0,0.8659344808,-6.158827102e-19,-0.0001676914716,-1.556966896e-16,0.9998345172,1,0.953517437,6.207486975e-06,1,0
7.399999619,0.9998061628,-0.0001938371936,1.79032845,0.7905721802,0.9997562703,71.33694478,0,63.98715668,0,0.8659323598,-1.499940693e-18,-0.0001678005061,1.167480241e-17,0.9997485145,1,0.953517437,1.035054766e-05,1,0
7.5,0.9998034279,-0.0001965721494,1.790336135,0.7905707524,0.9997653826,71.43594304,0,63.98697358,0,0.8659304136,4.390372875e-20,-0.000167908398,5.512283795e-17,0.9997456553,1,0.953517437,1.047765184e-05,1,0
7.599999905,0.99980056,-0.0001994399832,1.790361375,0.7905688011,0.9997925737,71.53493344,0,63.9867818,0,0.8659281095,1.926315431e-19,-0.0001680253828,-8.310490716e-17,0.9997527244,1,0.953517437,1.020789421e-05,1,0
7.699999809,0.9997977258,-0.0002022741551,1.79032187,0.7905664767,0.9997553934,71.63392514,0,63.98659208,0,0.8659256048,-3.785453327e-19,-0.0001681564856,-2.836320053e-16,0.9997482483,1,0.953517437,1.037658053e-05,1,0
7.799999714,0.9997949015,-0.0002050984501,1.790318269,0.7905646478,0.9997536214,71.73291428,0,63.98640289,0,0.8659233597,-4.222010242e-19,-0.0001683443016,1.057103862e-16,0.9997404967,1,0.953517437,1.078504364e-05,1,0
7.899999619,0.9997920042,-0.0002079958064,1.790325917,0.790562035,0.9997638821,71.83189372,0,63.98620912,0,0.865920645,-1.264188084e-19,-0.0001684483612,-6.126006076e-17,0.9997440225,1,0.953517437,1.060484216e-05,1,0
8,0.9997891295,-0.000210870463,1.790321262,0.7905589454,0.9997623166,71.93086954,0,63.98601679,0,0.8659176756,5.195531222e-21,-0.0001685811368,1.992689295e-16,0.9997452734,1,0.953517437,1.05456899e-05,1,0
8.099999428,0.9997861886,-0.0002138113676,1.790306694,0.7905558295,0.9997508644,72.02983588,0,63.98582031,0,0.8659146778,1.40693344e-19,-0.0001686410473,-1.22083819e-17,0.9998548377,1,0.953517437,5.819486007e-06,1,0
8.199999809,0.999783332,-0.0002166679961,1.790318606,0.7905521108,0.9997664956,72.12880456,0,63.98562954,0,0.8659113903,-4.499513388e-19,-0.0001686870916,-5.349890567e-17,0.9998561224,1,0.953517437,5.759781858e-06,1,0
8.300000191,0.9997804254,-0.0002195746409,1.790325272,0.7905481714,0.9997771008,72.22776685,0,63.98543537,0,0.8659079616,-9.715737692e-19,-0.0001687332729,-4.395667152e-17,0.9998594846,1,0.953517437,5.624411462e-06,1,0
8.399999619,0.9997775348,-0.0002224652435,1.790281628,0.7905444193,0.9997372089,72.32672937,0,63.98524214,0,0.8659046388,-2.431897815e-19,-0.0001688242575,6.731563844e-17,0.999750005,1,0.953517437,1.041694232e-05,1,0
8.5,0.9997747303,-0.0002252697119,1.790244724,0.7905399146,0.999704809,72.42569823,0,63.98505451,0,0.8659009248,3.167743834e-19,-0.0001689560606,-4.745229536e-18,0.9997501347,1,0.953517437,1.033852584e-05,1,0
8.599999428,0.9997718676,-0.0002281323834,1.790272416,0.7905344658,0.9997379501,72.52466365,0,63.98486321,0,0.8658966503,6.757666407e-19,-0.0001691366364,5.4271577e-17,0.9997537913,1,0.953517437,1.020714734e-05,1,0
8.699999809,0.9997690266,-0.0002309734489,1.790249878,0.7905293931,0.9997204853,72.62363215,0,63.98467328,0,0.8658925777,-6.554229629e-19,-0.0001693127971,8.859014103e-17,0.999750005,1,0.953517437,1.041693426e-05,1,0
8.800000191,0.9997660987,-0.0002339013185,1.790239858,0.7905234248,0.9997164335,72.72259602,0,63.98447764,0,0.8658879619,-5.695852276e-19,-0.0001694822063,-1.146680876e-16,0.9997375115,1,0.953517437,1.084883384e-05,1,0
8.899999619,0.9997632139,-0.0002367860674,1.790221231,0.7905166294,0.9997046017,72.82156408,0,63.98428468,0,0.865882894,-6.58110196e-19,-0.0001697322198,-1.401557432e-16,0.999738378,1,0.953517437,1.077332703e-05,1,0
9,0.9997603936,-0.0002396064255,1.790227295,0.7905110865,0.9997162087,72.92053758,0,63.98409581,0,0.8658785291,-1.544715818e-19,-0.0001698697823,1.21460652e-16,0.9997503629,1,0.953517437,1.035319294e-05,1,0
9.099999428,0.9997575413,-0.0002424587283,1.790258032,0.7905055351,0.9997524967,73.01950869,0,63.98390488,0,0.8658741648,-2.081380724e-19,-0.0001699534047,2.510314229e-17,0.999866622,1,0.953517437,5.251536317e-06,1,0
9.199999809,0.9997547176,-0.000245282411,1.790210941,0.7904998563,0.999711085,73.11848101,0,63.98371577,0,0.8658697447,1.194923671e-18,-0.0001700159089,-1.024662844e-16,0.9997655158,1,0.953517437,9.747551116e-06,1,0
9.300000191,0.9997518707,-0.0002481293325,1.790196886,0.7904936696,0.9997032162,73.21745052,0,63.98352507,0,0.865865012,-6.558550609e-19,-0.0001700655837,2.164743461e-16,0.9997619072,1,0.953517437,9.934070131e-06,1,0
9.399999619,0.9997489888,-0.0002510111824,1.790187325,0.7904862596,0.9997010653,73.31641611,0,63.98333216,0,0.8658595627,3.568244581e-19,-0.0001701487243,-1.752434301e-17,0.9997666201,1,0.953517437,9.68618123e-06,1,0
9.5,0.9997461094,-0.0002538906055,1.790169636,0.7904783621,0.9996912735,73.41538057,0,63.98313953,0,0.865853827,-3.077838489e-19,-0.0001702452878,-6.967705883e-17,0.9997655158,1,0.953517437,9.747542643e-06,1,0
9.599999428,0.9997433274,-0.0002566726341,1.790154133,0.7904711748,0.9996829579,73.51435072,0,63.98295316,0,0.8658485115,1.058747281e-19,-0.0001702999476,-1.373218751e-16,0.9997619071,1,0.953517437,9.934060493e-06,1,0
9.699999809,0.9997404248,-0.000259575192,1.79014086,0.7904624985,0.9996783618,73.61331091,0,63.98275909,0,0.8658422928,-8.888717204e-20,-0.0001703989111,8.060534436e-17,0.9997666201,1,0.953517437,9.686172084e-06,1,0
9.800000191,0.9997375941,-0.0002624059061,1.790121787,0.7904533332,0.9996684534,73.71227564,0,63.98256974,0,0.8658358111,6.228831228e-20,-0.0001705098693,1.382741188e-16,0.9997655158,1,0.953517437,9.747532149e-06,1,0
9.899999619,0.9997347828,-0.0002652172284,1.790104297,0.790444959,0.9996593383,73.81124129,0,63.98238162,0,0.8658297651,4.390199775e-19,-0.0001705768312,1.63822723e-16,0.9997619071,1,0.953517437,9.93404909e-06,1,0
10,0.9997318599,-0.0002681400796,1.790077542,0.7904344723,0.9996430694,73.9101984,0,63.98218634,0,0.8658224691,1.02648903e-18,-0.0001707712974,5.539336785e-18,0.9997605658,1,0.953517437,9.899139172e-06,1,0
10.09999943,0.999728915,-0.0002710850177,1.790058181,0.7904271856,0.9996309958,74.00915351,0,63.98198973,0,0.8658170405,-2.344089498e-19,-0.0001708214465,-1.665052565e-16,0.9998541629,1,0.953517437,5.854726913e-06,1,0
10.19999981,0.9997260757,-0.0002739242985,1.790144884,0.7904201932,0.999724691,74.10811599,0,63.98179982,0,0.865811825,-6.358697452e-19,-0.0001708638793,-1.943030508e-17,0.9998570425,1,0.953517437,5.818421193e-06,1,0
10.30000019,0.999723164,-0.0002768359722,1.79003169,0.7904093666,0.9996223238,74.20707278,0,63.98160539,0,0.8658043893,-1.024724411e-18,-0.0001709916007,9.081433968e-17,0.9997686719,1,0.953517437,9.595394744e-06,1,0
10.39999962,0.9997202477,-0.0002797523314,1.789994543,0.7903969173,0.9995976256,74.30602867,0,63.98141044,0,0.8657959968,2.435321123e-19,-0.0001712182264,5.281873431e-17,0.9997666265,1,0.953517437,9.662878954e-06,1,0
10.5,0.9997173827,-0.0002826173003,1.789970466,0.7903851935,0.9995852724,74.40498791,0,63.98121878,0,0.865787989,2.858373518e-19,-0.0001714523059,-4.777378365e-17,0.9997623248,1,0.953517437,9.856856487e-06,1,0
10.59999943,0.9997144702,-0.0002855298068,1.78996019,0.7903721016,0.9995880884,74.50394312,0,63.98102392,0,0.8657791436,8.337477586e-19,-0.0001716422955,8.545955073e-17,0.999768672,1,0.953517437,9.595376895e-06,1,0
10.69999981,0.9997114987,-0.000288501281,1.789840909,0.7903570388,0.9994838701,74.60289358,0,63.9808253,0,0.8657691009,3.064768841e-19,-0.0001721104589,-1.53840731e-16,0.9997515817,1,0.953517437,1.029012937e-05,1,0
10.80000019,0.9997087828,-0.0002912172085,1.789806721,0.7903417498,0.9994649708,74.70186267,0,63.98064283,0,0.8657589545,-9.276814244e-19,-0.0001728327605,9.289153302e-17,0.9997502867,1,0.953517437,1.040899117e-05,1,0
10.89999962,0.9997059131,-0.000294086875,1.789874701,0.7903245612,0.9995501397,74.80081982,0,63.98045049,0,0.8657476254,3.738342339e-19,-0.0001735776074,2.487864989e-16,0.9997580792,1,0.953517437,1.008845512e-05,1,0
11,0.9997029332,-0.0002970667644,1.789731227,0.7903070381,0.9994241892,74.89976814,0,63.9802511,0,0.8657360301,2.333201791e-19,-0.0001742877689,1.729007426e-16,0.9997545975,1,0.953517437,1.017653116e-05,1,0
11.09999943,0.9997000781,-0.0002999218775,1.78997312,0.7902946662,0.9996784542,74.99872492,0,63.98005989,0,0.8657275814,5.149782007e-19,-0.0001747185491,4.627377948e-17,0.9998691891,1,0.953517437,5.082323526e-06,1,0
11.19999981,0.9996971972,-0.0003028028377,1.789786663,0.7902792753,0.999507388,75.09767893,0,63.97986696,0,0.8657174355,-5.748822224e-19,-0.0001752229598,-1.905590411e-16,0.9997475801,1,0.953517437,1.050625303e-05,1,0
11.30000019,0.9996943016,-0.0003056983543,1.789617115,0.7902613432,0.9993557716,75.19663112,0,63.97967305,0,0.8657057649,7.730405121e-19,-0.0001757684524,-3.989711207e-17,0.999753895,1,0.953517437,1.024189832e-05,1,0
