time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5,1.385951979,0.3859519791,3.934553183,1.572277915,2.362275268,68.8473101,0,63.99945063,0,1.124685659,1.107006766e-19,-0.0001714927843,-1.087985058e-17,0.9997529185,1,0.953517437,1.017055268e-05,0,0
5.5,1.553140065,0.5531400649,4.063746625,1.420473649,2.643272976,68.78037044,0,63.99948395,0,1.262595577,-6.47632847e-19,-0.000179952553,2.276301388e-16,0.9997775765,1,0.953517437,9.087980366e-06,0,0
6,1.538765703,0.5387657029,4.046129139,1.470519757,2.575609382,69.30238219,0,63.99924442,0,1.223185558,-1.077921788e-19,-0.0001820588849,-7.513955514e-17,0.9997586247,1,0.953517437,9.841613896e-06,0,0
6.5,1.457238535,0.4572385352,3.98434526,1.525659472,2.458685788,70.03398036,0,63.99916722,0,1.167334979,-3.713150487e-19,-0.0001817805915,-1.527844071e-16,0.9997608356,1,0.953517437,9.65646921e-06,0,0
7,1.493081488,0.4930814875,4.017282423,1.480218222,2.537064201,70.33314222,0,63.99920525,0,1.209173046,-6.332852377e-19,-0.0001839593416,3.352654028e-16,0.9997609278,1,0.953517437,9.780112008e-06,0,0
7.5,1.519937915,0.5199379149,4.035430664,1.471341928,2.564088737,70.68024618,0,63.9991113,0,1.220574179,5.288531037e-19,-0.0001858123908,-2.033412771e-16,0.9997543573,1,0.953517437,1.007270715e-05,0,0
8,1.496784345,0.4967843454,4.014747662,1.493225707,2.521521955,71.23336811,0,63.99899791,0,1.198062982,-1.982463984e-18,-0.0001866605545,1.675260332e-16,0.9997409415,1,0.953517437,1.052921264e-05,0,0
8.5,1.490595429,0.4905954292,4.012489364,1.491033916,2.521455448,71.71034741,0,63.99895075,0,1.199302237,7.024259047e-19,-0.0001868848247,1.002028373e-16,0.9997591539,1,0.953517437,9.929523731e-06,0,0
9,1.500988613,0.5009886133,4.021364986,1.483192993,2.538171993,72.10830236,0,63.99889298,0,1.208180909,-5.933627217e-19,-0.0001883392156,7.784787055e-17,0.9997635086,1,0.953517437,9.773560409e-06,0,0
9.5,1.50205242,0.5020524204,4.020536876,1.485202086,2.53533479,72.55372142,0,63.99881571,0,1.206071207,-1.018930178e-18,-0.0001904034964,-2.902566318e-17,0.9997585368,1,0.8380435705,1.220576077e-05,0,0
10,1.498029638,0.4980296379,4.017160424,1.487660064,2.529500359,73.02627349,0,63.99875398,0,1.202980631,3.437286221e-19,-0.0001910269968,2.42642119e-16,0.999764052,1,0.953517437,9.630201978e-06,0,0
10.5,1.497657109,0.4976571094,4.017807535,1.486868963,2.530938572,73.47850953,0,63.99867948,0,1.203983398,-6.279806576e-20,-0.0001923248501,2.224432594e-16,0.9997494563,1,0.953517437,1.019156013e-05,0,0
11,1.499136129,0.4991361287,4.019051514,1.48596944,2.533082074,73.92015796,0,63.99857869,0,1.205140083,1.002714439e-18,-0.0001980863283,2.574669183e-17,0.9995419366,1,0,0.0003207983103,0,0
11.5,1.499306897,0.4993068971,4.017975717,1.486207518,2.531768199,74.36854013,0,63.99856257,0,1.204767317,7.489748581e-19,-0.0002002988487,-1.23569939e-16,0.9997654113,1,0.953517437,9.506562074e-06,0,0
12,1.498793489,0.4987934891,4.018248586,1.486488711,2.531759875,74.82251672,0,63.9984819,0,1.204364798,-2.797768398e-19,-0.0002001286304,-2.30084824e-16,0.9997541391,1,0.953517437,1.00251662e-05,0,0
12.5,1.498673287,0.4986732867,4.017638508,1.486337525,2.531300983,75.27483729,0,63.99832608,0,1.204564491,-8.912646986e-19,-0.0002109912692,-9.726177812e-17,0.9997563667,1,0.953517437,9.985451291e-06,0,0
13,1.49870613,0.4987061297,4.017550032,1.486293885,2.531256147,75.72413057,0,63.99831772,0,1.204722692,5.528121704e-20,-0.0002187451752,-2.68090539e-17,0.9997608913,1,0.953517437,9.799428369e-06,0,0
13.5,1.498737154,0.4987371541,4.016701937,1.486328875,2.530373063,76.17341193,0,63.99828482,0,1.204692091,-9.222535968e-19,-0.0002184938509,-1.638160529e-16,0.9997641534,1,0.953517437,9.574160047e-06,0,0
14,1.498799722,0.4987997219,4.017396608,1.486242459,2.531154149,76.62398663,0,63.99810778,0,1.20472262,-5.589164754e-19,-0.000229863348,-5.411327683e-17,0.9997553915,1,0.953517437,9.997340615e-06,0,0
14.5,1.498740291,0.498740291,4.016393122,1.486216671,2.530176451,77.07561556,0,63.99804864,0,1.204774795,-1.444272488e-19,-0.0002411724202,5.629472093e-17,0.9997894107,1,0.953517437,8.801073623e-06,0,0
15,1.498511803,0.4985118029,4.016666374,1.486350348,2.530316026,77.52651926,0,63.99802062,0,1.204681896,-1.110636876e-18,-0.0002428451606,-1.432198185e-16,0.9997567688,1,0.953517437,1.002623111e-05,0,0
15.5,1.498435577,0.4984355771,4.018515418,1.486407821,2.532107597,77.9763356,0,63.99787243,0,1.204618636,1.359560826e-18,-0.0002531510317,3.426655361e-17,0.9998334108,1,0.953517437,6.461137885e-06,0,0
16,1.498846933,0.4988469334,4.016989161,1.485995434,2.530993727,78.42695051,0,63.99778934,0,1.204951826,-1.07958011e-18,-0.0002625260387,-6.542892763e-18,0.9997764966,1,0.953517437,9.19470276e-06,0,0
16.5,1.498597615,0.4985976151,4.01737409,1.486212968,2.531161122,78.87794643,0,63.99778943,0,1.204745618,-2.513606977e-19,-0.0002605914556,-1.383885716e-16,0.9998458858,1,0.953517437,5.754191559e-06,0,0
17,1.498260687,0.4982606871,4.016643065,1.48642153,2.530221535,79.32890778,0,63.9976284,0,1.204490099,-7.18937206e-19,-0.0002650689478,1.765779601e-17,0.9997787062,1,0.953517437,9.047950215e-06,0,0
17.5,1.498665752,0.4986657518,4.01640782,1.485997916,2.530409904,79.77922073,0,63.99748469,0,1.204815712,7.675770064e-19,-0.0002768570635,-2.874216343e-17,0.9997775493,1,0.953517437,9.021769416e-06,0,0
18,1.498653693,0.4986536932,4.016946368,1.486050067,2.530896301,80.22966575,0,63.99746587,0,1.20473721,5.880637914e-19,-0.0002785086486,-1.48794991e-16,0.9997763879,1,0.953517437,9.096107325e-06,0,0
18.5,1.498324815,0.4983248152,4.016728495,1.486250228,2.530478267,80.68079224,0,63.99734109,0,1.204436811,8.34748639e-19,-0.0002810964598,2.241529834e-17,0.9997691219,1,0.953517437,9.585196955e-06,0,0
19,1.498488634,0.4984886342,4.016881464,1.486029006,2.530852458,81.13118016,0,63.99719968,0,1.204550313,7.502065565e-19,-0.0002894486114,-2.088820635e-18,0.9997697121,1,0.9481473565,9.604574219e-06,0,0
19.5,1.498517058,0.4985170579,4.01599467,1.486020027,2.529974643,81.58160366,0,63.99714292,0,1.204511915,-2.813021281e-19,-0.0002892996546,1.70945374e-16,0.9997752375,1,0.953517437,9.203261715e-06,0,0
20,1.498398817,0.4983988169,4.016414826,1.486064314,2.530350512,82.03230874,0,63.99702604,0,1.204352661,3.885408976e-19,-0.0002911877737,6.41366664e-17,0.999763421,1,0.953517437,9.705767351e-06,0,0
20.5,1.498410936,0.4984109357,4.016871951,1.485981404,2.530890547,82.48280613,0,63.99688527,0,1.204320775,8.542951794e-19,-0.0002961379973,-1.513003329e-16,0.9997797066,1,0.953517437,9.042315074e-06,0,0
21,1.498427394,0.4984273936,4.016842679,1.48595213,2.53089055,82.9333526,0,63.99679233,0,1.204288006,-2.62304832e-19,-0.0002988484943,1.164521742e-16,0.9997584312,1,0.953517437,9.940056869e-06,0,0
21.5,1.4983519,0.4983519003,4.016635065,1.485980344,2.530654721,83.38378629,0,63.99671466,0,1.204174318,-6.570492384e-20,-0.0002978879849,-3.108617403e-17,0.9997851794,1,0.953517437,8.927754391e-06,0,0
22,1.498338598,0.4983385977,4.016644853,1.485930071,2.530714783,83.83405932,0,63.9965862,0,1.204120726,-3.400789397e-19,-0.0002989203148,-2.677026758e-17,0.9997760989,1,0.953517437,9.072081687e-06,0,0
22.5,1.498311243,0.4983112432,4.016747737,1.485913644,2.530834094,84.28482881,0,63.99647388,0,1.204074031,-7.228494851e-19,-0.0003003716112,2.726666604e-17,0.9997717784,1,0.953517437,9.268377366e-06,0,0
23,1.49829506,0.4982950603,4.016614353,1.485895188,2.530719165,84.73525176,0,63.9963751,0,1.204032779,8.712936376e-20,-0.0003005513345,-9.249545395e-17,0.9997813839,1,0.953517437,8.958987404e-06,0,0
23.5,1.498289861,0.4982898613,4.016650677,1.48585334,2.530797337,85.18518866,0,63.9962686,0,1.203992072,-5.377183926e-19,-0.0003004087776,-1.184844905e-16,0.9997723566,1,0.953517437,9.375313357e-06,0,0
24,1.498259863,0.4982598631,4.016582169,1.485837044,2.530745125,85.63575271,0,63.99615204,0,1.203942062,-6.148687463e-19,-0.0003011353268,-5.295883177e-17,0.9997628093,1,0.953517437,1.012024724e-05,0,0
24.5,1.498207682,0.4982076824,4.016410767,1.485836092,2.530574675,86.08663211,0,63.9960449,0,1.203898455,8.377480323e-19,-0.0003018074679,-7.78443832e-18,0.9997733665,1,0.953517437,9.332671657e-06,0,0
25,1.498202486,0.4982024864,4.016488862,1.485800487,2.530688376,86.5365967,0,63.99594435,0,1.20388554,5.175695459e-19,-0.0003014870116,3.736289828e-17,0.9997531053,1,0.953517437,1.048390963e-05,0,0
25.5,1.498217656,0.4982176564,4.016243562,1.485746323,2.530497239,86.98668434,0,63.99582756,0,1.20388018,2.87265196e-19,-0.0003022101255,2.809003411e-17,0.9997567501,1,0.953517437,1.05540589e-05,0,0
26,1.498158626,0.4981586261,4.016268114,1.485754336,2.530513779,87.43758536,0,63.99571288,0,1.203830962,2.939071461e-19,-0.0003032943143,-4.492738163e-17,0.999761589,1,0.953517437,1.024641631e-05,0,0
26.5,1.498119384,0.4981193839,4.016127626,1.485744498,2.530383127,87.88803027,0,63.9956136,0,1.203810986,-2.155680368e-19,-0.0003036031604,-6.103425158e-17,0.9997743823,1,0.953517437,9.164514433e-06,0,0
27,1.498130486,0.4981304862,4.015957021,1.485690499,2.530266522,88.33793546,0,63.99550508,0,1.203833033,7.205905001e-19,-0.0003038597173,-1.023762858e-17,0.9997781993,1,0.953517437,9.116358561e-06,0,0
27.5,1.498103774,0.4981037737,4.015814799,1.485681318,2.530133481,88.78865505,0,63.99538541,0,1.203814506,1.198252543e-19,-0.0003051559317,-1.20941046e-16,0.9997524138,1,0.953517437,1.069667559e-05,0,0
28,1.498089503,0.4980895031,4.015704827,1.48564132,2.530063507,89.23929481,0,63.99527605,0,1.20381274,8.136773608e-19,-0.0003066166155,-5.699007097e-17,0.9997783043,1,0.953517437,9.049753946e-06,0,0
28.5,1.497997638,0.4979976381,4.015738729,1.485693895,2.530044835,89.6890503,0,63.99519485,0,1.203762726,7.894258647e-19,-0.0003056237806,8.447006095e-17,0.9997815436,1,0.953517437,8.833332619e-06,0,0
29,1.498040792,0.4980407923,4.014771534,1.485607036,2.529164498,90.14001778,0,63.99504289,0,1.203822286,-8.271031161e-19,-0.0003080931598,-1.380791961e-16,0.9997567731,1,0.953517437,1.032999859e-05,0,0
29.5,1.498050889,0.4980508886,4.015733773,1.485554882,2.530178891,90.59056791,0,63.99493863,0,1.203828106,2.152257682e-19,-0.0003096803724,8.559856998e-17,0.9997801824,1,0.953517437,9.162045273e-06,0,0
30,1.497907858,0.4979078585,4.015170429,1.485654462,2.529515967,91.04039405,0,63.99487517,0,1.203731803,-6.859550843e-19,-0.0003079458413,-3.512528196e-17,0.9997829401,1,0.953517437,9.078837129e-06,0,0
30.5,1.497969333,0.4979693331,4.01512933,1.485547229,2.5295821,91.49143147,0,63.99470977,0,1.203818396,7.672996307e-19,-0.0003099224013,-1.993018374e-17,0.9997670047,1,0.953517437,9.376731337e-06,0,0
31,1.497995565,0.497995565,4.014278765,1.485488542,2.528790222,91.94192884,0,63.99459124,0,1.203826643,-4.952408829e-19,-0.0003122738235,7.473698116e-17,0.9997395031,1,0.953517437,1.072057518e-05,0,0
31.5,1.497868085,0.4978680848,4.015179715,1.485563832,2.529615883,92.39194149,0,63.99451293,0,1.203733767,-3.116368061e-20,-0.0003121672949,-4.838857605e-18,0.9997618927,1,0.953517437,1.00325312e-05,0,0
32,1.497879199,0.4978791985,4.014928821,1.485506322,2.529422499,92.84283727,0,63.99440071,0,1.203776233,9.435648924e-19,-0.0003126346759,-1.249536629e-17,0.9997764738,1,0.953517437,9.230118043e-06,0,0
32.5,1.497897357,0.497897357,4.014963416,1.485463217,2.529500199,93.29321132,0,63.99426118,0,1.203761579,6.201172073e-20,-0.0003145530351,9.872248324e-18,0.9997821241,1,0.953517437,9.077397403e-06,0,0
33,1.49787831,0.4978783101,4.014763065,1.485428051,2.529335014,93.74343229,0,63.99417545,0,1.20374211,-1.780160081e-19,-0.0003136756462,3.574778333e-19,0.9997561383,1,0.953517437,1.026033516e-05,0,0
33.5,1.497830073,0.4978300728,4.014913678,1.485427553,2.529486124,94.19443643,0,63.99405977,0,1.203734226,7.030745952e-19,-0.0003136911698,5.948160184e-17,0.9997838043,1,0.953517437,9.01850012e-06,0,0
34,1.497770791,0.4977707907,4.01576376,1.485454014,2.530309746,94.64473285,0,63.9939393,0,1.203649948,1.562504886e-19,-0.0003145413922,8.751887782e-19,0.999554843,1,0,0.0003204563801,0,0
34.5,1.497815005,0.4978150052,4.014841993,1.485363649,2.529478344,95.09459641,0,63.99384457,0,1.203651768,3.864550857e-19,-0.0003143540884,7.528640386e-19,0.9997819087,1,0.953517437,9.374979533e-06,0,0
35,1.497820271,0.4978202708,4.014619757,1.485317096,2.529302661,95.54581429,0,63.99371651,0,1.20367929,-2.734141326e-19,-0.0003142673091,-2.462327024e-17,0.9997722083,1,0.953517437,9.490808593e-06,0,0
35.5,1.497742999,0.4977429986,4.014887553,1.485348249,2.529539303,95.99655699,0,63.99354478,0,1.203594047,4.293434505e-19,-0.0003174750177,1.483851978e-16,0.99978366,1,0.953517437,8.811453844e-06,0,0
36,1.497747294,0.4977472939,4.014920025,1.485305813,2.529614212,96.44594678,0,63.99344851,0,1.203535992,-1.093948816e-19,-0.0003185322801,1.043153095e-16,0.9997411071,1,0.953517437,1.119644134e-05,0,0
36.5,1.497713363,0.497713363,4.015374241,1.48529056,2.530083682,96.89672633,0,63.99341451,0,1.203515313,-4.916048635e-19,-0.000315478361,-4.925555013e-17,0.9997876753,1,0.953517437,8.79637845e-06,0,0
37,1.497664909,0.4976649093,4.014803834,1.485293702,2.529510133,97.34796346,0,63.99327863,0,1.203481333,1.674290074e-19,-0.0003152069468,4.790446157e-17,0.9997510397,1,0.953517437,1.081152753e-05,0,0
37.5,1.497686942,0.4976869419,4.014791954,1.485232302,2.529559653,97.79750015,0,63.99313637,0,1.203439656,-5.114764172e-19,-0.0003165218145,4.412024486e-17,0.9997657298,1,0.953517437,1.007835132e-05,0,0
38,1.497647632,0.4976476317,4.014531371,1.485224043,2.529307328,98.24770515,0,63.99305422,0,1.203384531,6.308933221e-19,-0.0003146560556,1.432971658e-16,0.9997772316,1,0.953517437,9.0404894e-06,0,0
38.5,1.497608905,0.4976089051,4.014698016,1.485219623,2.529478393,98.6990019,0,63.99291901,0,1.20336618,1.950646658e-19,-0.0003148431293,-1.273203106e-17,0.9997859132,1,0.953517437,8.982962431e-06,0,0
39,1.497596705,0.497596705,4.014445215,1.485183934,2.529261281,99.14900106,0,63.99276129,0,1.203327661,9.26406517e-19,-0.0003176856046,1.502085956e-17,0.9997649049,1,0.953517437,9.65382197e-06,0,0
39.5,1.497587888,0.4975878884,4.014425609,1.485146113,2.529279496,99.59879702,0,63.99271281,0,1.203281638,-8.225653325e-20,-0.0003152919646,-1.220927246e-16,0.9997581362,1,0.953517437,1.052892003e-05,0,0
40,1.497543661,0.4975436613,4.014520729,1.485147885,2.529372844,100.0498743,0,63.99261879,0,1.203251111,-5.477939369e-19,-0.0003133782086,-2.066071736e-17,0.9997601104,1,0.953517437,1.029077776e-05,0,0
40.5,1.497519259,0.4975192592,4.014421479,1.485127987,2.529293492,100.5001801,0,63.9924277,0,1.203228095,2.982335075e-19,-0.0003165591992,-1.985112371e-17,0.9997658856,1,0.953517437,1.01090416e-05,0,0
41,1.497488481,0.497488481,4.014268118,1.485106119,2.529162,100.9498879,0,63.99237226,0,1.20317273,-7.497492694e-20,-0.0003153937094,-8.752090387e-18,0.9997874288,1,0.953517437,9.040908484e-06,0,0
41.5,1.497480797,0.4974807965,4.014486732,1.485067211,2.529419521,101.4008421,0,63.9922523,0,1.203167987,-5.253915475e-19,-0.0003143146465,-1.056398634e-16,0.9997819191,1,0.953517437,8.898166834e-06,0,0
42,1.497471334,0.4974713343,4.014159651,1.485031472,2.52912818,101.8514284,0,63.99208903,0,1.203170362,-3.421919532e-19,-0.000316257588,-6.316629071e-17,0.9997874308,1,0.953517437,8.967495854e-06,0,0
42.5,1.497426964,0.497426964,4.014040915,1.485037947,2.529002968,102.3010261,0,63.99203731,0,1.203110523,2.2432217e-19,-0.0003147572836,-1.518990569e-16,0.9997744906,1,0.953517437,9.104638902e-06,0,0
43,1.497403685,0.4974036849,4.014100215,1.485005189,2.529095025,102.7515818,0,63.99194813,0,1.203095331,-3.758182927e-19,-0.0003116798918,2.321903367e-17,0.9997563941,1,0.953517437,9.98569772e-06,0,0
43.5,1.497379358,0.4973793577,4.013759436,1.484981371,2.528778065,103.2024654,0,63.99172062,0,1.203086948,4.576141061e-19,-0.0003148365964,-2.876827726e-18,0.9997694047,1,0.953517437,9.386171273e-06,0,0
44,1.49736203,0.4973620305,4.013877381,1.484961136,2.528916245,103.6523017,0,63.99166596,0,1.203064377,5.20708076e-19,-0.000314370489,5.546371205e-17,0.999780204,1,0.953517437,8.92800309e-06,0,0
44.5,1.497364784,0.4973647845,4.014087554,1.484906968,2.529180586,104.1023981,0,63.99161699,0,1.203074674,2.200461794e-19,-0.000311402044,-9.009323209e-17,0.9999171967,1,0.953517437,1.802450352e-06,0,0
45,1.497300909,0.4973009092,4.013583376,1.484927213,2.528656163,104.553155,0,63.99141696,0,1.203021419,1.640764573e-19,-0.0003130922054,-7.187600002e-17,0.9997838143,1,0.953517437,8.933889996e-06,0,0
45.5,1.497283914,0.4972839143,4.014108476,1.484885585,2.529222892,105.0031335,0,63.99128288,0,1.203007815,-4.561774093e-19,-0.000314377923,-4.776781926e-17,0.9998895836,1,0.9535173774,4.116894326e-06,0,0
46,1.497286902,0.4972869016,4.013365209,1.484842363,2.528522846,105.4533682,0,63.99123385,0,1.203034092,-5.643728596e-19,-0.0003135349265,-1.721341241e-18,0.9998498474,1,0.9535024762,5.229324295e-06,0,0
46.5,1.497209135,0.4972091348,4.01346491,1.484891965,2.528572945,105.9023256,0,63.99110254,0,1.202960993,1.099320242e-18,-0.0003120138531,2.838981533e-17,0.9997811973,1,0.953517437,9.101116017e-06,0,0
47,1.497209494,0.4972094944,4.013239184,1.484788603,2.528450581,106.3511483,0,63.99097534,0,1.202949804,-3.606848489e-19,-0.0003114893318,7.863931975e-17,0.9997949996,1,0.953517437,8.761670365e-06,0,0
47.5,1.497119576,0.4971195763,4.013011414,1.484916637,2.528094776,106.8018122,0,63.99084211,0,1.202884237,1.555366317e-19,-0.0003124058996,2.889553294e-17,0.9997722954,1,0.953517437,9.211355706e-06,0,0
48,1.497232009,0.4972320088,4.013064927,1.484699835,2.528365092,107.2420178,0,63.99075052,0,1.203021417,-1.262291573e-19,-0.0003134223708,-9.740640746e-17,0.9997754287,1,0.953517437,9.081097494e-06,0,0
48.5,1.497114494,0.4971144942,4.012881715,1.484695443,2.528186271,107.690116,0,63.99068724,0,1.20285666,-6.331598164e-19,-0.0003106241787,-6.091802853e-17,0.9997781314,1,0.953517437,9.060135461e-06,0,0
49,1.497032964,0.4970329644,4.013348806,1.485041087,2.52830772,108.1314152,0,63.99046955,0,1.20275701,-2.924811384e-19,-0.0003133066908,2.99195485e-17,0.9997762511,1,0.953517437,9.231687021e-06,0,0
49.5,1.497545841,0.497545841,4.013966836,1.483979708,2.529987128,108.5389112,0,63.99039,0,1.203384814,-5.500935638e-19,-0.0003139362957,-5.369801232e-17,0.9995543952,1,0,0.0003204371715,0,0
49.98999786,1.496273473,0.4962734729,4.012310136,1.485532343,2.526777792,108.9854938,0,63.99034513,0,1.202040336,7.913006195e-20,-0.0003116525559,1.655037469e-17,0.9997999601,1,0.953517437,8.510067891e-06,0,0
