time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3,0.999922879,-7.71210202e-05,1.343407283,0.3437818367,0.999625446,66.71996982,0,63.99503272,0,0.5364648899,1.794866787e-19,-1.330939912e-05,2.175700036e-17,0.9999379876,1,0.953517437,2.405654347e-06,1,1
3.099999905,0.9999201469,-7.985309967e-05,1.343695559,0.3437757085,0.9999198505,66.80455732,0,63.99485503,0,0.5364590928,1.750908945e-18,-1.346872291e-05,8.379136437e-17,0.9999430826,1,0.953517437,2.20391492e-06,1,1
3.199999809,0.9999175867,-8.241331671e-05,1.343685421,0.3437681378,0.9999172827,66.88951873,0,63.99468834,0,0.5364521646,1.172765289e-18,-1.375618211e-05,-7.634611013e-17,0.9999588426,1,0.953517437,1.599280242e-06,1,1
3.299999952,0.9999148982,-8.510176936e-05,1.343487142,0.3437621379,0.9997250039,66.97487272,0,63.99451345,0,0.5364465313,5.113863216e-19,-1.392423997e-05,2.233141391e-17,0.9999381377,1,0.953517437,2.407953453e-06,1,1
3.399999857,0.99991225,-8.77500404e-05,1.343567122,0.3437562076,0.9998109145,67.06065965,0,63.99434125,0,0.5364409869,5.149222935e-19,-1.40993853e-05,-1.597114643e-16,0.9999448255,1,0.953517437,2.206134238e-06,1,1
3.5,0.9999095205,-9.047949209e-05,1.343633624,0.3437487202,0.9998849037,67.14689073,0,63.9941637,0,0.5364341673,-2.505967091e-19,-1.426517528e-05,-2.522103978e-17,0.9999450038,1,0.953517437,2.114209458e-06,1,1
3.599999905,0.9999068143,-9.318573902e-05,1.343649399,0.3437429393,0.9999064593,67.23358276,0,63.99398751,0,0.5364287659,2.709369047e-18,-1.444396117e-05,-7.046986074e-17,0.9999436384,1,0.953517437,2.144317629e-06,1,1
3.699999809,0.9999040673,-9.593270964e-05,1.343639289,0.3437356601,0.999903629,67.32073296,0,63.99380877,0,0.5364221469,-6.948508398e-19,-1.461806858e-05,-6.359066185e-17,0.9999412298,1,0.953517437,2.273018705e-06,1,1
3.799999952,0.9999013837,-9.861634396e-05,1.343267585,0.3437298335,0.9995377514,67.40834125,0,63.99363413,0,0.5364167349,3.526751275e-19,-1.485170914e-05,-9.585638932e-17,0.9999509832,1,0.953517437,1.904914923e-06,1,1
3.899999857,0.9998986478,-0.0001013522464,1.343403561,0.3437243034,0.9996792578,67.49638627,0,63.99345605,0,0.5364115593,4.351220397e-19,-1.503352755e-05,2.435565693e-17,0.9999379891,1,0.953517437,2.405422801e-06,1,1
4,0.9998959712,-0.0001040288203,1.343614443,0.3437188762,0.9998955669,67.58485494,0,63.99328182,0,0.5364064872,2.094445838e-18,-1.520515425e-05,-2.046039457e-16,0.9999430814,1,0.953517437,2.203914787e-06,1,1
4.099999905,0.9998931395,-0.0001068604627,1.343604923,0.343712192,0.9998927312,67.67370732,0,63.99309762,0,0.5364003644,1.339436457e-18,-1.550614427e-05,-5.819075374e-17,0.9999588414,1,0.953517437,1.599280148e-06,1,1
4.199999809,0.9998903336,-0.0001096663825,1.343461437,0.3437069144,0.9997545228,67.76292525,0,63.99291496,0,0.5363953844,2.142373411e-18,-1.567353811e-05,-1.9187769e-16,0.9999381348,1,0.953517437,2.408081767e-06,1,1
4.299999714,0.999887518,-0.0001124819961,1.343517248,0.3437017455,0.9998155029,67.85247326,0,63.99273161,0,0.5363904947,5.955169031e-19,-1.584206842e-05,4.68562212e-17,0.9999448231,1,0.953517437,2.206186764e-06,1,1
4.400000095,0.9998846213,-0.000115378729,1.343561718,0.3436952971,0.9998664208,67.94231027,0,63.99254322,0,0.5363845562,-1.346447222e-18,-1.599632862e-05,-4.853388387e-17,0.9999450036,1,0.953517437,2.114203747e-06,1,1
4.5,0.9998818307,-0.000118169282,1.343571749,0.3436903583,0.9998813903,68.03241189,0,63.99236155,0,0.5363798526,3.775821832e-19,-1.61541823e-05,-2.662869866e-17,0.9999436373,1,0.953517437,2.144317513e-06,1,1
4.599999905,0.9998789842,-0.0001210158297,1.343562531,0.3436842404,0.999878291,68.12272907,0,63.99217644,0,0.5363741756,1.460561532e-19,-1.630116847e-05,-8.880072267e-17,0.9999412287,1,0.953517437,2.273018748e-06,1,1
4.699999809,0.9998761892,-0.0001238108321,1.343296741,0.3436793915,0.9996173497,68.21323139,0,63.99199456,0,0.5363695259,6.478589154e-19,-1.648448686e-05,8.209606604e-17,0.9999509855,1,0.953517437,1.904606332e-06,1,1
4.799999714,0.999873322,-0.0001266779671,1.343402613,0.3436747753,0.9997278373,68.30387358,0,63.99180811,0,0.5363650363,-1.54520997e-18,-1.661597063e-05,-1.141238137e-16,0.9999379899,1,0.953517437,2.405258301e-06,1,1
4.900000095,0.9998705326,-0.0001294673531,1.343540355,0.343670309,0.999870046,68.39463085,0,63.9916265,0,0.5363606848,-7.817266298e-19,-1.674121515e-05,1.151995987e-16,0.9999430803,1,0.953517437,2.203914664e-06,1,1
5,0.9998676321,-0.0001323678899,1.343532112,0.3436649696,0.999867142,68.48545696,0,63.9914378,0,0.5363555708,1.994105691e-18,-1.694675324e-05,-1.751789963e-16,0.9999588403,1,0.953517437,1.599280056e-06,1,1
5.099999905,0.9998647464,-0.0001352536143,1.343441069,0.343660721,0.9997803478,68.57633011,0,63.99125005,0,0.536351354,-2.008359405e-18,-1.705117741e-05,1.096373634e-16,0.9999381323,1,0.953517437,2.408169484e-06,1,1
5.199999809,0.9998619963,-0.0001380036758,1.343474673,0.3436566178,0.9998180556,68.66723103,0,63.991071,0,0.5363472797,4.572210226e-19,-1.714766675e-05,1.529175048e-16,0.999944821,1,0.953517437,2.206221864e-06,1,1
5.299999714,0.9998590476,-0.0001409523751,1.343498441,0.343651559,0.9998468825,68.75811201,0,63.99087897,0,0.5363423623,1.783389135e-18,-1.723090282e-05,6.035541373e-17,0.999945003,1,0.953517437,2.114199366e-06,1,1
5.400000095,0.9998562672,-0.0001437328494,1.343503478,0.3436477251,0.9998557531,68.84897701,0,63.99069784,0,0.5363384843,1.703727848e-18,-1.731137539e-05,6.414950892e-17,0.999943636,1,0.953517437,2.144317371e-06,1,1
5.5,0.9998533386,-0.0001466614331,1.343495054,0.3436430117,0.9998520423,68.93978609,0,63.99050712,0,0.5363338305,-3.407714616e-20,-1.73848663e-05,4.374570485e-17,0.9999412274,1,0.953517437,2.273019075e-06,1,1
5.599999905,0.9998504484,-0.0001495516098,1.343334412,0.3436392908,0.999695121,69.03053727,0,63.99031879,0,0.5363299983,-1.26842769e-18,-1.74722375e-05,1.25029014e-16,0.9999509866,1,0.953517437,1.904397117e-06,1,1
5.699999809,0.9998476744,-0.0001523255784,1.343407443,0.343635827,0.9997716163,69.12122454,0,63.99013801,0,0.5363264105,1.366669841e-18,-1.753024765e-05,-1.429182939e-16,0.9999379899,1,0.953517437,2.405157867e-06,1,1
5.799999714,0.9998446897,-0.0001553102638,1.343476522,0.3436323866,0.999844135,69.21181637,0,63.98994381,0,0.5363227795,-3.02068202e-19,-1.757908801e-05,1.28713508e-16,0.999943079,1,0.953517437,2.203914522e-06,1,1
5.900000095,0.9998417789,-0.0001582210575,1.343469735,0.3436284896,0.9998412458,69.3023263,0,63.9897543,0,0.5363187653,8.111204801e-19,-1.76543775e-05,1.387100696e-16,0.9999588392,1,0.953517437,1.599279968e-06,1,1
6,0.9998388224,-0.0001611775513,1.343422062,0.3436253209,0.9997967407,69.39274312,0,63.98956186,0,0.5363153562,-1.487724317e-18,-1.768637026e-05,1.775326923e-17,0.9999381305,1,0.953517437,2.408218661e-06,1,1
6.099999905,0.9998359098,-0.0001640902325,1.343436509,0.3436222693,0.9998142397,69.48307184,0,63.98937224,0,0.536312053,3.534005565e-19,-1.771391495e-05,9.871857261e-17,0.9999448193,1,0.953517437,2.206242018e-06,1,1
6.199999809,0.9998329972,-0.0001670028313,1.343443888,0.3436186536,0.9998252342,69.57331027,0,63.98918256,0,0.5363082661,-3.986138976e-19,-1.773836202e-05,1.644703623e-18,0.9999450024,1,0.953517437,2.114196152e-06,1,1
6.299999714,0.9998300477,-0.0001699523183,1.343445369,0.3436158663,0.9998295026,69.66345854,0,63.98899043,0,0.5363051666,-9.189329332e-19,-1.775816369e-05,-7.923946772e-17,0.999943635,1,0.953517437,2.144317254e-06,1,1
6.399999619,0.9998271598,-0.0001728402105,1.343436969,0.3436125603,0.9998244091,69.7535275,0,63.98880218,0,0.5363016404,7.779048478e-19,-1.776510119e-05,-6.528851177e-18,0.9999412263,1,0.953517437,2.273020412e-06,1,1
6.5,0.9998241719,-0.0001758280718,1.343356543,0.3436099366,0.9997466066,69.84351089,0,63.98860766,0,0.5362986597,-9.29310952e-19,-1.777407218e-05,6.201151588e-17,0.9999509868,1,0.953517437,1.904274891e-06,1,1
6.599999905,0.9998211106,-0.0001788893826,1.343397356,0.343607427,0.9997899289,69.93341675,0,63.98840838,0,0.5362957616,1.861786556e-18,-1.778938036e-05,-5.8256517e-17,0.9999379894,1,0.953517437,2.405109875e-06,1,1
6.699999809,0.999818008,-0.000181992039,1.343422399,0.3436049821,0.9998174172,70.02325314,0,63.98820648,0,0.5362929032,-6.216667332e-20,-1.779391711e-05,1.589768372e-16,0.999943078,1,0.953517437,2.203914408e-06,1,1
6.799999714,0.9998150053,-0.0001849946869,1.343416838,0.3436024026,0.999814435,70.11303744,0,63.98801096,0,0.5362899394,8.955530073e-20,-1.780390912e-05,-1.133621661e-16,0.999958838,1,0.953517437,1.599279872e-06,1,1
6.899999619,0.9998121296,-0.000187870382,1.343393904,0.3436002758,0.9997936278,70.20277879,0,63.98782347,0,0.5362874053,3.217491029e-19,-1.780964453e-05,2.142859363e-17,0.9999381291,1,0.953517437,2.408240368e-06,1,1
7,0.9998091312,-0.0001908688461,1.343397404,0.3435981989,0.9997992055,70.29246609,0,63.9876282,0,0.536284882,-1.128072124e-19,-1.780727842e-05,-1.653958854e-17,0.9999448181,1,0.953517437,2.206251558e-06,1,1
7.099999905,0.9998062193,-0.0001937807489,1.343395363,0.3435958429,0.9997995198,70.38212125,0,63.98743849,0,0.5362821369,-3.78533405e-19,-1.781299549e-05,-1.029074744e-16,0.9999450016,1,0.953517437,2.114192434e-06,1,1
7.199999809,0.9998032343,-0.0001967656871,1.343396693,0.3435940232,0.9998026701,70.47173947,0,63.98724422,0,0.5362798398,-2.211390985e-18,-1.781013583e-05,5.341926141e-17,0.999943634,1,0.953517437,2.144317142e-06,1,1
7.299999714,0.9998002682,-0.0001997318055,1.343385987,0.3435919005,0.9997940866,70.56133325,0,63.98705105,0,0.5362772784,1.041565532e-18,-1.7806261e-05,1.977429237e-16,0.9999412253,1,0.953517437,2.273024014e-06,1,1
7.399999619,0.9997973548,-0.0002026451683,1.343353925,0.3435902754,0.9997636494,70.65091065,0,63.98686133,0,0.5362751634,-1.369414723e-18,-1.779717146e-05,-1.954399125e-18,0.9999509865,1,0.953517437,1.904213338e-06,1,1
7.5,0.9997944336,-0.000205566394,1.343370377,0.3435887106,0.9997816668,70.74047252,0,63.98667107,0,0.5362731042,-6.460588996e-19,-1.781045418e-05,-6.271215548e-18,0.9999379887,1,0.953517437,2.405091944e-06,1,1
7.599999905,0.9997913734,-0.0002086265569,1.343377958,0.3435871765,0.9997907816,70.83001389,0,63.9864721,0,0.5362710368,1.379433657e-18,-1.780312089e-05,-1.430724726e-16,0.9999430772,1,0.953517437,2.203914296e-06,1,1
7.699999809,0.9997883307,-0.0002116692561,1.343373521,0.3435857519,0.9997877687,70.91954988,0,63.98627394,0,0.5362690651,-4.243969968e-19,-1.781274415e-05,9.840407744e-17,0.9999588371,1,0.953517437,1.599279803e-06,1,1
7.799999714,0.9997853873,-0.0002146126977,1.343357348,0.3435844388,0.999772909,71.00908973,0,63.98608223,0,0.5362672233,-4.460458958e-19,-1.781771079e-05,-9.208309474e-17,0.9999381281,1,0.953517437,2.408243649e-06,1,1
7.899999619,0.9997823889,-0.0002176111181,1.343358319,0.3435831872,0.9997751322,71.09862553,0,63.98588708,0,0.5362654214,-3.47345671e-18,-1.782259877e-05,-4.710435847e-17,0.999944817,1,0.953517437,2.206255916e-06,1,1
8,0.9997793706,-0.0002206293587,1.343350667,0.3435818159,0.9997688514,71.18816161,0,63.98569058,0,0.536263508,-5.039308332e-19,-1.783570232e-05,5.07643373e-17,0.9999450009,1,0.953517437,2.114184955e-06,1,1
8.099999428,0.999776323,-0.0002236770475,1.343356583,0.3435808159,0.9997757674,71.27769962,0,63.98549216,0,0.5362619226,2.518158989e-19,-1.785501906e-05,-3.628636905e-17,0.9999436331,1,0.953517437,2.144317046e-06,1,1
8.199999809,0.9997732342,-0.0002267658186,1.343339395,0.3435796082,0.9997597869,71.36723972,0,63.98529103,0,0.5362601422,-4.063076954e-19,-1.786264283e-05,1.470250662e-17,0.9999412243,1,0.953517437,2.273031995e-06,1,1
8.300000191,0.9997702253,-0.0002297747268,1.343335257,0.3435787793,0.9997564779,71.45679138,0,63.98509517,0,0.5362587159,5.888177071e-19,-1.787420198e-05,-5.62166962e-17,0.999950986,1,0.953517437,1.904186076e-06,1,1
8.399999619,0.9997672618,-0.0002327382076,1.343334761,0.3435779442,0.9997568173,71.54635309,0,63.98490219,0,0.536257298,-9.116128713e-19,-1.788704327e-05,3.639383768e-18,0.9999379878,1,0.953517437,2.405089129e-06,1,1
8.5,0.9997642707,-0.0002357293444,1.343340841,0.3435771688,0.9997636718,71.63591992,0,63.98470747,0,0.5362559286,-3.876088405e-19,-1.789333434e-05,-1.426655248e-17,0.9999430763,1,0.953517437,2.203914192e-06,1,1
8.599999428,0.9997613131,-0.000238686873,1.343337551,0.3435767764,0.9997607746,71.72549645,0,63.98451502,0,0.5362549215,4.327574619e-19,-1.790453503e-05,-2.265087139e-16,0.9999588364,1,0.953517437,1.59927974e-06,1,1
8.699999809,0.9997583091,-0.0002416908589,1.343315192,0.3435761624,0.9997390297,71.81507695,0,63.98431956,0,0.5362537011,-5.503755462e-19,-1.790532568e-05,-5.290127074e-17,0.9999381276,1,0.953517437,2.408234343e-06,1,1
8.800000191,0.9997552803,-0.0002447197475,1.343320491,0.3435756042,0.9997448869,71.90466217,0,63.98412265,0,0.536252525,-5.268665049e-19,-1.791011069e-05,1.621322344e-17,0.999944816,1,0.953517437,2.206259658e-06,1,1
8.899999619,0.9997521897,-0.0002478102924,1.34330542,0.3435750244,0.9997303954,71.99424949,0,63.98392155,0,0.5362513202,-1.787408697e-19,-1.792757818e-05,-3.224559659e-17,0.9999450005,1,0.953517437,2.114169744e-06,1,1
9,0.9997491843,-0.0002508157125,1.343323458,0.3435748061,0.9997486514,72.08384896,0,63.98372611,0,0.5362504698,-5.543229598e-19,-1.79610745e-05,8.653019349e-17,0.9999436324,1,0.953517437,2.144316968e-06,1,1
9.099999428,0.999746092,-0.0002539080481,1.343293455,0.3435743933,0.9997190614,72.17344735,0,63.98352503,0,0.5362494193,-2.793105364e-18,-1.797423228e-05,1.104776287e-16,0.9999412232,1,0.953517437,2.273049122e-06,1,1
9.199999809,0.9997430156,-0.0002569844245,1.343311736,0.3435743254,0.9997374102,72.2630518,0,63.98332479,0,0.5362486921,-2.057995359e-18,-1.799730881e-05,-4.671454196e-17,0.9999509856,1,0.953517437,1.904175657e-06,1,1
9.300000191,0.9997400464,-0.000259953578,1.343296848,0.3435741656,0.9997226828,72.35266815,0,63.98313149,0,0.5362479049,1.824923791e-18,-1.802215217e-05,-3.598422022e-17,0.999937987,1,0.953517437,2.405095588e-06,1,1
9.399999619,0.9997370072,-0.0002629928031,1.343310462,0.3435740387,0.999736423,72.4422834,0,63.98293358,0,0.5362471379,-4.074455317e-20,-1.80500431e-05,-1.210042879e-16,0.9999430757,1,0.953517437,2.203914098e-06,1,1
9.5,0.9997339682,-0.0002660318388,1.343308047,0.3435745968,0.9997334506,72.5319016,0,63.98273567,0,0.5362470194,1.346889253e-18,-1.807979399e-05,1.661251067e-16,0.9999588357,1,0.953517437,1.599279683e-06,1,1
9.599999428,0.9997308748,-0.0002691252138,1.343266951,0.3435746263,0.9996923244,72.62151846,0,63.98253412,0,0.5362463914,-5.71490465e-19,-1.811022834e-05,-1.297319538e-16,0.9999381272,1,0.953517437,2.40820791e-06,1,1
9.699999809,0.999727884,-0.0002721159586,1.343284699,0.3435747509,0.9997099486,72.71114471,0,63.98233919,0,0.536245879,-5.814150342e-19,-1.814440644e-05,2.659395634e-17,0.9999448149,1,0.953517437,2.206265251e-06,1,1
9.800000191,0.9997246601,-0.000275339947,1.343254852,0.3435748546,0.9996799974,72.80075581,0,63.98212926,0,0.5362453025,5.196608529e-19,-1.81789529e-05,6.992412619e-17,0.9999450002,1,0.953517437,2.114138185e-06,1,1
9.899999619,0.9997215629,-0.0002784370939,1.343296406,0.343575355,0.9997210509,72.89037753,0,63.98192776,0,0.5362451391,2.258895072e-19,-1.824533767e-05,8.783279695e-17,0.9999436318,1,0.953517437,2.1443169e-06,1,1
10,0.9997184961,-0.0002815039419,1.343244786,0.3435756508,0.9996691349,72.980002,0,63.98172809,0,0.5362447829,-1.943223908e-20,-1.827385621e-05,-2.119093615e-17,0.9999412219,1,0.953517437,2.273079191e-06,1,1
10.09999943,0.999715437,-0.0002845629554,1.343289239,0.3435763971,0.999712842,73.06962773,0,63.98152884,0,0.5362448539,1.025295425e-18,-1.831539135e-05,3.329631467e-17,0.9999509849,1,0.953517437,1.904171665e-06,1,1
10.19999981,0.9997123493,-0.0002876506759,1.343256268,0.3435768578,0.9996794098,73.15925161,0,63.98132792,0,0.5362446591,-1.357269587e-19,-1.835432959e-05,-1.531432143e-17,0.9999379861,1,0.953517437,2.405112712e-06,1,1
10.30000019,0.9997092939,-0.0002907060641,1.343286127,0.3435773887,0.9997087378,73.24887837,0,63.98112897,0,0.5362445416,5.622684905e-19,-1.838754002e-05,1.013192062e-16,0.9999430751,1,0.953517437,2.203914014e-06,1,1
10.39999962,0.9997061866,-0.0002938134482,1.343284576,0.3435788777,0.9997056985,73.33850108,0,63.98092662,0,0.5362453506,9.400316515e-19,-1.843972999e-05,-2.061089106e-16,0.9999588352,1,0.953517437,1.599279642e-06,1,1
10.5,0.9997030803,-0.0002969196894,1.343208855,0.3435795574,0.9996292976,73.42812358,0,63.98072446,0,0.5362453751,4.943758609e-19,-1.848199531e-05,1.063439228e-17,0.9999381273,1,0.953517437,2.408155247e-06,1,1
10.59999943,0.9997000242,-0.000299975824,1.343250725,0.3435803016,0.9996704238,73.51774962,0,63.98052545,0,0.5362454796,-3.125703467e-19,-1.85301639e-05,4.241485616e-17,0.9999448138,1,0.953517437,2.206274808e-06,1,1
10.69999981,0.9996968867,-0.0003031132962,1.34319395,0.3435811148,0.9996128355,73.60736914,0,63.98032113,0,0.5362456364,-1.893811777e-19,-1.858308036e-05,1.741321609e-16,0.9999450003,1,0.953517437,2.114077313e-06,1,1
10.80000019,0.9996938051,-0.0003061948957,1.343275638,0.343582337,0.9996933011,73.69699237,0,63.98012026,0,0.5362462152,2.527997006e-20,-1.869565336e-05,7.943581143e-17,0.9999436312,1,0.953517437,2.144316833e-06,1,1
10.89999962,0.9996906275,-0.0003093724617,1.34319246,0.3435832303,0.9996092295,73.78660807,0,63.97991347,0,0.5362464527,5.578333557e-19,-1.874557438e-05,7.126834368e-17,0.9999412202,1,0.953517437,2.273129336e-06,1,1
11,0.9996875091,-0.0003124908693,1.343270622,0.3435847636,0.9996858586,73.87622763,0,63.97971071,0,0.536247326,5.87902753e-19,-1.880040697e-05,1.045843676e-16,0.9999509844,1,0.953517437,1.904171581e-06,1,1
11.09999943,0.99968438,-0.0003156199867,1.343211346,0.3435858083,0.9996255378,73.965846,0,63.97950715,0,0.5362477371,1.014988378e-18,-1.88603999e-05,1.519614539e-17,0.999937985,1,0.953517437,2.405145084e-06,1,1
11.19999981,0.9996813018,-0.0003186981708,1.343267683,0.3435869235,0.9996807597,74.05546753,0,63.97930674,0,0.5362482329,1.136689125e-19,-1.89217104e-05,8.068191016e-17,0.9999430746,1,0.953517437,2.203913929e-06,1,1
