x,y,theta
62,2,1.6532e-11
63,2,1.66492e-11
64,2,1.61773e-11
65,2,1.56322e-11
66,2,1.54431e-11
67,2,1.584e-11
68,2,1.65207e-11
69,2,1.66288e-11
70,2,1.62928e-11
71,2,1.54639e-11
72,2,1.47565e-11
73,2,1.4693e-11
74,2,1.55136e-11
75,2,1.61359e-11
76,2,1.60546e-11
77,2,1.55963e-11
78,2,1.53089e-11
79,2,1.56445e-11
80,2,1.61944e-11
81,2,1.63245e-11
82,2,1.59274e-11
83,2,1.54156e-11
84,2,1.50907e-11
85,2,1.51328e-11
86,2,1.54605e-11
87,2,1.5769e-11
88,2,1.5764e-11
89,2,1.55491e-11
90,2,1.54172e-11
91,2,1.55679e-11
92,2,1.58308e-11
93,2,1.59999e-11
94,2,1.60511e-11
95,2,1.59239e-11
96,2,1.55877e-11
97,2,1.53465e-11
98,2,1.54208e-11
99,2,1.55754e-11
100,2,1.55312e-11
101,2,1.55481e-11
102,2,1.62534e-11
103,2,1.74601e-11
104,2,1.77894e-11
105,2,1.63458e-11
106,2,1.42906e-11
107,2,1.38349e-11
108,2,1.60064e-11
109,2,1.91753e-11
110,2,2.06011e-11
111,2,1.90707e-11
112,2,1.56248e-11
113,2,1.28341e-11
114,2,1.24764e-11
115,2,1.43374e-11
116,2,1.67963e-11
117,2,1.83251e-11
118,2,1.84362e-11
119,2,1.74618e-11
120,2,1.60787e-11
121,2,1.49711e-11
122,2,1.45095e-11
123,2,1.46837e-11
124,2,1.51488e-11
125,2,1.55113e-11
126,2,1.5542e-11
127,2,1.5393e-11
0,3,1.52924e-11
1,3,1.54481e-11
2,3,1.57209e-11
3,3,1.58722e-11
4,3,1.5817e-11
5,3,1.55955e-11
6,3,1.53536e-11
7,3,1.52282e-11
8,3,1.53021e-11
9,3,1.54661e-11
10,3,1.56193e-11
11,3,1.56992e-11
12,3,1.56516e-11
13,3,1.56121e-11
14,3,1.56926e-11
15,3,1.59187e-11
16,3,1.62406e-11
17,3,1.64551e-11
18,3,1.6255e-11
19,3,1.55896e-11
20,3,1.46325e-11
21,3,1.39078e-11
22,3,1.40077e-11
23,3,1.51212e-11
24,3,1.68216e-11
25,3,1.82152e-11
26,3,1.84637e-11
27,3,1.72998e-11
28,3,1.53552e-11
29,3,1.37258e-11
30,3,1.33563e-11
31,3,1.46361e-11
32,3,1.68639e-11
33,3,1.85502e-11
