time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
44,1.49709393,0.4970939299,4.014198718,1.48524941,2.528949308,103.6621603,0,63.98452007,0,1.203362568,3.698597488e-19,-0.0006088083483,7.063188953e-17,0.999779593,1,0,6.91740375e-05,0,0
44.5,1.497035406,0.4970354061,4.013765234,1.48524794,2.528517294,104.1123859,0,63.98421963,0,1.203329025,-1.961930241e-21,-0.000611343909,-2.221781523e-17,0.9997924739,1,0,6.907057029e-05,0,0
45,1.496983331,0.4969833306,4.013689479,1.485262021,2.528427458,104.5631197,0,63.98406571,0,1.203282335,-3.724641787e-19,-0.0006068243415,9.02724358e-18,0.9998096308,1,0,6.791983764e-05,0,0
45.5,1.497017671,0.4970176714,4.013116527,1.485181689,2.527934838,105.0133282,0,63.98389138,0,1.2033141,-1.560037691e-19,-0.0006019204655,-1.144160361e-16,0.9991431808,1,0,0.0006983172917,0,0
46,1.496985954,0.496985954,4.014245543,1.485172758,2.529072785,105.4633848,0,63.98359587,0,1.203305938,2.060534435e-19,-0.0006028300363,1.394251288e-16,0.9997992083,1,0,6.822281808e-05,0,0
46.5,1.496919608,0.4969196076,4.013477299,1.485193717,2.528283582,105.9132523,0,63.98335113,0,1.203258803,-1.289431886e-19,-0.0006082259513,-6.384259687e-18,0.9998208671,1,0,6.778038634e-05,0,0
47,1.496931024,0.4969310238,4.01347493,1.485091446,2.528383484,106.3624306,0,63.9832483,0,1.203271803,9.835642772e-20,-0.0006012456055,3.908510911e-17,0.9998021093,1,0,6.801637483e-05,0,0
47.5,1.496845616,0.4968456164,4.013914193,1.485221273,2.528692921,106.8119728,0,63.98306733,0,1.20318282,4.381226738e-19,-0.0005978067113,4.802366103e-17,0.9991431336,1,0,0.0006983237326,0,0
48,1.497051939,0.497051939,4.013800542,1.484896422,2.52890412,107.252868,0,63.98276008,0,1.203406373,-2.909847687e-19,-0.0005978284227,-9.098406031e-18,0.9998017293,1,0,6.823429796e-05,0,0
48.5,1.496711149,0.4967111494,4.013882795,1.485120269,2.528762526,107.702011,0,63.98245057,0,1.20308544,-5.954699522e-19,-0.0006016223969,-5.88948574e-17,0.9998083357,1,0,6.789542764e-05,0,0
49,1.496714195,0.4967141946,4.013498167,1.485370733,2.528127434,108.1432576,0,63.98246406,0,1.20304049,3.072851899e-20,-0.000595829963,2.428090597e-17,0.9997927777,1,0,6.853067601e-05,0,0
49.5,1.497426695,0.4974266946,4.014179743,1.484131395,2.530048348,108.5517962,0,63.98222191,0,1.203817671,-1.109871345e-18,-0.0005938901692,-4.940464602e-17,0.999785317,1,0,6.879548272e-05,0,0
49.98999786,1.495988331,0.4959883314,4.013142619,1.485849341,2.527293278,108.999165,0,63.98178508,0,1.202358866,3.625532625e-21,-0.0005978563964,6.544640268e-17,0.9997933978,1,0,6.88135228e-05,0,0
