time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.899999857,0.999919064,-8.093601961e-05,1.065418809,0.06559168781,0.9998271207,66.45692278,0,63.99481419,0,-0.0004850834479,3.036952431e-19,-0.0001523794735,-2.066864562e-17,0.9997792921,1,0,6.921631389e-05,1,1
3,0.9999161803,-8.381972005e-05,1.065360694,0.06559070407,0.99976999,66.51608858,0,63.99462969,0,-0.000498851215,7.823288871e-20,-0.0001514388503,9.318790838e-17,0.999821994,1,0,6.500915923e-05,1,1
3.099999905,0.9999132287,-8.677130513e-05,1.065331317,0.06559015046,0.9997411667,66.5735244,0,63.99444067,0,-0.0005043996312,2.198178473e-18,-0.0001508343559,-1.176933503e-16,0.9998207977,1,0,6.723120433e-05,1,1
3.199999809,0.9999103753,-8.962474818e-05,1.065303327,0.06558903234,0.9997142947,66.62929151,0,63.99425804,0,-0.000528293449,1.364179229e-19,-0.0001434163825,-6.786369734e-17,0.9997867758,1,0,6.885387909e-05,1,1
3.299999952,0.999907444,-9.255596175e-05,1.06546087,0.06558850741,0.9998723624,66.68343184,0,63.99407049,0,-0.0005509761199,1.351660182e-18,-0.0001356785376,4.078610554e-17,0.999812262,1,0,6.776484606e-05,1,1
3.399999857,0.9999045464,-9.545361691e-05,1.065320094,0.06558829354,0.9997318008,66.73601223,0,63.99388502,0,-0.0005762623342,1.111604198e-18,-0.0001272009668,-1.271966528e-16,0.999801368,1,0,6.813881847e-05,1,1
3.5,0.9999015941,-9.840585691e-05,1.065412042,0.06558774657,0.9998242957,66.78708862,0,63.99369606,0,-0.0005828948729,1.48863384e-18,-0.0001262407433,-1.290109833e-16,0.9998198206,1,0,6.749867454e-05,1,1
3.599999905,0.9998986212,-0.0001013787889,1.065434429,0.06558732383,0.9998471054,66.83672902,0,63.99350555,0,-0.0005872956027,-1.40089684e-19,-0.0001258131372,-2.870678968e-17,0.9998161668,1,0,6.763479366e-05,1,1
3.699999809,0.9998956629,-0.0001043370859,1.064309594,0.06558690583,0.9987226883,66.88500355,0,63.99331597,0,-0.0005943430903,-1.001767488e-18,-0.0001241956937,-1.500631411e-16,0.9998130547,1,0,6.797476751e-05,1,1
3.799999952,0.9998926386,-0.0001073613725,1.065478879,0.06558657733,0.9998923019,66.931977,0,63.99312208,0,-0.000598267088,1.592537223e-18,-0.000123444409,-2.22387642e-17,0.999788214,1,0,6.880662703e-05,1,1
3.899999857,0.9998895837,-0.0001104163358,1.065409847,0.06558626849,0.9998235783,66.9777232,0,63.99292651,0,-0.0006036743372,1.051556886e-18,-0.0001220471797,-8.246911943e-17,0.999773028,1,0,6.951303718e-05,1,1
4,0.9998864055,-0.0001135944627,1.06541885,0.06558597822,0.9998328717,67.02230955,0,63.99272306,0,-0.0006071021539,9.943156068e-19,-0.0001199160634,-1.2009353e-16,0.9998000157,1,0,6.816036554e-05,1,1
4.099999905,0.9998833855,-0.000116614514,1.065381628,0.0655856995,0.9997959288,67.06582866,0,63.9925299,0,-0.0006103568581,1.108596734e-18,-0.0001193956698,1.68710714e-16,0.9997879565,1,0,6.885008502e-05,1,1
4.199999809,0.9998803107,-0.0001196893164,1.065408823,0.06558543537,0.9998233879,67.10834062,0,63.9923333,0,-0.0006152311486,7.326144669e-19,-0.0001181576121,-3.385530768e-17,0.9997939505,1,0,6.84041577e-05,1,1
4.299999714,0.9998772417,-0.0001227583013,1.065437363,0.06558523301,0.9998521302,67.149924,0,63.99213668,0,-0.0006187937311,-1.291817327e-18,-0.0001166820519,5.076309401e-17,0.9997493006,1,0.953517437,1.039715306e-05,1,1
4.400000095,0.9998741801,-0.0001258198715,1.065415947,0.06558504429,0.9998309026,67.19065272,0,63.99194084,0,-0.0006217841992,-2.505555771e-19,-0.0001150745371,1.00764099e-16,0.999767327,1,0,6.994005908e-05,1,1
4.5,0.9998711564,-0.000128843623,1.065435021,0.06558482656,0.9998501947,67.23060159,0,63.99174711,0,-0.0006252235753,-1.140374372e-19,-0.0001138385838,-3.638750179e-17,0.9998865263,1,0.953517437,3.603804439e-06,1,1
4.599999905,0.9998680462,-0.0001319537723,1.065427932,0.06558432101,0.9998436113,67.26983381,0,63.9915479,0,-0.0006278621931,-3.955610187e-19,-0.0001076278369,-2.331490435e-17,0.999845451,1,0,6.631839203e-05,1,1
4.699999809,0.999865026,-0.000134973956,1.065435713,0.0655841028,0.9998516099,67.30843154,0,63.99135462,0,-0.000629307703,-1.571162891e-18,-0.0001064756978,4.501378643e-17,0.9997102043,1,0,7.291131855e-05,1,1
4.799999714,0.9998619809,-0.0001380191404,1.065444196,0.06558388544,0.9998603107,67.34645563,0,63.99115971,0,-0.0006300978346,1.199689133e-18,-0.0001058716808,-1.274803731e-16,0.9998034066,1,0,6.821233678e-05,1,1
4.900000095,0.9998588632,-0.0001411367793,1.0654405,0.0655836449,0.9998568553,67.38396966,0,63.99096033,0,-0.0006305911207,-1.907455823e-18,-0.0001049595363,-1.205205274e-16,0.9997892131,1,0,6.918783706e-05,1,1
5,0.9998556943,-0.0001443057359,1.065438728,0.06558340453,0.9998553238,67.42103941,0,63.99075757,0,-0.0006307265777,-5.305459465e-19,-0.0001041601273,7.227896066e-17,0.9997855506,1,0,6.662051294e-05,1,1
5.099999905,0.9998526315,-0.0001473684734,1.065426956,0.06558316369,0.9998437926,67.4577376,0,63.99056123,0,-0.0006307410954,-1.353771443e-18,-0.000103374982,8.922620012e-17,0.9991432179,1,0,0.0006983208064,1,1
5.199999809,0.9998495036,-0.0001504964051,1.065402432,0.06558289993,0.999819532,67.49411186,0,63.99036117,0,-0.0006303125785,2.71731314e-19,-0.0001023943128,5.99875569e-17,0.9993684169,1,0,0.0005073826091,1,1
5.299999714,0.9998463774,-0.0001536226176,1.065425062,0.06558266236,0.9998423995,67.53022346,0,63.99016084,0,-0.0006294460718,1.331653832e-20,-0.0001019347569,-6.488018522e-18,0.9998576749,1,0.953517437,4.947056128e-06,1,1
5.400000095,0.9998431411,-0.0001568589301,1.065425128,0.06558244327,0.9998426843,67.56611882,0,63.98995372,0,-0.0006282947419,-3.465559618e-19,-0.0001012322515,1.135066444e-17,0.999783887,1,0,6.899191441e-05,1,1
5.5,0.9998399341,-0.0001600659231,1.065407356,0.06558222859,0.9998251279,67.60185811,0,63.98974831,0,-0.0006265939238,-5.707144915e-20,-0.0001009354663,-7.088932284e-17,0.9997895266,1,0,6.867040806e-05,1,1
5.599999905,0.9998366856,-0.0001633143561,1.065412591,0.06558201568,0.9998305753,67.63748431,0,63.9895402,0,-0.0006255950642,3.875523093e-19,-0.0001008317645,-2.109031275e-17,0.9997896881,1,0,6.916618332e-05,1,1
5.699999809,0.9998333958,-0.000166604178,1.065396576,0.06558180843,0.9998147673,67.67304295,0,63.98932931,0,-0.0006245641462,4.198484476e-19,-0.0001005052693,-7.643018357e-17,0.9996794151,1,0,7.409897923e-05,1,1
5.799999714,0.9998302222,-0.0001697777582,1.065397116,0.06558157322,0.9998155427,67.70858607,0,63.98912617,0,-0.0006193945039,3.95919316e-19,-0.0001003476804,2.989068007e-17,0.9997699124,1,0,6.954792505e-05,1,1
5.900000095,0.999827098,-0.0001729019983,1.065369481,0.06558141524,0.9997880659,67.74414821,0,63.98892589,0,-0.0006165300567,7.267975984e-20,-0.0001000247828,-1.816536142e-16,0.9998001787,1,0,6.813675066e-05,1,1
6,0.9998240981,-0.0001759019154,1.065360228,0.06558124372,0.9997789841,67.77977034,0,63.98873386,0,-0.0006145526782,-7.463268496e-19,-0.0001000743121,7.907213023e-17,0.999801988,1,0,6.859676976e-05,1,1
6.099999905,0.9998209179,-0.0001790821314,1.065380064,0.06558106089,0.9997990032,67.81546407,0,63.98853007,0,-0.0006125456544,-9.35620834e-19,-0.0001003112587,8.925850476e-17,0.9998000614,1,0,6.834591902e-05,1,1
6.199999809,0.9998177057,-0.0001822943321,1.065392651,0.06558087323,0.9998117781,67.85127044,0,63.98832433,0,-0.000611762785,1.571731913e-18,-0.000100316626,5.064892926e-17,0.9998042207,1,0,6.800312129e-05,1,1
6.299999714,0.9998146022,-0.0001853977828,1.06509164,0.06558070954,0.9995109304,67.88722557,0,63.98812573,0,-0.000609039356,-4.827831852e-19,-0.0001006184733,-1.69908263e-16,0.9997698188,1,0,6.997923569e-05,1,1
6.399999619,0.9998114354,-0.0001885645579,1.065363569,0.06558053753,0.9997830314,67.92334224,0,63.98792298,0,-0.000607510523,-5.711911998e-19,-0.0001007308592,7.013978349e-17,0.9998101781,1,0,6.767648605e-05,1,1
6.5,0.9998082002,-0.0001917998118,1.065353815,0.06558033477,0.9997734807,67.95964204,0,63.98771554,0,-0.0006043328653,-1.111395349e-18,-0.0001028605182,7.686093323e-17,0.9997877316,1,0,6.859516288e-05,1,1
6.599999905,0.9998050899,-0.0001949101381,1.065330789,0.06558019047,0.9997505983,67.99615704,0,63.98751626,0,-0.0006011236613,-1.333231512e-18,-0.0001030732062,-9.820854963e-17,0.9997197829,1,0,7.2559782e-05,1,1
6.699999809,0.9998019318,-0.0001980681536,1.065378177,0.06558000168,0.9997981748,68.03289262,0,63.98731402,0,-0.000600161073,4.582073501e-21,-0.0001026219144,1.047314263e-16,0.9998031236,1,0,6.819277191e-05,1,1
6.799999714,0.9997987893,-0.0002012106754,1.065335847,0.06557982056,0.9997560267,68.06986725,0,63.98711264,0,-0.0005976890007,-7.254084295e-19,-0.0001052705756,-3.58873632e-17,0.9997781,1,0,6.909744058e-05,1,1
6.899999619,0.9997954666,-0.000204533398,1.065297367,0.06557965795,0.9997177086,68.10707938,0,63.98690024,0,-0.0005955447306,-1.778219195e-19,-0.0001051136488,9.70260659e-18,0.9997065563,1,0,7.288776775e-05,1,1
7,0.9997922833,-0.0002077167322,1.065329404,0.06557956013,0.9997498436,68.14456176,0,63.98669634,0,-0.0005935097381,-6.206192656e-19,-0.0001077552729,1.3334927e-17,0.9998134892,1,0,6.757155522e-05,1,1
7.099999905,0.9997889838,-0.000211016164,1.06529136,0.06557939569,0.9997119641,68.18230502,0,63.98648502,0,-0.0005913281682,1.969516164e-19,-0.0001080427765,-4.460966897e-17,0.9997915768,1,0,6.889090692e-05,1,1
7.199999809,0.9997857832,-0.0002142167879,1.065356261,0.06557939279,0.9997768685,68.22033042,0,63.9862799,0,-0.0005899549769,-3.325687586e-19,-0.0001101688291,9.994784681e-17,0.9998020704,1,0,6.816980129e-05,1,1
7.299999714,0.9997825515,-0.0002174485358,1.06523145,0.06557924439,0.9996522057,68.25863421,0,63.98607295,0,-0.0005887715657,6.83717878e-19,-0.0001103186549,-2.214152095e-17,0.999765319,1,0.953517437,9.781971875e-06,1,1
7.399999619,0.9997792624,-0.0002207375845,1.065228577,0.06557911616,0.9996494613,68.29721764,0,63.98586208,0,-0.0005870914298,1.038141829e-18,-0.000110816877,-2.681012794e-17,0.9997698118,1,0,6.960881667e-05,1,1
7.5,0.9997761058,-0.0002238941572,1.065348626,0.06557900045,0.9997696254,68.33609578,0,63.98565991,0,-0.0005839046661,-5.031411722e-20,-0.0001099789625,4.625293242e-17,0.9998272257,1,0,6.723296707e-05,1,1
7.599999905,0.9997728747,-0.0002271253392,1.065345105,0.06557887514,0.9997662297,68.37525475,0,63.98545285,0,-0.0005830417376,6.599489346e-20,-0.0001099671349,-3.596309324e-17,0.9998308258,1,0,6.699340027e-05,1,1
7.699999809,0.9997697272,-0.0002302727865,1.065229789,0.06557876479,0.9996510246,68.41470488,0,63.98525121,0,-0.0005822014434,-2.06120443e-19,-0.0001102275462,-1.101751293e-16,0.9996943122,1,0,7.360505536e-05,1,1
7.799999714,0.9997665172,-0.0002334827658,1.065327321,0.06557861934,0.9997487013,68.45443485,0,63.98504563,0,-0.0005809640651,9.85442759e-19,-0.0001103908088,5.339339414e-17,0.999792343,1,0,6.863475334e-05,1,1
7.899999619,0.9997633519,-0.0002366481329,1.065273492,0.06557812995,0.9996953621,68.49444913,0,63.98484274,0,-0.000581004774,-5.385358672e-19,-0.000113284277,-4.998583154e-17,0.9997991508,1,0,6.842071405e-05,1,1
8,0.9997601869,-0.0002398131283,1.065271409,0.06557801154,0.9996933979,68.53474123,0,63.98464028,0,-0.0005804458939,-1.562731577e-19,-0.0001136243889,-5.124446504e-17,0.9996896357,1,0,7.375468893e-05,1,1
8.099999428,0.9997570082,-0.0002429918338,1.065259137,0.06557784502,0.9996812924,68.57530615,0,63.98443691,0,-0.000576211658,-1.576949925e-18,-0.0001137340887,6.253488846e-17,0.9997714068,1,0,6.962848199e-05,1,1
8.199999809,0.9997537508,-0.0002462492017,1.065273829,0.06557770336,0.9996961259,68.61613453,0,63.98422833,0,-0.0005754658858,-7.159395384e-19,-0.000114114571,-1.175206242e-17,0.9998115862,1,0,6.78247143e-05,1,1
8.300000191,0.9997504655,-0.0002495344693,1.065323695,0.06557761823,0.9997460764,68.65722501,0,63.98401741,0,-0.0005709408301,6.335466888e-19,-0.0001143780129,-1.556207603e-18,0.9998585842,1,0.953517437,5.180149041e-06,1,1
8.399999619,0.9997472413,-0.0002527586528,1.065262143,0.06557748508,0.9996846578,68.69857805,0,63.98381078,0,-0.0005703104648,3.778112672e-19,-0.0001143839748,-3.164523881e-17,0.9998073696,1,0,6.795945662e-05,1,1
8.5,0.9997440126,-0.0002559873818,1.065287153,0.06557743615,0.9997097166,68.74018232,0,63.98360374,0,-0.0005653521524,7.414831875e-19,-0.0001146196463,-3.067887114e-17,0.9998031161,1,0,6.830739142e-05,1,1
8.599999428,0.9997407876,-0.0002592124452,1.065170079,0.06557744902,0.9995926302,68.78203257,0,63.98339664,0,-0.0005594284861,-1.184792446e-18,-0.0001148061136,2.411325391e-17,0.9991431917,1,0,0.0006983257144,1,1
8.699999809,0.999737547,-0.0002624529612,1.065157346,0.0655769574,0.9995803884,68.8241209,0,63.98318927,0,-0.0005610285155,-3.273059963e-19,-0.0001164120852,-9.590370592e-18,0.9998675604,1,0.7801207304,7.409785388e-06,1,1
8.800000191,0.99973434,-0.0002656599761,1.06523371,0.06557679275,0.999656917,68.86644341,0,63.98298392,0,-0.0005602114003,-7.013319254e-20,-0.0001145174252,-4.320826258e-17,0.9998227251,1,0,6.737897431e-05,1,1
8.899999619,0.9997310618,-0.0002689381749,1.065179156,0.06557695608,0.9996021998,68.90898582,0,63.9827738,0,-0.0005633741741,-4.719867034e-19,-0.0001147832808,-8.434364911e-17,0.9997235457,1,0,7.239995081e-05,1,1
9,0.9997277433,-0.0002722567036,1.065263369,0.06557677505,0.9996865936,68.95174359,0,63.98256185,0,-0.0005624576606,1.047206214e-18,-0.0001148559956,-2.419766253e-18,0.9998298486,1,0,6.891126001e-05,1,1
9.099999428,0.9997244979,-0.0002755020528,1.065248819,0.06557653015,0.9996722887,68.99471736,0,63.98235409,0,-0.0005559648081,-6.479344113e-19,-0.000115070443,3.688122284e-17,0.9998080828,1,0,6.811222176e-05,1,1
9.199999809,0.9997212412,-0.0002787587945,1.065217594,0.06557632706,0.9996412671,69.03789386,0,63.98214511,0,-0.0005556653174,1.091441388e-18,-0.0001153028646,-4.283801461e-17,0.9998155413,1,0,6.804071094e-05,1,1
9.300000191,0.9997179109,-0.0002820891132,1.065243154,0.06557612919,0.9996670251,69.08126171,0,63.98193191,0,-0.0005547333987,8.410520362e-19,-0.0001149242465,3.996030509e-17,0.9998064326,1,0,6.801624204e-05,1,1
9.399999619,0.9997146173,-0.0002853826852,1.065191554,0.0655759343,0.9996156201,69.12482141,0,63.98172103,0,-0.0005539260998,5.914519903e-19,-0.0001146727234,2.774416e-17,0.9998045549,1,0,6.830022327e-05,1,1
9.5,0.9997112887,-0.0002887112757,1.065163311,0.06557562217,0.9995876886,69.16856133,0,63.98150809,0,-0.0005435704707,6.528856837e-19,-0.0001152353538,1.269717428e-17,0.9998208489,1,0,6.73177498e-05,1,1
9.599999428,0.9997079891,-0.0002920108874,1.06523434,0.06557547325,0.9996588666,69.21248006,0,63.98129683,0,-0.0005424235115,3.452687478e-19,-0.0001146765779,6.98982963e-17,0.9998006547,1,0,6.881215361e-05,1,1
9.699999809,0.9997045648,-0.0002954352035,1.065117453,0.06557528261,0.9995421708,69.25655996,0,63.98107757,0,-0.0005420233735,5.218562432e-19,-0.0001134805614,-3.09599587e-17,0.9997784793,1,0.953517437,9.313590147e-06,1,1
9.800000191,0.9997012927,-0.0002987073349,1.06513735,0.06557502502,0.9995623246,69.30081385,0,63.98086761,0,-0.0005332333688,3.716848516e-19,-0.000114234601,8.926177306e-17,0.9998133438,1,0,6.808560878e-05,1,1
9.899999619,0.9996979836,-0.0003020164484,1.065122205,0.06557509514,0.9995471102,69.34522177,0,63.98065564,0,-0.0005235962155,4.153635788e-19,-0.0001146615619,-5.680039886e-17,0.9997998941,1,0,6.835239029e-05,1,1
10,0.9996946843,-0.0003053157481,1.065260618,0.06557536082,0.9996852569,69.38978093,0,63.9804442,0,-0.0005147484061,4.854876124e-19,-0.0001154663127,6.187066023e-18,0.9998103028,1,0,6.781132947e-05,1,1
10.09999943,0.999691365,-0.0003086349864,1.065201339,0.06557533663,0.9996260024,69.4344839,0,63.98023203,0,-0.0005120656205,4.117410669e-20,-0.000114766814,-1.466032836e-16,0.9998130214,1,0,6.781249129e-05,1,1
10.19999981,0.9996879759,-0.0003120241218,1.065200505,0.06557522244,0.9996252822,69.47932094,0,63.98001513,0,-0.0005111566818,1.11808199e-19,-0.000114097516,-5.017698755e-17,0.9998102352,1,0,6.835436548e-05,1,1
10.30000019,0.9996846745,-0.0003153255157,1.065169109,0.06557501269,0.9995940965,69.52429766,0,63.97980383,0,-0.0005103879927,-2.389304384e-19,-0.0001135140905,3.317515289e-17,0.9998153478,1,0,6.780060323e-05,1,1
10.39999962,0.9996814059,-0.0003185940684,1.065136177,0.06557489012,0.999561287,69.56940437,0,63.97959459,0,-0.0005091162542,-8.675654177e-19,-0.0001133100992,9.206256779e-17,0.9998148063,1,0,6.768129429e-05,1,1
10.5,0.9996781882,-0.0003218117705,1.065052403,0.06557475488,0.9994776477,69.6146379,0,63.97938841,0,-0.0005079862299,-4.998810301e-19,-0.0001130474829,1.487970945e-16,0.9997154592,1,0,7.264209665e-05,1,1
10.59999943,0.9996749211,-0.000325078898,1.064947864,0.06557461496,0.9993732487,69.65998649,0,63.97917886,0,-0.0005061737115,5.635951402e-19,-0.0001127433393,7.475001689e-17,0.9997106608,1,0,7.286615495e-05,1,1
10.69999981,0.9996716174,-0.0003283826132,1.065158802,0.06557466729,0.9995841348,69.70544612,0,63.97896714,0,-0.0004990540877,-1.98229001e-19,-0.000111598135,-5.94072429e-18,0.999840901,1,0,6.423945043e-05,1,1
10.80000019,0.9996683267,-0.0003316732655,1.065179991,0.0655743424,0.9996056488,69.75101587,0,63.97875645,0,-0.0004951420059,8.148859945e-23,-0.0001107858426,8.359658445e-17,0.9998914489,1,0.953517437,3.545388857e-06,1,1
10.89999962,0.9996649781,-0.0003350218961,1.065021116,0.06557422329,0.9994468926,69.79668676,0,63.97854185,0,-0.0004932335436,2.409113285e-19,-0.0001104079471,-5.032465784e-17,0.9997141194,1,0,7.267859995e-05,1,1
11,0.9996616008,-0.0003383991695,1.065010714,0.06557407029,0.9994366437,69.84245643,0,63.97832545,0,-0.0004922340757,-7.837959648e-19,-0.0001098824198,4.026073802e-17,0.9997954691,1,0,6.848923732e-05,1,1
11.09999943,0.9996581747,-0.0003418252902,1.065103194,0.0655738666,0.9995293273,69.88831997,0,63.97810606,0,-0.0004899552187,2.946879006e-20,-0.0001092562826,2.955399141e-17,0.9998256148,1,0,6.720586749e-05,1,1
11.19999981,0.9996549088,-0.0003450912412,1.064859889,0.0655734923,0.9992863972,69.93428803,0,63.97789709,0,-0.0004848315761,-6.158113122e-20,-0.0001097326781,8.876629758e-17,0.9998838268,1,0.7801240087,6.358966703e-06,1,1
11.30000019,0.9996515526,-0.0003484473894,1.06433027,0.06557326974,0.998757,69.98033847,0,63.97768221,0,-0.0004818612309,5.26606582e-19,-0.0001092662196,-1.425063755e-16,0.9991432156,1,0,0.0006983210434,1,1
11.39999962,0.9996482552,-0.0003517447964,1.06491495,0.06557337647,0.9993415736,70.02647844,0,63.97747124,0,-0.0004716718585,-3.051106378e-19,-0.0001091602872,-4.413426328e-17,0.9997142542,1,0,7.268112464e-05,1,1
11.5,0.9996450316,-0.0003549683783,1.065078854,0.06557311695,0.9995057366,70.07270644,0,63.97726484,0,-0.0004672790977,-2.980277423e-21,-0.0001088936414,5.007167141e-17,0.9998431759,1,0,6.642841413e-05,1,1
