time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1,0.9999759377,-2.406229359e-05,1.708828296,0.7101823156,0.9986459804,64.98977663,0,63.99845402,0,0.8165922172,3.275027362e-19,-5.581804035e-05,3.512398407e-17,0.9998829153,1,0.953517437,3.836562105e-06,1,1
1.100000024,0.9999734161,-2.658393333e-05,1.710145367,0.7101720859,0.9999732815,65.08460417,0,63.99828984,0,0.8165839272,-2.369161589e-19,-6.240411074e-05,6.470218322e-17,0.9998847676,1,0.953517437,3.758481498e-06,1,1
1.199999928,0.9999708903,-2.910969052e-05,1.709383623,0.710161269,0.9992223539,65.17893168,0,63.99812446,0,0.8165753981,-7.43295435e-20,-6.879000196e-05,-1.503240077e-16,0.9998824681,1,0.953517437,3.884290487e-06,1,1
1.299999952,0.9999683625,-3.163745884e-05,1.70954418,0.7101498997,0.9993942805,65.27284969,0,63.99795805,0,0.8165666694,-7.805943142e-19,-7.499586239e-05,1.228663124e-16,0.9998796014,1,0.953517437,3.959982067e-06,1,1
1.399999976,0.9999657168,-3.428324108e-05,1.709540128,0.7101377482,0.9994023801,65.36645476,0,63.99778322,0,0.8165575513,3.312603446e-19,-8.102576501e-05,1.920144149e-16,0.9998824569,1,0.953517437,3.846265359e-06,1,1
1.5,0.9999632367,-3.676332499e-05,1.709534009,0.7101236068,0.9994104024,65.45987833,0,63.99761784,0,0.8165474055,-1.112508729e-19,-8.687416181e-05,-8.68911562e-17,0.9998839505,1,0.953517437,3.873179813e-06,1,1
1.599999905,0.9999606031,-3.939691356e-05,1.709529719,0.7101116362,0.9994180827,65.55321628,0,63.99744133,0,0.8165386938,1.640827391e-19,-9.200034145e-05,5.559308094e-17,0.9998785697,1,0.953517437,3.992769936e-06,1,1
1.699999928,0.9999580274,-4.197264696e-05,1.709523648,0.7100979111,0.9994257374,65.64659734,0,63.99726744,0,0.8165289556,-6.6757158e-19,-9.782076949e-05,-8.867645109e-18,0.9998771635,1,0.953517437,4.058236217e-06,1,1
1.799999952,0.9999554465,-4.455348362e-05,1.709426514,0.7100842184,0.9993422961,65.74012608,0,63.99709213,0,0.8165192876,-9.817506385e-19,-0.000103403272,-1.825200807e-16,0.9998765601,1,0.953517437,4.098387989e-06,1,1
1.899999976,0.9999528463,-4.715369734e-05,1.708976787,0.7100701853,0.9989066013,65.83389914,0,63.99691448,0,0.8165094312,8.45576552e-19,-0.0001089068062,1.603755887e-17,0.9998829272,1,0.953517437,3.835574372e-06,1,1
2,0.9999503104,-4.968957307e-05,1.710006001,0.7100559035,0.9999500972,65.92800543,0,63.99673973,0,0.8164994553,-8.039241614e-19,-0.0001143596165,-1.382564545e-16,0.9998847669,1,0.953517437,3.758481336e-06,1,1
2.099999905,0.9999476951,-5.23049206e-05,1.709376698,0.7100413322,0.9993353659,66.022501,0,63.99655894,0,0.8164892698,-2.773937793e-20,-0.0001197606937,-1.187803669e-16,0.9998824709,1,0.953517437,3.883929572e-06,1,1
2.200000048,0.9999451157,-5.488434122e-05,1.709492215,0.7100265703,0.999465645,66.11743953,0,63.99637942,0,0.8164789782,3.594679842e-19,-0.0001251335928,1.789070248e-16,0.9998796069,1,0.953517437,3.959562931e-06,1,1
2.299999952,0.9999425562,-5.74437907e-05,1.709485749,0.7100114422,0.9994743072,66.21284583,0,63.99620037,0,0.816468473,-3.672920461e-19,-0.0001304543815,-5.283205486e-17,0.9998824621,1,0.953517437,3.845853876e-06,1,1
2.399999857,0.9999400038,-5.999619283e-05,1.709477918,0.7099946407,0.9994832777,66.3087243,0,63.9960211,0,0.8164569767,9.383968263e-19,-0.0001357101039,-2.131535104e-16,0.9998839555,1,0.953517437,3.87277575e-06,1,1
2.5,0.9999373756,-6.262444352e-05,1.709473141,0.7099806709,0.9994924697,66.4050558,0,63.99583611,0,0.8164472059,6.669903507e-19,-0.0001403797455,3.750781121e-17,0.9998785746,1,0.953517437,3.992374131e-06,1,1
2.599999905,0.9999349303,-6.506965304e-05,1.709467293,0.7099651326,0.9995021605,66.50182504,0,63.99566221,0,0.8164365345,-9.712795304e-19,-0.0001456924595,2.024444957e-16,0.9998771683,1,0.953517437,4.057847634e-06,1,1
2.700000048,0.9999322796,-6.772037785e-05,1.709386631,0.7099498261,0.9994368052,66.59895909,0,63.99547483,0,0.816425955,-3.974037501e-19,-0.0001507938168,-1.030017338e-16,0.9998765622,1,0.953517437,4.098036875e-06,1,1
2.799999952,0.9999297436,-7.025639796e-05,1.709067968,0.7099345783,0.9991333896,66.69642011,0,63.99529442,0,0.8164154798,8.522779779e-19,-0.0001557809027,6.427311633e-17,0.9998829361,1,0.953517437,3.834794131e-06,1,1
2.899999857,0.9999270976,-7.290236342e-05,1.70984599,0.7099192557,0.9999267342,66.79412471,0,63.99510656,0,0.816404936,2.12349217e-19,-0.0001606467871,-1.665359157e-16,0.9998847658,1,0.953517437,3.758481099e-06,1,1
3,0.9999245225,-7.54775313e-05,1.709361732,0.7099040212,0.9994577112,66.89201117,0,63.99492294,0,0.8163944873,1.975718252e-19,-0.0001653797568,-2.139795737e-16,0.999882473,1,0.953517437,3.883622863e-06,1,1
3.099999905,0.9999218442,-7.815580086e-05,1.709444069,0.7098887713,0.9995552975,66.98999245,0,63.9947326,0,0.8163839961,8.668713571e-20,-0.000169939725,1.013984028e-16,0.9998796109,1,0.953517437,3.959215797e-06,1,1
3.199999809,0.999919217,-8.078301006e-05,1.709440438,0.7098734155,0.9995670226,67.0880056,0,63.9945453,0,0.8163734552,1.635386239e-18,-0.0001743042208,-3.616465299e-17,0.999882466,1,0.953517437,3.845515838e-06,1,1
3.299999952,0.9999163604,-8.363964053e-05,1.709435623,0.7098567938,0.9995788295,67.18596198,0,63.99434301,0,0.8163620524,-6.044648309e-20,-0.0001784539506,1.498495657e-16,0.9998839592,1,0.953517437,3.872447051e-06,1,1
3.399999857,0.9999135735,-8.642648943e-05,1.709433996,0.7098430747,0.999590921,67.28382027,0,63.99414502,0,0.8163524591,-1.680935568e-18,-0.0001819969691,2.650623488e-16,0.9998785781,1,0.953517437,3.992055272e-06,1,1
3.5,0.9999107994,-8.920056106e-05,1.709431131,0.7098279806,0.9996031501,67.38152429,0,63.99394781,0,0.8163420036,3.290811938e-19,-0.0001858303907,2.769354377e-17,0.9998771717,1,0.953517437,4.057538864e-06,1,1
3.599999905,0.9999081349,-9.18650817e-05,1.709376317,0.7098134953,0.9995628221,67.47903882,0,63.99375743,0,0.8163319622,9.563475964e-19,-0.0001893472455,-2.419859742e-16,0.9998765634,1,0.953517437,4.097761547e-06,1,1
3.699999809,0.9999055169,-9.448306008e-05,1.709195315,0.7097992803,0.9993960344,67.57633024,0,63.99356986,0,0.816322106,5.747367396e-19,-0.0001926379718,-5.833546279e-17,0.9998829423,1,0.953517437,3.83422811e-06,1,1
3.799999952,0.9999027614,-9.723859606e-05,1.709687356,0.7097851918,0.9999021642,67.6733683,0,63.99337341,0,0.8163122826,-1.179914239e-19,-0.0001956964891,4.592621569e-17,0.9998847645,1,0.953517437,3.758480566e-06,1,1
3.899999857,0.9999000291,-9.99709278e-05,1.709373404,0.7097713917,0.999602012,67.77015803,0,63.99317799,0,0.816302658,8.14894421e-19,-0.0001985479006,2.137713672e-17,0.9998824743,1,0.953517437,3.883388437e-06,1,1
4,0.9998972382,-0.0001027617545,1.709420259,0.7097578156,0.9996624435,67.86669859,0,63.99297872,0,0.8162931678,-1.159911595e-18,-0.0002011990419,-5.905685381e-17,0.9998796134,1,0.953517437,3.958960603e-06,1,1
4.099999905,0.9998944615,-0.0001055385494,1.709417406,0.7097443658,0.9996730405,67.96300948,0,63.99278009,0,0.8162837822,4.53145182e-19,-0.0002036571746,-3.113482226e-16,0.9998824683,1,0.953517437,3.845271378e-06,1,1
4.199999809,0.9998917558,-0.0001082441516,1.709413665,0.7097304325,0.9996832326,68.05911732,0,63.99258564,0,0.8162741593,2.964711448e-20,-0.0002059244229,-1.650194604e-16,0.9998839614,1,0.953517437,3.87221381e-06,1,1
4.299999714,0.9998890007,-0.0001109992634,1.709411637,0.7097188648,0.9996927721,68.15504237,0,63.99238782,0,0.8162659944,9.896310739e-19,-0.0002078244812,1.117068336e-16,0.9998785801,1,0.953517437,3.991832796e-06,1,1
4.400000095,0.9998863229,-0.0001136770738,1.709408198,0.7097064171,0.9997017813,68.25082707,0,63.99219473,0,0.8162573382,3.76468056e-19,-0.0002098424598,1.00921269e-16,0.9998771735,1,0.953517437,4.057327121e-06,1,1
4.5,0.9998834909,-0.000116509051,1.709372978,0.7096944394,0.9996785383,68.34649111,0,63.99199162,0,0.8162489335,-3.335189513e-19,-0.0002116873796,-1.315989235e-16,0.9998765636,1,0.953517437,4.097575693e-06,1,1
4.599999905,0.9998807172,-0.0001192828444,1.70928557,0.7096828467,0.9996027236,68.44208533,0,63.9917919,0,0.816240807,1.271115003e-18,-0.0002134181566,2.579627614e-17,0.9998829454,1,0.953517437,3.833881459e-06,1,1
4.699999809,0.9998778936,-0.0001221064025,1.709548407,0.7096715818,0.9998768255,68.53763741,0,63.99158873,0,0.816232877,-8.296850531e-20,-0.0002150439019,-9.113355944e-17,0.9998847632,1,0.953517437,3.758480034e-06,1,1
4.799999714,0.9998751311,-0.0001248688511,1.709367521,0.7096607229,0.9997067983,68.63318828,0,63.99138933,0,0.8162252339,-3.860975405e-19,-0.0002165739869,2.555965813e-16,0.9998824748,1,0.953517437,3.883235264e-06,1,1
4.900000095,0.9998723342,-0.0001276658038,1.709387572,0.7096501834,0.9997373888,68.72876003,0,63.99118741,0,0.8162177862,-2.493489577e-19,-0.000218023582,4.202189459e-17,0.9998796144,1,0.953517437,3.958798041e-06,1,1
5,0.9998695699,-0.0001304301175,1.709382552,0.7096399119,0.9997426402,68.82438208,0,63.99098748,0,0.8162105264,2.735360419e-19,-0.0002193936002,9.627013642e-17,0.9998824692,1,0.953517437,3.84511721e-06,1,1
5.099999905,0.9998666814,-0.0001333186269,1.709377018,0.7096294231,0.9997475946,68.92006311,0,63.99077932,0,0.816203112,-4.920953176e-19,-0.0002206910396,-2.85055183e-16,0.9998839621,1,0.953517437,3.872068281e-06,1,1
5.199999809,0.999863779,-0.0001362210313,1.709372708,0.7096206749,0.9997520326,69.01582511,0,63.99056996,0,0.816196737,-1.105922795e-18,-0.0002217952466,1.573901748e-16,0.9998785809,1,0.953517437,3.991695091e-06,1,1
5.299999714,0.99986091,-0.0001390899667,1.709367486,0.7096114134,0.9997560729,69.11167996,0,63.99036271,0,0.8161900811,1.661758742e-18,-0.0002230022701,6.435362015e-17,0.9998771742,1,0.953517437,4.057197208e-06,1,1
5.400000095,0.9998581029,-0.000141897109,1.709343255,0.7096026974,0.9997405575,69.20763396,0,63.99015922,0,0.816183786,-1.756259786e-19,-0.0002241314067,-1.708544664e-16,0.9998765632,1,0.953517437,4.097461103e-06,1,1
5.5,0.9998552269,-0.0001447730673,1.709297912,0.7095942873,0.9997036244,69.30367683,0,63.98995115,0,0.8161776546,-5.448249846e-19,-0.0002252094586,1.777770827e-16,0.9998829468,1,0.953517437,3.833684788e-06,1,1
5.599999905,0.9998523052,-0.0001476947919,1.709436211,0.7095861884,0.9998500225,69.39980564,0,63.98974012,0,0.8161717008,6.158267114e-19,-0.0002262289946,1.110215673e-16,0.9998847618,1,0.953517437,3.758478398e-06,1,1
5.699999809,0.9998493891,-0.0001506108876,1.709334478,0.7095784175,0.9997560605,69.49601637,0,63.98952922,0,0.8161659497,-6.179720613e-19,-0.0002272004951,-8.263749797e-17,0.9998824746,1,0.953517437,3.883141278e-06,1,1
5.799999714,0.9998464302,-0.0001535698242,1.709342486,0.7095709484,0.9997715379,69.59229506,0,63.98931548,0,0.81616037,1.355588914e-19,-0.0002281249407,2.233135074e-16,0.9998796145,1,0.953517437,3.958701168e-06,1,1
5.900000095,0.9998436087,-0.0001563912904,1.709336805,0.7095638449,0.9997729604,69.6886424,0,63.98911059,0,0.816155064,-1.41765539e-19,-0.0002289824224,-9.681560235e-17,0.9998824692,1,0.953517437,3.845026022e-06,1,1
6,0.9998406588,-0.0001593412333,1.709331777,0.7095566642,0.9997751127,69.785027,0,63.98889746,0,0.8161496739,2.482772956e-19,-0.0002297931691,3.268687845e-17,0.999883962,1,0.953517437,3.871982083e-06,1,1
6.099999905,0.9998376849,-0.0001623151049,1.709327318,0.7095506076,0.9997767106,69.88144317,0,63.98868269,0,0.8161449332,3.638191265e-19,-0.0002304675602,-9.733776228e-18,0.9998785807,1,0.953517437,3.991614458e-06,1,1
6.199999809,0.9998348317,-0.000165168263,1.709322556,0.7095443653,0.9997781904,69.97788857,0,63.98847551,0,0.8161401339,-3.834044515e-19,-0.0002311849965,1.518510011e-16,0.999877174,1,0.953517437,4.057121437e-06,1,1
6.299999714,0.9998319803,-0.000168019742,1.709303867,0.7095384751,0.9997653922,70.07434349,0,63.98826858,0,0.8161355445,1.860651884e-18,-0.0002318231985,2.780375175e-16,0.9998765625,1,0.953517437,4.097391321e-06,1,1
6.399999619,0.9998290295,-0.0001709704782,1.709284851,0.709532809,0.9997520416,70.17079045,0,63.98805503,0,0.816131049,2.942523631e-20,-0.000232413929,1.589312909e-16,0.999882947,1,0.953517437,3.833575224e-06,1,1
6.5,0.999826109,-0.0001738910161,1.70934803,0.709527421,0.9998206091,70.26722973,0,63.98784336,0,0.8161267311,-4.234254921e-19,-0.0002329635655,1.181178933e-17,0.9998847605,1,0.953517437,3.758474637e-06,1,1
6.599999905,0.9998231224,-0.000176877612,1.70929808,0.7095222388,0.9997758412,70.36364785,0,63.98762731,0,0.8161225091,-1.274415099e-18,-0.0002334687135,-1.350395153e-16,0.9998824739,1,0.953517437,3.883087573e-06,1,1
6.699999809,0.9998202856,-0.000179714355,1.709300905,0.7095174119,0.9997834932,70.46005503,0,63.98742081,0,0.8161185571,-9.255966749e-20,-0.000233924512,9.902986338e-17,0.999879614,1,0.953517437,3.958648002e-06,1,1
6.799999714,0.9998173942,-0.0001826058043,1.709293823,0.7095128199,0.9997810032,70.55643358,0,63.98721079,0,0.8161147224,-6.15064963e-19,-0.0002343389779,8.050747431e-17,0.9998824687,1,0.953517437,3.844974406e-06,1,1
6.899999619,0.9998144021,-0.0001855979131,1.709289885,0.7095081959,0.9997816886,70.65277824,0,63.98699445,0,0.8161108353,-3.133693125e-19,-0.0002347072147,1.156715961e-16,0.9998839615,1,0.953517437,3.871934737e-06,1,1
7,0.9998115009,-0.0001884990855,1.709285595,0.7095043348,0.99978126,70.74910242,0,63.98678388,0,0.816107429,3.760933185e-19,-0.0002350176996,8.514090819e-17,0.9998785801,1,0.953517437,3.991569525e-06,1,1
7.099999905,0.9998086166,-0.000191383389,1.709280946,0.7095003572,0.9997805888,70.84540213,0,63.9865744,0,0.8161039656,-2.857152558e-19,-0.0002353218194,1.80924137e-16,0.9998771734,1,0.953517437,4.057079898e-06,1,1
7.199999809,0.9998056878,-0.0001943121847,1.709259411,0.7094965732,0.9997628373,70.94167487,0,63.9863621,0,0.8161006015,-1.07356612e-18,-0.0002355964675,-1.459092143e-17,0.9998765617,1,0.953517437,4.097344427e-06,1,1
7.299999714,0.9998027964,-0.0001972036273,1.709261498,0.7094930744,0.9997684234,71.037929,0,63.98615192,0,0.8160974199,-3.338008514e-19,-0.0002358609261,5.935372722e-17,0.9998829464,1,0.953517437,3.833520764e-06,1,1
7.399999619,0.9997999694,-0.0002000305645,1.709276377,0.7094897932,0.9997865834,71.13416949,0,63.98594591,0,0.8160943945,-7.578531956e-20,-0.0002361002497,1.274757122e-16,0.9998847595,1,0.953517437,3.758465293e-06,1,1
7.5,0.9997969874,-0.0002030125542,1.709260283,0.709486601,0.9997736817,71.2303843,0,63.98573,0,0.8160913601,-9.660025169e-19,-0.0002363234186,7.540220072e-17,0.9998824731,1,0.953517437,3.883058695e-06,1,1
7.599999905,0.9997941412,-0.0002058587819,1.709262197,0.7094837033,0.9997784938,71.32659749,0,63.98552281,0,0.8160885537,-3.573928168e-19,-0.0002365214387,8.520796169e-18,0.9998796131,1,0.953517437,3.958621767e-06,1,1
7.699999809,0.9997912434,-0.0002087565745,1.709250385,0.7094811211,0.9997692634,71.42279902,0,63.98531211,0,0.8160859203,6.69911087e-19,-0.000236716291,-1.289922518e-16,0.9998824679,1,0.953517437,3.844946178e-06,1,1
7.799999714,0.9997882119,-0.0002117880906,1.709248093,0.7094784147,0.9997696781,71.51898589,0,63.98509297,0,0.8160831591,-5.775308898e-19,-0.0002369015933,5.691135921e-17,0.9998839606,1,0.953517437,3.871909425e-06,1,1
7.899999619,0.999785271,-0.0002147289633,1.709243572,0.7094762724,0.9997672994,71.61517719,0,63.98487984,0,0.8160807647,1.671927514e-19,-0.0002370692409,2.489139103e-18,0.9998785792,1,0.953517437,3.991545669e-06,1,1
8,0.9997823623,-0.0002176377191,1.709238767,0.7094740768,0.9997646902,71.71137075,0,63.98466856,0,0.8160783533,-1.403114195e-19,-0.0002372402847,-4.251462078e-17,0.9998771725,1,0.953517437,4.057057725e-06,1,1
8.099999428,0.9997794211,-0.0002205789482,1.709201919,0.7094719706,0.9997299487,71.80756388,0,63.98445509,0,0.8160759825,8.510041466e-19,-0.0002373940123,1.380518604e-17,0.999876561,1,0.953517437,4.097297662e-06,1,1
8.199999809,0.999776434,-0.0002235660144,1.70922578,0.7094701283,0.9997556519,71.90375675,0,63.98423876,0,0.8160737497,-1.033182367e-18,-0.0002375692413,3.29415713e-17,0.9998829457,1,0.953517437,3.833493637e-06,1,1
8.300000191,0.9997735403,-0.0002264597361,1.709211159,0.7094684847,0.9997426745,71.9999603,0,63.98402831,0,0.8160716717,-2.278350825e-19,-0.0002377356875,8.356778061e-17,0.9998847588,1,0.953517437,3.75844446e-06,1,1
8.399999619,0.9997705293,-0.0002294706766,1.709219048,0.7094669522,0.999752096,72.09615976,0,63.98381043,0,0.8160696179,9.326329358e-19,-0.0002379065643,4.322355076e-17,0.9998824722,1,0.953517437,3.883040529e-06,1,1
8.5,0.9997676615,-0.000232338479,1.709226831,0.7094656976,0.999761133,72.19237431,0,63.98360155,0,0.8160677842,2.322722597e-19,-0.0002380860409,-1.050916894e-16,0.9998796122,1,0.953517437,3.958610364e-06,1,1
8.599999428,0.9997647043,-0.0002352957126,1.709203914,0.7094648986,0.9997390155,72.28858703,0,63.98338713,0,0.8160662017,-1.172178609e-18,-0.0002382608027,2.213116577e-16,0.9998824672,1,0.953517437,3.844924864e-06,1,1
8.699999809,0.9997617281,-0.0002382719148,1.709206042,0.7094639315,0.9997421109,72.38480253,0,63.98317127,0,0.8160645034,-1.273926865e-19,-0.0002384572186,-1.111805637e-16,0.9998839599,1,0.953517437,3.871891364e-06,1,1
8.800000191,0.9997587363,-0.0002412636862,1.709201615,0.7094634242,0.9997381905,72.48102052,0,63.9829546,0,0.8160630827,-1.085190822e-18,-0.0002386662857,-9.144942371e-17,0.9998785785,1,0.953517437,3.991527836e-06,1,1
8.899999619,0.9997558289,-0.0002441711225,1.709196851,0.7094628822,0.9997339693,72.57724782,0,63.98274315,0,0.8160616733,-8.599304827e-19,-0.0002388743153,-5.654090566e-17,0.9998771719,1,0.953517437,4.057039398e-06,1,1
9,0.9997528645,-0.0002471355185,1.709126394,0.7094623435,0.9996640506,72.67347368,0,63.98252806,0,0.8160602464,1.286712244e-18,-0.00023906993,-6.438809441e-17,0.9998765609,1,0.953517437,4.097224456e-06,1,1
9.099999428,0.9997498451,-0.0002501549165,1.709186209,0.7094621925,0.9997240166,72.76969734,0,63.98230961,0,0.8160590367,-9.522623711e-19,-0.0002392844154,1.608737527e-16,0.9998829451,1,0.953517437,3.833472602e-06,1,1
9.199999809,0.9997468637,-0.0002531363017,1.709143641,0.7094621804,0.9996814602,72.8659249,0,63.98209343,0,0.8160579303,3.646336185e-19,-0.0002395278621,7.190522156e-17,0.9998847585,1,0.953517437,3.758400493e-06,1,1
9.300000191,0.9997439515,-0.0002560484982,1.709178307,0.7094624122,0.999715895,72.96215808,0,63.98188175,0,0.8160570011,1.823947701e-19,-0.0002397717492,-8.89499506e-17,0.9998824715,1,0.953517437,3.88302094e-06,1,1
9.399999619,0.9997409685,-0.0002590314624,1.709200878,0.7094627934,0.9997380849,73.05838613,0,63.98166556,0,0.8160561415,-2.052020652e-19,-0.0002400349828,2.057847027e-17,0.9998796113,1,0.953517437,3.958605765e-06,1,1
9.5,0.99973794,-0.0002620599605,1.709154313,0.7094639294,0.9996903834,73.15461029,0,63.9814464,0,0.8160557559,1.298736923e-18,-0.0002403090241,5.219619685e-17,0.9998824668,1,0.953517437,3.844895701e-06,1,1
9.599999428,0.9997349626,-0.0002650374018,1.70916532,0.709464753,0.999700567,73.25083762,0,63.98123056,0,0.8160551843,-7.547102071e-20,-0.0002405984041,5.938113904e-17,0.9998839592,1,0.953517437,3.871868306e-06,1,1
9.699999809,0.9997319769,-0.0002680231354,1.709161132,0.7094661366,0.9996949955,73.34706318,0,63.98101397,0,0.8160549753,5.475225837e-19,-0.000240951768,-8.77328496e-18,0.9998785779,1,0.953517437,3.991503536e-06,1,1
9.800000191,0.9997289904,-0.0002710095875,1.709156135,0.7094673917,0.9996887434,73.44328784,0,63.98079734,0,0.8160546821,-1.179541827e-19,-0.0002412891547,-1.648584349e-17,0.9998771712,1,0.953517437,4.057013568e-06,1,1
9.899999619,0.9997260731,-0.000273926862,1.709026184,0.7094686112,0.9995575725,73.53951652,0,63.98058523,0,0.8160544009,1.139587691e-18,-0.0002416068953,-2.474413288e-17,0.9998765615,1,0.953517437,4.097091144e-06,1,1
10,0.9997231265,-0.0002768735345,1.709146763,0.7094704846,0.9996762781,73.63574151,0,63.98037102,0,0.8160545249,1.308272752e-18,-0.0002419902602,-5.728956652e-17,0.9998829446,1,0.953517437,3.833441526e-06,1,1
10.09999943,0.9997201929,-0.0002798070766,1.709066907,0.7094724405,0.9995944661,73.73196618,0,63.98015771,0,0.8160547137,3.010627207e-19,-0.0002423991505,-7.370779981e-17,0.999884759,1,0.953517437,3.758317627e-06,1,1
10.19999981,0.9997171026,-0.0002828974485,1.709138315,0.7094745103,0.9996638044,73.82817811,0,63.97993429,0,0.8160549269,4.958583809e-19,-0.0002428313019,1.291862905e-16,0.999882471,1,0.953517437,3.882987142e-06,1,1
10.30000019,0.9997141156,-0.000285884429,1.709189533,0.7094768822,0.9997126505,73.92439637,0,63.97971731,0,0.8160553784,-9.633091793e-19,-0.0002432955809,-3.101802597e-17,0.9998796104,1,0.953517437,3.958603845e-06,1,1
10.39999962,0.9997110775,-0.0002889224583,1.709098237,0.7094803254,0.9996179115,74.02060982,0,63.97949718,0,0.8160565388,-2.966231082e-19,-0.0002437922692,-1.032470435e-16,0.9998824668,1,0.953517437,3.844842777e-06,1,1
10.5,0.9997080292,-0.0002919707535,1.70912528,0.709483162,0.9996421183,74.11682153,0,63.97927633,0,0.816057289,6.886314441e-19,-0.0002443247657,3.800370658e-17,0.9998839589,1,0.953517437,3.871827512e-06,1,1
10.59999943,0.9997049917,-0.0002950082801,1.709121048,0.7094866997,0.999634348,74.21303317,0,63.97905624,0,0.816058533,-5.451304882e-19,-0.0002449364388,8.916382975e-17,0.9998785775,1,0.953517437,3.991459782e-06,1,1
10.69999981,0.9997020242,-0.0002979758111,1.709115555,0.7094900718,0.9996254829,74.30924904,0,63.97884053,0,0.8160596851,-1.522622975e-18,-0.0002455415515,-3.217176299e-17,0.999877171,1,0.953517437,4.056966577e-06,1,1
10.80000019,0.9996990731,-0.0003009268705,1.708895011,0.7094932286,0.999401782,74.40546544,0,63.97862591,0,0.8160607207,5.826180972e-19,-0.0002461147862,6.098312687e-18,0.9998765633,1,0.953517437,4.096860797e-06,1,1
10.89999962,0.9996960526,-0.0003039473752,1.709105979,0.7094972837,0.9996086954,74.50167603,0,63.97840673,0,0.8160623236,-8.424325104e-19,-0.0002467896432,-3.068433794e-17,0.9998829445,1,0.953517437,3.833388155e-06,1,1
11,0.9996930129,-0.000306987089,1.708976166,0.7095013127,0.9994748531,74.59788473,0,63.97818642,0,0.8160639189,5.118382822e-19,-0.0002474982802,-5.911163711e-17,0.9998847606,1,0.953517437,3.758175604e-06,1,1
11.09999943,0.9996900973,-0.0003099027384,1.709097465,0.7095056655,0.9995917998,74.69410198,0,63.97797373,0,0.8160657867,-1.820407878e-20,-0.0002482597649,1.301716537e-16,0.9998824711,1,0.953517437,3.882926947e-06,1,1
11.19999981,0.9996870913,-0.0003129086887,1.709196229,0.7095101855,0.9996860438,74.79031189,0,63.97775536,0,0.8160677499,1.291191839e-19,-0.0002490618432,1.597146587e-17,0.9998796097,1,0.953517437,3.958602707e-06,1,1
11.30000019,0.9996841129,-0.0003158871272,1.709030755,0.7095160309,0.9995147239,74.88652358,0,63.97753882,0,0.8160706668,-1.838046925e-19,-0.0002498963797,-2.971114191e-17,0.9998824679,1,0.953517437,3.8447475e-06,1,1
