timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
216,0.004411853416,0.0525919387,5.421010862e-20,2.558581105e-22,0.0002981166501,0.002658002421,0.002466547772,0.03349380697
217,0.007117719771,0.05871803005,5.421010862e-20,7.053604943e-22,0.0003872274484,0.002610947332,0.002407197458,0.03321325029
218,0.00398259905,0.06074386761,5.421010862e-20,7.795788074e-22,0.0003372305895,0.002565221605,0.002354120925,0.03228073587
219,0.005800808349,0.05259193725,5.421010862e-20,4.464769263e-22,0.0002036344667,0.002520937044,0.002307439813,0.03199216507
220,0.00737620808,0.05688802484,5.421010862e-20,1.37201635e-21,0.000257255948,0.002478200831,0.002266883089,0.03171123415
221,0.004599161568,0.06129961571,5.421010862e-20,7.018282607e-22,0.0002481787291,0.002437116421,0.002231878008,0.0307815222
222,0.003923559812,0.05259193811,5.421010862e-20,3.333743412e-22,0.0001677581742,0.002397775714,0.002201658709,0.03026399006
223,0.00631878986,0.05578853748,5.421010862e-20,8.65502758e-22,0.000219829608,0.002360249501,0.002175377886,0.03021990762
224,0.004675109239,0.06068473397,5.421010862e-20,5.045264219e-23,0.0002289465959,0.00232457663,0.002152194714,0.02940333662
225,0.00669120067,0.05259193621,5.421010862e-20,4.289117361e-22,0.0001193293853,0.002290755932,0.00213134304,0.02935377388
226,0.009690338861,0.05522745617,5.421010862e-20,1.156730777e-21,0.0001468781098,0.002258740644,0.002112163783,0.02940045993
227,0.006107694102,0.05946647964,5.421010862e-20,5.671912941e-22,0.0001665951049,0.00222844183,0.002094122927,0.0285510258
228,0.005302263878,0.05302285517,5.421010862e-20,5.563167863e-22,0.0001235164428,0.002199733435,0.002076808539,0.02803936101
229,0.00828106621,0.05495802739,5.421010862e-20,7.856619449e-22,0.0001183094232,0.002172465805,0.002059921954,0.02817317589
230,0.00574870181,0.05816476755,5.421010862e-20,5.175086776e-22,0.0001307660829,0.002146478361,0.002043259157,0.02753672153
231,0.00492636105,0.0525919354,5.421010862e-20,1.013072306e-21,9.268994593e-05,0.002121612859,0.002026692726,0.02707420818
232,0.006197354438,0.05475239136,5.421010862e-20,8.32982161e-22,0.0001035816207,0.002097724149,0.002010154985,0.02698784579
233,0.003314354829,0.05710225782,5.421010862e-20,4.040704203e-22,0.0001002766217,0.002074684075,0.001993617175,0.02630972066
234,0.006511088909,0.05259193503,5.421010862e-20,6.897168426e-22,8.125986604e-05,0.002052384303,0.001977075945,0.02647985163
235,0.005607567517,0.05449128937,5.421010862e-20,1.073951685e-21,8.735077799e-05,0.002030735929,0.001960542552,0.02609147682
236,0.004360906491,0.05635685043,5.421010862e-20,2.038076845e-22,8.453174169e-05,0.00200966552,0.001944033849,0.02567395201
237,0.005817240637,0.05259193372,5.421010862e-20,2.064663919e-22,6.856197995e-05,0.001989115372,0.001927570408,0.02564319477
238,0.005534908859,0.05417586211,5.421010862e-20,2.639013282e-22,7.475971879e-05,0.001969039604,0.001911172974,0.02534468427
239,0.005391057622,0.07039130159,5.421010862e-20,1.098318143e-22,7.096401844e-05,0.001949404994,0.001894864591,0.02510014078
240,0.005765302845,0.05259193761,5.421010862e-20,3.438597198e-22,5.730808635e-05,0.001930186386,0.001878667679,0.02493210747
241,0.003694366706,0.05385187809,5.421010862e-20,3.031906428e-22,6.078801382e-05,0.001911369224,0.001862607898,0.02438170787
242,0.003554687669,0.05550244995,5.421010862e-20,1.892782087e-22,6.361205571e-05,0.001892945186,0.001846711212,0.02412240296
243,0.003556038194,0.05365117807,5.421010862e-20,1.634722463e-22,5.555702327e-05,0.001874910112,0.001831002882,0.0239270599
244,0.007734418369,0.05529786175,5.421010862e-20,6.847686737e-22,5.479945877e-05,0.001857261512,0.001815505397,0.02436643846
245,0.00412392344,0.05259193719,5.421010862e-20,1.190694385e-22,4.74305142e-05,0.001839995242,0.001800235893,0.02358661936
246,0.004146618885,0.05338912141,5.421010862e-20,4.0407042e-22,4.770919479e-05,0.001823105484,0.001785206489,0.02340819572
247,0.008125985503,0.05499778918,5.421010862e-20,9.154118651e-22,4.619052678e-05,0.001806583406,0.001770423484,0.02383069076
248,0.006129187583,0.05864104347,5.421010862e-20,9.464204027e-22,4.022642423e-05,0.001790418263,0.001755888863,0.02333186234
249,0.00769922714,0.05386499994,2.710505431e-20,4.988015295e-22,4.039585347e-05,0.001774598673,0.001741601736,0.02342928933
250,0.007399171002,0.05780467343,5.421010862e-20,3.152101679e-22,3.716975056e-05,0.001759115192,0.001727561657,0.02315345623
251,0.006425501753,0.07042221696,5.421010862e-20,1.149605135e-21,3.508732827e-05,0.001743960047,0.001713768347,0.02283028328
252,0.005190705483,0.0525919366,5.421010862e-20,4.224987673e-22,3.422337606e-05,0.001729127742,0.001700222689,0.02244579548
253,0.005579832461,0.05259193527,5.421010862e-20,1.09630247e-21,3.334440809e-05,0.001714614071,0.00168692594,0.02234062551
254,0.007036385809,0.07009844329,5.421010862e-20,8.632406401e-22,3.316295655e-05,0.001700414172,0.001673878013,0.02240126153
255,0.007329087283,0.05292287797,5.421010862e-20,3.560459933e-22,3.1902001e-05,0.001686521793,0.001661076833,0.02233178726
256,0.006086822739,0.05364036325,5.421010862e-20,1.152107303e-22,3.10457755e-05,0.001672928094,0.001648517337,0.02192985104
257,0.004315175861,0.05259193615,5.421010862e-20,4.0407042e-22,2.884587082e-05,0.001659622555,0.001636192399,0.02146562943
258,0.007956364542,0.0704222155,5.421010862e-20,2.942386057e-22,2.792586976e-05,0.001646593921,0.00162409388,0.0219677258
259,0.007500892894,0.0704222155,5.421010862e-20,1.420310925e-21,2.653522022e-05,0.001633830859,0.001612213346,0.02171654932
260,0.003767331641,0.05260906886,5.421010862e-20,3.440355051e-22,2.526145822e-05,0.001621324805,0.001600544955,0.02090863565
261,0.007348993773,0.05259193578,5.421010862e-20,6.697469881e-22,2.500216057e-05,0.001609068553,0.001589084137,0.02141655082
262,0.006450558319,0.05307758813,5.421010862e-20,6.273404919e-22,2.445925687e-05,0.00159705798,0.001577829191,0.0211084981
263,0.00332586086,0.05259193594,5.421010862e-20,2.942386057e-22,2.373301823e-05,0.001585289284,0.001566778668,0.02039440977
264,0.00554169241,0.05259193806,5.421010862e-20,7.529217777e-22,2.323120942e-05,0.001573758775,0.00155593105,0.02066187735
265,0.004241008994,0.05280253363,5.421010862e-20,1.123614308e-21,2.252061039e-05,0.001562461099,0.001545283021,0.02030394561
266,0.007572413129,0.0532032934,5.421010862e-20,9.215790975e-22,2.178377984e-05,0.001551388788,0.001534829045,0.02078502362
267,0.004896784757,0.05259193723,5.421010862e-20,3.118670243e-22,2.088213815e-05,0.001540533246,0.001524562237,0.02015094487
268,0.004680984735,0.052794565,5.421010862e-20,4.641053349e-22,1.996921535e-05,0.001529885067,0.001514474898,0.01999799074
269,0.007916674098,0.05305723872,5.421010862e-20,1.243974794e-21,1.91162484e-05,0.001519435713,0.001504560031,0.02048185108
270,0.004653716894,0.05259193719,5.421010862e-20,1.217470747e-33,1.857591415e-05,0.001509178234,0.001494812173,0.01973525737
271,0.003985736121,0.0527897163,5.421010862e-20,2.0203521e-22,1.825067992e-05,0.001499108077,0.00148522817,0.01949534645
272,0.007814943735,0.0529540016,5.421010862e-20,1.144849169e-21,1.798274237e-05,0.001489222212,0.00147580633,0.02011641564
273,0.00532068407,0.05259193758,5.421010862e-20,3.7170133e-22,1.766205213e-05,0.001479518768,0.001466546041,0.01951760171
274,0.003438046772,0.05278649159,5.421010862e-20,3.562466026e-22,1.728628484e-05,0.001469995197,0.001457445908,0.01903731561
275,0.008496325265,0.05288506045,5.421010862e-20,7.253199351e-22,1.684178942e-05,0.001460647644,0.001448503159,0.01992109988
276,0.007247687724,0.05259196169,5.421010862e-20,8.582373258e-22,1.630121537e-05,0.001451470627,0.001439713317,0.019571151
277,0.005345560613,0.05278427388,5.421010862e-20,4.289117251e-22,1.569724654e-05,0.001442456928,0.001431070089,0.0190940238
278,0.006382601263,0.05284152112,5.421010862e-20,1.635172881e-21,1.505695599e-05,0.00143359949,0.0014225673,0.01919469822
279,0.005004873214,0.05259193748,5.421010862e-20,5.113140734e-22,1.443478322e-05,0.001424891822,0.001414199275,0.01881703437
280,0.00420176333,0.05278279541,5.421010862e-20,4.459767206e-22,1.415659349e-05,0.001416328493,0.001405961345,0.01855276066
281,0.003845677912,0.05259193248,5.421010862e-20,1.050373418e-21,1.397199871e-05,0.001407907409,0.001397852175,0.01837903401
282,0.003946301838,0.05280976302,5.421010862e-20,3.193833553e-22,1.38052085e-05,0.001399626292,0.001389870213,0.01829915793
283,0.004085454902,0.05278171857,5.421010862e-20,2.46548083e-22,1.361078678e-05,0.001391484786,0.001382015741,0.01823348586
284,0.003957629256,0.05963738266,5.421010862e-20,4.388416371e-22,1.335653217e-05,0.001383481153,0.001374287654,0.01811204526
285,0.006131664264,0.05935204213,5.421010862e-20,2.994291648e-22,1.303719416e-05,0.001375612956,0.00136668409,0.01847420963
286,0.005891085107,0.06623257619,5.421010862e-20,7.529637378e-22,1.265136861e-05,0.001367875542,0.001359200944,0.01833558755
287,0.004284420507,0.06623257619,5.421010862e-20,1.234450944e-21,1.220658463e-05,0.001360263652,0.001351833434,0.01790708256
288,0.005992642711,0.05676917884,5.421010862e-20,9.179726543e-22,1.173521271e-05,0.00135277129,0.001344576031,0.01818166992
289,0.006374377789,0.05277988502,5.421010862e-20,7.721883992e-22,1.132100741e-05,0.001345393525,0.001337424256,0.01817908704
290,0.006068598844,0.05259351926,5.421010862e-20,1.080737291e-21,1.114171205e-05,0.001338126748,0.001330374915,0.01802918204
291,0.005880911871,0.05278703875,5.421010862e-20,1.421621188e-21,1.103137829e-05,0.001330969173,0.001323426636,0.01790665625
292,0.006445938017,0.0527790934,5.421010862e-20,3.175798443e-22,1.092588669e-05,0.001323920087,0.001316579096,0.01794770248
293,0.003870723574,0.06623257619,5.421010862e-20,1.209405793e-21,1.079225744e-05,0.001316979679,0.001309832854,0.0173065309
294,0.007337855044,0.0704222155,5.421010862e-20,6.05315764e-22,1.061406656e-05,0.001310147141,0.001303187451,0.01797878299
295,0.003994543859,0.0527783658,5.421010862e-20,2.0203521e-22,1.037973641e-05,0.001303420442,0.001296641175,0.01717459736
296,0.008166018374,0.05278308063,5.421010862e-20,8.0814084e-22,1.009213984e-05,0.001296796201,0.001290190952,0.01800674348
297,0.005595357678,0.05259196864,5.421010862e-20,6.836400773e-22,9.757896291e-06,0.001290269841,0.001283832466,0.01737498515
298,0.003171923511,0.05277778373,5.421010862e-20,1.522383106e-22,9.396519575e-06,0.001283837254,0.001277561876,0.01675735392
299,0.004422502672,0.05275066016,5.421010862e-20,1.272776427e-21,9.106141832e-06,0.001277493734,0.001271374712,0.01696678989
300,0.003734916615,0.05676920883,5.421010862e-20,4.289120688e-22,8.989266735e-06,0.0012712369,0.001265268862,0.01673375566
301,0.003576504841,0.05260906449,5.421010862e-20,5.459564259e-22,8.920144669e-06,0.001265065682,0.001259243473,0.01662595283
302,0.006817099375,0.05277720747,5.421010862e-20,6.082120067e-22,8.854865581e-06,0.001258980189,0.001253298885,0.01729195644
303,0.003407948824,0.05278024009,5.421010862e-20,2.0203521e-22,8.764250951e-06,0.001252980927,0.001247435831,0.01644090668
304,0.003552580928,0.05262095328,5.421010862e-20,3.196066419e-22,8.63318617e-06,0.001247067644,0.001241654265,0.0164077773
305,0.006816343551,0.0527769339,5.421010862e-20,9.852204556e-22,8.456192601e-06,0.001241239071,0.001235953088,0.01709336201
306,0.003407962867,0.05281755584,5.421010862e-20,3.118670243e-22,8.233228814e-06,0.001235492116,0.001230329407,0.01623209949
307,0.005281143039,0.05277675345,5.421010862e-20,9.98042429e-22,7.972442197e-06,0.001229823058,0.001224779653,0.01661316733
308,0.003583596249,0.05259272869,5.421010862e-20,6.152857454e-22,7.685707156e-06,0.001224228081,0.001219300163,0.01614272863
309,0.005878684915,0.07437622418,5.421010862e-20,5.353025776e-22,7.484495137e-06,0.001218704036,0.001213887938,0.01661807694
310,0.003733228532,0.05266221312,5.421010862e-20,3.982302242e-33,7.411770291e-06,0.001213248986,0.001208541192,0.01605113404
311,0.006836911753,0.05277631689,5.421010862e-20,7.545599806e-22,7.381158488e-06,0.001207862581,0.001203259718,0.01672152364
312,0.005647735152,0.07437622418,5.421010862e-20,2.957386561e-22,7.339251653e-06,0.001202545247,0.001198044086,0.01637940837
313,0.006459098643,0.06333487402,5.421010862e-20,1.334965331e-22,7.269481005e-06,0.001197297236,0.001192894682,0.0165059345
314,0.00747362749,0.05384385115,5.421010862e-20,8.289348855e-22,7.194893394e-06,0.001192118911,0.001187811997,0.01669650268
315,0.006418022444,0.07437622418,5.421010862e-20,4.795058331e-22,7.067398343e-06,0.001187009137,0.001182795011,0.01638345452
316,0.003427695036,0.05272685926,5.421010862e-20,5.811500356e-22,6.864321759e-06,0.001181965615,0.001177841532,0.01560268876
317,0.006268329551,0.05277595019,5.421010862e-20,6.763785603e-22,6.722921254e-06,0.001176985392,0.0011729487,0.01624997376
318,0.006139557852,0.05371277211,5.421010862e-20,2.444417062e-22,6.548382447e-06,0.001172065076,0.001168113222,0.01614659207
319,0.00574243673,0.05277581049,5.421010862e-20,5.91856225e-22,6.479518033e-06,0.001167202035,0.001163332557,0.0160100042
320,0.005672800033,0.05393640124,5.421010862e-20,4.239490788e-23,6.506260006e-06,0.001162394641,0.001158605168,0.01592327336
321,0.004182832288,0.05277573482,5.421010862e-20,1.177715412e-30,6.386839295e-06,0.001157642866,0.001153931115,0.01548926077
322,0.005235445588,0.05268819523,5.421010862e-20,4.641061622e-22,6.423104838e-06,0.001152947313,0.001149311091,0.01575069357
323,0.005540226487,0.05427143327,5.421010862e-20,1.489109361e-22,6.616542501e-06,0.001148308366,0.001144745562,0.01571690824
324,0.004097238821,0.05280705744,5.421010862e-20,3.477859475e-32,6.272870442e-06,0.001143726783,0.001140235371,0.01534325247
325,0.00885127407,0.05277559512,5.421010862e-20,4.04196025e-22,7.04815532e-06,0.001139201667,0.001135779689,0.01643777948
326,0.004574977604,0.05456489922,5.421010862e-20,1.135638627e-22,6.780614776e-06,0.001134731018,0.001131376573,0.01532257408
327,0.004066274532,0.05281349518,5.421010862e-20,2.25388037e-22,6.064103512e-06,0.001130312349,0.001127023592,0.01517972728
328,0.008501514694,0.05286519667,5.421010862e-20,1.376445719e-21,7.617257882e-06,0.001125942913,0.001122718075,0.01621305343
329,0.004996066651,0.05476618568,5.421010862e-20,1.558331654e-22,7.890546452e-06,0.001121620129,0.00111845748,0.0152941588
330,0.00437408175,0.05279712234,5.421010862e-20,4.040704198e-22,6.205883531e-06,0.001117343258,0.001114241133,0.0150739023
331,0.008164905977,0.0704222155,5.421010862e-20,6.100248139e-22,8.246480095e-06,0.001113112043,0.001110068838,0.01604038973
332,0.00335059817,0.05482734355,5.421010862e-20,1.999288348e-22,9.906749152e-06,0.001108927329,0.001105941489,0.01466807975
333,0.005503011452,0.05275554094,5.421010862e-20,5.844084553e-22,7.663213922e-06,0.001104789901,0.001101859918,0.01526320138
334,0.006114444898,0.05322503419,5.421010862e-20,2.497824356e-22,8.603458844e-06,0.001100700356,0.00109782476,0.01537629076
335,0.002258823647,0.05471254821,5.421010862e-20,4.040704199e-22,9.983042175e-06,0.001096658312,0.001093835667,0.01427007133
336,0.004580070385,0.05269135141,5.421010862e-20,8.447551852e-22,5.342068713e-06,0.001092662299,0.001089891179,0.01486498718
337,0.006204129652,0.05348034224,5.421010862e-20,4.864650032e-22,1.029002226e-05,0.00108871024,0.001085989213,0.01525378585
338,0.004721457902,0.07456297284,5.421010862e-20,5.394683603e-23,1.360730046e-05,0.001084799816,0.00108212737,0.01479929868
339,0.004799262411,0.07456381622,5.421010862e-20,1.757187311e-22,1.406462353e-05,0.001080928677,0.001078303405,0.01479202754
340,0.003164972564,0.05411625511,5.421010862e-20,3.159526083e-24,1.225299183e-05,0.001077095573,0.001074516106,0.01431998335
341,0.005887947172,0.05387536196,5.421010862e-20,7.371838945e-22,1.661726539e-05,0.001073300696,0.001070765742,0.0149710979
342,0.006042433704,0.07725536403,5.421010862e-20,4.117509423e-23,8.675180525e-06,0.001069544724,0.001067053076,0.01497646736
343,0.004170053033,0.06167490031,5.421010862e-20,4.979689945e-23,4.669996666e-06,0.001065828285,0.001063379011,0.01444001466
344,0.005448187068,0.05330946264,5.421010862e-20,4.07676863e-22,6.919208332e-06,0.001062151759,0.001059744098,0.01475793026
345,0.002675506421,0.05259193248,5.421010862e-20,1.119926001e-30,6.833431158e-06,0.001058514918,0.00105614814,0.0139559845
346,0.005923048233,0.1050005487,5.421010862e-20,5.709120172e-22,4.419106556e-06,0.001054916514,0.001052589906,0.01477818983
347,0.005414285035,0.05816704491,5.421010862e-20,3.154734686e-22,7.133666822e-06,0.00105135503,0.001049067877,0.01463314813
348,0.006918264032,0.05278234762,5.421010862e-20,2.020352098e-22,2.126989327e-05,0.001047828381,0.001045579816,0.01500952598
349,0.004698375278,0.0526249212,5.421010862e-20,2.020352101e-22,1.664094389e-05,0.001044334975,0.00104212411,0.01440464535
350,0.009368672012,0.05456607834,5.421010862e-20,6.621155419e-22,1.951976513e-05,0.001040873555,0.001038699574,0.01543496415
351,0.007612499606,0.06466159566,5.421010862e-20,2.0203521e-22,3.31956422e-05,0.001037444128,0.001035306103,0.01504561567
352,0.004695730496,0.05263298521,5.421010862e-20,1.134382575e-22,1.787429138e-05,0.001034047421,0.00103194447,0.01430138495
353,0.009741274517,0.08625122732,5.421010862e-20,2.020352072e-22,2.08498089e-05,0.001030684459,0.001028615738,0.01541433698
354,0.007186820226,0.06079124859,5.421010862e-20,3.154734672e-22,3.521587778e-05,0.001027355478,0.001025319878,0.01482393232
355,0.003934933323,0.05259354151,5.421010862e-20,4.040704199e-22,1.818543045e-05,0.001024059126,0.001022054516,0.01397835166
356,0.007559374748,0.05440368059,5.421010862e-20,1.134382594e-22,2.103076373e-05,0.001020796056,0.001018820635,0.01476528628
357,0.006622248072,0.05277523423,5.421010862e-20,3.190799106e-22,3.557263368e-05,0.001017566263,0.001015619224,0.01456625059
358,0.003067753682,0.05259377782,5.421010862e-20,9.220339648e-23,1.796414856e-05,0.001014368446,0.001012449677,0.01362403048
359,0.007329384832,0.05512975771,5.421010862e-20,2.977180358e-22,3.502110317e-05,0.001011200879,0.00100931037,0.01455406871
360,0.007536323749,0.05279081984,5.421010862e-20,1.134382575e-22,2.72690278e-05,0.001008061599,0.001006199116,0.0147877956
361,0.002181766615,0.05259393946,5.421010862e-20,2.020352101e-22,8.020041963e-06,0.001004949783,0.001003113741,0.01317154252
362,0.005643562209,0.05388434966,5.421010862e-20,3.304894722e-22,2.941290695e-05,0.001001865945,0.001000054452,0.01411218671
363,0.005449147221,0.05277525752,5.421010862e-20,5.671912879e-23,2.697761241e-05,0.0009988112306,0.0009970230915,0.01405537779
364,0.001913253368,0.05259401753,5.421010862e-20,4.29579255e-22,4.760069537e-06,0.0009957856056,0.0009940211243,0.01299797393
365,0.006831451913,0.05384369971,5.421010862e-20,7.523556541e-23,2.631423565e-05,0.0009927875901,0.0009910478816,0.01434077278
366,0.005684126637,0.05277502468,5.421010862e-20,9.626858516e-30,2.488525505e-05,0.0009898158468,0.0009881019494,0.01400390505
367,0.002826876106,0.05259396863,5.421010862e-20,9.220339564e-23,6.24599644e-06,0.0009868692779,0.0009851817928,0.013178693
368,0.00656536434,0.05376994791,5.421010862e-20,4.382053955e-22,1.929902392e-05,0.0009839468593,0.0009822857753,0.01417258178
369,0.003786939613,0.05281690941,5.421010862e-20,6.111082495e-22,1.398587149e-05,0.0009810487193,0.0009794134112,0.0133945727
370,0.005374324291,0.05277925012,5.421010862e-20,1.96973256e-32,1.194135117e-05,0.0009781751154,0.0009765646838,0.01376676948
371,0.006838787086,0.05369127226,5.421010862e-20,6.061056349e-22,2.079582731e-05,0.0009753263212,0.00097373991,0.01416860733
372,0.005210193438,0.05568669936,5.421010862e-20,8.376938599e-33,1.177830726e-05,0.0009725027062,0.0009709396435,0.01368483933
373,0.004042317399,0.07042221532,5.421010862e-20,8.216299677e-22,3.054903737e-06,0.0009697043104,0.000968164171,0.01332397036
374,0.006630473401,0.07042221532,5.421010862e-20,6.211030087e-22,1.035895891e-05,0.0009669308833,0.0009654132913,0.01401193584
375,0.005435157971,0.05351868577,5.421010862e-20,4.040704199e-22,1.575640043e-05,0.000964181707,0.0009626862846,0.01364775305
376,0.004243971091,0.05657584705,5.421010862e-20,2.942386059e-22,8.535418598e-06,0.0009614560638,0.0009599823738,0.0132925111
377,0.008220418148,0.05354703936,5.421010862e-20,9.220339563e-23,8.368747541e-06,0.000958752333,0.0009572998133,0.01435560013
378,0.00543640198,0.07042660004,0,0,1.244548582e-05,0.0009560697778,0.0009546377909,0.01357467246
379,0.004820868716,0.05281338342,5.421010862e-20,4.289117389e-22,7.01627821e-06,0.0009534080485,0.0009519960355,0.01334245432
380,0.008037757181,0.05345967537,5.421010862e-20,5.211151344e-22,8.343824967e-06,0.0009507676812,0.0009493751577,0.01424765718
381,0.0052896452,0.05376149663,5.421010862e-20,3.153707164e-22,7.846305238e-06,0.0009481490912,0.0009467756165,0.01341416408
382,0.005296117035,0.05271983326,5.421010862e-20,4.289117379e-22,5.751051911e-06,0.0009455530821,0.0009441982545,0.01342602165
383,0.006430477492,0.07437622593,5.421010862e-20,5.175086767e-22,7.31414887e-06,0.0009429798637,0.0009416433155,0.01370338049
384,0.005695702156,0.07041135953,5.421010862e-20,1.382708551e-22,6.763390311e-06,0.0009404286809,0.0009391100824,0.01346127161
385,0.004740702883,0.05278098207,5.421010862e-20,2.041415867e-22,4.915671798e-06,0.0009378983464,0.0009365974098,0.01315971311
386,0.003731641338,0.05261277419,5.421010862e-20,4.040704196e-22,4.596170169e-06,0.0009353878236,0.0009341043064,0.01285116752
387,0.003934077457,0.05282928454,5.421010862e-20,2.020352099e-22,4.389295871e-06,0.0009328959809,0.0009316296434,0.01286151202
388,0.007248031893,0.05320072646,5.421010862e-20,7.205138507e-33,4.359348487e-06,0.0009304223566,0.000929172952,0.01380100407
389,0.006814695744,0.05365385072,5.421010862e-20,1.522383106e-22,5.362332186e-06,0.0009279665817,0.0009267338828,0.01364575749
390,0.00786538427,0.05313928243,5.421010862e-20,6.097004839e-22,4.219553029e-06,0.0009255289622,0.000924312705,0.01394315682
391,0.004489664036,0.06623257623,5.421010862e-20,3.154734676e-22,3.395260261e-06,0.0009231103478,0.0009219102065,0.01290680778
392,0.008033832672,0.06623257623,5.421010862e-20,3.11867025e-22,4.69488242e-06,0.0009207113998,0.0009195270718,0.01389100577
393,0.006504484079,0.07111218597,5.421010862e-20,3.067710992e-22,3.115053109e-06,0.0009183323173,0.000917163497,0.0134635659
394,0.008359787516,0.07111218597,5.421010862e-20,1.134382576e-22,4.136428023e-06,0.0009159728768,0.0009148192663,0.01397575078
395,0.006693421792,0.05349635735,5.421010862e-20,4.866699015e-22,3.225477529e-06,0.0009136321732,0.000912493485,0.01344557859
396,0.004236230539,0.05306000712,5.421010862e-20,4.799362058e-32,3.324763927e-06,0.0009113091249,0.000910185076,0.01272254271
397,0.005557208739,0.0529266149,5.421010862e-20,1.134382575e-22,3.971763933e-06,0.000909002547,0.0009078928663,0.0131062761
398,0.005875247061,0.05341492493,5.421010862e-20,3.949411139e-22,2.927063115e-06,0.0009067116698,0.0009056160967,0.01313839426
399,0.007931246276,0.0771244904,5.421010862e-20,4.537530301e-22,3.324523329e-06,0.0009044363101,0.0009033545955,0.01372088214
400,0.009065031471,0.1013723523,5.421010862e-20,9.656346703e-22,4.097792938e-06,0.0009021770183,0.0009011089293,0.01401023274
401,0.008033611373,0.05422505231,0,0,2.880391532e-06,0.0009001579846,0.0008991019598,0.01369550743
