time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5,1.385615343,0.3856153432,3.93429155,1.572393127,2.361898423,68.847228,0,63.99893142,0,1.124916067,2.596898766e-19,-0.000326171647,1.615073781e-16,0.9997019058,1,0,7.271358818e-05,0,0
5.5,1.552844815,0.5528448154,4.064529206,1.420579336,2.643949869,68.78043868,0,63.99901451,0,1.262740256,1.027855766e-18,-0.000344632046,1.161888997e-16,0.9998374437,1,0,6.634140373e-05,0,0
6,1.53826225,0.5382622499,4.04668885,1.47076707,2.57592178,69.30288104,0,63.99841818,0,1.223203419,-2.842538708e-19,-0.0003463949244,1.601828657e-17,0.9998363444,1,0,6.640442891e-05,0,0
6.5,1.456748862,0.4567488618,3.984504009,1.525862126,2.458641883,70.03472671,0,63.99831304,0,1.167450393,-8.029468059e-19,-0.0003477940026,6.576350768e-17,0.9998414341,1,0,6.621816845e-05,0,0
7,1.492725873,0.4927258732,4.017498285,1.480336385,2.537161901,70.33369994,0,63.99841962,0,1.209376527,-1.455130212e-18,-0.0003544586772,9.884042032e-18,0.9996809849,1,0,7.382692132e-05,0,0
7.5,1.5195255,0.5195254995,4.035554955,1.471539006,2.564015949,70.68115602,0,63.99822101,0,1.220694916,-6.037405305e-19,-0.000355260844,-6.829660039e-17,0.9998410684,1,0,6.613664555e-05,0,0
8,1.496310186,0.4963101858,4.014706917,1.493448632,2.521258285,71.23473194,0,63.99799203,0,1.198169968,-1.67574071e-19,-0.0003536098065,6.809614035e-17,0.9997081939,1,0,7.233403373e-05,0,0
8.5,1.490165455,0.490165455,4.01261505,1.491203985,2.521411064,71.71172695,0,63.99788736,0,1.199476565,-9.269644438e-20,-0.000356728286,-6.895833877e-17,0.9998232663,1,0,6.716980966e-05,0,0
9,1.500558494,0.5005584942,4.021423874,1.483385007,2.538038867,72.10973372,0,63.99778568,0,1.208334988,-2.092691707e-18,-0.0003598933847,-9.325654485e-17,0.9997440724,1,0,7.059179882e-05,0,0
9.5,1.501622493,0.5016224926,4.020427095,1.485400699,2.535026396,72.55537253,0,63.9976451,0,1.206213703,1.459409838e-18,-0.0003621707852,1.351405063e-16,0.999794541,1,0.953517437,8.478305849e-06,0,0
10,1.497613646,0.4976136458,4.017128242,1.48783562,2.529292622,73.02819449,0,63.99748594,0,1.203146666,6.561780331e-19,-0.0003661048744,2.099242611e-16,0.9997005446,1,0,7.124430925e-05,0,0
10.5,1.497178832,0.4971788317,4.017624293,1.487107198,2.530517095,73.48055922,0,63.99734276,0,1.204100338,7.59288132e-19,-0.0003701577872,1.188445636e-16,0.999718209,1,0,7.217730363e-05,0,0
11,1.498682782,0.4986827819,4.018669139,1.486187369,2.53248177,73.92243828,0,63.99719854,0,1.205268316,-1.123398759e-18,-0.0003778842085,1.861665549e-16,0.9997028492,1,0,7.304096998e-05,0,0
11.5,1.498931897,0.4989318975,4.018665513,1.486330959,2.532334554,74.37105668,0,63.99710504,0,1.204956839,1.464521436e-18,-0.0003790105265,4.384287172e-17,0.9998395416,1,0,6.639770839e-05,0,0
12,1.498174205,0.4981742049,4.018340175,1.486913041,2.531427134,74.82479288,0,63.99692527,0,1.204379716,-2.360349167e-18,-0.000399270776,-6.111518528e-17,0.9998282307,1,0,6.69933878e-05,0,0
12.5,1.498389524,0.4983895238,4.017356784,1.486385411,2.530971374,75.27827,0,63.99666474,0,1.204872526,-1.126561842e-18,-0.0004231431424,1.477005245e-16,0.9997583072,1,0.8032850027,1.176546498e-05,0,0
13,1.498064356,0.4980643564,4.017618478,1.486680151,2.530938327,75.72667118,0,63.99679075,0,1.204749683,4.384656965e-19,-0.0004306221676,-7.557721495e-17,0.9996921905,1,0,7.364162352e-05,0,0
13.5,1.498017221,0.4980172208,4.016375391,1.486854696,2.529520695,76.17636015,0,63.99654527,0,1.204616726,4.277122944e-19,-0.0004257998171,-8.341744765e-17,0.9996942122,1,0,7.129618621e-05,0,0
14,1.498647078,0.4986470781,4.016731328,1.486145856,2.530585472,76.6277004,0,63.99618666,0,1.20512085,3.554376683e-19,-0.0004516824637,-1.316490086e-16,0.9996921135,1,0,7.334840672e-05,0,0
14.5,1.497972068,0.4979720677,4.015705695,1.486803924,2.52890177,77.07872485,0,63.99623492,0,1.204661544,-2.692423134e-20,-0.0004801376631,-2.315359579e-17,0.9996996305,1,0,7.301950138e-05,0,0
15,1.497802059,0.4978020595,4.016907199,1.486848438,2.530058761,77.53061447,0,63.99611917,0,1.204651473,-8.514284689e-19,-0.0005081795239,-2.772189235e-17,0.9998936689,1,0.953517437,3.850189496e-06,0,0
15.5,1.498516855,0.498516855,4.017320729,1.486117594,2.531203135,77.98075704,0,63.99546373,0,1.205245186,-1.562145416e-18,-0.0005526669725,-7.726494529e-17,0.9998188439,1,0,6.733905702e-05,0,0
16,1.49819602,0.4981960203,4.017031888,1.486496482,2.530535406,78.43121736,0,63.99559216,0,1.204940726,3.05511503e-19,-0.0005710139003,7.892776753e-17,0.9997798545,1,0.8032850027,1.047142183e-05,0,0
16.5,1.497723115,0.4977231154,4.018263593,1.486817375,2.531446217,78.8830465,0,63.99557046,0,1.204610586,9.583184082e-19,-0.0005501381718,-2.798715784e-17,0.9998415712,1,0,6.4565001e-05,0,0
17,1.497775775,0.4977757753,4.017117392,1.486691029,2.530426362,79.33369459,0,63.99497502,0,1.204675182,2.061691072e-19,-0.0005850777048,6.478733773e-17,0.9998310194,1,0,6.676657111e-05,0,0
17.5,1.498007135,0.4980071352,4.015795091,1.486497946,2.529297145,79.78382628,0,63.99488795,0,1.204815439,1.207541581e-18,-0.0006037714653,-1.204119848e-16,0.99968043,1,0,7.394979124e-05,0,0
18,1.497983179,0.4979831792,4.017255123,1.486469435,2.530785688,80.23498582,0,63.99486511,0,1.204782982,4.346128818e-19,-0.0005933400116,1.531979332e-16,0.9998340845,1,0,6.647099638e-05,0,0
18.5,1.497656301,0.4976563014,4.017790295,1.486718831,2.531071464,80.68645035,0,63.99446288,0,1.204517893,5.000602019e-19,-0.0006079065122,-3.595125399e-17,0.9998290937,1,0,6.658556639e-05,0,0
19,1.497759176,0.4977591758,4.017596894,1.486542535,2.531054359,81.13655744,0,63.99421161,0,1.204583296,-4.229469953e-19,-0.0006206189535,-1.758457783e-16,0.999835547,1,0,6.645092972e-05,0,0
19.5,1.498151012,0.4981510116,4.01760706,1.486182378,2.531424682,81.58632562,0,63.9940811,0,1.204828257,-5.842053016e-19,-0.0006196757296,-7.227984566e-17,0.9996734673,1,0,7.424671981e-05,0,0
20,1.498044093,0.4980440932,4.016552615,1.48626023,2.530292385,82.03795077,0,63.99386175,0,1.204671736,2.833352641e-19,-0.0006187334823,-3.728834011e-18,0.9997759938,1,0.953517437,9.27701211e-06,0,0
20.5,1.49779614,0.4977961403,4.01708384,1.486396392,2.530687448,82.48947527,0,63.99354132,0,1.204454881,-5.602780183e-19,-0.0006260036304,6.875396505e-19,0.9996948128,1,0,7.302331691e-05,0,0
21,1.49786054,0.4978605395,4.017133929,1.486294274,2.530839655,82.93945574,0,63.99332734,0,1.204468243,6.04909621e-19,-0.0006293167138,5.736537386e-17,0.9998323037,1,0,6.679917548e-05,0,0
21.5,1.497937118,0.4979371184,4.017431935,1.486228545,2.53120339,83.389683,0,63.99315687,0,1.204454753,3.376814924e-20,-0.0006276485121,-3.661234704e-17,0.9997090059,1,0,7.257469451e-05,0,0
22,1.497813633,0.4978136332,4.017178388,1.486273559,2.530904829,83.84106702,0,63.99291649,0,1.204331155,-3.991190917e-19,-0.0006290006379,3.41849644e-17,0.9998371515,1,0,6.659551961e-05,0,0
22.5,1.497844632,0.4978446324,4.017037946,1.486173194,2.530864753,84.29179304,0,63.99263659,0,1.204335871,3.8303914e-19,-0.000632026677,4.431532922e-17,0.999867711,1,0.953517437,4.779649456e-06,0,0
23,1.497791556,0.4977915559,4.017124342,1.486220549,2.530903793,84.74208927,0,63.99240089,0,1.204249037,1.165974088e-18,-0.0006334471479,6.641765704e-17,0.999890233,1,0.953517437,3.593655657e-06,0,0
23.5,1.497684219,0.4976842193,4.016971389,1.48626334,2.530708049,85.19281487,0,63.99221682,0,1.204151839,1.242453915e-18,-0.0006329420762,-2.125551001e-17,0.9998964696,1,0.953517437,3.631440202e-06,0,0
24,1.497692265,0.4976922646,4.016938991,1.486186535,2.530752456,85.64397114,0,63.99197774,0,1.204166042,-2.615238814e-19,-0.0006334919366,7.710923019e-17,0.9998972382,1,0.953517437,3.227632293e-06,0,0
24.5,1.497655587,0.4976555872,4.01678968,1.486186356,2.530603324,86.09457169,0,63.99171308,0,1.204131817,8.503619679e-19,-0.0006353092925,9.200744154e-17,0.9998785095,1,0.953517437,4.123011417e-06,0,0
25,1.497644633,0.4976446327,4.016648877,1.486166418,2.530482459,86.54472997,0,63.99147964,0,1.204112262,5.744461423e-19,-0.0006360823629,-1.386584697e-16,0.9998726359,1,0.953517437,4.394448842e-06,0,0
25.5,1.497650575,0.4976505748,4.016612323,1.48610421,2.530508113,86.99536583,0,63.99126728,0,1.204116561,-2.591910737e-19,-0.0006364269665,4.459979544e-17,0.9998633945,1,0.953517437,4.940328845e-06,0,0
26,1.497578014,0.4975780144,4.016584042,1.486132687,2.530451356,87.44644324,0,63.99103533,0,1.2040571,-6.112101717e-19,-0.0006372900225,2.050850822e-16,0.9998901312,1,0.953517437,3.915112557e-06,0,0
26.5,1.497567947,0.4975679469,4.016355514,1.486095807,2.530259707,87.89705451,0,63.99077606,0,1.204056044,-3.822213427e-19,-0.0006385974086,4.410927886e-17,0.9998921047,1,0.953517437,3.737748927e-06,0,0
27,1.497602783,0.4976027826,4.016320846,1.486014359,2.530306487,88.34729132,0,63.99053999,0,1.204098478,1.046370114e-19,-0.0006406482795,3.758210297e-17,0.9998974454,1,0.953517437,3.559706006e-06,0,0
27.5,1.497504772,0.4975047722,4.016140277,1.486072621,2.530067656,88.79817669,0,63.9903376,0,1.204020531,2.326341752e-19,-0.0006408710183,2.514608436e-17,0.9998871898,1,0.953517437,3.888000185e-06,0,0
28,1.49748684,0.4974868399,4.016138707,1.486047654,2.530091053,89.24904757,0,63.99007556,0,1.204010032,-3.799625709e-20,-0.0006427653691,-2.545810164e-17,0.9998926924,1,0.953517437,3.477131991e-06,0,0
28.5,1.497540172,0.4975401719,4.015955493,1.485945537,2.530009956,89.69927443,0,63.98983265,0,1.204072391,-5.443169739e-19,-0.0006457346788,-7.028963176e-17,0.9998841776,1,0.953517437,3.865436138e-06,0,0
29,1.497467864,0.497467864,4.016396383,1.485975618,2.530420765,90.15020854,0,63.9896231,0,1.204030159,-1.824917919e-19,-0.0006463333506,-6.1214135e-17,0.9998816505,1,0.953517437,4.391910367e-06,0,0
29.5,1.497343264,0.497343264,4.016263772,1.486060263,2.530203508,90.60083426,0,63.98939172,0,1.203926074,-1.264921458e-19,-0.0006466213654,-1.616429547e-17,0.999906347,1,0.953517437,2.979332306e-06,0,0
30,1.497479108,0.4974791079,4.015596374,1.485879454,2.529716921,91.05134293,0,63.98911408,0,1.204048981,1.469245442e-19,-0.0006501035171,2.845491821e-17,0.9998634092,1,0.953517437,5.07693672e-06,0,0
30.5,1.497482792,0.4974827915,4.015575843,1.485836269,2.529739574,91.50235324,0,63.98888002,0,1.204072933,-6.893141937e-20,-0.0006527795362,-4.505752207e-17,0.9998901903,1,0.953517437,3.608518384e-06,0,0
31,1.497273646,0.4972736459,4.01619102,1.485998296,2.530192723,91.95295583,0,63.98867264,0,1.20390518,-4.668309786e-19,-0.0006529723517,-3.32586624e-17,0.9991852383,1,0,0.0006845685152,0,0
31.5,1.497414172,0.4974141721,4.016162178,1.485808213,2.530353965,92.40350862,0,63.98838805,0,1.204036067,-3.064004039e-19,-0.000655381998,1.71345911e-16,0.9998973256,1,0.953517437,3.555094596e-06,0,0
32,1.497436009,0.4974360089,4.015831686,1.485763514,2.530068172,92.85452879,0,63.98816686,0,1.204060966,-3.692956246e-19,-0.0006575196322,-8.393968152e-17,0.9998910111,1,0.953517437,3.753121011e-06,0,0
32.5,1.49722881,0.4972288098,4.015183227,1.485915026,2.529268201,93.30516383,0,63.98796215,0,1.203889366,-6.763338881e-20,-0.0006564038957,-3.185289981e-17,0.9998923291,1,0.953517437,3.627536144e-06,0,0
33,1.497298678,0.4972986783,4.015849583,1.485790409,2.530059174,93.7555359,0,63.9876598,0,1.203953183,-6.244912221e-19,-0.0006601410318,2.364729849e-17,0.9999027469,1,0.953517437,3.322979358e-06,0,0
33.5,1.49734774,0.4973477404,4.015510933,1.485721627,2.529789306,94.20662425,0,63.98742588,0,1.203993563,5.518558673e-19,-0.0006615576073,-8.054458007e-17,0.999799538,1,0.7813768387,1.772662429e-05,0,0
34,1.497303218,0.4973032184,4.015227635,1.485723964,2.529503671,94.65733135,0,63.98724794,0,1.203942924,1.917679568e-19,-0.0006591955661,-2.857209814e-17,0.9998850035,1,0.953517437,3.980842219e-06,0,0
34.5,1.497172799,0.4971727989,4.015758006,1.485790595,2.52996741,95.107556,0,63.98692405,0,1.203834732,-2.040636218e-19,-0.0006623152548,1.079123848e-16,0.9999055839,1,0.953517437,3.132116611e-06,0,0
35,1.497208801,0.4972088006,4.015656693,1.485712114,2.529944579,95.55864424,0,63.98667827,0,1.203871511,-7.488354416e-19,-0.0006640187696,-1.91719967e-17,0.9998804302,1,0.953517437,4.313623815e-06,0,0
35.5,1.497338157,0.497338157,4.015214584,1.485572122,2.529642462,96.00940888,0,63.98650888,0,1.203947658,1.240008077e-18,-0.0006600547386,3.734769915e-17,0.9998760492,1,0.953517437,4.237665964e-06,0,0
36,1.497122373,0.4971223729,4.01514958,1.485722754,2.529426826,96.4598135,0,63.98622796,0,1.203759125,-4.795318781e-19,-0.0006608640288,2.813546149e-17,0.9998973304,1,0.953517437,3.522926692e-06,0,0
36.5,1.497051685,0.4970516847,4.01541914,1.485720065,2.529699075,96.91078379,0,63.98594995,0,1.203720481,-1.58064877e-20,-0.0006623054698,-9.47122946e-17,0.9998884834,1,0.953517437,3.777888342e-06,0,0
37,1.497192325,0.4971923246,4.015025079,1.485574885,2.529450194,97.36141585,0,63.98577504,0,1.203813646,1.629804301e-20,-0.0006612796933,3.079497078e-18,0.9998878034,1,0.953517437,3.782592287e-06,0,0
37.5,1.497138948,0.4971389479,4.015349525,1.485590715,2.52975881,97.81168033,0,63.9855305,0,1.203740479,-4.162797806e-19,-0.0006610076236,1.837621709e-16,0.9998844848,1,0.9535171986,3.966354149e-06,0,0
38,1.497045936,0.497045936,4.014598878,1.485603954,2.528994924,98.26263697,0,63.98523804,0,1.203674522,-1.94330026e-20,-0.0006618414631,-4.498185527e-17,0.9997470374,1,0.953517437,1.019814174e-05,0,0
38.5,1.497177556,0.4971775559,4.014660055,1.485453542,2.529206512,98.71319014,0,63.98501476,0,1.203763748,3.09573249e-19,-0.000661170922,3.642407883e-17,0.9997343489,1,0.953517437,1.140779641e-05,0,0
39,1.497200772,0.4972007723,4.014732943,1.485416169,2.529316773,99.16327842,0,63.98476509,0,1.2037363,8.562911663e-20,-0.0006615786787,2.066886077e-17,0.9997448987,1,0.953517437,1.082171875e-05,0,0
39.5,1.497027769,0.4970277686,4.014664041,1.485507103,2.529156938,99.61439871,0,63.98453786,0,1.203593666,2.031730229e-20,-0.0006613903422,3.630350861e-17,0.9997584086,1,0.953517437,9.705014186e-06,0,0
40,1.497008384,0.497008384,4.014889458,1.485465835,2.529423623,100.0656016,0,63.98426582,0,1.203590798,1.922320956e-19,-0.0006618775093,-1.277592965e-16,0.9998934637,1,0.953517437,3.535394848e-06,0,0
40.5,1.497071283,0.4970712833,4.014449063,1.485383344,2.529065719,100.5155151,0,63.98402238,0,1.203616605,2.100247861e-19,-0.0006627163743,-7.299572355e-17,0.9997441987,1,0.953517437,1.034116311e-05,0,0
41,1.497073425,0.4970734247,4.014418059,1.485352289,2.52906577,100.9656807,0,63.98383117,0,1.203581624,-6.060501609e-19,-0.0006609866673,2.521761388e-17,0.9997520531,1,0.953517437,1.013066525e-05,0,0
41.5,1.496960362,0.4969603622,4.014414764,1.485390029,2.529024735,101.4173248,0,63.98354846,0,1.203505736,-5.489042817e-19,-0.0006618125566,8.399310712e-17,0.9997543541,1,0.953517437,1.008831603e-05,0,0
42,1.496905375,0.4969053754,4.014341161,1.485387173,2.528953987,101.8680811,0,63.98327417,0,1.203473748,2.286619764e-19,-0.0006624052998,1.105763142e-16,0.9997591813,1,0.953517437,1.004767827e-05,0,0
42.5,1.496956206,0.4969562063,4.014463,1.485321212,2.529141788,102.3177113,0,63.9830763,0,1.203485178,1.067960785e-18,-0.0006613390989,-4.04137362e-18,0.9998594546,1,0.953517437,5.036398069e-06,0,0
43,1.496962265,0.4969622654,4.014246988,1.48526397,2.528983018,102.7685469,0,63.98280317,0,1.203485306,-6.285286672e-19,-0.0006619860858,2.513678022e-17,0.9997583869,1,0.953517437,9.835285622e-06,0,0
43.5,1.496836485,0.4968364847,4.014055736,1.48532686,2.528728875,103.2199294,0,63.98256115,0,1.203401786,-6.988241018e-19,-0.0006621313873,-1.392329377e-17,0.9997404706,1,0.953517437,1.0955927e-05,0,0
44,1.496867432,0.4968674319,4.013897258,1.485248408,2.52864885,103.6703779,0,63.98238742,0,1.203435044,-2.982479315e-19,-0.0006581391459,-1.125406146e-16,0.9997457727,1,0.953517437,1.043282049e-05,0,0
44.5,1.496913149,0.4969131487,4.013772413,1.485166924,2.528605489,104.1201355,0,63.98202589,0,1.203464124,2.39037495e-19,-0.0006623625693,-1.361140015e-16,0.9997610418,1,0.953517437,9.644017439e-06,0,0
45,1.496786576,0.4967865755,4.014044042,1.48525774,2.528786301,104.5711988,0,63.98183816,0,1.203352523,-4.772318248e-19,-0.0006594465621,2.054770648e-16,0.9997301438,1,0.953517437,1.124559147e-05,0,0
45.5,1.496833873,0.4968338733,4.014015834,1.485136874,2.52887896,105.0221349,0,63.98164332,0,1.203411226,2.246790694e-19,-0.0006562359645,6.057402623e-17,0.9998951834,1,0.953517437,3.788446567e-06,0,0
46,1.49682801,0.49682801,4.013413417,1.485103812,2.528309605,105.4720365,0,63.98125057,0,1.203418697,-5.620175274e-20,-0.0006589551648,1.739966012e-17,0.9997623907,1,0.953517437,9.838700802e-06,0,0
46.5,1.496725755,0.4967257554,4.013285735,1.485182957,2.528102778,105.9213282,0,63.98114119,0,1.203321928,-4.328195155e-19,-0.0006568385653,8.711789493e-17,0.9997420808,1,0.953517437,1.099643977e-05,0,0
47,1.49678176,0.4967817598,4.013600815,1.485025923,2.528574892,106.3709878,0,63.98094065,0,1.203371643,-6.304046846e-20,-0.0006525507955,-7.257216558e-17,0.9997652244,1,0.953517437,9.738825879e-06,0,0
47.5,1.496688865,0.4966888654,4.01390816,1.485153539,2.52875462,106.8215395,0,63.98055146,0,1.203287714,2.969047969e-19,-0.0006569143756,2.86057695e-17,0.9997761363,1,0.953517437,9.278054388e-06,0,0
48,1.496800384,0.4968003838,4.01274624,1.484930264,2.527815976,107.2617656,0,63.98039621,0,1.203426378,1.317567401e-19,-0.0006553748667,-1.836461684e-16,0.9997601813,1,0.953517437,9.760572996e-06,0,0
48.5,1.496557021,0.4965570207,4.012879311,1.485060403,2.527818907,107.7106196,0,63.98023005,0,1.203176433,-1.609809277e-19,-0.0006517988788,8.119485148e-17,0.9997488555,1,0.953517437,1.024291557e-05,0,0
49,1.496553791,0.4965537912,4.013254552,1.48532744,2.527927112,108.1521328,0,63.97979427,0,1.203121122,-5.173704539e-20,-0.0006580730466,-5.791354636e-17,0.9997513933,1,0.953517437,1.052639355e-05,0,0
49.5,1.49715069,0.4971506897,4.013830992,1.484180902,2.529650089,108.5603854,0,63.9795691,0,1.203810038,5.735844075e-19,-0.0006601051198,-3.849133131e-17,0.9998457716,1,0.9183169603,5.931434083e-06,0,0
49.98999786,1.495763881,0.4957638813,4.013115017,1.485849668,2.527265349,109.0083393,0,63.97956966,0,1.20239638,-5.905325111e-19,-0.0006549629379,-2.974989939e-17,0.9998923873,1,0.953517437,3.508293969e-06,0,0
