x,y,theta
91,6,6.22596e-22
92,6,6.1856e-22
93,6,1.02099e-21
94,6,4.04778e-21
95,6,2.04933e-21
96,6,2.35412e-21
97,6,9.24961e-21
98,6,9.90996e-21
99,6,2.61631e-21
100,6,1.07521e-20
101,6,4.63618e-21
102,6,4.36848e-21
103,6,6.56478e-21
104,6,6.44474e-21
105,6,3.44348e-21
106,6,2.62137e-21
107,6,2.84678e-21
108,6,3.09221e-21
109,6,1.40486e-21
110,6,9.15959e-22
111,6,1.33116e-21
112,6,7.52456e-22
113,6,5.82977e-22
114,6,1.99111e-21
115,6,3.77798e-22
116,6,1.60218e-22
117,6,5.84718e-22
118,6,4.54248e-22
119,6,6.0879e-22
120,6,9.07236e-22
121,6,9.41758e-22
122,6,2.30831e-21
123,6,2.04721e-22
124,6,8.71556e-22
125,6,1.5539e-21
126,6,2.90297e-21
127,6,2.61243e-21
0,7,2.12271e-21
1,7,3.27603e-21
2,7,4.72043e-21
3,7,2.76773e-21
4,7,1.03827e-21
5,7,2.29598e-21
6,7,6.44406e-22
7,7,3.18512e-22
8,7,1.0879e-21
9,7,1.2343e-21
10,7,9.21941e-22
11,7,1.47973e-21
12,7,2.75268e-22
13,7,1.02652e-21
14,7,8.96774e-22
15,7,9.01901e-22
16,7,4.33552e-22
17,7,1.59503e-21
18,7,1.2051e-22
19,7,9.33887e-22
20,7,2.2234e-21
21,7,2.26119e-21
22,7,1.3723e-21
