time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1,0.9999761665,-2.383346322e-05,1.230920291,0.2375891423,0.9933311482,39.3254471,0,31.99923682,0,-0.002266879914,8.727057674e-18,-3.071391538e-05,5.721788978e-17,0.9681790415,0.9998266101,0.2824447453,0.01385862291,1,1
1.100000024,0.9999736004,-2.639958536e-05,1.231077599,0.2375897018,0.9934878974,39.40036243,0,31.99915469,0,-0.002441132886,-5.93272691e-19,-3.494247257e-05,-5.758335675e-17,0.9680195317,0.9998266101,0.2824447453,0.01398127286,1,1
1.199999928,0.9999710779,-2.892212131e-05,1.231220452,0.2375903059,0.9936301462,39.47147062,0,31.99907394,0,-0.002609006215,3.916177154e-18,-3.89732219e-05,1.383944581e-16,0.9681409523,0.9998266101,0.2824447453,0.01389357928,1,1
1.299999952,0.9999685686,-3.143141328e-05,1.231349295,0.2375909453,0.9937583494,39.53878013,0,31.99899361,0,-0.002771103529,-3.14958925e-19,-4.27285875e-05,-1.140555796e-16,0.9681749604,0.9998266101,0.2824447453,0.01385530634,1,1
1.399999976,0.9999662097,-3.379030661e-05,1.231464899,0.2375916744,0.9938732251,39.6023648,0,31.99891797,0,-0.002928055996,5.394218248e-19,-4.617832282e-05,2.295934219e-17,0.9682114468,0.9998266101,0.2824447453,0.01384879111,1,1
1.5,0.999963794,-3.620601917e-05,1.231567642,0.237592418,0.9939752238,39.66233891,0,31.99884069,0,-0.003080429506,-8.065749494e-18,-4.921626299e-05,-2.724479995e-17,0.9680306903,0.9998266101,0.2824447453,0.01396222317,1,1
1.599999905,0.9999614048,-3.859521908e-05,1.231658551,0.2375932216,0.9940653298,39.71887564,0,31.99876416,0,-0.003228815801,1.895154699e-18,-5.191028576e-05,2.304562984e-17,0.9681865346,0.9998266101,0.2824447453,0.01385453538,1,1
1.699999928,0.9999590085,-4.099152804e-05,1.23173843,0.2375940577,0.9941443727,39.77218341,0,31.99868758,0,-0.003373689206,-9.736872426e-19,-5.421961335e-05,6.709542464e-17,0.9682050575,0.9998266101,0.2824447453,0.01383463926,1,1
1.799999952,0.9999566559,-4.334409444e-05,1.231808266,0.2375949901,0.9942132761,39.82250702,0,31.99861211,0,-0.003515535957,-4.334552185e-19,-5.618128609e-05,-4.26061918e-17,0.9681771069,0.9998266101,0.2824447453,0.01385644325,1,1
1.899999976,0.9999539898,-4.601017103e-05,1.231868745,0.2375958866,0.9942728586,39.87009967,0,31.99852679,0,-0.003654782549,2.766727769e-18,-5.780132126e-05,3.038620021e-17,0.9680600903,0.9998266101,0.3335303068,0.01390899946,1,1
2,0.9999515197,-4.848033157e-05,1.231921508,0.2375969316,0.9943245762,39.91526613,0,31.99844769,0,-0.003791812105,1.08174408e-18,-5.910227049e-05,1.265602016e-16,0.9682401228,0.9998266101,0.2824447453,0.01383924307,1,1
2.099999905,0.9999489793,-5.10206509e-05,1.231967092,0.2375980452,0.9943690468,39.95828973,0,31.99836636,0,-0.003926950117,4.756415319e-19,-6.005893405e-05,1.155519383e-16,0.9681765202,0.9998266101,0.2824447453,0.01383722068,1,1
2.200000048,0.9999464349,-5.356506271e-05,1.2320068,0.2375992238,0.9944075757,39.99946969,0,31.9982848,0,-0.004060530544,-1.039458764e-18,-6.074924105e-05,-8.236174474e-17,0.9681657051,0.9998266101,0.2824447453,0.01385716321,1,1
2.299999952,0.9999438601,-5.613988848e-05,1.232041573,0.2376004701,0.9944411024,40.03909753,0,31.99820237,0,-0.004192757565,-3.103434807e-19,-6.117301153e-05,-4.305969773e-17,0.9682059386,0.9998266101,0.2824447453,0.01383261587,1,1
2.399999857,0.9999413439,-5.865612085e-05,1.232071905,0.2376018057,0.9944700989,40.07746067,0,31.99812179,0,-0.004323856831,6.439756346e-20,-6.13692762e-05,8.725203558e-17,0.9681857035,0.9998266101,0.2824447453,0.01384699152,1,1
2.5,0.9999387323,-6.12676762e-05,1.232099489,0.2376032517,0.9944962374,40.11482199,0,31.99803844,0,-0.00445399773,-2.631358793e-18,-6.135607166e-05,-7.399536464e-17,0.9682221468,0.9998266101,0.2824447453,0.01385028447,1,1
2.599999905,0.9999360125,-6.398751739e-05,1.232124071,0.237604766,0.9945193054,40.15143257,0,31.99795136,0,-0.004583386035,7.776965148e-19,-6.115986231e-05,1.880804161e-18,0.9681586912,0.9998266101,0.18192029,0.013932022,1,1
2.700000048,0.9999334832,-6.651684493e-05,1.232147117,0.2376064203,0.9945406969,40.18753539,0,31.99787049,0,-0.004712104179,2.891461614e-18,-6.076820364e-05,3.431830678e-17,0.9682083926,0.9998266101,0.2824447453,0.01388423883,1,1
2.799999952,0.9999308363,-6.916367804e-05,1.232168601,0.2376081714,0.9945604298,40.2233266,0,31.99778566,0,-0.004840158614,-1.387451171e-19,-6.027772682e-05,-4.027494013e-17,0.9681875563,0.9998266101,0.2824447453,0.01387676761,1,1
2.899999857,0.9999281634,-7.183663812e-05,1.23218994,0.237610032,0.9945799082,40.25899415,0,31.99770011,0,-0.004967634601,2.481710177e-18,-5.964651821e-05,1.156904032e-17,0.9682038481,0.9998266101,0.2824447453,0.01385573143,1,1
3,0.9999254833,-7.451674282e-05,1.232210216,0.2376119906,0.9945982249,40.2946987,0,31.9976143,0,-0.005094518197,-4.464931298e-18,-5.898111319e-05,-5.905320116e-17,0.9682599554,0.9998266101,0.2824447453,0.0138078721,1,1
3.099999905,0.9999227405,-7.725949448e-05,1.232230299,0.2376140686,0.9946162301,40.33057472,0,31.99752673,0,-0.005220901311,1.373093077e-18,-5.818147652e-05,1.819661817e-17,0.9680584624,0.9998266101,0.2824447453,0.01395071637,1,1
3.199999809,0.9999200985,-7.990154655e-05,1.232253204,0.2376162955,0.9946369086,40.36674165,0,31.99744235,0,-0.005346752299,-4.129716053e-18,-5.727834483e-05,4.276421599e-17,0.9682167012,0.9998266101,0.2824447751,0.01382933079,1,1
3.299999952,0.9999174008,-8.259917633e-05,1.232275428,0.2376186367,0.9946567917,40.40328444,0,31.99735611,0,-0.005472011189,7.755976836e-19,-5.636037158e-05,2.01815368e-17,0.968156699,0.9998266101,0.2824447751,0.01385841399,1,1
3.399999857,0.9999148114,-8.518859668e-05,1.232297887,0.2376211717,0.9946767154,40.4402811,0,31.99727336,0,-0.005596791076,1.137730511e-18,-5.531334564e-05,5.911969884e-17,0.9681034044,0.9998266101,0.2824447751,0.01395844287,1,1
3.5,0.9999121195,-8.788046351e-05,1.23232261,0.2376238128,0.9946987976,40.47777574,0,31.99718748,0,-0.005720845806,9.422004752e-19,-5.426792883e-05,1.290788744e-16,0.9682220011,0.9998266101,0.2824448049,0.0138473246,1,1
3.599999905,0.9999094437,-9.055630845e-05,1.232345136,0.2376266088,0.9947185272,40.51580942,0,31.99710196,0,-0.005844259758,2.600732e-18,-5.311998908e-05,9.057558575e-17,0.9682134297,0.9998266101,0.2824448049,0.01382400177,1,1
3.699999809,0.9999068898,-9.311017095e-05,1.23237383,0.2376295787,0.9947442509,40.5544085,0,31.99702033,0,-0.005966908289,-2.759316783e-19,-5.204210443e-05,-9.87044051e-17,0.9681883468,0.9998266101,0.333186388,0.01385183153,1,1
3.799999952,0.9999041915,-9.580846105e-05,1.23240225,0.2376326837,0.9947695661,40.59357212,0,31.9969343,0,-0.00608868233,-7.656054997e-19,-5.087102262e-05,-3.65338381e-17,0.9682954243,0.9998266101,0.2824449241,0.01380085849,1,1
3.899999857,0.9999015328,-9.846724314e-05,1.232429921,0.2376359566,0.9947939643,40.6333071,0,31.99684939,0,-0.0062094921,1.793716197e-18,-4.967270862e-05,-3.895934291e-18,0.9682326669,0.9998266101,0.2824449539,0.01384891981,1,1
4,0.9998988015,-0.0001011985021,1.232455465,0.2376394191,0.9948160459,40.67360018,0,31.99676204,0,-0.00632985794,-1.299475586e-18,-4.829756211e-05,9.267278726e-17,0.9681250306,0.9998266101,0.2824449539,0.01388888118,1,1
4.099999905,0.9998961834,-0.0001038165823,1.232489345,0.2376430305,0.9948463149,40.71444382,0,31.99667841,0,-0.006448715227,2.185330179e-18,-4.70409554e-05,3.447901353e-17,0.9682581586,0.9998266101,0.2824450135,0.01380684376,1,1
4.199999809,0.9998936671,-0.0001063329005,1.232519299,0.2376468789,0.9948724199,40.75581732,0,31.99659788,0,-0.006566842513,-3.541093135e-19,-4.554225714e-05,-1.41509639e-17,0.9681480159,0.9998266101,0.2824450731,0.01389601549,1,1
4.299999714,0.9998909604,-0.0001090396487,1.232548644,0.2376508634,0.9948977807,40.79768469,0,31.99651171,0,-0.006683925844,-6.001961542e-19,-4.419115775e-05,1.315072284e-17,0.9681367269,0.9998266101,0.2824451029,0.01387079376,1,1
4.400000095,0.9998883246,-0.0001116754316,1.232585745,0.2376551184,0.9949306269,40.84003034,0,31.9964279,0,-0.006800154065,2.833878282e-18,-4.244735051e-05,-4.177146788e-17,0.9681480953,0.9998266101,0.2824451923,0.01391739376,1,1
4.5,0.9998857152,-0.0001142848315,1.232613572,0.2376595937,0.9949539782,40.8828242,0,31.9963447,0,-0.006914879625,1.743634971e-18,-4.047720737e-05,1.006880097e-16,0.9680408332,0.9998266101,0.2824452519,0.01395154431,1,1
4.599999905,0.9998829703,-0.0001170297255,1.232653485,0.2376642152,0.9949892699,40.92603171,0,31.99625731,0,-0.007026887279,-2.825821146e-19,-3.863945281e-05,1.95752467e-17,0.9681282865,0.9998266101,0.2824453413,0.01390897989,1,1
4.699999809,0.9998802631,-0.0001197368711,1.232688274,0.2376690647,0.9950192088,40.96963173,0,31.99617116,0,-0.007137751497,-5.018062538e-19,-3.664800234e-05,-3.211229867e-17,0.9681750917,0.9998266101,0.2824454308,0.01388509975,1,1
4.799999714,0.9998775693,-0.0001224307293,1.23272462,0.237674154,0.995050466,41.01359507,0,31.99608547,0,-0.007247589335,2.872380228e-18,-3.470177603e-05,-1.078860574e-16,0.9680439074,0.9998266101,0.28244555,0.0139468626,1,1
4.900000095,0.9998749252,-0.0001250747963,1.232758534,0.2376794987,0.9950790356,41.05789644,0,31.99600175,0,-0.007357157166,-7.927296998e-19,-3.201892362e-05,3.966182344e-17,0.9681131569,0.9998266101,0.2824456394,0.01389022016,1,1
5,0.9998722029,-0.0001277971446,1.232784371,0.2376850348,0.9950993364,41.10250502,0,31.99591565,0,-0.007465478358,-1.920926261e-18,-2.897975612e-05,5.391645046e-17,0.968188532,0.9998266101,0.2824457586,0.01384985906,1,1
5.099999905,0.9998695021,-0.0001304979244,1.232823512,0.2376908099,0.9951327017,41.14740116,0,31.99583045,0,-0.007571166262,-2.159692931e-18,-2.623844434e-05,1.670988632e-17,0.9682309476,0.9998266101,0.2824459076,0.01387339183,1,1
5.199999809,0.9998669523,-0.0001330477442,1.232879991,0.2376968203,0.9951831708,41.19256758,0,31.99575013,0,-0.00767441748,1.901396065e-19,-2.301601774e-05,-1.624457526e-17,0.9680884685,0.9998266101,0.2824460268,0.01393649309,1,1
5.299999714,0.9998641836,-0.0001358164051,1.232897986,0.2377030134,0.9951949726,41.23796822,0,31.99566272,0,-0.007776932135,-3.754580135e-19,-1.951020199e-05,-1.681618249e-17,0.9681188704,0.9998266101,0.2824462056,0.01388852664,1,1
5.400000095,0.9998614658,-0.0001385342458,1.23294757,0.2377094519,0.9952381177,41.28359516,0,31.99557748,0,-0.007876320076,-7.748204837e-20,-1.600642299e-05,-1.750018095e-18,0.9681146027,0.9998266101,0.333186388,0.01388774681,1,1
5.5,0.9998588316,-0.0001411683941,1.232968138,0.2377161134,0.9952520251,41.3294317,0,31.99549498,0,-0.007973422513,5.087111512e-19,-1.194108755e-05,4.88016935e-17,0.9682285232,0.9998266101,0.2824465632,0.01381480688,1,1
5.599999905,0.9998560847,-0.0001439152921,1.233012416,0.2377228973,0.995289519,41.37545327,0,31.99540911,0,-0.008069495655,-5.91316121e-19,-7.371340465e-06,5.316940755e-17,0.9681968418,0.9998266101,0.2824467421,0.01384942238,1,1
5.699999809,0.9998533517,-0.0001466483214,1.233025201,0.2377299155,0.9952952855,41.42165062,0,31.99532409,0,-0.008164300152,1.066490701e-19,-2.674885529e-06,3.746290561e-17,0.9681593947,0.9998266101,0.2824469507,0.01387880106,1,1
5.799999714,0.99985078,-0.0001492200317,1.233042673,0.2377371061,0.9953055669,41.46801649,0,31.99524426,0,-0.008249629363,1.129609142e-18,1.866966114e-06,-1.774419246e-17,0.9681839846,0.9998266101,0.2824471891,0.01386111436,1,1
5.900000095,0.9998480448,-0.0001519551952,1.233082242,0.237744392,0.99533785,41.51452494,0,31.99515988,0,-0.008330967252,-1.627043653e-18,6.318439661e-06,7.860287944e-17,0.9680769763,0.9998266101,0.2824474573,0.0139551234,1,1
6,0.9998451941,-0.0001548058757,1.233090291,0.2377519086,0.9953383828,41.56116676,0,31.99507188,0,-0.008411773724,6.571141852e-19,1.161737311e-05,-1.683545128e-17,0.9681699272,0.9998266101,0.2824476957,0.01384266906,1,1
6.099999905,0.9998425438,-0.0001574561971,1.233103396,0.2377595684,0.9953438277,41.60794453,0,31.99499073,0,-0.008487707411,2.853602028e-18,1.707840334e-05,-5.505323919e-17,0.968248577,0.9998266101,0.2824479342,0.01385077379,1,1
6.199999809,0.9998397913,-0.0001602087323,1.233209487,0.2377673411,0.995442146,41.65483703,0,31.99490655,0,-0.008566627533,-7.57024856e-19,2.296147749e-05,-3.685685732e-17,0.9681829535,0.9998266101,0.282448262,0.01386323672,1,1
6.299999714,0.9998370332,-0.0001629667865,1.233232198,0.2377752021,0.995456996,41.70183953,0,31.994823,0,-0.008641128087,7.912259131e-19,2.933316861e-05,-6.689125116e-17,0.9680639726,0.9998266101,0.2824485302,0.01393309728,1,1
6.399999619,0.9998342593,-0.0001657407302,1.233187313,0.2377832455,0.9954040679,41.74894471,0,31.99473899,0,-0.008708334445,-2.619759171e-18,3.550127481e-05,6.900382136e-17,0.9682293809,0.9998266101,0.2824487388,0.01385546223,1,1
6.5,0.9998314588,-0.000168541202,1.23327257,0.2377912552,0.9954813149,41.79614511,0,31.99465485,0,-0.008775023587,-9.678590271e-19,4.214709575e-05,-8.158960458e-17,0.9681555698,0.9998266101,0.2824490368,0.01388736079,1,1
6.599999905,0.999828671,-0.0001713290492,1.233321177,0.2377992291,0.9955219476,41.84343528,0,31.99457125,0,-0.008838169529,-1.008926776e-18,4.865754335e-05,-4.434303443e-17,0.9681740054,0.9998266101,0.2824492753,0.0139004179,1,1
6.699999809,0.9998259787,-0.000174021322,1.233296696,0.2378072194,0.9954894769,41.89081319,0,31.99449127,0,-0.008899538053,-9.130461138e-19,5.518268018e-05,-3.199046381e-17,0.9680253443,0.9998266101,0.2824495435,0.01395624957,1,1
6.799999714,0.9998231856,-0.0001768144391,1.233310058,0.2378151565,0.9954949015,41.93826518,0,31.9944088,0,-0.008948961303,-2.397494681e-19,6.141611276e-05,-1.064925976e-17,0.9682004427,0.9998266101,0.2824498117,0.01385081357,1,1
6.899999619,0.9998204678,-0.0001795322328,1.233556703,0.2378231626,0.9957335403,41.98579385,0,31.99432901,0,-0.00900129237,-4.103602686e-19,6.843771135e-05,4.015423199e-17,0.9681260827,0.9998266101,0.2824501097,0.01391072998,1,1
7,0.9998178343,-0.0001821657219,1.233445836,0.2378309549,0.9956148806,42.03339549,0,31.99425253,0,-0.009053371939,-4.179867632e-20,7.50766275e-05,-1.165260179e-17,0.9682786019,0.9998266101,0.2824503779,0.01382572237,1,1
7.099999905,0.9998150176,-0.0001849823959,1.233264554,0.2378383521,0.9954262021,42.08105382,0,31.99417042,0,-0.009106068008,2.299983755e-19,8.168520634e-05,-2.290204159e-18,0.9681809984,0.9998266101,0.2824506462,0.01385496078,1,1
7.199999809,0.9998123209,-0.0001876791151,1.233355656,0.2378458921,0.9955097644,42.12877889,0,31.99409339,0,-0.009146615031,-4.310570517e-19,8.822104802e-05,3.190718028e-17,0.9680594612,0.9998266101,0.2824510336,0.01390615895,1,1
7.299999714,0.9998097177,-0.0001902822656,1.233215252,0.2378530977,0.9953621542,42.17656565,0,31.99401952,0,-0.009184278535,5.40578977e-20,9.407261867e-05,2.415742461e-17,0.9680888022,0.9998266101,0.2824513912,0.01395260581,1,1
7.399999619,0.9998070869,-0.0001929130787,1.233037257,0.2378600724,0.9951771846,42.22440565,0,31.99394584,0,-0.009221431135,-3.790224365e-19,9.969974077e-05,-3.740896794e-17,0.9680442409,0.9998266101,0.2824517488,0.01394024794,1,1
7.5,0.9998043844,-0.0001956156345,1.233267331,0.2378668478,0.9954004837,42.27229391,0,31.99387014,0,-0.009254100801,-1.503220681e-18,0.0001054360498,3.395844302e-17,0.9681691013,0.9998266101,0.2824521065,0.01386603046,1,1
7.599999905,0.9998016078,-0.0001983922042,1.233248632,0.23787336,0.9953752722,42.32022762,0,31.99379327,0,-0.009285022112,3.650660078e-19,0.0001107904891,-6.048043843e-17,0.9681613053,0.9998266101,0.2824524343,0.01386862276,1,1
7.699999809,0.999798893,-0.0002011070498,1.233268245,0.2378796246,0.9953886204,42.36821013,0,31.99371855,0,-0.00931318156,4.180189038e-18,0.0001159139712,-2.14135829e-17,0.9681706915,0.9998266101,0.2824527621,0.01385580224,1,1
7.799999714,0.9997962267,-0.0002037732881,1.233647678,0.2378853704,0.9957623072,42.41623843,0,31.99364625,0,-0.009344959252,-1.957637856e-18,0.0001209092331,-7.005440147e-17,0.9680779237,0.9998266101,0.2824530602,0.01393242724,1,1
7.899999619,0.9997935718,-0.0002064282343,1.232761361,0.2378908618,0.9948704992,42.46430842,0,31.99357506,0,-0.009374476659,-2.85664818e-18,0.0001259523675,2.073643074e-17,0.9681604009,0.9998266101,0.282453239,0.01385495735,1,1
8,0.9997908397,-0.000209160289,1.233265488,0.2378956751,0.9953698133,42.51241501,0,31.99350176,0,-0.009405739792,-4.208532429e-19,0.0001305669517,-3.282999858e-17,0.9681055071,0.9998266101,0.282453239,0.01389010834,1,1
8.099999428,0.9997882797,-0.0002117202581,1.233582422,0.2379002466,0.9956821751,42.56056624,0,31.99343474,0,-0.009429797316,-5.427400186e-19,0.0001341399135,3.162584539e-17,0.9682654704,0.9998266101,0.282453239,0.01378783191,1,1
8.199999809,0.9997856344,-0.0002143656191,1.233304449,0.2379043559,0.995400093,42.60875012,0,31.9933661,0,-0.009461381574,1.666956116e-18,0.0001384313088,-1.055195874e-17,0.9681799938,0.9998266101,0.282453239,0.01385260338,1,1
8.300000191,0.999782958,-0.0002170419793,1.233351538,0.2379078627,0.9954436756,42.65696753,0,31.9932968,0,-0.009502145571,2.394101415e-19,0.0001426051342,-5.68372403e-17,0.96817817,0.9998266101,0.2824531794,0.01385157125,1,1
8.399999619,0.9997802815,-0.0002197185286,1.23375408,0.2379110603,0.9958430192,42.70521792,0,31.9932287,0,-0.009532321805,4.384091505e-19,0.0001461596882,6.690296388e-17,0.9681469327,0.9998266101,0.2824531198,0.01391064564,1,1
8.5,0.9997777171,-0.0002222829254,1.233382963,0.2379140126,0.9954689505,42.75350474,0,31.9931646,0,-0.009564831813,-1.465943164e-18,0.0001492089754,-1.556002803e-17,0.9680733288,0.9998266101,0.2824530602,0.01392659672,1,1
8.599999428,0.9997750869,-0.0002249131398,1.233816511,0.2379164756,0.9959000352,42.80181893,0,31.9930989,0,-0.009599529259,-1.673988355e-18,0.0001524713047,-9.174148864e-17,0.9682098355,0.9998266101,0.2824529111,0.01383714369,1,1
8.699999809,0.999772455,-0.0002275450117,1.233871418,0.2379185653,0.9959528529,42.8501625,0,31.99303372,0,-0.00963953995,-1.296344878e-18,0.0001556701172,-2.560489596e-17,0.9682456635,0.9998266101,0.2824525833,0.01381553424,1,1
8.800000191,0.9997698398,-0.0002301601561,1.23397722,0.2379201373,0.9960570825,42.89853505,0,31.99297022,0,-0.009680255882,1.184547323e-18,0.0001588814447,3.989929504e-17,0.9682081003,0.9998266101,0.2824522853,0.0138042566,1,1
8.899999619,0.9997672059,-0.0002327941158,1.23345393,0.237921292,0.9955326378,42.94693383,0,31.99290653,0,-0.009721658254,1.804898067e-18,0.0001619028839,1.227677433e-17,0.9681538336,0.9998266101,0.2824519575,0.01388919805,1,1
9,0.9997646808,-0.0002353192287,1.233904843,0.2379217938,0.9959830492,42.99536414,0,31.99284727,0,-0.00976556594,1.194806237e-18,0.0001648368367,-3.339859891e-19,0.9681019093,0.9998266101,0.333186388,0.0138813378,1,1
9.099999428,0.999762107,-0.0002378930193,1.233966636,0.237921856,0.99604478,43.04381742,0,31.99278716,0,-0.00981573435,-1.44608252e-18,0.0001679216059,1.294613139e-16,0.9680671753,0.9998266101,0.2824513316,0.01392840082,1,1
9.199999809,0.9997594905,-0.0002405094542,1.233784101,0.2379212982,0.9958628026,43.0922942,0,31.99272603,0,-0.009868009324,-5.448597982e-20,0.0001707762582,1.037272619e-17,0.9681229233,0.9998266101,0.2824510634,0.01389750009,1,1
9.300000191,0.9997568385,-0.0002431615172,1.234553641,0.2379202501,0.9966333911,43.14079321,0,31.99266448,0,-0.009922437747,9.862440775e-19,0.0001738240255,5.259762796e-17,0.968055802,0.9998266101,0.333186388,0.01393585386,1,1
9.399999619,0.9997543583,-0.0002456416506,1.233964351,0.2379187591,0.9960455918,43.18932291,0,31.99260922,0,-0.009981836097,1.437460287e-18,0.0001770242262,-8.194749991e-18,0.9682050664,0.9998266101,0.2824504077,0.01386091851,1,1
9.5,0.999751656,-0.0002483440353,1.234561218,0.2379166983,0.9966445194,43.23786563,0,31.99254696,0,-0.01002666625,8.160209194e-19,0.0001795416054,-2.902058983e-17,0.9681331381,0.9998266101,0.3333199024,0.0138765688,1,1
9.599999428,0.9997489528,-0.0002510471872,1.234129036,0.2379141661,0.9962148702,43.28643091,0,31.99248605,0,-0.01008083441,5.186135932e-19,0.0001824134085,-8.009435844e-18,0.9681469221,0.9998266101,0.2824497819,0.01386922196,1,1
9.699999809,0.999746405,-0.0002535950035,1.234220629,0.2379113325,0.9963092965,43.33502365,0,31.9924307,0,-0.01013479725,-1.680742219e-18,0.0001851701206,-1.341953766e-18,0.9681669383,0.9998266101,0.2824494541,0.01386272935,1,1
9.800000191,0.9997437359,-0.000256264066,1.234407593,0.2379079819,0.9964996112,43.38363206,0,31.99237176,0,-0.010188691,2.815290684e-19,0.0001880413343,-8.806034439e-17,0.9681647739,0.9998266101,0.2824490964,0.0138776425,1,1
9.899999619,0.9997411113,-0.0002588887167,1.234414553,0.2379043538,0.9965101996,43.43226242,0,31.99231526,0,-0.0102370297,1.653973432e-18,0.0001905021284,2.584941689e-17,0.9683179266,0.9998266101,0.2824487686,0.01378403056,1,1
10,0.9997384899,-0.0002615101029,1.234498896,0.2379002537,0.9965986423,43.48091285,0,31.99225929,0,-0.01028728362,-2.863839885e-19,0.0001932033538,8.937818787e-18,0.9680885292,0.9998266101,0.282448411,0.0139365833,1,1
10.09999943,0.9997359119,-0.0002640880714,1.234722687,0.2378959362,0.9968267509,43.52958503,0,31.99220525,0,-0.01033632277,-2.602107289e-19,0.0001960449321,2.25262266e-17,0.9681500686,0.9998266101,0.2824480832,0.0138820702,1,1
10.19999981,0.9997333478,-0.0002666522166,1.234660269,0.2378912498,0.9967690197,43.5782765,0,31.99215209,0,-0.01038056281,9.598892016e-19,0.000198108424,-6.906496766e-17,0.9681011945,0.9998266101,0.2824476659,0.01387218249,1,1
10.30000019,0.999730742,-0.0002692580291,1.234779591,0.237886355,0.9968932356,43.62698518,0,31.99209857,0,-0.0104251875,-4.536649661e-19,0.0002007673292,-1.350299066e-17,0.9680958009,0.9998266101,0.2824473381,0.01392531272,1,1
10.39999962,0.9997281439,-0.0002718560918,1.234812033,0.237881177,0.9969308559,43.67571313,0,31.99204583,0,-0.01046378233,1.29068742e-18,0.0002031700531,6.929571397e-17,0.9681752365,0.9998266101,0.2824469209,0.013849657,1,1
10.5,0.999725532,-0.0002744680096,1.234904567,0.2378757343,0.9970288328,43.72445806,0,31.99199357,0,-0.01049656811,9.926200228e-20,0.0002053957151,-5.615439941e-17,0.9680069096,0.9998266101,0.2824465334,0.01398430604,1,1
10.59999943,0.9997228388,-0.0002771611704,1.234981221,0.2378700597,0.9971111617,43.77321688,0,31.99193935,0,-0.01052767986,4.441612215e-19,0.0002073613714,-7.504175345e-17,0.9682178183,0.9998266101,0.2824461162,0.01383842134,1,1
10.69999981,0.9997201518,-0.0002798481992,1.235019901,0.2378642074,0.9971556936,43.82199393,0,31.99188578,0,-0.01055180597,1.228845834e-19,0.0002093037302,1.743184085e-18,0.9680882554,0.9998266101,0.282445699,0.01394483165,1,1
10.80000019,0.9997175054,-0.0002824946326,1.235049928,0.2378581035,0.9971918243,43.87078983,0,31.99183422,0,-0.01057148423,-7.436958066e-19,0.0002107605854,1.188792694e-17,0.9681574396,0.9998266101,0.2824453115,0.01384727946,1,1
