time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.599999905,0.999964776,-3.522403711e-05,nan,0.2929686376,0.9519509535,33.31897387,0,31.9949363,0,0.2109112227,2.279133546e-18,-0.006524490576,2.803969329e-17,0.9681705727,0.9998266101,0.2847146094,0.01387396448,1,0
1.699999928,0.9999620835,-3.791651098e-05,1.248236788,0.2924794991,0.9541006015,33.37317898,0,31.99399365,0,0.2088683363,-2.423495666e-18,-0.006035431606,-2.574318364e-17,0.9677543205,0.9998266101,0,0.01422087251,1,0
1.799999952,0.9999596307,-4.03693027e-05,-nan,0.2919682441,0.9574672294,33.42473429,0,31.99297088,0,0.2070997422,5.782380352e-19,-0.005544702495,5.753684674e-17,0.9679842794,0.9998266101,0.284724921,0.01396396269,1,0
1.899999976,0.9999571244,-4.287557534e-05,nan,0.2914452053,0.9584982382,33.47391121,0,31.99186891,0,0.2055418983,-8.265672581e-19,-0.005039397944,-6.772414951e-17,0.9681721153,0.9998266101,0.2847290933,0.01385029526,1,0
2,0.9999546145,-4.53854908e-05,1.251697617,0.2909192672,0.9601385686,33.52099708,0,31.9906996,0,0.2041563632,-2.847652621e-18,-0.004539086708,7.462615569e-17,0.9678361367,0.9998266101,0,0.0141716329,1,0
2.099999905,0.9999521435,-4.785653812e-05,-nan,0.2904015964,0.9607540799,33.56627751,0,31.98947437,0,0.2029164174,1.812286847e-18,-0.004060602883,-5.557421076e-17,0.9680488804,0.9998266101,0.2847363949,0.01393542318,1,0
2.200000048,0.9999495045,-5.049553576e-05,nan,0.2898930316,0.9616190437,33.61002361,0,31.98819446,0,0.201810119,1.909773392e-18,-0.003605779778,1.399382988e-17,0.9681289397,0.9998266101,0.2847397327,0.01387375674,1,0
2.299999952,0.9999469131,-5.308694951e-05,1.25298156,0.2893949035,0.9622698958,33.65251004,0,31.98687395,0,0.2007908787,7.951232728e-18,-0.00318821656,7.24442291e-18,0.9677626462,0.9998266101,0,0.01419454424,1,0
2.399999857,0.9999444219,-5.557814475e-05,-nan,0.2889195039,0.9627579992,33.69399171,0,31.98551947,0,0.1998443889,-9.520165522e-19,-0.002810920862,3.217725541e-17,0.9680828926,0.9998266101,0.2847464085,0.0139257746,1,0
2.5,0.9999418065,-5.819349354e-05,nan,0.2884623352,0.9631296469,33.73469794,0,31.98412833,0,0.1989579243,-3.145330003e-18,-0.002481561422,-6.471432056e-17,0.9681492284,0.9998266101,0.2847497463,0.01386339417,1,0
2.599999905,0.9999390648,-6.093517774e-05,1.253236647,0.2880209684,0.963589107,33.77484642,0,31.98270496,0,0.198114241,-1.863902049e-18,-0.002204843934,-1.396640006e-18,0.9678122357,0.9998266101,0,0.01417600132,1,0
2.700000048,0.9999365032,-6.349675417e-05,-nan,0.2876007706,0.9639452754,33.8146452,0,31.98126279,0,0.1972995625,9.280594694e-19,-0.001974214328,-5.378958511e-17,0.9680051964,0.9998266101,0.2847566605,0.01398578182,1,0
2.799999952,0.999933845,-6.615503484e-05,nan,0.2872028552,0.963911498,33.85426095,0,31.97979794,0,0.1965000658,-1.183036969e-18,-0.001791340557,-2.099748348e-16,0.9680032852,0.9998266101,0.2847602069,0.01396834678,1,0
2.899999857,0.9999311599,-6.884009206e-05,-nan,0.2868147114,0.9644189213,33.89384939,0,31.97831622,0,0.1957107668,-1.287599229e-18,-0.00164925514,-7.375866243e-17,0.9680445912,0.9998266101,0.2847637534,0.01394074735,1,0
3,0.999928455,-7.154495223e-05,nan,0.2864554971,0.9645157781,33.93354145,0,31.97682149,0,0.194921019,1.016598097e-18,-0.001547156839,-1.456421559e-16,0.9681347489,0.9998266101,0.2847674489,0.01388411665,1,0
3.099999905,0.9999259492,-7.40508191e-05,-nan,0.2860981063,0.9648176607,33.97345311,0,31.97532325,0,0.1941381639,-1.13956444e-18,-0.001478645254,1.125421258e-16,0.968054303,0.9998266101,0.2847711742,0.01392672074,1,0
3.199999809,0.9999233356,-7.666438422e-05,nan,0.285740661,0.965298167,34.01366072,0,31.97381458,0,0.1933606816,-1.136209706e-18,-0.001446675943,6.941863194e-17,0.9681107367,0.9998266101,0.2847749293,0.01393487348,1,0
3.299999952,0.9999206432,-7.935678567e-05,1.252317523,0.2853899053,0.9653157986,34.05423171,0,31.97229847,0,0.192582768,-1.192004899e-18,-0.001441257984,-2.164401586e-17,0.9680814372,0.9998266101,0.2847787142,0.0139192525,1,0
3.399999857,0.9999180554,-8.194460516e-05,-nan,0.2850412477,0.9656884684,34.09522151,0,31.97078335,0,0.1918008813,-4.232704081e-18,-0.00146165092,3.532350045e-17,0.968049403,0.9998266101,0.2847824395,0.01395574515,1,0
3.5,0.9999155238,-8.447617193e-05,nan,0.2846947457,0.9664641974,34.13666247,0,31.96927058,0,0.1910150781,3.91802537e-19,-0.001502627298,-1.416071538e-17,0.9680969628,0.9998266101,0.2847862244,0.01396093896,1,0
3.599999905,0.9999129699,-8.703005446e-05,1.251795294,0.2843480699,0.9666763879,34.17857263,0,31.96776066,0,0.19023172,1.146893702e-18,-0.001553269383,8.88095918e-17,0.9680123505,0.9998266101,0.2847900391,0.01398515162,1,0
3.699999809,0.9999104137,-8.958631316e-05,-nan,0.2839968832,0.9671619487,34.22096237,0,31.96625783,0,0.1894494261,2.781092239e-18,-0.001618884715,1.552317281e-16,0.9679961797,0.9998266101,0.284793824,0.01397266006,1,0
3.799999952,0.9999077666,-9.223342219e-05,nan,0.2836404311,0.9681241352,34.26382873,0,31.9647627,0,0.1886732,-5.286514433e-19,-0.00169440387,-5.008174306e-17,0.9680719422,0.9998266101,0.2847975492,0.01399211944,1,0
3.899999857,0.9999052697,-9.473031257e-05,1.254713785,0.2832803084,0.9685505783,34.30717291,0,31.96328477,0,0.1879058349,-3.08102622e-19,-0.001771887107,-4.157776694e-17,0.9680920478,0.9998266101,0.2848011553,0.01392123547,1,0
4,0.9999026542,-9.734578458e-05,-nan,0.2829146059,0.9688691475,34.35097243,0,31.96181586,0,0.1871474303,2.358148488e-18,-0.001852420472,-1.063551752e-16,0.9680169529,0.9998266101,0.2848047316,0.01393872521,1,0
4.099999905,0.9999001042,-9.989578115e-05,nan,0.2825442133,0.9699203675,34.39521582,0,31.9603612,0,0.1864042167,-7.911928275e-20,-0.001930824467,-1.101464466e-17,0.9680630117,0.9998266101,0.2848082185,0.01394537487,1,0
4.199999809,0.9998975821,-0.000102417865,1.256334145,0.2821710431,0.9704386625,34.43988011,0,31.9589172,0,0.1856801774,-1.353668251e-18,-0.002003022486,-1.131706181e-17,0.9680712729,0.9998266101,0.2848116159,0.01394249245,1,0
4.299999714,0.9998948864,-0.0001051136465,-nan,0.2817948865,0.970673424,34.48493478,0,31.95747383,0,0.1849736119,5.490529189e-19,-0.002071615069,7.821703609e-17,0.9680213531,0.9998266101,0.2848148048,0.01394172393,1,0
4.400000095,0.9998922418,-0.0001077582091,nan,0.281417714,0.9718151414,34.53036234,0,31.95603437,0,0.1842889641,-2.379174906e-18,-0.002134087225,5.08745153e-17,0.9680893637,0.9998266101,0.2848178744,0.01394324646,1,0
4.5,0.9998897036,-0.000110296399,1.254555729,0.2810421923,0.9721327254,34.57613939,0,31.95459822,0,0.1836299194,2.059953422e-19,-0.002184555047,4.534177407e-17,0.9681208377,0.9998266101,0.2848207057,0.01389841741,1,0
4.599999905,0.9998871291,-0.0001128709033,-nan,0.2806683722,0.9728893355,34.62223597,0,31.95315871,0,0.1829941476,1.459964941e-18,-0.002225566662,2.87446792e-18,0.9680345533,0.9998266101,0.2848233879,0.01396084402,1,0
4.699999809,0.9998845736,-0.0001154263644,nan,0.2802985756,0.9740572299,34.66863063,0,31.95171658,0,0.1823851126,9.789876355e-19,-0.002255774077,4.082901715e-17,0.9680857432,0.9998266101,0.2848259211,0.01391462438,1,0
4.799999714,0.9998819997,-0.0001180002865,1.255409525,0.2799349152,0.9745641561,34.71529906,0,31.95027182,0,0.1818053072,1.128533987e-18,-0.002275264633,-2.001105021e-17,0.968021338,0.9998266101,0.2848282158,0.01394986169,1,0
4.900000095,0.9998792119,-0.0001207881438,-nan,0.2795773877,0.9755697205,34.76221353,0,31.94881915,0,0.18125325,6.775575467e-19,-0.002284075817,-2.845460606e-17,0.9681034852,0.9998266101,0.284830302,0.01391128992,1,0
5,0.9998765441,-0.0001234558567,nan,0.2792278317,0.9759577322,34.80936469,0,31.94737085,0,0.1807294687,2.906426701e-18,-0.002284982364,-8.303951269e-18,0.9680582103,0.9998266101,0.2848322392,0.01393886069,1,0
5.099999905,0.9998738029,-0.0001261971468,-nan,0.2788874993,0.9767086308,34.8567259,0,31.94592295,0,0.1802338852,6.334111016e-19,-0.002278706838,1.394957811e-17,0.9680436089,0.9998266101,0.2848340869,0.01396005015,1,0
5.199999809,0.9998712749,-0.0001287251128,nan,0.2785561186,0.9777600918,34.90428947,0,31.94448564,0,0.1797665942,7.15351248e-19,-0.002266055883,3.561621451e-17,0.9680458599,0.9998266101,0.2848356962,0.01397786089,1,0
5.299999714,0.999868701,-0.0001312990421,1.26134452,0.2782343143,0.9784547602,34.95202895,0,31.94305204,0,0.179326938,-3.071696431e-19,-0.002247085723,4.278604725e-17,0.9680641972,0.9998266101,0.2848372757,0.01392742808,1,0
5.400000095,0.9998659733,-0.0001340267312,-nan,0.2779215959,0.9790495783,34.99992493,0,31.941619,0,0.1789146707,1.204932905e-18,-0.002223388315,-4.955385945e-17,0.9680305623,0.9998266101,0.2848386765,0.01394205329,1,0
5.5,0.9998632017,-0.00013679827,nan,0.2776181014,0.9798035708,35.04796787,0,31.94019124,0,0.1785281206,6.958268645e-19,-0.002195752607,-4.1708936e-17,0.9680977485,0.9998266101,0.284839958,0.01395067657,1,0
5.599999905,0.9998605197,-0.0001394803211,1.258846203,0.2773237076,0.9802092382,35.09615069,0,31.9387741,0,0.1781655026,2.306962862e-18,-0.002164549815,-9.443637652e-17,0.9680722063,0.9998266101,0.2848410606,0.0139329774,1,0
5.699999809,0.9998578546,-0.000142145402,1.262163108,0.2770382902,0.9810778775,35.14446086,0,31.93736628,0,0.1778256816,-2.35962582e-19,-0.002130267695,1.853104323e-17,0.9680858406,0.9998266101,0.2848420739,0.01391614448,1,0
5.799999714,0.9998550977,-0.0001449022698,1.262786705,0.2767617793,0.9815552792,35.19288549,0,31.93596614,0,0.1775084432,-1.097498222e-18,-0.002094130274,-2.377382356e-17,0.9677991862,0.9998266101,0,0.01423804491,1,0
5.900000095,0.9998524556,-0.0001475443834,1.259429251,0.2764937731,0.9820801796,35.24142469,0,31.93458077,0,0.1772117199,1.077301315e-18,-0.002056109256,1.917138449e-17,0.9680125687,0.9998266101,0.2848438323,0.01398125167,1,0
6,0.9998496665,-0.0001503335228,1.263357157,0.2762339864,0.9827306916,35.29006251,0,31.93320199,0,0.1769347562,-1.162517694e-18,-0.002017152761,-1.450883249e-17,0.9680314532,0.9998266101,0.2848446071,0.01395084782,1,0
6.099999905,0.9998470505,-0.0001529495081,1.263614914,0.2759821913,0.983299285,35.33880427,0,31.93183928,0,0.1766760864,-1.975864926e-18,-0.001977466313,-7.459916662e-17,0.9677748062,0.9998266101,0,0.0142592528,1,0
6.199999809,0.9998442749,-0.0001557251155,1.261034794,0.2757381691,0.983810936,35.3876316,0,31.93048178,0,0.1764341762,4.065743195e-19,-0.001937360605,-1.093059979e-17,0.9680333183,0.9998266101,0.2848457098,0.01397070495,1,0
6.299999714,0.9998415835,-0.0001584164642,1.264387976,0.2755018814,0.9843171339,35.43654779,0,31.92913403,0,0.1762085257,1.419925263e-18,-0.001898175274,-5.861130397e-17,0.9681464782,0.9998266101,0.2848461866,0.01387663957,1,0
6.399999619,0.9998388327,-0.0001611673026,1.265337709,0.2752731725,0.9848128277,35.48554249,0,31.92778977,0,0.1759975291,-1.963315846e-18,-0.001860078125,5.225626083e-17,0.9680323191,0.9998266101,0.2848466337,0.0139584419,1,0
6.5,0.9998361278,-0.000163872153,-nan,0.2750519604,0.9854010527,35.53461543,0,31.92645093,0,0.1758004438,-3.097695234e-19,-0.001823676075,-3.235165287e-17,0.9680975881,0.9998266101,0.2848469913,0.01391388633,1,0
6.599999905,0.9998333535,-0.0001666465094,nan,0.2748381558,0.9859214571,35.58375826,0,31.92511329,0,0.1756162013,-4.077421393e-19,-0.001789718285,3.963453864e-17,0.9681512659,0.9998266101,0.2848472893,0.01391242378,1,0
6.699999809,0.9998307165,-0.0001692834663,1.261992799,0.2746316449,0.9862995739,35.6329755,0,31.92378368,0,0.1754434456,1.113410566e-19,-0.001757781386,-4.387263725e-17,0.9680712183,0.9998266101,0.2848475873,0.01393822887,1,0
6.799999714,0.999827992,-0.0001720079803,-nan,0.2744324634,0.986673016,35.68225636,0,31.92245678,0,0.1752806714,-5.711852219e-19,-0.001727399604,-4.889964377e-17,0.9680596176,0.9998266101,0.2848478854,0.01392690115,1,0
6.899999619,0.9998252669,-0.0001747331447,nan,0.2742405546,0.9872150004,35.73160169,0,31.92113679,0,0.1751271677,5.941096537e-19,-0.001698825115,5.269008935e-17,0.9680887337,0.9998266101,0.2848481536,0.0139403443,1,0
7,0.9998226521,-0.0001773478638,1.262969124,0.2740557587,0.9876110086,35.7810124,0,31.91982884,0,0.1749824897,-8.239953468e-19,-0.001672442991,3.05916678e-17,0.9680235818,0.9998266101,0.2848483622,0.0139558331,1,0
7.099999905,0.9998200427,-0.000179957304,-nan,0.2738779926,0.9879379099,35.83048243,0,31.91853023,0,0.17484575,-7.95637605e-19,-0.001648050996,3.401124682e-17,0.9680930654,0.9998266101,0.2848484814,0.01392144449,1,0
7.199999809,0.9998172992,-0.0001827008437,nan,0.2737070947,0.9883536861,35.88000295,0,31.91723707,0,0.1747161478,-1.516594239e-18,-0.001625505259,2.910458052e-17,0.9680887357,0.9998266101,0.2848485708,0.01394034395,1,0
7.299999714,0.9998146999,-0.0001853001339,-nan,0.2735429515,0.988631463,35.92958179,0,31.91595693,0,0.17459317,3.554356835e-19,-0.001603945026,-8.470181291e-17,0.9680578015,0.9998266101,0.2848487794,0.01396335983,1,0
7.399999619,0.9998121385,-0.0001878614598,nan,0.2733857555,0.9890366502,35.97921293,0,31.91468565,0,0.1744761251,8.926062563e-19,-0.001584312759,2.947261646e-17,0.9681731755,0.9998266101,0.2848489881,0.01386197296,1,0
7.5,0.9998096109,-0.0001903890802,1.264519343,0.273234597,0.9893583488,36.02889283,0,31.91342346,0,0.1743649102,-1.923582019e-19,-0.001566261022,9.968437687e-18,0.9677967657,0.9998266101,0,0.01419945207,1,0
7.599999905,0.9998069804,-0.0001930195653,-nan,0.2730895993,0.9896284883,36.0786163,0,31.9121643,0,0.1742588616,1.434998743e-18,-0.001549641998,-6.730736119e-18,0.9680173272,0.9998266101,0.2848493159,0.013946735,1,0
7.699999809,0.9998043264,-0.0001956736095,-nan,0.272950297,0.989516553,36.12838512,0,31.91091108,0,0.1741576833,9.042397309e-19,-0.001534424794,-5.442445849e-17,0.9676604381,0.9998266101,0,0.01439885152,1,0
7.799999714,0.999801743,-0.000198257041,nan,0.2728168556,0.990215942,36.17820182,0,31.90966705,0,0.1740609592,-1.405034875e-18,-0.00151993138,2.213140001e-17,0.9680509725,0.9998266101,0.2848494649,0.0139330667,1,0
7.899999619,0.9997990436,-0.000200956397,nan,0.2726884548,0.9905272173,36.22805864,0,31.90842706,0,0.1739682692,1.137384839e-18,-0.001507122073,3.717440601e-17,0.9681834327,0.9998266101,0.2848495245,0.01384578308,1,0
8,0.999796382,-0.0002036179542,1.26377882,0.2725649795,0.9907937649,36.27796094,0,31.90719483,0,0.1738793424,-6.55680513e-19,-0.00149543043,2.898044486e-17,0.9677428571,0.9998266101,0,0.01422323186,1,0
8.099999428,0.9997936748,-0.0002063252367,-nan,0.2724461055,0.9910341722,36.32790399,0,31.90596754,0,0.1737938188,-4.522410959e-19,-0.001484819457,-4.910533784e-17,0.9680056102,0.9998266101,0.2848497927,0.01397047592,1,0
8.199999809,0.9997910781,-0.0002089219344,nan,0.2723320233,0.9912975749,36.3778922,0,31.90474839,0,0.173711394,-7.252644131e-19,-0.001474884708,4.475217153e-17,0.9681725204,0.9998266101,0.2848499417,0.01384918471,1,0
8.300000191,0.9997884628,-0.0002115371525,1.264684358,0.2722223066,0.9914914926,36.42791893,0,31.9035313,0,0.1736318001,-2.058924277e-18,-0.001465825639,6.302463873e-17,0.9677564763,0.9998266101,0,0.01421690991,1,0
8.399999619,0.9997859464,-0.0002140535586,-nan,0.2721169761,0.9917653782,36.47798717,0,31.90231911,0,0.1735548324,-3.812052935e-19,-0.001457490036,5.875345695e-17,0.9680714321,0.9998266101,0.2848501801,0.01392487167,1,0
8.5,0.9997833502,-0.0002166497686,nan,0.2720156543,0.9919455272,36.52808902,0,31.90110452,0,0.1734803606,9.693568104e-19,-0.001449997316,1.030809501e-16,0.9681246522,0.9998266101,0.2848502398,0.01386832607,1,0
8.599999428,0.9997807597,-0.0002192402956,1.26520475,0.2719183055,0.9921596782,36.57822664,0,31.89989027,0,0.1734081999,1.158108744e-18,-0.001443226488,2.508173518e-18,0.9677179612,0.9998266101,0,0.01423223496,1,0
8.699999809,0.9997781366,-0.0002218634476,1.26530879,0.2718251426,0.9923902325,36.62839788,0,31.89867554,0,0.1733381061,3.114953033e-19,-0.001436869286,1.020771869e-16,0.9680122735,0.9998266101,0.2848503292,0.01396918055,1,0
8.800000191,0.9997754755,-0.0002245244842,1.268053967,0.2717359453,0.9925868523,36.67860198,0,31.8974612,0,0.1732701053,-7.003556396e-19,-0.001431283591,2.683652721e-17,0.9680358815,0.9998266101,0.2848503888,0.01393660496,1,0
8.899999619,0.9997727368,-0.0002272632419,1.268340291,0.2716505496,0.9925205467,36.72883668,0,31.89624761,0,0.1732041277,-1.25471052e-18,-0.001426321453,-1.824343664e-17,0.9679607799,0.9998266101,0,0.01411317313,1,0
9,0.9997700732,-0.000229926756,1.265640239,0.2715691661,0.9929574027,36.77910635,0,31.89503986,0,0.173139922,-1.513740599e-18,-0.001421769611,3.320298319e-17,0.9680271396,0.9998266101,0.2848503888,0.01398899773,1,0
9.099999428,0.9997674008,-0.0002325992005,1.2695168,0.2714913316,0.993111453,36.8294075,0,31.89383643,0,0.1730776944,1.139592577e-18,-0.001417713257,-3.349897551e-17,0.9680420397,0.9998266101,0.2848504484,0.01394199132,1,0
9.199999809,0.9997647062,-0.0002352938277,1.269306775,0.2714166246,0.993070436,36.87973702,0,31.89263731,0,0.1730173719,1.441762418e-18,-0.001414019927,-1.766774036e-17,0.9679607805,0.9998266101,0,0.01411317311,1,0
9.300000191,0.9997618156,-0.0002381843698,1.265483386,0.2713452604,0.9934425511,36.93008779,0,31.89143585,0,0.1729586203,-5.630116305e-19,-0.001410598887,3.351007181e-17,0.9680671098,0.9998266101,0.2848507762,0.0139267848,1,0
9.399999619,0.9997590482,-0.0002409518178,1.268844472,0.2712769954,0.9936258348,36.98047056,0,31.89024179,0,0.1729018403,2.109655393e-19,-0.001407419981,4.261849255e-17,0.9680717085,0.9998266101,0.2848509252,0.01393275363,1,0
9.5,0.9997561999,-0.0002438000542,1.267744643,0.271211274,0.9935556358,37.03087679,0,31.88904671,0,0.1728467387,2.207751291e-18,-0.001404481136,5.246176427e-17,0.9679433627,0.9998266101,0,0.01410814694,1,0
9.599999428,0.9997533899,-0.000246610101,1.265938781,0.271148599,0.9938951995,37.08131032,0,31.88785497,0,0.1727933671,1.415294525e-19,-0.001401616926,-8.206012298e-17,0.9680734822,0.9998266101,0.2848512232,0.0139214582,1,0
9.699999809,0.9997506985,-0.0002493015276,1.269103129,0.2710882371,0.9940604988,37.13177421,0,31.8866686,0,0.1727412341,6.335531004e-19,-0.001398842919,-9.975390685e-18,0.9680717094,0.9998266101,0.2848513722,0.01393275355,1,0
9.800000191,0.9997480183,-0.0002519816607,1.268043866,0.2710303821,0.9939907567,37.18226531,0,31.88548505,0,0.1726910518,-1.473908324e-18,-0.00139620789,-6.758407111e-17,0.9679183771,0.9998266101,0,0.01413614355,1,0
9.899999619,0.9997453437,-0.0002546563299,1.270790478,0.2709752284,0.9943125811,37.23278173,0,31.88430455,0,0.1726425995,-1.445279926e-18,-0.001393465089,-6.766132012e-17,0.968008163,0.9998266101,0.2848515809,0.01397360215,1,0
9.989999771,0.9997429078,-0.0002570921981,39271.59021,0.2709272238,0.9944182011,37.27826687,0,31.88324307,0,0.1725997617,8.586526894e-19,-0.001390995268,3.031204911e-17,0.9680049294,0.9998266101,0.2848516405,0.01395701402,1,1
