time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5.400000095,0.9998659541,-0.000134045938,1.282879561,0.3085509385,0.9743286221,68.58808304,0,63.95261175,0,0.4675522872,-4.82327322e-19,-0.004643553734,-7.259708867e-17,0.9836078702,0.9999580383,0.32463485,0.007279975773,1,0
5.5,0.9998632935,-0.0001367065486,1.282896452,0.3076980307,0.9751984216,68.671673,0,63.95148273,0,0.466703189,1.294559062e-18,-0.004657485101,-1.022354822e-17,0.983628146,0.9999580383,0.3246436119,0.007268973248,1,0
5.599999905,0.9998605848,-0.0001394151996,1.282819019,0.3068586284,0.9759603911,68.7553018,0,63.95033683,0,0.4658756281,-2.017095498e-19,-0.004670898208,5.58880693e-17,0.9835879172,0.9999580383,0.3246520162,0.00729468099,1,0
5.699999809,0.9998578792,-0.0001421208458,1.282958505,0.3060438016,0.9769147033,68.83895132,0,63.94917516,0,0.4650807277,1.895670464e-18,-0.004675129435,-1.025443559e-17,0.9836061773,0.9999580383,0.3246600926,0.007271219759,1,0
5.799999714,0.9998551072,-0.0001448927527,1.283320338,0.3052492919,0.9780710465,68.92259726,0,63.94799204,0,0.4643134042,-2.611099524e-18,-0.004677376172,1.616041292e-16,0.9836161195,0.9999580383,0.324667722,0.007268418403,1,0
5.900000095,0.9998523425,-0.0001476575451,1.283409246,0.3044757701,0.978933476,69.00622844,0,63.94679033,0,0.4635738155,-1.019634201e-18,-0.004676571505,6.350318112e-17,0.9836113605,0.9999580383,0.324675113,0.007279920426,1,0
6,0.9998495898,-0.0001504101754,1.283240186,0.3037261416,0.979514044,69.08982992,0,63.94556967,0,0.4628640709,1.126350054e-18,-0.004673255298,2.839238018e-17,0.9836258488,0.9999580383,0.3246819973,0.007275243834,1,0
6.099999905,0.9998468513,-0.0001531487224,1.283614068,0.3029973833,0.9806166846,69.17339021,0,63.94432991,0,0.4621808205,1.902463304e-18,-0.004670027118,1.89318527e-17,0.983634473,0.9999580383,0.3246885538,0.007268117012,1,0
6.199999809,0.99984417,-0.0001558300335,1.283456713,0.3022905017,0.9811662117,69.25690177,0,63.94307362,0,0.4615244969,6.683144593e-19,-0.004665115198,4.64067783e-17,0.983614372,0.9999580383,0.3246947825,0.007281566512,1,0
6.299999714,0.9998414032,-0.0001585967752,1.283961601,0.3016110135,0.9823505878,69.34034686,0,63.94179229,0,0.4608995129,-2.120228687e-18,-0.004653327544,-1.105947363e-17,0.9836401763,0.9999580383,0.3247005641,0.007265499823,1,0
6.399999619,0.9998387085,-0.0001612914618,1.283908763,0.3009576212,0.9829511422,69.42372991,0,63.94049677,0,0.4603038362,-1.300088759e-18,-0.004642408954,-1.147859127e-16,0.9836438689,0.9999580383,0.3247059882,0.007275587351,1,0
6.5,0.9998359929,-0.0001640071454,1.283664783,0.3003291078,0.9833356749,69.50704018,0,63.93918268,0,0.459735707,-8.224599186e-19,-0.00463043319,1.10506232e-16,0.9836141062,0.9999580383,0.3247110546,0.007273326123,1,0
6.599999905,0.9998332809,-0.0001667190663,1.283758609,0.2997237273,0.9840348818,69.59027614,0,63.93785238,0,0.4591928927,-1.666472959e-20,-0.004619001934,4.743841355e-17,0.9836372971,0.9999580383,0.3247157037,0.007265446175,1,0
6.699999809,0.9998304227,-0.0001695772603,1.284174186,0.2991463528,0.9850278335,69.67342637,0,63.93649867,0,0.4586791657,-1.312974361e-18,-0.004604843299,2.22690598e-17,0.9836363516,0.9999580383,0.3247200549,0.007283897908,1,0
6.799999714,0.999827587,-0.0001724130435,1.284114238,0.2985924468,0.9855217913,69.75650214,0,63.93513342,0,0.4581899045,-3.867401431e-19,-0.004591016309,-3.278089204e-17,0.9836559863,0.9999580383,0.3247241378,0.007264261242,1,0
6.899999619,0.9998248773,-0.0001751226839,1.28422745,0.2980637776,0.9861636729,69.83951197,0,63.93376524,0,0.4577260117,-9.237489536e-19,-0.004576638618,-5.753734985e-17,0.9836277092,0.9999580383,0.3247279227,0.007271676077,1,0
7,0.9998220786,-0.0001779213805,1.284399796,0.2975619302,0.9868378656,69.92244262,0,63.93238229,0,0.4572884305,1.896977302e-19,-0.004561974562,-3.520616099e-17,0.9836162229,0.9999580383,0.3247313201,0.007275421665,1,0
7.099999905,0.9998192826,-0.0001807174117,1.284493807,0.297085889,0.9874079175,70.00530362,0,63.93099279,0,0.4568757302,6.993566453e-19,-0.004546978796,1.804143897e-16,0.9836325213,0.9999580383,0.3247344494,0.00727727731,1,0
7.199999809,0.9998164482,-0.0001835518345,1.284526552,0.2966319891,0.987894563,70.08809572,0,63.9295959,0,0.456484509,-1.367574976e-19,-0.004531986402,1.790698506e-17,0.983632363,0.9999580383,0.3247371912,0.007265656477,1,0
7.299999714,0.9998136781,-0.0001863218927,1.284506823,0.2962001014,0.9883067214,70.1708304,0,63.92820023,0,0.4561142778,-5.87924283e-19,-0.004517749376,-1.836028293e-16,0.983642641,0.9999580383,0.3247396946,0.007268268968,1,0
7.399999619,0.9998108405,-0.0001891595356,1.284409483,0.2957919636,0.9886175195,70.2535028,0,63.92679937,0,0.4557661211,-9.311992984e-19,-0.004503979995,-1.313557409e-16,0.9835914338,0.9999580383,0.3247421682,0.007286176899,1,0
7.5,0.9998079623,-0.0001920376786,1.284519188,0.2954056237,0.9891135646,70.33611974,0,63.92539669,0,0.455438294,8.30472436e-20,-0.004490310895,-4.700154863e-17,0.9836326418,0.9999580383,0.3247443736,0.007276301139,1,0
7.599999905,0.9998051512,-0.0001948487614,1.284732387,0.2950393619,0.989693025,70.41869384,0,63.92400051,0,0.4551292531,2.129289877e-18,-0.004476974596,-1.436197838e-16,0.983651722,0.9999580383,0.3247464299,0.007271633016,1,0
7.699999809,0.9998023931,-0.0001976069375,1.284630234,0.2946923146,0.989937919,70.50122917,0,63.92261072,0,0.4548376837,2.968079611e-19,-0.004464496413,5.024621124e-17,0.9836128104,0.9999580383,0.3247482479,0.007275072385,1,0
7.799999714,0.9997996077,-0.0002003922641,1.284593002,0.2943650678,0.9902279342,70.58372485,0,63.92122227,0,0.4545641051,-9.318282286e-19,-0.004452699837,-3.772262019e-17,0.9835839012,0.9999580383,0.3247498572,0.007292405886,1,0
7.899999619,0.9997968336,-0.0002031663871,1.284862961,0.2940576796,0.9908052811,70.66618868,0,63.91983841,0,0.4543080539,1.695603278e-18,-0.004441368726,1.158334225e-16,0.9836322344,0.9999580383,0.3247512877,0.007274175516,1,0
8,0.9997939673,-0.0002060327305,1.284786635,0.2937645179,0.991022117,70.74861806,0,63.91845234,0,0.4540650666,-1.52212036e-19,-0.004430905,6.447005893e-18,0.9836270996,0.9999580383,0.3247525096,0.007287122686,1,0
8.099999428,0.9997911259,-0.0002088740964,1.284825293,0.293489325,0.9913359682,70.83102551,0,63.91707205,0,0.4538377576,-5.061092881e-19,-0.004421145117,-1.120693695e-16,0.9836061702,0.9999580383,0.3247536421,0.007282421973,1,0
8.199999809,0.9997883008,-0.0002116991594,1.284870973,0.2932275168,0.9916434563,70.91341479,0,63.91569731,0,0.4536224179,1.497253655e-18,-0.004412123393,-1.358034454e-18,0.983604411,0.9999580383,0.3247546256,0.007286216202,1,0
8.300000191,0.9997853929,-0.0002146070623,1.284996234,0.2929805731,0.9920156609,70.99578211,0,63.91432195,0,0.4534198912,-2.184130567e-19,-0.004403769887,9.352157319e-17,0.9836166798,0.9999580383,0.3247554004,0.007285717724,1,0
8.399999619,0.9997825418,-0.0002174582406,1.285019973,0.2927483124,0.9922716611,71.07814083,0,63.91295552,0,0.4532299646,-1.09598167e-18,-0.004396124608,-6.471354574e-18,0.9836147614,0.9999580383,0.3247560859,0.007266036182,1,0
8.5,0.9997797841,-0.0002202159402,1.285068043,0.2925286003,0.9925394425,71.16049645,0,63.91160012,0,0.4530505914,3.073403202e-18,-0.004389120396,-1.901862328e-16,0.9836216597,0.9999580383,0.3247567415,0.007281856685,1,0
8.599999428,0.9997769704,-0.0002230296046,1.285096038,0.2923220856,0.9927739528,71.24284049,0,63.91024666,0,0.4528822123,-1.774069752e-18,-0.004382707824,-2.527900829e-17,0.9836208149,0.9999580383,0.324757427,0.007290735281,1,0
8.699999809,0.9997741242,-0.0002258757872,1.285110638,0.292125406,0.9929852323,71.32517673,0,63.90889595,0,0.4527221232,-1.187856595e-18,-0.004377001762,1.054547581e-16,0.9836323961,0.9999580383,0.3247580528,0.007270235355,1,0
8.800000191,0.999771357,-0.0002286430072,1.285115989,0.2919402954,0.9931756935,71.40751495,0,63.90755474,0,0.4525715094,-1.293267552e-18,-0.004371942381,3.947477352e-17,0.9836289878,0.9999580383,0.3247587085,0.007265662964,1,0
8.899999619,0.9997685258,-0.0002314742128,1.285171915,0.2917652753,0.9934066395,71.48984583,0,63.9062133,0,0.452429195,-1.790768972e-18,-0.00436750644,-7.56538822e-17,0.9836287975,0.9999580383,0.3247592449,0.007274297371,1,0
9,0.9997656611,-0.0002343388721,1.285200534,0.291600559,0.9935999747,71.57217367,0,63.90487353,0,0.4522952433,2.879367199e-18,-0.004363551658,-8.394080358e-17,0.9836180992,0.9999580383,0.3247597218,0.007271735771,1,0
9.099999428,0.9997628243,-0.000237175707,1.285205326,0.2914451726,0.9937601534,71.65450363,0,63.90353912,0,0.4521687167,-1.199070574e-18,-0.004360107181,3.087571197e-18,0.9836099181,0.9999580383,0.324760139,0.007291873629,1,0
9.199999809,0.999759954,-0.0002400459516,1.285189312,0.291297359,0.9938919526,71.73683248,0,63.902206,0,0.4520482819,1.600577997e-18,-0.004357147215,-9.155806205e-17,0.9835999632,0.9999580383,0.3247605264,0.00726987599,1,0
9.300000191,0.9997571128,-0.0002428871928,1.285237943,0.2911583428,0.9940796004,71.81916532,0,63.9008781,0,0.4519348235,-1.797031917e-18,-0.004354543753,-3.778345396e-17,0.9835966723,0.9999580383,0.324760884,0.007301026037,1,0
9.399999619,0.9997542821,-0.0002457179129,1.285266203,0.2910283233,0.9942378797,71.90150126,0,63.89955428,0,0.4518289047,-7.771215095e-19,-0.004352421607,1.426781353e-16,0.9836451014,0.9999580383,0.3247611523,0.007268082111,1,0
9.5,0.9997514232,-0.0002485768456,1.285297498,0.2909042459,0.9943932521,71.98383814,0,63.89823181,0,0.4517274536,-1.558079244e-19,-0.00435057162,5.48909856e-17,0.9835970332,0.9999580383,0.3247613907,0.007285165959,1,0
9.599999428,0.9997485267,-0.0002514733442,1.285212621,0.2907867894,0.9944258319,72.06617534,0,63.89690988,0,0.4516312909,1.245620139e-18,-0.004349081762,-9.052541724e-17,0.9832400094,0.9999580383,0,0.007621273451,1,0
9.699999809,0.9997456111,-0.0002543888825,1.285357653,0.2906752239,0.994682429,72.14851379,0,63.89558906,0,0.4515397058,1.506527106e-20,-0.004347784747,-2.356195542e-17,0.9836282789,0.9999580383,0.3247617781,0.007275999503,1,0
9.800000191,0.9997427466,-0.000257253378,1.285382046,0.2905697591,0.9948122866,72.23085957,0,63.89427315,0,0.4514529559,-7.906711534e-19,-0.004346714075,-1.132144492e-16,0.9836321452,0.9999580383,0.3247618973,0.007269711546,1,0
9.899999619,0.9997398386,-0.0002601614064,1.285403589,0.290469756,0.9949338328,72.31320529,0,63.89295563,0,0.4513704729,6.76655461e-19,-0.004345812856,-3.59080452e-17,0.9836230652,0.9999580383,0.3247619867,0.007281487664,1,0
10,0.9997369702,-0.0002630298277,1.285403921,0.2903746492,0.995029272,72.39555718,0,63.89164148,0,0.45129179,1.480008719e-18,-0.004345148922,-8.318667175e-18,0.9835954493,0.9999580383,0.3247621059,0.007279313765,1,0
10.09999943,0.9997341724,-0.0002658276037,1.285442906,0.2902869826,0.9951559237,72.47791742,0,63.89033225,0,0.4512193846,-4.05469724e-19,-0.004344648716,2.588410432e-17,0.9836205202,0.9999580383,0.3247621953,0.00727098642,1,0
10.19999981,0.999731227,-0.0002687730309,1.285453947,0.2902019655,0.9952519816,72.56027025,0,63.88901409,0,0.4511487159,2.514449751e-18,-0.004344334819,-2.842452816e-16,0.9836531397,0.9999580383,0.3247621655,0.007269981701,1,0
10.30000019,0.9997283892,-0.0002716108396,1.285483877,0.2901211196,0.9953627572,72.64263417,0,63.88770361,0,0.4510812188,6.87644258e-19,-0.004344191609,1.18104361e-16,0.9836338869,0.9999580383,0.3247621357,0.007269859773,1,0
10.39999962,0.9997255674,-0.0002744326338,1.285412853,0.2900443092,0.9953685437,72.72500219,0,63.88639469,0,0.4510168983,4.479802413e-19,-0.004344101843,7.268011724e-18,0.9836360047,0.9999580383,0.3247622252,0.007261945157,1,0
10.5,0.9997225955,-0.0002774045174,1.28550633,0.289972039,0.9955342907,72.80736175,0,63.88507697,0,0.4509561744,-3.688676893e-19,-0.004344239474,6.154504679e-17,0.9836111329,0.9999580383,0.3247623146,0.007266205788,1,0
10.59999943,0.9997197248,-0.0002802752252,1.285548859,0.2899021018,0.9956467573,72.88973163,0,63.88376664,0,0.4508970477,1.736582283e-18,-0.004344443346,-1.048201597e-17,0.9835991068,0.9999580383,0.3247623742,0.007286078475,1,0
10.69999981,0.9997168005,-0.0002831995354,1.285497053,0.2898369455,0.995660107,72.97209976,0,63.8824535,0,0.4508420085,4.424257901e-20,-0.004344685119,-7.668138189e-17,0.9836139424,0.9999580383,0.3247624934,0.007269045548,1,0
10.80000019,0.9997139241,-0.0002860759395,1.285573053,0.2897738885,0.9957991648,73.05447388,0,63.88114372,0,0.4507883051,1.865262661e-18,-0.004345007671,1.494919862e-16,0.9836200493,0.9999580383,0.3247626126,0.007259396171,1,0
10.89999962,0.9997111178,-0.000288882187,1.285588946,0.2897152405,0.9958737058,73.13685525,0,63.87983848,0,0.4507383596,-5.857945757e-20,-0.004345644138,-1.847052892e-16,0.9836372517,0.9999580383,0.324762702,0.007272511771,1,0
11,0.9997082666,-0.0002917334155,1.285535388,0.2896585611,0.9958768265,73.2192357,0,63.87853003,0,0.4506898186,-9.294045477e-19,-0.004346111847,-7.699206313e-17,0.9836149081,0.9999580383,0.3247628212,0.007280734376,1,0
