0.060790 0.106051 -0.009426 -0.048168 -0.043286 -0.001295 0.011991 0.007009 0.040199 0.115087 -0.103655 -0.278990 0.096285 0.224001 -0.279513 -0.265574 -0.481638 -0.976707 -0.545290 -0.215891 -0.767817 -0.905267 -0.439279 -0.065568 -0.048721 -0.021946 0.052727 0.040752 0.043714 0.042982 0.047930 -0.160856 -0.648195 -0.288438 0.452135 0.880076 0.355140 -0.180849 -0.028738 0.211938 0.841918 1.013290 0.854443 1.168370 0.753509 0.353790 0.003652 -0.132559 0.019740 -0.409896 -0.715560 -0.169350 -0.111066 0.012578 -0.170844 -0.305898 0.044193 -0.073320 -0.052315 -0.038602 0.036544 -0.006636 -0.149627 -0.092553 -0.261071 -0.352697 -0.121326 0.571093 0.760294 -0.060798 -0.500967 -0.272024 -0.069056 -0.120883 -0.151582 -0.019170 0.243596 -0.063135 -0.103590 -0.123551 -0.152188 -0.208228 -0.094936 -0.140306 -0.587551 -0.879003 0.337997 0.784878 0.241544 0.054486 0.016411 0.015719 0.150288 0.470290 0.631574 0.061380 -0.355780 -0.310574 0.148179 0.062272 -0.087232 -0.184856 -0.227773 -0.147532 0.277791 0.239252 0.148989 -0.001595 -0.216781 -0.276198 -0.370888 -0.205523 -0.047059 -0.048250 -0.178248 -0.183135 -0.037142 0.067892 0.048130 0.010062 0.038847 -0.041022 -0.103253 -0.022413 0.001892 0.006507 0.003220 -0.031163
0.045548 0.059208 -0.009523 -0.005006 -0.028870 0.005253 0.010024 0.040394 0.356815 0.527438 0.363298 0.189968 0.022068 0.280216 0.118805 0.053438 -0.005143 -0.349354 -0.354477 -0.157806 -0.443615 -0.446062 -0.302913 -0.036543 -0.015593 0.002908 0.251353 0.343814 0.274768 0.221050 0.184347 0.112869 -0.084920 -0.035373 0.424055 0.487410 -0.203319 -0.074583 0.060766 0.217031 0.317341 -0.049912 -0.387940 -0.034977 0.623598 0.575807 0.285943 0.044251 0.013288 -0.356448 -0.401232 -0.095857 0.016885 0.043138 -0.142659 -0.800677 -0.574310 -0.066580 0.025421 0.097874 -0.097165 -0.133631 -0.081920 -0.141758 -0.630204 -0.796652 -0.208638 0.083377 0.059783 -0.390947 -0.783429 -0.307651 0.085613 -0.002647 -0.352076 -0.925017 -0.677027 0.192144 0.515141 0.272946 0.113495 -0.002683 -0.016763 -0.013756 -0.118929 -0.598905 -0.690658 0.463814 0.450812 0.122145 -0.005420 -0.034713 0.377308 0.460973 -0.523718 -1.027541 -0.690939 -0.164599 0.499806 0.685514 0.139510 -0.289292 -0.376294 -0.308372 -0.080560 -0.005208 0.030502 0.004225 -0.017377 -0.209528 -0.207388 0.033588 0.207433 -0.045318 -0.314872 -0.374401 -0.342026 -0.209204 -0.045396 -0.102950 -0.271608 -0.362219 -0.233272 -0.006442 -0.013053 -0.000363 0.008437 -0.004600
0.077564 0.148156 0.317978 0.193455 -0.015340 0.069425 0.187434 0.261890 0.849383 0.796817 0.157146 -0.068180 -0.592771 -0.674002 -0.186242 -0.065663 0.004098 -0.096543 -0.135575 -0.005207 0.030599 0.024634 0.005314 -0.003810 0.003075 0.009200 0.462125 0.429865 0.079595 0.123194 0.177761 0.078701 0.047619 0.023412 -0.125257 -0.474923 -0.345910 0.069962 -0.013573 -0.170353 -0.740474 -0.876552 -0.789705 -1.134083 -0.731414 -0.291145 -0.047987 0.022954 -0.007777 -0.100513 -0.067316 0.002729 0.119352 0.154412 0.049758 -0.395607 -0.383526 -0.043317 -0.036646 -0.018119 -0.241721 -0.209027 0.008291 0.031983 -0.139948 -0.172129 0.021955 -0.561948 -0.867912 -0.284342 -0.237191 -0.126890 0.331913 0.628319 0.398949 -0.097899 -0.309519 0.593975 0.948586 0.411051 0.257181 0.142059 0.042400 -0.012307 0.010565 -0.231756 -0.781090 -0.322626 0.585268 0.256146 0.007009 0.012780 0.584298 0.360215 -0.718917 -0.373954 -0.263807 -0.007396 0.259038 0.419030 0.008024 -0.119855 -0.161280 -0.129867 -0.247502 -0.348439 -0.264594 -0.100236 0.045261 0.128482 0.229068 0.283192 0.335342 0.128788 -0.093029 -0.212390 -0.279025 -0.210710 0.316319 0.315968 -0.098543 -0.180460 -0.090093 -0.006266 -0.006602 -0.005199 0.018415 0.037550
0.111284 0.238767 0.842177 0.445562 -0.018867 0.087197 0.194068 0.157084 0.137704 -0.095695 -0.277951 -0.265881 -0.388240 -0.469021 -0.237275 -0.133507 -0.004430 0.070827 -0.006052 0.022520 0.126826 0.175675 0.142568 0.026649 0.009091 0.001555 0.388470 0.253898 -0.265560 -0.141576 -0.012168 -0.054642 -0.013038 -0.094799 -0.619316 -0.973638 -0.502763 -0.145245 -0.119863 -0.231531 -0.574253 -0.343610 -0.067181 -0.336035 -0.683115 -0.540123 -0.306616 -0.106453 -0.024042 0.006901 -0.081404 -0.168787 -0.103612 -0.019765 0.040912 -0.112506 -0.143410 -0.032557 -0.072940 -0.108038 -0.208371 -0.140726 0.022639 0.089840 0.046132 0.037579 0.073077 -0.394506 -0.568074 -0.183759 -0.128285 -0.089752 0.244629 0.693140 0.782120 0.528265 0.008597 -0.163065 -0.223913 -0.069776 0.068141 0.088116 0.074163 -0.015676 -0.002577 0.024522 -0.213404 -0.230586 0.517474 0.240414 0.008790 0.095035 0.228977 -0.052599 -0.034786 0.016720 -0.143003 -0.054839 -0.401587 -0.541478 -0.164878 -0.101552 0.015081 0.199134 0.203574 -0.089521 0.067775 0.107508 0.153553 0.167337 0.080033 -0.258194 -0.289330 -0.110339 -0.032948 -0.064210 -0.114865 -0.004736 0.563542 0.569237 0.150175 0.069604 0.029428 -0.004873 0.016958 0.012962 0.042762 0.065102
-0.127524 -0.170916 0.344288 0.470344 0.062848 0.196937 0.200845 -0.136548 -0.784109 -0.831452 -0.304376 -0.219856 -0.231887 -0.245715 -0.193190 -0.118985 -0.054505 0.173294 0.274624 0.291542 0.589498 0.821398 0.588554 0.222512 0.128999 0.036829 -0.018879 0.033839 -0.090035 -0.132335 -0.118072 -0.099330 -0.079087 -0.214643 -0.371181 -0.417799 -0.294301 -0.131526 -0.050910 -0.078310 -0.118014 -0.123855 0.012303 0.111903 0.143983 0.032467 -0.060975 0.179701 0.385634 0.552839 0.323183 0.055535 -0.247227 -0.250417 -0.141156 -0.079629 -0.059005 0.040107 0.021809 -0.001649 -0.027562 0.004241 0.027096 0.020434 -0.071601 -0.130698 -0.082713 -0.093215 -0.099600 -0.054350 -0.066008 -0.040074 -0.218503 -0.521591 -0.512159 -0.182389 -0.190130 -0.651645 -0.506736 0.272933 0.020868 -0.060270 0.026019 0.008659 -0.028820 -0.007852 -0.034773 -0.361438 -0.441801 -0.090846 0.004439 0.104063 -0.401746 -0.461673 0.174545 0.007346 -0.069624 -0.002529 -0.444640 -0.626983 -0.125454 0.071647 0.563240 0.840060 1.042294 0.902186 0.828564 0.433133 0.202990 0.023148 -0.147958 -0.329390 -0.388895 -0.096300 0.132048 0.177805 0.118544 0.066805 -0.331794 -0.098036 0.543513 0.597837 0.424753 0.184047 0.129657 0.063750 0.077547 0.011237
-0.206248 -0.397236 -0.649121 -0.101446 0.149257 0.565634 0.699992 0.062476 -0.416829 -0.409227 -0.077198 -0.051739 -0.074454 -0.126846 -0.069883 -0.001726 0.147934 0.684388 0.821316 0.366988 0.416355 0.659122 0.488578 0.529516 0.756375 0.552020 -0.326172 -0.346263 0.030528 -0.048768 -0.135828 -0.007815 0.108583 0.091996 0.190014 0.274895 0.308997 0.267454 0.229943 0.086868 -0.021705 -0.088994 -0.103946 0.026630 0.242157 0.365733 0.362889 0.749281 0.982134 0.672876 0.858435 0.362654 -0.162210 -0.172092 -0.096421 -0.043984 -0.017339 0.117250 0.098147 0.240178 0.305789 0.187876 0.154995 0.212820 0.103820 -0.141610 -0.123546 -0.083762 -0.028326 -0.006324 -0.009557 0.070538 -0.203045 -0.715840 -0.752598 -0.449624 -0.118134 -0.291043 0.243450 0.734575 -0.047574 -0.117366 -0.032032 0.006456 -0.014898 -0.020955 -0.112973 -0.401873 -0.597448 -0.115738 0.080843 0.101818 -0.482301 -0.472631 0.120326 0.047860 0.001014 -0.002617 -0.190342 -0.257134 -0.082439 0.125730 0.877677 0.597109 0.251657 0.642511 0.262128 0.032770 -0.107682 -0.162447 -0.150947 -0.027227 -0.030969 0.064724 0.171712 0.186763 0.185594 0.021017 -0.769324 -0.526517 0.371725 0.506864 0.451856 0.214086 0.177303 0.118025 0.138248 0.017987
-0.007091 -0.101279 -0.614949 -0.530235 0.108614 0.381711 0.246362 0.082931 0.009718 -0.053698 0.051986 0.275971 0.358210 0.184976 0.091680 0.089903 0.256137 0.564928 0.298727 -0.071611 -0.379756 -0.670458 -0.537746 0.097941 0.710225 0.726190 -0.235780 -0.445207 -0.016297 -0.000026 0.025760 0.122710 0.202188 0.263850 0.273584 0.295130 0.319081 0.325335 0.578667 0.556521 0.317105 0.029392 0.010762 0.150585 0.608203 0.814898 0.425639 0.090709 -0.232519 -0.506687 0.287989 0.229996 -0.051530 -0.039519 -0.033720 0.031678 0.201700 0.609642 0.816110 1.013463 0.938936 0.539975 0.492884 0.887238 0.539010 0.045147 0.003129 -0.024787 -0.027615 0.038018 0.201893 0.538720 0.385475 -0.030769 -0.060077 -0.172353 -0.010532 -0.073452 0.152813 0.012097 -0.280010 -0.117928 -0.045486 0.014873 0.038996 0.013114 -0.033642 -0.052523 0.211411 0.491732 0.312563 0.104302 -0.221704 -0.322197 -0.062403 0.170816 0.224728 0.086472 -0.118336 -0.139488 -0.127874 -0.163799 0.047943 -0.312835 -1.021652 -0.840227 -0.807884 -0.513050 -0.207495 -0.039761 -0.013316 0.115051 0.110507 -0.073907 -0.122607 -0.100394 0.081910 -0.026142 -0.327525 -0.439575 -0.578000 -0.546738 -0.329451 -0.086774 0.070656 0.193158 0.245037 0.177368
0.106304 0.147208 -0.139195 -0.360640 -0.070399 -0.467573 -0.771968 -0.205845 0.010762 0.042718 0.104689 0.394677 0.468914 0.178114 0.089767 0.024321 -0.113075 -0.543433 -0.753448 -0.285312 -0.322165 -0.723913 -0.560435 -0.307070 -0.413322 -0.275991 -0.083183 -0.143931 0.189580 0.302633 0.671069 0.689297 0.204090 0.032379 -0.063840 -0.141247 -0.060026 0.024231 0.246840 0.715634 0.559616 0.019540 -0.016809 0.069102 0.169881 0.010503 -0.168947 -0.758230 -1.063883 -0.672386 -0.543366 -0.243992 -0.011108 -0.025168 -0.061238 0.032300 0.258905 0.584487 0.677302 0.338536 0.240385 0.226700 0.162434 0.365232 0.392892 0.038613 0.033530 0.017557 0.002142 0.028555 0.333023 0.661623 0.354579 0.158840 0.013910 -0.100107 0.001566 0.021117 -0.208387 -0.456166 -0.152867 -0.043974 0.099878 0.186698 0.203739 0.097434 0.022534 -0.017262 0.288813 0.673284 0.259449 -0.056469 -0.124547 -0.186195 -0.226580 0.079310 0.594478 0.746509 0.328833 0.056507 -0.088110 -0.198430 -0.357662 0.288226 0.012255 -0.373083 -0.179666 0.070070 0.613690 0.754601 0.425897 0.709913 0.648165 0.126134 -0.018160 -0.047846 -0.068238 -0.151756 -0.122083 -0.237071 -0.514044 -0.553306 -0.450319 -0.133062 0.153946 0.495045 0.342829 0.167579
0.040693 0.285272 0.264232 0.083448 -0.147172 -0.608902 -0.624084 -0.196965 -0.085081 0.026567 0.146778 0.171488 0.030151 -0.157887 -0.098122 -0.025690 -0.197330 -0.511528 -0.351075 0.307793 0.396606 -0.001882 0.065054 -0.032345 -0.584764 -0.623274 -0.128305 0.088652 0.737358 0.823763 0.536697 0.536008 0.162384 -0.012678 -0.126344 -0.236644 -0.240317 -0.203006 -0.368997 0.422477 0.475392 0.032305 -0.054834 -0.253935 -0.792868 -0.965299 -0.485649 -0.369177 -0.259131 -0.103297 -0.567562 -0.430311 0.001908 0.052708 0.081328 0.081188 -0.000355 -0.401110 -0.704387 -0.950974 -0.863145 -0.494038 -0.491634 -0.807426 -0.102106 0.091695 0.195214 0.146405 0.076592 0.038699 0.202855 0.049291 -0.118627 0.138467 -0.012966 -0.059730 0.004191 0.029579 -0.214369 0.218873 0.481872 0.477831 0.804608 0.651536 0.292452 0.121372 0.063092 -0.067831 -0.308589 -0.429708 -0.267454 -0.207848 -0.090649 -0.075387 -0.220478 -0.164083 0.285150 0.753906 0.535476 0.221310 0.093747 -0.002133 -0.262817 -0.041066 0.632312 0.730076 0.783409 0.806918 0.746993 0.442784 0.303449 0.628185 0.608656 0.141443 0.113646 0.053141 -0.159041 -0.183834 -0.008611 -0.015583 -0.033103 -0.040655 -0.043251 0.134866 0.322723 0.919957 0.296284 -0.014748
-0.066350 0.113466 0.274959 0.282187 -0.050137 -0.179694 -0.138490 -0.052716 -0.089056 -0.057641 -0.040469 -0.258693 -0.365031 -0.207540 -0.167463 -0.038590 0.193258 0.485220 0.621184 0.775435 0.566329 0.086915 0.108739 0.017552 -0.166796 -0.185057 -0.228540 0.067946 0.720319 0.247829 -0.631407 -0.600062 -0.122696 0.013829 -0.049912 -0.107632 -0.220904 -0.210904 -0.285922 -0.219026 -0.033576 0.395076 0.657722 0.423586 -0.306644 -0.419870 -0.199898 -0.056700 -0.059155 -0.102540 -0.247337 -0.142743 0.048904 0.125453 0.185898 0.222483 0.069274 -0.419563 -0.603265 -0.464203 -0.474130 -0.359837 -0.309092 -0.566576 0.105730 0.798792 0.907065 0.666026 0.279281 0.214295 -0.090956 -0.623235 -0.442198 -0.082537 -0.050343 -0.026377 -0.006950 0.070718 0.117051 0.439539 0.438160 0.451388 0.694762 0.486989 0.137569 0.286454 0.243744 -0.016639 -0.562237 -0.881678 -0.364788 -0.100855 0.019610 0.008727 -0.059632 -0.184377 -0.510973 -0.637878 -0.240784 0.018310 0.093035 0.000975 -0.542674 -1.034947 -0.328385 0.080621 0.261018 0.232038 -0.393083 -0.755368 -0.445943 -0.544171 -0.421200 -0.189325 -0.058916 -0.073059 -0.068089 -0.055227 0.103149 0.161410 0.117244 0.114538 0.068603 0.136986 0.012786 -0.035650 -0.156220 -0.177389
-0.102003 -0.260907 -0.182250 -0.049403 -0.026686 -0.036408 0.006849 0.007068 -0.019439 -0.055736 -0.195310 -0.413952 -0.379076 -0.060818 -0.010669 0.069449 0.523831 0.533605 0.174560 -0.166547 -0.313617 -0.101371 0.059023 0.138884 0.155623 0.073883 0.030909 0.395409 0.276540 -0.455352 -0.574293 -0.607849 -0.221882 -0.079103 -0.015142 -0.001423 -0.064128 -0.142174 -0.209830 -0.879246 -0.673678 0.215961 0.727783 0.727004 0.160610 -0.028002 -0.049949 -0.032614 0.111133 0.384416 0.492865 0.174225 0.049507 -0.026486 -0.083997 0.182655 0.304285 0.136427 0.119053 0.054964 -0.022278 0.110529 0.164582 0.058432 0.187522 0.587656 0.463874 0.554421 0.249917 0.278848 -0.041577 -0.365751 -0.304835 -0.217712 -0.053213 -0.013978 -0.000785 0.099720 0.080261 -0.463398 -0.466758 -0.457969 -0.683920 -0.398874 -0.030322 0.677215 0.655708 0.105833 -0.276095 -0.264362 -0.037659 0.024471 0.055933 -0.001596 -0.014683 -0.124214 -0.523128 -0.843965 -0.433545 -0.101549 -0.075865 -0.045609 -0.309836 -0.438862 -0.616086 -0.731612 -0.710281 -0.450515 -0.255718 -0.121540 -0.104710 -0.679240 -0.675941 -0.244244 -0.189031 -0.072445 0.046616 0.268395 0.632207 0.627177 0.228183 0.184176 0.001621 -0.132217 -0.317194 -0.995971 -0.608940 -0.223791
-0.053424 -0.266369 -0.389660 -0.300041 0.193267 0.237702 0.208261 0.045726 0.000471 -0.010936 -0.064296 -0.124306 -0.091740 0.095436 0.161690 0.208412 0.235043 -0.254333 -0.456109 -0.611510 -0.695590 -0.139931 0.052441 0.533003 0.788099 0.247182 0.186252 0.442120 -0.283953 -0.374349 -0.073068 -0.171647 -0.218357 -0.164449 0.015484 0.060452 -0.000084 -0.078322 -0.202788 -0.591590 -0.505925 -0.358502 -0.475777 0.000843 0.199791 -0.019421 -0.023983 0.092710 0.407408 0.729024 0.521946 0.214101 0.022042 -0.097545 -0.143573 0.427419 0.596947 0.019278 0.033716 0.074178 0.209824 0.649776 0.921062 0.622693 -0.151403 -0.535358 -0.736248 -0.424237 -0.116122 -0.016751 -0.030830 0.083933 0.020714 -0.110770 -0.031305 -0.001375 0.040387 0.132030 0.359772 -0.281403 -0.422270 -0.429668 -0.641697 -0.408491 -0.198274 0.282282 0.481511 0.007437 -0.109461 -0.024187 0.043396 -0.014085 0.044301 0.033767 -0.035800 -0.065176 -0.100322 0.102904 0.508790 0.581713 0.199173 0.169876 0.136663 0.032915 -0.197407 -0.429236 -0.565156 -0.426600 -0.069949 0.413809 0.383125 -0.099034 -0.033863 0.168142 0.078139 0.068942 -0.008202 0.273232 0.877335 0.520293 0.041107 0.012549 -0.056791 -0.192056 -0.135052 -0.425888 -0.359735 -0.082228
0.028752 -0.051501 -0.209163 -0.143105 0.373441 0.345536 0.247111 0.068436 -0.002810 -0.000855 -0.005692 -0.008508 0.069145 0.162802 0.122678 -0.084500 -0.545093 -0.489402 0.146476 -0.019178 -0.251078 0.009359 0.019502 0.132496 0.139659 -0.111387 -0.177561 -0.422904 -0.736161 -0.198333 0.012208 0.079783 0.089362 0.045162 0.009743 -0.040237 -0.061361 -0.002714 -0.027026 -0.076044 -0.088646 -0.270191 -0.605529 0.133727 0.492951 0.047322 0.024187 0.329948 0.751067 -0.028753 -0.655930 -0.239787 -0.036917 -0.031237 0.022363 0.256608 0.129059 -0.223659 -0.172037 -0.044116 0.146060 0.395060 0.520329 0.268818 -0.390477 -0.566936 -0.457799 -0.478705 -0.196693 -0.204230 -0.275002 -0.102697 -0.034804 -0.034794 0.021618 0.022705 0.034013 0.026028 0.107455 0.244340 0.218271 0.234627 0.513668 0.274197 -0.243629 -0.532495 -0.317156 -0.091788 -0.042569 0.021850 0.020107 -0.052214 0.058947 0.112817 -0.008507 -0.017335 0.059967 0.345643 0.794353 0.521305 0.250148 0.178162 0.100334 -0.056420 -0.095881 -0.053103 -0.103817 -0.300220 -0.561060 -0.143501 0.114105 -0.017100 0.322617 0.489585 0.247713 0.111371 -0.120315 -0.100696 -0.164731 -0.322288 -0.041009 -0.053711 -0.014511 -0.069446 0.015007 0.035813 0.071966 0.133339
0.023925 0.010268 0.026376 0.217173 0.170269 -0.071366 -0.072836 0.034487 0.008032 0.005055 -0.007415 -0.030665 0.045752 0.156807 0.108606 -0.129405 -0.460200 0.049309 0.456008 -0.054875 0.029001 0.087060 -0.061014 -0.579349 -0.742328 -0.281929 -0.161542 -0.507675 -0.092731 0.774065 0.707187 0.621974 0.630693 0.407366 0.140779 -0.036908 0.034640 0.114230 0.031178 0.041804 -0.000651 -0.039791 -0.147031 -0.134534 -0.008707 0.010969 0.158526 0.601591 0.515626 -0.530637 -0.733711 -0.292572 -0.058931 -0.005591 0.004596 -0.469823 -0.670009 -0.202823 -0.134216 -0.122781 -0.190106 -0.404017 -0.629857 -0.627440 -0.540586 -0.209726 0.243657 0.265143 0.086809 0.008286 0.032593 0.035686 0.059723 0.075827 0.114739 0.026442 -0.036749 -0.238536 -0.786982 -0.487272 0.042935 0.086249 0.665889 0.509242 -0.040132 -0.489663 -0.532982 0.012960 0.144050 0.140244 0.089357 0.026402 0.156018 0.207186 0.037679 0.029034 0.141540 0.157263 -0.245345 -0.648074 -0.276500 -0.155297 -0.092502 -0.098526 -0.002447 0.048660 -0.017187 -0.119044 -0.281469 -0.408205 -0.222926 0.040145 0.301950 0.178450 -0.145632 -0.058864 -0.042145 -0.133495 -0.710818 -0.520942 -0.054756 -0.072580 -0.002938 0.036500 -0.023919 0.116661 0.310500 0.375682
0.074766 0.058232 0.097068 0.371013 0.077549 -0.181343 -0.039265 0.099238 0.011603 0.004928 0.018619 0.004848 0.019282 0.069256 0.126693 0.093029 0.178976 0.706825 0.154014 -0.181026 0.159021 0.149809 0.061949 -0.286224 -0.304033 0.011956 0.094971 -0.055402 0.177547 0.551695 0.597415 0.578897 0.283506 0.004756 -0.098426 -0.095203 0.132877 0.160711 0.033719 0.088182 0.004828 -0.012500 -0.038556 -0.647435 -0.545743 -0.015979 0.108211 0.327732 0.062510 -0.210530 -0.100700 -0.046525 0.005189 0.023549 0.007534 -0.470863 -0.554364 -0.124400 -0.052831 -0.017248 0.222983 0.162463 -0.062984 -0.337850 -0.287977 -0.126095 0.348143 0.898724 0.558726 0.522013 0.597976 0.381213 0.274248 0.582741 0.521825 0.101830 -0.031693 -0.137323 -0.284531 -0.191427 0.043293 -0.113496 0.021050 0.367851 0.373875 -0.092122 -0.317418 0.020104 0.083054 0.065198 0.133768 0.325522 0.380763 0.295143 0.122690 0.171729 0.457043 0.284753 -0.644734 -0.641435 -0.292339 -0.161599 -0.066911 0.000081 0.232897 0.195026 -0.018825 -0.065051 -0.043292 -0.316097 -0.260084 0.123276 -0.014056 -0.213783 -0.251242 -0.171627 0.014784 -0.071479 -0.312004 -0.137281 -0.040515 -0.085884 -0.018142 0.043598 -0.112510 0.224550 0.704092 0.594486
0.179957 0.138420 0.058715 0.417234 0.610802 0.428695 0.744075 0.420864 0.023625 0.010737 0.034729 0.035367 -0.050553 -0.131521 0.005191 0.052085 0.120428 0.400315 0.077637 -0.009812 0.076354 0.063711 0.000327 -0.075497 -0.098072 0.044794 0.042590 -0.046382 -0.426760 -0.686943 -0.039946 0.352538 -0.323696 -0.104483 0.028509 0.002993 0.258928 0.307361 0.468313 0.513439 0.169836 0.228962 0.635573 0.073084 -0.312525 -0.027008 -0.105385 -0.276179 0.093213 0.214724 0.074696 0.015084 0.030803 0.013791 -0.033477 -0.189541 -0.210110 -0.100976 -0.053367 -0.019699 0.609553 0.579345 0.240634 0.068663 -0.029473 -0.015843 0.015047 0.101822 0.250766 0.361871 0.178707 0.015662 -0.006042 0.588822 0.944650 0.376554 0.410740 0.625705 0.969600 0.720500 0.338178 0.151549 -0.451707 -0.333272 0.207449 -0.059707 -0.184400 -0.037446 -0.100869 -0.101905 0.211562 0.701657 0.573269 0.232550 0.212622 0.230926 0.597944 0.537090 -0.248744 -0.068806 -0.020817 -0.008595 -0.027026 -0.028950 0.535695 0.590296 0.174764 -0.003765 -0.019267 -0.105885 0.048774 0.194385 -0.321530 -0.345535 -0.034179 -0.072629 0.008017 -0.108863 -0.146856 0.068642 0.040343 -0.061067 -0.066607 -0.000421 -0.016854 0.245416 0.709218 0.220704
0.230020 0.073017 -0.032001 0.016316 0.219120 0.491624 0.613705 0.273567 0.014291 0.007799 0.007789 0.028794 -0.063827 -0.199073 -0.004760 0.114445 -0.088368 -0.301928 0.055623 0.035161 -0.124939 -0.167246 -0.251612 -0.274752 -0.186467 -0.056418 -0.036613 -0.025756 -0.260375 -0.315458 0.139124 -0.271350 -0.469287 0.425476 0.804672 0.223507 0.294831 0.479301 0.896765 0.691700 0.163951 0.217890 0.588876 0.719200 0.193885 0.022730 -0.081704 -0.497151 -0.517755 0.014749 0.028615 0.004026 0.012983 0.040015 0.008813 -0.016477 0.023197 0.161233 0.252408 0.320975 0.535691 0.050704 -0.027393 0.727314 0.381708 0.130926 -0.418220 -1.035039 -0.535807 -0.462925 -0.661577 -0.521658 -0.358190 -0.289588 -0.094684 0.153342 0.506545 1.015504 0.221931 -0.163096 -0.095219 0.040023 -0.553889 -0.882149 -0.424374 -0.217818 -0.071990 0.014931 0.003520 0.017715 0.322308 0.743781 0.075664 0.063870 0.556094 0.297015 -0.037976 0.049562 -0.006718 0.076208 0.093867 0.111726 0.065460 0.026338 0.506291 0.788705 0.360687 0.089164 0.074011 0.260760 0.718994 0.407333 -0.263202 -0.261006 0.063131 0.105113 0.088151 -0.071764 -0.121591 -0.000349 0.035941 -0.002801 -0.056618 0.162438 0.302650 0.009037 -0.280637 -0.360657
0.316994 -0.063323 -0.104395 -0.600202 -0.951164 -0.495546 -0.661116 -0.255217 0.034906 0.009803 -0.029648 0.014979 0.014577 -0.087438 0.248209 0.634530 0.149426 -0.640988 -0.561975 -0.185179 -0.203424 -0.195878 -0.142188 -0.107614 0.006214 -0.020993 -0.073915 -0.069252 0.003472 0.151011 -0.178996 -0.841938 -0.379159 0.081268 0.446010 0.074230 0.239853 0.636992 0.013321 -0.256879 -0.155405 -0.183825 -0.528543 0.271926 0.544237 0.037952 -0.027268 -0.285618 -0.327493 0.194904 0.063968 0.048905 0.052243 0.098245 0.099732 0.205270 0.292109 0.423143 0.446014 0.431972 -0.152419 -0.472631 -0.162131 0.614252 0.426647 0.141179 -0.193729 -0.217229 0.311856 0.012127 -0.256948 -0.232649 -0.144071 -0.584233 -0.893159 -0.339055 -0.313117 -0.183228 -0.874392 -0.851530 -0.276508 -0.058603 -0.177964 -0.305616 -0.211863 -0.056082 0.062063 0.072919 0.160423 0.062720 -0.090426 -0.313159 -0.598142 -0.138310 0.713401 0.390222 -0.437337 -0.526221 0.125559 0.206852 0.154338 0.235733 0.164491 0.116882 0.275941 0.238993 0.219714 0.097724 0.153797 0.376630 0.551138 0.158600 -0.064670 -0.047939 0.182719 0.182147 0.029398 -0.019466 -0.105185 -0.128135 0.022642 0.129063 0.087198 0.502462 0.501405 -0.434395 -0.903421 -0.086713
0.236788 -0.094168 -0.049012 -0.447767 -0.653771 -0.592965 -0.717684 -0.274253 0.088431 0.162678 0.318208 0.302784 0.186479 0.099135 0.334979 0.619340 0.197607 -0.621966 -0.720532 -0.228074 -0.118875 -0.061560 -0.004829 0.031392 0.135684 0.072981 -0.063879 -0.097779 -0.146562 -0.046151 -0.482629 -0.471694 -0.120597 -0.453365 -0.104678 0.570762 0.390348 -0.005646 -0.699976 -0.668085 -0.156898 -0.155144 -0.680508 -0.372748 0.518123 0.192123 0.018282 -0.093778 0.239885 0.563863 0.129033 0.081332 0.048965 0.078573 0.372017 0.874328 0.677701 0.289053 0.050941 -0.196367 -0.845510 -0.757465 -0.614695 -0.750368 -0.268696 0.011669 0.154250 0.389049 0.616080 0.426679 0.276461 0.117602 0.059995 -0.262748 -0.393024 -0.243076 -0.377292 -0.311264 0.164092 -0.102655 0.021729 0.083561 0.208576 0.438791 0.441552 0.229966 0.241844 0.379547 0.747721 0.396934 -0.232442 -0.740829 -0.430281 -0.396951 -0.333501 -0.133406 -0.236822 -0.462000 0.022999 0.297875 0.497553 0.805425 0.364439 0.118430 -0.044226 -0.447432 0.000454 0.093651 0.117869 -0.126575 -0.683778 -0.437293 0.010015 0.021344 0.370828 0.270681 -0.056408 -0.015855 -0.033988 -0.119760 -0.054219 0.099336 0.123434 0.534543 0.361243 -0.432259 -0.493585 0.176766
