0.072303 0.062877 -0.003933 -0.060812 -0.094640 -0.043237 0.004696 -0.018286 -0.015901 0.002227 0.162328 0.460081 0.182550 -0.201188 -0.184927 -0.180952 0.218206 0.314137 -0.171014 0.064753 0.240756 -0.162954 -0.413166 -0.286101 -0.025353 0.024036 0.052075 -0.030071 -0.066048 0.015260 0.079965 0.185931 0.222381 0.089380 0.263675 0.426756 -0.322591 -0.636185 -0.200662 0.187923 0.450393 0.347092 0.033960 -0.398986 -0.431951 -0.157801 0.051661 0.090252 0.398199 0.510679 -0.138346 -0.409893 -0.228534 0.032644 0.827094 0.453205 -0.883133 -0.677742 -0.106044 0.236173 0.276423 -0.195565 -0.097679 0.654284 0.733094 -0.496928 -0.522456 0.287827 0.210829 0.389649 -0.181177 -0.876112 -0.334169 0.342747 0.890836 0.385323 -0.715634 -0.659349 -0.196535 -0.053674 0.045028 -0.047719 -0.089106 0.099075 0.590940 0.902407 -0.358125 -1.016062 -0.235366 0.005250 0.021725 0.027330 0.216132 0.732344 0.899204 0.094101 -0.896451 -0.709085 -0.074706 0.034540 0.317881 0.224051 -0.100039 -0.189892 -0.211824 -0.068792 -0.048699 -0.036575 0.186613 0.213934 -0.045085 -0.202433 0.008344 0.275930 0.200129 0.059498 -0.090108 -0.106439 -0.106732 -0.093872 0.068748 -0.011538 -0.319101 -0.254319 -0.055255 -0.019702 0.038321 0.070567
0.150146 -0.007047 -0.104044 -0.072470 -0.059952 -0.022888 0.000299 0.027635 0.109909 0.118174 0.176216 0.663968 0.658318 -0.370815 -0.737742 -0.368028 -0.083793 0.058078 -0.088790 -0.132110 -0.042537 -0.003964 0.002881 -0.006589 0.004070 0.092700 0.114213 -0.027361 -0.083936 -0.005284 0.079098 0.059332 0.157970 0.463955 0.726073 0.132316 -0.868458 -0.588000 0.124634 0.730760 0.769852 0.029623 0.186985 -0.027566 -0.742054 -0.632791 -0.326929 -0.034906 0.169112 0.144049 -0.030945 -0.142194 -0.130200 -0.009117 0.372052 0.271658 -0.469326 -0.392079 -0.010544 0.230547 0.202435 -0.277710 -0.189448 0.287921 0.277653 -0.210860 0.361818 0.916497 -0.331949 -0.691803 -0.165773 -0.246814 -0.136031 0.200105 0.471143 0.244835 -0.397930 -0.433788 -0.122002 -0.050917 0.045043 -0.015768 -0.037985 0.002444 0.249928 0.850038 0.558165 -0.567523 -0.747427 -0.282134 -0.047652 0.141789 0.482283 0.724385 0.012820 -0.524493 -0.480960 -0.028948 0.336027 -0.058267 -0.096989 -0.100764 -0.051716 0.182754 0.127882 -0.029507 -0.151679 -0.234441 -0.133522 -0.062065 0.004871 0.068925 0.125850 0.137987 0.080053 0.084826 0.073638 0.038554 -0.117986 -0.188300 -0.054032 -0.041975 -0.155741 -0.116159 -0.031610 -0.008812 0.018243 0.110401
0.136111 0.007806 -0.068147 -0.080159 -0.084381 -0.004342 0.039837 0.328505 0.471143 0.008709 -0.175142 0.118851 0.272798 -0.104451 -0.411705 -0.304900 -0.184585 -0.035196 0.020534 -0.024385 -0.047500 -0.022253 -0.003648 0.001219 0.014098 0.290983 0.392981 -0.006656 -0.188811 -0.075161 -0.028216 -0.083336 0.074139 0.598356 0.786458 -0.200619 -0.884584 -0.372099 0.090951 0.444497 0.183450 -0.358189 0.048895 0.612552 0.178833 -0.495456 -0.479896 -0.182404 -0.002499 0.096159 0.122245 0.008224 -0.089539 -0.126899 -0.016721 0.021553 -0.149036 -0.078011 0.058410 0.113587 0.044918 -0.180320 -0.105805 0.106001 0.078199 -0.075362 0.357573 0.556249 -0.263495 -0.453564 -0.097881 -0.007070 -0.029164 -0.094942 -0.031534 0.060372 0.401527 0.532820 -0.115733 -0.455320 -0.230601 -0.177976 -0.100179 -0.003091 0.005790 0.330678 0.704594 0.125409 -0.577035 -0.450983 -0.135134 0.410058 0.711818 -0.168682 -0.589309 -0.073119 -0.033509 0.481659 0.775407 -0.325756 -0.656925 -0.291752 -0.119119 0.105841 0.091340 0.042270 -0.039266 -0.084453 -0.027139 0.023923 0.198031 0.212387 -0.070562 -0.246375 -0.128954 0.032344 0.075089 0.190190 -0.000477 -0.320084 -0.190522 0.026798 0.036677 -0.034100 -0.049177 0.001788 0.034084 0.107678
0.260752 0.233367 -0.058744 -0.405787 -0.183983 0.179886 0.192764 0.689583 0.644837 -0.574063 -0.688781 -0.085949 0.052495 0.035714 -0.129403 -0.177688 -0.114673 -0.081595 0.002546 0.034064 -0.012696 -0.029249 -0.025564 -0.008828 0.017081 0.551750 0.534878 -0.409891 -0.390607 0.092882 0.034604 -0.070810 0.102681 0.291079 0.227738 -0.088337 -0.323573 -0.255663 -0.115682 0.003859 0.063653 -0.019608 -0.070546 0.030725 0.100885 0.050636 -0.012830 0.005304 0.045645 0.084510 0.072297 0.044473 0.021483 -0.078710 -0.177966 -0.161627 -0.117036 -0.045198 0.014653 0.025472 0.011527 -0.027699 0.051562 0.139682 0.073541 -0.048958 -0.028001 0.026631 -0.054343 -0.061082 -0.008321 0.322289 0.619178 0.267142 -0.255075 -0.463633 0.293944 0.824316 -0.304926 -0.742321 -0.223949 -0.230550 -0.192351 -0.029390 0.030479 0.058383 0.467295 0.798835 -0.168654 -0.860394 -0.291018 0.719078 0.829718 -0.578829 -0.721349 -0.069384 -0.114403 0.493897 0.762453 -0.309280 -0.635874 -0.270068 -0.061728 0.096532 -0.090691 -0.046599 0.096524 0.075414 0.095197 0.121741 0.159581 0.175200 -0.028555 -0.290384 -0.261125 -0.101170 0.075318 0.633898 0.408693 -0.603162 -0.550460 -0.033525 0.018452 -0.032669 -0.030542 0.016206 0.060992 0.169550
0.309776 0.738699 0.138647 -0.941203 -0.442746 0.208592 0.109725 0.272141 0.218364 -0.406946 -0.345328 0.008562 0.069658 0.046515 -0.076191 -0.072056 0.019749 -0.036818 -0.027774 0.108493 0.105655 -0.006511 -0.152674 -0.132258 -0.010995 0.670362 0.645324 -0.660687 -0.584286 0.178231 0.058718 -0.084206 0.033983 -0.007922 -0.092381 -0.084066 -0.056191 0.010801 0.004665 -0.009892 0.071371 0.148883 0.056470 -0.003382 -0.025255 -0.118956 -0.046225 0.100170 0.110855 0.038797 -0.053444 -0.013983 0.059483 0.017625 -0.109461 -0.162769 -0.069087 -0.007541 -0.017071 -0.021845 0.012230 0.050690 0.124761 0.129494 0.025938 -0.048417 -0.074512 -0.084902 -0.052748 -0.013775 -0.003875 0.365844 0.753728 0.442548 -0.196409 -0.713151 -0.289803 0.300309 -0.022444 -0.163265 -0.072709 -0.171954 -0.203971 -0.079832 0.045988 0.119851 0.449486 0.856286 -0.106035 -0.959666 -0.280513 0.630245 0.564184 -0.432445 -0.519990 -0.181336 -0.105067 0.223075 0.288768 -0.089047 -0.217000 -0.111794 0.181568 0.294334 -0.197316 -0.093529 0.157763 0.001325 0.032690 -0.049597 -0.227501 -0.156976 0.077293 0.010008 -0.082825 -0.049573 0.134563 0.868597 0.573495 -0.733451 -0.690155 -0.093949 -0.037799 -0.046571 -0.031342 0.027592 0.086224 0.176200
0.078598 0.705179 0.582516 -0.687228 -0.457389 0.317883 -0.140722 -0.295370 -0.050067 -0.094331 -0.077185 -0.013459 0.026636 0.074410 -0.002672 -0.039002 0.177606 0.247534 0.120794 0.348938 0.517160 -0.030193 -0.624449 -0.468383 -0.168603 0.403873 0.531888 -0.481047 -0.556781 0.064846 0.067610 -0.031825 -0.012631 -0.001015 0.024582 -0.011457 -0.037300 -0.012271 -0.062466 -0.063245 0.018108 0.110710 0.165212 0.162404 0.021449 -0.154322 0.134404 0.451913 0.418783 0.022059 -0.425007 -0.525937 -0.284469 0.027362 -0.007178 -0.079476 0.002700 0.035615 -0.027104 -0.023899 0.017418 0.026959 0.067755 0.040985 -0.077590 -0.060069 0.009482 0.009743 -0.015478 -0.027490 0.005954 0.169794 0.137662 -0.026514 0.084126 -0.141604 -0.175312 0.507711 0.619652 -0.214717 -0.557152 -0.225399 -0.123422 -0.084229 0.013968 0.052430 0.113709 0.391807 0.101938 -0.414154 -0.096109 0.312893 0.263981 -0.002538 -0.252330 -0.313553 -0.124277 0.118881 0.137999 0.009906 0.062756 0.418626 0.706685 0.575586 -0.028564 -0.260329 -0.372529 -0.550160 -0.314788 -0.229207 -0.192957 -0.065738 0.204535 0.230559 0.012981 -0.114674 -0.035682 0.183560 0.243851 0.272144 0.145414 -0.152285 -0.395338 -0.327765 -0.150840 -0.035904 0.008479 -0.035520
-0.105448 0.295826 0.434437 -0.142826 0.224335 0.759327 -0.393433 -0.844680 -0.253340 -0.067315 0.012160 0.011306 -0.005449 0.051085 0.048929 0.145761 0.705863 0.636564 -0.345174 -0.296468 0.397789 0.065712 -0.282280 0.135539 0.011508 -0.412185 -0.252959 -0.303987 -0.286790 0.011876 0.099671 0.160205 0.133793 0.073509 0.090519 0.034917 -0.063632 -0.068253 -0.175921 -0.261541 -0.104490 0.066642 0.172094 0.342721 0.313848 0.001775 0.337323 0.719415 0.034450 -0.084902 -0.363666 -1.034628 -0.475263 0.083413 0.018646 -0.083687 0.092146 0.107945 0.105857 0.185798 -0.040072 -0.100104 0.149705 0.078318 -0.328492 -0.275783 -0.016664 0.010319 0.024690 0.004994 0.072987 0.172357 -0.032651 -0.107005 0.069807 -0.078687 -0.131222 0.661894 1.003174 -0.454290 -0.924651 -0.156412 -0.080148 -0.062698 0.018577 0.021777 0.068568 0.371811 0.180100 -0.281375 -0.062956 0.067101 -0.010266 0.170182 0.000501 -0.300648 -0.155544 0.031719 0.034251 0.018856 0.165864 0.848322 0.652947 -0.331686 -0.151914 -0.083058 -0.451978 -0.368486 -0.162527 -0.092862 -0.092280 -0.036998 0.169244 0.212688 0.039214 -0.035690 -0.031184 -0.086321 0.025962 0.407598 0.343225 -0.013818 -0.330576 -0.321123 -0.127403 -0.011463 -0.013814 -0.168296
-0.200048 0.097321 0.153560 0.036336 0.454557 0.455630 -0.439503 -0.532014 -0.186696 -0.052063 0.252485 0.292765 -0.064360 -0.192120 -0.097745 0.125455 0.652631 0.290123 -0.515745 -0.329544 -0.081686 -0.188183 0.143950 0.779588 0.459646 -0.542132 -0.639509 -0.261564 -0.111601 0.106902 0.190346 0.144603 0.128509 0.070381 0.055862 0.034040 -0.007094 0.247315 0.168720 -0.324808 -0.509021 -0.195632 0.286405 0.759845 0.685762 -0.336887 -0.589786 -0.206245 -0.178612 0.542567 0.311676 -0.865456 -0.553984 0.045172 0.064019 0.155944 0.580664 0.650025 0.376717 0.098927 -0.456070 -0.419094 0.415018 0.087112 -0.919681 -0.595950 -0.060453 -0.021000 0.047327 0.202017 0.506657 0.353376 -0.431827 -0.472066 -0.057458 -0.092058 -0.076410 0.671055 0.705201 -0.647539 -0.687177 0.009125 0.009379 0.000252 0.012209 -0.020208 0.048072 0.636860 0.646193 -0.313002 -0.483539 -0.221374 -0.162518 0.156764 0.240683 -0.026422 -0.208621 -0.224183 -0.087961 0.000368 0.038446 0.594443 0.557648 -0.494009 -0.555956 -0.046561 -0.045352 0.050229 0.158501 -0.035027 -0.038145 0.058085 0.015577 -0.002555 -0.013506 0.089843 0.038571 -0.225875 -0.169582 0.021670 0.038250 0.096264 0.064627 0.072341 0.129092 0.138477 -0.007311 -0.287649
-0.125818 0.050326 -0.073411 -0.074029 0.117402 0.057757 -0.131705 -0.061949 -0.004776 0.026611 0.364118 0.375531 -0.222011 -0.328062 -0.104864 -0.057081 0.138109 -0.003809 -0.087053 0.134816 -0.040812 -0.172558 0.134564 0.282652 0.042587 -0.082047 -0.120899 -0.031224 0.159774 0.493365 0.486335 -0.306774 -0.523125 -0.194421 -0.083107 0.038730 0.101846 0.238613 0.515481 0.051235 -0.800584 -0.509783 0.221656 0.529411 0.255249 -0.337052 -0.431410 -0.175521 0.120293 0.435615 0.064729 -0.502371 -0.256438 0.033284 0.076114 0.236456 0.644333 0.526342 -0.140094 -0.251119 -0.151908 -0.178055 0.288238 0.308776 -0.655111 -0.635145 -0.037720 -0.021070 0.035688 0.335875 0.706054 0.193912 -0.535433 -0.447674 -0.189139 -0.091031 -0.009998 0.451941 0.525891 -0.398770 -0.512458 0.096333 0.150524 0.041163 -0.070688 -0.159428 -0.046127 0.638089 0.870645 -0.310740 -0.792709 -0.316895 -0.139992 0.068149 0.266006 0.520410 0.511654 -0.233926 -0.655751 -0.398087 -0.089073 0.578770 1.139603 0.038231 -0.813223 -0.274979 -0.008825 0.424871 0.522005 -0.280654 -0.136968 0.185269 -0.414535 -0.453637 -0.134766 -0.085768 -0.135094 -0.140167 -0.059354 0.015638 0.026991 0.049907 0.089668 0.283142 0.500703 0.177420 -0.341281 -0.404821
0.099972 0.320859 -0.048264 -0.375068 -0.237794 -0.021281 -0.027565 0.006988 0.036836 0.179796 0.397407 0.176139 -0.393735 -0.320394 0.034452 0.026247 0.166792 0.136378 0.303577 0.418137 -0.391361 -0.519735 0.113487 0.129769 -0.131283 -0.085672 0.072417 0.604099 0.623510 -0.093758 -0.097409 -0.229710 -0.420177 -0.218347 -0.168104 -0.079933 0.026543 0.118634 0.794203 0.519581 -0.899193 -0.725858 0.000165 0.021811 -0.025602 -0.029667 0.006337 0.020274 0.087267 0.234135 -0.015338 -0.295986 -0.070965 0.124592 0.092499 0.074261 0.098366 -0.054007 -0.173147 -0.059831 0.000866 -0.047583 0.101630 0.476640 -0.020561 -0.298629 -0.005742 -0.139622 -0.060378 0.328280 0.517249 0.031894 -0.342652 -0.366404 -0.255655 -0.074901 0.012900 0.452495 0.894494 0.048701 -0.428219 0.331861 0.183083 -0.511903 -0.517954 -0.249568 -0.141132 0.265180 0.284317 -0.271867 -0.261679 -0.044568 -0.030057 0.026934 0.151987 0.479206 0.709367 0.026143 -0.620556 -0.441361 -0.184997 0.237879 0.518715 0.401120 0.215186 0.104536 0.031490 0.013812 -0.205633 -0.478571 0.147255 0.363292 -0.471164 -0.497565 -0.101809 -0.182844 -0.198404 -0.075445 -0.001331 -0.002823 0.013179 0.086116 0.240148 0.438316 0.914183 0.112038 -0.942016 -0.543240
0.165037 0.391635 0.095309 -0.399125 -0.344479 -0.030596 -0.004728 -0.012514 -0.009701 0.075198 0.163066 0.050970 -0.170858 -0.130494 0.064086 0.303640 0.661920 0.424118 0.203162 0.079960 -0.729332 -0.630147 0.065201 0.007117 -0.160023 -0.143792 0.132104 0.917635 0.339656 -0.858360 -0.361556 0.201937 0.090766 -0.121637 -0.204568 -0.132262 -0.001426 0.173595 0.507359 0.303581 -0.186482 0.181515 0.250166 -0.434954 -0.588207 -0.230306 -0.068239 -0.034778 0.074453 0.247433 0.024525 -0.206130 0.011758 0.170278 0.173144 0.119833 0.002287 -0.146197 -0.184734 -0.121984 -0.047542 -0.013017 0.081499 0.723597 0.710257 0.166190 -0.170486 -0.648854 -0.416043 -0.034362 -0.131475 -0.157330 0.005265 -0.055819 -0.132980 -0.047638 0.087097 0.575941 0.894711 -0.077661 -0.500609 0.352935 0.186125 -0.516029 -0.271223 -0.053253 -0.349220 -0.167892 0.005606 -0.113290 -0.011885 0.067504 -0.030411 -0.011093 0.072903 0.069069 0.058153 0.036263 0.000437 -0.064267 -0.106408 -0.056939 0.103681 0.252521 0.302345 0.314423 0.142592 -0.229231 -0.465401 -0.333514 0.074228 0.210013 -0.059688 -0.091353 -0.018500 -0.094940 -0.117261 0.031071 0.157283 0.029733 -0.019881 0.001265 0.112116 0.227326 0.328067 0.008413 -0.483020 -0.314951
0.062856 0.240613 0.163239 -0.219504 -0.224798 0.012253 0.015910 -0.019300 -0.025968 0.003925 0.039191 -0.007627 -0.040601 0.048013 0.164719 0.560747 0.630948 -0.212893 -0.396575 -0.070040 -0.326186 -0.147095 0.353742 0.226370 -0.196284 -0.210387 0.393943 0.849730 -0.227251 -0.944591 -0.249906 0.122700 0.108568 -0.011607 -0.090424 -0.128919 -0.114207 -0.027068 0.057130 0.055733 0.196015 0.675603 0.511208 -0.545362 -0.780609 -0.240226 0.001725 0.181356 0.504297 0.615867 -0.225529 -0.739343 -0.271676 -0.008913 0.301640 0.462543 0.052138 -0.239238 -0.254610 -0.201162 0.056431 0.139277 0.049533 0.499580 0.508663 -0.022278 -0.038978 -0.353579 -0.335951 0.036786 -0.127351 -0.231364 -0.194613 -0.114782 -0.051921 -0.022473 0.126598 0.533540 0.331376 -0.498317 -0.422790 0.114699 0.242179 0.141695 0.558134 0.436462 -0.712513 -0.666624 -0.085878 -0.033431 0.027154 0.049024 -0.056124 -0.043681 0.029369 -0.029240 -0.010383 0.115725 0.121860 -0.083681 -0.129058 0.003908 0.125462 0.094870 -0.077564 0.010341 0.312586 0.468375 0.123343 -0.327562 -0.410445 -0.207939 -0.036169 -0.010656 0.069990 0.052804 0.142436 0.510146 0.357451 -0.406846 -0.429823 -0.140446 -0.076245 0.119501 0.050429 -0.179708 -0.169835 -0.036303
-0.019104 0.055399 0.061637 0.183803 0.193265 -0.015602 -0.196704 -0.220304 -0.066363 0.010431 0.049697 0.023526 0.048883 0.122936 0.177063 0.376993 0.199175 -0.267034 -0.154015 -0.159521 -0.257754 0.117884 0.738135 0.742775 -0.445844 -0.745638 0.327043 0.447429 -0.476813 -0.647475 -0.158854 0.056648 0.097964 0.112204 0.020333 -0.147830 -0.140200 -0.029108 -0.005909 0.000443 0.046606 0.211662 0.609511 0.240614 -0.608471 -0.454080 0.043892 0.396612 0.710768 0.361971 -0.490399 -0.706033 -0.299888 0.004662 0.698108 0.860353 -0.405854 -0.709428 -0.129834 0.054124 0.528056 0.698221 0.054415 -0.348868 -0.447793 -0.418654 -0.059366 -0.028728 -0.008556 0.050930 -0.030792 -0.105786 -0.189438 -0.107838 -0.023584 0.024053 0.220502 0.895326 0.481278 -0.859703 -0.648874 0.133508 0.207303 -0.072607 0.419550 0.626533 -0.624065 -0.758865 -0.026018 0.039567 -0.001784 0.068408 0.017442 -0.091194 -0.026040 0.004547 0.226233 0.645375 0.479247 -0.373884 -0.518245 -0.119449 -0.033280 -0.081550 -0.159806 -0.053326 0.145228 0.265976 0.375008 0.119560 -0.438615 -0.206975 0.207488 0.020648 -0.117701 -0.181281 0.087029 0.916608 0.404343 -0.806495 -0.527625 -0.096633 -0.092489 0.149065 0.094234 -0.216269 -0.139359 -0.008640
-0.121984 0.002697 0.071635 0.363100 0.263843 -0.114077 -0.261191 -0.269220 -0.095258 0.001043 0.031537 0.067209 0.130710 0.101546 -0.082584 -0.107024 0.226046 0.478676 0.073649 -0.467595 -0.297649 0.123485 0.476880 0.346527 -0.440168 -0.527607 0.082427 0.291131 -0.002681 -0.196223 0.028211 0.199854 0.073947 -0.091226 -0.175823 -0.200022 -0.076684 0.007266 -0.016199 -0.005887 0.001868 0.158721 0.915125 0.553118 -0.867014 -0.708989 0.284351 0.908236 0.145597 -0.791130 -0.436563 -0.120330 -0.063126 0.050367 0.589486 0.569239 -0.428129 -0.540334 -0.075067 0.116934 0.495607 0.513546 -0.076708 -0.411226 -0.327091 -0.089600 0.049253 -0.092473 -0.061476 -0.041523 -0.025818 0.008834 -0.126710 -0.058360 0.005578 -0.010078 0.129920 0.606982 0.549688 -0.387501 -0.432503 0.410097 0.281749 -0.615603 -0.248558 0.362935 -0.271806 -0.392037 0.027760 0.029245 -0.046910 0.087864 0.108907 -0.111135 -0.100783 0.039234 0.352595 0.850111 0.297522 -0.627885 -0.472201 -0.145907 -0.109120 -0.101344 -0.074246 0.002405 0.065468 0.011131 0.280062 0.347603 -0.284044 0.000573 0.470516 -0.085560 -0.308224 -0.315224 -0.069631 0.465729 0.135859 -0.283123 -0.161245 -0.113949 -0.091980 0.149020 0.155687 -0.122750 -0.072309 -0.079517
-0.384518 0.057850 0.268542 0.327696 -0.095275 -0.258707 -0.090851 -0.139436 -0.095795 -0.005017 0.013977 0.076693 0.236355 0.185790 -0.109150 -0.191813 0.377890 0.649174 -0.258200 -0.586528 -0.115819 0.027869 0.071727 0.061461 -0.148424 -0.164852 0.101297 0.516240 0.804926 0.152443 -0.310945 -0.019846 -0.116643 -0.377710 -0.423941 -0.253969 0.010938 -0.032570 -0.078335 -0.031387 -0.034988 0.065283 0.514767 0.378939 -0.462968 -0.286847 0.634514 0.753712 -0.421461 -0.887366 -0.252334 -0.031253 -0.012907 0.068189 0.233877 0.185748 -0.138854 -0.173634 -0.049792 -0.001765 0.246820 0.258470 -0.169007 -0.259597 -0.030079 0.365590 0.415503 -0.185577 -0.265413 -0.003285 -0.003392 -0.078656 -0.149297 -0.052822 -0.072969 -0.127435 -0.044476 0.145094 0.232541 -0.029786 -0.075353 0.756463 0.630296 -0.778628 -0.579355 0.133682 -0.121443 -0.081832 0.101266 -0.015126 -0.115625 0.135070 0.198226 -0.209533 -0.204193 0.108408 0.354463 0.258491 -0.326091 -0.405039 -0.025468 0.064548 0.023491 0.008506 -0.012619 -0.068065 -0.022476 0.001693 0.085847 0.178103 0.009734 0.317901 0.345793 -0.426933 -0.355014 -0.077794 0.012398 0.247935 0.016897 -0.150433 -0.079263 -0.044816 0.016592 0.128084 0.174395 0.118150 0.119661 -0.295215
-0.658238 0.025000 0.384417 0.343581 -0.288513 -0.230891 0.019390 -0.218352 -0.189568 0.008059 0.031457 0.067872 0.195119 0.208957 -0.058811 -0.054741 0.839842 0.453714 -0.814202 -0.462588 0.033186 0.026414 0.040846 -0.019455 -0.141988 -0.128603 0.015069 0.373707 0.604416 0.223645 0.055413 -0.114055 -0.500193 -0.473158 -0.275783 0.031281 0.179230 -0.091892 -0.088728 -0.034778 -0.098815 0.115337 0.280190 0.045930 -0.235557 -0.055035 0.628062 0.862534 -0.392666 -0.954340 -0.272558 -0.014441 0.006948 0.052713 0.095074 0.007341 -0.081666 -0.038801 0.032085 0.392748 0.675319 0.227579 -0.577022 -0.636219 -0.115336 0.546519 1.074072 0.118111 -0.438187 -0.002273 -0.166618 -0.314895 0.074818 0.189217 -0.475333 -0.563596 -0.109233 0.354144 0.495584 -0.059677 -0.354571 0.387854 0.763097 -0.262777 -0.708532 -0.328358 -0.159581 0.008435 0.072854 0.079959 0.213415 0.334858 0.078528 -0.369208 -0.224197 0.373588 0.465618 -0.251666 -0.628666 -0.275490 0.007635 0.079521 0.052560 0.198465 0.120700 -0.249317 -0.194609 -0.013336 0.029016 0.130811 0.155329 0.246601 0.133457 -0.322746 -0.266067 -0.049198 0.030517 0.138941 0.070056 -0.011635 -0.109848 -0.091576 0.037502 0.054652 0.336638 0.693852 0.297627 -0.708842
-0.466801 -0.063393 0.547356 0.879783 -0.083814 -0.125434 -0.098682 -0.859886 -0.505922 0.006087 0.038607 -0.008589 0.069467 0.241534 0.074455 -0.076576 0.726120 0.606383 -0.668327 -0.587811 -0.042296 -0.048158 -0.067480 -0.036938 -0.028133 -0.024190 0.010121 0.046890 0.164365 0.539257 0.728537 -0.303596 -0.573665 -0.025504 -0.316465 -0.023550 0.315306 0.176815 0.127742 -0.329863 -0.319464 0.531019 0.358889 -0.569159 -0.563060 -0.079707 0.385343 0.952310 0.069442 -0.905883 -0.451974 -0.075146 -0.014200 0.003908 0.030545 0.009115 -0.050289 -0.016892 0.031485 0.661155 0.845864 -0.110449 -0.679689 -0.529704 -0.114585 0.410110 0.533168 0.050142 -0.005364 -0.075344 -0.349601 -0.263405 0.423864 0.897870 -0.285238 -0.661345 0.204674 0.703953 0.327337 -0.661207 -0.644304 -0.033423 0.145476 -0.119471 -0.305791 -0.258167 -0.099181 0.001699 0.036806 0.297305 0.687937 0.496777 -0.270880 -0.570180 -0.205817 0.493730 0.660627 -0.588198 -0.931987 -0.177112 0.034743 0.058339 0.003136 0.571227 0.606626 -0.428996 -0.616537 -0.192338 -0.016273 0.246145 0.310003 -0.052403 -0.194127 -0.139583 -0.082109 -0.035598 -0.023837 0.093062 0.194402 0.036765 -0.208972 -0.151765 0.077239 0.177838 0.420231 0.844222 0.094950 -0.824476
-0.224564 -0.237021 0.327716 0.594701 0.186795 0.163694 -0.198666 -0.817766 -0.455337 0.001558 0.052452 -0.003744 -0.032748 0.268025 0.254708 -0.138349 0.423468 0.597706 -0.477112 -0.643151 -0.169221 -0.100259 -0.066660 0.045690 0.076346 0.021251 0.045731 0.149944 0.314714 0.623145 0.099520 -0.722466 0.196633 0.800801 -0.477753 -0.478560 0.435024 0.510041 0.123671 -0.767592 -0.572625 0.540263 0.781500 -0.349061 -0.932026 -0.330624 0.108181 0.426483 0.119234 -0.407971 -0.283280 -0.030073 0.042936 0.048543 0.038582 0.021725 0.096044 0.190410 0.191827 0.676031 0.405048 -0.335505 0.099588 -0.227118 -0.711723 -0.253409 -0.091894 0.000524 0.133927 -0.128043 -0.225350 -0.011508 0.306888 0.452723 -0.032403 0.037633 0.752929 0.069530 -0.683016 -0.376828 -0.151452 -0.070816 -0.159076 -0.133263 -0.044200 0.024026 0.073169 0.083946 0.075638 0.398747 0.939481 0.088214 -0.601383 0.111222 0.008948 -0.220482 0.218165 -0.220408 -0.602019 -0.174905 0.043153 0.051114 -0.032829 0.639296 0.883066 -0.394921 -0.894150 -0.300012 0.200612 0.775795 0.301902 -0.735595 -0.534882 0.003586 0.100052 -0.024177 -0.146361 -0.070802 0.141472 0.145898 -0.112300 -0.184135 0.202741 0.413920 0.183237 0.110565 -0.072067 -0.198185
-0.443411 -0.484781 0.010477 0.033014 0.020842 0.164614 0.141646 -0.163864 -0.240902 -0.058467 0.043783 0.035636 -0.032949 0.475167 0.796423 -0.175359 -0.549398 -0.105018 -0.212518 -0.229260 -0.052994 0.013078 0.020784 0.111464 0.058487 -0.104319 -0.038138 0.124277 0.384628 0.356789 -0.264412 -0.503759 0.349541 0.799664 -0.323502 -0.229706 0.878068 -0.049717 -0.766129 -0.498590 -0.246410 0.157882 0.814641 0.503621 -0.797034 -0.651212 0.061773 0.652085 0.549964 -0.514422 -0.597972 -0.086871 0.035140 0.051397 0.137570 0.201492 0.167584 0.137014 0.040314 0.062721 -0.058739 -0.120161 0.407193 0.059074 -0.587658 -0.210266 0.174760 0.555727 0.223992 -0.644148 -0.594377 -0.150528 0.072279 0.148782 -0.040059 -0.081302 0.360501 0.142678 -0.340964 -0.063324 0.148623 0.065121 -0.101538 -0.153370 -0.056257 0.015759 0.029821 0.100060 0.026607 0.046456 0.312058 -0.010940 -0.096032 0.741363 0.322714 -0.657008 -0.255815 -0.025302 -0.198914 -0.148333 0.063623 0.068492 -0.115715 0.682677 0.728737 -0.485223 -0.757806 -0.258256 0.262633 0.643486 0.091973 -0.668212 -0.400665 0.107807 0.147977 -0.188919 -0.225449 -0.041521 0.085732 0.164592 0.048226 -0.087209 0.450638 0.592045 -0.516626 -0.560604 0.442632 0.395939
