x,y,theta
17,3,6.44985e-21
18,3,8.54733e-22
19,3,2.89055e-21
20,3,6.9691e-22
21,3,3.33595e-21
22,3,3.97035e-21
23,3,2.04579e-21
24,3,3.72113e-21
25,3,3.27422e-21
26,3,5.54631e-21
27,3,4.25624e-21
28,3,4.78857e-21
29,3,1.36232e-20
30,3,5.25565e-20
31,3,7.2604e-20
32,3,1.79261e-20
33,3,8.12936e-20
34,3,5.15127e-20
35,3,2.56789e-20
36,3,3.07705e-21
37,3,5.35874e-21
38,3,3.29179e-21
39,3,6.02688e-21
40,3,5.46955e-21
41,3,1.11973e-20
42,3,3.53741e-21
43,3,4.13788e-21
44,3,1.95374e-21
45,3,8.64584e-22
46,3,1.15588e-21
47,3,1.36015e-20
48,3,4.73346e-21
49,3,9.4775e-21
50,3,8.23082e-21
51,3,2.50696e-21
52,3,1.91834e-21
53,3,2.83418e-21
54,3,3.21871e-21
55,3,5.77558e-21
56,3,1.93966e-21
57,3,7.87629e-21
58,3,9.5088e-22
59,3,1.14024e-21
60,3,1.63026e-21
61,3,9.40008e-22
62,3,9.25562e-22
63,3,3.33796e-21
0,4,3.71825e-21
1,4,9.62286e-21
2,4,4.05496e-21
3,4,4.38805e-21
4,4,5.02433e-21
5,4,2.23427e-21
6,4,3.97163e-21
7,4,1.34067e-21
8,4,2.03865e-21
9,4,3.23104e-21
10,4,1.634e-22
11,4,4.41735e-21
12,4,1.76751e-21
13,4,1.74149e-21
14,4,5.63468e-22
15,4,4.30208e-21
16,4,9.3077e-22
17,4,2.88212e-21
18,4,1.21614e-21
19,4,2.21291e-21
20,4,9.72629e-22
21,4,1.60573e-21
22,4,5.78956e-21
23,4,6.67651e-21
24,4,1.16473e-20
25,4,5.0409e-22
26,4,3.60355e-21
27,4,2.72927e-21
28,4,7.78338e-22
29,4,8.83085e-21
30,4,3.78296e-20
31,4,1.54677e-20
32,4,2.72585e-20
33,4,4.15983e-20
34,4,2.16884e-20
35,4,6.3796e-21
36,4,6.07184e-22
37,4,4.79703e-21
38,4,3.60477e-21
39,4,4.58176e-21
40,4,7.36226e-21
41,4,1.82104e-20
42,4,8.05759e-21
43,4,3.01864e-21
44,4,2.3432e-21
45,4,1.78865e-21
46,4,6.96264e-22
47,4,5.26489e-21
48,4,4.63358e-21
49,4,4.90727e-21
50,4,2.63686e-21
51,4,6.79755e-22
52,4,6.58398e-22
53,4,2.7906e-21
54,4,1.46692e-21
55,4,3.90879e-21
56,4,1.1719e-21
57,4,4.74229e-21
58,4,1.58424e-21
59,4,8.85841e-22
60,4,1.73235e-21
61,4,3.72652e-21
62,4,5.25409e-21
63,4,7.26069e-21
0,5,5.29102e-21
1,5,8.99742e-21
2,5,1.37878e-21
3,5,1.78961e-21
4,5,4.474e-21
5,5,2.44251e-21
6,5,4.68142e-21
7,5,4.37274e-22
8,5,4.94437e-21
9,5,2.98178e-21
10,5,2.71301e-21
11,5,3.58815e-21
12,5,4.39961e-21
13,5,3.22668e-21
14,5,2.38267e-21
15,5,1.46622e-20
16,5,3.35581e-21
17,5,5.75435e-21
18,5,5.06841e-21
19,5,8.29798e-21
20,5,4.17059e-21
21,5,1.3474e-20
22,5,2.72372e-21
23,5,3.41537e-21
24,5,5.56004e-21
25,5,4.66763e-21
26,5,4.14453e-21
27,5,7.87601e-21
28,5,3.18868e-21
29,5,2.26981e-21
30,5,6.76205e-21
31,5,3.91628e-21
32,5,3.53468e-20
33,5,5.09522e-20
34,5,2.08867e-20
35,5,1.47572e-21
36,5,5.57151e-21
37,5,8.33315e-21
38,5,5.40578e-21
39,5,8.54708e-21
40,5,5.22975e-21
41,5,8.10005e-21
42,5,2.13543e-21
43,5,1.12601e-20
44,5,3.24548e-21
45,5,5.48836e-21
46,5,2.66385e-22
47,5,2.56809e-21
48,5,1.08515e-20
49,5,7.75438e-21
50,5,3.14785e-21
51,5,1.05845e-21
52,5,2.1972e-21
53,5,2.19891e-21
54,5,3.96061e-21
55,5,2.41329e-21
56,5,4.83887e-21
57,5,3.08826e-21
58,5,1.99359e-21
59,5,2.33641e-21
60,5,4.67914e-21
61,5,7.979e-22
62,5,1.87457e-21
63,5,3.15583e-21
0,6,1.93559e-21
1,6,1.15694e-20
2,6,6.16833e-21
3,6,8.94875e-21
4,6,4.70402e-21
5,6,4.97645e-21
6,6,1.39682e-20
7,6,5.1923e-21
8,6,7.17003e-21
9,6,1.01097e-21
10,6,1.20658e-21
11,6,7.96058e-21
12,6,1.89276e-21
13,6,1.68623e-21
14,6,2.31259e-22
15,6,1.00224e-20
16,6,1.14695e-21
17,6,4.98104e-21
18,6,2.40324e-21
19,6,3.84832e-21
20,6,7.18946e-22
21,6,5.98727e-21
22,6,1.24753e-21
23,6,2.26101e-21
24,6,3.88247e-21
25,6,4.41818e-21
26,6,1.50141e-21
27,6,4.26274e-21
28,6,1.08139e-21
29,6,8.91809e-21
30,6,4.55471e-20
31,6,2.86068e-20
32,6,1.19467e-20
33,6,6.74195e-20
34,6,1.60087e-20
35,6,2.86148e-21
36,6,4.79975e-21
37,6,8.43104e-21
38,6,3.6793e-21
39,6,6.69208e-21
40,6,3.82092e-21
41,6,8.59967e-21
42,6,1.61552e-21
43,6,5.357e-21
44,6,1.06579e-21
45,6,2.57876e-21
46,6,7.5021e-22
47,6,8.00062e-22
48,6,4.30189e-21
49,6,4.73411e-21
50,6,2.15165e-21
51,6,3.4743e-22
52,6,2.29543e-21
53,6,4.81353e-21
54,6,8.44343e-22
55,6,1.82816e-21
56,6,4.78083e-21
57,6,7.13727e-21
58,6,7.64367e-21
59,6,3.89287e-21
60,6,2.53453e-21
61,6,5.18916e-21
62,6,7.10192e-21
63,6,5.56858e-21
0,7,9.19276e-21
1,7,2.84072e-21
2,7,2.64102e-21
3,7,3.42844e-21
4,7,5.82833e-21
5,7,2.8498e-21
6,7,9.70534e-21
7,7,3.64791e-21
8,7,1.32774e-20
9,7,1.4073e-21
10,7,4.54968e-21
11,7,5.7079e-21
12,7,8.37851e-22
13,7,2.47295e-21
14,7,1.47605e-21
15,7,8.20042e-21
16,7,1.06406e-21
17,7,4.86719e-21
18,7,1.86726e-21
19,7,1.65144e-21
20,7,1.24775e-21
21,7,4.54368e-21
22,7,1.72363e-21
23,7,3.70121e-21
24,7,1.03146e-20
25,7,5.73514e-21
26,7,4.56072e-21
27,7,6.87102e-21
28,7,2.3933e-21
29,7,1.17168e-20
30,7,6.52883e-21
31,7,6.4502e-20
32,7,8.09512e-20
33,7,6.4254e-20
34,7,6.28072e-21
35,7,2.80757e-21
36,7,2.56526e-21
37,7,5.34787e-21
38,7,6.64582e-21
39,7,8.45511e-21
40,7,2.44744e-21
41,7,6.67147e-21
42,7,2.11913e-21
43,7,1.89934e-21
44,7,6.68604e-22
45,7,3.27935e-21
46,7,1.02634e-21
47,7,2.98354e-21
48,7,6.85153e-21
49,7,3.8698e-21
50,7,3.83141e-21
51,7,8.51831e-22
52,7,2.31274e-21
53,7,5.28886e-21
54,7,6.6562e-21
55,7,3.05993e-21
56,7,8.17342e-21
57,7,7.01858e-21
58,7,6.13404e-21
59,7,4.80745e-21
60,7,6.11628e-21
61,7,3.06041e-21
62,7,5.16715e-21
63,7,1.42893e-21
0,8,1.49601e-20
1,8,3.42186e-22
2,8,1.03368e-20
3,8,1.58213e-20
4,8,1.40538e-20
5,8,4.41159e-21
6,8,1.16327e-20
7,8,5.02117e-21
8,8,1.36868e-20
9,8,1.9078e-21
10,8,2.70311e-21
11,8,3.4286e-21
12,8,1.02555e-22
13,8,2.86196e-22
14,8,2.5264e-21
15,8,2.41492e-20
16,8,1.0931e-20
17,8,1.8081e-20
18,8,5.13073e-21
19,8,5.33876e-21
20,8,4.96523e-22
21,8,3.1174e-21
22,8,9.54427e-22
23,8,1.50013e-21
24,8,2.39366e-21
25,8,5.0522e-21
26,8,1.62007e-21
27,8,3.27761e-21
28,8,1.25824e-21
29,8,8.97728e-21
30,8,1.38104e-20
31,8,7.92062e-20
32,8,1.16921e-20
33,8,9.44352e-20
34,8,3.2694e-20
35,8,2.20284e-20
36,8,6.86354e-21
37,8,1.60738e-21
38,8,2.91424e-21
39,8,7.58862e-21
40,8,4.74001e-22
41,8,1.45837e-21
42,8,1.19139e-21
43,8,2.51238e-21
44,8,1.66859e-21
45,8,6.25448e-21
46,8,4.00788e-21
47,8,1.09016e-20
48,8,1.0944e-20
49,8,6.77275e-21
50,8,4.3633e-21
51,8,9.46922e-22
52,8,1.93141e-21
53,8,4.3753e-21
54,8,4.52397e-21
55,8,1.8583e-21
56,8,8.72858e-21
57,8,8.76699e-21
58,8,7.70947e-21
59,8,5.15089e-21
60,8,7.56151e-21
61,8,9.87703e-21
62,8,1.33787e-21
63,8,3.89438e-22
0,9,2.38735e-20
1,9,1.3928e-21
2,9,7.28217e-21
3,9,8.49928e-21
4,9,9.5218e-21
5,9,1.24544e-21
6,9,6.36999e-21
7,9,3.53258e-21
8,9,1.17509e-20
9,9,2.80392e-21
10,9,3.05631e-21
11,9,1.35988e-21
12,9,3.92918e-21
13,9,3.26022e-21
14,9,1.9065e-21
15,9,1.19808e-20
16,9,3.97723e-21
17,9,1.11174e-20
18,9,4.68651e-21
19,9,4.71797e-21
20,9,2.63073e-21
21,9,3.36937e-21
22,9,3.61824e-21
23,9,4.49189e-21
24,9,2.26456e-21
25,9,2.17929e-21
26,9,4.71498e-21
27,9,4.7651e-22
28,9,6.44739e-22
29,9,1.30262e-20
30,9,3.34029e-20
31,9,2.38969e-19
32,9,7.05317e-20
33,9,3.09022e-20
34,9,1.10837e-20
35,9,1.13792e-20
36,9,1.68976e-21
37,9,1.10166e-21
38,9,6.55471e-21
39,9,1.64164e-21
40,9,2.94494e-22
41,9,5.26258e-21
42,9,3.97728e-21
43,9,4.99143e-22
44,9,1.03953e-21
45,9,7.94864e-21
46,9,1.82485e-21
47,9,4.77535e-21
48,9,1.49295e-21
49,9,1.70179e-21
50,9,3.66136e-21
51,9,7.71971e-21
52,9,1.48395e-21
53,9,2.74928e-21
54,9,3.28088e-21
55,9,2.09086e-21
56,9,7.8438e-21
57,9,6.85826e-21
58,9,5.33405e-21
59,9,2.41981e-21
60,9,3.80422e-21
61,9,4.5443e-21
62,9,3.59597e-21
63,9,1.92089e-21
0,10,1.87069e-20
1,10,1.33717e-20
2,10,1.13524e-20
3,10,1.1967e-20
4,10,5.75226e-21
5,10,1.82582e-21
6,10,3.83189e-21
7,10,1.85312e-21
8,10,3.16904e-21
9,10,2.21085e-21
10,10,3.24432e-21
11,10,1.49044e-21
12,10,9.21535e-22
13,10,1.21246e-21
14,10,3.82266e-21
15,10,1.51929e-20
16,10,5.8648e-21
17,10,1.5524e-20
18,10,4.59627e-21
19,10,4.86643e-21
20,10,3.37409e-21
21,10,3.23868e-21
22,10,1.90224e-21
23,10,9.15625e-22
24,10,2.66897e-21
25,10,2.15089e-21
26,10,1.08304e-21
27,10,1.08913e-21
28,10,2.25992e-21
29,10,1.67837e-20
30,10,1.96281e-21
31,10,1.07093e-19
32,10,1.03999e-20
33,10,4.03506e-20
34,10,1.60224e-20
35,10,2.04679e-21
36,10,2.91734e-21
37,10,7.1858e-23
38,10,1.98719e-21
39,10,2.46957e-21
40,10,1.6879e-21
41,10,3.91242e-21
42,10,1.37282e-21
43,10,1.4941e-21
44,10,1.94375e-21
45,10,6.47429e-21
46,10,2.46816e-21
47,10,8.67298e-21
48,10,3.9304e-21
49,10,4.75823e-21
50,10,3.10038e-21
51,10,4.56539e-21
52,10,4.26112e-22
53,10,1.07065e-21
54,10,1.39996e-21
55,10,3.1995e-21
56,10,1.93505e-21
57,10,2.01469e-21
58,10,2.11585e-21
59,10,2.46191e-21
60,10,3.37522e-21
61,10,3.34653e-21
62,10,1.32769e-21
63,10,7.10862e-21
0,11,1.96432e-20
1,11,1.93626e-20
2,11,1.35813e-20
3,11,1.20344e-20
4,11,5.61433e-21
5,11,1.46301e-21
6,11,2.51056e-21
7,11,3.04722e-21
8,11,3.05172e-21
9,11,2.20148e-21
10,11,3.35801e-21
11,11,3.62741e-22
12,11,1.74647e-21
13,11,2.2643e-21
14,11,2.69433e-21
15,11,4.26855e-21
16,11,4.94933e-21
17,11,4.8773e-21
18,11,4.52373e-22
19,11,7.06073e-21
20,11,3.46246e-21
21,11,3.26132e-21
22,11,4.50115e-21
23,11,8.46525e-21
24,11,4.25855e-21
25,11,8.52652e-21
26,11,2.83746e-21
27,11,1.72353e-21
28,11,4.29591e-21
29,11,5.03617e-22
30,11,6.4159e-21
31,11,3.62844e-20
32,11,5.57357e-20
33,11,1.85579e-20
34,11,2.62771e-21
35,11,3.37798e-21
36,11,4.21969e-21
37,11,7.26569e-22
38,11,5.24158e-21
39,11,1.99271e-21
40,11,4.61418e-21
41,11,5.12884e-21
42,11,6.5338e-21
43,11,2.02999e-21
44,11,3.56681e-21
45,11,6.21661e-21
46,11,2.14846e-21
47,11,8.2301e-21
48,11,4.24029e-21
49,11,1.0351e-20
50,11,2.18803e-21
51,11,1.01277e-20
52,11,2.02521e-21
53,11,2.74098e-22
54,11,2.44901e-21
55,11,3.73642e-21
56,11,2.45317e-21
57,11,1.25207e-21
58,11,2.37471e-21
59,11,6.81043e-22
60,11,2.16306e-21
61,11,2.73945e-21
62,11,1.75611e-21
63,11,6.91032e-21
0,12,1.12971e-20
1,12,1.90502e-20
2,12,6.23262e-21
3,12,3.76989e-21
4,12,3.73607e-21
5,12,3.65436e-21
6,12,3.75203e-21
7,12,2.81165e-21
8,12,4.51373e-21
9,12,1.54601e-21
10,12,1.89837e-21
11,12,2.44577e-21
12,12,5.49388e-21
13,12,3.84056e-21
14,12,6.92534e-22
15,12,4.25438e-21
16,12,3.92933e-21
17,12,1.12937e-20
18,12,4.28805e-21
19,12,1.80559e-21
20,12,3.72621e-21
21,12,2.99031e-21
22,12,1.28871e-21
23,12,3.78346e-21
24,12,4.43232e-21
25,12,4.46065e-21
26,12,1.11113e-22
27,12,4.66281e-22
28,12,1.35467e-20
29,12,1.10849e-20
30,12,1.98255e-20
31,12,8.23789e-20
32,12,9.34309e-20
33,12,3.79228e-20
34,12,1.35282e-20
35,12,4.49083e-21
36,12,1.24501e-20
37,12,4.67853e-22
38,12,1.24673e-21
39,12,4.97277e-22
40,12,1.66581e-21
41,12,2.69653e-21
42,12,1.72437e-21
43,12,8.89493e-22
44,12,2.4283e-21
45,12,2.28893e-21
46,12,2.01341e-21
47,12,6.66118e-21
48,12,2.66045e-21
49,12,5.9492e-21
50,12,2.9907e-21
51,12,1.06748e-20
52,12,4.1129e-21
53,12,1.5843e-21
54,12,3.42676e-21
55,12,3.60981e-21
56,12,3.6948e-21
57,12,1.77435e-21
58,12,1.21059e-20
59,12,4.24903e-21
60,12,2.65669e-21
61,12,1.0913e-21
62,12,5.01416e-21
63,12,8.97097e-21
0,13,5.63718e-21
1,13,2.21722e-20
2,13,1.08963e-20
3,13,6.0875e-21
4,13,3.03956e-21
5,13,5.8536e-21
6,13,5.20323e-21
7,13,2.33877e-21
8,13,7.67621e-21
9,13,2.44362e-21
10,13,5.08035e-21
11,13,2.38688e-21
12,13,5.52438e-21
13,13,4.62327e-21
14,13,9.06993e-22
15,13,8.44357e-21
16,13,1.28852e-20
17,13,2.86026e-21
18,13,1.43604e-21
19,13,3.49873e-21
20,13,5.22096e-22
21,13,5.92159e-22
22,13,2.27654e-21
23,13,1.17206e-20
24,13,1.1712e-20
25,13,7.39861e-21
26,13,4.15781e-22
27,13,2.02394e-22
28,13,8.46148e-21
29,13,5.24627e-21
30,13,1.01214e-20
31,13,5.92344e-20
32,13,7.75705e-20
33,13,4.11659e-20
34,13,2.02579e-20
35,13,1.72943e-21
36,13,7.10731e-21
37,13,1.11426e-22
38,13,7.41432e-22
39,13,3.28476e-21
40,13,7.14288e-21
41,13,9.06747e-21
42,13,4.38712e-21
43,13,1.09295e-21
44,13,2.91663e-21
45,13,4.60343e-21
46,13,1.76243e-21
47,13,3.02136e-21
48,13,1.08337e-20
49,13,1.03352e-20
50,13,4.25571e-21
51,13,9.31683e-21
52,13,4.16613e-21
53,13,8.17147e-22
54,13,5.61119e-21
55,13,7.32852e-21
56,13,5.52825e-21
57,13,2.57256e-21
58,13,1.84719e-20
59,13,9.57252e-21
60,13,2.33225e-21
61,13,8.42352e-22
62,13,5.1906e-21
63,13,1.17534e-20
0,14,3.77696e-21
1,14,1.30493e-20
2,14,4.95291e-21
3,14,1.25754e-21
4,14,9.49225e-22
5,14,5.40094e-21
6,14,1.47599e-21
7,14,1.63877e-21
8,14,7.04152e-21
9,14,1.45582e-21
10,14,3.44781e-21
11,14,3.22382e-21
12,14,4.2024e-21
13,14,4.5629e-21
14,14,1.30673e-21
15,14,8.1004e-21
16,14,1.44039e-20
17,14,6.98672e-21
18,14,5.28785e-21
19,14,2.41512e-21
20,14,2.62461e-21
21,14,1.7953e-21
22,14,3.77675e-21
23,14,6.43696e-21
24,14,5.30533e-21
25,14,5.23843e-21
26,14,1.83144e-21
27,14,2.46028e-21
28,14,1.21011e-20
29,14,2.99323e-21
30,14,3.81007e-20
31,14,4.54309e-20
32,14,1.48954e-19
33,14,3.6345e-20
34,14,1.47707e-20
35,14,9.64996e-21
36,14,5.58211e-21
37,14,2.48511e-21
38,14,1.30835e-21
39,14,1.07992e-22
40,14,4.06965e-21
41,14,4.90484e-21
42,14,2.52787e-21
43,14,4.68307e-21
44,14,5.52514e-21
45,14,4.87364e-21
46,14,4.44189e-22
47,14,4.04177e-21
48,14,1.32968e-20
49,14,8.93548e-21
50,14,1.46661e-21
51,14,3.0325e-21
52,14,7.57466e-21
53,14,2.28513e-21
54,14,6.9211e-21
55,14,5.19252e-21
56,14,3.47903e-21
57,14,1.78085e-21
58,14,8.61671e-21
59,14,8.78648e-21
60,14,1.42017e-21
61,14,5.90452e-22
62,14,2.19252e-21
63,14,1.79148e-20
0,15,3.41923e-21
1,15,6.07631e-21
2,15,9.792e-21
3,15,4.15972e-21
4,15,2.60813e-21
5,15,2.11413e-21
6,15,3.06814e-22
7,15,2.09093e-21
8,15,4.48259e-21
9,15,1.59622e-21
10,15,5.68457e-21
11,15,2.675e-21
12,15,4.39141e-21
13,15,3.96561e-21
14,15,2.53063e-21
15,15,6.11466e-21
16,15,4.63356e-21
17,15,4.26134e-21
18,15,5.34052e-21
19,15,4.87793e-21
20,15,4.82145e-21
21,15,3.09911e-21
22,15,4.75841e-21
23,15,3.61264e-21
24,15,4.52892e-21
25,15,1.34674e-21
26,15,8.5716e-22
27,15,1.59759e-21
28,15,2.07387e-21
29,15,7.32981e-21
30,15,1.88511e-20
31,15,8.10194e-20
32,15,9.11131e-20
33,15,7.88379e-20
34,15,6.12118e-20
35,15,1.842e-20
36,15,2.30725e-21
37,15,7.12338e-22
38,15,2.50738e-21
39,15,2.24268e-21
40,15,1.34998e-21
41,15,2.91724e-21
42,15,2.55042e-21
43,15,5.54331e-21
44,15,6.78153e-21
45,15,4.98719e-21
46,15,1.40988e-21
47,15,3.78644e-21
48,15,5.1807e-21
49,15,2.15526e-21
50,15,2.81777e-21
51,15,3.55569e-21
52,15,3.87794e-21
53,15,1.40299e-21
54,15,3.07945e-21
55,15,6.5936e-21
56,15,1.11436e-21
57,15,2.68149e-21
58,15,3.5692e-21
59,15,8.07269e-21
60,15,2.07263e-21
61,15,1.07694e-21
62,15,2.891e-21
63,15,1.22326e-20
0,16,6.08928e-21
1,16,9.01266e-21
2,16,2.04392e-20
3,16,1.13868e-20
4,16,4.51695e-21
5,16,7.09541e-21
6,16,2.30811e-21
7,16,6.12867e-21
8,16,7.60255e-21
9,16,3.68923e-21
10,16,1.57151e-21
11,16,3.19187e-21
12,16,3.03802e-21
13,16,6.31125e-21
14,16,3.89971e-21
15,16,9.7863e-21
16,16,7.78395e-21
17,16,8.80496e-22
18,16,2.63274e-21
19,16,3.84108e-21
20,16,3.55097e-21
21,16,1.77167e-21
22,16,2.98353e-21
23,16,2.71014e-21
24,16,4.45586e-21
25,16,1.17976e-21
26,16,6.28922e-22
27,16,1.7703e-21
28,16,8.89046e-21
29,16,1.47994e-20
30,16,1.12757e-20
31,16,8.32667e-20
32,16,1.8427e-19
33,16,1.00614e-19
34,16,6.245e-20
35,16,7.86047e-21
36,16,6.50521e-21
37,16,2.06591e-21
38,16,8.92879e-22
39,16,1.50039e-21
40,16,3.46528e-21
41,16,1.34689e-21
42,16,3.85711e-21
43,16,3.19287e-21
44,16,4.67496e-21
45,16,3.43122e-21
46,16,1.18029e-21
47,16,2.4327e-21
48,16,6.05175e-21
49,16,5.70167e-21
50,16,6.63396e-21
51,16,3.43969e-21
52,16,8.47757e-21
53,16,2.49336e-21
54,16,1.48957e-21
55,16,4.03444e-21
56,16,2.03605e-21
57,16,1.55191e-21
58,16,4.17302e-21
59,16,5.92848e-21
60,16,2.65131e-21
61,16,7.52115e-21
62,16,1.36355e-20
63,16,1.45598e-20
0,17,2.65081e-21
1,17,3.95283e-21
2,17,1.23217e-20
3,17,8.69041e-21
4,17,2.64036e-21
5,17,2.54479e-21
6,17,3.5075e-21
7,17,3.01521e-21
8,17,4.14939e-21
9,17,3.69384e-21
10,17,5.53518e-21
11,17,1.50293e-21
12,17,3.43647e-21
13,17,1.3524e-21
14,17,4.50493e-21
15,17,1.48864e-21
16,17,1.0302e-20
17,17,1.76805e-21
18,17,8.13677e-21
19,17,2.95602e-21
20,17,7.33683e-21
21,17,6.23181e-21
22,17,1.33559e-20
23,17,6.1292e-21
24,17,1.15483e-20
25,17,1.00913e-21
26,17,6.92783e-23
27,17,7.70486e-22
28,17,2.79893e-21
29,17,1.73621e-20
30,17,4.64847e-20
31,17,2.12799e-20
32,17,6.13732e-20
33,17,6.82669e-20
34,17,1.05996e-19
35,17,2.70449e-20
36,17,2.99334e-21
37,17,2.00655e-21
38,17,1.54162e-22
39,17,3.08993e-21
40,17,5.34364e-21
41,17,5.11185e-21
42,17,4.55467e-21
43,17,1.04265e-20
44,17,1.15215e-20
45,17,2.83166e-21
46,17,9.35158e-22
47,17,5.89013e-21
48,17,9.24819e-21
49,17,5.02863e-21
50,17,7.06599e-22
51,17,5.20624e-21
52,17,8.22681e-21
53,17,7.32052e-21
54,17,6.30724e-21
55,17,5.68615e-21
56,17,4.06315e-21
57,17,6.05686e-21
58,17,5.69502e-21
59,17,5.00975e-21
60,17,4.00706e-21
61,17,6.4855e-21
62,17,8.07909e-21
63,17,1.14102e-20
0,18,1.07407e-21
1,18,6.64516e-21
2,18,8.06069e-21
3,18,1.096e-20
4,18,1.99069e-21
5,18,4.28647e-21
6,18,2.21253e-21
7,18,1.02554e-20
8,18,7.15423e-21
9,18,7.63451e-21
10,18,1.51325e-21
11,18,4.48492e-21
12,18,7.25939e-22
13,18,1.76874e-21
