timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
268,7.586525863e-05,0.007637312543,0,0,4.061132612e-05,0.001531469814,0.001516083058,0.01894568284
269,7.454783707e-05,0.00757102857,0,0,3.883148559e-05,0.001521017671,0.001506164051,0.01881750223
270,7.32738747e-05,0.007727344054,0,0,3.758829359e-05,0.001510759095,0.001496413846,0.01869166246
271,7.204154927e-05,0.007826051471,0,0,3.691086891e-05,0.001500689416,0.001486829191,0.01856810752
272,7.084974113e-05,0.007862042771,0,0,3.634290734e-05,0.00149080604,0.001477408788,0.01844680577
273,6.969731556e-05,0.007831189947,0,0,3.574120249e-05,0.001481105469,0.0014681504,0.01832771451
274,6.858311175e-05,0.007730379582,0,0,3.502355904e-05,0.001471584586,0.001459052048,0.01821079646
275,6.75053514e-05,0.007557813001,0,0,3.414995305e-05,0.001462237583,0.001450108997,0.0180959825
276,6.646196334e-05,0.007313218739,0,0,3.311221088e-05,0.001453058794,0.001441316569,0.01798320667
277,6.545065741e-05,0.007024708184,0,0,3.192961043e-05,0.001444041757,0.001432669225,0.01787239357
278,6.446945819e-05,0.006753398269,0,0,3.065435296e-05,0.00143517968,0.001424161055,0.01776346301
279,6.351659802e-05,0.006749121416,0,0,2.938822463e-05,0.001426467377,0.001415787677,0.0176563539
280,6.259062673e-05,0.006886580195,0,0,2.866380102e-05,0.001417901275,0.001407546324,0.01755102402
281,6.16908396e-05,0.00697224402,0,0,2.826295298e-05,0.001409478838,0.0013994352,0.01744744209
282,6.081702463e-05,0.00700156253,0,0,2.792894819e-05,0.001401198446,0.001391453377,0.01734558703
283,5.996843404e-05,0.006970791151,0,0,2.75517736e-05,0.001393058149,0.001383599575,0.01724543494
284,5.914445345e-05,0.006877162083,0,0,2.70698736e-05,0.001385055063,0.001375871525,0.01714695051
285,5.834437696e-05,0.006719149512,0,0,2.645535733e-05,0.001377185395,0.00136826601,0.01705008785
286,5.756650767e-05,0.006496551846,0,0,2.570469007e-05,0.001369444945,0.001360779359,0.01695479867
287,5.680976271e-05,0.006246299452,0,0,2.483768309e-05,0.001361828198,0.001353406544,0.01686101706
288,5.6072486e-05,0.006041153384,0,0,2.389731527e-05,0.001354330227,0.001346143107,0.01676868559
289,5.535353383e-05,0.006083923102,0,0,2.297083152e-05,0.001346947336,0.001338985801,0.0166777606
290,5.465226866e-05,0.006206128598,0,0,2.25543195e-05,0.001339676874,0.001331932417,0.01658820987
291,5.39681985e-05,0.006281291793,0,0,2.23120507e-05,0.001332517284,0.001324981791,0.01650001395
292,5.330139461e-05,0.006305291959,0,0,2.21032491e-05,0.001325467787,0.001318133547,0.01641316189
293,5.265172515e-05,0.006274810884,0,0,2.184975151e-05,0.001318527318,0.001311386978,0.01632763971
294,5.201879577e-05,0.006187308141,0,0,2.150968198e-05,0.001311694113,0.001304740648,0.01624342573
295,5.140211433e-05,0.006041479116,0,0,2.106348172e-05,0.001304965312,0.001298192019,0.01616048542
296,5.080083126e-05,0.00584564592,0,0,2.050759463e-05,0.001298337184,0.001291737651,0.01607877457
297,5.021364663e-05,0.005649918247,0,0,1.985549075e-05,0.001291805638,0.001285373733,0.01599824565
298,4.963983308e-05,0.005450654141,0,0,1.913664143e-05,0.001285366775,0.001279096629,0.01591885201
299,4.907836304e-05,0.005534162633,0,0,1.846891682e-05,0.001279017763,0.00127290376,0.01584056066
300,4.852897035e-05,0.005643945897,0,0,1.819087319e-05,0.001272756612,0.001266793366,0.01576334682
301,4.79915832e-05,0.00571068317,0,0,1.804061025e-05,0.001266583145,0.001260765535,0.0156872076
302,4.746628247e-05,0.005730614968,0,0,1.791133154e-05,0.001260496642,0.001254819759,0.01561213273
303,4.695296129e-05,0.005700713028,0,0,1.774082828e-05,0.00125449683,0.00124895599,0.0155381183
304,4.645169596e-05,0.00561871014,0,0,1.749585672e-05,0.001248582444,0.001243173154,0.0154651479
305,4.596192956e-05,0.005483305345,0,0,1.715880924e-05,0.001242751035,0.001237468998,0.01539319232
306,4.548318835e-05,0.005309548517,0,0,1.67290139e-05,0.001236999722,0.001231840809,0.01532221716
307,4.501432396e-05,0.005149931169,0,0,1.62173475e-05,0.00123132524,0.001226285487,0.01525218494
308,4.455506613e-05,0.004975076641,0,0,1.56488237e-05,0.001225724297,0.001220799886,0.01518305561
309,4.410448904e-05,0.005073758203,0,0,1.516345057e-05,0.001220194808,0.001215382075,0.01511480533
310,4.366251613e-05,0.005173312573,0,0,1.498275436e-05,0.001214735739,0.001210031178,0.01504742096
311,4.322904323e-05,0.005233193348,0,0,1.489399013e-05,0.001209346765,0.001204747024,0.01498089785
312,4.280432169e-05,0.005250003021,0,0,1.480931907e-05,0.001204027933,0.001199529787,0.01491523508
313,4.238848499e-05,0.005220860668,0,0,1.468398819e-05,0.001198779014,0.001194379377,0.01485042873
314,4.198149617e-05,0.005143723916,0,0,1.449563325e-05,0.001193599088,0.001189294986,0.01478646706
315,4.158306745e-05,0.005017444605,0,0,1.423280358e-05,0.001188486592,0.00118427518,0.01472333139
316,4.119272205e-05,0.004866188083,0,0,1.38965912e-05,0.001183438721,0.001179317245,0.01466098827
317,4.080963362e-05,0.004725011616,0,0,1.349138035e-05,0.001178453089,0.001174418898,0.01459941055
318,4.043355616e-05,0.004595885584,0,0,1.303683521e-05,0.00117352687,0.001169577411,0.01453856391
319,4.006377559e-05,0.004681985333,0,0,1.267924429e-05,0.001168658449,0.001164791269,0.01447842997
320,3.970028751e-05,0.004772873698,0,0,1.255657528e-05,0.001163846825,0.001160059564,0.01441899584
321,3.934310472e-05,0.004826971934,0,0,1.249637093e-05,0.001159092346,0.001155382722,0.0143602651
322,3.899246688e-05,0.004841066981,0,0,1.24359237e-05,0.001154395185,0.001150761019,0.01430223848
323,3.864853058e-05,0.004812545678,0,0,1.234724447e-05,0.001149755431,0.001146194613,0.01424491611
324,3.831129032e-05,0.004739482779,0,0,1.220646017e-05,0.001145172497,0.001141683001,0.01418829039
325,3.798058975e-05,0.004623882734,0,0,1.200212211e-05,0.001140644744,0.001137224608,0.0141323414
326,3.765588614e-05,0.00449875897,0,0,1.173077993e-05,0.001136170125,0.001132817459,0.01407704539
327,3.733671531e-05,0.004361025155,0,0,1.139700094e-05,0.001131746246,0.001128459205,0.01402237415
328,3.702271463e-05,0.00426196954,0,0,1.102300324e-05,0.001127370973,0.001124147782,0.01396830233
329,3.671348005e-05,0.004342547754,0,0,1.075252253e-05,0.001123043051,0.001119881999,0.01391481527
330,3.640894737e-05,0.004425774223,0,0,1.066755287e-05,0.001118761855,0.001115661277,0.013861905
331,3.610921315e-05,0.004474627653,0,0,1.063165455e-05,0.001114527728,0.001111486022,0.01380957483
332,3.581461725e-05,0.00448615073,0,0,1.059573869e-05,0.001110341183,0.001107356801,0.01375782954
333,3.552511751e-05,0.004457946756,0,0,1.053217621e-05,0.001106202772,0.001103274206,0.0137066755
334,3.524109424e-05,0.004388214166,0,0,1.041723766e-05,0.00110211203,0.001099237828,0.01365610563
335,3.496215277e-05,0.004290870933,0,0,1.024700143e-05,0.001098067649,0.001095246395,0.01360610478
336,3.468805349e-05,0.004181959305,0,0,1.002110334e-05,0.001094067765,0.001091298087,0.0135566507
337,3.441828977e-05,0.004070026544,0,0,9.74766862e-06,0.001090110288,0.001087390842,0.0135077192
338,3.415248946e-05,0.003967130972,0,0,9.442375981e-06,0.001086193597,0.001083523094,0.01345929141
339,3.389046324e-05,0.004062429654,0,0,9.24346382e-06,0.001082316487,0.001079693659,0.01341135286
340,3.363204479e-05,0.004140078666,0,0,9.183939099e-06,0.001078478499,0.001075902124,0.01336389794
341,3.337733646e-05,0.004185425392,0,0,9.161463186e-06,0.001074680002,0.001072148908,0.01331693041
342,3.312655978e-05,0.004195779258,0,0,9.136773153e-06,0.001070921444,0.001068434491,0.01327045462
343,3.287991954e-05,0.004168849925,0,0,9.083162593e-06,0.001067203192,0.001064759277,0.0132244741
344,3.26374157e-05,0.004103161134,0,0,8.989266618e-06,0.001063524929,0.001061122963,0.01317898474
345,3.239896187e-05,0.004000413229,0,0,8.853171065e-06,0.001059885595,0.001057524495,0.01313397371
346,3.216420517e-05,0.003898407653,0,0,8.669800484e-06,0.001056283427,0.00105396212,0.01308942036
347,3.193274927e-05,0.003808998715,0,0,8.44402269e-06,0.0010527165,0.001050433988,0.01304530229
348,3.170426059e-05,0.003716401847,0,0,8.185938986e-06,0.00104918334,0.00104693862,0.01300160226
349,3.147868032e-05,0.003816597937,0,0,8.032316656e-06,0.001045683135,0.001043475191,0.01295831032
350,3.125573214e-05,0.003889524133,0,0,7.984545792e-06,0.00104221551,0.001040043389,0.01291542226
351,3.103584031e-05,0.003932420353,0,0,7.971110313e-06,0.001038781021,0.001036643828,0.0128729432
352,3.081906809e-05,0.003942682505,0,0,7.956239511e-06,0.001035380746,0.001033277635,0.01283088568
353,3.060571085e-05,0.0039185854,0,0,7.914256389e-06,0.001032015352,0.001029945638,0.01278925657
354,3.03959498e-05,0.003858266237,0,0,7.841025166e-06,0.001028684875,0.001026647776,0.01274805555
355,3.01896747e-05,0.003760614563,0,0,7.727667287e-06,0.001025388437,0.00102338325,0.01270727213
356,2.9986594e-05,0.003644825716,0,0,7.570370306e-06,0.001022124436,0.001020150458,0.01266688755
357,2.978634398e-05,0.003570755619,0,0,7.376190131e-06,0.001018891123,0.001016947711,0.01262688157
358,2.958862614e-05,0.003521594327,0,0,7.158392426e-06,0.001015687155,0.001013773774,0.01258723865
359,2.939325652e-05,0.003616008197,0,0,7.046517659e-06,0.001012511469,0.001010627445,0.01254794615
360,2.920010027e-05,0.003684957895,0,0,7.018956155e-06,0.001009363918,0.001007508645,0.01250900238
361,2.900933778e-05,0.003725728601,0,0,7.010750927e-06,0.001006245179,0.001004418085,0.01247041474
362,2.882120141e-05,0.003735727172,0,0,6.996521109e-06,0.001003155565,0.001001356027,0.01243218589
363,2.863583257e-05,0.003712920365,0,0,6.960336882e-06,0.001000095807,0.0009983233123,0.01239432409
364,2.845325192e-05,0.00365560285,0,0,6.89989964e-06,0.0009970654715,0.0009953194934,0.01235682376
365,2.827339947e-05,0.003562758343,0,0,6.801582584e-06,0.0009940635065,0.0009923436098,0.01231967217
366,2.80959353e-05,0.003434004808,0,0,6.669113197e-06,0.0009910885591,0.0009893942631,0.0122828539
367,2.792060855e-05,0.003358404511,0,0,6.506307078e-06,0.0009881390923,0.0009864699379,0.01224635099
368,2.774716495e-05,0.003300717967,0,0,6.32488162e-06,0.0009852138691,0.0009835693643,0.01221014901
369,2.757539657e-05,0.003390037861,0,0,6.234328854e-06,0.0009823120968,0.0009806918081,0.01217423877
370,2.740537205e-05,0.003455316642,0,0,6.21238548e-06,0.0009794338111,0.0009778372637,0.01213862017
371,2.723714861e-05,0.00349365207,0,0,6.204719526e-06,0.0009765797124,0.0009750063796,0.01210330124
372,2.70710083e-05,0.003502472841,0,0,6.195863617e-06,0.0009737506801,0.0009722000974,0.0120682916
373,2.690713466e-05,0.003479976344,0,0,6.174022403e-06,0.0009709471008,0.0009694188265,0.01203359507
374,2.674558576e-05,0.003424547377,0,0,6.12526554e-06,0.0009681690315,0.0009666625791,0.01199921199
375,2.658633611e-05,0.003340412142,0,0,6.040039546e-06,0.0009654158855,0.0009639308112,0.01196513528
376,2.642918841e-05,0.003251044225,0,0,5.925963242e-06,0.0009626862919,0.0009612221716,0.01193134874
377,2.627388545e-05,0.003176894223,0,0,5.782429782e-06,0.0009599792562,0.000958535693,0.01189784114
378,2.612018691e-05,0.003133538705,0,0,5.619739385e-06,0.0009572935155,0.0009558701164,0.0118645977
379,2.596796751e-05,0.003217879637,0,0,5.541717993e-06,0.0009546286218,0.0009532250089,0.01183161327
380,2.581727966e-05,0.003278987103,0,0,5.527911432e-06,0.0009519845507,0.0009506003488,0.01179888714
381,2.566822039e-05,0.003314242886,0,0,5.530458407e-06,0.000949361744,0.000947996596,0.01176642411
382,2.552089047e-05,0.003321340524,0,0,5.529660561e-06,0.0009467611344,0.0009454147013,0.01173423501
383,2.537554691e-05,0.003298454793,0,0,5.512376399e-06,0.0009441829917,0.000942854951,0.011702322
384,2.52322432e-05,0.003244310527,0,0,5.46364808e-06,0.0009416270171,0.0009403170349,0.01167068112
385,2.509079419e-05,0.003163693047,0,0,5.389180875e-06,0.000939092825,0.0009378005666,0.01163930826
386,2.495118932e-05,0.003089354841,0,0,5.292592934e-06,0.0009365791737,0.0009353042994,0.0116081883
387,2.481304263e-05,0.003014781129,0,0,5.168563356e-06,0.0009340848383,0.0009328270149,0.01157730755
388,2.467622763e-05,0.002973203904,0,0,5.028521672e-06,0.0009316088392,0.0009303677394,0.01154665447
389,2.454065846e-05,0.003052620739,0,0,4.968969508e-06,0.0009291507354,0.0009279260364,0.01151622385
390,2.440623689e-05,0.003109779202,0,0,4.959123305e-06,0.000926710631,0.0009255020292,0.01148601706
391,2.42732107e-05,0.003142254753,0,0,4.964181182e-06,0.0009242890142,0.0009230962156,0.01145603906
392,2.414161122e-05,0.003147987756,0,0,4.962028067e-06,0.0009218865719,0.0009207092827,0.01142629788
393,2.401166628e-05,0.003125356191,0,0,4.944017501e-06,0.0009195036723,0.0009183416123,0.01139679706
394,2.388337744e-05,0.003073219878,0,0,4.904081518e-06,0.0009171403379,0.0009159932455,0.0113675368
395,2.375669346e-05,0.003006136708,0,0,4.847625379e-06,0.0009147960423,0.0009136636555,0.01133851081
396,2.363148743e-05,0.002941274899,0,0,4.763335336e-06,0.0009124698246,0.0009113518896,0.01130970781
397,2.350757879e-05,0.002875966292,0,0,4.651838727e-06,0.0009101606129,0.0009090568794,0.01128111532
398,2.338476073e-05,0.002827520935,0,0,4.525432169e-06,0.0009078674109,0.0009067776473,0.01125272183
399,2.326294798e-05,0.002902515645,0,0,4.475338715e-06,0.0009055899018,0.0009045138663,0.01122452367
400,2.314215274e-05,0.00295631588,0,0,4.469824767e-06,0.0009033282345,0.0009022656815,0.0111965224
401,1.865499597e-05,0.002687373282,0,0,4.026415949e-06,0.0009013067668,0.0009002561453,0.01118677785
