time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
8.5,1.489377743,0.4893777426,4.012981868,1.491704806,2.521277062,71.71432238,0,63.99999945,0,1.19974977,-2.01347071e-19,-1.704872149e-08,-6.302751741e-17,0.99972583,1,0,7.322425215e-05,1,0
9,1.499836291,0.4998362909,4.021762102,1.483863428,2.537898674,72.11230057,0,64.00000075,0,1.208625675,6.452148793e-19,3.345113095e-08,-1.121661045e-16,0.9996979537,1,0,7.428368338e-05,1,0
9.5,1.5008698,0.5008698,4.020892338,1.48590612,2.534986219,72.55842846,0,64.00000058,0,1.206449324,1.200160561e-18,9.82456893e-08,-1.833638391e-18,0.999694829,1,0,7.438892e-05,0,0
10,1.496842468,0.4968424677,4.017481749,1.488344512,2.529137237,73.03166589,0,63.99999899,0,1.203358061,-2.859483761e-19,-3.983598755e-08,-2.851340471e-17,0.9996938988,1,0,7.460398149e-05,1,0
10.5,1.496472417,0.4964724166,4.018087622,1.487543651,2.53054397,73.48433216,0,64.00000033,0,1.204358896,4.149119661e-19,-4.711419191e-08,-3.964174109e-16,0.9996910713,1,0,7.459492417e-05,1,0
11,1.497900921,0.4979009207,4.01895644,1.486705321,2.532251119,73.92619718,0,64.00000084,0,1.205433187,1.114368343e-18,5.244752455e-08,-9.41795045e-17,0.9997426096,1,0.7841606736,1.383588529e-05,1,0
11.5,1.498171426,0.4981714264,4.018158572,1.486853479,2.531305093,74.37522285,0,63.99999994,0,1.205094934,-6.590538561e-19,2.56876889e-08,4.200476785e-17,0.9997520579,1,0.7841606736,1.382601669e-05,1,0
12,1.497635967,0.4976359675,4.018208474,1.487139836,2.531068639,74.8295568,0,63.99999913,0,1.204637005,-1.007161669e-18,-2.607792486e-08,-1.515881542e-17,0.9996900472,1,0,7.447407022e-05,1,0
12.5,1.497385589,0.4973855892,4.017807583,1.487124023,2.53068356,75.28201365,0,63.99999973,0,1.20467707,5.729625111e-19,-2.193710117e-08,2.864868381e-17,0.9997652516,1,0.8596076965,1.080375904e-05,1,0
13,1.497519335,0.4975193351,4.017587573,1.486984833,2.53060274,75.731724,0,63.99999997,0,1.204849106,-1.301729763e-18,3.28792566e-08,-7.134780833e-17,0.9996912565,1,0,7.448725445e-05,1,0
13.5,1.497639929,0.4976399286,4.0152525,1.486928916,2.528323584,76.18147952,0,63.99999846,0,1.20484608,7.415812125e-19,-3.330779928e-08,8.375280764e-17,0.9996869528,1,0,7.509740197e-05,1,0
14,1.497603103,0.4976031027,4.014805094,1.486936937,2.527868158,76.63244789,0,63.99999824,0,1.204753484,3.315086144e-19,-9.669168333e-08,1.18724391e-16,0.9996986245,1,0,7.431118792e-05,1,0
14.5,1.497505417,0.4975054171,4.017033084,1.486940688,2.530092396,77.08393218,0,63.99999897,0,1.204707473,-7.979485493e-19,-5.397646162e-08,2.053886211e-17,0.9997606753,1,0.953517437,1.023212345e-05,1,0
15,1.497447493,0.4974474925,4.01630526,1.48692641,2.52937885,77.53510118,0,63.99999905,0,1.204709366,-4.546337112e-19,-3.346464521e-08,6.132799631e-17,0.9996914494,1,0,7.456710711e-05,1,0
15.5,1.497456246,0.497456246,4.017188009,1.486889388,2.530298621,77.98568485,0,63.99999823,0,1.204715374,3.470164361e-19,-9.70847717e-08,2.040066617e-17,0.9996882203,1,0,7.466731388e-05,1,0
16,1.49747965,0.4974796495,4.016680507,1.486848092,2.529832415,78.4361172,0,63.99999844,0,1.204701855,3.563977495e-19,-7.163720163e-08,-4.074922916e-18,0.9996872905,1,0,7.489852401e-05,1,0
16.5,1.497452475,0.497452475,4.015422131,1.48683137,2.528590762,78.88701789,0,63.99999827,0,1.204668436,1.941344278e-18,-1.213534291e-07,5.501908555e-17,0.9996972343,1,0,7.42896065e-05,1,0
17,1.497390642,0.4973906416,4.016650513,1.486828905,2.529821608,79.33826985,0,63.99999817,0,1.204637237,3.959747881e-19,-1.18535264e-07,-1.250202371e-17,0.9997574541,1,0.8596076965,1.101383957e-05,1,0
17.5,1.497360261,0.4973602614,4.01606783,1.48680764,2.529260191,79.78920716,0,63.99999831,0,1.204626973,6.697270837e-19,-6.760514899e-08,1.675363139e-16,0.9996803975,1,0,7.507201141e-05,1,0
18,1.49736704,0.4973670401,4.016703894,1.486768502,2.529935392,80.23974515,0,63.9999974,0,1.204623958,-5.875078089e-19,-1.700916917e-07,-6.199820333e-18,0.9997198209,1,0,7.340029288e-05,1,0
18.5,1.497356517,0.4973565165,4.016766286,1.486742183,2.530024104,80.69048412,0,63.99999856,0,1.20460335,-4.751451709e-19,-1.548695667e-07,4.609602708e-17,0.9996905509,1,0,7.463663695e-05,1,0
19,1.497313431,0.4973134309,4.016817784,1.486733467,2.530084317,81.14157409,0,63.99999855,0,1.204570545,-2.8848937e-19,-8.872745482e-08,-2.157361917e-17,0.9997613077,1,0.8596076965,1.091924878e-05,1,0
19.5,1.497281334,0.4972813342,4.017065642,1.48671457,2.530351072,81.59252342,0,63.99999746,0,1.204552574,-4.480422092e-19,-1.370051673e-07,-3.421273903e-17,0.999700609,1,0,7.41771495e-05,1,0
20,1.497273769,0.4972737687,4.016689115,1.486680584,2.530008531,82.04320619,0,63.99999722,0,1.204548476,-5.157108452e-19,-2.193020812e-07,-1.08870099e-16,0.9996888179,1,0,7.472874216e-05,1,0
20.5,1.497253501,0.4972535009,4.017077047,1.486657246,2.5304198,82.49404943,0,63.99999909,0,1.204528924,-5.789183137e-20,-7.307119308e-08,-1.736074668e-16,0.9996822356,1,0,7.529675074e-05,1,0
21,1.497218774,0.4972187744,4.0171292,1.4866467,2.5304825,82.94504076,0,63.99999855,0,1.204496726,-4.287312569e-19,-5.001021848e-08,5.545025864e-17,0.9997551805,1,0.8596076965,1.12699829e-05,1,0
21.5,1.497205009,0.4972050091,4.017242705,1.486615633,2.530627071,83.39576339,0,63.99999697,0,1.204485261,-4.114410132e-19,-2.081427287e-07,3.30956992e-17,0.9997034213,1,0,7.397868831e-05,1,0
22,1.497188313,0.4971883127,4.01715187,1.486583419,2.530568451,83.846564,0,63.99999928,0,1.204476931,-7.727878586e-19,-8.232830498e-08,3.79633159e-17,0.9996966136,1,0,7.450703172e-05,1,0
22.5,1.497143084,0.4971430837,4.017184304,1.486580065,2.530604238,84.29771462,0,63.99999895,0,1.204443206,-1.326325176e-19,-2.330684504e-08,8.133173901e-17,0.9996932171,1,0,7.446210784e-05,1,0
23,1.497125921,0.4971259209,4.017280132,1.486555501,2.530724631,84.74846569,0,63.99999674,0,1.204424588,-1.042145215e-18,-1.840166358e-07,-1.02174288e-17,0.9997066633,1,0,7.391880471e-05,1,0
23.5,1.497130746,0.4971307462,4.016387153,1.486508824,2.529878329,85.19895775,0,63.99999951,0,1.204424472,-3.915105228e-19,-6.408683593e-08,-4.500245528e-17,0.9996992122,1,0,7.336420233e-05,1,0
24,1.497087602,0.4970876023,4.015955935,1.486501121,2.529454814,85.65010567,0,64.00000058,0,1.204393925,2.274807495e-19,6.279583303e-08,1.807173078e-16,0.999685007,1,0,7.391869227e-05,1,0
24.5,1.497040919,0.4970409189,4.016875865,1.486496862,2.530379004,86.10127392,0,63.99999747,0,1.204360645,6.213686702e-19,-1.141201195e-07,4.965854316e-17,0.9996931882,1,0,7.462137357e-05,1,0
25,1.497048589,0.4970485889,4.016960146,1.486449384,2.530510763,86.55169527,0,63.99999986,0,1.204363188,-1.321645046e-19,-3.598735676e-08,-1.611171831e-17,0.9997438026,1,0.7841607928,1.287969942e-05,1,0
25.5,1.49703686,0.4970368603,4.016811438,1.486417774,2.530393663,87.00239435,0,64.00000212,0,1.204350549,7.420448575e-20,1.172298571e-07,-1.194851698e-16,0.9997018419,1,0,7.397475914e-05,1,0
26,1.496978526,0.4969785259,4.016759769,1.486424972,2.530334798,87.45376394,0,63.99999822,0,1.204306172,8.795603837e-19,-4.48385862e-08,4.106352426e-17,0.9996894755,1,0,7.368051e-05,1,0
26.5,1.496963088,0.4969630883,4.016683663,1.486395515,2.530288148,87.90453897,0,63.99999942,0,1.204295395,6.502136182e-19,-2.587771725e-08,1.649014465e-16,0.9996852312,1,0,7.499423847e-05,1,0
27,1.496970693,0.4969706928,4.016306604,1.486346411,2.529960193,88.35492241,0,64.00000197,0,1.204300471,6.644546633e-19,1.079798823e-07,1.695177222e-17,0.9996902951,1,0,7.371907034e-05,1,0
27.5,1.496921617,0.4969216175,4.016106023,1.486349052,2.52975697,88.80617269,0,63.99999978,0,1.204260564,9.755570397e-20,4.283000995e-08,-9.587566683e-17,0.9996964493,1,0,7.376128336e-05,1,0
28,1.49688848,0.4968884795,4.016349822,1.486337277,2.530012545,89.25724894,0,64.00000005,0,1.204233949,-8.063631099e-19,4.226091161e-08,4.031026691e-19,0.9996879172,1,0,7.493283658e-05,1,0
28.5,1.496901022,0.496901022,4.016496292,1.486282406,2.530213886,89.7075334,0,64.00000154,0,1.20424386,-8.154188313e-20,1.186982369e-07,-2.06513375e-16,0.9996803236,1,0,7.50685944e-05,1,0
29,1.496864341,0.4968643412,4.016104484,1.486275708,2.529828776,90.15860787,0,64.00000086,0,1.204214578,-2.680753619e-19,7.238894085e-08,2.204235298e-16,0.9997005498,1,0,7.431179991e-05,1,0
29.5,1.496819902,0.4968199022,4.015499852,1.486274596,2.529225256,90.6098917,0,64.00000108,0,1.204180477,7.287781261e-19,1.02681109e-07,1.939393014e-17,0.9996968983,1,0,7.423877796e-05,1,0
30,1.496827598,0.4968275979,4.015320362,1.486224024,2.529096338,91.06023874,0,64.00000107,0,1.204186358,5.178018787e-19,1.408473244e-07,-7.098433461e-17,0.9997006075,1,0,7.430210021e-05,1,0
30.5,1.496805502,0.4968055021,4.015509767,1.486207607,2.52930216,91.5110737,0,64.00000107,0,1.204165587,1.563386447e-19,8.320309926e-08,-6.165250707e-17,0.9996966915,1,0,7.196219392e-05,1,0
31,1.496762337,0.4967623369,4.015665918,1.486205746,2.529460172,91.96236139,0,64.00000239,0,1.204132544,8.669675509e-19,1.399669641e-07,8.336474981e-18,0.9996925552,1,0,7.423762481e-05,1,0
31.5,1.496755455,0.4967554553,4.015271252,1.486167034,2.529104219,92.41296378,0,64.0000013,0,1.204130249,-8.321643079e-19,1.788857667e-07,-1.877576358e-16,0.9997027347,1,0,7.399002834e-05,1,0
32,1.49673717,0.4967371695,4.015197429,1.486146984,2.529050445,92.86372555,0,63.99999932,0,1.204112952,1.065197632e-18,6.186449475e-08,1.84466277e-18,0.9996865778,1,0,7.468784354e-05,1,0
32.5,1.496706596,0.4967065965,4.015275318,1.486135631,2.529139687,93.31478979,0,64.00000073,0,1.204086609,-4.028617939e-19,5.077566819e-08,-6.257396712e-18,0.9997231251,1,0,7.084188269e-05,1,0
33,1.49669201,0.4966920102,4.014893056,1.486104679,2.528788377,93.76552424,0,64.00000255,0,1.204077083,3.544711877e-19,1.933646132e-07,-1.093641762e-16,0.9996975634,1,0,7.422240212e-05,1,0
33.5,1.496668352,0.496668352,4.015285568,1.486086385,2.529199183,94.21639612,0,64.00000003,0,1.204058607,8.145273341e-22,1.327229043e-07,-6.830679562e-17,0.999697184,1,0,7.454929793e-05,1,0
34,1.496641986,0.4966419862,4.015382981,1.486070943,2.529312037,94.66736024,0,64.00000078,0,1.204036422,-1.975506476e-19,8.055117787e-08,8.783673827e-18,0.9996879962,1,0,7.235432544e-05,1,0
34.5,1.49662991,0.4966299101,4.015807233,1.486039993,2.529767239,95.11805322,0,64.00000275,0,1.204026576,-2.641759678e-19,1.813519998e-07,-1.217944911e-17,0.9996871576,1,0,7.467776733e-05,1,0
35,1.496605482,0.496605482,4.015989654,1.48602037,2.529969283,95.5689525,0,64.00000127,0,1.204007038,-4.708824277e-19,2.101442967e-07,1.286195875e-17,0.9998212377,1,0,6.810453962e-05,1,0
35.5,1.496574592,0.4965745922,4.014914357,1.486008633,2.528905725,96.01996397,0,63.99999954,0,1.203981897,-2.346773525e-19,7.436319728e-08,9.657336492e-17,0.9996990749,1,0,7.414907849e-05,1,0
36,1.496564573,0.4965645733,4.014936979,1.485975464,2.528961515,96.47063443,0,64.00000258,0,1.203974455,2.375215129e-19,1.626366465e-07,-8.29169599e-17,0.9996905148,1,0,7.454965717e-05,1,0
36.5,1.496542927,0.4965429272,4.014842447,1.485952074,2.528890373,96.92148914,0,64.00000253,0,1.203957403,1.523447292e-19,2.466268127e-07,-2.219380865e-18,0.9996951475,1,0,7.453808584e-05,1,0
37,1.496506455,0.4965064555,4.01562078,1.485945387,2.529675392,97.37256787,0,63.99999865,0,1.203926713,2.927178995e-19,9.636100329e-08,2.716768665e-18,0.9996942479,1,0,7.462743631e-05,1,0
37.5,1.496497907,0.4964979066,4.014729397,1.485910002,2.528819395,97.8231923,0,64.00000102,0,1.203919896,-2.663923563e-19,1.068461482e-07,5.545407909e-17,0.9996832146,1,0,7.497137927e-05,1,0
38,1.496479378,0.496479378,4.015228535,1.485882783,2.529345752,98.27400359,0,64.0000049,0,1.203905954,-3.694153719e-20,2.98761632e-07,9.937860484e-17,0.9996920835,1,0,7.445414498e-05,1,0
38.5,1.49643762,0.4964376195,4.01508243,1.485879505,2.529202925,98.72517826,0,63.99999988,0,1.203871906,1.194221241e-19,1.818826087e-07,1.836671488e-16,0.9996946532,1,0,7.43131216e-05,1,0
39,1.496427332,0.4964273316,4.015204175,1.485844213,2.529359962,99.17579296,0,63.99999927,0,1.203863515,6.802797844e-19,8.534244542e-08,-7.918087018e-17,0.9997441682,1,0.953517437,1.081735244e-05,1,0
39.5,1.496413824,0.496413824,4.015136415,1.485813148,2.529323267,99.62650641,0,64.00000434,0,1.203852132,-4.156215032e-20,2.45362202e-07,4.048632642e-18,0.9997492092,1,0.953517437,1.059225859e-05,1,0
40,1.496372793,0.4963727929,4.015041457,1.485808778,2.529232679,100.0776965,0,64.00000174,0,1.203818756,3.429200272e-19,2.381161368e-07,5.470866056e-17,0.9997593432,1,0.7841606736,1.314614829e-05,1,0
40.5,1.496355121,0.4963551207,4.014870235,1.485778673,2.529091562,100.5284316,0,63.99999867,0,1.203805572,2.765488292e-19,1.069738538e-07,-1.591468678e-17,0.9997481437,1,0.8596082926,1.134837672e-05,1,0
41,1.496343018,0.4963430177,4.014841308,1.485746161,2.529095147,100.9790806,0,64.00000233,0,1.203795451,2.607286813e-19,1.764116839e-07,2.239237761e-17,0.9996907219,1,0,7.44733868e-05,1,0
41.5,1.496308536,0.4963085356,4.014805785,1.485734249,2.529071536,101.4301515,0,64.00000212,0,1.203766856,-1.33138597e-21,2.403161395e-07,4.626927097e-17,0.9996946318,1,0,7.424146821e-05,1,0
42,1.496283576,0.4962835761,4.011986413,1.485711581,2.526274832,101.8810556,0,63.99999903,0,1.20374672,1.782664596e-19,1.416163072e-07,2.606108427e-17,0.9997011911,1,0,7.315637155e-05,1,0
42.5,1.496271244,0.4962712436,4.014723814,1.485679277,2.529044537,102.3316702,0,63.99999987,0,1.203736605,-3.63549692e-20,1.069622914e-07,7.773230024e-17,0.9997357571,1,0,7.276188409e-05,1,0
43,1.496244233,0.4962442331,4.014502661,1.485657986,2.528844675,102.7825575,0,64.00000168,0,1.203715967,3.261164436e-19,2.100512713e-07,4.9365431e-17,0.9997580208,1,0.8605620265,1.105071014e-05,1,0
43.5,1.496209311,0.4962093108,4.014485337,1.485645165,2.528840172,103.2337329,0,64.00000111,0,1.203687284,-7.241870095e-20,2.282962635e-07,-3.993211786e-17,0.99968687,1,0,7.462175208e-05,1,0
44,1.496198115,0.4961981154,4.014166724,1.485612604,2.52855412,103.6842809,0,63.99999942,0,1.20367654,-1.893884328e-19,1.254786159e-07,-1.208456438e-16,0.9996826815,1,0,7.477901049e-05,1,0
44.5,1.496181792,0.4961817916,4.014275145,1.48557991,2.528695235,104.1347981,0,63.99999857,0,1.203664406,4.613784415e-19,9.330634683e-08,7.508798451e-18,0.9996897071,1,0,7.45585356e-05,1,0
45,1.496137315,0.4961373148,4.013953636,1.485578705,2.528374931,104.5861931,0,64.00000278,0,1.203629453,-4.689880401e-19,2.507562916e-07,-6.81156684e-17,0.9997194036,1,0,7.333418291e-05,1,0
45.5,1.496123218,0.4961232183,4.009272883,1.485541145,2.523731738,105.0366254,0,64.00000035,0,1.203619257,-3.690760065e-19,1.906228944e-07,-1.452111697e-17,0.9997002778,1,0,7.175623485e-05,1,0
46,1.496105794,0.4961057945,4.01368398,1.485518636,2.528165344,105.486781,0,63.99999667,0,1.203598431,-1.587408532e-19,2.101832318e-09,-1.036290247e-17,0.9996940719,1,0,7.415698274e-05,1,0
46.5,1.496087233,0.4960872329,4.013544993,1.485497431,2.528047561,105.936909,0,64.00000198,0,1.203589883,-8.879903429e-20,2.188076979e-07,3.723244601e-17,0.9996795057,1,0,7.497767079e-05,1,0
47,1.496048637,0.496048637,4.013774822,1.485443635,2.528331187,106.3865749,0,63.99999964,0,1.203566267,6.386756344e-19,1.964369491e-07,1.013929432e-16,0.9996963511,1,0,7.422302642e-05,1,0
47.5,1.495975496,0.4959754959,4.013694275,1.485550473,2.528143802,106.8365252,0,63.999999,0,1.203474687,7.923811565e-20,6.860556378e-08,3.262818054e-17,0.9997096505,1,0,7.372994224e-05,1,0
48,1.496142766,0.4961427665,4.013621801,1.485274271,2.528347531,107.2775913,0,63.99999965,0,1.203661043,3.007397549e-19,1.48075331e-07,4.309476835e-17,0.9997051871,1,0,7.396256593e-05,1,0
48.5,1.495864186,0.4958641858,4.013594111,1.485440666,2.528153445,107.727064,0,63.99999615,0,1.203404546,-1.013663053e-19,8.343451369e-08,2.379328525e-18,0.9997597816,1,0.953517437,1.000336757e-05,1,0
49,1.495849512,0.495849512,4.013886237,1.485702848,2.528183389,108.1681774,0,64.00000241,0,1.203335822,2.158594597e-19,1.893009769e-07,1.309003859e-17,0.9996933776,1,0,7.419558164e-05,1,0
49.5,1.496451945,0.4964519448,4.013639051,1.484567374,2.529071677,108.5769535,0,63.999999,0,1.204019933,-1.688381467e-19,1.369421055e-07,2.414507389e-17,0.9997092405,1,0,7.385465736e-05,1,0
49.98999786,1.495139095,0.4951390947,4.013241861,1.486170605,2.527071256,109.0260458,0,63.99999263,0,1.202688636,-1.440332024e-19,-5.826004739e-08,-5.993045621e-17,0.9997031797,1,0,7.400519056e-05,1,0
