time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
19.5,1.49867253,0.4986725298,4.017404662,1.486055933,2.531348728,81.57657626,0,63.99571904,0,1.204249026,-1.033116548e-19,-0.0003932227662,3.918412487e-17,0.9997503689,1,0.9513186812,1.02628197e-05,0,0
20,1.498843527,0.4988435271,4.016355761,1.485867108,2.530488654,82.02608028,0,63.99551651,0,1.204296141,-4.29992482e-19,-0.0003978437543,1.404589147e-16,0.9997327337,1,0.9513186812,1.121468998e-05,0,0
20.5,1.498809768,0.4988097684,4.016363828,1.485882242,2.530481585,82.47648995,0,63.99538818,0,1.204176055,-1.91424134e-20,-0.0004010997939,1.117386332e-16,0.9997567008,1,0.9513186812,1.004928605e-05,0,0
21,1.498649627,0.4986496267,4.017360261,1.48595851,2.531401751,82.92771909,0,63.99527069,0,1.204041431,8.725113638e-19,-0.0004010575827,9.215461352e-17,0.9997503118,1,0.9513186812,1.041955321e-05,0,0
21.5,1.498665575,0.4986655753,4.016968085,1.485895088,2.531072997,83.37763066,0,63.99510185,0,1.204021914,9.035103612e-19,-0.00040194956,-7.26240493e-17,0.9997785367,1,0.9513186812,8.863271516e-06,0,0
22,1.498713823,0.4987138233,4.016715185,1.485819512,2.530895674,83.82735644,0,63.99493714,0,1.203982034,8.276021257e-19,-0.0004032329104,-1.510770378e-16,0.9997633448,1,0.9513186812,9.705258899e-06,0,0
22.5,1.498660159,0.4986601585,4.016262811,1.485838477,2.530424334,84.27816124,0,63.99479621,0,1.203899097,-3.068715672e-19,-0.0004045006682,1.886741707e-16,0.9992561433,1,0,0.0005757737142,0,0
23,1.498448858,0.4984488579,4.016668124,1.485958627,2.530709497,84.72921448,0,63.994676,0,1.203761965,-4.119529023e-19,-0.0004033504302,9.466157904e-17,0.9998854712,1,0.953517437,4.31544929e-06,0,0
23.5,1.498515329,0.4985153285,4.016633405,1.485837326,2.530796079,85.17869246,0,63.99449924,0,1.203809534,4.992057421e-19,-0.0004040171123,-7.438106204e-17,0.9997520937,1,0.953517437,1.005660245e-05,0,0
24,1.498684114,0.4986841141,4.016555919,1.485675451,2.530880467,85.62828736,0,63.9943208,0,1.203873411,6.600487698e-20,-0.0004060845235,1.950778149e-17,0.9997602938,1,0.953517437,9.877181115e-06,0,0
24.5,1.498530766,0.4985307658,4.016422554,1.485786704,2.53063585,86.07918326,0,63.99419713,0,1.20372897,-1.120761035e-18,-0.0004057774303,1.556735649e-16,0.9997582303,1,0.953517437,9.80333041e-06,0,0
25,1.498438369,0.4984383689,4.016326343,1.485793594,2.530532749,86.52978366,0,63.99405298,0,1.20368804,-1.867567028e-20,-0.0004053749553,2.436358152e-16,0.9997696159,1,0.953517437,9.418380398e-06,0,0
25.5,1.498485023,0.498485023,4.016387584,1.485697448,2.530690136,86.97941973,0,63.99388352,0,1.203716461,-6.385232297e-19,-0.0004063301998,-3.238339145e-17,0.999883807,1,0.953517437,4.969171319e-06,0,0
26,1.498422918,0.4984229178,4.015966464,1.485759928,2.530206536,87.42947353,0,63.99373815,0,1.203631449,2.484695205e-19,-0.0004062661177,8.285298475e-17,0.9998442375,1,0.953517437,6.192320202e-06,0,0
26.5,1.498482709,0.4984827089,4.01621557,1.485640372,2.530575198,87.88031663,0,63.99358492,0,1.203691347,-2.361380929e-19,-0.0004068495533,6.147080513e-18,0.9997547616,1,0.9534692764,1.024735913e-05,0,0
27,1.498468082,0.4984680815,4.016088541,1.485582027,2.530506513,88.33034448,0,63.99342702,0,1.20371932,6.038425128e-19,-0.0004079028148,8.071822497e-17,0.9997794698,1,0.953517437,9.012038634e-06,0,0
27.5,1.498297853,0.4982978526,4.016028897,1.48573189,2.530297007,88.78043718,0,63.99328604,0,1.203577872,1.000718194e-19,-0.0004082621423,-1.911756447e-16,0.9997589515,1,0.953517437,9.921339949e-06,0,0
28,1.498411159,0.498411159,4.015905533,1.485578018,2.530327515,89.2309313,0,63.99313109,0,1.203661626,-6.697265051e-19,-0.0004087510643,-1.130979949e-16,0.9997355051,1,0.953517437,1.091157694e-05,0,0
28.5,1.498470704,0.4984707044,4.01575019,1.485467362,2.530282828,89.6809948,0,63.99294668,0,1.203747547,-4.042095159e-19,-0.0004116793781,-1.16581939e-16,0.9997619288,1,0.953517437,9.656273049e-06,0,0
29,1.498245437,0.4982454368,4.015100588,1.485646324,2.529454264,90.13152888,0,63.99282358,0,1.203599504,1.236767882e-19,-0.0004123309323,-1.37329361e-16,0.99975544,1,0.953517437,1.018758731e-05,0,0
29.5,1.49825587,0.4982558698,4.015089708,1.485589569,2.52950014,90.58181559,0,63.99270859,0,1.203598791,1.290609013e-18,-0.0004102302078,-5.577053516e-17,0.9997672776,1,0.953517437,9.544174013e-06,0,0
30,1.498404028,0.4984040275,4.015326738,1.485413032,2.529913707,91.03174461,0,63.992477,0,1.203734277,-4.542525665e-19,-0.000413363444,-3.112495398e-17,0.9997486524,1,0.953517437,1.035450939e-05,0,0
30.5,1.498277358,0.4982773583,4.015371501,1.48549597,2.529875531,91.48253676,0,63.99232006,0,1.203675584,-2.541807115e-19,-0.000416458118,-7.401561218e-17,0.9997762926,1,0.953517437,9.416014621e-06,0,0
31,1.498146761,0.4981467607,4.014723174,1.485567277,2.529155897,91.93287873,0,63.99225354,0,1.203563968,4.906407982e-19,-0.0004128554928,3.409518374e-17,0.9997620463,1,0.953517437,1.000701113e-05,0,0
31.5,1.498259132,0.4982591315,4.015031353,1.485417806,2.529613547,92.38274013,0,63.99205231,0,1.203657616,-3.778818498e-19,-0.0004135186642,-6.83995053e-17,0.9997616014,1,0.953517437,9.641348642e-06,0,0
32,1.498259542,0.4982595419,4.014997272,1.48539526,2.529602013,92.83347088,0,63.99184739,0,1.203685305,-1.266712208e-19,-0.0004181141637,9.951421737e-17,0.999760116,1,0.953517437,9.861854081e-06,0,0
32.5,1.498067406,0.4980674063,4.014545478,1.485526976,2.529018502,93.28375652,0,63.99178649,0,1.203512254,5.045537297e-19,-0.0004157839463,2.108953472e-17,0.9997488001,1,0.953517437,1.028758203e-05,0,0
33,1.498211976,0.4982119757,4.014548331,1.485327121,2.52922121,93.73392859,0,63.99157329,0,1.203623982,1.588455351e-19,-0.0004172975431,-1.253687366e-16,0.9997755042,1,0.953517437,9.428677078e-06,0,0
33.5,1.498184289,0.4981842886,4.014647026,1.485344095,2.529302931,94.18461287,0,63.99137124,0,1.203615359,4.368930827e-19,-0.0004223124481,5.558503892e-18,0.9997608796,1,0.953517437,9.655849291e-06,0,0
34,1.49804355,0.4980435503,4.014388652,1.485429141,2.528959511,94.63481577,0,63.99128092,0,1.203475707,-6.001892244e-19,-0.000420114372,1.010524883e-16,0.9997622837,1,0.953517437,9.7327738e-06,0,0
34.5,1.498101801,0.4981018015,4.01513314,1.4853093,2.52982384,95.08464842,0,63.99114575,0,1.203495157,2.009955831e-19,-0.0004191925869,1.5551802e-17,0.9997654742,1,0.953517437,9.543209532e-06,0,0
35,1.498114055,0.498114055,4.014634039,1.485275527,2.529358512,95.5356281,0,63.99092881,0,1.203516251,-5.198344181e-19,-0.0004216026606,4.452632153e-17,0.9997712466,1,0.953517437,9.301375066e-06,0,0
35.5,1.498003169,0.4980031693,4.014883052,1.485342405,2.529540647,95.98600011,0,63.99078062,0,1.203406232,-1.522756467e-20,-0.0004223381059,-1.182059675e-21,0.9997588044,1,0.953517437,9.888223763e-06,0,0
36,1.498018361,0.4980183608,4.014732433,1.485267805,2.529464628,96.43544771,0,63.99063245,0,1.203367562,7.670561109e-19,-0.0004222517761,-1.9838134e-17,0.9997533966,1,0.953517437,1.021815985e-05,0,0
36.5,1.498045198,0.4980451978,4.015059761,1.4852102,2.529849561,96.88616883,0,63.99047977,0,1.203385721,-1.264328764e-19,-0.0004230027939,2.275080535e-17,0.9997553505,1,0.953517437,9.982539823e-06,0,0
37,1.497960329,0.4979603293,4.014570397,1.485252713,2.529317684,97.33710871,0,63.99034413,0,1.203320772,-6.497340085e-19,-0.0004214988137,1.306820252e-16,0.9997439902,1,0.953517437,1.050306578e-05,0,0
37.5,1.497946964,0.4979469641,4.014835281,1.485213883,2.529621398,97.78649238,0,63.99015461,0,1.203256474,4.584156639e-19,-0.0004224055967,1.534345019e-16,0.9997603272,1,0.953517437,9.893690645e-06,0,0
38,1.497954986,0.4979549865,4.014662523,1.48516436,2.529498163,98.23661158,0,63.99000927,0,1.203233998,-1.229547112e-19,-0.0004223191166,2.911802096e-17,0.9997648345,1,0.953517437,9.606577395e-06,0,0
38.5,1.497867528,0.4978675279,4.014696282,1.48520383,2.529492452,98.68777345,0,63.98986358,0,1.203184873,-8.831741484e-20,-0.0004216496045,-4.561265005e-18,0.999751997,1,0.953517437,1.006646473e-05,0,0
39,1.497888037,0.4978880375,4.014631622,1.485135367,2.529496255,99.13747109,0,63.98969791,0,1.203176576,3.461456827e-20,-0.0004217904879,5.277364268e-17,0.9997574592,1,0.953517437,1.008631096e-05,0,0
39.5,1.497859907,0.4978599069,4.014768037,1.485129808,2.529638229,99.5871374,0,63.98953527,0,1.203104808,-8.353076621e-20,-0.0004215992241,-1.198837865e-16,0.9998159225,1,0.953517437,7.549091841e-06,0,0
40,1.497680979,0.4976809792,4.014718871,1.485239583,2.529479288,100.038622,0,63.98937517,0,1.202993438,3.947477523e-19,-0.0004212959677,9.475697286e-17,0.9998698874,1,0.953517437,5.091510122e-06,0,0
40.5,1.497803966,0.497803966,4.014469064,1.485065629,2.529403434,100.4886434,0,63.98920895,0,1.203106901,5.493520998e-19,-0.0004222284419,-8.047886904e-17,0.9997654691,1,0.953517437,9.772453135e-06,0,0
41,1.497921262,0.4979212617,4.014400776,1.484945325,2.529455451,100.9372509,0,63.9890784,0,1.203132291,2.858391237e-19,-0.0004209197266,1.48449041e-16,0.9997564621,1,0.953517437,1.00780558e-05,0,0
41.5,1.497721362,0.497721362,4.014248491,1.485095292,2.529153199,101.3883552,0,63.98892321,0,1.202965877,2.902847671e-19,-0.0004206468912,7.871580887e-18,0.9997447975,1,0.953517437,1.059955539e-05,0,0
42,1.497700277,0.4977002769,4.014226996,1.485024763,2.529202232,101.8398623,0,63.98873437,0,1.203001155,-4.119100957e-20,-0.0004220731043,2.608741169e-16,0.999753794,1,0.953517437,1.020615688e-05,0,0
42.5,1.497743593,0.4977435934,4.014204542,1.484957325,2.529247217,102.2884506,0,63.98861469,0,1.203005168,7.981976062e-19,-0.0004208071861,-1.142353114e-17,0.9997711558,1,0.8214482665,1.150240834e-05,0,0
43,1.497626057,0.4976260575,4.014048815,1.485065559,2.528983256,102.7380451,0,63.98842837,0,1.202880361,7.770990916e-19,-0.0004196036803,-1.922664944e-16,0.9998425174,1,0.953517437,6.273591439e-06,0,0
43.5,1.497627057,0.4976270569,4.013985316,1.484984303,2.529001013,103.1900981,0,63.98822414,0,1.202916979,3.276736345e-19,-0.0004221951304,-2.07363377e-17,0.9997573813,1,0.953517437,1.003461943e-05,0,0
44,1.497668357,0.4976683566,4.013908218,1.484877188,2.529031029,103.6398595,0,63.98815659,0,1.202964831,2.8338484e-19,-0.0004195409824,-9.593858973e-17,0.9997728835,1,0.953517437,9.390765286e-06,0,0
44.5,1.497551857,0.4975518574,4.013906609,1.484982499,2.52892411,104.0886501,0,63.98796568,0,1.202847958,-6.249492023e-20,-0.0004195239005,-5.326805826e-17,0.9998073027,1,0.953517437,8.434756046e-06,0,0
45,1.497633407,0.4976334069,4.013527799,1.484862782,2.528665017,104.5398624,0,63.98774876,0,1.202904061,-4.882097136e-19,-0.000422231948,8.385208879e-17,0.9997605974,1,0.953517437,9.824552778e-06,0,0
45.5,1.497644607,0.497644607,4.013476814,1.484772069,2.528704745,104.9901008,0,63.98766982,0,1.202930657,1.983768326e-19,-0.0004196612269,8.682748623e-17,0.9997586969,1,0.953517437,9.976597257e-06,0,0
46,1.497401451,0.4974014514,4.013196493,1.484970409,2.528226084,105.4397158,0,63.98746435,0,1.202762182,2.274552297e-19,-0.0004207715689,6.680932329e-17,0.9997582006,1,0.953517437,1.003552215e-05,0,0
46.5,1.497540545,0.4975405445,4.013526523,1.484811572,2.528714951,105.8886097,0,63.98729851,0,1.202854341,1.160490908e-19,-0.0004224618735,-1.123679536e-17,0.9997652156,1,0.953517437,9.643504877e-06,0,0
47,1.497668549,0.4976685485,4.013542845,1.48460441,2.528938435,106.3371441,0,63.98720754,0,1.202933234,5.629687076e-19,-0.0004199223824,-5.140168564e-17,0.9997684613,1,0.953517437,9.594456256e-06,0,0
47.5,1.497356068,0.4973560675,4.013263836,1.484923192,2.528340644,106.7879357,0,63.98702862,0,1.202708958,-1.855237901e-19,-0.0004194528284,-6.676994385e-17,0.999760254,1,0.953517437,9.934695542e-06,0,0
48,1.497471182,0.4974711822,4.01327902,1.484689586,2.528589433,107.2283288,0,63.9867902,0,1.20285802,-3.947831143e-19,-0.0004227737832,7.265623e-17,0.9997698401,1,0.953517437,9.504014203e-06,0,0
48.5,1.497422512,0.4974225116,4.013738868,1.484658739,2.529080128,107.6757473,0,63.98669451,0,1.202715996,2.895955189e-19,-0.0004218412595,2.884098742e-17,0.999751149,1,0.9535173774,1.022745045e-05,0,0
49,1.497322341,0.4973223414,4.013332883,1.485013189,2.528319694,108.1171805,0,63.9865797,0,1.202602214,5.778632061e-21,-0.0004189308539,5.656715616e-18,0.9997763563,1,0.953517437,9.23348631e-06,0,0
49.5,1.497787196,0.4977871959,4.013392222,1.483970878,2.529421343,108.5242825,0,63.98632004,0,1.203220035,3.207136399e-19,-0.0004219450663,-6.612455967e-18,0.9997836538,1,0.953517437,8.986452372e-06,0,0
49.98999786,1.496569975,0.4965699749,4.012490253,1.485483402,2.527006851,108.9707691,0,63.98621074,0,1.201902097,-1.890631925e-19,-0.0004215920599,-8.019171249e-17,0.999766966,1,0.953517437,9.608925579e-06,0,0
