time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5.900000095,0.9998721711,-0.0001278289332,1.339625128,0.3431565294,0.9964685985,69.30323181,0,63.99106568,0,0.5358792035,-6.07912651e-19,-0.0001100415896,-1.852621069e-16,0.9950400465,0.9983902574,0.7752575874,0.0002667887055,1,1
6,0.9998698062,-0.0001301937635,1.339651124,0.3431521933,0.9964989303,69.39367318,0,63.99089328,0,0.5358746858,1.279849126e-18,-0.0001104772076,1.008891594e-16,0.9950583324,0.9983902574,0.7752575874,0.0002665388747,1,1
6.099999905,0.9998674258,-0.0001325741932,1.339703934,0.3431481169,0.9965558176,69.48402236,0,63.99071996,0,0.5358703578,8.354060255e-19,-0.0001107040904,-4.4905914e-17,0.9950337411,0.9984527826,0.7752575874,0.000270844311,1,1
6.199999809,0.9998650426,-0.0001349573665,1.339641118,0.3431459254,0.996495193,69.57428091,0,63.99054644,0,0.5358676768,1.090847729e-19,-0.0001109730576,1.489410519e-16,0.9950585855,0.9983902574,0.7752575874,0.0002669263042,1,1
6.299999714,0.9998627488,-0.0001372512167,1.339685479,0.3431423266,0.9965431526,69.66445779,0,63.99037866,0,0.5358637831,1.163685118e-18,-0.0001113198059,-1.31374773e-16,0.9950418246,0.9985831976,0.7750732303,0.000269493947,1,1
6.399999619,0.999860306,-0.0001396939957,1.339577056,0.3431375983,0.9964394578,69.7545402,0,63.99020123,0,0.5358589528,2.220293302e-19,-0.000111691124,-8.911651859e-17,0.9950413744,0.9983902574,0.7751589417,0.0002681079424,1,1
6.5,0.9998579249,-0.0001420750919,1.339662553,0.3431358354,0.996526718,69.84454806,0,63.99002783,0,0.5358565831,-6.443346006e-19,-0.0001120380928,-4.925025792e-19,0.9950297044,0.9983902574,0.7750717402,0.0002725848628,1,1
6.599999905,0.9998554126,-0.0001445874277,1.339663634,0.3431341439,0.9965294898,69.93447433,0,63.98984575,0,0.5358542741,1.850168098e-18,-0.0001122231126,-7.59324003e-17,0.9950234737,0.9983902574,0.7751492262,0.0002737191536,1,1
6.699999809,0.9998529398,-0.000147060202,1.339603955,0.3431311983,0.9964727569,70.02433741,0,63.98966641,0,0.5358508755,-5.984249061e-19,-0.0001124898753,1.272239338e-16,0.995031338,0.9983902574,0.7752575874,0.0002739563913,1,1
6.799999714,0.9998504498,-0.0001495502083,1.339578045,0.3431289962,0.9964490484,70.11414056,0,63.98948577,0,0.5358481029,6.267936616e-19,-0.0001127461842,-9.089299161e-17,0.9950286039,0.9983902574,0.7752575874,0.0002688006856,1,1
6.899999619,0.9998480344,-0.0001519655597,1.33956818,0.3431283679,0.9964398125,70.20389696,0,63.98930995,0,0.5358466708,1.414889112e-18,-0.0001130023744,-1.334869329e-16,0.9950168788,0.9984636903,0.7750717402,0.0002725593086,1,1
7,0.999845586,-0.0001544140036,1.339607285,0.3431276945,0.9964795905,70.29360599,0,63.98913198,0,0.5358451039,5.889774923e-20,-0.0001132223157,-6.271195834e-17,0.9950485103,0.998405695,0.7751589417,0.0002650602995,1,1
7.099999905,0.9998431316,-0.0001568684175,1.339577613,0.3431277106,0.996449902,70.38327626,0,63.98895342,0,0.5358441519,-2.477944426e-19,-0.0001135041452,2.306238959e-17,0.9950360773,0.9983902574,0.7752575874,0.0002695726954,1,1
7.199999809,0.9998407716,-0.0001592284414,1.339561299,0.343128588,0.9964327112,70.47292078,0,63.988781,0,0.5358439334,-2.092433614e-20,-0.0001138216677,-4.831578768e-17,0.9950421163,0.9983902574,0.7752575874,0.0002700519553,1,1
7.299999714,0.9998382421,-0.0001617578614,1.339578718,0.3431295982,0.9964491202,70.56252746,0,63.98859775,0,0.5358437296,-1.956623088e-18,-0.0001141231485,7.802521949e-17,0.9950200841,0.9983902574,0.7752575874,0.0002725145437,1,1
7.399999619,0.9998359213,-0.0001640787176,1.339569683,0.3431318948,0.9964377882,70.6521288,0,63.98842782,0,0.5358447283,-2.348601838e-18,-0.0001144154268,4.290647862e-18,0.9950446897,0.9983902574,0.7752575874,0.0002666689398,1,1
7.5,0.9998336031,-0.0001663968755,1.33958052,0.3431350425,0.9964454776,70.74171513,0,63.98825816,0,0.5358464548,-1.849696372e-20,-0.000114744411,1.149767693e-16,0.9950464176,0.9983902574,0.7752575874,0.0002670489449,1,1
7.599999905,0.9998312627,-0.0001687373312,1.339572189,0.3431402644,0.9964319247,70.83128953,0,63.98808682,0,0.5358498934,-4.288013382e-19,-0.0001151667937,-1.848741296e-16,0.9950081796,0.9983927608,0.7752575874,0.0002767462743,1,1
7.699999809,0.9998288265,-0.0001711735079,1.339581978,0.3431460789,0.9964358989,70.92085078,0,63.98790945,0,0.5358537899,-3.255095903e-20,-0.0001155631994,1.158026709e-16,0.9950157333,0.9983996749,0.7752575874,0.0002745906386,1,1
7.799999714,0.999826349,-0.0001736510201,1.339572794,0.3431521047,0.9964206892,71.01040603,0,63.98772934,0,0.5358579459,-1.362620573e-18,-0.0001159656332,-4.732114021e-17,0.9950473253,0.9983902574,0.7752575874,0.0002711851589,1,1
7.899999619,0.9998239276,-0.0001760723797,1.339561178,0.3431597506,0.9964014275,71.09996512,0,63.98755277,0,0.535863472,-8.77139514e-19,-0.0001164445692,7.182433083e-17,0.9950293853,0.9983902574,0.7752575874,0.0002702383366,1,1
8,0.9998214732,-0.0001785267882,1.339555999,0.3431677624,0.9963882365,71.18952385,0,63.98737398,0,0.5358693045,2.324080621e-19,-0.0001169821915,1.133337745e-16,0.9950651573,0.998405695,0.7750974298,0.0002626360656,1,1
8.099999428,0.999819032,-0.0001809680427,1.339557559,0.3431768162,0.9963807425,71.27908717,0,63.9871961,0,0.5358761046,5.553744327e-19,-0.0001175389031,-5.267389231e-17,0.9950777389,0.9983996749,0.7752575874,0.0002606622242,1,1
8.199999809,0.9998165984,-0.0001834015788,1.339555848,0.3431863783,0.9963694699,71.368656,0,63.98701856,0,0.5358834188,1.155726175e-18,-0.0001181244274,4.082488673e-17,0.9950233753,0.9983902574,0.7751589417,0.0002722261923,1,1
8.300000191,0.9998141105,-0.0001858895241,1.339550063,0.3431974775,0.9963525855,71.458227,0,63.98683761,0,0.5358920729,-4.741618846e-19,-0.0001187807413,1.31351133e-17,0.995057086,0.9983996749,0.7752575874,0.0002656197309,1,1
8.399999619,0.9998116427,-0.0001883572874,1.339595878,0.3432094352,0.9963864429,71.54780609,0,63.98665788,0,0.535901413,-2.189088585e-18,-0.0001194907542,-1.741769993e-16,0.9950452803,0.9983902574,0.7752575874,0.0002691692636,1,1
8.5,0.9998092264,-0.0001907735896,1.33951382,0.3432224702,0.99629135,71.63739574,0,63.98648148,0,0.5359117633,2.512316155e-19,-0.0001202583917,1.393354537e-16,0.9950506387,0.9984636903,0.7752575874,0.000267205133,1,1
8.599999428,0.9998067546,-0.0001932453959,1.33954013,0.3432377194,0.9963024107,71.72698897,0,63.98630142,0,0.5359240279,8.237777838e-19,-0.0001211032216,-2.517338832e-17,0.995045047,0.9983902574,0.7751589417,0.0002641966407,1,1
8.699999809,0.9998042253,-0.0001957746678,1.339510646,0.3432539022,0.9962567434,71.81658552,0,63.98611775,0,0.535937167,5.566093495e-20,-0.0001219715928,-1.432186274e-16,0.9950545175,0.9984636903,0.7751589417,0.0002650056511,1,1
8.800000191,0.9998018343,-0.0001981657072,1.339541778,0.3432718685,0.9962699094,71.90619949,0,63.98594264,0,0.5359518402,9.545615074e-19,-0.0001229635192,-2.792819521e-17,0.995034036,0.9983927608,0.7752575874,0.0002710672226,1,1
8.899999619,0.999799341,-0.0002006590184,1.339611675,0.3432903988,0.9963212766,71.99581306,0,63.98576097,0,0.5359670217,-2.445462068e-18,-0.0001240395815,-6.992220899e-17,0.9950669933,0.9983902574,0.7752575874,0.000262198819,1,1
9,0.9997969225,-0.0002030774619,1.339526828,0.3433086272,0.9962182011,72.08543838,0,63.98558397,0,0.5359820866,-1.108678978e-18,-0.000125038459,-2.050517551e-17,0.9950335303,0.9983902574,0.7752575874,0.0002678945284,1,1
9.099999428,0.99979444,-0.0002055599938,1.339502305,0.343329701,0.996172604,72.17506443,0,63.98540302,0,0.5359994987,-1.162447413e-18,-0.0001263124021,-4.371135825e-17,0.9950453259,0.9983902574,0.7751926184,0.000267372262,1,1
9.199999809,0.9997919886,-0.0002080113542,1.339480331,0.3433526152,0.9961277158,72.26469787,0,63.98522369,0,0.5360187036,1.289252605e-18,-0.0001275903231,1.2514975e-16,0.9950470012,0.9984636903,0.7750974298,0.0002687825983,1,1
9.300000191,0.9997895909,-0.0002104090983,1.339529911,0.3433774682,0.9961524432,72.35433926,0,63.98504788,0,0.5360395871,1.465672636e-19,-0.0001289851362,1.349564774e-16,0.995037925,0.9983902574,0.7752575874,0.0002702931056,1,1
9.399999619,0.9997871955,-0.0002128045174,1.33949656,0.3434044476,0.9960921125,72.44398475,0,63.98487222,0,0.5360623374,-6.387487713e-19,-0.0001304742319,1.023130444e-16,0.9950247721,0.9983902574,0.7752269506,0.0002725662746,1,1
9.5,0.9997847366,-0.000215263394,1.339465268,0.3434307565,0.9960345114,72.53362881,0,63.98469226,0,0.5360845651,4.394378379e-19,-0.0001318575243,-8.474617092e-17,0.9950444649,0.9983996749,0.7752269506,0.0002666696963,1,1
9.599999428,0.9997822381,-0.0002177618651,1.339683451,0.3434571652,0.9962262858,72.62327263,0,63.9845097,0,0.5361069041,6.089077773e-19,-0.000133312706,-2.265582701e-16,0.9950614727,0.9983902574,0.7752269506,0.0002614521782,1,1
9.699999809,0.9997798286,-0.0002201713729,1.339527196,0.3434868573,0.9960403391,72.71292538,0,63.98433252,0,0.5361323223,1.216150938e-19,-0.0001348980887,-5.378307813e-17,0.9950389431,0.998405695,0.7752575874,0.0002694720024,1,1
9.800000191,0.9997773844,-0.0002226156396,1.339431603,0.3435174902,0.9959141129,72.80257767,0,63.98415308,0,0.5361586532,-6.41153105e-19,-0.0001366355035,-5.849555002e-17,0.9950598656,0.9983996749,0.7752575874,0.0002650708534,1,1
9.899999619,0.9997749437,-0.0002250563032,1.339464681,0.3435521363,0.9959125448,72.89223203,0,63.98397366,0,0.5361883456,-3.50607133e-19,-0.0001387305699,-4.106097036e-17,0.9950353197,0.9983902574,0.7752575874,0.0002684458037,1,1
10,0.9997725032,-0.0002274968397,1.339509448,0.3435861273,0.9959233207,72.98188749,0,63.98379418,0,0.536217423,-2.251268197e-19,-0.0001405904999,-1.057513183e-16,0.995033909,0.998405695,0.7752575874,0.0002690988499,1,1
10.09999943,0.9997699358,-0.0002300641504,1.33951985,0.34362126,0.9958985904,73.07153431,0,63.98360641,0,0.5362477861,-7.542995706e-20,-0.000142567191,-9.217076234e-18,0.9950274633,0.9983902574,0.7752575874,0.0002721202296,1,1
10.19999981,0.9997674278,-0.0002325722393,1.33939382,0.3436600968,0.9957337228,73.16118645,0,63.9834222,0,0.5362814796,-1.163025118e-19,-0.0001449667477,-1.17445508e-16,0.9950337195,0.9983902574,0.7752575874,0.0002704353463,1,1
10.30000019,0.9997649284,-0.000235071609,1.339432685,0.3436969832,0.9957357013,73.2508395,0,63.98323824,0,0.5363137043,-2.369787152e-20,-0.0001473010584,-9.061231746e-17,0.9950378366,0.9983902574,0.7752575874,0.00026860764,1,1
10.39999962,0.9997623647,-0.0002376353177,1.339436871,0.3437388369,0.9956980337,73.3404884,0,63.98305033,0,0.5363503707,3.022457102e-18,-0.00014977331,-9.885252281e-17,0.9950370194,0.998405695,0.7752575874,0.0002696455546,1,1
10.5,0.9997599144,-0.0002400855829,1.339429832,0.3437802988,0.9956495327,73.43014635,0,63.98286919,0,0.5363868472,-2.446771212e-19,-0.0001521021845,7.668321703e-17,0.995023854,0.998405695,0.7752575874,0.0002726746097,1,1
10.59999943,0.9997574305,-0.0002425694688,1.339176919,0.3438272675,0.9953496516,73.51980196,0,63.98268565,0,0.5364276368,-9.473257676e-19,-0.0001546247909,4.890802275e-17,0.9950556625,0.9985240102,0.7750974298,0.000265239062,1,1
10.69999981,0.9997548617,-0.000245138325,1.339483945,0.3438731959,0.9956107495,73.60945185,0,63.98249662,0,0.5364681627,5.535591147e-19,-0.0001573503449,-3.748618666e-17,0.9950529479,0.9983996749,0.7751926184,0.000267149146,1,1
10.80000019,0.9997523578,-0.0002476422124,1.339319706,0.3439215927,0.9953981133,73.69910693,0,63.98231135,0,0.5365106163,1.194990195e-18,-0.0001606030765,9.805531801e-17,0.9950517444,0.9983902574,0.7752575874,0.0002658642095,1,1
10.89999962,0.9997498721,-0.0002501278523,1.33948757,0.3439716515,0.9955159187,73.78876374,0,63.9821268,0,0.5365545853,-5.902381899e-19,-0.0001640591465,2.820960661e-16,0.995050554,0.9983996749,0.7752575874,0.0002667227955,1,1
11,0.9997473726,-0.0002526273757,1.339509978,0.3440212013,0.9954887766,73.87841971,0,63.98194106,0,0.5365982229,-5.494667354e-19,-0.0001674820566,-1.137398148e-16,0.9950290097,0.9983902574,0.7752575874,0.0002687567823,1,1
