time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
6.599999905,0.9998281899,-0.0001718100845,1.233203105,0.2377998759,0.9954032291,41.84341806,0,31.99455471,0,-0.008763303248,2.040143244e-18,3.644314984e-05,4.173968206e-17,0.9681026138,0.9998266101,0,0.01398846529,0,1
6.699999809,0.9998254989,-0.0001745010873,1.233348588,0.2378079325,0.9955406554,41.89079633,0,31.9944747,0,-0.008824496615,-3.912480978e-19,4.300049498e-05,-9.196416908e-17,0.9682251801,0.9998266101,0.2824495435,0.01386412617,0,1
6.799999714,0.999822897,-0.000177103011,1.233366293,0.2378160028,0.9955502901,41.93825662,0,31.99439787,0,-0.00888100781,-1.486408683e-18,4.935456105e-05,5.143965083e-18,0.9680588872,0.9998266101,0,0.0140396399,0,1
6.899999619,0.9998201656,-0.0001798343526,1.2333227,0.2378238857,0.9954988146,41.98578481,0,31.99431756,0,-0.008918665046,-5.73484931e-19,5.333982617e-05,4.689462388e-17,0.9680413826,0.9998266101,0,0.01404174452,0,1
7,0.9998174702,-0.0001825298448,1.23324199,0.2378316171,0.995410373,42.03338348,0,31.99423879,0,-0.008954652536,1.391051075e-18,5.79766254e-05,-2.272067697e-18,0.9681916363,0.9998266101,0.2824503779,0.01381383514,0,1
7.099999905,0.9998147722,-0.0001852278442,1.233384337,0.2378392196,0.9955451171,42.0810467,0,31.99416037,0,-0.008990235978,1.876935982e-18,6.282410891e-05,4.468265485e-17,0.9681799055,0.9998266101,0.2824506462,0.01384982002,0,1
7.199999809,0.9998121244,-0.0001878756048,1.23325728,0.2378468719,0.9954104077,42.12877356,0,31.99408453,0,-0.00902930539,1.031573402e-18,6.889336471e-05,2.513725056e-17,0.9681610455,0.9998266101,0.2824510336,0.01387478102,0,1
7.299999714,0.9998094882,-0.0001905118227,1.233430766,0.2378544058,0.9955763606,42.17655852,0,31.99400914,0,-0.009062211537,-8.334295016e-19,7.444322647e-05,1.127974374e-16,0.968304604,0.9998266101,0.2824513912,0.01376819949,0,1
7.399999619,0.9998067845,-0.0001932155426,1.233504514,0.2378614004,0.9956431134,42.22439558,0,31.99393261,0,-0.009087338855,-2.027091556e-19,7.955743932e-05,-8.538324442e-17,0.9681141848,0.9998266101,0.2824517488,0.01389498257,0,1
7.5,0.9998040842,-0.0001959157619,1.233451004,0.2378686223,0.9955823816,42.27228339,0,31.99385643,0,-0.009119366492,-3.034633394e-18,8.504597537e-05,-5.770418604e-18,0.9681148251,0.9998266101,0.2824521065,0.01390644967,0,1
7.599999905,0.9998013801,-0.0001986198503,1.233503092,0.2378753864,0.9956277054,42.32022001,0,31.99378106,0,-0.00915578133,-1.709074932e-18,9.072209649e-05,6.40471095e-17,0.968160327,0.9998266101,0.2824524343,0.01385661595,0,1
7.699999809,0.999798689,-0.0002013110041,1.233558937,0.2378819176,0.9956770196,42.36820308,0,31.99370707,0,-0.009185767074,-1.015893291e-18,9.61670096e-05,2.490970048e-17,0.9681056525,0.9998266101,0,0.01399536557,0,1
7.799999714,0.9997960483,-0.0002039516885,1.233589213,0.2378880503,0.995701163,42.41623217,0,31.99363533,0,-0.009215881356,-3.529715722e-19,0.0001012403903,-3.39889033e-17,0.9680460421,0.9998266101,0.2824530602,0.01392553458,0,1
7.899999619,0.9997933485,-0.000206651503,1.233430606,0.2378937659,0.9955368404,42.46430019,0,31.99356223,0,-0.009246113362,-2.683005036e-19,0.0001064658735,-5.539504825e-17,0.9681973623,0.9998266101,0.2824532092,0.01385245623,0,1
8,0.9997907038,-0.0002092962468,1.233544326,0.2378990506,0.9956452749,42.51241025,0,31.99349144,0,-0.009271274088,8.93026225e-19,0.0001107866736,1.181652704e-16,0.9681376219,0.9998266101,0.2824532092,0.0138794865,0,1
8.099999428,0.9997881572,-0.000211842759,1.233290529,0.2379038625,0.9953866661,42.56056243,0,31.99342478,0,-0.009296964642,1.012871194e-18,0.0001149060963,-1.398657405e-17,0.9681427513,0.9998266101,0,0.01397367701,0,1
8.199999809,0.9997854689,-0.0002145311017,1.233594748,0.2379082801,0.9956864679,42.60874447,0,31.99335447,0,-0.009326341168,8.647248558e-19,0.0001192415052,-2.356390184e-17,0.9681299807,0.9998266101,0.2824531794,0.01389644177,0,1
8.300000191,0.999782783,-0.0002172170438,1.234110708,0.2379122152,0.9961984926,42.65696103,0,31.99328465,0,-0.009356668515,-9.282397058e-19,0.000123328303,-5.099699293e-17,0.9678014732,0.9998266101,0,0.0141664645,0,1
8.399999619,0.9997801071,-0.000219892856,1.233531374,0.2379155623,0.9956158115,42.70521136,0,31.99321624,0,-0.009389316166,-1.068770369e-18,0.0001272762814,-3.555712446e-17,0.96818119,0.9998266101,0.2824531198,0.01385026407,0,1
8.5,0.9997775693,-0.0002224306574,1.233377674,0.2379184498,0.9954592245,42.75349872,0,31.99315263,0,-0.00942325058,9.181435238e-19,0.0001309419411,-5.682846728e-17,0.9681267818,0.9998266101,0.2824530303,0.01390227969,0,1
8.599999428,0.99977501,-0.0002249900179,1.23382987,0.2379206268,0.9959092437,42.80181579,0,31.99308959,0,-0.009457740228,-1.620140844e-19,0.0001341157071,1.589590713e-17,0.9681487679,0.9998266101,0.2824528515,0.01387513137,0,1
8.699999809,0.9997723731,-0.0002276269128,1.233864989,0.2379223566,0.9959426324,42.85015916,0,31.99302497,0,-0.009495221882,-7.915013401e-20,0.0001373100733,5.537317787e-17,0.9681597271,0.9998266101,0.2824525535,0.01386943488,0,1
8.800000191,0.9997697267,-0.0002302732632,1.233927543,0.237923618,0.996003925,42.89852979,0,31.99296007,0,-0.009535441132,1.00342608e-18,0.0001404033555,5.683954526e-17,0.9681950462,0.9998266101,0.2824521959,0.01391274267,0,1
8.899999619,0.9997672028,-0.000232797179,1.233983013,0.2379242809,0.9960587322,42.94693281,0,31.99289996,0,-0.00957918308,2.406776375e-19,0.0001434465509,1.575890923e-18,0.9682409588,0.9998266101,0.2824518979,0.0138377632,0,1
9,0.9997646566,-0.000235343372,1.233647374,0.2379245086,0.9957228652,42.99536157,0,31.99283986,0,-0.009623710382,-8.486988502e-19,0.0001464449686,5.790778986e-17,0.9681552689,0.9998266101,0.2824515998,0.013875217,0,1
9.099999428,0.9997619298,-0.00023807018,1.233899676,0.2379240629,0.9959756134,43.04380751,0,31.99277465,0,-0.009729410485,1.377714044e-18,0.0001563434832,3.135075306e-17,0.9682528622,0.9998266101,0.2824512422,0.01378985806,0,1
9.199999809,0.9997592953,-0.0002407047446,1.234539909,0.237924897,0.996615012,43.09228247,0,31.9927134,0,-0.009884611079,-2.270185762e-18,0.0001721173616,-1.297007116e-16,0.9680896905,0.9998266101,0.282450974,0.01392697835,0,1
9.300000191,0.9997567735,-0.0002432265488,1.233882928,0.2379251359,0.9959577918,43.14078573,0,31.99265608,0,-0.009981946647,-3.371552246e-19,0.0001807340326,-7.124761036e-17,0.9682115286,0.9998266101,0.2824506462,0.01383816764,0,1
9.399999619,0.9997541824,-0.0002458176059,1.2342687,0.2379251716,0.9963435285,43.18930896,0,31.99259721,0,-0.01007637087,2.36843688e-18,0.0001888233577,-1.008365295e-16,0.9681756912,0.9998266101,0.2824503481,0.01386347159,0,1
9.5,0.9997514804,-0.0002485196029,1.234049228,0.2379249164,0.9961243112,43.23785011,0,31.99253565,0,-0.0101643501,-2.035404314e-18,0.000196238451,5.371262125e-17,0.9681207977,0.9998266101,0.2824500501,0.01387982953,0,1
9.599999428,0.9997487302,-0.000251269757,1.234413885,0.237922773,0.9964911121,43.28641166,0,31.99247242,0,-0.01022006566,6.965494649e-19,0.0001991759808,-4.026388394e-17,0.9682562243,0.9998266101,0.2824497223,0.01384538501,0,1
9.699999809,0.9997461655,-0.0002538344594,1.234357967,0.2379201715,0.9964377957,43.33500298,0,31.99241578,0,-0.01027236937,-1.574428569e-18,0.0002016379921,-6.798581665e-17,0.96815087,0.9998266101,0.2824493647,0.01386249127,0,1
9.800000191,0.9997435743,-0.0002564257151,1.234541375,0.2379174089,0.9966239663,43.38361384,0,31.992359,0,-0.0103265098,1.280246144e-18,0.0002044099315,1.411714915e-18,0.9683075282,0.9998266101,0.2824490666,0.01382402402,0,1
9.899999619,0.9997409387,-0.0002590612969,1.234411634,0.2379144271,0.9964972065,43.43224216,0,31.99230191,0,-0.01037848887,-1.72417401e-18,0.0002072896451,3.035838142e-17,0.9680785211,0.9998266101,0.2824486494,0.0139111215,0,1
10,0.9997382904,-0.0002617096163,1.234508216,0.2379108892,0.9965973264,43.48088997,0,31.99224484,0,-0.01042840757,-3.560131493e-19,0.0002097891997,1.38960514e-17,0.9681316826,0.9998266101,0.2824483514,0.01388079893,0,1
10.09999943,0.9997356578,-0.0002643422278,1.234865974,0.2379072085,0.9969587659,43.52955783,0,31.99218842,0,-0.01047582257,1.834495563e-18,0.0002123102073,-3.279996536e-17,0.968070434,0.9998266101,0.2824475169,0.01393372022,0,1
10.19999981,0.9997330367,-0.000266963336,1.23467779,0.2379031862,0.996774604,43.57824502,0,31.99213384,0,-0.01052040769,4.968437077e-19,0.000214749593,-9.775779979e-17,0.9681587377,0.9998266101,0.2824476659,0.01386705619,0,1
10.30000019,0.9997304005,-0.0002695995305,1.234756322,0.2378987767,0.9968575452,43.62695067,0,31.99207893,0,-0.01055967545,7.950844385e-19,0.0002170642133,-6.460623156e-18,0.9681608442,0.9998266101,0.2824472785,0.01387569816,0,1
10.39999962,0.9997277847,-0.0002722152984,1.234823334,0.2378938915,0.9969294423,43.67567611,0,31.99202547,0,-0.01059869811,-2.072439277e-19,0.000219514752,-1.045886647e-17,0.9682157135,0.9998266101,0.2824468911,0.01380561765,0,1
10.5,0.9997252288,-0.000274771246,1.23493092,0.2378886603,0.9970422593,43.72442219,0,31.99197468,0,-0.01063404982,9.894484394e-19,0.0002216602049,-1.249962868e-17,0.9680843032,0.9998266101,0.2824459672,0.01390296564,0,1
10.59999943,0.9997227191,-0.0002772809277,1.234963845,0.2378832047,0.9970806406,43.77318845,0,31.99192554,0,-0.01066090166,8.891203605e-19,0.0002231318383,-2.241433085e-17,0.9682052152,0.9998266101,0.2824460566,0.01384509725,0,1
10.69999981,0.9997200318,-0.0002799681801,1.234949578,0.2378775092,0.9970720685,43.82196472,0,31.99187163,0,-0.01068484007,2.277696868e-18,0.0002246261092,2.331991633e-17,0.9681798178,0.9998266101,0.2824456692,0.01386523522,0,1
10.80000019,0.9997173615,-0.0002826384656,1.235084041,0.2378715132,0.9972125279,43.87075889,0,31.99181915,0,-0.01070401302,-7.54374327e-19,0.0002260075975,4.197572226e-17,0.9681530464,0.9998266101,0.2824452817,0.0138675928,0,1
