x,y,theta
100,0,3.40702e-11
101,0,3.48271e-11
102,0,3.47989e-11
103,0,3.41428e-11
104,0,3.3774e-11
105,0,3.43046e-11
106,0,3.56647e-11
107,0,3.68003e-11
108,0,3.75091e-11
109,0,3.92008e-11
110,0,4.1565e-11
111,0,4.4504e-11
112,0,4.68382e-11
113,0,4.45596e-11
114,0,4.25809e-11
115,0,4.29547e-11
116,0,4.65114e-11
117,0,5.32404e-11
118,0,5.98773e-11
119,0,6.06583e-11
120,0,5.45133e-11
121,0,4.76875e-11
122,0,4.82134e-11
123,0,5.78789e-11
124,0,6.86666e-11
125,0,6.98215e-11
126,0,5.9269e-11
127,0,4.46854e-11
0,1,3.25755e-11
1,1,2.96582e-11
2,1,3.32713e-11
3,1,3.84608e-11
4,1,4.08272e-11
5,1,3.97183e-11
6,1,3.68044e-11
7,1,3.42396e-11
8,1,3.31129e-11
9,1,3.31656e-11
10,1,3.39471e-11
11,1,3.47507e-11
12,1,3.48371e-11
13,1,3.44845e-11
14,1,3.45451e-11
15,1,3.54735e-11
16,1,3.70883e-11
17,1,3.76927e-11
18,1,3.71246e-11
19,1,3.5608e-11
20,1,3.37442e-11
21,1,3.23965e-11
22,1,3.20306e-11
23,1,3.24712e-11
24,1,3.32728e-11
25,1,3.41384e-11
26,1,3.48382e-11
27,1,3.52561e-11
28,1,3.54796e-11
29,1,3.59171e-11
30,1,3.69044e-11
31,1,3.86768e-11
32,1,4.04748e-11
33,1,4.06871e-11
34,1,3.92566e-11
35,1,3.66069e-11
36,1,3.39326e-11
37,1,3.30372e-11
38,1,3.51084e-11
39,1,3.95745e-11
40,1,4.47608e-11
41,1,4.64591e-11
42,1,4.58734e-11
43,1,3.98893e-11
44,1,3.85832e-11
45,1,3.9397e-11
46,1,4.62776e-11
47,1,5.52374e-11
48,1,6.08767e-11
49,1,5.65085e-11
50,1,5.44733e-11
51,1,5.52337e-11
52,1,5.35937e-11
53,1,6.08788e-11
54,1,6.32893e-11
55,1,6.34525e-11
56,1,6.37389e-11
57,1,6.28059e-11
58,1,6.16453e-11
59,1,6.40981e-11
60,1,6.54805e-11
61,1,6.17301e-11
62,1,5.88625e-11
63,1,5.83746e-11
64,1,6.00102e-11
65,1,6.07724e-11
66,1,5.90052e-11
67,1,5.86002e-11
68,1,5.61107e-11
69,1,5.78468e-11
70,1,5.94349e-11
71,1,5.36159e-11
72,1,5.75654e-11
73,1,4.9468e-11
74,1,5.72915e-11
75,1,4.99027e-11
76,1,5.06584e-11
77,1,5.43707e-11
78,1,4.94671e-11
79,1,4.73229e-11
80,1,4.45706e-11
81,1,4.19248e-11
82,1,4.1913e-11
83,1,4.3524e-11
84,1,4.56241e-11
85,1,4.28257e-11
86,1,3.72656e-11
87,1,3.46674e-11
88,1,3.46206e-11
89,1,3.52035e-11
90,1,3.5895e-11
91,1,3.5469e-11
92,1,3.36013e-11
93,1,3.41047e-11
94,1,3.61551e-11
95,1,3.81289e-11
96,1,3.8298e-11
97,1,3.6127e-11
98,1,3.41125e-11
99,1,3.3439e-11
100,1,3.40498e-11
101,1,3.48217e-11
102,1,3.47826e-11
103,1,3.41354e-11
104,1,3.37667e-11
105,1,3.43265e-11
106,1,3.5668e-11
107,1,3.67383e-11
108,1,3.73217e-11
109,1,3.88689e-11
110,1,4.11079e-11
111,1,4.34236e-11
112,1,4.46953e-11
113,1,4.34923e-11
114,1,4.19662e-11
115,1,4.2373e-11
116,1,4.5802e-11
117,1,5.23692e-11
118,1,5.87883e-11
119,1,5.94879e-11
120,1,5.34329e-11
121,1,4.6732e-11
122,1,4.70656e-11
123,1,5.63818e-11
124,1,6.69732e-11
125,1,6.82661e-11
126,1,5.81369e-11
127,1,4.33124e-11
0,2,3.13462e-11
1,2,2.90092e-11
2,2,3.27941e-11
3,2,3.78533e-11
4,2,4.01204e-11
5,2,3.9109e-11
6,2,3.6395e-11
7,2,3.40447e-11
8,2,3.30337e-11
9,2,3.31313e-11
10,2,3.39078e-11
11,2,3.46444e-11
12,2,3.4673e-11
13,2,3.4246e-11
14,2,3.41721e-11
15,2,3.48626e-11
16,2,3.61774e-11
17,2,3.70708e-11
18,2,3.68103e-11
19,2,3.54953e-11
20,2,3.37816e-11
21,2,3.24896e-11
22,2,3.21036e-11
23,2,3.24868e-11
24,2,3.32287e-11
25,2,3.40852e-11
26,2,3.47825e-11
27,2,3.51803e-11
28,2,3.53109e-11
29,2,3.56821e-11
30,2,3.65575e-11
31,2,3.81065e-11
32,2,3.94926e-11
33,2,3.98003e-11
34,2,3.85427e-11
35,2,3.60056e-11
36,2,3.36342e-11
37,2,3.29629e-11
38,2,3.50571e-11
39,2,3.97774e-11
40,2,4.41804e-11
41,2,4.69052e-11
42,2,4.3923e-11
43,2,4.08039e-11
44,2,3.64618e-11
45,2,4.0111e-11
46,2,4.6684e-11
47,2,5.37482e-11
48,2,5.72159e-11
49,2,5.9065e-11
50,2,5.37794e-11
51,2,5.21301e-11
52,2,5.49245e-11
53,2,6.12123e-11
54,2,6.62746e-11
55,2,6.75349e-11
56,2,6.29155e-11
57,2,5.9855e-11
58,2,6.09203e-11
59,2,6.25349e-11
60,2,6.14252e-11
61,2,5.97827e-11
62,2,5.79834e-11
63,2,5.86758e-11
64,2,5.76031e-11
65,2,5.78797e-11
66,2,5.5396e-11
67,2,5.56109e-11
68,2,5.55341e-11
69,2,5.69743e-11
70,2,5.97065e-11
71,2,5.80836e-11
72,2,6.15041e-11
73,2,4.95195e-11
74,2,5.65587e-11
75,2,4.83579e-11
76,2,5.1682e-11
77,2,5.66128e-11
78,2,4.81421e-11
79,2,4.58593e-11
80,2,4.64012e-11
81,2,4.20346e-11
82,2,3.96665e-11
83,2,4.30045e-11
84,2,4.34814e-11
85,2,4.23651e-11
86,2,3.97253e-11
87,2,3.61647e-11
88,2,3.34368e-11
89,2,3.44135e-11
90,2,3.54437e-11
91,2,3.45654e-11
92,2,3.41358e-11
93,2,3.40818e-11
94,2,3.56211e-11
95,2,3.72826e-11
96,2,3.72057e-11
97,2,3.56683e-11
98,2,3.3921e-11
99,2,3.33511e-11
100,2,3.39676e-11
101,2,3.47592e-11
102,2,3.47956e-11
103,2,3.41394e-11
104,2,3.37443e-11
105,2,3.42389e-11
106,2,3.55703e-11
107,2,3.66533e-11
108,2,3.71e-11
109,2,3.82645e-11
110,2,4.02569e-11
111,2,4.22215e-11
112,2,4.28851e-11
113,2,4.18541e-11
114,2,4.05771e-11
115,2,4.08717e-11
116,2,4.39487e-11
117,2,4.99159e-11
118,2,5.57789e-11
119,2,5.64492e-11
120,2,5.06826e-11
121,2,4.42156e-11
122,2,4.43532e-11
123,2,5.27466e-11
124,2,6.25617e-11
125,2,6.42251e-11
126,2,5.51857e-11
127,2,4.1421e-11
0,3,3.04534e-11
1,3,2.86832e-11
2,3,3.23203e-11
3,3,3.69834e-11
4,3,3.90913e-11
5,3,3.82158e-11
6,3,3.5871e-11
7,3,3.38435e-11
8,3,3.29772e-11
9,3,3.31037e-11
10,3,3.38017e-11
11,3,3.44467e-11
12,3,3.44411e-11
13,3,3.40409e-11
14,3,3.39489e-11
15,3,3.45337e-11
16,3,3.57313e-11
17,3,3.65603e-11
18,3,3.6407e-11
19,3,3.52976e-11
20,3,3.38128e-11
21,3,3.26593e-11
22,3,3.22271e-11
23,3,3.24732e-11
24,3,3.31327e-11
25,3,3.39778e-11
26,3,3.47132e-11
27,3,3.51028e-11
28,3,3.518e-11
29,3,3.54561e-11
30,3,3.63276e-11
31,3,3.78016e-11
32,3,3.90665e-11
33,3,3.91754e-11
34,3,3.77704e-11
35,3,3.53553e-11
36,3,3.31185e-11
37,3,3.27579e-11
38,3,3.5192e-11
39,3,3.96113e-11
40,3,4.44319e-11
41,3,4.55213e-11
42,3,4.44584e-11
43,3,3.86846e-11
44,3,3.76697e-11
45,3,3.88699e-11
46,3,4.58885e-11
47,3,5.44368e-11
48,3,5.85019e-11
49,3,5.41271e-11
50,3,5.33199e-11
51,3,5.52801e-11
52,3,5.42682e-11
53,3,6.18941e-11
54,3,6.38542e-11
55,3,6.40767e-11
56,3,6.38823e-11
57,3,6.27227e-11
58,3,6.27459e-11
59,3,6.45702e-11
60,3,6.53146e-11
61,3,6.20838e-11
62,3,5.85228e-11
63,3,5.79489e-11
64,3,5.91769e-11
65,3,6.12611e-11
66,3,5.84617e-11
67,3,5.83701e-11
68,3,5.66958e-11
69,3,5.76369e-11
70,3,5.95256e-11
71,3,5.42368e-11
72,3,5.84429e-11
73,3,5.04154e-11
74,3,5.83996e-11
75,3,5.03081e-11
76,3,5.11807e-11
77,3,5.52712e-11
78,3,5.03515e-11
79,3,4.81206e-11
80,3,4.45859e-11
81,3,4.06415e-11
82,3,3.92604e-11
83,3,4.01883e-11
84,3,4.33594e-11
85,3,4.25966e-11
86,3,3.87387e-11
87,3,3.57415e-11
88,3,3.44254e-11
89,3,3.34685e-11
90,3,3.39098e-11
91,3,3.44997e-11
92,3,3.37245e-11
93,3,3.42184e-11
94,3,3.54832e-11
95,3,3.66882e-11
96,3,3.66879e-11
97,3,3.52781e-11
98,3,3.38078e-11
99,3,3.32565e-11
100,3,3.38705e-11
101,3,3.46818e-11
102,3,3.47445e-11
103,3,3.41076e-11
104,3,3.36497e-11
105,3,3.41034e-11
106,3,3.54031e-11
107,3,3.64906e-11
108,3,3.6823e-11
109,3,3.75395e-11
110,3,3.90891e-11
111,3,4.08963e-11
112,3,4.14402e-11
113,3,4.03166e-11
114,3,3.89832e-11
115,3,3.89373e-11
116,3,4.13562e-11
117,3,4.64242e-11
118,3,5.15097e-11
119,3,5.21656e-11
120,3,4.71118e-11
121,3,4.11702e-11
122,3,4.08242e-11
123,3,4.78859e-11
124,3,5.66257e-11
125,3,5.85567e-11
126,3,5.11503e-11
127,3,3.924e-11
0,4,3.00039e-11
1,4,2.86963e-11
2,4,3.19946e-11
3,4,3.60925e-11
4,4,3.79239e-11
5,4,3.72405e-11
6,4,3.52598e-11
7,4,3.35972e-11
8,4,3.29172e-11
9,4,3.30688e-11
10,4,3.36991e-11
11,4,3.4267e-11
12,4,3.42265e-11
13,4,3.38617e-11
14,4,3.37794e-11
15,4,3.43052e-11
16,4,3.5365e-11
17,4,3.61691e-11
18,4,3.61193e-11
19,4,3.51827e-11
20,4,3.38288e-11
21,4,3.27198e-11
22,4,3.22353e-11
23,4,3.24428e-11
24,4,3.31143e-11
25,4,3.39778e-11
26,4,3.46724e-11
27,4,3.49616e-11
28,4,3.49326e-11
29,4,3.52335e-11
30,4,3.6185e-11
31,4,3.77588e-11
32,4,3.88578e-11
33,4,3.86952e-11
34,4,3.70412e-11
35,4,3.45232e-11
36,4,3.26488e-11
37,4,3.2654e-11
38,4,3.5221e-11
39,4,3.99407e-11
40,4,4.36686e-11
41,4,4.55493e-11
42,4,4.2131e-11
43,4,3.91457e-11
44,4,3.55479e-11
45,4,3.94629e-11
46,4,4.66612e-11
47,4,5.32572e-11
48,4,5.58553e-11
49,4,5.7375e-11
50,4,5.28739e-11
51,4,5.24083e-11
52,4,5.55292e-11
53,4,6.25473e-11
54,4,6.7454e-11
55,4,6.81306e-11
56,4,6.26846e-11
57,4,6.05512e-11
58,4,6.20435e-11
59,4,6.28551e-11
60,4,6.16157e-11
61,4,6.00292e-11
62,4,5.81716e-11
63,4,5.87243e-11
64,4,5.82033e-11
65,4,5.85475e-11
66,4,5.61646e-11
67,4,5.51359e-11
68,4,5.51216e-11
69,4,5.69266e-11
70,4,5.90854e-11
71,4,5.81784e-11
72,4,6.26043e-11
73,4,5.05826e-11
74,4,5.75175e-11
75,4,4.82769e-11
76,4,5.16924e-11
77,4,5.71863e-11
78,4,4.92736e-11
79,4,4.76086e-11
80,4,4.80234e-11
81,4,4.1639e-11
82,4,3.64872e-11
83,4,3.88798e-11
84,4,4.08407e-11
85,4,4.24125e-11
86,4,4.16577e-11
87,4,3.85206e-11
88,4,3.37035e-11
89,4,3.27243e-11
90,4,3.3085e-11
91,4,3.33163e-11
92,4,3.4114e-11
93,4,3.43916e-11
94,4,3.52586e-11
95,4,3.62191e-11
96,4,3.60966e-11
97,4,3.50577e-11
98,4,3.37323e-11
99,4,3.32321e-11
100,4,3.37731e-11
101,4,3.45351e-11
102,4,3.46573e-11
103,4,3.40536e-11
104,4,3.35726e-11
105,4,3.39313e-11
106,4,3.51448e-11
107,4,3.62004e-11
108,4,3.64656e-11
109,4,3.68115e-11
110,4,3.79026e-11
111,4,3.94843e-11
112,4,4.01032e-11
113,4,3.90557e-11
114,4,3.75719e-11
115,4,3.70641e-11
116,4,3.86911e-11
117,4,4.26539e-11
118,4,4.68468e-11
119,4,4.75814e-11
120,4,4.33803e-11
121,4,3.81924e-11
122,4,3.75261e-11
123,4,4.30086e-11
124,4,5.02927e-11
125,4,5.23919e-11
126,4,4.67066e-11
127,4,3.71136e-11
0,5,2.98865e-11
1,5,2.90787e-11
2,5,3.19095e-11
3,5,3.52686e-11
4,5,3.67981e-11
5,5,3.62491e-11
6,5,3.46969e-11
7,5,3.3414e-11
8,5,3.29013e-11
9,5,3.30349e-11
10,5,3.35694e-11
11,5,3.40652e-11
12,5,3.40706e-11
13,5,3.37888e-11
14,5,3.37302e-11
15,5,3.4194e-11
16,5,3.51012e-11
17,5,3.57715e-11
18,5,3.58043e-11
19,5,3.50414e-11
20,5,3.3868e-11
21,5,3.27876e-11
22,5,3.22384e-11
23,5,3.24071e-11
24,5,3.31039e-11
25,5,3.4001e-11
26,5,3.46711e-11
27,5,3.4849e-11
28,5,3.47497e-11
29,5,3.5027e-11
30,5,3.61105e-11
31,5,3.77246e-11
32,5,3.87709e-11
33,5,3.83327e-11
34,5,3.63697e-11
35,5,3.38644e-11
36,5,3.21601e-11
37,5,3.25631e-11
38,5,3.55344e-11
39,5,3.97793e-11
40,5,4.3781e-11
41,5,4.385e-11
42,5,4.22555e-11
43,5,3.69891e-11
44,5,3.66469e-11
45,5,3.86653e-11
46,5,4.55099e-11
47,5,5.40017e-11
48,5,5.72681e-11
49,5,5.2984e-11
50,5,5.29874e-11
51,5,5.54875e-11
52,5,5.59209e-11
53,5,6.3734e-11
54,5,6.46065e-11
55,5,6.43516e-11
56,5,6.46014e-11
57,5,6.36704e-11
58,5,6.35376e-11
59,5,6.53918e-11
60,5,6.60799e-11
61,5,6.30259e-11
62,5,5.89604e-11
63,5,5.87827e-11
64,5,5.97003e-11
65,5,6.1983e-11
66,5,5.91901e-11
67,5,5.86286e-11
68,5,5.63184e-11
69,5,5.77915e-11
70,5,5.99072e-11
71,5,5.4859e-11
72,5,5.97257e-11
73,5,5.19101e-11
74,5,5.98887e-11
75,5,5.04247e-11
76,5,5.13192e-11
77,5,5.66705e-11
78,5,5.285e-11
79,5,5.10985e-11
80,5,4.67545e-11
81,5,4.08781e-11
82,5,3.73988e-11
83,5,3.74436e-11
84,5,4.16487e-11
85,5,4.38616e-11
86,5,4.24786e-11
87,5,3.90422e-11
88,5,3.59526e-11
89,5,3.22819e-11
90,5,3.18581e-11
91,5,3.35174e-11
92,5,3.42119e-11
93,5,3.49358e-11
94,5,3.52573e-11
95,5,3.56722e-11
96,5,3.57839e-11
97,5,3.48993e-11
98,5,3.37953e-11
99,5,3.32049e-11
100,5,3.36692e-11
101,5,3.43807e-11
102,5,3.45555e-11
103,5,3.40068e-11
104,5,3.34799e-11
105,5,3.3742e-11
106,5,3.484e-11
107,5,3.58066e-11
108,5,3.60308e-11
109,5,3.61346e-11
110,5,3.68175e-11
111,5,3.80749e-11
112,5,3.87089e-11
113,5,3.78934e-11
114,5,3.64875e-11
115,5,3.56422e-11
116,5,3.65347e-11
117,5,3.93945e-11
118,5,4.26006e-11
119,5,4.33491e-11
120,5,4.01778e-11
121,5,3.59299e-11
122,5,3.50012e-11
123,5,3.89731e-11
124,5,4.46847e-11
125,5,4.66542e-11
126,5,4.26114e-11
127,5,3.53276e-11
0,6,3.01206e-11
1,6,2.96567e-11
2,6,3.1959e-11
3,6,3.4599e-11
4,6,3.58073e-11
5,6,3.54629e-11
6,6,3.43137e-11
7,6,3.33211e-11
8,6,3.28625e-11
9,6,3.29452e-11
10,6,3.34174e-11
11,6,3.39426e-11
12,6,3.40395e-11
13,6,3.38408e-11
14,6,3.376e-11
15,6,3.41202e-11
16,6,3.48188e-11
17,6,3.54159e-11
18,6,3.55455e-11
19,6,3.49826e-11
20,6,3.39187e-11
21,6,3.28131e-11
22,6,3.21816e-11
23,6,3.23786e-11
24,6,3.31687e-11
25,6,3.41037e-11
26,6,3.46896e-11
27,6,3.47375e-11
28,6,3.45326e-11
29,6,3.4862e-11
30,6,3.60735e-11
31,6,3.78106e-11
32,6,3.87522e-11
33,6,3.80817e-11
34,6,3.58591e-11
35,6,3.3169e-11
36,6,3.18329e-11
37,6,3.26156e-11
38,6,3.56637e-11
39,6,4.02238e-11
40,6,4.29844e-11
41,6,4.37976e-11
42,6,3.98515e-11
43,6,3.73443e-11
44,6,3.48549e-11
45,6,3.9372e-11
46,6,4.6886e-11
47,6,5.25282e-11
48,6,5.46404e-11
49,6,5.63406e-11
50,6,5.24859e-11
51,6,5.33293e-11
52,6,5.71195e-11
53,6,6.42169e-11
54,6,6.84933e-11
55,6,6.84573e-11
56,6,6.34183e-11
57,6,6.17261e-11
58,6,6.29965e-11
59,6,6.36634e-11
60,6,6.28334e-11
61,6,6.10514e-11
62,6,5.91734e-11
63,6,5.96446e-11
64,6,5.88576e-11
65,6,5.92137e-11
66,6,5.68568e-11
67,6,5.58514e-11
68,6,5.52692e-11
69,6,5.70426e-11
70,6,5.99916e-11
71,6,5.95031e-11
72,6,6.44093e-11
73,6,5.21736e-11
74,6,5.92893e-11
75,6,4.90492e-11
76,6,5.18279e-11
77,6,5.87111e-11
78,6,5.23336e-11
79,6,5.17108e-11
80,6,5.14573e-11
81,6,4.2972e-11
82,6,3.53758e-11
83,6,3.72117e-11
84,6,4.07531e-11
85,6,4.46957e-11
86,6,4.56916e-11
87,6,4.25718e-11
88,6,3.52678e-11
89,6,3.20663e-11
90,6,3.16746e-11
91,6,3.28734e-11
92,6,3.49918e-11
93,6,3.53261e-11
94,6,3.52103e-11
95,6,3.53134e-11
96,6,3.52418e-11
97,6,3.47606e-11
98,6,3.38413e-11
99,6,3.33106e-11
100,6,3.35858e-11
101,6,3.4179e-11
102,6,3.43917e-11
103,6,3.39338e-11
104,6,3.34465e-11
105,6,3.35928e-11
106,6,3.45339e-11
107,6,3.53905e-11
108,6,3.55389e-11
109,6,3.54695e-11
110,6,3.588e-11
111,6,3.68026e-11
112,6,3.73456e-11
113,6,3.67497e-11
114,6,3.55537e-11
115,6,3.46255e-11
116,6,3.49997e-11
117,6,3.69142e-11
118,6,3.92062e-11
119,6,3.99585e-11
120,6,3.77781e-11
121,6,3.45236e-11
122,6,3.35161e-11
123,6,3.6144e-11
124,6,4.03213e-11
125,6,4.20439e-11
126,6,3.92953e-11
127,6,3.40437e-11
0,7,3.05632e-11
1,7,3.03965e-11
2,7,3.21986e-11
3,7,3.41527e-11
4,7,3.50822e-11
5,7,3.48656e-11
6,7,3.40336e-11
7,7,3.32605e-11
8,7,3.28558e-11
9,7,3.2904e-11
10,7,3.33202e-11
11,7,3.38475e-11
12,7,3.4061e-11
13,7,3.39588e-11
14,7,3.3866e-11
15,7,3.40985e-11
16,7,3.46031e-11
17,7,3.50745e-11
18,7,3.53177e-11
19,7,3.49679e-11
20,7,3.4028e-11
21,7,3.28532e-11
22,7,3.21197e-11
23,7,3.23459e-11
24,7,3.32706e-11
25,7,3.42903e-11
26,7,3.48186e-11
27,7,3.46754e-11
28,7,3.43539e-11
29,7,3.46742e-11
30,7,3.60353e-11
31,7,3.78477e-11
32,7,3.8806e-11
33,7,3.79165e-11
34,7,3.5373e-11
35,7,3.27309e-11
36,7,3.14873e-11
37,7,3.26742e-11
38,7,3.61391e-11
39,7,4.00612e-11
40,7,4.31439e-11
41,7,4.21571e-11
42,7,3.99373e-11
43,7,3.53059e-11
44,7,3.60276e-11
45,7,3.92114e-11
46,7,4.57048e-11
47,7,5.36696e-11
48,7,5.57325e-11
49,7,5.16715e-11
50,7,5.27947e-11
51,7,5.6361e-11
52,7,5.79276e-11
53,7,6.54319e-11
54,7,6.53704e-11
55,7,6.51308e-11
56,7,6.57361e-11
57,7,6.4847e-11
58,7,6.49059e-11
59,7,6.70225e-11
60,7,6.71274e-11
61,7,6.39401e-11
62,7,5.99277e-11
63,7,6.01331e-11
64,7,6.13448e-11
65,7,6.36475e-11
66,7,6.03625e-11
67,7,5.98816e-11
68,7,5.6476e-11
69,7,5.78818e-11
70,7,6.03425e-11
71,7,5.62114e-11
72,7,6.20929e-11
73,7,5.4337e-11
74,7,6.21077e-11
75,7,5.14188e-11
76,7,5.11023e-11
77,7,5.68685e-11
78,7,5.45648e-11
79,7,5.45935e-11
80,7,5.09781e-11
81,7,4.39855e-11
82,7,3.78363e-11
83,7,3.55816e-11
84,7,3.98314e-11
85,7,4.39589e-11
86,7,4.55214e-11
87,7,4.33839e-11
88,7,3.95698e-11
89,7,3.30965e-11
90,7,3.06883e-11
91,7,3.24354e-11
92,7,3.45941e-11
93,7,3.61354e-11
94,7,3.58616e-11
95,7,3.50918e-11
96,7,3.47918e-11
97,7,3.44352e-11
98,7,3.39533e-11
99,7,3.34718e-11
100,7,3.35892e-11
101,7,3.39913e-11
102,7,3.41448e-11
103,7,3.37954e-11
104,7,3.33653e-11
105,7,3.34949e-11
106,7,3.43232e-11
107,7,3.50754e-11
108,7,3.51198e-11
109,7,3.48358e-11
110,7,3.50068e-11
111,7,3.57257e-11
112,7,3.62395e-11
113,7,3.584e-11
114,7,3.48465e-11
115,7,3.39007e-11
116,7,3.39003e-11
117,7,3.50974e-11
118,7,3.66906e-11
119,7,3.74125e-11
120,7,3.61448e-11
121,7,3.38592e-11
122,7,3.29092e-11
123,7,3.45471e-11
124,7,3.74185e-11
125,7,3.8705e-11
126,7,3.68948e-11
127,7,3.32556e-11
0,8,3.11318e-11
1,8,3.11795e-11
2,8,3.25839e-11
3,8,3.4014e-11
4,8,3.46353e-11
5,8,3.44534e-11
6,8,3.38318e-11
7,8,3.32477e-11
8,8,3.28851e-11
9,8,3.28874e-11
10,8,3.32563e-11
11,8,3.38357e-11
12,8,3.41621e-11
13,8,3.4152e-11
14,8,3.40289e-11
15,8,3.40842e-11
16,8,3.4377e-11
17,8,3.47965e-11
18,8,3.514e-11
19,8,3.49871e-11
20,8,3.4138e-11
21,8,3.29153e-11
22,8,3.2107e-11
23,8,3.23568e-11
24,8,3.3406e-11
25,8,3.45234e-11
26,8,3.4992e-11
27,8,3.46957e-11
28,8,3.42111e-11
29,8,3.45388e-11
30,8,3.5989e-11
31,8,3.79197e-11
32,8,3.87747e-11
33,8,3.7663e-11
34,8,3.49418e-11
35,8,3.21943e-11
36,8,3.13872e-11
37,8,3.29248e-11
38,8,3.63315e-11
39,8,4.05832e-11
40,8,4.23816e-11
41,8,4.20897e-11
42,8,3.78212e-11
43,8,3.57088e-11
44,8,3.46115e-11
45,8,3.99651e-11
46,8,4.79872e-11
47,8,5.22528e-11
48,8,5.35385e-11
49,8,5.48849e-11
50,8,5.17218e-11
51,8,5.46476e-11
52,8,5.89099e-11
53,8,6.60695e-11
54,8,6.97475e-11
55,8,6.89857e-11
56,8,6.40578e-11
57,8,6.33242e-11
58,8,6.50157e-11
59,8,6.51343e-11
60,8,6.35913e-11
61,8,6.19298e-11
62,8,6.06754e-11
63,8,6.14149e-11
64,8,6.11135e-11
65,8,6.16592e-11
66,8,5.85515e-11
67,8,5.68797e-11
68,8,5.55592e-11
69,8,5.68401e-11
70,8,6.01253e-11
71,8,6.0218e-11
72,8,6.71365e-11
73,8,5.53e-11
74,8,6.24627e-11
75,8,5.07183e-11
76,8,5.22498e-11
77,8,5.90503e-11
78,8,5.41465e-11
79,8,5.64828e-11
80,8,5.77267e-11
81,8,4.83627e-11
82,8,3.76322e-11
83,8,3.64902e-11
84,8,3.90356e-11
85,8,4.44813e-11
86,8,4.85346e-11
87,8,4.80514e-11
88,8,4.0181e-11
89,8,3.4534e-11
90,8,3.14759e-11
91,8,3.18538e-11
92,8,3.51181e-11
93,8,3.66702e-11
94,8,3.62422e-11
95,8,3.50478e-11
96,8,3.42264e-11
97,8,3.41666e-11
98,8,3.40204e-11
99,8,3.37919e-11
100,8,3.36769e-11
101,8,3.37998e-11
102,8,3.3881e-11
103,8,3.36115e-11
104,8,3.32845e-11
105,8,3.34167e-11
106,8,3.41638e-11
107,8,3.48445e-11
108,8,3.48213e-11
109,8,3.43555e-11
110,8,3.43084e-11
111,8,3.48753e-11
112,8,3.54588e-11
113,8,3.52681e-11
114,8,3.44668e-11
115,8,3.35597e-11
116,8,3.32745e-11
117,8,3.39134e-11
118,8,3.49613e-11
119,8,3.56058e-11
120,8,3.50007e-11
121,8,3.35863e-11
122,8,3.28866e-11
123,8,3.38738e-11
124,8,3.57659e-11
125,8,3.66618e-11
126,8,3.54132e-11
127,8,3.29048e-11
0,9,3.17273e-11
1,9,3.19483e-11
2,9,3.30499e-11
3,9,3.40483e-11
4,9,3.44437e-11
5,9,3.42528e-11
6,9,3.37451e-11
7,9,3.323e-11
8,9,3.28638e-11
9,9,3.28405e-11
10,9,3.32556e-11
11,9,3.39343e-11
12,9,3.43717e-11
13,9,3.44104e-11
