time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.100000024,0.9999729297,-2.707032626e-05,1.110609356,0.1108815026,0.9997278538,129.0990515,0,127.9965607,0,0.3080068568,9.339397001e-19,1.085107296e-07,-5.004334901e-17,0.9998787885,1,0,2.051190344e-05,1,1
1.199999928,0.9999703243,-2.967570128e-05,1.11084779,0.1108810206,0.9999667695,129.1965641,0,127.9962296,0,0.3080056452,-6.207145239e-19,1.497009235e-07,-2.169022088e-16,0.9999544723,1,0.8802865744,1.995930841e-06,1,1
1.299999952,0.9999676802,-3.231982763e-05,1.11084289,0.110880525,0.9999623653,129.2937117,0,127.9958935,0,0.3080044658,9.262169769e-19,1.501704615e-07,9.198025497e-17,0.999954472,1,0.8802865744,1.995929702e-06,1,1
1.399999976,0.9999650051,-3.499493266e-05,1.110845015,0.1108801281,0.9999648873,129.3904746,0,127.9955535,0,0.308003448,-4.174790124e-19,1.501728787e-07,1.322009518e-16,0.9999338505,1,0,1.810351666e-05,1,1
1.5,0.9999623612,-3.763884425e-05,1.110834204,0.1108796239,0.9999545798,129.486842,0,127.9952176,0,0.3080022494,1.27913276e-19,1.750076792e-07,-2.328015906e-16,0.9999530537,1,0.8802865744,2.061736135e-06,1,1
1.599999905,0.9999597201,-4.027990119e-05,1.110833536,0.1108790998,0.9999544359,129.5827933,0,127.9948821,0,0.3080010243,-1.445004538e-20,1.356988246e-07,1.475987631e-17,0.9999523442,1,0.8802865744,2.094636985e-06,1,1
1.699999928,0.9999571394,-4.286063036e-05,1.11083456,0.1108786978,0.9999558624,129.6783215,0,127.9945542,0,0.3080000207,-3.373002933e-19,9.035691627e-08,-4.848885754e-17,0.9999331412,1,0,1.813639038e-05,1,1
1.799999952,0.9999546047,-4.539532831e-05,1.110824462,0.1108781737,0.9999462879,129.7734119,0,127.9942324,0,0.3079988208,-5.518038542e-19,9.697647909e-08,5.80501801e-17,0.9999530537,1,0.8802865744,2.061735919e-06,1,1
1.899999976,0.9999520673,-4.793266004e-05,1.11082438,0.110877635,0.9999467448,129.8680482,0,127.9939103,0,0.3079976061,2.760997961e-19,5.306753546e-08,6.157530685e-17,0.9999523442,1,0.8802865744,2.094636731e-06,1,1
2,0.999949528,-5.047199122e-05,1.110825699,0.1108772274,0.9999484711,129.9622221,0,127.9935879,0,0.3079966102,-1.92388378e-19,3.583191687e-09,-2.618521717e-17,0.9999331412,1,0,1.81363903e-05,1,1
2.099999905,0.9999469777,-5.302227826e-05,1.110814718,0.1108766762,0.9999380419,130.0559267,0,127.9932641,0,0.30799539,1.634158933e-18,2.347863764e-09,-5.05867389e-17,0.9999530537,1,0.8802865744,2.061735812e-06,1,1
2.200000048,0.9999444761,-5.552393253e-05,1.110815171,0.1108761184,0.9999390527,130.1491661,0,127.9929465,0,0.3079941733,1.224356702e-18,-4.923104728e-08,-3.427421404e-17,0.9999523441,1,0.8802865744,2.094636561e-06,1,1
2.299999952,0.9999419761,-5.802385861e-05,1.110816807,0.1108757079,0.999941099,130.2419331,0,127.9926294,0,0.3079931918,1.353241276e-18,-1.052364925e-07,3.566454165e-17,0.9999331412,1,0,1.81363903e-05,1,1
2.399999857,0.9999394239,-6.057614683e-05,1.110804928,0.1108751404,0.9999297874,130.3342213,0,127.9923055,0,0.3079919651,-1.929490043e-20,-1.097990842e-07,-2.250035081e-16,0.9999530537,1,0.8802865744,2.061735638e-06,1,1
2.5,0.9999368933,-6.310670997e-05,1.110805899,0.1108745698,0.9999313291,130.4260436,0,127.9919843,0,0.3079907378,6.994840945e-19,-1.689102755e-07,6.056319788e-17,0.9999523441,1,0.8802865744,2.094636391e-06,1,1
2.599999905,0.9999344006,-6.559940062e-05,1.110807832,0.1108741552,0.9999336769,130.5174073,0,127.9916684,0,0.3079897567,1.547189317e-18,-2.285063987e-07,1.375135024e-16,0.9999331412,1,0,1.813639021e-05,1,1
2.700000048,0.9999318303,-6.816966253e-05,1.110795011,0.1108735828,0.999921428,130.6083045,0,127.9913426,0,0.3079885264,-5.186301991e-19,-2.353013395e-07,2.325746193e-17,0.9999530537,1,0.8802865744,2.061735569e-06,1,1
2.799999952,0.999929324,-7.067600935e-05,1.110796597,0.110873006,0.9999235912,130.6987633,0,127.9910248,0,0.3079872947,3.763327282e-19,-3.003161352e-07,8.918861864e-17,0.9999523441,1,0.8802865744,2.094636054e-06,1,1
2.899999857,0.9999267026,-7.32973619e-05,1.110798678,0.1108725818,0.9999260966,130.7887713,0,127.9906926,0,0.3079862782,4.182414654e-19,-3.64933665e-07,1.592355318e-16,0.9999331412,1,0,1.813639021e-05,1,1
3,0.999924222,-7.577801685e-05,1.110785017,0.1108720165,0.9999130002,130.8783752,0,127.9903782,0,0.3079850662,1.170228639e-18,-3.715827387e-07,9.539336193e-18,0.9999530537,1,0.8802865744,2.061735414e-06,1,1
3.099999905,0.9999217209,-7.827905142e-05,1.110787244,0.1108714411,0.9999158025,130.9675687,0,127.990061,0,0.3079838289,1.714944807e-19,-4.36720917e-07,-9.852629738e-17,0.9999523441,1,0.8802865744,2.094635883e-06,1,1
3.199999809,0.9999192551,-8.074485743e-05,1.110789781,0.110871037,0.999918744,131.0563756,0,127.9897486,0,0.3079828577,-1.722844185e-18,-5.021669678e-07,-6.952029108e-17,0.9999331412,1,0,1.813639021e-05,1,1
3.299999952,0.9999167591,-8.324094661e-05,1.110775162,0.1108704738,0.9999046887,131.1448055,0,127.9894324,0,0.3079816389,-8.05243513e-19,-5.118632942e-07,-1.636930403e-16,0.9999530537,1,0.8802865744,2.061735242e-06,1,1
3.399999857,0.9999143697,-8.563027464e-05,1.110778189,0.110869916,0.9999082725,131.2328955,0,127.9891299,0,0.3079804379,-1.383011987e-18,-5.795368352e-07,6.015919196e-18,0.9999523442,1,0.8802865744,2.094635716e-06,1,1
3.5,0.9999118867,-8.81132539e-05,1.110780964,0.1108695177,0.9999114465,131.3206398,0,127.9888151,0,0.3079794729,2.089521023e-19,-6.468628346e-07,1.022554743e-16,0.9999331412,1,0,1.813639021e-05,1,1
3.599999905,0.9999093785,-9.062154315e-05,1.110765403,0.110868964,0.9998964394,131.4080697,0,127.9884973,0,0.3079782627,3.285066018e-19,-6.584983277e-07,-1.122147043e-16,0.9999530537,1,0.8802865744,2.061735147e-06,1,1
3.699999809,0.9999068603,-9.313971837e-05,1.110768987,0.1108683964,0.9999005903,131.4952094,0,127.9881785,0,0.3079770265,-8.110855288e-19,-7.267877704e-07,1.510332701e-16,0.9999523441,1,0.8802865744,2.09463546e-06,1,1
3.799999952,0.9999043813,-9.561872856e-05,1.110772004,0.1108680114,0.9999039925,131.582089,0,127.9878645,0,0.307976081,7.775307928e-19,-8.004085074e-07,5.617342883e-18,0.9999331412,1,0,1.813639013e-05,1,1
3.899999857,0.9999018806,-9.811938307e-05,1.110755532,0.1108674636,0.9998880685,131.6687251,0,127.9875478,0,0.307974886,7.155153886e-19,-8.113723496e-07,-1.244563682e-16,0.9999530537,1,0.8802865744,2.061734994e-06,1,1
4,0.999899398,-0.0001006020331,1.110759883,0.1108668999,0.9998929834,131.7551476,0,127.9872334,0,0.3079736659,1.467536523e-18,-8.851796475e-07,3.837188607e-17,0.9999523441,1,0.8802865744,2.094635121e-06,1,1
4.099999905,0.9998969355,-0.0001030644946,1.11076311,0.1108665247,0.9998965848,131.8413819,0,127.9869215,0,0.3079727406,-3.245938091e-19,-9.564068268e-07,1.163624238e-16,0.9999331412,1,0,1.813639013e-05,1,1
4.199999809,0.9998944307,-0.0001055692684,1.110745725,0.1108659809,0.9998797444,131.9274454,0,127.9866045,0,0.307971556,-1.00340763e-18,-9.622002145e-07,-1.114444178e-17,0.9999530537,1,0.8802865744,2.06173488e-06,1,1
4.299999714,0.9998919521,-0.0001080478915,1.110750854,0.110865422,0.9998854319,132.0133726,0,127.9862907,0,0.3079703482,1.14409034e-19,-1.034862613e-06,7.348081859e-17,0.9999523441,1,0.8802865744,2.094634867e-06,1,1
4.400000095,0.9998894658,-0.0001105341668,1.110754188,0.1108650553,0.9998891331,132.0991845,0,127.9859761,0,0.3079694353,-8.554860768e-19,-1.105816335e-06,-1.216148872e-16,0.9999331412,1,0,1.813639012e-05,1,1
4.5,0.999886967,-0.0001130330429,1.11073593,0.1108645224,0.9998714079,132.1849062,0,127.9856598,0,0.3079682727,-4.724138689e-19,-1.115554662e-06,3.521150828e-17,0.9999530536,1,0.8802865744,2.061734765e-06,1,1
4.599999905,0.9998845205,-0.0001154795077,1.110741912,0.1108639759,0.9998779364,132.2705715,0,127.9853503,0,0.3079670915,-7.531258965e-19,-1.181897446e-06,9.269359501e-17,0.9999523441,1,0.8802865744,2.094634697e-06,1,1
4.699999809,0.9998821652,-0.0001178347511,1.110745475,0.1108636315,0.9998818433,132.35621,0,127.9850524,0,0.3079662335,8.928839076e-19,-1.24910008e-06,-7.567713556e-17,0.9999331412,1,0,1.813639012e-05,1,1
4.799999714,0.9998799482,-0.0001200518086,1.110726665,0.1108631353,0.9998635293,132.4418519,0,127.9847722,0,0.3079651747,4.044421818e-19,-1.254981792e-06,3.191877387e-17,0.9999530536,1,0.8802865744,2.061734691e-06,1,1
4.900000095,0.9998775682,-0.0001224317835,1.110733574,0.1108626046,0.999870969,132.5274815,0,127.9844711,0,0.307964031,1.455285593e-18,-1.317627164e-06,9.590155069e-17,0.9999523441,1,0.8802865744,2.094634443e-06,1,1
5,0.999875016,-0.0001249839749,1.110736957,0.1108622594,0.9998746973,132.6131198,0,127.984148,0,0.3079631462,7.17393562e-19,-1.380617694e-06,-4.887099143e-17,0.9999331412,1,0,1.813639012e-05,1,1
5.099999905,0.9998724817,-0.0001275183106,1.110716965,0.1108617494,0.9998552155,132.698814,0,127.9838272,0,0.3079620217,5.388875873e-19,-1.382264126e-06,-1.011634278e-16,0.9999530536,1,0.8802865744,2.061734682e-06,1,1
5.199999809,0.9998700493,-0.0001299506969,1.11072471,0.1108612247,0.9998634849,132.7845962,0,127.9835194,0,0.3079608815,-1.153725041e-19,-1.439789683e-06,1.375501817e-16,0.9999523441,1,0.8802865744,2.094634187e-06,1,1
5.299999714,0.9998676495,-0.0001323505217,1.110728236,0.1108609079,0.9998673279,132.8704771,0,127.9832156,0,0.307960062,-9.090851344e-19,-1.497538825e-06,1.220401254e-16,0.9999331411,1,0,1.813639012e-05,1,1
5.400000095,0.9998652667,-0.0001347332536,1.110707595,0.1108604284,0.9998471663,132.9564735,0,127.9829139,0,0.307959009,4.797291152e-19,-1.49846658e-06,1.792838663e-16,0.9999530536,1,0.8802865744,2.061734588e-06,1,1
5.5,0.9998628761,-0.0001371239381,1.110716322,0.1108599213,0.9998564002,133.0425994,0,127.9826117,0,0.3079579029,-1.329343872e-18,-1.549276965e-06,1.609956679e-16,0.9999523441,1,0.8802865744,2.094633935e-06,1,1
5.599999905,0.9998604441,-0.0001395559296,1.110719732,0.1108596149,0.999860117,133.1288673,0,127.9823041,0,0.3079570973,8.570946719e-19,-1.597901639e-06,-7.158898017e-17,0.9999331412,1,0,1.813639012e-05,1,1
5.699999809,0.9998581038,-0.0001418961697,1.110698337,0.1108591585,0.9998391785,133.2153095,0,127.9820081,0,0.3079560898,7.98684033e-19,-1.590785171e-06,3.159731247e-17,0.9999530536,1,0.8802865744,2.061734555e-06,1,1
5.799999714,0.9998557313,-0.0001442686985,1.110708066,0.1108586663,0.9998493999,133.3019235,0,127.9817081,0,0.3079550099,8.002604421e-19,-1.634503147e-06,3.921149257e-17,0.9999523441,1,0.8802865744,2.094633766e-06,1,1
5.900000095,0.999853302,-0.0001466979566,1.110711344,0.1108583789,0.9998529651,133.3887182,0,127.9814008,0,0.307954234,-1.865753624e-19,-1.674550813e-06,-3.955952631e-17,0.9999331412,1,0,1.813639012e-05,1,1
6,0.9998507459,-0.0001492540899,1.110688914,0.1108579164,0.9998309976,133.4756954,0,127.9810772,0,0.3079531841,-1.258469631e-18,-1.667894557e-06,-7.108597505e-17,0.9999530535,1,0.8802865744,2.061734645e-06,1,1
6.099999905,0.9998483341,-0.0001516658535,1.110699626,0.1108574351,0.9998421913,133.5629006,0,127.9807719,0,0.3079521166,-4.897375881e-19,-1.708237692e-06,-1.398586037e-16,0.9999523441,1,0.8802865744,2.094633512e-06,1,1
6.199999809,0.9998460049,-0.0001539950679,1.110702835,0.1108571785,0.9998456568,133.6503342,0,127.9804774,0,0.3079514054,3.843084076e-19,-1.743453872e-06,1.822193854e-17,0.9999331412,1,0,1.813639012e-05,1,1
6.299999714,0.9998437238,-0.0001562761535,1.110679919,0.1108567651,0.9998231535,133.7379985,0,127.9801889,0,0.3079504765,1.154313303e-18,-1.729822192e-06,-2.943428751e-19,0.9999530535,1,0.8802865744,2.061734676e-06,1,1
6.399999619,0.9998412997,-0.0001587003465,1.11069169,0.1108563029,0.9998353873,133.8258727,0,127.9798816,0,0.3079494364,1.000624815e-18,-1.760296121e-06,-2.413095631e-17,0.9999523441,1,0.8802865744,2.094633256e-06,1,1
6.5,0.9998389197,-0.0001610803279,1.110694614,0.1108560615,0.9998385528,133.9139869,0,127.9795802,0,0.3079487428,4.411153718e-19,-1.788340289e-06,-7.228177908e-17,0.9999331411,1,0,1.813639011e-05,1,1
6.599999905,0.9998364344,-0.0001635655799,1.110670677,0.1108556452,0.9998150323,134.002323,0,127.9792653,0,0.3079477815,2.494618496e-18,-1.772098168e-06,-1.173912402e-16,0.9999530535,1,0.8802865744,2.061734813e-06,1,1
6.699999809,0.9998340719,-0.000165928138,1.110683629,0.1108552037,0.9998284255,134.0909138,0,127.9789663,0,0.3079467855,1.329467488e-19,-1.791814341e-06,1.293636347e-16,0.999952344,1,0.8802865744,2.094633e-06,1,1
6.799999714,0.9998316968,-0.0001683031729,1.110686296,0.1108549794,0.9998313168,134.1797411,0,127.9786656,0,0.3079461208,8.431727855e-20,-1.812226595e-06,-1.854982384e-17,0.9999331411,1,0,1.813639003e-05,1,1
6.899999619,0.9998293763,-0.000170623728,1.110661721,0.1108546014,0.9998071195,134.268813,0,127.9783717,0,0.3079452443,4.283139517e-19,-1.793090331e-06,-2.08186371e-16,0.9999530535,1,0.8802865744,2.06173495e-06,1,1
7,0.9998270085,-0.0001729915298,1.110675843,0.1108541795,0.9998216631,134.3581137,0,127.9780719,0,0.3079442773,-6.245674802e-19,-1.80452375e-06,8.306666314e-17,0.9999523441,1,0.8802865744,2.094632832e-06,1,1
7.099999905,0.9998246397,-0.0001753602727,1.110660793,0.1108539553,0.9998068378,134.4476463,0,127.977772,0,0.3079436227,2.342958291e-18,-1.701378194e-06,9.192962189e-17,0.9998942888,1,0.777777791,5.031386026e-06,1,1
7.199999809,0.9998222588,-0.0001777412127,1.110625543,0.110854169,0.9997713743,134.537405,0,127.9774704,0,0.3079436137,-3.596265385e-19,-1.557652776e-06,4.571528867e-17,0.9998947074,1,0.777777791,5.011398582e-06,1,1
7.299999714,0.9998198693,-0.0001801306978,1.110613028,0.1108541443,0.9997588833,134.6273855,0,127.9771681,0,0.3079431943,-1.340230358e-19,-1.366313791e-06,-6.900828363e-17,0.9998864696,1,0,1.934649271e-05,1,1
7.399999619,0.9998174507,-0.0001825492889,1.110665835,0.1108543353,0.9998114993,134.7175784,0,127.9768617,0,0.307943095,-6.801012523e-20,-1.210751965e-06,1.2054592e-16,0.9998965567,1,0.777777791,4.987077697e-06,1,1
7.5,0.9998149375,-0.0001850624876,1.110492012,0.1108542977,0.999637714,134.8079686,0,127.9765435,0,0.3079426516,-5.559684113e-19,-1.127197738e-06,6.657845277e-17,0.999896525,1,0.777777791,4.988155256e-06,1,1
7.599999905,0.9998124851,-0.0001875148523,1.110659399,0.1108542458,0.9998051528,134.8985692,0,127.9762327,0,0.3079421468,7.323022656e-19,-1.054559075e-06,1.008514443e-16,0.9998830076,1,0,1.956535694e-05,1,1
7.699999809,0.999810075,-0.0001899249574,1.110658076,0.1108542946,0.9998037817,134.9893693,0,127.9759272,0,0.3079418375,-1.214293467e-18,-9.80456379e-07,-1.272168899e-16,0.9998965567,1,0.777777791,4.987077688e-06,1,1
7.799999714,0.999807573,-0.0001924270168,1.110494624,0.1108543349,0.9996402896,135.0803421,0,127.9756102,0,0.3079415268,-3.611424079e-19,-8.87368848e-07,4.60723744e-17,0.9998986211,1,0.777777791,4.923464202e-06,1,1
7.899999619,0.9998051655,-0.0001948345128,1.110595791,0.1108541753,0.9997416159,135.1715034,0,127.9753051,0,0.307940896,1.39871924e-18,-8.276155235e-07,-1.024406193e-17,0.999883859,1,0,1.953901176e-05,1,1
8,0.9998027169,-0.0001972830835,1.110646626,0.1108542156,0.9997924106,135.2628252,0,127.9749946,0,0.3079406039,1.18566686e-18,-7.598611122e-07,3.670257957e-17,0.9998964075,1,0.777777791,4.99711746e-06,1,1
8.099999428,0.999800304,-0.0001996959747,1.110610204,0.1108541868,0.9997560172,135.3543076,0,127.9746888,0,0.3079402126,2.912877802e-19,-7.024632275e-07,-5.999748412e-17,0.9999001749,1,0.777777791,4.836843151e-06,1,1
8.199999809,0.9997978937,-0.0002021062501,1.110648438,0.1108538966,0.9997945412,135.4459356,0,127.9743833,0,0.3079394058,8.06404642e-19,-6.202003082e-07,9.962416419e-18,0.9998863651,1,0,1.94042962e-05,1,1
8.300000191,0.9997954901,-0.0002045099409,1.11063188,0.1108537001,0.9997781796,135.5376993,0,127.9740787,0,0.3079387865,5.676732189e-20,-5.403265946e-07,-7.551082305e-17,0.999900386,1,0.777777791,4.81564213e-06,1,1
8.399999619,0.9997929825,-0.0002070174517,1.110643279,0.1108535373,0.9997897417,135.6295729,0,127.9737608,0,0.3079382301,-6.588728219e-19,-4.503123041e-07,-1.844950272e-17,0.9999472153,1,0.777777791,2.914186468e-06,1,1
8.5,0.9997905241,-0.0002094758765,1.110567227,0.1108534535,0.9997137735,135.7215663,0,127.9734491,0,0.3079377845,4.871530767e-19,-3.360447263e-07,-3.939438648e-18,0.9999351989,1,0,1.741932811e-05,1,1
8.599999428,0.9997881298,-0.0002118701589,1.110637778,0.1108535818,0.9997841966,135.8136705,0,127.9731459,0,0.3079377333,-9.675786865e-19,-2.026468765e-07,3.975772189e-17,0.9999486191,1,0.777777791,2.848417677e-06,1,1
8.699999809,0.9997856185,-0.0002143815326,1.110636435,0.1108537016,0.9997827332,135.9058501,0,127.9728274,0,0.3079376556,1.979384971e-18,-6.756128872e-08,8.175483709e-17,0.9999472153,1,0.777777791,2.914186382e-06,1,1
8.800000191,0.9997832066,-0.0002167934403,1.110636862,0.110853726,0.9997831362,135.9981239,0,127.9725216,0,0.3079374172,-5.509915069e-19,3.598311589e-08,2.219078347e-17,0.99993378,1,0,1.748511005e-05,1,1
8.899999619,0.9997808376,-0.0002191624454,1.110630497,0.1108537327,0.9997767642,136.0904734,0,127.9722215,0,0.3079371727,1.142736232e-18,1.447562739e-07,1.025813644e-16,0.9999493283,1,0.777777791,2.815521589e-06,1,1
9,0.9997784235,-0.0002215765342,1.110629734,0.1108538548,0.9997758791,136.1828767,0,127.9719156,0,0.3079371195,1.439896508e-18,2.542780403e-07,-1.038286415e-16,0.9999479246,1,0.777777791,2.881292008e-06,1,1
9.099999428,0.9997760806,-0.0002239193703,1.110629906,0.1108538957,0.9997760102,136.2753394,0,127.9716191,0,0.3079369171,-7.003717167e-19,3.555273275e-07,-2.074718906e-17,0.99993378,1,0,1.748511005e-05,1,1
9.199999809,0.9997737563,-0.0002262436725,1.110623442,0.1108539197,0.9997695219,136.3678446,0,127.9713251,0,0.3079367079,7.207022692e-19,4.628239888e-07,-2.39281392e-16,0.9999493283,1,0.777777791,2.815521689e-06,1,1
9.300000191,0.9997714462,-0.0002285537746,1.110623293,0.1108540687,0.9997692243,136.4603822,0,127.9710327,0,0.3079367083,-4.653889128e-19,5.794017076e-07,3.145263771e-17,0.9999479246,1,0.777777791,2.881291923e-06,1,1
9.399999619,0.9997690943,-0.0002309057183,1.110623143,0.1108541183,0.9997690242,136.5529356,0,127.9707351,0,0.3079365137,5.704970203e-20,6.8483258e-07,1.188513997e-16,0.99993378,1,0,1.748511004e-05,1,1
9.5,0.9997667627,-0.0002332372981,1.1106165,0.1108541492,0.9997623513,136.6455048,0,127.97044,0,0.3079363124,4.610645631e-19,7.941171567e-07,9.639372706e-17,0.9999493283,1,0.777777791,2.815521798e-06,1,1
9.599999428,0.9997643686,-0.0002356314209,1.110616748,0.1108543017,0.9997624462,136.73807,0,127.9701369,0,0.3079362981,4.902096877e-19,9.1237928e-07,5.429853778e-17,0.9999479245,1,0.777777791,2.881291836e-06,1,1
9.699999809,0.9997620216,-0.0002379784332,1.110616308,0.1108543625,0.9997619451,136.8306383,0,127.9698402,0,0.307936114,-9.0725219e-19,1.017365948e-06,1.878950119e-17,0.9999337799,1,0,1.748511004e-05,1,1
9.800000191,0.9997595763,-0.0002404237341,1.110609348,0.1108543891,0.9997549585,136.9231833,0,127.9695307,0,0.3079358854,4.451215146e-20,1.128557118e-06,1.058524546e-16,0.9999493282,1,0.777777791,2.815521812e-06,1,1
9.899999619,0.9997571478,-0.0002428522268,1.11061004,0.1108545463,0.999755494,137.0157137,0,127.9692235,0,0.3079358693,7.720177027e-19,1.250875197e-06,9.98687935e-17,0.9999479245,1,0.777777791,2.881291748e-06,1,1
10,0.9997546554,-0.0002453446133,1.110609176,0.1108545965,0.9997545798,137.1082121,0,127.9689079,0,0.3079356453,-1.857597708e-19,1.357364149e-06,1.72384074e-16,0.9999337799,1,0,1.748511004e-05,1,1
10.09999943,0.9997522631,-0.0002477368511,1.110602057,0.1108546295,0.9997474274,137.2006955,0,127.9686053,0,0.3079354342,-9.987353459e-19,1.470688558e-06,1.714114149e-16,0.9999493282,1,0.777777791,2.815521953e-06,1,1
10.19999981,0.9997498362,-0.0002501638298,1.11060321,0.1108547857,0.9997484244,137.2931398,0,127.9682985,0,0.3079354156,-3.647858393e-20,1.596496735e-06,-4.563805479e-18,0.9999479245,1,0.777777791,2.881291747e-06,1,1
10.30000019,0.999747401,-0.0002525989944,1.11060217,0.1108548454,0.9997473249,137.3855443,0,127.9679904,0,0.3079352177,-8.703315351e-19,1.705957883e-06,3.596962032e-17,0.9999337799,1,0,1.748511004e-05,1,1
10.39999962,0.9997450145,-0.0002549855002,1.110594823,0.1108548809,0.9997399425,137.4779128,0,127.967689,0,0.3079350137,-1.297395279e-18,1.823284796e-06,-5.528775196e-17,0.9999493282,1,0.777777791,2.815522057e-06,1,1
10.5,0.9997425602,-0.0002574397611,1.110596391,0.1108550327,0.9997413583,137.5702252,0,127.9673789,0,0.30793499,-5.802063032e-19,1.95414258e-06,-9.352377056e-17,0.9999479245,1,0.777777791,2.881291666e-06,1,1
10.59999943,0.9997400956,-0.0002599043513,1.110595108,0.1108550859,0.9997400223,137.6624864,0,127.9670675,0,0.3079347827,9.328852228e-19,2.069143326e-06,-7.456141165e-17,0.9999337799,1,0,1.748511004e-05,1,1
10.69999981,0.9997375885,-0.000262411453,1.110587368,0.1108551034,0.9997322643,137.7546893,0,127.9667507,0,0.3079345346,6.893493208e-19,2.189295307e-06,1.904642494e-16,0.9999493282,1,0.777777791,2.815522196e-06,1,1
10.80000019,0.9997350436,-0.0002649564371,1.110589256,0.1108552417,0.9997340143,137.8468325,0,127.9664291,0,0.3079344825,-1.051074763e-18,2.324965114e-06,6.184154637e-17,0.9999479245,1,0.777777791,2.881291661e-06,1,1
10.89999962,0.9997325729,-0.0002674270889,1.110587784,0.1108552904,0.9997324939,137.9389291,0,127.9661171,0,0.3079342726,3.488730549e-19,2.443640592e-06,-1.487209301e-16,0.9999337799,1,0,1.748511003e-05,1,1
11,0.999730112,-0.0002698880184,1.110579812,0.1108553047,0.9997245074,138.0309697,0,127.9658065,0,0.3079340316,-1.131242322e-19,2.567620796e-06,5.842148937e-17,0.9999493282,1,0.777777791,2.815522251e-06,1,1
11.09999943,0.999727635,-0.0002723649758,1.110582194,0.1108554393,0.9997267547,138.1229495,0,127.965494,0,0.3079339887,-8.830348364e-19,2.705954449e-06,2.703322598e-17,0.9999479245,1,0.777777791,2.881291576e-06,1,1
11.19999981,0.9997252042,-0.0002747958055,1.110580613,0.1108554854,0.9997251271,138.2148765,0,127.9651873,0,0.3079337829,6.32121259e-20,2.82665287e-06,-5.700708595e-17,0.9999337799,1,0,1.748511004e-05,1,1
11.30000019,0.99972265,-0.0002773499941,1.110572224,0.1108554825,0.9997167414,138.3067272,0,127.964865,0,0.3079335073,7.182252743e-19,2.952907009e-06,3.110268328e-17,0.9999493282,1,0.777777791,2.815522417e-06,1,1
11.39999962,0.9997202526,-0.0002797474015,1.110575102,0.1108556136,0.9997194886,138.3985404,0,127.9645628,0,0.3079334754,1.092024247e-18,3.098041087e-06,1.94020084e-16,0.9999479245,1,0.777777791,2.881291574e-06,1,1
