time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
15,1.499177635,0.4991776352,4.016535813,1.486154097,2.530381716,77.51916101,0,63.99477635,0,1.204492884,-9.044328925e-19,-0.0005143154392,1.885170277e-16,0.9997172743,1,0,7.276107344e-05,0,0
15.5,1.499246015,0.4992460154,4.017063195,1.486062888,2.531000307,77.96885374,0,63.99454231,0,1.204550422,-7.92575338e-19,-0.0005185920693,-5.546214143e-17,0.9997660096,1,0.7801185846,1.21686626e-05,0,0
16,1.499491377,0.4994913768,4.017670983,1.485822727,2.531848256,78.41884272,0,63.99420133,0,1.204746724,1.056859301e-18,-0.0005397536158,-2.744927813e-17,0.9997084483,1,0,7.334939051e-05,0,0
16.5,1.499315604,0.4993156036,4.016883364,1.485952089,2.530931275,78.86982695,0,63.99409881,0,1.204608278,1.090966817e-18,-0.0005501483406,-8.196386584e-17,0.9997165154,1,0,7.291537263e-05,0,0
17,1.499128286,0.4991282856,4.016283391,1.486035555,2.530247836,79.32058808,0,63.99395596,0,1.204462786,1.377491146e-18,-0.0005529380713,6.259786687e-17,0.9997150968,1,0,7.287748166e-05,0,0
17.5,1.499220973,0.4992209727,4.016507643,1.48591482,2.530592823,79.77053365,0,63.99367195,0,1.204533454,-1.139245775e-18,-0.0005619326184,1.440702044e-16,0.9997146578,1,0,7.258440487e-05,0,0
18,1.499233411,0.4992334113,4.016417112,1.485903315,2.530513797,80.22080659,0,63.99346215,0,1.204491857,-8.847944393e-19,-0.0005693658011,-1.957378845e-17,0.9997133897,1,0,7.288715293e-05,0,0
18.5,1.49901821,0.4990182103,4.015912859,1.486036836,2.529876023,80.67162801,0,63.99337486,0,1.204265025,6.834493603e-19,-0.0005678930817,-7.713176102e-17,0.9997015549,1,0,7.342357945e-05,0,0
19,1.49909643,0.4990964301,4.016728108,1.48588608,2.530842028,81.12179482,0,63.99308972,0,1.204306246,-1.537771409e-18,-0.0005722944574,1.12253519e-16,0.9997210536,1,0,7.270596159e-05,0,0
19.5,1.499160542,0.499160542,4.016894057,1.485828352,2.531065705,81.57185117,0,63.99281636,0,1.204308497,5.100551076e-20,-0.0005803330336,-2.411763085e-17,0.9997293565,1,0,7.25828564e-05,0,0
20,1.499035536,0.4990355357,4.016585861,1.485900095,2.530685766,82.02206449,0,63.99266775,0,1.204137634,6.870848078e-19,-0.0005780582182,1.638250248e-16,0.999711204,1,0,7.307420933e-05,0,0
20.5,1.499028742,0.4990287419,4.016879708,1.485834404,2.531045304,82.47230313,0,63.99244701,0,1.20408002,4.218593982e-19,-0.0005786192177,1.475482564e-17,0.9997108671,1,0,7.076671372e-05,0,0
21,1.499072494,0.4990724944,4.016723458,1.485769603,2.530953856,82.92260266,0,63.99218446,0,1.204075132,1.245262316e-19,-0.0005831160784,3.414573968e-17,0.9997773864,1,0.953517437,9.183412467e-06,0,0
21.5,1.499009078,0.4990090775,4.016714753,1.485796769,2.530917983,83.37266952,0,63.99198584,0,1.203972316,-7.787847532e-19,-0.0005834865966,1.573560537e-16,0.9997744679,1,0.953517437,9.456324062e-06,0,0
22,1.498962298,0.498962298,4.016660667,1.485775639,2.530885028,83.82278189,0,63.99178363,0,1.203885497,-1.210141584e-19,-0.0005831594862,-1.567253399e-16,0.9997079572,1,0,7.330952859e-05,0,0
22.5,1.498950899,0.4989508988,4.016666967,1.485741027,2.530925939,84.2732397,0,63.99156165,0,1.203846069,1.689123426e-19,-0.0005835235598,7.373382551e-18,0.9997186798,1,0,7.281724706e-05,0,0
23,1.498944364,0.4989443636,4.016600121,1.48571263,2.530887491,84.72330624,0,63.99133107,0,1.203817081,8.970477768e-20,-0.0005844243369,1.341274985e-16,0.9997104928,1,0,7.319427406e-05,0,0
23.5,1.498925218,0.4989252181,4.016613928,1.485697518,2.53091641,85.1728191,0,63.99111066,0,1.203766312,-5.961665804e-19,-0.0005864965425,5.881693648e-17,0.9996843395,1,0,7.40277166e-05,0,0
24,1.498872783,0.4988727832,4.016721835,1.485694467,2.531027368,85.62320164,0,63.99090932,0,1.203698951,5.69820529e-19,-0.0005861015281,-4.260746221e-17,0.9997127648,1,0,7.314579789e-05,0,0
24.5,1.498841704,0.4988417036,4.016491639,1.485670223,2.530821415,86.07378764,0,63.99068479,0,1.20367167,1.715893381e-19,-0.0005865367706,7.286500079e-17,0.9997035574,1,0,7.336447192e-05,0,0
25,1.498829521,0.498829521,4.016432317,1.485653833,2.530778484,86.52334383,0,63.9904645,0,1.203647261,-2.784817269e-20,-0.0005870408755,-1.089154612e-16,0.9997034378,1,0,7.337783414e-05,0,0
25.5,1.498872518,0.4988725184,4.016392834,1.48556244,2.530830394,86.97340222,0,63.99021792,0,1.203662141,2.368036631e-19,-0.0005882252371,2.00048452e-17,0.9997166221,1,0,7.298163311e-05,0,0
26,1.498801566,0.4988015661,4.016164695,1.485577849,2.530586846,87.42383107,0,63.99000903,0,1.203592561,-1.071308766e-18,-0.0005898109016,-6.329989511e-17,0.9997085579,1,0,7.311433138e-05,0,0
26.5,1.498724808,0.4987248077,4.015965471,1.485628838,2.530336633,87.87372608,0,63.9898117,0,1.203519366,-5.73418351e-19,-0.0005890466051,-2.983272146e-17,0.9996924083,1,0,7.371541053e-05,0,0
27,1.498837059,0.4988370593,4.016435806,1.485464907,2.5309709,88.32369384,0,63.98954344,0,1.203619738,7.343797366e-20,-0.0005919114778,-4.789321707e-17,0.9997006086,1,0,7.339437219e-05,0,0
27.5,1.498738501,0.4987385007,4.015834205,1.485515863,2.530318342,88.77382335,0,63.98934758,0,1.203546314,-2.119067157e-19,-0.0005922843075,5.627472756e-17,0.9997087952,1,0,7.336788395e-05,0,0
28,1.498577668,0.4985776685,4.015718904,1.485646399,2.530072505,89.22370047,0,63.9891828,0,1.203404405,-8.353631478e-19,-0.0005886983383,-7.983910177e-17,0.9997087543,1,0,7.322477767e-05,0,0
28.5,1.498766646,0.4987666464,4.015450387,1.485404753,2.530045634,89.67397668,0,63.98888678,0,1.203586846,1.247391905e-18,-0.000591757708,6.149197995e-17,0.9997046878,1,0,7.350004186e-05,0,0
29,1.498721047,0.4987210465,4.015463463,1.48541053,2.530052933,90.12435807,0,63.98865953,0,1.203581201,-2.245841892e-20,-0.0005943822316,1.653579088e-16,0.9997153045,1,0,7.259967508e-05,0,0
29.5,1.498508676,0.4985086764,4.015482005,1.4855772,2.529904804,90.57416838,0,63.98851188,0,1.203395272,-1.117167013e-18,-0.0005914303022,-1.331558525e-16,0.9997728038,1,0.953517437,9.504918692e-06,0,0
30,1.498845119,0.498845119,4.015630223,1.485191177,2.530439047,91.02465378,0,63.98815488,0,1.203704047,7.103227265e-19,-0.0005972279347,-5.397028311e-17,0.9997696879,1,0.7797856927,1.146433581e-05,0,0
30.5,1.498759658,0.498759658,4.014967061,1.485249788,2.529717273,91.47507963,0,63.98794723,0,1.203680379,-1.397543048e-18,-0.0006018223961,1.511380611e-17,0.9997048324,1,0,7.334279237e-05,0,0
31,1.498325818,0.4983258179,4.013586272,1.485621426,2.527964846,91.92486114,0,63.98787598,0,1.203318293,-1.599366639e-20,-0.0005948669623,-7.922164348e-17,0.9997127339,1,0,7.073777999e-05,0,0
31.5,1.498681333,0.4986813328,4.015893265,1.485216553,2.530676712,92.37500237,0,63.98753244,0,1.203615808,7.232244306e-19,-0.0005975054769,7.904516188e-19,0.999706642,1,0,7.313986957e-05,0,0
32,1.498781929,0.4987819286,4.014646592,1.485123686,2.529522906,92.82545582,0,63.98725026,0,1.20370919,-5.092599674e-19,-0.0006034878887,-3.165752111e-17,0.9997173037,1,0,7.292048957e-05,0,0
32.5,1.498245867,0.4982458675,4.014938523,1.485577875,2.529360648,93.27545358,0,63.9871937,0,1.203278141,1.629848503e-19,-0.0005959054513,3.797075327e-18,0.9997028,1,0,7.339283122e-05,0,0
33,1.498429825,0.4984298245,4.015107904,1.485318068,2.529789836,93.72565132,0,63.98692537,0,1.203429446,5.538381555e-19,-0.0005950019399,8.535486069e-17,0.9997753714,1,0.7801184654,1.181386511e-05,0,0
33.5,1.498655273,0.4986552735,4.015127848,1.485122992,2.530004855,94.17590255,0,63.9866156,0,1.203596353,-2.709466479e-19,-0.0006009382422,4.145807215e-17,0.9997092205,1,0,7.306888231e-05,0,0
34,1.49833107,0.4983310704,4.014898859,1.485385203,2.529513656,94.62582933,0,63.9864678,0,1.203318564,-3.940606011e-19,-0.0005968527344,-7.7665463e-17,0.9997306964,1,0,7.239169751e-05,0,0
34.5,1.498349256,0.4983492561,4.014705655,1.48529403,2.529411625,95.07609984,0,63.98623761,0,1.20329518,1.051093331e-18,-0.0005963615358,7.9046748e-17,0.9997093277,1,0,7.307884884e-05,0,0
35,1.49852315,0.49852315,4.014655027,1.485101853,2.529553174,95.52666599,0,63.98597954,0,1.20343511,-2.075227877e-19,-0.0005966447202,-2.839144254e-17,0.9997074046,1,0,7.321690508e-05,0,0
35.5,1.498513449,0.4985134487,4.014617922,1.485101454,2.529516468,95.97655611,0,63.98574305,0,1.20338727,-2.582361583e-19,-0.000592712993,1.084776156e-17,0.9997094718,1,0,7.322275775e-05,0,0
36,1.498368945,0.4983689445,4.01490894,1.48517179,2.52973715,96.42627699,0,63.9855347,0,1.203225715,9.61596958e-19,-0.0005912979599,1.544606318e-17,0.9997170681,1,0,7.278833071e-05,0,0
36.5,1.498304237,0.4983042371,4.014859661,1.485169399,2.529690261,96.87706148,0,63.98533293,0,1.203192168,-9.527368068e-19,-0.0005886937268,6.82775327e-17,0.9997215345,1,0,7.275314939e-05,0,0
37,1.498423355,0.4984233551,4.014883234,1.485043481,2.529839754,97.32716383,0,63.98509743,0,1.203269779,-7.93030461e-20,-0.0005885272717,1.352482879e-16,0.9997183562,1,0,7.279586084e-05,0,0
37.5,1.498443284,0.4984432838,4.014803723,1.485003408,2.529800316,97.7762639,0,63.98484879,0,1.203208078,8.023362429e-19,-0.0005889103133,-7.512519031e-17,0.9997619002,1,0.7801173329,1.221096857e-05,0,0
38,1.498286543,0.4982865429,4.014864681,1.485083046,2.529781635,98.2267937,0,63.98466428,0,1.203071759,3.440245719e-19,-0.0005873062033,1.998661603e-17,0.999715249,1,0,7.309001763e-05,0,0
38.5,1.498240883,0.4982408827,4.014575746,1.485080383,2.529495363,98.67751779,0,63.98446712,0,1.203054909,8.342956583e-19,-0.0005858651896,5.047799103e-17,0.9997141028,1,0,7.308008711e-05,0,0
39,1.498322038,0.4983220381,4.014672241,1.484990717,2.529681523,99.12645723,0,63.98422435,0,1.203065346,-3.083718079e-19,-0.0005860983868,3.630361915e-17,0.9997073979,1,0,7.338200775e-05,0,0
39.5,1.498260628,0.4982606275,4.014642524,1.485001596,2.529640928,99.57639865,0,63.98399672,0,1.20296419,-8.653596507e-20,-0.0005843988984,3.812832208e-17,0.9997180054,1,0,7.278491122e-05,0,0
40,1.498089425,0.4980894248,4.014405979,1.485080387,2.529325592,100.0277749,0,63.98379073,0,1.2028672,-7.148269447e-19,-0.0005834051482,1.755233625e-17,0.999726298,1,0,7.258195647e-05,0,0
40.5,1.49812686,0.4981268597,4.014332588,1.485018174,2.529314414,100.4772352,0,63.98359333,0,1.202890022,-2.183211912e-19,-0.0005820187244,2.339445443e-17,0.9997074354,1,0,7.325734258e-05,0,0
41,1.498255463,0.4982554629,4.013707316,1.48487091,2.528836405,100.9261126,0,63.98335327,0,1.202928259,5.328467963e-19,-0.0005813686801,6.557877115e-17,0.9996893357,1,0,7.385748693e-05,0,0
41.5,1.498109031,0.4981090315,4.014477699,1.48495416,2.529523539,101.3768982,0,63.98311018,0,1.202814762,-1.690137821e-19,-0.0005815693838,6.432865106e-17,0.9997137683,1,0,7.287871606e-05,0,0
42,1.498005724,0.4980057244,4.014077617,1.484992068,2.529085549,101.8277897,0,63.982928,0,1.202768527,-2.177939669e-19,-0.0005810859901,1.811707855e-17,0.9997759806,1,0.953517437,9.281688994e-06,0,0
42.5,1.498115079,0.4981150795,4.013983093,1.484849731,2.529133362,102.276623,0,63.98272962,0,1.202822063,-2.255876578e-19,-0.0005802299313,-1.996067146e-16,0.9997094642,1,0,7.315005546e-05,0,0
43,1.498081448,0.4980814475,4.010423587,1.4848588,2.525564787,102.726063,0,63.98246823,0,1.202766197,1.942892938e-19,-0.0005804037091,-9.944928608e-18,0.999698258,1,0,7.358181717e-05,0,0
43.5,1.497987422,0.4979874221,4.01337787,1.484884187,2.528493683,103.1774671,0,63.98225131,0,1.202718167,7.648925166e-19,-0.0005805947732,-1.232258899e-17,0.9997253266,1,0,7.014122789e-05,0,0
44,1.498011443,0.4980114428,4.013678762,1.484803177,2.528875585,103.6274692,0,63.98206126,0,1.202748249,6.374809045e-19,-0.0005802465383,3.954814326e-17,0.9997101229,1,0,7.308701956e-05,0,0
44.5,1.497981509,0.4979815089,4.013725978,1.484807798,2.52891818,104.0763342,0,63.98184608,0,1.202708999,6.281808095e-19,-0.0005799443288,4.735505764e-18,0.9997066746,1,0,7.32083977e-05,0,0
45,1.497960019,0.4979600191,4.013649143,1.484788324,2.528860818,104.5267163,0,63.98159359,0,1.202675546,3.271515866e-19,-0.0005804474671,-2.903506146e-18,0.9997572763,1,0.7799088359,1.265346237e-05,0,0
45.5,1.497972175,0.4979721751,4.013793188,1.484705476,2.529087712,104.9768402,0,63.98138778,0,1.202702557,3.215126964e-20,-0.0005801323303,6.63002821e-17,0.9997202979,1,0,7.282051471e-05,0,0
46,1.497866186,0.4978661856,4.013438167,1.484767522,2.528670645,105.4267864,0,63.98118907,0,1.20264675,1.597430519e-19,-0.0005804400141,5.208530285e-17,0.9997128333,1,0,7.301140586e-05,0,0
46.5,1.497892646,0.4978926456,4.013306046,1.484713033,2.528593014,105.8753403,0,63.98095498,0,1.202650936,2.608911108e-19,-0.0005806296347,2.95474978e-17,0.9997017933,1,0,7.343185635e-05,0,0
47,1.497911956,0.497911956,4.012699245,1.484609569,2.528089676,106.3235595,0,63.98075532,0,1.202641013,7.352353516e-19,-0.0005791900498,-1.700919882e-17,0.9997214344,1,0,7.040525646e-05,0,0
47.5,1.49777919,0.4977791903,4.008541976,1.484765587,2.523776388,106.7738664,0,63.98051991,0,1.202546891,2.426267561e-19,-0.0005808746198,6.800670152e-17,0.9997092523,1,0,7.322535903e-05,0,0
48,1.497918393,0.4979183925,4.012270357,1.484513624,2.527756734,107.2139624,0,63.98031788,0,1.202722023,1.354535136e-19,-0.0005815944983,7.956083931e-17,0.9997145364,1,0,7.300082707e-05,0,0
48.5,1.497682416,0.4976824164,4.013167269,1.484640955,2.528526313,107.6612736,0,63.98017078,0,1.202450189,-1.360199256e-19,-0.0005778875245,3.192936314e-17,0.9997488903,1,0.7797852755,1.280916115e-05,0,0
49,1.497667735,0.4976677351,4.013628264,1.484914145,2.528714118,108.1027603,0,63.97992845,0,1.202389764,-6.066195197e-19,-0.0005795899965,-5.295378774e-17,0.9997156469,1,0,7.292770434e-05,0,0
49.5,1.498242136,0.4982421362,4.013274549,1.483797177,2.529477373,108.5118772,0,63.97971376,0,1.203084359,-2.030314814e-20,-0.0005807928172,-9.700745414e-17,0.9997045439,1,0,7.345348861e-05,0,0
49.98999786,1.496930662,0.4969306619,4.012494252,1.485385319,2.527108933,108.9598071,0,63.97959988,0,1.201712905,3.826206641e-20,-0.0005781279771,1.170600029e-17,0.9997684831,1,0.7801183462,1.208241513e-05,0,0
