time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.299999952,0.9999153693,-8.463073081e-05,1.307657596,0.3080871501,0.9994296215,34.15314141,0,31.99443744,0,0.2851256797,-3.369434011e-18,-0.0007089695874,9.932139366e-17,0.9997397984,1,0.953517437,1.089987225e-05,1,1
3.399999857,0.9999126043,-8.739574919e-05,1.307615662,0.3080673401,0.9994120976,34.20141436,0,31.99419,0,0.2851276834,5.7738053e-19,-0.0007104026319,1.084657886e-16,0.9997234474,1,0.953517437,1.140740785e-05,1,1
3.5,0.9999097813,-9.021874432e-05,1.307561166,0.3080312155,0.9993979382,34.25023109,0,31.99394028,0,0.2851183093,1.145155239e-18,-0.0007367086254,-6.589945132e-17,0.9997362438,1,0.953517437,1.09244596e-05,1,1
3.599999905,0.9999068263,-9.317367511e-05,1.308000013,0.308010871,0.9998610194,34.29958543,0,31.9936855,0,0.285118608,-1.816527276e-18,-0.0007409383397,9.167177251e-17,0.9990694257,1,0,0.0007396873162,1,1
3.699999809,0.9999039851,-9.601489307e-05,1.307673927,0.3079880093,0.9995614163,34.34947415,0,31.99343376,0,0.2851176076,1.305526805e-18,-0.0007450313253,-1.843555764e-17,0.9997444395,1,0.953517437,1.050551625e-05,1,1
3.799999952,0.9999012507,-9.874926749e-05,1.307952974,0.3079635869,0.9998682856,34.39987759,0,31.99318454,0,0.2851150128,-4.057424213e-19,-0.0007520168317,-1.708752915e-18,0.9993275519,1,0,0.0004955600124,1,1
3.899999857,0.9998984716,-0.0001015284072,1.307443498,0.3079433116,0.9993822992,34.45076623,0,31.99293308,0,0.2851110256,-7.559090669e-21,-0.0007569138089,5.916300124e-18,0.9997578276,1,0.953517437,1.0336758e-05,1,1
4,0.9998956432,-0.0001043567662,1.307426796,0.3079233134,0.9993886517,34.50211211,0,31.99267943,0,0.2851054041,1.050280323e-18,-0.0007642651654,-5.571193999e-17,0.9997440876,1,0.953517437,1.054397102e-05,1,1
4.099999905,0.999892803,-0.0001071969626,1.307388342,0.3078780389,0.9993983903,34.55388749,0,31.992425,0,0.2850689893,-9.158941952e-19,-0.0008054430067,2.968264773e-18,0.9997646183,1,0.953517437,9.86665629e-06,1,1
4.199999809,0.9998899369,-0.0001100630735,1.307856968,0.3078595594,0.9998882907,34.60606176,0,31.99216945,0,0.2850612844,4.897167332e-19,-0.0008103498594,-8.420945873e-17,0.9988612636,1,0,0.001001867218,1,1
4.299999714,0.9998870939,-0.0001129060968,1.30737377,0.3078408166,0.9994265168,34.65860572,0,31.99191459,0,0.2850515872,-1.639165785e-18,-0.0008146136569,5.030482387e-17,0.9990549753,1,0,0.000740510808,1,1
4.400000095,0.9998841991,-0.0001158008775,1.307436818,0.3078055458,0.999527412,34.71148775,0,31.99165768,0,0.2850126144,1.344244677e-19,-0.0008417062787,1.521015459e-17,0.9994961967,1,0,0.0002637564514,1,1
4.5,0.9998813566,-0.0001186433594,1.307518025,0.3077898205,0.9996268201,34.76468353,0,31.99140225,0,0.2850020803,2.174425921e-19,-0.0008437056214,1.059636835e-16,0.9997441659,1,0.953517437,1.052384167e-05,1,1
4.599999905,0.999878569,-0.0001214310112,1.307753931,0.3077778251,0.9998771029,34.81816649,0,31.99114869,0,0.2849930685,-3.837308045e-19,-0.0008454006342,-4.816045048e-17,0.9999132092,1,0.9660600424,2.462091792e-06,1,1
4.699999809,0.9998756048,-0.0001243951665,1.307433774,0.3077596884,0.9995773724,34.8719035,0,31.99088961,0,0.2849703508,1.675686277e-18,-0.0008555218174,5.168324534e-17,0.9997648985,1,0.953517437,9.759714993e-06,1,1
4.799999714,0.9998727852,-0.0001272148155,1.307469441,0.3077433265,0.9996315996,34.92588304,0,31.9906351,0,0.2849484653,-1.133342401e-18,-0.0008621258757,9.079833831e-17,0.9997250434,1,0.953517437,1.126355486e-05,1,1
4.900000095,0.999870006,-0.0001299939859,1.307506635,0.307734524,0.9996797064,34.98008053,0,31.9903818,0,0.2849405524,-8.58932636e-19,-0.0008624448146,5.909048812e-17,0.999565922,1,0,0.0002519566768,1,1
5,0.9998671529,-0.0001328471199,1.307485829,0.3077250738,0.9996703747,35.03447241,0,31.99012613,0,0.2849315274,-7.319776849e-19,-0.0008628624294,1.716537185e-17,0.9997600037,1,0.953517437,9.967241853e-06,1,1
5.099999905,0.9998641942,-0.000135805797,1.307508808,0.3077171391,0.9997032277,35.08904066,0,31.98986694,0,0.2849234828,2.675834091e-18,-0.0008630842562,-5.654063703e-17,0.9997592473,1,0.7868040204,1.901599818e-05,1,1
5.199999809,0.9998613539,-0.0001386461269,1.307397984,0.3077073457,0.9996040559,35.14377773,0,31.98961164,0,0.2849129732,7.39796196e-19,-0.0008633545027,-1.217923086e-17,0.9997465148,1,0.953517437,1.034186763e-05,1,1
5.299999714,0.9998585625,-0.000141437512,1.307402723,0.3076959581,0.9996219639,35.1986679,0,31.98935846,0,0.2848877563,-3.102695541e-19,-0.0008626610365,-9.267845959e-18,0.9997568386,1,0.953517437,1.003914814e-05,1,1
5.400000095,0.9998555612,-0.0001444388404,1.307503795,0.3076879398,0.9997327639,35.2536891,0,31.98909804,0,0.2848721739,-1.41455045e-19,-0.0008611465522,-2.710637339e-17,0.9997554166,1,0.953517437,1.019232255e-05,1,1
5.5,0.9998526722,-0.0001473277629,1.307417796,0.3076823608,0.9996539854,35.30884212,0,31.98884171,0,0.2848528754,1.057631606e-18,-0.0008574877472,-1.894409093e-16,0.9992408888,1,0,0.0005078249957,1,1
5.599999905,0.9998497232,-0.0001502767721,1.307504847,0.3076767695,0.9997482051,35.36411064,0,31.98858367,0,0.2848456212,1.385250789e-18,-0.0008571287033,-1.963041082e-17,0.9997676105,1,0.953517437,9.852377042e-06,1,1
5.699999809,0.9998468117,-0.0001531882917,1.306027774,0.3076723469,0.9982770704,35.41948982,0,31.98832707,0,0.2848396797,-7.094436189e-19,-0.0008567647926,-3.95654701e-18,0.9995253285,1,0,0.0002626417996,1,1
5.799999714,0.999843915,-0.0001560849651,1.307437435,0.3076677497,0.9996927852,35.47497066,0,31.98807101,0,0.2848331318,-1.582585715e-18,-0.0008563341783,5.303803057e-17,0.9997238702,1,0.953517437,1.131764992e-05,1,1
5.900000095,0.9998409269,-0.0001590730621,1.306239394,0.3076637596,0.9985001367,35.53054263,0,31.98781199,0,0.2848227973,-1.67223232e-18,-0.0008531181428,5.236510294e-18,0.9992757865,1,0,0.000506574365,1,1
6,0.9998379255,-0.0001620744587,1.307454942,0.3076603287,0.9997204652,35.58620167,0,31.98755285,0,0.2848173841,-1.189504035e-18,-0.0008529077216,-1.02126929e-16,0.9992360837,1,0,0.0005080749534,1,1
6.099999905,0.9998350378,-0.0001649622099,1.307503167,0.30765773,0.9997725895,35.64194695,0,31.98729727,0,0.2848051993,2.807425618e-19,-0.0008465590624,6.556322119e-17,0.9997574124,1,0.953517437,1.001218384e-05,1,1
6.199999809,0.9998321059,-0.000167894135,1.30749381,0.307654944,0.9997672715,35.69776682,0,31.98704018,0,0.2848002123,1.166555284e-18,-0.0008461860751,-2.49112833e-18,0.999761935,1,0.953517437,9.740050551e-06,1,1
6.299999714,0.9998290176,-0.0001709823801,1.307478549,0.3076529008,0.9997552617,35.75365312,0,31.98677869,0,0.2847965459,-7.076444062e-19,-0.000845611721,5.151635554e-18,0.9997623307,1,0.953517437,9.955958826e-06,1,1
6.399999619,0.9998260325,-0.0001739675148,1.307498685,0.3076505627,0.9997789031,35.80961037,0,31.98652067,0,0.2847918209,7.239143659e-19,-0.000844925989,-2.869288216e-17,0.9997514868,1,0.953517437,1.020619989e-05,1,1
6.5,0.9998229899,-0.0001770100857,1.307496746,0.3076487575,0.9997798961,35.86562946,0,31.98626082,0,0.2847882554,-1.136478333e-18,-0.0008446104039,-3.838988717e-17,0.9994994787,1,0,0.0002636976944,1,1
6.599999905,0.9998199325,-0.0001800674645,1.307494562,0.3076470977,0.999780463,35.92170878,0,31.98600061,0,0.284784838,-1.113425526e-18,-0.0008443562661,-4.795676463e-17,0.9997632779,1,0.953517437,9.750349782e-06,1,1
6.699999809,0.9998169688,-0.0001830311619,1.307461828,0.3076456158,0.999750268,35.97784851,0,31.98574397,0,0.2847793996,1.220301447e-18,-0.0008411699635,-4.261995702e-17,0.9997367764,1,0.953517437,1.081686978e-05,1,1
6.799999714,0.9998141536,-0.0001858463557,1.307494726,0.3076442681,0.999785537,36.03404719,0,31.98549177,0,0.2847763414,-1.697679495e-18,-0.000840854686,5.064128331e-18,0.9992556296,1,0,0.000507217614,1,1
6.899999619,0.999811285,-0.0001887149521,1.307474689,0.3076431515,0.9997676077,36.09029584,0,31.9852384,0,0.2847723227,-1.10885499e-18,-0.0008385845541,2.609879356e-17,0.9997443802,1,0.953517437,1.04708645e-05,1,1
7,0.9998083179,-0.0001916821434,1.307485185,0.3076421995,0.9997800161,36.14658904,0,31.9849814,0,0.2847684745,-5.840082872e-19,-0.0008364616568,-5.171610488e-17,0.9997680809,1,0.7868040204,1.859473671e-05,1,1
7.099999905,0.9998053571,-0.0001946428972,1.30748657,0.3076414217,0.9997831095,36.2029281,0,31.98472442,0,0.2847650944,1.916932708e-18,-0.0008347278441,3.301133479e-17,0.9995647999,1,0,0.0002518136319,1,1
7.199999809,0.999802479,-0.0001975210453,1.307480197,0.3076407799,0.9997782805,36.2593139,0,31.98447047,0,0.2847620848,1.148721628e-19,-0.0008330713065,-2.770212889e-17,0.9995868568,1,0,0.0002510418061,1,1
7.299999714,0.9997994971,-0.0002005028735,1.307499493,0.3076403039,0.9997989281,36.31573716,0,31.98421361,0,0.2847589733,-1.166131583e-18,-0.000831133956,-3.426700234e-17,0.9995908345,1,0,0.000250967217,1,1
7.399999619,0.9997964566,-0.000203543385,1.307477606,0.3076392631,0.9997789322,36.37219831,0,31.9839546,0,0.2847567974,6.964374107e-19,-0.0008307539072,2.862670591e-17,0.9993187007,1,0,0.0004957129942,1,1
7.5,0.9997934973,-0.0002065026773,1.307456398,0.3076387192,0.9997590951,36.42870093,0,31.98369835,0,0.2847540642,-9.678170307e-19,-0.0008293751044,4.557484034e-17,0.9990812225,1,0,0.0007394876797,1,1
7.599999905,0.9997904899,-0.0002095101313,1.307453439,0.3076377437,0.999757916,36.48523779,0,31.98344068,0,0.2847522934,-7.835092244e-19,-0.0008291401083,8.346229805e-17,0.9997543094,1,0.953517437,1.035870479e-05,1,1
7.699999809,0.9997874483,-0.0002125516983,1.307467481,0.3076370747,0.99977341,36.54180801,0,31.98318206,0,0.2847498818,-5.14245973e-19,-0.0008280276653,1.545620938e-17,0.9993077174,1,0,0.0004961955478,1,1
7.799999714,0.9997844828,-0.000215517165,1.307448609,0.3076361765,0.9997561975,36.59841364,0,31.9829262,0,0.2847480658,-1.145232773e-18,-0.0008278021629,7.655090962e-18,0.9993237111,1,0,0.0004956444154,1,1
7.899999619,0.9997814645,-0.0002185354559,1.307445873,0.3076353349,0.9997550435,36.65504907,0,31.98266835,0,0.2847459813,3.874326743e-19,-0.000826895899,9.781932375e-18,0.9997450057,1,0.953517437,1.050121485e-05,1,1
8,0.9997784285,-0.0002215715083,1.307453815,0.3076344006,0.9997646404,36.71171433,0,31.98240992,0,0.2847445487,-2.686014119e-18,-0.0008267551199,1.944738576e-17,0.9997425223,1,0.953517437,1.069153669e-05,1,1
8.099999428,0.9997753536,-0.0002246463774,1.307439706,0.3076334742,0.9997521606,36.768407,0,31.98214993,0,0.2847431222,2.144009949e-19,-0.0008266631002,-6.067011436e-17,0.9997640482,1,0.953517437,1.007339204e-05,1,1
8.199999809,0.9997724425,-0.000227557476,1.307433059,0.3076325985,0.9997470726,36.82513358,0,31.98189514,0,0.2847417128,-1.015623413e-19,-0.0008265533066,4.698464654e-18,0.9997366023,1,0.953517437,1.100632334e-05,1,1
8.300000191,0.9997695556,-0.0002304444151,1.307441988,0.3076316405,0.9997576261,36.88188756,0,31.98164145,0,0.2847398639,3.502366724e-19,-0.0008258469309,-2.804059429e-17,0.9995039912,1,0,0.0002635003412,1,1
8.399999619,0.9997665772,-0.0002334228003,1.307436963,0.3076306087,0.9997542819,36.93866341,0,31.98138465,0,0.2847382439,4.450235993e-19,-0.000825311991,5.814928059e-18,0.9997714061,1,0.953517437,9.806318744e-06,1,1
8.5,0.9997635854,-0.0002364146174,1.307426435,0.3076296058,0.99974539,36.99546348,0,31.98112754,0,0.2847366001,-1.629491216e-18,-0.0008247853148,-1.539524276e-17,0.999730943,1,0.953517437,1.106665217e-05,1,1
8.599999428,0.9997604959,-0.0002395041388,1.307430294,0.3076286922,0.9997507816,37.05228378,0,31.98086756,0,0.2847352606,-1.395569341e-18,-0.0008246942075,-1.3606739e-17,0.9997545619,1,0.953517437,1.022835368e-05,1,1
8.699999809,0.9997573985,-0.000242601462,1.307424994,0.3076277799,0.9997469976,37.10912648,0,31.98060761,0,0.2847340088,7.271797514e-19,-0.0008246063196,7.665111573e-18,0.9997747614,1,0.953517437,9.439754789e-06,1,1
8.800000191,0.9997543846,-0.000245615426,1.307261106,0.3076268729,0.9995846058,37.16599445,0,31.98035052,0,0.2847327732,3.333324126e-20,-0.0008245323403,3.335974916e-18,0.99909451,1,0,0.0007386990155,1,1
8.899999619,0.9997513144,-0.0002486855514,1.307416923,0.3076259079,0.9997419644,37.22288134,0,31.98009126,0,0.2847313134,-9.993177785e-19,-0.000824132543,2.343823104e-17,0.9990918998,1,0,0.0007390253965,1,1
9,0.9997482498,-0.0002517501644,1.307413816,0.3076249551,0.9997403723,37.27978867,0,31.97983203,0,0.2847301711,-2.336916076e-18,-0.0008240778626,9.562228119e-18,0.9997835104,1,0.953517437,9.048340589e-06,1,1
9.099999428,0.9997452785,-0.0002547214789,1.307401427,0.3076240242,0.9997294635,37.33671884,0,31.97957566,0,0.2847290183,-6.538712658e-19,-0.0008240509749,-1.899912159e-17,0.9995103347,1,0,0.0002631714161,1,1
9.199999809,0.9997422503,-0.0002577496599,1.307405543,0.3076231703,0.9997349692,37.39366495,0,31.97931766,0,0.2847279433,-1.086484706e-19,-0.0008239989174,2.089173261e-17,0.9997813902,1,0.953517437,9.018925977e-06,1,1
9.300000191,0.9997391754,-0.0002608246149,1.307396553,0.3076223324,0.9997273418,37.45062739,0,31.97905826,0,0.2847269211,1.904877229e-19,-0.0008238306305,4.67737041e-17,0.9997423019,1,0.953517437,1.065048859e-05,1,1
9.399999619,0.9997361307,-0.0002638693068,1.3073925,0.3076213488,0.9997247838,37.50760879,0,31.97879971,0,0.2847258343,9.401290021e-19,-0.0008237555499,6.185265712e-17,0.9997272618,1,0.953517437,1.122380172e-05,1,1
9.5,0.9997330609,-0.0002669391142,1.307391329,0.3076203479,0.9997251156,37.56460681,0,31.97854033,0,0.2847247224,-1.227387987e-18,-0.0008236774935,-4.372691403e-17,0.9997492594,1,0.953517437,1.046516497e-05,1,1
9.599999428,0.9997298694,-0.00027013065,1.307388249,0.307619645,0.9997232297,37.62161622,0,31.97827744,0,0.2847237984,3.300692255e-19,-0.0008234830793,-2.643467056e-17,0.9997563367,1,0.7868040204,1.929605333e-05,1,1
9.699999809,0.9997268294,-0.0002731706292,1.307380622,0.3076186555,0.9997170734,37.67864735,0,31.97801938,0,0.2847227582,-4.833446326e-19,-0.0008232703018,4.316348874e-17,0.9997462004,1,0.953517437,1.062750919e-05,1,1
9.800000191,0.9997238234,-0.0002761765889,1.307376393,0.3076176596,0.9997143114,37.7356944,0,31.97776216,0,0.2847216725,-3.739052331e-19,-0.0008232273111,1.652962878e-17,0.9997630311,1,0.953517437,9.938772576e-06,1,1
9.899999619,0.9997207506,-0.0002792493563,1.30737579,0.3076166565,0.9997151721,37.79275315,0,31.97750259,0,0.2847206122,4.90386466e-19,-0.0008228680171,1.476761823e-16,0.9997674473,1,0.953517437,9.650986002e-06,1,1
10,0.9997177303,-0.0002822696655,1.307370833,0.3076157156,0.9997116069,37.8498283,0,31.97724494,0,0.2847194769,1.046093655e-19,-0.0008226874427,3.618860626e-17,0.9993154674,1,0,0.0004960105479,1,1
10.09999943,0.9997146922,-0.0002853077927,1.307367726,0.3076156098,0.999709047,37.90691649,0,31.97698668,0,0.2847193147,-7.353644564e-19,-0.0008221424382,3.525182274e-17,0.9997622745,1,0.953517437,9.882076887e-06,1,1
10.19999981,0.999711693,-0.0002883070391,1.30736393,0.3076147514,0.9997065415,37.9640196,0,31.97672955,0,0.2847183144,-1.333701493e-18,-0.0008219291711,2.009916848e-17,0.9995178612,1,0,0.0002538865447,1,1
10.30000019,0.9997086717,-0.0002913282836,1.30735924,0.3076139558,0.9997030709,38.02113472,0,31.97647204,0,0.2847173219,7.629704275e-19,-0.0008216366869,-9.139635721e-17,0.9997529581,1,0.953517437,1.037854793e-05,1,1
10.39999962,0.9997055347,-0.0002944653212,1.307262708,0.307613061,0.9996078489,38.07825727,0,31.97621051,0,0.2847163866,1.723374487e-18,-0.0008215274962,9.135973815e-18,0.9995062148,1,0,0.0002632974109,1,1
10.5,0.9997026264,-0.0002973735641,1.307352814,0.3076140886,0.9996973349,38.13540035,0,31.97595693,0,0.2847179242,-1.968539091e-19,-0.0008215229433,-6.15454903e-17,0.9997641203,1,0.7868040204,1.879905205e-05,1,1
10.59999943,0.9996995862,-0.0003004138086,1.307346786,0.3076137632,0.9996920314,38.19255023,0,31.97569857,0,0.2847177132,-3.538414714e-21,-0.000821275554,-1.258935037e-16,0.999749749,1,0.953517437,1.044963713e-05,1,1
10.69999981,0.9996966161,-0.0003033839395,1.307289409,0.3076130662,0.999635743,38.24971405,0,31.97544286,0,0.2847168577,1.428446192e-18,-0.0008198225982,-2.271139694e-17,0.9990773252,1,0,0.0007395378222,1,1
10.80000019,0.9996936301,-0.0003063698642,1.307342624,0.3076184878,0.9996839212,38.30688855,0,31.97518638,0,0.284724178,9.338895587e-19,-0.0008199963143,-9.158941837e-17,0.9997445314,1,0.953517437,1.051911235e-05,1,1
10.89999962,0.9996906568,-0.0003093432067,1.307346685,0.3076246935,0.9996821537,38.36407394,0,31.97493042,0,0.2847323147,4.016588071e-19,-0.0008199348601,1.699702055e-17,0.9997409787,1,0.953517437,1.054514414e-05,1,1
11,0.9996876352,-0.0003123647907,1.307240711,0.3076248631,0.9995763799,38.42126806,0,31.97467254,0,0.2847326368,1.468667667e-18,-0.0008176589781,-5.052765283e-18,0.9995113836,1,0,0.0002629244636,1,1
11.09999943,0.9996846639,-0.0003153361326,1.307336455,0.3076243565,0.9996729939,38.47847433,0,31.97441648,0,0.2847319468,-5.70452314e-19,-0.0008144288493,-3.954506054e-17,0.9995233675,1,0,0.000262436337,1,1
11.19999981,0.9996817335,-0.0003182664783,1.307335009,0.3076241605,0.9996721004,38.53569194,0,31.97416185,0,0.2847316805,9.598215538e-19,-0.0008114851582,4.553040477e-17,0.9997626816,1,0.953517437,9.910714885e-06,1,1
11.30000019,0.9996787121,-0.0003212878856,1.307332875,0.3076239845,0.9996704914,38.59291553,0,31.97390395,0,0.2847313427,-7.213715161e-19,-0.0008099557383,8.188148317e-17,0.99993752,1,0.9660600424,1.24721351e-06,1,1
11.39999962,0.9996756312,-0.0003243688108,1.307334166,0.3076305075,0.999665602,38.65014601,0,31.97364416,0,0.2847414733,-4.541811648e-19,-0.0008087589024,5.569241913e-17,0.9997642912,1,0.953517437,9.94299618e-06,1,1
11.5,0.9996725858,-0.0003274141668,1.30732418,0.3076309409,0.9996555201,38.70738701,0,31.97338575,0,0.2847422898,6.662860598e-19,-0.0008084201518,-4.444747718e-18,0.9997430559,1,0.953517437,1.071163181e-05,1,1
