time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.25,0.9999209178,-7.908222079e-05,1.261646882,0.2680059038,0.9936409777,39.50208249,0,31.99746928,0,0.1867758225,-1.098169045e-18,-2.047709999e-05,1.386472717e-16,0.9681608969,0.9998266101,0.2824447453,0.01383017671,1,1
1.299999952,0.9999179142,-8.208577321e-05,1.261680163,0.2679781416,0.9937020212,39.53563211,0,31.99737298,0,0.1866963423,-5.882665027e-18,-2.142942609e-05,-2.894533577e-17,0.9680118203,0.9998266101,0,0.01405865062,1,1
1.350000024,0.9999146849,-8.531513416e-05,1.261710225,0.2679506997,0.9937595258,39.56828333,0,31.99726956,0,0.1866180923,-6.119223677e-18,-2.233506328e-05,-7.384438317e-17,0.9681687887,0.9998266101,0.2824447453,0.01386833325,1,1
1.399999976,0.9999115176,-8.848240245e-05,1.261737452,0.2679236261,0.9938138261,39.60006454,0,31.99716807,0,0.1865409986,-2.016444013e-18,-2.318779757e-05,-6.216842841e-17,0.967848192,0.9998266101,0,0.01415062111,1,1
1.449999928,0.9999084183,-9.158172304e-05,1.261761981,0.2678969022,0.9938650785,39.63099542,0,31.99706879,0,0.1864650802,-2.763116271e-18,-2.404104625e-05,-7.58261344e-17,0.9681292836,0.9998266101,0.2824447453,0.01388441642,1,1
1.5,0.999905254,-9.474601123e-05,1.261783649,0.2678704992,0.9939131499,39.66109314,0,31.99696733,0,0.1863902063,6.485970429e-18,-2.483469577e-05,-2.406535458e-16,0.9681804076,0.9998266101,0.2824447453,0.01386096031,1,1
1.549999952,0.9999019268,-9.807324982e-05,1.261802486,0.2678443146,0.9939581716,39.69037891,0,31.9968607,0,0.1863162928,4.254347961e-18,-2.557165263e-05,-2.723512909e-17,0.9681820824,0.9998266101,0.2824447453,0.01383911733,1,1
1.599999905,0.9998987082,-0.0001012918362,1.261818947,0.2678184412,0.9940005055,39.71889111,0,31.99675752,0,0.1862433335,4.658760947e-18,-2.625516255e-05,-8.916146919e-17,0.9678220524,0.9998266101,0,0.01428287787,1,1
1.649999976,0.9998954159,-0.0001045840941,1.261832759,0.2677928042,0.9940399549,39.7466521,0,31.99665187,0,0.1861712381,-2.455428171e-18,-2.689171914e-05,3.912204405e-17,0.9678404875,0.9998266101,0,0.01423062123,1,1
1.699999928,0.999892168,-0.000107831956,1.261844332,0.2677674148,0.994076917,39.77369795,0,31.99654763,0,0.1860999372,-2.644513145e-18,-2.750898227e-05,-9.793241317e-17,0.9681772067,0.9998266101,0.2824447453,0.01385937881,1,1
1.75,0.9998888208,-0.0001111791699,1.261853567,0.2677422065,0.9941113607,39.80005597,0,31.99644017,0,0.1860293127,-1.712474856e-19,-2.807585531e-05,-5.653177349e-17,0.9681763308,0.9998266101,0.2824447453,0.01387149292,1,1
1.799999952,0.9998855919,-0.0001144080756,1.261860823,0.2677172792,0.9941435439,39.82576918,0,31.99633657,0,0.1859594562,5.019935379e-18,-2.85927017e-05,1.734771771e-16,0.9681580123,0.9998266101,0.2824447453,0.01386435874,1,1
1.849999905,0.9998823746,-0.0001176254163,1.261866127,0.2676925686,0.9941735588,39.85086862,0,31.99623328,0,0.185890268,2.715458184e-18,-2.90326797e-05,-8.81814636e-17,0.9681580971,0.9998266101,0.2824447453,0.01385434106,1,1
1.899999976,0.9998790931,-0.0001209069422,1.261869551,0.2676680146,0.9942015363,39.87538748,0,31.99612772,0,0.1858216375,-9.06095427e-19,-2.946418538e-05,2.9980275e-17,0.9679458592,0.9998266101,0,0.01421882149,1,1
1.949999928,0.9998758659,-0.000124134131,1.26187123,0.2676436502,0.9942275796,39.89936733,0,31.9960238,0,0.1857535494,4.223619636e-18,-2.985679152e-05,4.019642762e-17,0.9681402809,0.9998266101,0.2824447453,0.01388570767,1,1
2,0.9998726334,-0.0001273666076,1.261871085,0.2676194578,0.9942516276,39.92284307,0,31.99591967,0,0.1856859783,4.12703775e-18,-3.022470906e-05,-2.197171287e-17,0.9679166547,0.9998266101,0,0.01413565831,1,1
2.049999952,0.9998694372,-0.0001305627839,1.261869662,0.2675954382,0.9942742243,39.94585326,0,31.99581689,0,0.1856188836,3.159633405e-18,-3.056599761e-05,1.10698649e-16,0.9681794108,0.9998266101,0.2824447453,0.01387171197,1,1
2.099999905,0.9998661871,-0.0001338129031,1.261866805,0.2675715723,0.9942952322,39.96843114,0,31.99571216,0,0.1855522157,4.230998287e-18,-3.085084804e-05,-2.673353115e-16,0.9681899089,0.9998266101,0.2824447453,0.01385682133,1,1
2.149999857,0.9998630316,-0.0001369684002,1.261862705,0.2675478667,0.9943148383,39.99061962,0,31.99561061,0,0.1854859659,8.070841101e-19,-3.111472932e-05,4.585767653e-17,0.967930719,0.9998266101,0,0.01423976926,1,1
2.200000048,0.9998598827,-0.0001401173174,1.261857382,0.2675243308,0.9943330515,40.01245136,0,31.99550932,0,0.1854200847,1.41027677e-18,-3.135286447e-05,-8.539578835e-17,0.968189403,0.9998266101,0.2824447453,0.0138587989,1,1
2.25,0.9998566291,-0.0001433708757,1.261850909,0.2675009367,0.9943499722,40.03395733,0,31.99540472,0,0.185354543,-1.411710569e-18,-3.155481915e-05,8.093920671e-17,0.9681546298,0.9998266101,0.2824447453,0.01387736365,1,1
2.299999952,0.9998533496,-0.000146650423,1.261843509,0.2674776883,0.9943658203,40.05517563,0,31.99529914,0,0.1852893263,6.787608747e-19,-3.173091439e-05,-1.240993713e-16,0.9679911884,0.9998266101,0.2824447453,0.01395559948,1,1
2.349999905,0.9998500708,-0.0001499291903,1.261835614,0.2674545782,0.994381036,40.07614069,0,31.99519333,0,0.1852243677,9.49139843e-19,-3.185352768e-05,1.066540978e-16,0.9680092145,0.9998266101,0.2824447453,0.01396849697,1,1
2.399999857,0.9998468466,-0.0001531534305,1.261826678,0.267431638,0.99439504,40.09688733,0,31.9950891,0,0.1851596765,8.265934023e-19,-3.195367059e-05,-4.309116533e-18,0.9678007894,0.9998266101,0,0.01431881932,1,1
2.450000048,0.9998434784,-0.0001565216054,1.261817169,0.2674088193,0.9944083493,40.11743888,0,31.99498048,0,0.1850952275,-7.003407145e-19,-3.201197697e-05,-7.325258247e-17,0.9681807752,0.9998266101,0.2824447453,0.01387277128,1,1
2.5,0.9998403633,-0.0001596367378,1.261806913,0.2673862177,0.9944206955,40.13784126,0,31.99487974,0,0.1850310757,-1.265715034e-18,-3.20748086e-05,4.502749744e-17,0.9681783343,0.9998266101,0.2824447453,0.01384500875,1,1
2.549999952,0.9998370961,-0.0001629038814,1.26179641,0.2673637406,0.9944326691,40.15810705,0,31.99477443,0,0.1849670562,-1.824178411e-18,-3.211848279e-05,-1.012242176e-16,0.9678907172,0.9998266101,0,0.01412310023,1,1
2.599999905,0.9998338644,-0.0001661355971,1.261785771,0.2673414506,0.9944443203,40.17827075,0,31.99466995,0,0.1849032614,-3.237226641e-19,-3.213051875e-05,1.175213011e-17,0.9681586421,0.9998266101,0.2824447453,0.01387026028,1,1
2.649999857,0.9998307867,-0.0001692132637,1.261774806,0.2673193638,0.9944554424,40.19836285,0,31.9945703,0,0.184839739,6.513442111e-19,-3.211172445e-05,1.867380236e-17,0.9681160287,0.9998266101,0.2824447453,0.01388638672,1,1
2.700000048,0.9998276669,-0.0001723330623,1.261764166,0.2672974323,0.9944667332,40.21839967,0,31.99446961,0,0.1847763682,2.465298927e-19,-3.207154684e-05,3.104305561e-17,0.9681111062,0.9998266101,0.2824447453,0.01392661007,1,1
2.75,0.999824532,-0.00017546803,1.261752526,0.2672756828,0.9944768428,40.23840458,0,31.99436812,0,0.1847131539,1.456971229e-18,-3.20380761e-05,-2.978209581e-19,0.9681484217,0.9998266101,0.2824447453,0.01387785835,1,1
2.799999952,0.9998213558,-0.000178644233,1.261742036,0.2672541076,0.994487928,40.25839763,0,31.99426527,0,0.1846501395,2.054322268e-18,-3.196726471e-05,7.617992556e-18,0.9681617246,0.9998266101,0.2824447453,0.01388132966,1,1
2.849999905,0.9998181899,-0.0001818101134,1.26173089,0.267232756,0.9944981344,40.2784003,0,31.9941628,0,0.1845873279,-2.182785716e-18,-3.188660333e-05,2.531842261e-17,0.9681978782,0.9998266101,0.2824447453,0.01383275183,1,1
2.899999857,0.9998149915,-0.0001850085252,1.261719808,0.2672115988,0.9945082089,40.29842884,0,31.99405931,0,0.18452468,3.999429517e-19,-3.178509462e-05,-7.271218101e-17,0.9680848161,0.9998266101,0,0.01399629338,1,1
2.950000048,0.9998117135,-0.0001882865102,1.261708794,0.2671905989,0.9945181946,40.31849734,0,31.99395318,0,0.1844621114,1.909604368e-19,-3.165425002e-05,2.725396501e-17,0.9679017238,0.9998266101,0,0.01412175049,1,1
3,0.9998084326,-0.0001915674368,1.261697068,0.267169781,0.9945272872,40.33862409,0,31.9938471,0,0.1843996779,-2.237761375e-18,-3.151881598e-05,-2.247844043e-17,0.9677657763,0.9998266101,0,0.01430657228,1,1
3.049999952,0.9998051535,-0.0001948465128,1.261685969,0.267149201,0.9945367682,40.35882251,0,31.99374095,0,0.1843374244,-1.111627286e-18,-3.135285258e-05,8.880677213e-17,0.9681117536,0.9998266101,0,0.01399307748,1,1
3.099999905,0.9998017874,-0.0001982125521,1.261676733,0.2671287942,0.9945479389,40.37910069,0,31.9936319,0,0.1842752681,-1.866215845e-18,-3.117240878e-05,-1.080351421e-16,0.9680739881,0.9998266101,0,0.01409423053,1,1
3.149999857,0.9997985342,-0.0002014658008,1.261665308,0.2671086773,0.9945566305,40.39947762,0,31.99352629,0,0.1842134028,-1.263402416e-18,-3.100790346e-05,-5.239084211e-17,0.9678143018,0.9998266101,0,0.01415390184,1,1
3.199999809,0.9997953775,-0.0002046225192,1.261657149,0.2670887493,0.9945684002,40.41996148,0,31.99342369,0,0.1841516267,-9.104922128e-20,-3.082230676e-05,1.061199282e-16,0.9679173188,0.9998266101,0,0.01412177626,1,1
3.25,0.9997922466,-0.000207753396,1.26164632,0.2670690566,0.9945772632,40.44055782,0,31.99332196,0,0.1840899513,1.731666734e-18,-3.059770264e-05,1.555057014e-16,0.9681279008,0.9998266101,0.2824447453,0.01390087866,1,1
3.299999952,0.9997890663,-0.0002109337361,1.261637137,0.267049604,0.9945875334,40.46127059,0,31.99321868,0,0.1840285399,5.665816056e-18,-3.03672432e-05,1.270278667e-16,0.9681768585,0.9998266101,0.2824447453,0.01385963366,1,1
3.349999905,0.9997858699,-0.0002141300795,1.261630591,0.2670303895,0.9946002015,40.48210665,0,31.99311488,0,0.1839672913,2.37179571e-19,-3.013943841e-05,6.736405733e-18,0.9682136535,0.9998266101,0.2824447453,0.01382004615,1,1
3.399999857,0.9997825788,-0.0002174212385,1.261620264,0.267011402,0.9946088622,40.50306736,0,31.9930077,0,0.1839062418,4.94817811e-19,-2.990859901e-05,-1.948632925e-17,0.9681200761,0.9998266101,0.2824447453,0.01388724738,1,1
3.449999809,0.9997792639,-0.0002207360932,1.261613792,0.2669929424,0.9946208493,40.52415934,0,31.99289969,0,0.1838458652,1.347310643e-18,-2.972247659e-05,-8.67537114e-17,0.9681487417,0.9998266101,0.2824447453,0.01386677707,1,1
3.5,0.9997759798,-0.0002240201672,1.261605458,0.2669748397,0.9946306187,40.54538786,0,31.99279254,0,0.1837858436,-7.059129136e-20,-2.954418067e-05,6.117953911e-18,0.9681747721,0.9998266101,0.2824447751,0.01385392834,1,1
3.549999952,0.9997728097,-0.0002271903402,1.261598682,0.2669566589,0.994642023,40.56675796,0,31.99268944,0,0.1837254696,7.316112799e-19,-2.932876579e-05,-2.910432404e-17,0.968158024,0.9998266101,0.2824447751,0.01387099699,1,1
3.599999905,0.9997695815,-0.0002304185467,1.261595289,0.2669390916,0.9946561979,40.58826398,0,31.99258436,0,0.1836658536,-3.578477633e-19,-2.908371874e-05,8.762749439e-17,0.9681388899,0.9998266101,0.2824447751,0.01388931796,1,1
3.649999857,0.999766283,-0.0002337170388,1.261586457,0.2669213414,0.9946651158,40.60990612,0,31.99247666,0,0.1836056555,-2.096882254e-18,-2.8755017e-05,-4.914018954e-17,0.9678476034,0.9998266101,0,0.01424306477,1,1
3.699999809,0.9997630164,-0.0002369836426,1.261582861,0.2669038859,0.994678975,40.63168833,0,31.99237005,0,0.1835457705,1.50269019e-18,-2.845078178e-05,-1.376361132e-16,0.9681614456,0.9998266101,0.2824447751,0.01387190773,1,1
3.75,0.9997598616,-0.0002401384461,1.261579017,0.2668866957,0.994692321,40.65361309,0,31.99226701,0,0.1834860632,-1.410618676e-18,-2.812684027e-05,-5.553319758e-17,0.9681602956,0.9998266101,0.2824447751,0.0138713737,1,1
3.799999952,0.9997564534,-0.000243546646,1.261574906,0.2668703783,0.9947045277,40.67566467,0,31.99215611,0,0.1834277486,-3.542597396e-19,-2.788389878e-05,4.762290966e-17,0.9683362354,0.9998266101,0.2824447751,0.0137638692,1,1
3.849999905,0.9997532283,-0.0002467716953,1.261566993,0.2668537216,0.9947132712,40.69785924,0,31.99205063,0,0.1833685304,3.237574697e-18,-2.753415405e-05,-1.214892409e-16,0.9681529839,0.9998266101,0.2824447751,0.0138973645,1,1
3.899999857,0.9997500299,-0.0002499700699,1.261562161,0.2668373255,0.9947248354,40.7201884,0,31.99194624,0,0.1833094828,-1.555159509e-19,-2.716113988e-05,1.085309922e-16,0.9679270873,0.9998266101,0,0.01423618491,1,1
3.949999809,0.9997467105,-0.0002532895373,1.261559847,0.2668211835,0.9947386632,40.74264344,0,31.9918378,0,0.1832506902,-3.898065045e-19,-2.677708948e-05,1.38322217e-16,0.9683029356,0.9998266101,0.2824448049,0.01377464472,1,1
4,0.9997433456,-0.0002566543935,1.261556395,0.2668052961,0.9947510992,40.76522545,0,31.99172786,0,0.1831921016,-8.043577616e-19,-2.633086052e-05,3.633624122e-17,0.9681491727,0.9998266101,0.2824448049,0.01386954177,1,1
4.049999714,0.9997399816,-0.0002600184121,1.261557723,0.266790662,0.9947670613,40.78793313,0,31.9916178,0,0.1831356596,-4.937251281e-19,-2.606916775e-05,-7.806385506e-17,0.9681909789,0.9998266101,0.2824448049,0.01384832227,1,1
4.099999905,0.9997367542,-0.0002632457538,1.261553328,0.266775406,0.9947779217,40.81076886,0,31.99151227,0,0.1830777713,1.293845154e-18,-2.569069768e-05,-2.769810819e-17,0.9680058242,0.9998266101,0,0.01404198424,1,1
4.150000095,0.9997334849,-0.0002665151487,1.261554034,0.2667603699,0.994793664,40.83372211,0,31.99140548,0,0.1830199565,6.233010759e-19,-2.515701422e-05,-5.327164193e-17,0.9681284609,0.9998266101,0.2824448049,0.0138815071,1,1
4.199999809,0.9997301815,-0.0002698185406,1.261549954,0.2667456434,0.9948043109,40.85679004,0,31.99129724,0,0.182962461,-2.34489269e-18,-2.453506288e-05,7.146946052e-17,0.9681508147,0.9998266101,0.2824448347,0.01387086332,1,1
4.25,0.9997267906,-0.0002732093813,1.261547727,0.2667311311,0.994816596,40.87996695,0,31.99118638,0,0.1829051561,-7.304087396e-19,-2.390787195e-05,-9.446062032e-17,0.9682477376,0.9998266101,0.2824448347,0.01381551937,1,1
4.299999714,0.9997233345,-0.0002766654851,1.261548249,0.2667169473,0.9948313015,40.90325023,0,31.99107328,0,0.182848211,-2.166697309e-18,-2.32638282e-05,1.052665645e-17,0.9678661798,0.9998266101,0,0.01413103868,1,1
4.349999905,0.9997198098,-0.0002801902032,1.261540862,0.2667029873,0.9948378748,40.92663635,0,31.99095807,0,0.1827914784,-2.360093981e-18,-2.262815964e-05,-4.319581954e-17,0.9681121007,0.9998266101,0,0.01401155969,1,1
4.400000095,0.9997162231,-0.0002837768962,1.261545551,0.2666892888,0.9948562624,40.95012175,0,31.99084081,0,0.1827349487,-1.130759797e-18,-2.186997848e-05,-4.798785867e-17,0.9681597717,0.9998266101,0.2824448347,0.01386354465,1,1
4.449999809,0.9997128967,-0.0002871032619,1.26154626,0.2666759014,0.9948703583,40.97371611,0,31.99073204,0,0.1826787213,-3.488969826e-19,-2.103331088e-05,-5.336512325e-17,0.9681382194,0.9998266101,0.2824448347,0.013889811,1,1
4.5,0.999709676,-0.0002903239784,1.261547485,0.266662908,0.9948845772,40.99740982,0,31.99062626,0,0.1826230488,-6.984496538e-19,-2.032541807e-05,-6.538850183e-17,0.9681737077,0.9998266101,0.2824448347,0.013857871,1,1
4.549999714,0.9997063683,-0.0002936317085,1.261525735,0.2666505155,0.9948752196,41.02119143,0,31.99051787,0,0.1825684825,1.708834972e-19,-1.965876216e-05,5.139955495e-17,0.9679028926,0.9998266101,0,0.01409778793,1,1
4.599999905,0.9997029235,-0.0002970765055,1.261555406,0.2666381033,0.9949173032,41.04505505,0,31.99040509,0,0.1825135129,-2.664458238e-18,-1.885385206e-05,9.526136243e-17,0.9682246845,0.9998266101,0.2824448645,0.01383341543,1,1
4.650000095,0.9996994461,-0.0003005539391,1.261541274,0.2666282711,0.9949130028,41.06900189,0,31.99029141,0,0.1824640327,2.183849272e-18,-1.85677469e-05,1.234821497e-16,0.9681446965,0.9998266101,0,0.01400245645,1,1
4.699999809,0.9996960777,-0.0003039223118,1.261556431,0.2666190724,0.9949373585,41.09303444,0,31.99018096,0,0.182415728,2.620363627e-19,-1.836572453e-05,-3.360789508e-17,0.9681798641,0.9998266101,0.2824448943,0.01386099061,1,1
4.75,0.9996928169,-0.00030718306,1.261565398,0.2666075197,0.9949578784,41.11714995,0,31.99007408,0,0.1823615788,1.386415254e-18,-1.724544307e-05,-3.341106615e-17,0.9679213816,0.9998266101,0,0.01410293528,1,1
4.799999714,0.9996894226,-0.0003105773842,1.261570751,0.2665965068,0.9949742446,41.14133492,0,31.98996289,0,0.1823085806,-1.176431621e-18,-1.63039187e-05,3.974682213e-17,0.9682286575,0.9998266101,0.2824449241,0.01384127927,1,1
4.849999905,0.9996860356,-0.0003139643728,1.261566841,0.2665856981,0.9949811428,41.16559238,0,31.98985156,0,0.182255638,-1.438913416e-18,-1.524183293e-05,-3.913176186e-17,0.9681701113,0.9998266101,0.2824449539,0.01388346722,1,1
4.900000095,0.9996827091,-0.0003172908922,1.261575162,0.2665751732,0.9949999889,41.18992142,0,31.98974251,0,0.1822030556,-1.298036574e-18,-1.421278873e-05,-6.670109607e-17,0.9678463171,0.9998266101,0,0.01417931049,1,1
4.949999809,0.9996793167,-0.0003206832952,1.261569165,0.2665649824,0.9950041822,41.21431411,0,31.98963101,0,0.1821507265,3.300469351e-19,-1.284288189e-05,-4.511924437e-17,0.9680875854,0.9998266101,0.2824450433,0.01390108829,1,1
5,0.9996760149,-0.0003239850704,1.261582577,0.2665589747,0.9950236024,41.23877412,0,31.98952257,0,0.1821082611,1.821546522e-18,-1.27507595e-05,3.63954558e-17,0.9681786377,0.9998266101,0.2824450731,0.01386709876,1,1
5.049999714,0.9996726894,-0.0003273105629,1.26158217,0.2665492315,0.9950329386,41.26329446,0,31.98941354,0,0.1820564667,1.456941143e-18,-1.133718975e-05,-3.947150009e-17,0.9678916844,0.9998266101,0,0.01413268122,1,1
5.099999905,0.9996692714,-0.00033072859,1.26158804,0.2665398881,0.9950481522,41.28786937,0,31.98930179,0,0.1820052552,-1.317778904e-18,-9.825349376e-06,6.709822583e-17,0.9681318185,0.9998266101,0.2824451625,0.01390614202,1,1
5.150000095,0.9996657699,-0.0003342301419,1.261587457,0.2665310927,0.9950563641,41.3124968,0,31.98918721,0,0.1819551357,-8.659506293e-19,-8.218223312e-06,6.887156194e-18,0.9678988274,0.9998266101,0,0.01423878357,1,1
5.199999809,0.9996622738,-0.0003377262217,1.261603517,0.2665224778,0.9950810393,41.33717862,0,31.98907271,0,0.1819052498,-2.287616769e-18,-6.899588048e-06,9.66039866e-17,0.9681655099,0.9998266101,0.2824452519,0.01386993947,1,1
5.25,0.9996589147,-0.000341085334,1.261607911,0.2665141593,0.9950937518,41.361918,0,31.98896251,0,0.1818556344,-1.691334168e-18,-5.3025286e-06,8.449441472e-17,0.9681383723,0.9998266101,0.2824453115,0.01386788019,1,1
5.299999714,0.9996554831,-0.0003445169359,1.261619782,0.2665114574,0.9951083242,41.38670349,0,31.98885004,0,0.1818200377,2.698100497e-19,-5.333243132e-06,3.205186337e-17,0.9681880221,0.9998266101,0.2824453413,0.01383733237,1,1
5.349999905,0.9996521408,-0.0003478592084,1.261647784,0.26650403,0.9951437539,41.41154084,0,31.98874039,0,0.1817720846,-2.494705539e-18,-3.838755245e-06,-1.954366842e-17,0.9680018852,0.9998266101,0,0.0140835906,1,1
5.400000095,0.9996487767,-0.000351223307,1.261613529,0.2664966415,0.9951168878,41.43642306,0,31.98862988,0,0.181723911,1.077064363e-18,-2.136181373e-06,-5.895943946e-17,0.9681368336,0.9998266101,0.2824454308,0.01390096339,1,1
5.449999809,0.9996455268,-0.0003544731884,1.261546199,0.266489718,0.9950564813,41.46135405,0,31.9885232,0,0.1816764557,-7.569640179e-19,-3.504608297e-07,9.737050577e-18,0.9676432872,0.9998266101,0,0.01439871953,1,1
5.5,0.99964217,-0.0003578300007,1.261644419,0.2664831011,0.9951613184,41.48632253,0,31.98841324,0,0.1816296225,1.673038943e-18,1.439674923e-06,-1.014445925e-16,0.9679588483,0.9998266101,0,0.01420408005,1,1
