timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
4157,0.005583530274,0.05259193699,4.177601433e-05,3.795800932e-07,9.68813392e-05,0.002247380945,0.00224735805,0.02886833115
4158,0.005600255854,0.05259193699,4.178147518e-05,1.747496205e-07,8.55130024e-05,0.00224713151,0.002247108641,0.02877936416
4159,0.006497966857,0.05259193727,4.178704588e-05,4.117819175e-07,9.561494307e-05,0.002246882313,0.00224685947,0.02911438359
4160,0.006564024401,0.05599809952,2.506508952e-05,2.582003727e-07,8.853937639e-05,0.002246632886,0.00224661007,0.02876989859
4161,0.002821623219,0.06133681017,1.281910585e-07,3.620882144e-09,0.0001187684562,0.002246383881,0.00224636109,0.02866144683
4162,0.00290314181,0.06133681017,4.180356714e-05,5.164623994e-07,0.0001116653355,0.002246134684,0.002246111919,0.02822952196
4163,0.005899962382,0.05259193699,4.18090645e-05,6.63688475e-08,5.992842962e-05,0.002245885496,0.002245862757,0.02881757184
4164,0.005888640067,0.05259193699,4.181455228e-05,3.064602294e-08,4.322600837e-05,0.002245636333,0.00224561362,0.02887417692
4165,0.007437854269,0.05864104281,4.182006865e-05,4.133518795e-07,9.510199251e-05,0.002245387365,0.002245364677,0.02922016738
4166,0.007503996916,0.05864104281,4.182554241e-05,6.202430566e-07,8.795417552e-05,0.002245138412,0.002245115749,0.02887663767
4167,0.009115260907,0.05259193738,4.183105964e-05,3.695386117e-07,8.206160069e-05,0.002244889605,0.002244866967,0.02939972025
4168,0.009168373304,0.0559911146,4.18364812e-05,4.001355936e-07,6.896207227e-05,0.002244640773,0.00224461816,0.02912501963
4169,0.005386446342,0.05676918241,4.184199018e-05,1.01406576e-07,7.295469225e-05,0.002244392127,0.00224436954,0.02876493913
4170,0.005387845274,0.05676918226,5.566124703e-10,4.225738039e-12,6.153457379e-05,0.002244143589,0.002244121026,0.02875556087
4171,0.005484404025,0.05259193706,8.815743106e-06,1.164942405e-08,6.004987816e-05,0.00224389502,0.002243872481,0.02873722591
4172,0.005472791214,0.05259193706,4.18583303e-05,3.041915499e-08,4.276705786e-05,0.002243646211,0.002243623697,0.02879551514
4173,0.009527909733,0.05259193706,4.186374607e-05,5.048872787e-07,0.0001173556714,0.002243397574,0.002243375084,0.02951040761
4174,0.009609604634,0.05598878634,4.805482723e-09,8.542487657e-11,0.0001101240338,0.002243149081,0.002243126615,0.02908982875
4175,0.005440043855,0.07042221829,4.18745343e-05,1.831820954e-07,9.558439035e-05,0.002242900789,0.002242878347,0.02879569397
4176,0.005457096518,0.07042221785,4.187996449e-05,1.750251673e-07,8.41982926e-05,0.00224265252,0.002242630102,0.02870495793
4177,0.006162081525,0.05259193706,9.820462232e-06,6.000614964e-08,7.263490901e-05,0.002242404662,0.002242382268,0.02884425288
4178,0.006163514203,0.05259193706,4.189078497e-05,9.387195297e-08,6.120390688e-05,0.002242156332,0.002242133961,0.02883459182
4179,0.006833552587,0.05259193706,4.189621793e-05,3.591672095e-07,8.121186768e-05,0.002241908207,0.00224188586,0.02906486863
4180,0.006886723813,0.05598645799,5.570322657e-10,6.711788303e-12,6.806880151e-05,0.002241660276,0.002241637952,0.02878673614
4181,0.006396783561,0.05259193706,2.515120681e-05,3.193904055e-07,9.51897828e-05,0.002241412149,0.002241389848,0.02890510744
4182,0.006413905165,0.05259193706,4.191235832e-05,3.637052821e-07,8.376521595e-05,0.002241164087,0.002241141809,0.02881420345
4183,0.009139793363,0.05259193705,4.191776313e-05,3.687033831e-07,8.092280069e-05,0.002240916041,0.002240893786,0.02935581674
4184,0.009192972259,0.05598180137,4.192310556e-05,4.839586653e-07,6.779898998e-05,0.002240668053,0.002240645821,0.02908040263
4185,0.006349825745,0.07042221668,4.192850757e-05,1.013564634e-07,7.226578415e-05,0.00224042022,0.002240398012,0.02884539455
4186,0.006351372844,0.07042221623,4.193388709e-05,9.392691779e-08,6.086750416e-05,0.002240172328,0.002240150143,0.02883535074
4187,0.007059301915,0.05309800799,4.193922664e-05,4.224791444e-07,9.987856082e-05,0.002239924342,0.00223990218,0.0289846742
4188,0.007080011933,0.05533510828,4.194458926e-05,1.936390938e-07,8.847108511e-05,0.002239676195,0.002239654056,0.02887500878
4189,0.006656055864,0.05259193699,4.194994356e-05,4.921476611e-07,0.0001155050839,0.002239428418,0.002239406302,0.02908798598
4190,0.006738150291,0.05597714476,4.195530901e-05,8.05921794e-07,0.0001081296008,0.002239180588,0.002239158494,0.02865967063
4191,0.006862538591,0.07437622744,4.196061475e-05,1.070101073e-07,7.202086483e-05,0.002238932827,0.002238910755,0.02889563354
4192,0.006864097005,0.07437622744,4.196599715e-05,9.39372928e-08,6.060997094e-05,0.002238685192,0.002238663142,0.02888539181
4193,0.006981379664,0.05259193705,4.197134007e-05,1.02226446e-07,7.19517407e-05,0.002238437393,0.002238415365,0.02890545281
4194,0.006982967299,0.05259193705,4.197663174e-05,9.395975051e-08,6.051287725e-05,0.002238189861,0.002238167855,0.02889515138
4195,0.003678882029,0.04729764938,4.65659799e-06,4.229011581e-08,0.0001052461384,0.00223794231,0.002237920326,0.02860759993
4196,0.003735973779,0.04954498956,4.198733359e-05,4.248888821e-07,9.777841779e-05,0.002237694922,0.002237672959,0.02830461953
4197,0.007765218997,0.06333487671,5.270631174e-05,3.878116614e-07,9.404445035e-05,0.002237447492,0.002237425551,0.02903917172
4198,0.007782521219,0.06333487636,4.199792364e-05,1.753224532e-07,8.262557703e-05,0.002237200202,0.002237178282,0.02894734582
4199,0.006151952625,0.05259193705,4.200317585e-05,3.787449859e-07,9.392866248e-05,0.002236952644,0.002236930745,0.02881943529
4200,0.006169412661,0.05259193705,4.200849062e-05,1.753668358e-07,8.248273556e-05,0.002236705569,0.002236683692,0.02872676004
4201,0.005925299733,0.05259193699,4.201368249e-05,3.601642005e-07,7.971146452e-05,0.002236458243,0.002236436387,0.02887911657
4202,0.005978481037,0.05596317492,4.201900023e-05,4.850269051e-07,6.646674235e-05,0.002236211246,0.002236189411,0.028598977
4203,0.007312936231,0.05259420189,4.202427559e-05,1.864876545e-07,9.363881932e-05,0.002235964117,0.002235942304,0.02896178869
4204,0.00733042189,0.05259420208,4.202952213e-05,1.754283615e-07,8.221304661e-05,0.002235717204,0.002235695411,0.02886923123
4205,0.006576609595,0.05259193705,4.20347806e-05,2.968978833e-07,8.348040066e-05,0.002235470209,0.002235448436,0.02883913629
4206,0.006586940703,0.05259193708,4.204007285e-05,1.384701958e-07,7.207447943e-05,0.002235223325,0.002235201573,0.02878338379
4207,0.006599369111,0.05259193699,4.204524884e-05,4.948892762e-07,0.0001134957438,0.002234976592,0.00223495486,0.02902796456
4208,0.006681665962,0.05596550323,4.205047582e-05,8.080559446e-07,0.0001059079063,0.002234729881,0.00223470817,0.02859706237
4209,0.007522248409,0.07042221796,4.205570895e-05,1.119742842e-07,7.127975819e-05,0.002234483275,0.002234461584,0.02892986987
4210,0.007523973802,0.0704222175,4.206096742e-05,9.401196048e-08,5.985883738e-05,0.002234236434,0.002234214763,0.02891895293
4211,0.006576568087,0.05259193705,4.206612666e-05,2.970597554e-07,8.314771002e-05,0.002233989714,0.002233968063,0.02882142658
4212,0.006586935116,0.05259193717,4.207137949e-05,1.385116069e-07,7.172354401e-05,0.002233742979,0.002233721349,0.02876530768
4213,0.006599280915,0.05259193711,4.207650097e-05,4.952276811e-07,0.0001128020699,0.002233496525,0.002233474914,0.02901047125
4214,0.006681705698,0.05596084666,4.208179645e-05,8.087725119e-07,0.0001051851544,0.002233249698,0.002233228106,0.02857878231
4215,0.007593998911,0.07042221516,4.208690879e-05,1.53193601e-07,8.290717772e-05,0.002233003378,0.002232981806,0.02894476047
4216,0.00760444857,0.07042221469,4.209215034e-05,1.385654273e-07,7.147922176e-05,0.00223275687,0.002232735318,0.02888863421
4217,0.008424490895,0.05259193744,4.20972359e-05,2.869628055e-07,9.267150872e-05,0.002232510299,0.002232488766,0.02906787174
4218,0.008442128499,0.05259193763,4.210240915e-05,1.756040859e-07,8.124632384e-05,0.002232263761,0.002232242247,0.02897447485
4219,0.006440312901,0.05259193719,2.012677876e-05,1.79256687e-07,7.76837014e-05,0.002232017482,0.002231995987,0.02889631338
4220,0.006494356645,0.05595619005,4.211278813e-05,4.863831357e-07,6.608106945e-05,0.002231771188,0.002231749713,0.02861178214
4221,0.005630040038,0.05676917906,4.211788609e-05,5.340537471e-08,5.831970991e-05,0.00223152495,0.002231503494,0.02860755532
4222,0.005618908347,0.05676917889,2.013721943e-05,2.194250528e-08,4.226380031e-05,0.002231278617,0.00223125718,0.0286636332
4223,0.006979919032,0.05864104381,4.212816578e-05,2.971597708e-07,8.248172446e-05,0.00223103245,0.002231011031,0.02883976117
4224,0.006990441458,0.05864104403,4.213339577e-05,1.386256723e-07,7.1025371e-05,0.002230786417,0.002230765016,0.02878297124
4225,0.006921335774,0.05209164911,4.020860359e-05,2.807798732e-07,8.1761076e-05,0.002230540463,0.002230519081,0.02891438246
4226,0.006964929567,0.0520916493,4.276312742e-06,3.67566633e-08,7.398190983e-05,0.00223029455,0.002230273186,0.02868502676
4227,0.005539534928,0.07042221899,4.214875097e-05,5.398678801e-08,5.90755053e-05,0.002230048761,0.002230027416,0.02857510885
4228,0.005527525905,0.07042221852,6.011604222e-10,1.804205985e-12,4.138374687e-05,0.002229802883,0.002229781556,0.02863584501
4229,0.007057265185,0.05259193705,4.278352991e-06,7.343147688e-08,0.000111051362,0.002229557025,0.002229535716,0.02902441737
4230,0.0071400491,0.05594687683,4.216413709e-05,5.209683399e-07,0.0001032556872,0.00222931128,0.002229289989,0.02859169152
4231,0.01025015738,0.06520956433,2.038779693e-07,1.47522323e-08,0.0001119084983,0.002229065562,0.002229044288,0.0295337472
4232,0.01036924907,0.067747679,4.217427369e-05,6.276599541e-07,0.0001042284514,0.002228819853,0.002228798597,0.02891828995
4233,0.006411356553,0.07042221723,4.217934076e-05,1.08311708e-07,7.028799474e-05,0.00222857428,0.002228553042,0.02871122748
4234,0.006413235874,0.07042221729,5.300656606e-10,4.1782753e-12,5.886123413e-05,0.00222832876,0.00222830754,0.02869932978
4235,0.006346120682,0.05259193705,2.536510043e-05,3.186661693e-07,9.141791698e-05,0.002228083161,0.002228061958,0.0287396118
4236,0.006364081467,0.05259193727,4.219457953e-05,1.758045827e-07,7.998522282e-05,0.002227837642,0.002227816457,0.02864377594
4237,0.006086774093,0.05259193705,2.038779693e-07,7.40653241e-09,7.726175928e-05,0.002227592336,0.002227571168,0.02879378187
4238,0.00614000205,0.05594454852,2.537645617e-05,1.189518623e-07,6.397386613e-05,0.002227346914,0.002227325764,0.02851261361
4239,0.004905499595,0.05259193705,4.220968205e-05,1.040714801e-07,7.005769859e-05,0.002227101566,0.002227080433,0.02849153664
4240,0.004907433766,0.05259193705,6.056818653e-10,4.472158143e-12,5.862059527e-05,0.002226856148,0.002226835032,0.02847933674
4241,0.006639417182,0.05259193741,2.538836946e-05,3.891061722e-08,5.918867185e-05,0.002226610813,0.002226589713,0.0286796079
4242,0.006626989388,0.05259193746,4.222491465e-05,2.980511075e-08,4.09228381e-05,0.002226365297,0.002226344214,0.02874230723
4243,0.007264373,0.05259193713,2.038779693e-07,8.144754283e-09,7.684248646e-05,0.002226120234,0.002226099168,0.02893255453
4244,0.00731761573,0.05593989191,2.539954171e-05,1.190265038e-07,6.358372519e-05,0.002225875008,0.002225853958,0.02865272912
4245,0.004820741646,0.05259193705,4.223995531e-05,1.47804007e-07,8.122137106e-05,0.002225629922,0.002225608889,0.02848611268
4246,0.00483154051,0.05259193705,6.07688226e-10,6.439850361e-12,6.979729345e-05,0.002225384993,0.002225363976,0.02842729844
4247,0.006248830382,0.05259193731,1.61735254e-06,2.644393877e-08,9.06125138e-05,0.002225139973,0.002225118973,0.02869150537
4248,0.006266885252,0.05259193749,4.225500251e-05,1.759725203e-07,7.91738236e-05,0.002224895051,0.002224874068,0.02859459265
4249,0.00691284676,0.05259193705,1.141574547e-07,8.189536748e-09,7.647847299e-05,0.002224650121,0.002224629154,0.02886822963
4250,0.006966078521,0.05593290699,1.618069406e-06,7.802667989e-09,6.315620771e-05,0.002224405189,0.002224384238,0.02858786148
4251,0.005092251391,0.05259193705,4.226999944e-05,1.041014746e-07,6.956237245e-05,0.00222416033,0.002224139395,0.02848108384
4252,0.00509423357,0.05259193705,6.076925787e-10,4.39641418e-12,5.813912555e-05,0.002223915487,0.002223894567,0.0284684747
4253,0.006248755185,0.05259193705,1.618775964e-06,2.644559916e-08,9.017599147e-05,0.002223670906,0.002223650003,0.02867400872
4254,0.00626694852,0.05259193705,4.228500815e-05,3.670611986e-07,7.876967699e-05,0.002223425989,0.002223405101,0.02857656442
4255,0.006463619359,0.05259193705,1.1416335e-07,6.778335934e-09,7.60602089e-05,0.002223181371,0.002223160498,0.02879084481
4256,0.006516868657,0.05592825037,6.076949277e-10,8.472695242e-12,6.276611241e-05,0.002222936734,0.002222915877,0.02850968761
4257,0.005307243039,0.05259193705,4.22999279e-05,1.038474635e-07,6.932134078e-05,0.002222692177,0.002222671335,0.02849227234
4258,0.005309238714,0.05259193705,6.076968091e-10,4.236121982e-12,5.787725725e-05,0.002222447432,0.002222426605,0.02847947823
4259,0.006488659751,0.05259193705,1.141531932e-07,6.12978567e-09,5.809131722e-05,0.0022222031,0.002222182288,0.0286075716
4260,0.006476780288,0.05259193705,4.231484371e-05,2.967077993e-08,4.088908225e-05,0.002221958789,0.002221937991,0.02866759332
4261,0.006463648557,0.05259193705,1.141633474e-07,6.777919769e-09,7.566207665e-05,0.002221714427,0.002221693644,0.0287731919
4262,0.006516902497,0.05592825037,5.537247537e-10,8.070861668e-12,6.238243717e-05,0.002221470064,0.002221449296,0.02849187124
4263,0.00530720909,0.05259193704,4.232955408e-05,1.038370408e-07,6.909906349e-05,0.002221225893,0.00222120514,0.02847452836
4264,0.00530927061,0.05259193704,5.246588298e-10,4.055835977e-12,5.764440784e-05,0.002220981654,0.002220960916,0.02846152338
4265,0.006488638599,0.05259193704,1.141531932e-07,6.129880549e-09,5.793407904e-05,0.002220737589,0.002220716865,0.02858982882
4266,0.006476762237,0.05259193704,4.234433996e-05,2.96043156e-08,4.08003291e-05,0.002220493541,0.002220472831,0.02864986702
4267,0.007083375226,0.05259193704,2.038839689e-07,1.307758384e-08,7.528934247e-05,0.002220249595,0.0022202289,0.028838043
4268,0.007136622737,0.05592359376,5.24754139e-10,7.74484985e-12,6.199643622e-05,0.002220005427,0.002219984746,0.02855744155
4269,0.005165962528,0.05259193704,4.235889265e-05,1.181347975e-07,7.208000712e-05,0.002219761421,0.002219740755,0.02844490463
4270,0.00517070964,0.05259193704,5.248012254e-10,4.63366307e-12,6.066058574e-05,0.00221951734,0.002219496688,0.02841783066
4271,0.007005133146,0.05259193731,1.141568767e-07,8.392959306e-09,8.896913495e-05,0.002219273406,0.002219252767,0.028722711
4272,0.00702361859,0.05259193751,4.237357362e-05,1.762497399e-07,7.757181381e-05,0.002219029576,0.002219008951,0.02862412562
4273,0.007083352042,0.05259193743,2.038839659e-07,1.307737587e-08,7.488634843e-05,0.002218785807,0.002218765196,0.02882046296
4274,0.007136614806,0.05591893715,5.975067684e-10,8.040193544e-12,6.160778263e-05,0.002218542076,0.002218521479,0.02853974479
4275,0.005165893268,0.05259193751,4.238807319e-05,1.181224036e-07,7.180107927e-05,0.002218298372,0.002218277788,0.02842722646
4276,0.005170692521,0.05259193754,4.239297579e-05,1.073367049e-07,6.038925499e-05,0.00221805484,0.002218034269,0.02839993973
4277,0.004778159568,0.05259193727,4.239773033e-05,3.630394798e-07,7.465463798e-05,0.002217811318,0.002217790761,0.02850025427
4278,0.004831303245,0.05590962392,2.278345107e-05,1.069355926e-07,6.133951899e-05,0.002217568029,0.002217547485,0.02821638681
4279,0.007045206476,0.07437622437,4.201428689e-05,2.434944465e-07,7.538825533e-05,0.002217324693,0.002217304161,0.0287955353
4280,0.007097545071,0.07437622437,4.241231961e-05,3.771836753e-07,6.071720031e-05,0.002217081353,0.002217060834,0.02851916502
4281,0.005636580074,0.05259193738,2.279366944e-05,1.788573013e-07,8.008027869e-05,0.002216838294,0.002216817789,0.02862852673
4282,0.005699012565,0.05591195223,4.202378175e-05,2.842495019e-07,7.18022525e-05,0.002216595066,0.002216574573,0.02829724542
4283,0.003897751955,0.05259193704,4.242666952e-05,3.629228146e-07,7.426487913e-05,0.00221635166,0.002216331179,0.02836373184
4284,0.003950896205,0.05590496731,4.243160436e-05,3.774199589e-07,6.095200774e-05,0.002216108385,0.002216087917,0.02807856599
4285,0.004566716883,0.05259193721,4.243625087e-05,5.286823314e-08,5.711218786e-05,0.002215865141,0.002215844685,0.02827219947
4286,0.004555156027,0.05259193739,4.24411687e-05,2.952211453e-08,4.064600097e-05,0.002215622236,0.002215601793,0.02833126997
4287,0.007058822016,0.05259193709,4.244579538e-05,3.671158971e-07,7.398686336e-05,0.002215379009,0.002215358578,0.02877627439
4288,0.007112051415,0.05590729561,4.245071051e-05,3.775920049e-07,6.071694041e-05,0.002215136007,0.002215115588,0.02849527896
4289,0.006383269372,0.05259193704,4.245539763e-05,1.826061185e-07,8.77482964e-05,0.002214893089,0.002214872682,0.02858733853
4290,0.00640194037,0.05259193704,4.24602354e-05,1.764559241e-07,7.638041151e-05,0.002214650097,0.002214629702,0.02848700345
4291,0.007164079,0.05259193704,3.984395092e-05,1.766541285e-07,8.762228826e-05,0.002214407335,0.002214386952,0.0286861058
4292,0.007182843089,0.05259193704,4.246983502e-05,1.764729815e-07,7.624657278e-05,0.002214164796,0.002214144425,0.02858600413
4293,0.0059263415,0.05259193704,4.247442896e-05,3.863143739e-07,7.364071225e-05,0.002213921944,0.002213901584,0.02860730054
4294,0.005979535733,0.05590496731,3.985837566e-05,3.546813246e-07,6.03463051e-05,0.002213679329,0.00221365898,0.02832473354
4295,0.007712830671,0.05259193704,4.248390063e-05,1.84235858e-07,8.736070756e-05,0.00221343694,0.002213416602,0.02874786383
4296,0.007731615929,0.05259193704,4.248877342e-05,2.090101853e-07,7.601406275e-05,0.002213194584,0.002213174257,0.02864767609
4297,0.005443900891,0.05259193704,3.987257095e-05,5.115622527e-08,5.679548204e-05,0.002212952063,0.002212931747,0.02835550361
4298,0.005432340727,0.05259193704,4.249819439e-05,2.94224836e-08,4.041811538e-05,0.002212709694,0.002212689389,0.02841440693
4299,0.0059263937,0.05259193704,4.250279671e-05,3.865849985e-07,7.327513182e-05,0.002212467328,0.002212447035,0.02858970606
4300,0.005979506557,0.05589798239,3.988687269e-05,3.549185793e-07,5.996494043e-05,0.002212225218,0.002212204935,0.02830708475
4301,0.007712698228,0.05259193704,4.251220041e-05,1.842678467e-07,8.696334241e-05,0.002211982689,0.002211962416,0.02873058063
4302,0.007731596971,0.05259193711,4.251705067e-05,2.090810722e-07,7.560313451e-05,0.00221174066,0.002211720398,0.0286299956
4303,0.005443874865,0.05259193716,3.990102693e-05,5.112627557e-08,5.66232942e-05,0.002211498255,0.002211478004,0.02833784513
4304,0.005432321797,0.05259193732,4.252641783e-05,2.936433183e-08,4.031820964e-05,0.002211256241,0.002211236,0.02839675367
4305,0.006271540479,0.05259193704,4.253093197e-05,3.842779335e-07,7.28678049e-05,0.002211014136,0.002210993905,0.02861845691
4306,0.00632458834,0.05588866916,4.253580188e-05,3.782742818e-07,5.959137433e-05,0.00221077215,0.002210751929,0.02833618518
4307,0.006742649819,0.05259193704,4.25403764e-05,1.830540661e-07,8.655932932e-05,0.002210530165,0.002210509954,0.02858353801
4308,0.006761635555,0.05259193705,4.254509463e-05,2.091987467e-07,7.523418699e-05,0.002210288052,0.002210267851,0.02848196715
4309,0.004217454839,0.05259193704,4.254964945e-05,4.862344032e-08,5.643412085e-05,0.002210046036,0.002210025844,0.02815366601
4310,0.004205918105,0.05259193704,4.255444905e-05,2.931613765e-08,4.023362829e-05,0.002209803932,0.00220978375,0.02821287297
4311,0.006711663265,0.05259193716,4.255891547e-05,3.870261199e-07,7.250188604e-05,0.00220956199,0.002209541817,0.02865985166
4312,0.006764712187,0.05588168424,4.256371764e-05,3.785059937e-07,5.92148042e-05,0.002209320032,0.002209299869,0.02837813078
4313,0.006742596482,0.05259193704,4.256823869e-05,1.830512586e-07,8.617249031e-05,0.002209078399,0.002209058245,0.02856625651
4314,0.006761633191,0.05259193704,4.257292411e-05,2.093063211e-07,7.484426763e-05,0.002208836877,0.002208816732,0.028464205
4315,0.004569668506,0.05259193704,4.257743953e-05,5.071022414e-08,5.629856452e-05,0.002208595266,0.002208575131,0.02818385787
4316,0.004558125747,0.05259193704,4.258220536e-05,2.927573316e-08,4.011720697e-05,0.00220835348,0.002208333354,0.02824303272
4317,0.006633418396,0.05259193752,4.258667757e-05,3.881041452e-07,7.211617095e-05,0.002208111763,0.002208091646,0.02863189467
4318,0.006686468435,0.05587935594,4.259145864e-05,3.787362002e-07,5.885595872e-05,0.002207870309,0.002207850201,0.02835002955
4319,0.007339273967,0.05259193704,4.25959497e-05,1.840793732e-07,8.577433504e-05,0.002207628768,0.00220760867,0.02862902192
4320,0.007358356909,0.05259193704,4.260071271e-05,2.093765713e-07,7.443510566e-05,0.002207387327,0.002207367237,0.02852684339
4321,0.004644962149,0.05259193704,4.260517467e-05,5.172517393e-08,5.614635588e-05,0.00220714597,0.002207125888,0.028176411
4322,0.004633420627,0.05259193704,4.260986868e-05,2.921466138e-08,4.000724261e-05,0.002206904697,0.002206884624,0.02823560143
4323,0.006463802583,0.05259193704,4.261431664e-05,4.786285224e-07,7.174029613e-05,0.002206663537,0.002206643473,0.02859168049
4324,0.006516854893,0.05587469928,4.26190655e-05,3.789550209e-07,5.849309456e-05,0.002206422507,0.002206402451,0.02830956719
4325,0.007398576262,0.05259193704,4.262340151e-05,5.003489609e-08,5.576378264e-05,0.00220618122,0.002206161173,0.0285379807
4326,0.007387358685,0.05259193704,4.262813073e-05,4.024901539e-08,4.018111055e-05,0.002205940164,0.002205920125,0.02859473904
4327,0.004644935538,0.05259193704,4.263250112e-05,5.164724785e-08,5.598357882e-05,0.002205699205,0.002205679174,0.02815877057
4328,0.004633400388,0.05259193704,4.263723034e-05,2.914956866e-08,3.989538379e-05,0.002205458327,0.002205438303,0.02821798333
4329,0.00621169134,0.05259193703,4.264157548e-05,3.66466468e-07,7.13815226e-05,0.002205217146,0.00220519713,0.02854033663
4330,0.00626474864,0.05587237097,4.264630179e-05,3.791790588e-07,5.813791554e-05,0.002204976135,0.002204956128,0.02825788188
4331,0.007184413052,0.05259193703,4.265070182e-05,1.832351375e-07,8.496439921e-05,0.002204735254,0.002204715254,0.02857389197
4332,0.007203601546,0.05259193703,4.265535071e-05,1.768691964e-07,7.369959761e-05,0.002204494242,0.00220447425,0.02847068998
4333,0.005192211938,0.05259193703,4.265974511e-05,5.128924758e-08,5.581201071e-05,0.002204253377,0.002204233393,0.02821560608
4334,0.005180677818,0.05259193703,4.266444055e-05,2.910804783e-08,3.978691405e-05,0.002204012542,0.002203992566,0.0282746943
4335,0.01013019988,0.05259193703,4.266875188e-05,5.048898729e-07,7.073839346e-05,0.002203771586,0.002203751616,0.02904581594
4336,0.010183483,0.05587004266,4.267345005e-05,3.796060133e-07,5.803577796e-05,0.002203530837,0.002203510875,0.02876674791
4337,0.005081858102,0.05259193703,4.267781068e-05,4.676314992e-08,5.570235092e-05,0.00220328992,0.002203269965,0.02818886862
4338,0.005070328721,0.05259193703,4.268243701e-05,2.90718729e-08,3.972963407e-05,0.002203049286,0.002203029338,0.0282479794
4339,0.006897030354,0.07437622854,4.268677803e-05,4.527765121e-07,8.850071235e-05,0.00220280846,0.002202788519,0.02865904855
4340,0.006970770799,0.07437622865,4.269147661e-05,4.777770183e-07,7.995382087e-05,0.002202567713,0.002202547778,0.0282681065
4341,0.006805115285,0.05259193747,4.269575967e-05,8.263101415e-08,6.20699983e-05,0.00220232726,0.002202307333,0.0284392268
4342,0.006804117053,0.05259193758,4.270041009e-05,7.677551411e-08,5.076036452e-05,0.002202086985,0.002202067065,0.02844237903
4343,0.007133448012,0.07437622745,4.2704764e-05,2.777246392e-07,8.421478121e-05,0.00220184634,0.002201826426,0.02853267463
4344,0.007152782747,0.07437622745,4.270935092e-05,1.769841149e-07,7.295446263e-05,0.002201606031,0.002201586123,0.02842857949
4345,0.007077264361,0.07437622743,4.271370747e-05,5.048192849e-07,9.898392227e-05,0.002201365614,0.002201345714,0.02869305443
4346,0.007161164678,0.07437622743,4.271834066e-05,6.563829455e-07,9.043863157e-05,0.002201125093,0.002201105199,0.02824893743
4347,0.007807676765,0.05259193703,4.272257867e-05,1.876850763e-07,8.395851351e-05,0.002200884776,0.002200864888,0.02861172815
4348,0.007827084113,0.05259193703,4.272720658e-05,1.77021232e-07,7.269128638e-05,0.002200644488,0.002200624607,0.02850772054
4349,0.00650271683,0.07097004523,4.273143894e-05,5.422540844e-08,5.523416534e-05,0.002200404168,0.002200384293,0.02834710983
4350,0.006491375871,0.07097004442,4.273604996e-05,2.903632514e-08,3.96620859e-05,0.002200164083,0.002200144215,0.02840490866
4351,0.006198295522,0.0739432993,4.274031236e-05,4.356851569e-07,7.704842115e-05,0.002199924078,0.002199904216,0.02853697998
4352,0.006274103128,0.07664606123,4.274493437e-05,5.324996078e-07,6.424457438e-05,0.002199684173,0.002199664316,0.0281321534
4353,0.00686654112,0.07056742852,4.274913013e-05,4.574330108e-08,5.497257712e-05,0.002199444165,0.002199424314,0.02838526314
4354,0.006855412971,0.07056742841,4.275373832e-05,2.919947056e-08,3.973301585e-05,0.002199204253,0.002199184408,0.02844186356
4355,0.01005365874,0.07336302522,4.275792281e-05,7.236990063e-08,5.508315356e-05,0.002198964389,0.002198944549,0.02880636921
4356,0.0100423172,0.07336302515,4.276251975e-05,2.898684283e-08,3.953350255e-05,0.002198724644,0.002198704809,0.02886325865
4357,0.007063722103,0.07394433138,4.276669043e-05,4.429486367e-07,7.658571366e-05,0.002198484945,0.002198465116,0.02863579368
4358,0.007139352825,0.076639437,4.277127865e-05,5.181293025e-07,6.391560478e-05,0.002198245118,0.002198225294,0.02823246169
4359,0.006606070924,0.05259193703,4.277549857e-05,1.032064438e-07,6.519322046e-05,0.002198005605,0.002197985786,0.02837004594
4360,0.006608687638,0.05259193703,4.278002064e-05,9.423122608e-08,5.396455758e-05,0.002197766248,0.002197746433,0.02835396353
4361,0.006861833803,0.07042221932,4.278422368e-05,5.434133461e-08,5.507672128e-05,0.002197526589,0.00219750678,0.02836039323
4362,0.006850309064,0.0704222192,4.278879809e-05,2.885857313e-08,3.930023116e-05,0.002197287187,0.002197267382,0.02841913889
4363,0.007862114281,0.06623257538,4.279292371e-05,5.083290683e-07,9.723065143e-05,0.002197047786,0.002197027986,0.02874660688
4364,0.007946016028,0.06623257538,4.279749504e-05,6.318955092e-07,8.861989996e-05,0.002196808443,0.002196788648,0.02830280392
4365,0.004388659338,0.05259193695,4.280159963e-05,8.779163798e-08,5.941677623e-05,0.002196569076,0.002196549287,0.02803670511
4366,0.004386004433,0.05259193695,4.280608227e-05,1.250882349e-07,4.817304536e-05,0.002196329637,0.002196309852,0.02804864637
4367,0.005783504647,0.05259193745,4.363072582e-06,2.627739427e-08,6.907699336e-05,0.002196090277,0.002196070496,0.02837206315
4368,0.005836331113,0.05583744637,4.363613466e-06,2.085686066e-08,5.592369867e-05,0.002195851058,0.002195831281,0.02808906952
4369,0.004630299616,0.07042221827,4.281888001e-05,3.854619704e-07,8.255251097e-05,0.002195611755,0.002195591983,0.02811916604
4370,0.004649964958,0.07042221827,4.364778445e-06,5.500797835e-08,7.132768211e-05,0.002195372868,0.0021953531,0.02801199476
4371,0.004360164667,0.05259193706,4.365401905e-06,1.982974368e-08,5.924025716e-05,0.002195133828,0.002195114064,0.02801532583
