time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0.5,0.999970875,-2.91249962e-05,1.100810035,0.1039488614,0.9968611738,77.29987081,0,63.99813601,0,0.1992563519,-2.587892741e-18,-1.690221994e-05,7.323206187e-17,0.9835995777,0.9999580383,0.3240173459,0.007309202521,1,1
0.5500000119,0.9999681546,-3.18453984e-05,1.101148852,0.1039468981,0.9972019543,77.3487219,0,63.99796187,0,0.1992502481,3.33561849e-18,-1.851095399e-05,-2.152537788e-17,0.9836106495,0.9999580383,0.3240173459,0.007284103084,1,1
0.5999999642,0.9999653338,-3.466621496e-05,1.100802569,0.1039456253,0.9968569438,77.39738344,0,63.99778133,0,0.1992456739,-3.674591204e-18,-2.023172477e-05,-8.465646453e-17,0.9836262128,0.9999580383,0.3240173459,0.007260312171,1,1
0.6499999762,0.99996235,-3.765000486e-05,1.101297369,0.1039444612,0.9973529077,77.44583569,0,63.99759021,0,0.199241167,-1.635256087e-18,-2.145352453e-05,6.849906639e-17,0.9836163733,0.9999580383,0.3240173459,0.007297431991,1,1
0.6999999881,0.9999595946,-4.040538927e-05,1.101651432,0.103943262,0.9977081703,77.49409423,0,63.99741384,0,0.1992368783,-1.118185028e-18,-2.339815253e-05,-1.357718223e-16,0.9836161287,0.9999580383,0.3240173459,0.007266981801,1,1
0.75,0.9999568459,-4.315414086e-05,1.101246604,0.1039429218,0.9973036818,77.54212795,0,63.99723795,0,0.1992344511,-1.846193578e-19,-2.538540553e-05,-1.518718038e-17,0.9836138519,0.9999580383,0.3240173459,0.007275483835,1,1
0.7999999523,0.9999540755,-4.592451367e-05,1.101124295,0.1039422721,0.9971820233,77.58992069,0,63.99706053,0,0.1992315277,-6.684494048e-19,-2.717589329e-05,2.333021513e-16,0.9836196664,0.9999580383,0.3240173459,0.007302736264,1,1
0.8499999642,0.9999512735,-4.872651241e-05,1.101204261,0.1039417128,0.9972625479,77.63745783,0,63.99688108,0,0.1992287462,1.057076307e-18,-2.845416527e-05,-1.523549098e-17,0.9836098466,0.9999580383,0.3240173459,0.007280205505,1,1
0.8999999762,0.9999484997,-5.150027323e-05,1.10079073,0.1039410013,0.996849729,77.68473132,0,63.99670338,0,0.1992254878,1.19134834e-18,-2.979003111e-05,2.032659284e-17,0.9836195856,0.9999580383,0.3240173459,0.007276806826,1,1
0.9499999881,0.9999455663,-5.443368651e-05,1.101325473,0.1039410667,0.9973844066,77.73171348,0,63.99651552,0,0.1992239496,-9.173879461e-19,-3.15909938e-05,-4.193012811e-17,0.9835950548,0.9999580383,0.3240173459,0.007309578304,1,1
1,0.9999427299,-5.727007426e-05,1.100798371,0.1039490488,0.9968493218,77.77841243,0,63.99633368,0,0.1992388,7.140529387e-19,-3.212940078e-05,2.116858916e-16,0.9835972889,0.9999580383,0.3240173459,0.007291699376,1,1
1.049999952,0.9999399463,-6.005365071e-05,1.100799534,0.103949754,0.9968497798,77.82481287,0,63.9961554,0,0.1992378827,2.647879618e-18,-3.420877866e-05,1.455883359e-16,0.9836282705,0.9999580383,0.3240173459,0.007281088029,1,1
1.100000024,0.9999371773,-6.282271839e-05,1.10135007,0.1039495902,0.9974004799,77.87090098,0,63.99597781,0,0.1992350358,5.435548164e-19,-3.577801992e-05,1.259580295e-16,0.9836344142,0.9999580383,0.3240173459,0.007286040255,1,1
1.149999976,0.9999343189,-6.568107801e-05,1.100800252,0.1039486489,0.9968516032,77.91665777,0,63.99579454,0,0.1992305543,7.687062731e-19,-3.692315057e-05,-7.296618387e-17,0.983634752,0.9999580383,0.3240173459,0.007269936748,1,1
1.199999928,0.9999313568,-6.864317348e-05,1.100800582,0.1039477149,0.9968528675,77.96207219,0,63.99560481,0,0.1992262693,-1.477297634e-18,-3.844187039e-05,-3.863881745e-17,0.9836332673,0.9999580383,0.3240173459,0.007270797232,1,1
1.25,0.9999285926,-7.140742151e-05,1.100778975,0.1039476697,0.9968313051,78.00715828,0,63.99542775,0,0.1992240865,-2.090091772e-18,-4.103606403e-05,4.370000131e-17,0.9836233373,0.9999580383,0.3240173459,0.00729755253,1,1
1.299999952,0.9999258444,-7.415564785e-05,1.100803597,0.103946724,0.9968568734,78.05189253,0,63.99525166,0,0.1992200422,-2.802892402e-18,-4.276751741e-05,-2.875895924e-17,0.9836149674,0.9999580383,0.3240173459,0.007274303676,1,1
1.350000024,0.9999231394,-7.686058025e-05,1.101239247,0.1039462592,0.997292988,78.09626868,0,63.99507826,0,0.1992171503,3.723736903e-19,-4.505190025e-05,1.000218572e-16,0.9836198849,0.9999580383,0.3240173459,0.007273024549,1,1
1.399999976,0.9999203397,-7.966029467e-05,1.100806962,0.103944611,0.9968623508,78.14026852,0,63.99489878,0,0.1992123464,9.645970553e-19,-4.644300462e-05,-1.575856861e-17,0.9836281727,0.9999580383,0.3240173459,0.007272770822,1,1
1.449999928,0.9999173885,-8.261152129e-05,1.100809228,0.1039437679,0.9968654599,78.18388028,0,63.99470943,0,0.1992094759,-2.201967065e-18,-4.882944944e-05,3.156761808e-17,0.9836009028,0.9999580383,0.3240173459,0.007285653372,1,1
1.5,0.9999145722,-8.542784862e-05,1.101103542,0.1039428032,0.997160739,78.22711932,0,63.99452876,0,0.1992062598,-2.794932703e-18,-5.09003144e-05,2.304783607e-16,0.9836442964,0.9999580383,0.3240173459,0.007256881697,1,1
1.549999952,0.9999117042,-8.829581138e-05,1.101081223,0.1039417746,0.9971394487,78.26996506,0,63.9943446,0,0.1992033106,4.353549156e-19,-5.301155765e-05,-2.262056824e-17,0.9836374199,0.9999580383,0.3240173459,0.00727747979,1,1
1.599999905,0.9999089398,-9.106021519e-05,1.10123228,0.1039391784,0.9972931017,78.31242434,0,63.99416731,0,0.1991971406,6.136914314e-19,-5.401098516e-05,-4.74601394e-17,0.9836219178,0.9999580383,0.3240173459,0.007275813993,1,1
1.649999976,0.9999062091,-9.379085072e-05,1.101181749,0.1039373059,0.9972444426,78.35448677,0,63.99399215,0,0.1991924746,-2.544835619e-18,-5.54134232e-05,4.926898751e-17,0.9836082188,0.9999580383,0.3240173459,0.007272254528,1,1
1.699999928,0.9999035869,-9.641305424e-05,1.10128763,0.1039349638,0.9973526663,78.39615395,0,63.99382375,0,0.1991874456,-3.556176772e-19,-5.662240805e-05,5.741503519e-17,0.9836250328,0.9999580383,0.3240173459,0.007281649903,1,1
1.75,0.9999008075,-9.919245777e-05,1.100826272,0.1039325393,0.9968937331,78.43740136,0,63.99364525,0,0.1991822849,2.947861402e-19,-5.79675116e-05,1.450836993e-16,0.9835919958,0.9999580383,0.3240173459,0.007286603828,1,1
1.799999952,0.9998979692,-0.0001020308495,1.100748637,0.1039304495,0.9968181875,78.47823357,0,63.99346291,0,0.1991779384,-3.0830572e-18,-5.971475725e-05,8.612985501e-17,0.9836382969,0.9999580383,0.3240173459,0.007268672994,1,1
1.849999905,0.9998952318,-0.0001047681888,1.100839833,0.1039331874,0.9969066454,78.51866083,0,63.99328707,0,0.1991864089,-8.033427411e-19,-6.163393749e-05,4.250465991e-17,0.9835871783,0.9999580383,0.3240173459,0.007313825636,1,1
1.899999976,0.99989247,-0.0001075299706,1.100845083,0.1039311954,0.9969138873,78.55867113,0,63.99310966,0,0.1991817922,-7.668799842e-19,-6.393926615e-05,1.402584755e-17,0.9835998254,0.9999580383,0.3240173459,0.007272968421,1,1
1.949999928,0.9998896496,-0.0001103503927,1.101381873,0.1039284187,0.9974534542,78.59826063,0,63.9929285,0,0.1991752654,-8.600612455e-19,-6.490365558e-05,6.726357001e-17,0.9836181016,0.9999580383,0.3240173459,0.007280145962,1,1
2,0.9998869712,-0.0001130287768,1.100855046,0.1039252636,0.9969297828,78.63744441,0,63.99275654,0,0.1991683239,1.226920251e-18,-6.552062447e-05,9.914529403e-18,0.9836531453,0.9999580383,0.3240173459,0.007266170652,1,1
2.049999952,0.9998841427,-0.0001158572691,1.100860714,0.1039223598,0.996938354,78.67619909,0,63.99257476,0,0.1991621248,-1.52748224e-19,-6.722253262e-05,6.366852027e-17,0.9836100975,0.9999580383,0.3240173459,0.007282203522,1,1
2.099999905,0.9998814626,-0.0001185373514,1.10082379,0.1039199458,0.9969038446,78.71454886,0,63.9924026,0,0.1991570592,-1.179939539e-18,-6.885392006e-05,-3.575870187e-17,0.9836229553,0.9999580383,0.3240173459,0.007260141533,1,1
2.149999857,0.9998786882,-0.0001213118297,1.101205224,0.1039173787,0.9972878449,78.7524754,0,63.99222427,0,0.1991518323,-1.895980865e-18,-7.123294085e-05,2.655332154e-17,0.983596206,0.9999580383,0.3240173459,0.007291933054,1,1
2.200000048,0.9998758872,-0.0001241128228,1.102192889,0.1039145694,0.9982783198,78.78998569,0,63.99204416,0,0.1991455393,4.772823943e-19,-7.291932264e-05,6.810070355e-17,0.9836312093,0.9999580383,0.3240173459,0.007264566561,1,1
2.25,0.9998731514,-0.0001268486009,1.101158675,0.1039118091,0.9972468656,78.82708886,0,63.99186808,0,0.1991395812,-9.015837935e-19,-7.478930304e-05,9.812935989e-17,0.9836522704,0.9999580383,0.3240173459,0.007260056991,1,1
2.299999952,0.9998703297,-0.0001296702759,1.101165958,0.103908994,0.9972569644,78.86377535,0,63.99168647,0,0.1991334892,-1.286203026e-18,-7.674215968e-05,3.255282734e-17,0.9836268136,0.9999580383,0.3240173459,0.007271263981,1,1
2.349999905,0.9998675197,-0.0001324802671,1.100905403,0.1039054591,0.9969999435,78.90005605,0,63.99150573,0,0.1991256941,-1.705843542e-18,-7.804491787e-05,6.67673446e-17,0.983620079,0.9999580383,0.3240173459,0.007261059343,1,1
2.399999857,0.9998647528,-0.000135247188,1.101386327,0.1039016777,0.9974846491,78.93593677,0,63.99132761,0,0.1991177415,-1.933483001e-19,-7.903954978e-05,7.050034636e-17,0.9836521143,0.9999580383,0.3240173459,0.007272175987,1,1
2.450000048,0.9998618343,-0.0001381657252,1.101379617,0.1038980809,0.9974815365,78.97140632,0,63.99113978,0,0.1991097346,2.631927138e-19,-8.031207944e-05,2.918134477e-17,0.983616192,0.9999580383,0.3240173459,0.007283979812,1,1
2.5,0.9998590087,-0.0001409912925,1.100930827,0.1038944327,0.9970363938,79.00648835,0,63.99095775,0,0.1991017663,1.211128925e-18,-8.157888716e-05,-2.586885516e-16,0.983624099,0.9999580383,0.3240173459,0.007262053286,1,1
2.549999952,0.9998561844,-0.0001438156201,1.101404068,0.1038908248,0.9975132433,79.04118052,0,63.99077582,0,0.1990941463,1.923213188e-19,-8.312146786e-05,4.461457602e-17,0.98364985,0.9999580383,0.3240173459,0.00725883899,1,1
2.599999905,0.9998534184,-0.0001465815731,1.100949644,0.1038869374,0.9970627068,79.07549268,0,63.99059775,0,0.199085577,-1.651247068e-19,-8.422299816e-05,1.013121332e-17,0.983625915,0.9999580383,0.3240173459,0.00727619107,1,1
2.649999857,0.9998507267,-0.000149273284,1.101527986,0.1038829864,0.997645,79.10943181,0,63.99042421,0,0.1990770249,-1.154317778e-18,-8.56991014e-05,1.514210195e-16,0.9836084277,0.9999580383,0.3240173459,0.0072844383,1,1
2.700000048,0.999848048,-0.0001519519644,1.101986937,0.1038788605,0.9981080768,79.142999,0,63.99025145,0,0.1990681024,-1.402456544e-18,-8.671732759e-05,-5.713813215e-17,0.9836152544,0.9999580383,0.3240173459,0.007263143111,1,1
2.75,0.9998453756,-0.0001546244105,1.101420284,0.1038746056,0.997545678,79.17620044,0,63.9900791,0,0.1990586636,6.285274677e-19,-8.769944971e-05,-8.187824888e-17,0.9836223691,0.9999580383,0.3240173459,0.007280995541,1,1
2.799999952,0.9998426575,-0.000157342472,1.101909192,0.1038702314,0.9980389606,79.2090387,0,63.98990387,0,0.1990489292,-7.479312088e-20,-8.847779445e-05,-9.181304556e-17,0.9836048371,0.9999580383,0.3240173459,0.007268194809,1,1
2.849999905,0.9998398269,-0.0001601731415,1.101441025,0.1038656521,0.9975753726,79.24151519,0,63.98972123,0,0.1990390897,-1.954354672e-20,-8.960425512e-05,1.528949173e-16,0.9836401724,0.9999580383,0.3240173459,0.007263032803,1,1
2.899999857,0.999836992,-0.0001630079762,1.101555699,0.1038609136,0.9976947849,79.27364618,0,63.98953841,0,0.1990289038,-2.406169887e-18,-9.039150188e-05,6.336675483e-17,0.9836292564,0.9999580383,0.3240173459,0.007281761106,1,1
2.950000048,0.9998342566,-0.0001657434432,1.101049304,0.1038561063,0.9971931981,79.30544759,0,63.98936168,0,0.1990185065,1.14280259e-18,-9.109015497e-05,-1.483790272e-16,0.9836357062,0.9999580383,0.3240173459,0.007270817203,1,1
3,0.9998315582,-0.000168441813,1.101452399,0.1038505217,0.9976018776,79.33692231,0,63.98918713,0,0.1990070044,-7.178229622e-19,-9.202024945e-05,-9.910681037e-17,0.9835948786,0.9999580383,0.3240173459,0.007300487412,1,1
3.049999952,0.9998289119,-0.0001710880639,1.101041102,0.1038446897,0.9971964121,79.36808006,0,63.98901617,0,0.1989951303,-1.443353012e-18,-9.306948816e-05,3.9239064e-17,0.9836047982,0.9999580383,0.3240173459,0.007276236507,1,1
3.099999905,0.9998262267,-0.0001737733008,1.101093885,0.1038386346,0.9972552499,79.39892163,0,63.98884273,0,0.198982797,-3.521952123e-20,-9.389676971e-05,-7.507146289e-17,0.9836320736,0.9999580383,0.3240173459,0.007258891752,1,1
3.149999857,0.9998235592,-0.0001764407671,1.101469102,0.1038325351,0.9976365669,79.42945982,0,63.98867023,0,0.1989703255,7.238224927e-19,-9.478001703e-05,1.357463983e-16,0.9836228974,0.9999580383,0.3240173459,0.007289525974,1,1
3.199999809,0.9998209249,-0.00017907509,1.101071325,0.1038262889,0.9972450365,79.45970527,0,63.98849986,0,0.1989575475,4.088327144e-19,-9.565286203e-05,2.261744499e-16,0.9836066417,0.9999580383,0.3240173459,0.007284104792,1,1
3.25,0.9998181788,-0.0001818212149,1.10153642,0.1038202249,0.997716195,79.48965503,0,63.98832233,0,0.1989449864,8.977153213e-19,-9.631483828e-05,-4.870792422e-18,0.9836414895,0.9999580383,0.3240173459,0.007248739514,1,1
3.299999952,0.9998155839,-0.0001844161041,1.10109209,0.1038138828,0.9972782071,79.51933907,0,63.98815426,0,0.1989318992,-7.184249801e-20,-9.689607234e-05,1.276686327e-16,0.9836089785,0.9999580383,0.3240173459,0.007288788888,1,1
3.349999905,0.9998128871,-0.0001871128992,1.102182073,0.103807548,0.9983745253,79.54874643,0,63.98797963,0,0.1989187643,6.241790321e-19,-9.732178291e-05,3.995011863e-17,0.983085396,0.9999580383,0,0.007781945364,1,1
3.399999857,0.9998101945,-0.0001898055468,1.101181908,0.103801563,0.9973803446,79.57789494,0,63.9878052,0,0.1989061032,1.511893889e-19,-9.787789874e-05,1.723334503e-16,0.9836235201,0.9999580383,0.3240173459,0.007270321943,1,1
3.449999809,0.9998075612,-0.0001924388321,1.101123355,0.103794509,0.9973288457,79.6067984,0,63.98763458,0,0.1988917375,-6.520480277e-19,-9.867297233e-05,1.450808505e-17,0.9836298031,0.9999580383,0.3240173459,0.007287027915,1,1
3.5,0.9998049028,-0.0001950972039,1.101133437,0.1037875046,0.9973459325,79.63545975,0,63.98746234,0,0.1988773667,-1.23164915e-18,-9.929798311e-05,3.909826649e-18,0.9835766479,0.9999580383,0.3240173459,0.00729664241,1,1
3.549999952,0.9998021119,-0.0001978880875,1.101435216,0.1037805028,0.997654713,79.66387937,0,63.98728152,0,0.1988629449,-6.516609963e-19,-9.992653301e-05,-2.015853652e-16,0.9836328176,0.9999580383,0.3240173459,0.007257322858,1,1
3.599999905,0.9997993508,-0.0002006491728,1.101698275,0.10377345,0.9979248251,79.69207994,0,63.98710252,0,0.1988483221,1.178452605e-18,-0.0001005218137,-6.948216638e-17,0.983606187,0.9999580383,0.3240173459,0.007282073867,1,1
3.649999857,0.9997965479,-0.0002034521468,1.101164298,0.1037669072,0.9973973904,79.72006526,0,63.98692078,0,0.1988345302,-1.167369586e-18,-0.0001008758631,-5.294893951e-17,0.9836016671,0.9999580383,0.3240173459,0.00726272491,1,1
3.699999809,0.9997938107,-0.0002061893071,1.101613136,0.1037605094,0.9978526264,79.74785364,0,63.98674304,0,0.1988210107,5.803902071e-19,-0.0001011686492,-1.162297994e-16,0.983644181,0.9999580383,0.3240173459,0.007253688707,1,1
3.75,0.9997911583,-0.0002088416909,1.101530393,0.1037531963,0.9977771966,79.77545597,0,63.98657065,0,0.1988059615,8.86333585e-19,-0.0001015409247,-7.254934838e-17,0.9836086287,0.9999580383,0.3240173459,0.007289742241,1,1
3.799999952,0.999788375,-0.0002116249625,1.10162691,0.1037460106,0.9978808994,79.80286427,0,63.98638974,0,0.1987910866,1.725516792e-19,-0.000101766921,-1.231788164e-16,0.9836054074,0.9999580383,0.3240173459,0.007280472373,1,1
3.849999905,0.9997856951,-0.0002143049314,1.101299166,0.1037389078,0.9975602577,79.83010693,0,63.98621521,0,0.1987763427,1.030635322e-20,-0.0001020172322,-9.07737544e-18,0.9836357958,0.9999580383,0.3240173459,0.007254663938,1,1
3.899999857,0.9997829118,-0.000217088215,1.101215928,0.1037316473,0.9974842807,79.85717649,0,63.98603417,0,0.1987612772,4.287864373e-19,-0.0001023029839,-2.714040128e-17,0.9836311234,0.9999580383,0.3240173459,0.007279836298,1,1
3.949999809,0.9997802294,-0.00021977061,1.101547566,0.1037237048,0.9978238613,79.88409861,0,63.98585961,0,0.1987450399,-1.739910719e-18,-0.0001026586548,-1.863645686e-16,0.9836063639,0.9999580383,0.3240173459,0.007272799264,1,1
4,0.9997776243,-0.0002223757308,1.101235918,0.1037166972,0.9975192209,79.91088083,0,63.98568979,0,0.1987303425,9.03319957e-19,-0.0001029149187,1.75297456e-16,0.9836130868,0.9999580383,0.3240173459,0.007287077457,1,1
4.049999714,0.9997747614,-0.0002252385928,1.101638608,0.103708092,0.9979305163,79.937505,0,63.98550327,0,0.1987129776,-4.540973796e-19,-0.0001031588509,1.6504771e-16,0.9836191227,0.9999580383,0.3240173459,0.007294256699,1,1
4.099999905,0.9997720318,-0.0002279682304,1.10125461,0.1037008846,0.9975537255,79.96401146,0,63.98532504,0,0.1986978942,7.002126068e-19,-0.0001032459963,2.4145437e-16,0.9835938199,0.9999580383,0.3240173459,0.007280155694,1,1
4.150000095,0.9997692528,-0.0002307471749,1.101505243,0.1036932101,0.9978120327,79.99039427,0,63.98514364,0,0.1986819181,-1.688374385e-18,-0.0001034055306,-1.596901955e-16,0.983648996,0.9999580383,0.3240173459,0.007274652778,1,1
4.199999809,0.999766435,-0.0002335650002,1.101274054,0.103686115,0.9975879395,80.01666288,0,63.98495978,0,0.1986669367,-1.883547751e-18,-0.0001035292799,-1.856443739e-16,0.9836153664,0.9999580383,0.3240173459,0.007275657931,1,1
4.25,0.9997636997,-0.0002363002978,1.101283556,0.1036786262,0.9976049302,80.04283559,0,63.98478092,0,0.1986512203,-8.125924294e-19,-0.0001035923424,1.51810698e-16,0.9836450855,0.9999580383,0.3240173459,0.007260507403,1,1
4.299999714,0.9997609529,-0.0002390471009,1.101710415,0.1036712469,0.9980391684,80.06891295,0,63.98460118,0,0.1986356767,-1.235307245e-18,-0.0001036697925,-9.139531801e-17,0.9836857804,0.9999580383,0.3240173459,0.007243445837,1,1
4.349999905,0.9997582305,-0.0002417694832,1.101303363,0.1036647644,0.9976385986,80.09490619,0,63.98442317,0,0.1986217462,-1.533830941e-18,-0.000103764836,1.728559452e-17,0.9835915518,0.9999580383,0.3240173459,0.007297694384,1,1
4.400000095,0.9997556248,-0.0002443751808,1.101469949,0.1036584626,0.9978114859,80.1208306,0,63.98425214,0,0.1986081061,2.268614168e-19,-0.0001037862308,1.923633411e-16,0.9836106728,0.9999580383,0.3240173459,0.007276182394,1,1
4.449999809,0.9997530227,-0.0002469773174,1.101714017,0.1036517241,0.9980622931,80.14668486,0,63.98408141,0,0.198593749,2.116235825e-19,-0.0001038259502,5.849656779e-17,0.98363987,0.9999580383,0.3240173459,0.007266550009,1,1
4.5,0.9997503442,-0.0002496558393,1.101659366,0.1036446248,0.9980147412,80.17246996,0,63.98390549,0,0.1985789168,2.866680655e-18,-0.0001038559934,1.40871135e-16,0.9836145145,0.9999580383,0.3240173459,0.007279361873,1,1
4.549999714,0.9997475367,-0.0002524632576,1.101341262,0.1036372814,0.9977039806,80.19818906,0,63.98372103,0,0.1985638204,2.722889294e-19,-0.0001038893516,2.471017516e-17,0.9835915855,0.9999580383,0.3240173459,0.00728614328,1,1
4.599999905,0.999744882,-0.0002551180078,1.101348633,0.1036286974,0.9977199353,80.2238719,0,63.98354628,0,0.1985464949,-2.11895543e-18,-0.0001039257389,3.968920007e-17,0.9836364629,0.9999580383,0.3240173459,0.007266970321,1,1
4.650000095,0.9997422107,-0.0002577893132,1.101356159,0.1036207554,0.9977354031,80.24951183,0,63.98337071,0,0.1985304211,-5.623830567e-19,-0.000103925668,1.15710096e-16,0.9836245866,0.9999580383,0.3240173459,0.007278104113,1,1
4.699999809,0.999739464,-0.0002605359803,1.101662161,0.1036129546,0.9980492062,80.27511092,0,63.98319004,0,0.1985146337,-1.156238831e-19,-0.0001039269007,8.590403967e-17,0.9836214115,0.9999580383,0.3240173459,0.00727650598,1,1
4.75,0.9997366646,-0.0002633353684,1.101566875,0.1036058348,0.9979610407,80.30067735,0,63.98300592,0,0.1984999902,5.965423951e-19,-0.0001038862298,-2.099956646e-17,0.9835882495,0.9999580383,0.3240173459,0.007290499118,1,1
4.799999714,0.9997338653,-0.0002661347208,1.101663859,0.1035990184,0.9980648404,80.32622177,0,63.9828214,0,0.1984857743,2.410777215e-19,-0.0001038536136,1.559054151e-16,0.9836178544,0.9999580383,0.3240173459,0.007288903087,1,1
4.849999905,0.9997311365,-0.0002688635129,1.101664785,0.1035922751,0.99807251,80.3517557,0,63.98264129,0,0.1984717029,3.797402199e-18,-0.0001038306088,1.546719113e-16,0.9836281932,0.9999580383,0.3240173459,0.007271773259,1,1
4.900000095,0.9997285163,-0.0002714837104,1.101394741,0.103585824,0.9978089167,80.37728833,0,63.98246803,0,0.1984581968,5.050499106e-19,-0.0001038023194,-5.977962418e-17,0.9836193506,0.9999580383,0.3240173459,0.007266957178,1,1
4.949999809,0.999725749,-0.0002742509814,1.101665508,0.1035782609,0.9980872466,80.40280421,0,63.98228524,0,0.1984428763,-7.387696631e-19,-0.0001037775074,-1.851096234e-16,0.9836394417,0.9999580383,0.3240173459,0.007271972618,1,1
5,0.9997229892,-0.0002770108328,1.101407099,0.1035710548,0.9978360444,80.42832143,0,63.98210269,0,0.1984284228,-7.324705262e-19,-0.0001037519149,6.265567993e-18,0.9836274334,0.9999580383,0.3240173459,0.00726462625,1,1
5.049999714,0.9997202727,-0.0002797273476,1.101614928,0.1035635107,0.9980514177,80.45384823,0,63.98192285,0,0.1984133387,-1.925238959e-18,-0.0001037184196,-5.695233221e-17,0.9836300562,0.9999580383,0.3240173459,0.007266224108,1,1
5.099999905,0.999717539,-0.0002824609639,1.101663775,0.1035561098,0.9981076648,80.47938413,0,63.98174137,0,0.1983985333,-1.190159178e-18,-0.0001036946686,-6.938191441e-17,0.9836288797,0.9999580383,0.3240173459,0.007271932454,1,1
5.150000095,0.999714768,-0.0002852320222,1.101424145,0.1035492039,0.9978749412,80.50493189,0,63.98155758,0,0.1983845874,-7.3210329e-19,-0.0001036745858,1.861138268e-17,0.9836248579,0.9999580383,0.3240173459,0.007276445177,1,1
5.199999809,0.9997119769,-0.0002880230838,1.101616441,0.1035413729,0.9980750677,80.53049788,0,63.98137257,0,0.198369329,-3.211987317e-19,-0.0001036552617,2.051705796e-16,0.9836272812,0.9999580383,0.3240173459,0.007271820631,1,1
5.25,0.9997092463,-0.0002907536693,1.101433824,0.1035347124,0.9978991116,80.55609255,0,63.98119107,0,0.1983558169,7.968168573e-19,-0.0001036481649,-1.949020026e-16,0.9836052067,0.9999580383,0.3240173459,0.007279167932,1,1
5.299999714,0.9997064324,-0.0002935676308,1.101437863,0.1035270461,0.9979108171,80.58170851,0,63.98100406,0,0.198341151,8.78869673e-20,-0.0001036328417,-1.060481576e-17,0.9836099407,0.9999580383,0.3240173459,0.007273574515,1,1
5.349999905,0.9997036658,-0.0002963342485,1.10161579,0.103519329,0.9980964614,80.60736038,0,63.98081991,0,0.1983263524,4.901448402e-19,-0.0001036220287,-3.482554607e-17,0.9836348539,0.9999580383,0.3240173459,0.007270541012,1,1
5.400000095,0.9997008857,-0.0002991142875,1.101444558,0.1035112654,0.9979332922,80.63304607,0,63.98063481,0,0.1983113467,-6.313578348e-19,-0.0001036178879,5.780000752e-17,0.9836309632,0.9999580383,0.3240173459,0.007269858634,1,1
5.449999809,0.9996981581,-0.000301841878,1.101446614,0.1035029112,0.9979437025,80.65877423,0,63.98045292,0,0.1982958489,-1.99955397e-19,-0.0001036306061,4.987113459e-17,0.9836156249,0.9999580383,0.3240173459,0.007270348422,1,1
