time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.75,0.9998889534,-0.0001110466171,1.261853767,0.2677423035,0.9941114635,39.80006052,0,31.9964434,0,0.1860293894,-4.833265637e-19,-2.806822578e-05,-4.12047187e-18,0.9681620396,0.9998266101,0.2824447453,0.01387300827,1,1
1.799999952,0.9998856907,-0.0001143093405,1.261861057,0.2677173548,0.9941437023,39.8257722,0,31.99633852,0,0.1859595107,-3.123938224e-18,-2.85884959e-05,-1.522988345e-16,0.9682148175,0.9998266101,0.2824447453,0.01384933858,1,1
1.849999905,0.9998826182,-0.0001173817825,1.261866479,0.2676926786,0.9941738001,39.85087753,0,31.9962397,0,0.1858903278,-4.528758303e-19,-2.905256466e-05,-1.688079087e-16,0.9682140801,0.9998266101,0.2824447453,0.01386049862,1,1
1.899999976,0.9998792327,-0.0001207672753,1.261869678,0.2676680966,0.9942015817,39.87539222,0,31.99613102,0,0.1858216781,3.384140842e-18,-2.948676393e-05,2.170698361e-16,0.968188955,0.9998266101,0.2824447453,0.01384743857,1,1
1.949999928,0.9998759878,-0.0001240122108,1.261871394,0.2676437287,0.9942276658,39.89937133,0,31.99602678,0,0.1857535798,-4.240945087e-18,-2.988296568e-05,7.182898234e-17,0.9679371947,0.9998266101,0,0.01421656822,1,1
2,0.99987295,-0.000127050014,1.26187153,0.2676195925,0.9942519373,39.92285485,0,31.99592892,0,0.1856860259,6.396204665e-19,-3.024192254e-05,1.117159343e-16,0.968150897,0.9998266101,0.2824447453,0.01388184979,1,1
2.049999952,0.999869842,-0.0001301579749,1.261870276,0.2675955954,0.9942746806,39.94586852,0,31.995829,0,0.185618948,-4.696876491e-19,-3.05733105e-05,-5.233572495e-18,0.9681475026,0.9998266101,0.2824447453,0.0138798059,1,1
2.099999905,0.9998667261,-0.0001332739439,1.261867592,0.2675717546,0.9942958379,39.96845198,0,31.99572857,0,0.1855523019,1.60336025e-18,-3.081383264e-05,-1.645516715e-16,0.967893364,0.9998266101,0,0.01426937971,1,1
2.149999857,0.9998635503,-0.0001364496707,1.261863245,0.2675480365,0.9943152088,39.99063969,0,31.99562622,0,0.1854860347,-1.834370166e-18,-3.10746642e-05,6.829963231e-17,0.9677405179,0.9998266101,0,0.01434178776,1,1
2.200000048,0.9998603598,-0.0001396401509,1.261858203,0.2675245091,0.9943336937,40.01246987,0,31.99552355,0,0.1854201697,-1.544914433e-18,-3.129475462e-05,1.977105108e-18,0.9676957762,0.9998266101,0,0.01435582215,1,1
2.25,0.9998570786,-0.0001429214359,1.261851686,0.2675011116,0.9943505739,40.03397471,0,31.99541798,0,0.185354606,-1.044970488e-18,-3.146571629e-05,-4.278264153e-17,0.9680423575,0.9998266101,0.334563911,0.01396335619,1,1
2.299999952,0.999853844,-0.0001461559822,1.261844198,0.2674778763,0.9943663217,40.05519464,0,31.99531373,0,0.1852893942,-7.566023036e-19,-3.160425278e-05,4.382875663e-17,0.968149285,0.9998266101,0.2824447453,0.01391080478,1,1
2.349999905,0.9998506157,-0.0001493842719,1.261836172,0.2674547901,0.994381382,40.07616176,0,31.99520961,0,0.1852244586,9.685470383e-19,-3.173558289e-05,-5.079495252e-17,0.9681728052,0.9998266101,0.2824447453,0.01388088129,1,1
2.399999857,0.9998473766,-0.0001526234159,1.261827162,0.2674318413,0.9943953202,40.09690783,0,31.9951052,0,0.1851597779,-2.007708611e-18,-3.184495282e-05,1.779767098e-16,0.9681969928,0.9998266101,0.2824447453,0.01384875787,1,1
2.450000048,0.9998439602,-0.0001560398248,1.261817683,0.267408998,0.9944086855,40.11745738,0,31.9949951,0,0.1850952806,6.110801547e-19,-3.191878222e-05,-7.928030978e-17,0.9678030411,0.9998266101,0,0.01428497793,1,1
2.5,0.99984087,-0.0001591300084,1.261808055,0.267386413,0.9944216417,40.13786086,0,31.99489527,0,0.1850311301,2.501925038e-18,-3.198605167e-05,-4.768075719e-18,0.9680698715,0.9998266101,0.2824447453,0.01391532224,1,1
2.549999952,0.9998376014,-0.0001623985665,1.261797105,0.2673639364,0.9944331689,40.15812655,0,31.99478982,0,0.1849671342,4.833204096e-19,-3.200115245e-05,5.797595167e-17,0.9677825824,0.9998266101,0,0.01427562531,1,1
2.599999905,0.9998343791,-0.0001656208714,1.261786891,0.2673416508,0.9944452401,40.17829071,0,31.99468571,0,0.1849033397,-4.87968729e-20,-3.200250046e-05,-4.230001213e-18,0.9680584163,0.9998266101,0,0.01402044048,1,1
2.649999857,0.9998312297,-0.0001687703068,1.26177583,0.2673195462,0.9944562842,40.19838004,0,31.99458408,0,0.1848398147,-1.879555909e-18,-3.200472655e-05,2.081133035e-17,0.9682070974,0.9998266101,0.2824447453,0.01386737245,1,1
2.700000048,0.9998281414,-0.000171858572,1.261764845,0.2672976419,0.994467203,40.21841801,0,31.99448408,0,0.1847764729,-2.59699483e-18,-3.197387389e-05,1.920584204e-17,0.9681887967,0.9998266101,0.2824447453,0.01386606992,1,1
2.75,0.999824958,-0.0001750419977,1.261753142,0.2672758697,0.9944772725,40.23842109,0,31.9943811,0,0.184713245,-6.672239614e-19,-3.192228896e-05,-1.005384391e-16,0.9681942334,0.9998266101,0.333186388,0.01383166652,1,1
2.799999952,0.999821888,-0.0001781120112,1.261742833,0.2672543309,0.994488502,40.25841853,0,31.99428177,0,0.1846502547,1.781171442e-18,-3.180767771e-05,-4.078002029e-17,0.9677197086,0.9998266101,0,0.01439378623,1,1
2.849999905,0.9998186894,-0.0001813106081,1.261731218,0.2672329577,0.9944982607,40.27842002,0,31.99417826,0,0.184587411,2.899500573e-19,-3.172028124e-05,-3.760564985e-19,0.9681784233,0.9998266101,0.2824447453,0.01386740339,1,1
2.899999857,0.9998154416,-0.000184558386,1.261719502,0.2672117438,0.9945077585,40.29844661,0,31.99407305,0,0.1845247122,3.043647363e-19,-3.160988626e-05,-3.87403448e-17,0.9682390165,0.9998266101,0.2824447453,0.01381643302,1,1
2.950000048,0.9998120589,-0.0001879411395,1.261700722,0.2671908379,0.9945098843,40.31851103,0,31.99396376,0,0.1844623012,-1.954159852e-18,-3.149881568e-05,-6.614112689e-17,0.9680677227,0.9998266101,0,0.01403650011,1,1
3,0.9998088939,-0.0001911060832,1.261697871,0.2671700668,0.9945278045,40.33864245,0,31.99386119,0,0.1843999056,4.649687707e-19,-3.138594369e-05,8.807570616e-17,0.9681462108,0.9998266101,0.2824447453,0.01385659497,1,1
3.049999952,0.9998056704,-0.0001943295947,1.261687581,0.2671495101,0.9945380714,40.35884303,0,31.99375651,0,0.1843376645,-2.452889602e-18,-3.124639249e-05,5.092997959e-17,0.9681914237,0.9998266101,0.2824447453,0.01386729939,1,1
3.099999905,0.9998023174,-0.0001976826127,1.26167703,0.267129115,0.994547915,40.37912185,0,31.99364777,0,0.1842755803,1.399584033e-18,-3.108051717e-05,6.259036894e-18,0.9680397341,0.9998266101,0,0.01405321918,1,1
3.149999857,0.9997991243,-0.0002008757295,1.261667133,0.2671089732,0.9945581602,40.39950122,0,31.9935441,0,0.1842136843,-5.557659617e-19,-3.090069054e-05,5.165809528e-17,0.9682900554,0.9998266101,0.2824447453,0.01384186921,1,1
3.199999809,0.999795968,-0.0002040319836,1.261657384,0.2670890547,0.9945683288,40.41998539,0,31.99344145,0,0.1841519464,-7.325714773e-19,-3.071351947e-05,-1.023000589e-16,0.9682086916,0.9998266101,0.2824447453,0.0138284928,1,1
3.25,0.9997927332,-0.0002072668384,1.261646991,0.2670693594,0.9945776319,40.44057753,0,31.99333644,0,0.1840903307,8.390337457e-19,-3.052033211e-05,1.065833665e-16,0.9681924688,0.9998266101,0.2824447453,0.01385901878,1,1
