time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.399999976,0.9999714513,-2.854871557e-05,1.151581,0.1549263446,0.9966546549,65.35030855,0,63.99816873,0,0.3040175288,3.550813254e-18,-3.196304601e-05,-1.74813668e-16,0.9950072466,0.9983902574,0.7750834227,0.0002755812761,1,1
1.5,0.9999692126,-3.078741731e-05,1.151572535,0.1549217154,0.9966508193,65.43789418,0,63.99802419,0,0.3040090863,5.133220276e-19,-3.43059298e-05,-1.266193251e-17,0.9950136415,0.9983902574,0.7750834227,0.0002749679706,1,1
1.599999905,0.9999668728,-3.312720447e-05,1.151515926,0.1549142571,0.9966016687,65.5240539,0,63.99787274,0,0.303996029,-9.677894616e-19,-3.708766114e-05,-3.194037722e-17,0.9950131614,0.9983902574,0.7752575874,0.0002751772418,1,1
1.699999928,0.9999647511,-3.524885094e-05,1.15151066,0.1549091897,0.9966014708,65.60879168,0,63.99773493,0,0.3039872182,1.190547739e-18,-3.89959265e-05,-1.049214151e-17,0.9950058354,0.9983902574,0.7750834227,0.0002785150728,1,1
1.799999952,0.9999624996,-3.750042243e-05,1.151528845,0.1549041731,0.9966246718,65.69207845,0,63.99758843,0,0.3039787038,-1.213437926e-18,-4.051602928e-05,5.388093677e-18,0.9950252717,0.9983902574,0.7750834227,0.0002726044182,1,1
1.899999976,0.9999603978,-3.960224206e-05,1.151237302,0.1548992595,0.9963380425,65.77393715,0,63.99745126,0,0.3039705078,-1.250746386e-19,-4.182470454e-05,3.062537699e-17,0.9950097898,0.9983902574,0.7750834227,0.0002750853601,1,1
2,0.9999583032,-4.16968469e-05,1.149789355,0.1548942415,0.9948951135,65.85437318,0,63.99731403,0,0.3039622815,2.241375732e-18,-4.301056712e-05,-9.769912736e-18,0.9950106925,0.9983902574,0.7750834227,0.0002779323809,1,1
2.099999905,0.999956097,-4.39029903e-05,1.15125024,0.1548890628,0.9963611774,65.9334031,0,63.99716933,0,0.3039539271,-8.115747436e-20,-4.408178e-05,9.091700742e-17,0.9950134405,0.9983902574,0.7750834227,0.0002786880746,1,1
2.200000048,0.9999539299,-4.607010757e-05,1.151450254,0.1548838243,0.9965664294,66.01107076,0,63.99702668,0,0.3039456244,-2.476484583e-18,-4.502097622e-05,-5.137907367e-17,0.9950159981,0.9983902574,0.7750834227,0.0002742013508,1,1
2.299999952,0.9999517292,-4.827078452e-05,1.151513804,0.1548785616,0.9966352419,66.08741362,0,63.99688165,0,0.3039374157,-6.659241302e-19,-4.581855128e-05,-1.30751624e-16,0.9950072451,0.9983902574,0.7750834227,0.0002755812743,1,1
2.399999857,0.999949482,-5.051804859e-05,1.151504925,0.1548727811,0.9966321438,66.16248081,0,63.99673319,0,0.3039285587,7.222683111e-19,-4.659743692e-05,4.783982698e-17,0.9950136399,0.9983902574,0.7750834227,0.0002749679693,1,1
2.5,0.9999472904,-5.270964628e-05,1.151464129,0.1548641528,0.996599976,66.23633646,0,63.99658786,0,0.303915768,1.163111983e-18,-4.738573255e-05,-1.505641019e-16,0.9950131626,0.9983902574,0.7752575874,0.0002751772429,1,1
2.599999905,0.9999450616,-5.49383818e-05,1.151458014,0.1548583712,0.996599643,66.30903734,0,63.99643943,0,0.3039072416,-1.828752035e-19,-4.782521862e-05,-2.41306124e-16,0.9950058366,0.9983902574,0.7750834227,0.0002785150743,1,1
2.700000048,0.9999427739,-5.722608745e-05,1.151467085,0.1548529459,0.9966141392,66.38065083,0,63.9962869,0,0.3038993323,8.469241744e-19,-4.809850222e-05,3.361218567e-18,0.9950252723,0.9983902574,0.7750834227,0.0002726044226,1,1
2.799999952,0.9999405231,-5.947693424e-05,1.151281253,0.1548477433,0.9964335095,66.45125589,0,63.99613607,0,0.3038918343,-1.436539895e-18,-4.828954101e-05,-3.068612737e-17,0.995009793,0.9983902574,0.7750834227,0.000275085237,1,1
2.899999857,0.9999382627,-6.173732087e-05,1.150434435,0.1548425848,0.99559185,66.52092579,0,63.99598416,0,0.3038844905,-2.034979996e-19,-4.84059031e-05,-1.661137258e-17,0.9950107057,0.9983902574,0.7750834227,0.0002779313126,1,1
3,0.9999359216,-6.407844704e-05,1.151287939,0.1548374165,0.9964505224,66.58973446,0,63.99582668,0,0.3038772021,-1.071341336e-18,-4.847441779e-05,-1.279434399e-16,0.9950134434,0.9983902574,0.7750834227,0.000278687966,1,1
3.099999905,0.9999334829,-6.651713562e-05,1.151412487,0.1548323157,0.9965801715,66.65776112,0,63.99566232,0,0.3038700848,8.418500236e-19,-4.848786412e-05,-3.429903775e-17,0.9950159956,0.9983902574,0.7750834227,0.0002742013834,1,1
3.199999809,0.9999311175,-6.888254079e-05,1.151444229,0.1548273448,0.9966168846,66.72509832,0,63.99550233,0,0.3038632323,6.482121089e-19,-4.845008242e-05,-6.067689506e-17,0.9950072439,0.9983902574,0.7750834227,0.0002755812748,1,1
3.299999952,0.9999287796,-7.122041975e-05,1.151436103,0.1548220162,0.9966140872,66.79182465,0,63.99534357,0,0.3038560213,-2.122668088e-18,-4.839023423e-05,1.371123531e-16,0.9950136388,0.9983902574,0.7750834227,0.0002749679701,1,1
3.399999857,0.9999264361,-7.356388732e-05,1.151408687,0.1548143781,0.9965943091,66.85801811,0,63.99518378,0,0.3038461215,-1.198711482e-18,-4.827883294e-05,-1.089417996e-16,0.9950131632,0.9983902574,0.7752575874,0.0002751772464,1,1
3.5,0.9999240796,-7.592039455e-05,1.151402481,0.1548093218,0.9965931595,66.92375717,0,63.99502295,0,0.3038395478,2.867128247e-18,-4.819932921e-05,-1.037546603e-17,0.9950058372,0.9983902574,0.7750834227,0.0002785150783,1,1
3.599999905,0.9999217606,-7.823938303e-05,1.151405628,0.154804702,0.9966009259,66.98912249,0,63.99486386,0,0.3038336345,2.150943007e-19,-4.812890432e-05,1.846522292e-17,0.9950252727,0.9983902574,0.7750834227,0.0002726044276,1,1
3.699999809,0.9999194452,-8.055482955e-05,1.151292022,0.1548003051,0.9964917173,67.05418589,0,63.99470476,0,0.3038281021,1.616833278e-18,-4.808755616e-05,-4.806692204e-17,0.995009795,0.9983902574,0.7750834227,0.0002750851677,1,1
3.799999952,0.9999170688,-8.293123991e-05,1.150780597,0.1547960132,0.9959845841,67.11901423,0,63.99454118,0,0.30382279,-3.212453417e-19,-4.806701709e-05,-4.18299025e-17,0.9950107137,0.9983902574,0.7750834227,0.0002779306915,1,1
3.899999857,0.9999147196,-8.52804468e-05,1.151289926,0.154791766,0.9964981596,67.18368057,0,63.99437902,0,0.3038176372,-1.936292122e-18,-4.805919614e-05,-2.742997572e-17,0.9950134451,0.9983902574,0.7750834227,0.0002786879049,1,1
4,0.99991246,-8.754000085e-05,1.151364053,0.1547876315,0.9965764211,67.24825301,0,63.99422187,0,0.3038127353,1.307983068e-18,-4.808513132e-05,7.771591187e-17,0.9950159939,0.9983902574,0.7750834227,0.0002742014048,1,1
4.099999905,0.9999100649,-8.993508637e-05,1.15138166,0.1547836079,0.9965980522,67.31277504,0,63.99405615,0,0.3038080318,1.362074136e-18,-4.813681453e-05,-1.367182135e-16,0.9950072432,0.9983902574,0.7750834227,0.0002755812767,1,1
4.199999809,0.9999076435,-9.235645443e-05,1.151374173,0.1547793234,0.9965948492,67.37730821,0,63.99388821,0,0.3038031549,2.139526733e-18,-4.824284945e-05,9.109982594e-17,0.9950136378,0.9983902574,0.7750834227,0.0002749679717,1,1
4.299999714,0.9999053074,-9.469264054e-05,1.151354912,0.1547732567,0.9965816555,67.44191022,0,63.99372522,0,0.303796725,-2.66385919e-19,-4.843810535e-05,4.538927895e-17,0.9950131634,0.9983902574,0.7752575874,0.0002751772501,1,1
4.400000095,0.9999028165,-9.718350455e-05,1.151348568,0.1547692836,0.9965792849,67.50660945,0,63.99355195,0,0.3037924236,7.014111588e-20,-4.864611382e-05,8.134395502e-17,0.9950058374,0.9983902574,0.7750834227,0.0002785150817,1,1
4.5,0.9999002459,-9.975407133e-05,1.151348925,0.1547656736,0.9965832517,67.57145129,0,63.99337351,0,0.3037885675,-6.866197215e-20,-4.887106915e-05,1.873919936e-17,0.9950252726,0.9983902574,0.7750834227,0.0002726044313,1,1
4.599999905,0.9998978101,-0.0001021899347,1.151267936,0.1547622989,0.9965056367,67.63648542,0,63.99320306,0,0.3037850142,-2.446485589e-18,-4.912262965e-05,-1.445527091e-17,0.9950097961,0.9983902574,0.7750834227,0.0002750851248,1,1
4.699999809,0.9998952698,-0.0001047301803,1.150883106,0.1547590422,0.9961240636,67.70172608,0,63.99302578,0,0.3037816383,7.423327406e-19,-4.940376176e-05,-5.415610034e-17,0.9950107188,0.9983902574,0.7750834227,0.0002779302787,1,1
4.799999714,0.9998928595,-0.0001071404551,1.151260716,0.1547558617,0.9965048542,67.76721531,0,63.99285666,0,0.3037784238,1.073909969e-18,-4.972473119e-05,1.252648724e-17,0.9950134459,0.9983902574,0.7750834227,0.0002786878646,1,1
4.900000095,0.9998904458,-0.0001095541543,1.151311432,0.154752808,0.9965586242,67.83296548,0,63.99268705,0,0.3037753884,-2.150929875e-18,-5.008053513e-05,-1.131984717e-16,0.9950159925,0.9983902574,0.7750834227,0.0002742014188,1,1
5,0.999888033,-0.0001119670076,1.151325528,0.1547498959,0.9965756317,67.89899386,0,63.99251758,0,0.3037725399,2.496735545e-18,-5.044174617e-05,1.447224966e-16,0.9950072422,0.9983902574,0.7750834227,0.0002755812775,1,1
5.099999905,0.9998856032,-0.0001143968206,1.151317649,0.1547468593,0.9965707896,67.96531274,0,63.99234652,0,0.3037696713,-1.100676272e-18,-5.091580908e-05,-1.795742141e-17,0.9950136369,0.9983902574,0.7750834227,0.0002749679725,1,1
5.199999809,0.9998832087,-0.0001167913039,1.151303617,0.1547424891,0.996561128,68.03193486,0,63.99217748,0,0.3037658107,3.053973149e-19,-5.15786346e-05,1.25218167e-16,0.9950131636,0.9983902574,0.7752575874,0.000275177253,1,1
5.299999714,0.9998807332,-0.0001192667519,1.15129673,0.1547397911,0.9965569386,68.09885816,0,63.99200313,0,0.3037633618,8.041907155e-19,-5.211536685e-05,8.858221123e-17,0.9950058373,0.9983902574,0.7750834227,0.0002785150841,1,1
5.400000095,0.9998782037,-0.0001217963167,1.151296636,0.1547374282,0.996559208,68.16608763,0,63.99182503,0,0.3037612346,-4.554115158e-19,-5.262984114e-05,-2.041456838e-17,0.9950252725,0.9983902574,0.7750834227,0.0002726044343,1,1
5.5,0.9998755956,-0.0001244044038,1.151228945,0.1547352803,0.9964936651,68.23362131,0,63.99164169,0,0.3037593238,1.238218258e-18,-5.31291692e-05,-5.205950654e-17,0.9950097966,0.9983902574,0.7750834227,0.0002750850919,1,1
5.599999905,0.999873081,-0.0001269190145,1.15089801,0.1547333316,0.9961646784,68.30146848,0,63.99146419,0,0.3037576685,5.950203461e-20,-5.364204134e-05,-5.886677341e-17,0.9950107227,0.9983902574,0.7750834227,0.0002779299495,1,1
5.699999809,0.9998705409,-0.0001294591234,1.151221014,0.1547314734,0.9964895408,68.36961611,0,63.99128465,0,0.3037561248,-5.197638885e-19,-5.417913177e-05,3.318526192e-17,0.9950134466,0.9983902574,0.7750834227,0.0002786878335,1,1
5.799999714,0.9998681084,-0.0001318915715,1.151261744,0.1547298215,0.9965319222,68.43806623,0,63.99111199,0,0.303754837,-1.681661263e-19,-5.472147455e-05,1.137883995e-16,0.9950159912,0.9983902574,0.7750834227,0.0002742014289,1,1
5.900000095,0.9998656039,-0.0001343960924,1.151274055,0.1547283414,0.9965457138,68.50679794,0,63.99093474,0,0.3037537257,-1.193898073e-18,-5.52395888e-05,5.696291634e-17,0.9950072415,0.9983902574,0.7750834227,0.0002755812779,1,1
6,0.9998630649,-0.0001369351185,1.151263074,0.154726861,0.9965362129,68.57580403,0,63.99075525,0,0.3037526881,-1.465910011e-18,-5.584858927e-05,-2.40902083e-17,0.9950136363,0.9983902574,0.7750834227,0.0002749679734,1,1
6.099999905,0.9998605996,-0.0001394004495,1.151255856,0.1547244351,0.9965314211,68.64508101,0,63.9905804,0,0.3037509406,-1.261446164e-18,-5.662293953e-05,-1.342088134e-16,0.9950131633,0.9983902574,0.7752575874,0.0002751772541,1,1
6.199999809,0.9998581368,-0.0001418631822,1.151246339,0.1547234211,0.9965229184,68.71461164,0,63.99040525,0,0.3037504228,-1.310776065e-19,-5.722563005e-05,2.128811807e-17,0.9950058372,0.9983902574,0.7750834227,0.0002785150855,1,1
6.299999714,0.9998556405,-0.0001443595048,1.15124686,0.154722772,0.9965240882,68.78438092,0,63.99022813,0,0.3037502562,8.564505513e-19,-5.776558615e-05,-1.051021688e-16,0.9950252723,0.9983902574,0.7750834227,0.0002726044361,1,1
6.399999619,0.9998532342,-0.0001467658128,1.151188361,0.1547224305,0.9964659303,68.85438454,0,63.99005638,0,0.3037504591,-2.720426166e-20,-5.827223461e-05,-1.147567377e-17,0.9950097971,0.9983902574,0.7750834227,0.0002750850648,1,1
6.5,0.9998507835,-0.0001492165115,1.150924227,0.1547223909,0.9962018366,68.92460004,0,63.98988192,0,0.303751035,-1.037517535e-18,-5.87704546e-05,-7.277353654e-17,0.9950107258,0.9983902574,0.7750834227,0.0002779296659,1,1
6.599999905,0.9998482738,-0.0001517262103,1.151181973,0.1547224812,0.996459492,68.99501268,0,63.98970343,0,0.303751757,1.273861701e-18,-5.926754595e-05,-8.305331489e-17,0.9950134469,0.9983902574,0.7750834227,0.0002786878101,1,1
6.699999809,0.9998457003,-0.0001542997147,1.15121498,0.154722912,0.9964920675,69.06560888,0,63.98952089,0,0.3037528856,-4.741239751e-19,-5.975238519e-05,1.019755317e-16,0.9950159902,0.9983902574,0.7750834227,0.0002742014439,1,1
6.799999714,0.9998431349,-0.0001568650878,1.151223766,0.1547235997,0.9965001663,69.13638066,0,63.98933892,0,0.3037543312,2.379854641e-18,-6.018830644e-05,-1.725011954e-16,0.9950072407,0.9983902574,0.7750834227,0.0002755812864,1,1
6.899999619,0.9998406258,-0.0001593742153,1.151204306,0.1547245181,0.9964797884,69.20731889,0,63.98916056,0,0.3037561327,-7.49869511e-19,-6.070157174e-05,5.481655329e-17,0.9950136355,0.9983902574,0.7750834227,0.0002749679778,1,1
7,0.9998380708,-0.000161929185,1.151210981,0.1547248456,0.9964861356,69.27840362,0,63.98897901,0,0.303757399,5.20301397e-19,-6.130627734e-05,1.116982914e-16,0.9950131632,0.9983902574,0.7752575874,0.0002751772649,1,1
7.099999905,0.9998354741,-0.0001645259496,1.151193158,0.1547264697,0.9964666887,69.34962348,0,63.98879474,0,0.3037600388,4.439582347e-19,-6.179492539e-05,-6.945502655e-17,0.9950058369,0.9983902574,0.7750834227,0.0002785150987,1,1
7.199999809,0.9998329274,-0.0001670725517,1.151196272,0.1547285548,0.9964677168,69.42097354,0,63.9886138,0,0.3037632315,7.538042525e-19,-6.225835524e-05,1.599207996e-17,0.9950252719,0.9983902574,0.7750834227,0.0002726044505,1,1
7.299999714,0.9998303753,-0.0001696246928,1.151144925,0.1547310717,0.9964138532,69.49243952,0,63.9884323,0,0.3037669818,-1.686023309e-18,-6.266946644e-05,-3.102070853e-17,0.9950097972,0.9983902574,0.7750834227,0.0002750850549,1,1
7.399999619,0.9998277609,-0.0001722390558,1.15097641,0.1547341259,0.9962422836,69.56400672,0,63.9882469,0,0.3037714505,-3.384148065e-19,-6.309679996e-05,-1.658025636e-16,0.995010728,0.9983902574,0.7750834227,0.0002779294532,1,1
7.5,0.9998251994,-0.0001748005695,1.151139946,0.1547373881,0.9964025579,69.6356741,0,63.98806507,0,0.3037762025,3.412014961e-19,-6.350658622e-05,-2.129131424e-17,0.995013447,0.9983902574,0.7750834227,0.0002786878112,1,1
7.599999905,0.9998226677,-0.0001773322948,1.151164682,0.1547412682,0.9964234142,69.70743173,0,63.98788496,0,0.3037817561,5.137227334e-19,-6.390781283e-05,-9.805979599e-17,0.995015989,0.9983902574,0.7750834227,0.0002742014778,1,1
7.699999809,0.9998201098,-0.0001798901731,1.15116846,0.1547454932,0.996422967,69.77926745,0,63.98770314,0,0.3037877895,2.281033866e-19,-6.425131915e-05,-1.664479191e-17,0.9950072396,0.9983902574,0.7750834227,0.0002755813193,1,1
7.799999714,0.9998175102,-0.0001824898004,1.151129819,0.1547502559,0.9963795633,69.85117257,0,63.98751842,0,0.3037945676,-1.104717636e-18,-6.468517519e-05,7.03085613e-17,0.9950136344,0.9983902574,0.7750834227,0.0002749680124,1,1
7.899999619,0.9998149906,-0.0001850094329,1.151165183,0.1547547481,0.9964104353,69.92314935,0,63.98733919,0,0.3038010739,9.39066757e-19,-6.512283992e-05,9.956776543e-17,0.9950131624,0.9983902574,0.7752575874,0.0002751773134,1,1
8,0.9998124816,-0.0001875184359,1.151127285,0.1547605886,0.9963666963,69.99518619,0,63.98716049,0,0.3038093211,1.269511479e-19,-6.555939089e-05,1.199175801e-17,0.995005836,0.9983902574,0.7750834227,0.0002785151568,1,1
8.099999428,0.999809947,-0.0001900530047,1.151138853,0.1547670106,0.996371842,70.06727522,0,63.98698019,0,0.3038183476,-1.28542164e-19,-6.603164356e-05,-6.039962747e-18,0.995025271,0.9983902574,0.7750834227,0.000272604515,1,1
8.199999809,0.999807407,-0.0001925929904,1.151086194,0.1547740655,0.9963121287,70.13941315,0,63.98679921,0,0.3038282647,4.543360323e-19,-6.647912273e-05,7.207984569e-17,0.9950097965,0.9983902574,0.7750834227,0.0002750851101,1,1
8.300000191,0.9998048124,-0.0001951875739,1.151031305,0.154782001,0.9962493043,70.21159183,0,63.98661515,0,0.3038394442,2.044292887e-19,-6.695603177e-05,-8.544252336e-18,0.9950107292,0.9983902574,0.7750834227,0.0002779293389,1,1
8.399999619,0.9998021989,-0.0001978010987,1.151082951,0.1547901475,0.9962928032,70.28380927,0,63.98642968,0,0.303850938,5.293253326e-19,-6.74306672e-05,5.689727751e-17,0.9950134462,0.9983902574,0.7750834227,0.0002786878773,1,1
8.5,0.9997996285,-0.0002003714838,1.151101173,0.1547992971,0.9963018757,70.35606673,0,63.98624676,0,0.3038637954,6.627721256e-19,-6.792522779e-05,-1.88832613e-17,0.9950159873,0.9983902574,0.7750834227,0.0002742015622,1,1
8.599999428,0.9997970229,-0.0002029770638,1.151099294,0.1548088665,0.996290427,70.42835591,0,63.98606155,0,0.3038772966,4.9987339e-19,-6.833766973e-05,-1.017983326e-16,0.9950072383,0.9983902574,0.7750834227,0.0002755814024,1,1
8.699999809,0.9997943964,-0.0002056035582,1.151023664,0.1548193933,0.9962042704,70.50067494,0,63.98587531,0,0.3038921167,-1.101241732e-18,-6.887335176e-05,3.343057578e-17,0.9950136332,0.9983902574,0.7750834227,0.0002749680905,1,1
8.800000191,0.9997918003,-0.0002081997203,1.151113569,0.154829801,0.9962837681,70.57302483,0,63.98569085,0,0.3039067767,-1.568311429e-18,-6.93772856e-05,1.511809528e-16,0.9950131612,0.9983902574,0.7752575874,0.0002751774038,1,1
8.899999619,0.9997891063,-0.0002108936796,1.151032904,0.154841755,0.9961911495,70.64539432,0,63.98550004,0,0.3039236416,-9.041464015e-19,-6.999191082e-05,-7.127940554e-17,0.9950058347,0.9983902574,0.7750834227,0.0002785152604,1,1
9,0.9997865083,-0.0002134916725,1.151066052,0.1548544127,0.996211639,70.71779571,0,63.98531548,0,0.3039415462,-3.540261209e-20,-7.073062288e-05,9.142274551e-17,0.9950252694,0.9983902574,0.7750834227,0.0002726046141,1,1
9.099999428,0.9997839748,-0.0002160252328,1.150992612,0.1548679304,0.996124682,70.79022451,0,63.98513495,0,0.3039607039,1.692411654e-19,-7.139943696e-05,-1.457353874e-17,0.9950097951,0.9983902574,0.7750834227,0.0002750852223,1,1
9.199999809,0.9997814251,-0.0002185748503,1.151067265,0.1548826813,0.9961845833,70.86267467,0,63.98495349,0,0.3039817017,-1.036138371e-18,-7.217217404e-05,8.591936954e-17,0.995010729,0.9983902574,0.7750834227,0.0002779293145,1,1
9.300000191,0.9997787584,-0.0002212416322,1.150994215,0.1548975078,0.9960967069,70.93513689,0,63.98476459,0,0.3040028355,-4.98320381e-19,-7.291727252e-05,-4.200691322e-17,0.9950134444,0.9983902574,0.7750834227,0.0002786880275,1,1
9.399999619,0.9997761755,-0.0002238244957,1.151012738,0.1549138271,0.9960989112,71.00762501,0,63.98458086,0,0.3040260001,-7.956666169e-19,-7.371500724e-05,1.179760937e-16,0.995015985,0.9983902574,0.7750834227,0.0002742017478,1,1
9.5,0.9997735152,-0.0002264847532,1.151005366,0.1549304677,0.9960748986,71.08012648,0,63.98439186,0,0.3040497337,2.830003384e-19,-7.44277147e-05,-4.033970575e-17,0.9950072358,0.9983902574,0.7750834227,0.0002755816197,1,1
9.599999428,0.9997708441,-0.0002291559457,1.15086905,0.1549485136,0.9959205362,71.15264481,0,63.98420232,0,0.3040753774,5.362602133e-19,-7.532712303e-05,-5.657216652e-17,0.9950136309,0.9983902574,0.7750834227,0.0002749683342,1,1
9.699999809,0.9997682368,-0.0002317632272,1.151053336,0.1549663655,0.9960869704,71.22518509,0,63.984017,0,0.3041007224,5.269002816e-19,-7.614008666e-05,5.538665958e-17,0.9950131587,0.9983902574,0.7752575874,0.000275177651,1,1
9.800000191,0.9997654844,-0.0002345156051,1.150894099,0.1549860095,0.9959080892,71.29773222,0,63.98382224,0,0.3041287263,1.205536501e-18,-7.714527201e-05,1.33179203e-16,0.995005832,0.9983902574,0.7750834227,0.0002785155938,1,1
9.899999619,0.999762785,-0.0002372150109,1.150973579,0.1550063291,0.9959672498,71.3702998,0,63.98363091,0,0.3041577817,-4.795491051e-19,-7.837080523e-05,-1.758013962e-17,0.9950252668,0.9983902574,0.7750834227,0.0002726049027,1,1
10,0.9997601978,-0.0002398022451,1.150848019,0.1550276081,0.995820411,71.44289171,0,63.98344627,0,0.3041882465,-4.13201803e-19,-7.948784486e-05,-4.052329005e-18,0.9950097921,0.9983902574,0.7750834227,0.00027508562,1,1
10.09999943,0.9997576123,-0.0002423876972,1.151077994,0.155050349,0.996027645,71.51549905,0,63.98326197,0,0.304220914,3.039843797e-19,-8.075679037e-05,9.995767044e-17,0.9950107271,0.9983902574,0.7750834227,0.0002779294871,1,1
10.19999981,0.9997549014,-0.0002450986182,1.150861776,0.1550728053,0.9957889703,71.58811317,0,63.98306944,0,0.3042532206,2.422825448e-19,-8.199779206e-05,-1.912406089e-17,0.995013441,0.9983902574,0.7750834227,0.0002786884583,1,1
10.30000019,0.9997523723,-0.0002476277027,1.150891731,0.1550971791,0.9957945517,71.66075571,0,63.98288875,0,0.3042880715,-1.435251339e-18,-8.33069508e-05,5.834758642e-17,0.9950159814,0.9983902574,0.7750834227,0.0002742021735,1,1
10.39999962,0.9997497127,-0.0002502872777,1.150879128,0.1551215227,0.9957576056,71.73340386,0,63.98269927,0,0.3043230452,7.51609456e-19,-8.451256337e-05,-1.334121013e-17,0.995007232,0.9983902574,0.7750834227,0.0002755820834,1,1
10.5,0.9997470553,-0.0002529446881,1.150656649,0.1551475727,0.9955090758,71.80606618,0,63.98250988,0,0.3043602821,1.327557271e-20,-8.596237991e-05,-1.267454142e-16,0.9950136274,0.9983902574,0.7750834227,0.0002749688316,1,1
10.59999943,0.9997444069,-0.0002555931104,1.150984501,0.1551730575,0.9958114438,71.87874342,0,63.98232106,0,0.304396653,7.306669154e-19,-8.723891344e-05,-1.039458645e-16,0.9950131548,0.9983902574,0.7752575874,0.0002751780838,1,1
10.69999981,0.9997417651,-0.0002582348753,1.150700272,0.1552004118,0.9954998604,71.95143544,0,63.98213286,0,0.3044358276,5.617073824e-19,-8.880123576e-05,-5.653421638e-17,0.9950058277,0.9983902574,0.7750834227,0.0002785162197,1,1
10.80000019,0.9997392116,-0.0002607883566,1.150862215,0.1552281668,0.9956340479,72.0241483,0,63.98195004,0,0.3044756543,-2.415107194e-19,-9.065172934e-05,9.885202629e-18,0.9950252627,0.9983902574,0.7750834227,0.000272605389,1,1
