time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5,0.9998038551,-0.0001961449104,1.309393623,0.3096319038,0.9997617197,132.8467801,0,127.9750131,0,0.5433767392,1.192223055e-19,-7.403066913e-07,-2.705687948e-16,0.9999307758,1,0.777777791,3.802291872e-06,1,1
5.099999905,0.9998000686,-0.0001999314327,1.309428824,0.3096302923,0.9997985322,132.9451388,0,127.9745306,0,0.5433742774,5.512153584e-19,-7.59049709e-07,1.556397989e-17,0.9999280859,1,0.777777791,3.932491709e-06,1,1
5.199999809,0.9997962917,-0.0002037083149,1.309211438,0.3096290485,0.9995823899,133.0435546,0,127.9740495,0,0.5433721523,1.855596515e-19,-7.778222234e-07,3.374177074e-17,0.9999146533,1,0,1.850277664e-05,1,1
5.299999714,0.9997924725,-0.0002075274672,1.309373297,0.3096273115,0.9997459852,133.1419986,0,127.973563,0,0.5433695655,-5.678626111e-19,-7.767678563e-07,2.195876511e-17,0.9999307759,1,0.777777791,3.802290787e-06,1,1
5.400000095,0.9997887205,-0.0002112794969,1.309413094,0.3096257295,0.9997873644,133.2404639,0,127.973085,0,0.5433671399,-1.644087652e-18,-7.955934738e-07,1.590037391e-16,0.999928086,1,0.777777791,3.932491713e-06,1,1
5.5,0.999784957,-0.0002150429707,1.30920693,0.3096245072,0.9995824225,133.338919,0,127.9726055,0,0.5433650394,5.320390904e-19,-8.191139869e-07,-8.523011848e-17,0.9999146533,1,0,1.85027719e-05,1,1
5.599999905,0.9997812019,-0.000218798064,1.309352873,0.3096227955,0.9997300773,133.4373462,0,127.9721271,0,0.5433624924,-1.859333047e-20,-8.184152454e-07,1.434137697e-16,0.9999307759,1,0.777777791,3.802289682e-06,1,1
5.699999809,0.9997774232,-0.0002225767948,1.309397426,0.309621224,0.9997762022,133.5357225,0,127.9716458,0,0.5433600701,-3.713792255e-19,-8.39909123e-07,1.307840838e-16,0.9999280859,1,0.777777791,3.932491627e-06,1,1
5.799999714,0.9997737318,-0.0002262682012,1.309203177,0.3096200446,0.9995831323,133.6340452,0,127.9711756,0,0.5433580273,-2.04673101e-19,-8.649924684e-07,5.81790771e-17,0.9999146533,1,0,1.850276715e-05,1,1
5.900000095,0.9997699367,-0.0002300632589,1.309332222,0.309618338,0.9997138843,133.7322727,0,127.9706923,0,0.543355474,-9.324662108e-19,-8.631924262e-07,-2.092263328e-16,0.9999307758,1,0.777777791,3.802288532e-06,1,1
6,0.9997661579,-0.0002338421277,1.309381821,0.3096167898,0.9997650315,133.8304066,0,127.9702112,0,0.543353073,-3.214381112e-19,-8.844084651e-07,1.319225125e-16,0.9999280859,1,0.777777791,3.93249154e-06,1,1
6.099999905,0.9997623387,-0.0002376613171,1.309199616,0.3096155972,0.9995840188,133.9284268,0,127.9697248,0,0.543350986,1.387964451e-19,-9.101108728e-07,-6.725236136e-17,0.9999146533,1,0,1.850276273e-05,1,1
6.199999809,0.9997585867,-0.0002414133427,1.30931125,0.3096139244,0.9996973253,134.0263374,0,127.9692472,0,0.543348476,2.384719434e-19,-9.057800314e-07,-1.235888107e-16,0.9999307759,1,0.777777791,3.802287154e-06,1,1
6.299999714,0.9997548095,-0.0002451904517,1.309366143,0.3096124034,0.9997537392,134.1241177,0,127.9687663,0,0.5433461025,-6.9641814e-19,-9.30066784e-07,2.476669361e-16,0.9999280859,1,0.777777791,3.932491451e-06,1,1
6.399999619,0.9997510492,-0.0002489507807,1.30919633,0.309611251,0.9995850788,134.2217673,0,127.9682875,0,0.5433440688,7.958132217e-19,-9.559749953e-07,1.94949315e-16,0.9999146533,1,0,1.850275858e-05,1,1
6.5,0.9997472583,-0.0002527417014,1.309290095,0.3096095868,0.9996805078,134.3192755,0,127.9678051,0,0.5433415563,1.2918372e-19,-9.528373709e-07,2.760550222e-16,0.9999307758,1,0.777777791,3.802285648e-06,1,1
6.599999905,0.9997434528,-0.0002565471757,1.309350505,0.309608092,0.9997424125,134.4166426,0,127.9673206,0,0.5433391992,1.130679822e-19,-9.804523365e-07,1.919516201e-17,0.9999280859,1,0.777777791,3.932491452e-06,1,1
6.699999809,0.9997396778,-0.0002603222346,1.309192843,0.3096069584,0.9995858848,134.5138748,0,127.96684,0,0.5433371789,-9.84479992e-19,-1.00651714e-06,2.194282797e-16,0.9999146534,1,0,1.850275483e-05,1,1
6.799999714,0.9997359133,-0.0002640866809,1.309268732,0.3096053258,0.9996634059,134.6109713,0,127.9663608,0,0.5433347034,1.06789828e-18,-1.00314857e-06,-6.565942827e-17,0.9999307759,1,0.777777791,3.802284152e-06,1,1
6.899999619,0.9997321508,-0.0002678491791,1.309334988,0.3096038768,0.9997311116,134.7079347,0,127.965882,0,0.5433324001,-3.455898862e-19,-1.027861901e-06,-6.452062927e-17,0.9999280859,1,0.777777791,3.932491385e-06,1,1
7,0.9997283302,-0.0002716698004,1.309189072,0.3096027577,0.9995863143,134.8047626,0,127.9653959,0,0.5433303823,-3.842984014e-19,-1.063211091e-06,9.098331658e-17,0.9999146534,1,0,1.8502751e-05,1,1
7.099999905,0.9997245177,-0.0002754822511,1.309247115,0.3096011388,0.9996459764,134.9014711,0,127.9649107,0,0.5433279065,-2.014561536e-20,-1.059806823e-06,-1.26700985e-16,0.9999307759,1,0.777777791,3.802282417e-06,1,1
7.199999809,0.999720755,-0.0002792449639,1.309319415,0.3095997212,0.999719694,134.9980741,0,127.9644319,0,0.5433256337,3.701056447e-19,-1.087555537e-06,-1.044427678e-16,0.9999280859,1,0.777777791,3.932491381e-06,1,1
7.299999714,0.9997169051,-0.0002830948649,1.309184685,0.3095986197,0.9995860657,135.0945631,0,127.963942,0,0.5433236256,-5.480150962e-19,-1.127638784e-06,6.446947135e-17,0.9999146534,1,0,1.850274753e-05,1,1
7.399999619,0.9997131632,-0.0002868367835,1.309225396,0.3095970524,0.9996283439,135.1909749,0,127.963466,0,0.5433212173,5.141234646e-19,-1.126482286e-06,4.646646776e-17,0.9999307759,1,0.777777791,3.802280647e-06,1,1
7.5,0.9997094141,-0.0002905859269,1.309304003,0.3095956764,0.9997083268,135.2873056,0,127.9629892,0,0.5433189884,-8.960797364e-19,-1.158128854e-06,-9.996903593e-17,0.9999280859,1,0.777777791,3.932491382e-06,1,1
7.599999905,0.9997056701,-0.0002943298508,1.309179884,0.3095946299,0.9995852544,135.3835685,0,127.962513,0,0.5433170594,5.527032082e-20,-1.195104114e-06,3.446492899e-16,0.9999146534,1,0,1.850274445e-05,1,1
7.699999809,0.9997018411,-0.0002981588793,1.309203562,0.3095930665,0.999610496,135.4797639,0,127.9620259,0,0.5433146315,-1.038799073e-18,-1.196988724e-06,9.617585266e-17,0.9999307759,1,0.777777791,3.802278661e-06,1,1
7.799999714,0.999698074,-0.0003019260292,1.309288677,0.3095917239,0.9996969532,135.5759246,0,127.9615466,0,0.5433124295,-1.170409842e-18,-1.231476251e-06,-7.202655084e-17,0.9999280859,1,0.777777791,3.93249131e-06,1,1
7.899999619,0.9996942662,-0.000305733825,1.309174153,0.3095906881,0.9995834648,135.6720491,0,127.9610621,0,0.5433104943,5.91437977e-19,-1.275323965e-06,-4.379539837e-18,0.9999146534,1,0,1.850274143e-05,1,1
8,0.9996904396,-0.000309560363,1.309181523,0.3095891602,0.9995923627,135.7681526,0,127.9605753,0,0.543308101,-1.891346451e-19,-1.277901548e-06,1.447667343e-16,0.9999307759,1,0.777777791,3.802276511e-06,1,1
8.099999428,0.9996866611,-0.0003133388783,1.309273368,0.3095878531,0.9996855151,135.8642564,0,127.9600945,0,0.54330593,-3.634330856e-19,-1.316075297e-06,-2.159818819e-16,0.9999280859,1,0.777777791,3.93249131e-06,1,1
8.199999809,0.9996829474,-0.0003170526497,1.309167832,0.3095868702,0.999580962,135.9603739,0,127.9596219,0,0.5433040688,4.474850385e-19,-1.362747398e-06,-1.198497982e-16,0.9999146534,1,0,1.850273867e-05,1,1
8.300000191,0.9996791526,-0.0003208474049,1.309159548,0.3095853839,0.9995741636,136.056496,0,127.9591391,0,0.5433017224,-4.703291653e-19,-1.365000098e-06,7.438935439e-17,0.9999307759,1,0.777777791,3.802274137e-06,1,1
8.399999619,0.999675351,-0.0003246489547,1.309258284,0.3095841043,0.9996741795,136.1526428,0,127.9586555,0,0.5432995721,4.666895197e-19,-1.407402993e-06,2.763413238e-17,0.9999280858,1,0.777777791,3.932491321e-06,1,1
8.5,0.9996716038,-0.0003283961689,1.309160829,0.3095831292,0.9995777,136.2488316,0,127.9581786,0,0.5432977105,1.062413726e-18,-1.461566596e-06,3.897178991e-17,0.9999146534,1,0,1.85027362e-05,1,1
8.599999428,0.9996677782,-0.000332221835,1.309137371,0.3095816666,0.9995557046,136.345052,0,127.9576918,0,0.5432953789,-4.126542956e-19,-1.466484037e-06,-8.145360208e-17,0.9999307759,1,0.777777791,3.802271824e-06,1,1
8.699999809,0.9996639869,-0.0003360130541,1.309243238,0.3095804305,0.9996628075,136.4413267,0,127.9572094,0,0.5432932734,-6.284579929e-19,-1.512578907e-06,1.122242959e-16,0.9999280858,1,0.777777791,3.932491235e-06,1,1
8.800000191,0.9996601982,-0.0003398017849,1.309153194,0.3095794702,0.999573724,136.5376572,0,127.9567273,0,0.543291415,-1.119509533e-18,-1.568843065e-06,2.147085195e-16,0.9999146534,1,0,1.85027338e-05,1,1
8.899999619,0.9996564325,-0.0003435674619,1.309115202,0.3095780559,0.9995371462,136.6340508,0,127.9562482,0,0.5432891434,-9.884108053e-19,-1.577085497e-06,-7.698829977e-17,0.9999307759,1,0.777777791,3.802269212e-06,1,1
9,0.9996526712,-0.0003473287636,1.309228357,0.3095768636,0.9996514932,136.7305085,0,127.9557696,0,0.5432870868,-1.486805311e-19,-1.629059198e-06,6.095167248e-17,0.9999280858,1,0.777777791,3.932491247e-06,1,1
9.099999428,0.9996489167,-0.0003510832808,1.309145258,0.3095759323,0.9995693261,136.8270331,0,127.9552917,0,0.5432852644,-5.093239422e-19,-1.690534562e-06,1.976367251e-16,0.9999146534,1,0,1.850273165e-05,1,1
9.199999809,0.9996450885,-0.0003549114862,1.309093035,0.3095745299,0.9995185053,136.9236148,0,127.9548043,0,0.5432829872,-2.212819382e-19,-1.702464755e-06,9.942079402e-17,0.9999307759,1,0.777777791,3.802266506e-06,1,1
9.300000191,0.9996412935,-0.0003587064508,1.309213479,0.3095733567,0.9996401218,137.0202687,0,127.9543213,0,0.5432809395,3.708836739e-19,-1.759963118e-06,1.820086365e-18,0.9999280858,1,0.777777791,3.932491284e-06,1,1
9.399999619,0.9996375423,-0.0003624576849,1.309136842,0.3095724482,0.9995643938,137.1169954,0,127.9538438,0,0.5432791396,9.545625477e-19,-1.828628925e-06,-7.032508658e-17,0.9999146535,1,0,1.850272971e-05,1,1
9.5,0.9996337608,-0.0003662392388,1.30907091,0.3095710931,0.9994998166,137.2137829,0,127.9533625,0,0.543276918,5.832235582e-19,-1.837966208e-06,5.014486124e-19,0.9999307759,1,0.777777791,3.802263687e-06,1,1
9.599999428,0.999629952,-0.0003700479783,1.309198747,0.3095699486,0.9996287984,137.310629,0,127.9528777,0,0.5432748936,1.845820464e-19,-1.899948657e-06,1.295253592e-16,0.9999280858,1,0.777777791,3.932491301e-06,1,1
9.699999809,0.9996261505,-0.0003738494593,1.309128125,0.3095690378,0.9995590872,137.4075353,0,127.9523939,0,0.5432730788,8.980217378e-19,-1.970756562e-06,1.109592301e-16,0.9999146534,1,0,1.850272784e-05,1,1
9.800000191,0.999622367,-0.0003776329647,1.309048774,0.3095677127,0.999481061,137.5044993,0,127.9519122,0,0.5432708844,-6.285412922e-19,-1.9876277e-06,-5.632436826e-17,0.9999307759,1,0.777777791,3.802260626e-06,1,1
9.899999619,0.9996185506,-0.0003814494117,1.309184006,0.3095665919,0.9996174144,137.6015095,0,127.9514264,0,0.54326888,-6.353040229e-19,-2.05376425e-06,1.08054528e-16,0.9999280858,1,0.777777791,3.932491317e-06,1,1
10,0.9996147574,-0.0003852426174,1.309119201,0.3095656978,0.9995535033,137.6985685,0,127.9509434,0,0.5432670832,7.433919251e-19,-2.130673329e-06,-3.292033056e-17,0.9999146535,1,0,1.850272612e-05,1,1
10.09999943,0.9996109795,-0.0003890204911,1.309026734,0.3095644009,0.9994623334,137.7956701,0,127.9504624,0,0.5432649149,1.904052775e-19,-2.148554894e-06,8.540699376e-17,0.9999307759,1,0.777777791,3.802257416e-06,1,1
10.19999981,0.999607121,-0.0003928789615,1.309169283,0.3095632896,0.9996059934,137.8927951,0,127.949971,0,0.5432629088,5.543134704e-19,-2.219825677e-06,3.873879555e-17,0.9999280858,1,0.777777791,3.932491229e-06,1,1
10.30000019,0.9996032743,-0.0003967257229,1.309109969,0.3095623898,0.9995475788,137.9899505,0,127.9494813,0,0.5432610926,-1.149972185e-18,-2.30140339e-06,1.158068528e-16,0.9999146535,1,0,1.85027244e-05,1,1
10.39999962,0.9995994347,-0.000400565291,1.309004622,0.3095610921,0.9994435298,138.08713,0,127.9489925,0,0.5432589076,-9.142015126e-19,-2.320858083e-06,-1.369916725e-16,0.999930776,1,0.777777791,3.802254085e-06,1,1
10.5,0.9995955897,-0.0004044102935,1.309154473,0.3095600052,0.9995944673,138.1843262,0,127.9485031,0,0.5432569276,-5.816056694e-19,-2.397190708e-06,1.21113302e-16,0.9999280858,1,0.777777791,3.932491246e-06,1,1
10.59999943,0.9995918485,-0.0004081515371,1.309100627,0.3095591431,0.9995414835,138.2815486,0,127.9480268,0,0.5432551739,4.455607777e-19,-2.485097118e-06,-5.124756901e-17,0.9999146535,1,0,1.850272312e-05,1,1
10.69999981,0.9995880362,-0.0004119637626,1.308982874,0.3095578789,0.999424995,138.3787674,0,127.9475414,0,0.5432530261,-1.007854894e-18,-2.510340415e-06,-2.31499719e-16,0.999930776,1,0.777777791,3.802250565e-06,1,1
10.80000019,0.9995842095,-0.0004157904733,1.30913989,0.3095568131,0.999583077,138.4759854,0,127.9470541,0,0.5432510712,-3.559093518e-19,-2.592461204e-06,-1.179747169e-16,0.9999280858,1,0.777777791,3.932491259e-06,1,1
10.89999962,0.9995803632,-0.0004196367565,1.309090995,0.3095559252,0.9995350701,138.5731968,0,127.9465641,0,0.5432492664,-7.286319177e-19,-2.684333511e-06,-4.124905591e-17,0.9999146535,1,0,1.850272179e-05,1,1
11,0.9995765514,-0.0004234486256,1.308961238,0.3095546831,0.999406555,138.6704047,0,127.946079,0,0.5432471379,4.133644414e-20,-2.709474591e-06,4.137144974e-17,0.999930776,1,0.777777791,3.802246982e-06,1,1
11.09999943,0.9995727754,-0.000427224636,1.309125276,0.3095536503,0.9995716256,138.7676055,0,127.9455982,0,0.5432452267,9.439559556e-19,-2.795018618e-06,1.035978248e-16,0.9999280858,1,0.777777791,3.932491274e-06,1,1
11.19999981,0.9995689195,-0.0004310804839,1.309081187,0.3095527572,0.99952843,138.864779,0,127.9451074,0,0.543243415,-5.820193792e-19,-2.890510227e-06,3.77977549e-17,0.9999146535,1,0,1.850272056e-05,1,1
11.30000019,0.9995650114,-0.0004349885754,1.308939791,0.3095515035,0.9993882875,138.9619265,0,127.9446097,0,0.5432412496,5.560691446e-20,-2.918970525e-06,5.467629577e-17,0.999930776,1,0.777777791,3.802243108e-06,1,1
11.39999962,0.9995610974,-0.000438902597,1.309110347,0.3095504373,0.9995599094,139.0590516,0,127.9441111,0,0.5432392719,7.699195675e-19,-3.013726107e-06,-2.087398934e-16,0.9999280858,1,0.777777791,3.932491287e-06,1,1
