timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
69,0.005200179765,0.053080222,5.421010862e-20,1.008230644e-21,1.021327429e-05,0.001268914601,0.001260624983,0.01700953385
70,0.008128263962,0.07437622693,5.421010862e-20,1.061973212e-21,9.959061703e-06,0.001259775844,0.001251782086,0.01756258948
71,0.007364809175,0.07158635872,5.421010862e-20,1.671972375e-22,9.619332154e-06,0.001250832943,0.001243120645,0.01727720472
72,0.004844544584,0.05274577006,5.421010862e-20,4.311467859e-22,9.140481161e-06,0.001242080022,0.001234635648,0.01661540599
73,0.007863563539,0.05280652667,5.421010862e-20,9.039390905e-22,8.854993712e-06,0.001233510597,0.001226321398,0.01720585885
74,0.005077739295,0.05299595769,5.421010862e-20,2.268765151e-22,8.475499601e-06,0.001225116976,0.001218170966,0.01646350519
75,0.003416745658,0.05259198256,5.421010862e-20,1.057657555e-21,8.271458214e-06,0.001216892033,0.001210177918,0.01599038096
76,0.006843111122,0.05279659062,5.421010862e-20,4.884464444e-22,8.150520528e-06,0.00120882862,0.00120233577,0.01670407321
77,0.002400421768,0.05259193734,5.421010862e-20,3.423395104e-22,8.026452486e-06,0.001200920684,0.001194639066,0.01554328312
78,0.006156972829,0.05259193744,5.421010862e-20,8.07877554e-22,7.850103584e-06,0.001193163614,0.001187083789,0.01636148968
79,0.00657203644,0.05259209853,5.421010862e-20,6.476876365e-22,7.708630203e-06,0.00118555352,0.001179666557,0.0163734117
80,0.005709237297,0.05288466464,5.421010862e-20,3.651560778e-22,7.609721654e-06,0.001178087406,0.001172384887,0.01608588071
81,0.002946748242,0.052592237,5.421010862e-20,2.807718789e-22,7.343926473e-06,0.001170762248,0.001165236224,0.01532456684
82,0.007538270118,0.07437622619,5.421010862e-20,7.140083637e-22,7.064314448e-06,0.001163574697,0.00115821764,0.01635953639
83,0.00516282121,0.05285109046,5.421010862e-20,1.329138972e-22,6.732813356e-06,0.001156520243,0.001151325042,0.01570367467
84,0.003046047627,0.07437672771,5.421010862e-20,1.420002951e-22,6.480599154e-06,0.001149593661,0.00114455357,0.01510313592
85,0.007171293315,0.0743762031,5.421010862e-20,7.603586617e-22,6.383816324e-06,0.001142789671,0.00113789829,0.01604158073
86,0.002965656306,0.05282755128,5.421010862e-20,9.509589218e-23,6.330782959e-06,0.001136103499,0.00113135476,0.01491924925
87,0.004889352242,0.05259355902,5.421010862e-20,4.553410015e-22,6.277007769e-06,0.001129530916,0.001124919066,0.01533304598
88,0.007713446643,0.07437622419,5.421010862e-20,9.359186349e-22,6.220797687e-06,0.00112306902,0.001118588587,0.01595437614
89,0.00614893363,0.05281122985,5.421010862e-20,9.641614918e-23,6.120974049e-06,0.001116715833,0.001112361642,0.01550002424
90,0.003680346119,0.05320227456,5.421010862e-20,4.48583293e-22,5.960937555e-06,0.001110469665,0.001106236793,0.01480690953
91,0.005968783207,0.05277476275,5.421010862e-20,5.100565134e-22,5.752329911e-06,0.001104328816,0.001100212603,0.01532138145
92,0.005159680896,0.05279986772,5.421010862e-20,7.252271502e-22,5.534411413e-06,0.001098291024,0.001094287022,0.01504401119
93,0.002844545374,0.05259196115,5.421010862e-20,8.576364354e-23,5.321893379e-06,0.001092353207,0.001088457173,0.01437577885
94,0.006580096137,0.05277290011,5.421010862e-20,4.78645397e-22,5.211192751e-06,0.001086511404,0.001082719304,0.01527400533
95,0.005121191486,0.05795069108,5.421010862e-20,2.835956439e-23,5.146395061e-06,0.001080762091,0.001077070074,0.01483774453
96,0.002716742223,0.05806253298,5.421010862e-20,7.502382883e-22,5.105508519e-06,0.001075101412,0.001071505808,0.01413972265
97,0.006477923961,0.0527713576,5.421010862e-20,9.240032384e-22,5.054577113e-06,0.001069526765,0.001066024074,0.01506063457
98,0.004502166835,0.07437622541,5.421010862e-20,9.430977242e-23,4.985800802e-06,0.001064036155,0.001060623044,0.01448509449
99,0.004622849718,0.0743762254,5.421010862e-20,3.05033738e-22,4.905207268e-06,0.001058628388,0.001055301668,0.01446635984
100,0.004347877517,0.07437622539,5.421010862e-20,4.222254379e-22,4.799714932e-06,0.001053302868,0.001050059501,0.01431444534
101,0.00401360169,0.05323846274,5.421010862e-20,4.325181683e-22,4.676845526e-06,0.001048058536,0.001044895625,0.0141811758
102,0.007294320195,0.05276937854,5.421010862e-20,5.847564789e-22,4.538229537e-06,0.001042893727,0.001039808499,0.01497895744
103,0.005172578905,0.0743762253,5.421010862e-20,1.734731725e-22,4.355476927e-06,0.001037806363,0.001034796163,0.01436360264
104,-nan,0.0774735232,5.421010862e-20,-nan,-nan,0.001032793501,0.001029855793,nan
105,nan,0.07103755172,5.421010862e-20,-nan,nan,0.001027852205,0.001024984559,nan
106,0.006733464217,0.05276817364,5.421010862e-20,1.169913127e-21,4.177590389e-06,0.001022979706,0.001020179787,0.01462153133
107,0.004769429919,0.05287990025,5.421010862e-20,2.517178202e-22,4.154832959e-06,0.001018173809,0.00101543939,0.01403752698
108,0.004343563689,0.05259203797,5.421010862e-20,4.097832399e-22,4.126760091e-06,0.00101343343,0.001010762377,0.01386761607
109,0.008240738518,0.07439185865,5.421010862e-20,6.089222072e-22,4.07311798e-06,0.001008757951,0.001006148222,0.01486825804
110,0.004711497039,0.05303709134,5.421010862e-20,5.387435394e-22,3.988567349e-06,0.001004147052,0.001001596693,0.01386027961
111,0.003161418578,0.05259210654,5.421010862e-20,4.969840161e-22,3.869405243e-06,0.0009996004693,0.0009971076082,0.0133775358
112,0.007348607395,0.05276678248,5.421010862e-20,4.917796551e-22,3.746173013e-06,0.0009951169977,0.0009926798425,0.01449443946
113,0.00522717553,0.05324213217,5.421010862e-20,1.764227182e-33,3.615814847e-06,0.0009906950737,0.0009883118974,0.01385420094
114,0.004534913212,0.05393460308,5.421010862e-20,6.945882933e-22,3.565354675e-06,0.0009863321132,0.0009840012553,0.01361600871
115,0.00748368772,0.07442319479,5.421010862e-20,1.028394232e-21,3.611331021e-06,0.000982025825,0.0009797456919,0.01439073515
116,0.003465168628,0.05348621584,5.421010862e-20,1.903137051e-32,3.60490887e-06,0.0009777739305,0.0009755429847,0.01321508091
117,0.00490738,0.05292753164,5.421010862e-20,2.268765151e-22,3.496886455e-06,0.0009735748992,0.0009713916669,0.01357348019
118,0.006437615594,0.0527658919,5.421010862e-20,9.357354698e-22,3.552642864e-06,0.0009694280507,0.0009672911169,0.01399390221
119,0.006223688517,0.0537485163,5.421010862e-20,4.537530302e-22,3.616686178e-06,0.0009653332471,0.0009632412564,0.01381219733
120,0.0039059219,0.05300736169,5.421010862e-20,4.537530302e-22,3.57754036e-06,0.0009612905826,0.0009592422285,0.01317031538
121,0.008949845041,0.05276556012,5.421010862e-20,3.688768102e-22,3.790738845e-06,0.0009572997807,0.0009552938085,0.01452426456
122,0.005582698242,0.0539949782,5.421010862e-20,5.671912877e-22,3.436203254e-06,0.0009533600237,0.0009513952246,0.01352396696
123,0.003952094851,0.05307080535,5.421010862e-20,5.313531362e-22,3.37790666e-06,0.0009494698886,0.0009475450951,0.01302367081
124,0.007942299252,0.05276522251,5.421010862e-20,1.260857157e-21,3.841945036e-06,0.0009456274211,0.0009437415057,0.01416174814
125,0.005129452407,0.0541826523,5.421010862e-20,4.026789342e-31,3.584419536e-06,0.0009418306314,0.0009399825029,0.01326763421
126,0.0032387289,0.0531012099,5.421010862e-20,5.671912882e-23,3.329686928e-06,0.0009380777393,0.0009362663392,0.01267881129
127,0.007467117556,0.05284356349,5.421010862e-20,9.126390735e-22,4.222814145e-06,0.0009343676083,0.0009325919155,0.01392075181
128,0.004770744948,0.05426375841,5.421010862e-20,1.134382577e-22,4.028518542e-06,0.0009306998905,0.0009289589175,0.01303672935
129,0.003239065943,0.05308365993,5.421010862e-20,2.020352099e-22,3.432244941e-06,0.0009270744239,0.0009253672098,0.01254981312
130,0.007467306932,0.05298132543,5.421010862e-20,7.905124224e-22,4.931756287e-06,0.0009234914979,0.0009218171271,0.01380510874
131,0.004968340905,0.0541966999,5.421010862e-20,5.671912898e-23,4.636021354e-06,0.0009199511945,0.0009183087796,0.01298160461
132,0.002820164359,0.0530092392,5.421010862e-20,3.044766207e-22,3.205902768e-06,0.0009164531,0.0009148417796,0.01230408452
133,0.007974407866,0.05316071178,5.421010862e-20,6.059913411e-22,5.600661729e-06,0.00091299586,0.0009114148054,0.01382160453
134,0.004506347576,0.05396029058,5.421010862e-20,5.065118316e-22,5.458248847e-06,0.0009095780027,0.0009080263954,0.01274617907
135,0.00375572487,0.05287890552,5.421010862e-20,1.361644784e-22,6.251815105e-06,0.0009061978917,0.0009046749247,0.01247904117
136,0.006119841481,0.05337412269,5.421010862e-20,3.070245337e-22,1.039450429e-05,0.0009028538848,0.0009013587519,0.01316852804
137,0.003443518329,0.05356548329,5.421010862e-20,5.296750479e-32,6.731946537e-06,0.000899545327,0.0008980772198,0.01233255394
138,0.003559233493,0.05270560004,5.421010862e-20,6.061056301e-22,7.116299831e-06,0.0008962720134,0.0008948301003,0.01230513993
139,0.005183210339,0.05360302607,5.421010862e-20,2.969091488e-22,1.247515194e-05,0.0008930342435,0.0008916176793,0.01276979655
140,0.003547031499,0.05305925272,5.421010862e-20,2.643465422e-30,1.245063549e-05,0.0008898323299,0.0008884402723,0.01225282306
141,0.003164930419,0.05261086726,5.421010862e-20,2.587543384e-22,3.293855286e-06,0.0008866660782,0.0008852976943,0.01208916503
142,0.005269871854,0.0538203893,5.421010862e-20,5.703864818e-22,1.480405649e-05,0.0008835347997,0.0008821893019,0.01268594189
143,0.003590407449,0.05276503625,5.421010862e-20,2.136365903e-22,1.44112419e-05,0.000880437278,0.0008791139331,0.0121573894
144,0.005310455565,0.0526261419,5.421010862e-20,4.061767968e-22,3.672287055e-06,0.0008773719594,0.0008760701007,0.01265109843
145,0.00628829014,0.05398980315,5.421010862e-20,9.215790966e-22,1.704655988e-05,0.0008743372978,0.0008730563241,0.01289605153
146,0.004131422152,0.05276478014,5.421010862e-20,3.121527377e-30,1.652913064e-05,0.0008713323111,0.0008700716884,0.01222995118
147,0.005309387795,0.05264419429,5.421010862e-20,6.08212007e-22,3.643444419e-06,0.0008683565015,0.0008671157389,0.01255984128
148,0.007240715021,0.0808166329,5.421010862e-20,6.3094693e-22,1.828294832e-05,0.0008654099046,0.00086418856,0.01307334242
149,0.00409984883,0.0666166734,5.421010862e-20,2.92630659e-30,1.767387204e-05,0.0008624929925,0.0008612906562,0.01212928294
150,0.004458211945,0.05276377314,5.421010862e-20,5.792151463e-24,7.656913842e-06,0.0008596062271,0.0008584225288,0.01223739839
151,0.006770400741,0.05864106865,5.421010862e-20,4.294539808e-22,1.569219438e-05,0.0008567499602,0.0008555845472,0.01275942101
152,0.004789232511,0.0662325762,5.421010862e-20,1.134382589e-22,1.439652214e-05,0.0008539237135,0.0008527762786,0.01232974156
153,0.004909042114,0.05902791997,5.421010862e-20,1.269363094e-22,6.212505352e-06,0.0008511265668,0.0008499968306,0.01229666454
154,0.007351875578,0.06623258782,5.421010862e-20,2.973052375e-22,1.831552544e-05,0.0008483570082,0.0008472447147,0.01282589078
155,0.005251866857,0.06623257618,5.421010862e-20,4.605608644e-22,1.369231348e-05,0.0008456138872,0.0008445187963,0.01236614231
156,0.004526257362,0.06588821733,5.421010862e-20,2.587543383e-22,5.641419545e-06,0.0008428960104,0.0008418178983,0.01208208761
157,0.005721549015,0.05379312037,5.421010862e-20,7.267567748e-22,1.654841606e-05,0.0008402030494,0.0008391417088,0.01228112183
158,0.004133636079,0.05276403508,5.421010862e-20,1.187632626e-30,8.850426145e-06,0.0008375350806,0.0008364903075,0.01188363108
159,0.003940105674,0.05276354031,5.421010862e-20,1.361644865e-22,2.684199816e-06,0.0008348924558,0.0008338640452,0.01176751206
160,0.005983098718,0.05360550543,5.421010862e-20,4.816243189e-22,9.867356762e-06,0.0008322754211,0.0008312631649,0.01235580976
161,0.007453014987,0.05276398851,5.421010862e-20,1.134382576e-22,9.994436926e-06,0.0008296843509,0.0008286880624,0.01279468794
162,0.001736640809,0.05259253807,2.710505431e-20,1.896298521e-34,4.916620997e-06,0.0008271184406,0.000826138125,0.01094632023
163,0.007052382867,0.05335801517,5.421010862e-20,8.753376372e-22,9.06760267e-06,0.0008245765814,0.0008236121597,0.01262092791
164,0.003761328759,0.05284826178,1.084202172e-19,2.268765151e-22,8.322471182e-06,0.0008220576101,0.0008211088161,0.01154734593
165,0.004306949729,0.05288250751,5.421010862e-20,1.116748984e-22,2.055212561e-06,0.0008195605739,0.0008186269229,0.01171170395
166,0.00602734568,0.05311313846,5.421010862e-20,9.404648003e-23,6.87413674e-06,0.000817084873,0.0008161658894,0.01224737097
167,0.003497947843,0.06109402284,5.421010862e-20,6.003491499e-23,6.164085295e-06,0.000814630178,0.0008137254365,0.01136379011
168,0.00430770697,0.05299092022,5.421010862e-20,1.119381911e-22,1.914960026e-06,0.000812196651,0.0008113057723,0.01162652592
169,0.006010603627,0.05291224346,5.421010862e-20,1.801800434e-22,5.633721992e-06,0.000809784638,0.0008089072681,0.01218316007
170,0.003984923796,0.06179806779,5.421010862e-20,5.331817866e-22,6.253245621e-06,0.0008073946071,0.0008065304126,0.01142921097
171,0.005532906397,0.05330419496,5.421010862e-20,1.134382564e-22,3.729828888e-06,0.000805026597,0.0008041752525,0.01195812756
172,0.006422547385,0.05278087459,5.421010862e-20,4.579739505e-22,3.440455381e-06,0.0008026803037,0.0008018415057,0.01225025177
173,0.004581062019,0.05370566633,5.421010862e-20,1.389997167e-31,4.670166707e-06,0.0008003549939,0.000799528463,0.01153560112
174,0.005129800888,0.05302767549,5.421010862e-20,3.714833802e-22,2.256236562e-06,0.0007980497924,0.0007972352913,0.0117276566
175,0.009346724722,0.1148006451,5.421010862e-20,5.371452862e-22,3.348667776e-06,0.0007957639808,0.0007949612685,0.01307338925
176,0.003500230852,0.07169521067,5.421010862e-20,1.695225937e-31,1.678053014e-06,0.0007934966878,0.0007927055292,0.01114259076
177,0.00524828122,0.05365911761,5.421010862e-20,2.289828919e-22,2.885984103e-06,0.0007912478191,0.0007904679725,0.01167793582
178,0.005201427888,0.05260477377,5.421010862e-20,2.859185588e-22,1.972104248e-06,0.0007890173857,0.0007882486053,0.01169385288
179,0.001958861861,0.05276324927,5.421010862e-20,6.553665896e-23,2.241559198e-06,0.0007868057581,0.0007860478177,0.01055580849
180,0.009014824984,0.05348939573,5.421010862e-20,4.040704181e-22,2.543808889e-06,0.0007846135251,0.0007838662048,0.01281951949
181,0.007231288486,0.05264550776,5.421010862e-20,4.322275103e-22,1.816079023e-06,0.0007824405642,0.0007817036461,0.0122485555
182,0.002493601466,0.05278993168,5.421010862e-20,1.998495008e-22,1.982300854e-06,0.0007802865464,0.0007795598244,0.01066589815
183,0.01000547934,0.07437622417,2.710505431e-20,3.873024374e-22,2.616025506e-06,0.0007781508082,0.0007774340738,0.01307318312
184,0.007820513492,0.07438202944,5.421010862e-20,6.003491494e-23,2.054741723e-06,0.00077603234,0.000775325386,0.01235717791
185,0.002291116019,0.05308020878,5.421010862e-20,1.200698298e-22,1.862041275e-06,0.0007739303148,0.0007732329471,0.01051200178
186,0.008097678697,0.05308020878,0,0,2.050286912e-06,0.0007718442405,0.0007711562642,0.01242603856
187,0.006316718789,0.05263462025,5.421010862e-20,3.086893746e-22,1.628125863e-06,0.0007697739908,0.0007690952216,0.01183755103
188,0.001859891037,0.0528711721,5.421010862e-20,7.89883284e-25,1.800269452e-06,0.0007677198171,0.0007670500816,0.01027518936
189,0.008621137958,0.05308020878,2.710505431e-20,4.429077382e-34,2.128630724e-06,0.0007656820692,0.0007650211989,0.0125338264
190,0.006271555732,0.05266481799,5.421010862e-20,1.218637649e-22,2.050105365e-06,0.0007636612661,0.0007630090928,0.01176782188
191,0.003148114378,0.05306253658,5.421010862e-20,2.64619022e-34,1.802176278e-06,0.0007616573137,0.0007610136743,0.01066637568
192,0.006431339035,0.06098330914,5.421010862e-20,9.220339563e-23,2.48247133e-06,0.000759669736,0.0007590344635,0.01180291493
193,0.003083440525,0.05289135309,5.421010862e-20,1.677929844e-33,1.796930102e-06,0.0007576979372,0.0007570708702,0.01059335227
194,0.004063153048,0.05314718518,5.421010862e-20,9.220339562e-23,2.046056865e-06,0.0007557411921,0.0007551221742,0.01092220767
195,0.006213466003,0.06922677723,5.421010862e-20,9.220339565e-23,2.535585116e-06,0.0007537987619,0.0007531876446,0.01167705854
196,0.002788355972,0.05276333659,5.421010862e-20,3.541605133e-32,1.702345907e-06,0.0007518702172,0.0007512668513,0.01043180206
197,0.004020307449,0.05319518768,5.421010862e-20,1.844067911e-22,2.624493512e-06,0.0007499555185,0.0007493597647,0.01084015499
198,0.005297345701,0.05283962355,5.421010862e-20,9.220339568e-23,3.007681226e-06,0.0007480548483,0.0007474665662,0.01130643919
199,0.002476375456,0.05276324345,5.421010862e-20,7.58360584e-33,1.515809146e-06,0.000746168725,0.000745587789,0.01025862381
200,0.006968011168,0.05308009071,0,0,2.623072516e-06,0.000744484024,0.0007439095912,0.0117834809
