time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
32,0.9989818915,-0.001018108456,1.45513982,0.4563866864,0.9987531337,79.93638942,0,63.93488389,0,-0.002372588856,4.418678455e-19,-0.0006874278987,4.295211526e-17,0.99982853,1,0.953517437,5.848440836e-06,0,0
32.5,0.9989666971,-0.001033302934,1.4552998,0.4563798369,0.9989199631,80.18471466,0,63.93391392,0,-0.002420133637,-7.879285475e-19,-0.0006767851429,-1.028695246e-16,0.9998346007,1,0.953517437,5.605750109e-06,0,0
33,0.9989512368,-0.001048763234,1.455181755,0.4563727844,0.9988089704,80.43302142,0,63.93292481,0,-0.002417542835,-3.78222128e-19,-0.0006420253557,-1.363955563e-17,0.9998232839,1,0.953517437,6.062021237e-06,0,0
33.5,0.9989356401,-0.001064359904,1.455140613,0.456366018,0.9987745954,80.68131356,0,63.93192788,0,-0.002350362161,-7.774954145e-19,-0.0005851825713,1.211591205e-17,0.9998285317,1,0.953517437,5.848308273e-06,0,0
34,0.9989201294,-0.001079870639,1.454892691,0.4563594134,0.9985332774,80.92960886,0,63.93093675,0,-0.00223693114,-2.766180616e-19,-0.0005323371191,1.054499028e-17,0.9998346021,1,0.953517437,5.605619602e-06,0,0
34.5,0.9989043682,-0.001095631804,1.454502642,0.4563519238,0.998150718,81.17787901,0,63.92992959,0,-0.002126898926,6.536197185e-20,-0.0005220273783,-3.642517043e-17,0.9998232872,1,0.953517437,6.061750757e-06,0,0
35,0.9988885689,-0.001111431135,1.454510157,0.4563431942,0.9981669631,81.42614565,0,63.92891648,0,-0.002092532967,-6.064185632e-19,-0.0005813837318,5.802626261e-18,0.9998285352,1,0.953517437,5.848040613e-06,0,0
35.5,0.9988727937,-0.001127206306,1.454684355,0.4563345722,0.9983497829,81.67441128,0,63.92790465,0,-0.002173345405,7.352044761e-19,-0.0006762791,-2.860846966e-18,0.9998346051,1,0.953517437,5.605398715e-06,0,0
36,0.9988569531,-0.001143046863,1.454884791,0.4563271387,0.9985576523,81.92266971,0,63.92688935,0,-0.002316052902,-4.102793333e-19,-0.0007319173342,-1.346735745e-17,0.9998232917,1,0.953517437,6.06140946e-06,0,0
36.5,0.9988412268,-0.001158773203,1.455060461,0.4563201898,0.9987402709,82.17093238,0,63.92588169,0,-0.002415086287,-2.956794412e-19,-0.0007100490198,-5.014400432e-18,0.9998285392,1,0.953517437,5.847751042e-06,0,0
37,0.9988256101,-0.001174389921,1.455041007,0.4563129699,0.9987280373,82.41919578,0,63.92488159,0,-0.002425842548,-1.005630659e-18,-0.0006536779518,3.620252088e-17,0.9998346068,1,0.953517437,5.605254595e-06,0,0
37.5,0.9988097582,-0.001190241769,1.45497806,0.4563057918,0.998672268,82.6674352,0,63.92386568,0,-0.002389872196,7.09677894e-19,-0.0006226853137,-2.013098744e-17,0.9998232935,1,0.953517437,6.061258614e-06,0,0
38,0.9987937478,-0.00120625218,1.454954187,0.4562987189,0.9986554677,82.91565791,0,63.92283991,0,-0.002364533527,-4.485800268e-19,-0.000629961488,6.444717106e-18,0.99982854,1,0.953517437,5.847649121e-06,0,0
38.5,0.9987774592,-0.001222540824,1.454952061,0.4562911932,0.9986608682,83.16385396,0,63.9217969,0,-0.002366456712,-1.946523098e-19,-0.0006494983059,-8.230475394e-17,0.9998346069,1,0.953517437,5.60519498e-06,0,0
39,0.9987610674,-0.001238932578,1.454955637,0.4562833216,0.9986723157,83.41203319,0,63.92074813,0,-0.002382813727,-4.526029309e-19,-0.0006616699471,3.61976958e-17,0.9998232937,1,0.953517437,6.061185696e-06,0,0
39.5,0.9987446273,-0.001255372708,1.454965593,0.4562754988,0.9986900942,83.66020848,0,63.91969424,0,-0.00239931233,1.225071641e-18,-0.0006644562577,3.376221192e-17,0.99982854,1,0.953517437,5.847585006e-06,0,0
40,0.9987283647,-0.001271635258,1.4549592,0.4562679106,0.9986912891,83.90839061,0,63.91865448,0,-0.002410827775,1.074318313e-18,-0.000663156119,4.155975198e-17,0.9998346065,1,0.953517437,5.605159302e-06,0,0
40.5,0.998711915,-0.001288084963,1.454950258,0.4562603886,0.9986898692,84.15655479,0,63.91759804,0,-0.002417704868,-2.60820311e-19,-0.0006613439831,-1.119673631e-16,0.9998232932,1,0.953517437,6.061147376e-06,0,0
41,0.9986955508,-0.00130444924,1.454934443,0.4562528991,0.9986815438,84.40472125,0,63.91654868,0,-0.002421505551,-1.096215969e-19,-0.0006601163904,-3.025616639e-17,0.9998285394,1,0.953517437,5.847557944e-06,0,0
41.5,0.9986790901,-0.001320909858,1.454913688,0.456245361,0.9986683265,84.65287494,0,63.91549331,0,-0.00242326737,-3.403206833e-21,-0.0006591108798,5.567370518e-17,0.9998346056,1,0.953517437,5.605146287e-06,0,0
42,0.9986628276,-0.001337172418,1.454884034,0.4562378934,0.9986461403,84.90103976,0,63.91445032,0,-0.002422290542,-2.392365176e-19,-0.0006574069693,2.95265066e-17,0.9998232924,1,0.953517437,6.061128872e-06,0,0
42.5,0.9986464624,-0.001353537585,1.454860078,0.4562305417,0.9986295359,85.14919616,0,63.91340192,0,-0.002414789165,-1.859949615e-18,-0.0006539994143,-1.547156071e-17,0.9998285384,1,0.953517437,5.847542536e-06,0,0
43,0.9986300245,-0.001369975511,1.45480795,0.4562234476,0.9985845024,85.39734378,0,63.91234882,0,-0.002394030858,9.296317604e-19,-0.0006508666925,3.586930892e-17,0.9998346048,1,0.953517437,5.605123266e-06,0,0
43.5,0.9986135113,-0.001386488668,1.454622136,0.4562164549,0.998405681,85.64547419,0,63.91129338,0,-0.002356059936,-1.093695556e-19,-0.0006574449666,3.9089452e-17,0.9998232921,1,0.953517437,6.061048775e-06,0,0
44,0.9985968721,-0.001403127886,1.454653784,0.4562092306,0.9984445538,85.89358806,0,63.91022921,0,-0.002308511652,3.533640654e-20,-0.0006820936813,1.186843596e-17,0.9998285381,1,0.953517437,5.847488827e-06,0,0
44.5,0.998580035,-0.001419964996,1.454514107,0.4562018031,0.9983123034,86.14167727,0,63.90914922,0,-0.002279240315,2.342206874e-19,-0.0007191940303,3.478992261e-17,0.9998346051,1,0.953517437,5.605036028e-06,0,0
45,0.9985631762,-0.001436823787,1.45441419,0.4561947818,0.9982194084,86.38975301,0,63.90807123,0,-0.002290097728,-9.947199977e-19,-0.000738393636,-7.638494004e-18,0.9998232934,1,0.953517437,6.060854825e-06,0,0
45.5,0.9985462923,-0.001453707656,1.454550951,0.4561879939,0.9983629567,86.63781813,0,63.90698956,0,-0.002332074035,-1.050398768e-18,-0.0007189693202,-4.13976991e-17,0.9998285386,1,0.953517437,5.847372494e-06,0,0
46,0.9985294705,-0.001470529453,1.454552399,0.4561807742,0.9983716251,86.8858836,0,63.90591334,0,-0.002364316717,-9.201815563e-19,-0.0006759677625,-3.929653994e-17,0.9998346055,1,0.953517437,5.604933874e-06,0,0
46.5,0.9985128166,-0.001487183369,1.454535843,0.456172901,0.9983629415,87.13395669,0,63.90484789,0,-0.002361941038,-9.962268582e-19,-0.0006491949125,2.371025653e-17,0.9998232942,1,0.953517437,6.060688652e-06,0,0
47,0.9984964605,-0.001503539508,1.454417863,0.4561652654,0.9982525975,87.38205876,0,63.90380189,0,-0.002339456493,-1.144104531e-18,-0.000656335366,-1.670335217e-18,0.9998285395,1,0.953517437,5.847235425e-06,0,0
47.5,0.9984800844,-0.00151991563,1.454440978,0.4561581398,0.9982828381,87.63015518,0,63.90275307,0,-0.002328618752,4.682593467e-19,-0.0006799431061,2.662413774e-17,0.9998346053,1,0.953517437,5.604847659e-06,0,0
48,0.9984639161,-0.001536083918,1.454378604,0.4561509618,0.9982276417,87.87825951,0,63.90171783,0,-0.00233356678,-9.703314134e-19,-0.0006930905622,6.797520717e-18,0.999823295,1,0.953517437,6.060552326e-06,0,0
48.5,0.9984477467,-0.00155225334,1.454439082,0.4561434302,0.998295652,88.12635297,0,63.90068033,0,-0.002325790391,-4.435247868e-19,-0.0006911315078,2.151776871e-17,0.9998285406,1,0.953517437,5.847103589e-06,0,0
49,0.9984313258,-0.001568674195,1.454093182,0.4561354794,0.9979577021,88.37441182,0,63.89963092,0,-0.00228580116,-3.170574693e-19,-0.00068685275,7.150668066e-18,0.9998346067,1,0.953517437,5.604632562e-06,0,0
49.5,0.9984146573,-0.001585342671,1.454138495,0.4561271177,0.9980113773,88.62243812,0,63.89856403,0,-0.002233359284,3.941476845e-21,-0.0006975884534,1.561127428e-17,0.9998232966,1,0.953517437,6.060348258e-06,0,0
49.98999786,0.9983982631,-0.001601736867,1.453963368,0.4561190624,0.9978443053,88.86549208,0,63.89751658,0,-0.002220793821,-6.782291681e-19,-0.0007174973359,-6.089785643e-17,0.9998346084,1,0.953517437,5.604438928e-06,0,0
