timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
6329,0.007170186227,0.05259193749,4.38839143e-05,3.818177826e-07,2.794366767e-05,0.001813759679,0.001813725753,0.02382389899
6330,0.007164588406,0.05292706325,4.68191894e-06,2.041634625e-08,1.871297255e-05,0.001813607013,0.001813573082,0.02385580513
6331,0.006503611397,0.05259193732,4.388093571e-05,1.700267558e-07,2.817339031e-05,0.001813454158,0.001813420221,0.02374453397
6332,0.006508033882,0.05259193718,4.388039531e-05,1.605569447e-07,1.901947098e-05,0.001813301695,0.001813267753,0.02371420735
6333,0.006045336079,0.05259193716,2.776647116e-05,2.491094157e-08,2.600927803e-05,0.001813149018,0.001813115071,0.02361970317
6334,0.006035599381,0.05259193701,4.387745654e-05,6.240934003e-09,1.679980497e-05,0.001812996444,0.001812962491,0.02368038973
6335,0.007290445138,0.052591937,4.38750277e-05,3.781057683e-07,2.789680873e-05,0.001812843842,0.001812809884,0.0238317543
6336,0.007284560225,0.05291542172,4.387454821e-05,4.871326687e-07,1.869258848e-05,0.001812691551,0.001812657588,0.02386477458
6337,0.007174047403,0.05259193742,1.535616605e-07,1.039511011e-08,2.786783185e-05,0.00181253917,0.001812505201,0.02380922526
6338,0.007168138296,0.05291542172,7.533301124e-10,7.587504685e-12,1.867593283e-05,0.001812386755,0.001812352782,0.02384267311
6339,0.004803585802,0.05259193703,4.386915719e-05,1.690597655e-07,2.809252515e-05,0.001812234273,0.001812200294,0.02345315686
6340,0.00480771993,0.05259193703,8.190197565e-10,9.101668946e-12,1.896763273e-05,0.001812081958,0.001812047973,0.02342334498
6341,0.006719188888,0.05259193732,1.141548021e-07,7.465192461e-09,2.80649586e-05,0.001811929642,0.001811895653,0.02376061081
6342,0.006723360347,0.05259193703,4.386573188e-05,1.604818864e-07,1.894489375e-05,0.001811777395,0.0018117434,0.02373141785
6343,0.00629366658,0.052591937,1.535616597e-07,8.557591565e-09,2.78134368e-05,0.001811624999,0.001811590999,0.02365550196
6344,0.006287639172,0.0529084368,7.531924283e-10,7.539163393e-12,1.865283914e-05,0.001811472682,0.001811438677,0.02369029648
6345,0.004801032635,0.05259193703,4.386027297e-05,1.689280903e-07,2.801986801e-05,0.001811320341,0.00181128633,0.02344142168
6346,0.004805151224,0.05259193703,8.188773851e-10,9.06221637e-12,1.892997036e-05,0.001811168171,0.001811134155,0.0234122134
6347,0.006858279484,0.05259193703,4.385731872e-05,5.294937383e-07,2.991123129e-05,0.00181101602,0.001810981997,0.02378510966
6348,0.006865838213,0.05290145188,4.385684485e-05,5.24770364e-07,2.084413798e-05,0.001810863986,0.001810829958,0.02373159509
6349,0.006870437864,0.05259193703,4.385440105e-05,1.998943192e-08,2.583022307e-05,0.001810711879,0.001810677845,0.02372498606
6350,0.0068609207,0.05259193703,4.385392014e-05,6.877888694e-09,1.671399669e-05,0.001810559988,0.001810525949,0.02378403147
6351,0.005791064085,0.05259193703,4.385147568e-05,2.20353703e-07,2.795515111e-05,0.001810408148,0.001810374104,0.02359159838
6352,0.005795110908,0.05259193703,4.385096197e-05,1.60426892e-07,1.889128358e-05,0.001810256129,0.001810222079,0.02356321619
6353,0.007282058183,0.05259193703,4.384851113e-05,4.943091371e-07,2.93211122e-05,0.001810104293,0.001810070237,0.02383034543
6354,0.007286045888,0.05289679532,4.384797781e-05,5.321145806e-07,2.02611636e-05,0.00180995259,0.001809918528,0.02380056787
6355,0.008051887266,0.05259193703,4.384553964e-05,1.734545073e-07,2.79203542e-05,0.001809800822,0.001809766755,0.02394888361
6356,0.008055882318,0.05259193703,4.314041548e-05,1.564029866e-07,1.886065947e-05,0.001809649317,0.001809615245,0.0239213642
6357,0.005512018819,0.05259193703,4.384260932e-05,9.997482044e-08,2.668502487e-05,0.001809497619,0.001809463541,0.02351000212
6358,0.005508533963,0.05259193703,4.384211716e-05,7.542527547e-08,1.763785664e-05,0.001809345926,0.001809311843,0.02353045418
6359,0.00735348323,0.05259193703,4.313196035e-05,4.500825204e-07,2.879473016e-05,0.001809194246,0.001809160157,0.02382077535
6360,0.007354281851,0.05288748209,4.38391784e-05,4.91826198e-07,1.976644954e-05,0.001809042478,0.001809008383,0.02381093508
6361,0.01035150906,0.05554086047,4.383673712e-05,5.445018362e-07,2.979350756e-05,0.001808890905,0.001808856804,0.0243149943
6362,0.01035843929,0.05554086041,4.383625217e-05,5.244149137e-07,2.077227676e-05,0.001808739356,0.001808705249,0.02426681316
6363,0.006810650657,0.05259193703,4.383380556e-05,1.883395225e-07,2.661849677e-05,0.001808587888,0.001808553775,0.02370992242
6364,0.00680714075,0.05259193703,4.38333134e-05,7.541356758e-08,1.760765234e-05,0.001808436282,0.001808402164,0.02373046093
6365,0.006518914224,0.05259193703,4.383080016e-05,4.582093384e-07,2.874725142e-05,0.001808284661,0.001808250537,0.02367441661
6366,0.006519579334,0.05288282543,4.383034777e-05,4.916957999e-07,1.973738095e-05,0.001808133253,0.001808099123,0.0236660358
6367,0.008177481899,0.05259193703,4.382790117e-05,1.727946172e-07,2.778646347e-05,0.001807982089,0.001807947953,0.02394689963
6368,0.008181300894,0.05259193703,4.382740901e-05,1.60357579e-07,1.878730371e-05,0.001807830749,0.001807796608,0.02392063846
6369,0.005229329191,0.05259193703,4.382496241e-05,3.808478588e-07,2.777485464e-05,0.001807679681,0.001807645534,0.02346628359
6370,0.005233134241,0.05259193703,4.382447883e-05,1.60357903e-07,1.87694497e-05,0.001807528561,0.001807494407,0.02343970712
6371,0.006757946877,0.05259193703,4.382201659e-05,5.300221299e-07,2.969931687e-05,0.001807377623,0.001807343464,0.02372192454
6372,0.006764360864,0.05286885559,4.382152601e-05,8.450379905e-07,2.072518248e-05,0.001807226571,0.001807192407,0.02367553271
6373,0.007048827453,0.05259193703,4.381907098e-05,8.84173891e-08,2.652973025e-05,0.001807075816,0.001807041646,0.02373020207
6374,0.007045181592,0.05259193703,4.38185732e-05,9.193592814e-08,1.75387632e-05,0.00180692482,0.001806890643,0.02375118173
6375,0.006279470097,0.05259193703,4.381612097e-05,2.190283876e-07,2.770430962e-05,0.001806773889,0.001806739707,0.02362615113
6376,0.006283080841,0.05259193703,4.381556097e-05,1.603241906e-07,1.873405797e-05,0.001806622994,0.001806588806,0.02360035194
6377,0.007580311636,0.05259193703,4.381310154e-05,3.820639063e-07,2.751298427e-05,0.001806472072,0.001806437879,0.02379925974
6378,0.007573364492,0.05286187067,1.392628642e-05,6.056797876e-08,1.851653311e-05,0.001806321203,0.001806287004,0.02383933119
6379,0.006413854848,0.0525919372,4.381015593e-05,1.700343366e-07,2.766949652e-05,0.001806170322,0.001806136117,0.02364048716
6380,0.006417403219,0.05259193703,4.380965534e-05,1.603067037e-07,1.87104511e-05,0.001806019558,0.001805985347,0.02361518087
6381,0.005421506739,0.05502202648,4.380720312e-05,2.725303468e-07,2.763558793e-05,0.001805869007,0.00180583479,0.02347525326
6382,0.005425018979,0.05502202648,4.380669971e-05,1.602792627e-07,1.870131726e-05,0.00180571847,0.001805684247,0.02344995949
6383,0.006262223335,0.05259193723,4.380423185e-05,4.439238518e-07,2.839025282e-05,0.001805567826,0.001805533597,0.02359419173
6384,0.006261017271,0.05285488575,4.380373284e-05,4.905332027e-07,1.946666868e-05,0.001805417244,0.001805383008,0.02359772375
6385,0.006964196019,0.05259193703,4.380132199e-05,9.854532493e-08,2.658592045e-05,0.001805266419,0.001805232178,0.02369853293
6386,0.006961658988,0.05259193703,4.380081578e-05,8.899877014e-08,1.766295595e-05,0.001805115784,0.001805081536,0.0237126747
6387,0.005303832042,0.05502202648,4.379829573e-05,1.254819237e-07,2.657048022e-05,0.001804965221,0.001804930968,0.02342464418
6388,0.005301276073,0.05502202648,4.379778951e-05,8.898897723e-08,1.764708013e-05,0.001804814864,0.001804780604,0.02343906849
6389,0.006529561157,0.05259193703,4.379532164e-05,4.432851117e-07,2.834171435e-05,0.001804664253,0.001804629989,0.02362606937
6390,0.006528066101,0.05284790083,4.379482263e-05,6.468300498e-07,1.943659636e-05,0.001804513651,0.00180447938,0.02363105704
6391,0.007733596058,0.05259193703,4.379237898e-05,1.704612616e-07,2.753758934e-05,0.00180436319,0.001804328913,0.02383161796
6392,0.007736967486,0.05259193703,4.379187276e-05,1.602387972e-07,1.864231993e-05,0.001804212873,0.00180417859,0.02380776446
6393,0.00525556481,0.05502202648,4.37894121e-05,3.799476246e-07,2.751400827e-05,0.001804062644,0.001804028355,0.02342575054
6394,0.00525894205,0.05502202648,4.378890589e-05,1.602303011e-07,1.862971934e-05,0.001803912556,0.001803878261,0.02340169402
6395,0.006933526594,0.05259193703,4.37864324e-05,4.900282128e-07,2.893138968e-05,0.001803762448,0.001803728147,0.02369297853
6396,0.006935760944,0.05284324427,4.378592776e-05,7.545484379e-07,2.007786313e-05,0.001803612217,0.00180357791,0.02367446613
6397,0.006716917399,0.05259193703,4.378345867e-05,1.699092029e-07,2.747486471e-05,0.001803462,0.001803427687,0.02365639874
6398,0.00672023418,0.05259193703,4.378295245e-05,1.602516722e-07,1.861027351e-05,0.00180331201,0.00180327769,0.02363300431
6399,0.005377236391,0.05502202648,4.378044087e-05,2.194321558e-07,2.62426378e-05,0.001803161973,0.001803127648,0.02341086751
6400,0.005373485212,0.05502202648,4.377994028e-05,7.535287932e-08,1.738168923e-05,0.001803012156,0.001802977825,0.02343327967
6401,0.007666291433,0.05259193703,4.377748085e-05,5.31435708e-07,2.944761101e-05,0.00180286233,0.001802827992,0.02381029941
6402,0.007671363168,0.05283393104,4.377698746e-05,8.43982618e-07,2.059827489e-05,0.001802712599,0.001802678255,0.0237731053
6403,0.007557900301,0.0525919373,4.377454087e-05,1.740334245e-07,2.741264133e-05,0.001802562764,0.001802528415,0.02378134949
6404,0.007561135013,0.05259193703,4.377402056e-05,1.602012141e-07,1.856084614e-05,0.001802412925,0.001802378568,0.02375875661
6405,0.005677145958,0.05502202648,4.377157397e-05,3.795750802e-07,2.738305985e-05,0.001802263114,0.001802228751,0.02347244913
6406,0.005680251216,0.05502202648,4.377106775e-05,1.601635361e-07,1.855871164e-05,0.001802113331,0.001802078962,0.02344968853
6407,0.008630607835,0.05259193703,4.376861395e-05,5.309047275e-07,2.938373773e-05,0.001801963436,0.001801929062,0.02395368526
6408,0.008635365123,0.05282694607,4.376810931e-05,6.023127359e-07,2.056914601e-05,0.001801813781,0.0018017794,0.02391843075
6409,0.006647304512,0.05259193703,4.376559495e-05,1.760416368e-08,2.519717346e-05,0.001801663806,0.001801629419,0.02358096066
6410,0.006637803024,0.05259193703,4.376508311e-05,6.577169891e-09,1.635386455e-05,0.001801514067,0.001801479674,0.02364029806
6411,0.006184775947,0.05502202648,4.376262808e-05,1.228467155e-07,2.631381135e-05,0.001801364186,0.001801329786,0.02352472192
6412,0.006182005411,0.05502202648,4.376211624e-05,8.893348235e-08,1.751452625e-05,0.001801214515,0.001801180109,0.02354032781
6413,0.006843406357,0.0550220236,4.3759654e-05,5.275633814e-07,2.933045059e-05,0.001801064754,0.001801030342,0.0236542234
6414,0.006847838787,0.05502202351,4.375914937e-05,8.435273572e-07,2.054399332e-05,0.001800915325,0.001800880907,0.02362032883
6415,0.009888746446,0.0525919371,4.375661157e-05,4.507118469e-07,2.810359884e-05,0.001800765932,0.001800731508,0.02411669499
6416,0.009886269072,0.05281763285,4.375610727e-05,4.381290484e-07,1.933071182e-05,0.001800616382,0.001800581952,0.02412753735
6417,0.005838754736,0.06623257531,4.375365224e-05,3.800504484e-07,2.725857435e-05,0.001800467093,0.001800432657,0.02347666567
6418,0.00584168867,0.06623257531,4.37531078e-05,1.601258819e-07,1.848493118e-05,0.001800317827,0.001800283384,0.0234552078
6419,0.006957416511,0.05259193703,4.375061468e-05,5.324119634e-07,2.927638406e-05,0.001800168644,0.001800134195,0.0236611519
6420,0.006961677805,0.05281297623,2.771365782e-05,4.168272928e-07,2.051517979e-05,0.001800019493,0.001799985038,0.02362906824
6421,0.006986783725,0.05259193743,4.374759041e-05,1.692144457e-07,2.721894037e-05,0.001799870414,0.001799835953,0.0236561437
6422,0.006989654787,0.05259193703,4.374707013e-05,1.601225597e-07,1.846116648e-05,0.001799721367,0.001799686899,0.02363529436
6423,0.005340623668,0.05502202648,4.374460949e-05,3.804699956e-08,2.512346111e-05,0.001799572089,0.001799537615,0.02334069035
6424,0.005330644978,0.05502202648,4.374408921e-05,9.078270398e-09,1.631172035e-05,0.001799422875,0.001799388395,0.02340375831
6425,0.007269769745,0.05259193743,4.374162102e-05,4.450867091e-07,2.802619611e-05,0.001799273607,0.001799239121,0.0236776288
6426,0.007266887689,0.05280366306,4.374110828e-05,6.456816617e-07,1.929742428e-05,0.00179912426,0.001799089768,0.02369101123
6427,0.007352429021,0.0525919374,4.373864764e-05,2.222094181e-08,2.501231778e-05,0.00179897528,0.001798940782,0.02366421944
6428,0.007343166535,0.05259193704,4.373812736e-05,8.937311055e-09,1.627698904e-05,0.001798826254,0.001798791749,0.02372181448
6429,0.005911540664,0.05502202648,4.373567101e-05,3.781990595e-07,2.713005097e-05,0.001798677401,0.00179864289,0.0234664543
6430,0.005914318081,0.05502202648,4.373515073e-05,1.600930899e-07,1.842155392e-05,0.001798528375,0.001798493858,0.02344627203
6431,0.008015114594,0.05259193717,4.373264916e-05,4.488020002e-07,2.797392992e-05,0.001798379395,0.00179834487,0.02378672452
6432,0.008012097195,0.05279667809,4.247489072e-05,4.608488859e-07,1.926743489e-05,0.001798230385,0.001798195854,0.02380150636
6433,0.0104358797,0.0525919371,2.03877967e-07,1.840244565e-08,2.861351439e-05,0.001798081395,0.001798046858,0.02418213415
6434,0.01043652635,0.05279667814,4.372915269e-05,4.840309268e-07,1.991578911e-05,0.001797932588,0.001797898044,0.0241740148
6435,0.006834172396,0.05502202648,4.372668361e-05,1.712973731e-07,2.707371672e-05,0.001797783854,0.001797749303,0.02360577127
6436,0.006836861015,0.05502202648,4.37261577e-05,1.600557231e-07,1.838460657e-05,0.001797635243,0.001797600686,0.02358637194
6437,0.007392357874,0.05259193703,4.372368108e-05,3.827197508e-07,2.702101709e-05,0.001797486688,0.001797452125,0.02365563885
6438,0.007383368741,0.05278736491,4.372316272e-05,3.694608699e-07,1.827778144e-05,0.001797338017,0.001797303448,0.02370901848
6439,0.007309126818,0.05259193723,4.372070489e-05,8.66966447e-08,2.581463172e-05,0.001797189395,0.001797154818,0.02365346869
6440,0.007305047331,0.05259193703,4.372019023e-05,7.527832667e-08,1.715655416e-05,0.001797040926,0.001797006342,0.02367737282
6441,0.005953854348,0.05502202648,4.371773802e-05,1.688823439e-07,2.70019103e-05,0.001796892288,0.001796857698,0.02345136358
6442,0.005956346823,0.05502202648,4.371716409e-05,1.600276164e-07,1.834783926e-05,0.001796743735,0.001796709139,0.0234324731
6443,0.007392491248,0.05259193732,4.371470435e-05,3.826277514e-07,2.696477518e-05,0.001796595235,0.001796560632,0.02364459673
6444,0.007383317246,0.05278037999,4.371417238e-05,3.693294513e-07,1.825396971e-05,0.001796446703,0.001796412094,0.023698997
6445,0.007861715733,0.05209164935,4.170927758e-05,3.39233508e-07,2.799560255e-05,0.001796298244,0.001796263627,0.02375590236
6446,0.007864449955,0.05209164917,4.371120553e-05,3.416439255e-07,1.936414497e-05,0.001796149767,0.001796115144,0.02373455384
6447,0.005625767925,0.05502202648,4.370875333e-05,3.783978233e-07,2.693912865e-05,0.001796001443,0.001795966814,0.02338667224
6448,0.005628200284,0.05502202648,6.504383817e-10,8.878783401e-12,1.831110648e-05,0.001795853023,0.001795818387,0.02336833869
6449,0.00601703249,0.05259193699,4.669374861e-06,3.268466192e-08,2.590089359e-05,0.001795704842,0.001795670199,0.0234285859
6450,0.00601396593,0.05259193699,4.370519288e-05,8.884362457e-08,1.729109569e-05,0.001795556459,0.001795521809,0.02344631947
6451,0.00653714507,0.05259193703,2.038779677e-07,1.006806212e-08,2.476885498e-05,0.001795408303,0.001795373647,0.02348809515
6452,0.006527566571,0.05259193706,1.359400642e-07,3.539916925e-11,1.61078231e-05,0.001795260228,0.001795225564,0.02354820249
6453,0.005381314043,0.05259193699,4.369975696e-05,1.642037499e-08,2.475166311e-05,0.001795112092,0.001795077422,0.0232950511
6454,0.005371739578,0.05259193699,6.503425991e-10,1.171277243e-12,1.60974274e-05,0.001794963984,0.001794929307,0.02335562278
6455,0.009323068065,0.05260342865,4.369676883e-05,3.956019607e-07,2.688545473e-05,0.00179481602,0.001794781337,0.02393315812
6456,0.009313352712,0.0527664101,4.369625014e-05,3.711302927e-07,1.824214925e-05,0.001794668058,0.001794633368,0.02399008884
6457,0.006895492213,0.05260342865,1.141531924e-07,6.131963311e-09,2.682074191e-05,0.001794519959,0.001794485262,0.02353839029
6458,0.006886118993,0.0527664101,6.771476443e-06,2.928798134e-08,1.818645501e-05,0.001794372075,0.001794337371,0.02359444006
6459,0.004977107441,0.05259193699,4.369075499e-05,1.656494933e-08,2.468239303e-05,0.001794224029,0.001794189319,0.02321769826
6460,0.004967537424,0.05259193699,6.502455536e-10,1.256467194e-12,1.60653553e-05,0.001794076117,0.0017940414,0.0232784217
6461,0.00602613626,0.05259193699,2.7601384e-05,1.328770635e-07,2.7622541e-05,0.001793928164,0.00179389344,0.02338287809
6462,0.006015185542,0.05259193699,4.368723974e-05,1.781300814e-07,1.900616582e-05,0.001793780515,0.001793745785,0.02345099194
6463,0.006141019493,0.05261041357,1.142154107e-07,6.570107845e-09,2.676045552e-05,0.001793632456,0.001793597719,0.02340397796
6464,0.006131563677,0.05276175349,2.768515665e-05,1.167467225e-07,1.816255219e-05,0.001793484681,0.001793449937,0.02346143028
6465,0.00773563806,0.0567691796,4.368178414e-05,1.741153107e-07,2.674863737e-05,0.001793336776,0.001793302026,0.02369762072
6466,0.007737835229,0.05676917959,6.501483726e-10,8.969539139e-12,1.82157953e-05,0.001793189146,0.001793154389,0.02368145231
6467,0.006284828929,0.05259193699,2.768280365e-05,1.447938691e-07,2.552533807e-05,0.001793041452,0.001793006688,0.02343657484
6468,0.006280615166,0.05259193699,4.367825484e-05,7.526832484e-08,1.69941085e-05,0.00179289394,0.00179285917,0.02346198266
6469,0.006662855824,0.05502202648,1.138852009e-07,4.356542292e-09,2.669379142e-05,0.001792746513,0.001792711736,0.02347824454
6470,0.006653123914,0.05502202648,2.768123816e-05,1.167032524e-07,1.81350586e-05,0.001792599094,0.00179256431,0.02353656884
6471,0.008599048547,0.05843165489,4.367274003e-05,1.737463976e-07,2.668758226e-05,0.001792451687,0.001792416896,0.02382622245
6472,0.008601007212,0.05843165487,6.500495287e-10,8.99054203e-12,1.818375101e-05,0.001792304203,0.001792269405,0.02381074385
6473,0.005824025082,0.05259193699,2.767882544e-05,2.067038795e-07,2.590812162e-05,0.001792156887,0.001792122083,0.0233583279
6474,0.005822084121,0.05259193699,4.366921073e-05,1.069739945e-07,1.741141307e-05,0.00179200952,0.001791974709,0.02336859957
6475,0.005437463098,0.05262904007,1.281903478e-07,4.318607509e-09,2.665482273e-05,0.001791862069,0.001791827251,0.0232660488
6476,0.005427646634,0.0527454554,2.767724662e-05,1.166382101e-07,1.812195339e-05,0.001791714882,0.001791680058,0.0233259563
6477,0.004855049049,0.05259193699,4.366377482e-05,1.657688748e-07,2.662462806e-05,0.001791567808,0.001791532977,0.02320480501
6478,0.004856972102,0.05259193699,6.499519268e-10,8.982664894e-12,1.814311441e-05,0.001791420522,0.001791385684,0.02318958311
6479,0.006051149085,0.05259193699,2.767487707e-05,1.692102651e-07,2.558459791e-05,0.001791273296,0.001791238451,0.02338031211
6480,0.006047832471,0.05259193699,4.366020601e-05,8.880605545e-08,1.712688878e-05,0.001791126196,0.001791091344,0.02339971206
6481,0.01088310469,0.05264300991,4.365774661e-05,5.398118909e-07,2.873233585e-05,0.001790979134,0.001790944276,0.02417366796
6482,0.01088441009,0.05273614217,2.7673247e-05,4.160040092e-07,2.027867739e-05,0.001790832277,0.001790797413,0.02415998575
6483,0.005527319541,0.05259193699,4.365477293e-05,1.866142422e-07,2.682635168e-05,0.001790685433,0.001790650562,0.02330951884
6484,0.005530587703,0.05311644232,6.498542629e-10,9.985844284e-12,1.838961327e-05,0.001790538701,0.001790503822,0.02328574377
6485,0.005310364156,0.05259193699,4.665311832e-06,2.694040103e-08,2.532901757e-05,0.001790391909,0.001790357024,0.02324434337
6486,0.005306013001,0.05259193699,4.365126332e-05,7.518961331e-08,1.690295559e-05,0.001790245164,0.001790210272,0.02327069537
6487,0.005771202972,0.05264999483,1.141547994e-07,4.713985675e-09,2.654782312e-05,0.001790098337,0.001790063439,0.0232986778
6488,0.00576101612,0.05273148556,4.364828242e-05,3.965996345e-07,1.806574491e-05,0.001789951731,0.001789916825,0.02336068541
6489,0.005831722344,0.05259193702,3.583679485e-05,7.059550917e-08,2.547357356e-05,0.001789805045,0.001789770133,0.02332641399
6490,0.005828343248,0.05259193702,4.364529245e-05,8.877323876e-08,1.706757751e-05,0.001789658495,0.001789623576,0.0233464016
6491,0.006227073417,0.05259193699,4.364278503e-05,1.07430803e-07,2.52662061e-05,0.001789511992,0.001789477066,0.02338439725
6492,0.006222680759,0.05259193699,4.36422507e-05,7.5201554e-08,1.686851677e-05,0.001789365334,0.001789330401,0.0234108954
6493,0.007710153441,0.05266396462,4.363978269e-05,4.603475307e-07,2.760740173e-05,0.001789218696,0.001789183756,0.02362519053
6494,0.007705821013,0.05272217228,4.363925574e-05,4.883583257e-07,1.922562573e-05,0.001789072316,0.00178903737,0.02364787975
6495,0.006190521072,0.05259193699,4.363679512e-05,1.707804837e-07,2.642635473e-05,0.001788925918,0.001788890964,0.02339193977
6496,0.006192236318,0.05259193699,4.363626079e-05,1.597976842e-07,1.805207248e-05,0.001788779554,0.001788744594,0.02337874282
6497,0.006928205669,0.05259193741,4.363380017e-05,2.083679746e-08,2.425338215e-05,0.001788632971,0.001788598003,0.02347176615
6498,0.006918800566,0.05259193699,4.363326583e-05,6.715750112e-09,1.585776042e-05,0.001788486598,0.001788451623,0.02353079364
6499,0.00770246025,0.05267094954,4.363079783e-05,5.284945544e-07,2.857786119e-05,0.001788340168,0.001788305187,0.02362983917
6500,0.007703031665,0.05271751567,4.363027088e-05,5.207731772e-07,2.021256482e-05,0.001788193677,0.001788158689,0.02362104348
6501,0.00646558468,0.05259193699,4.362775111e-05,1.702393372e-07,2.637310122e-05,0.001788047413,0.001788012418,0.02342619205
6502,0.006467042358,0.05259193699,4.362721678e-05,1.597417035e-07,1.801794976e-05,0.001787901162,0.001787866159,0.02341362464
6503,0.006088485644,0.05259193699,4.362475616e-05,2.027297865e-08,2.424970026e-05,0.001787754989,0.00178771998,0.02332289472
6504,0.006078857362,0.05259193699,4.362421339e-05,6.887616028e-09,1.582975736e-05,0.001787608702,0.001787573686,0.02338376985
6505,0.01053763859,0.05843165474,4.362173976e-05,4.975056132e-07,2.799263981e-05,0.001787462474,0.001787427451,0.02406559434
6506,0.01053530652,0.05843165474,4.362121084e-05,5.485985649e-07,1.964108335e-05,0.001787316336,0.001787281306,0.02407597192
6507,0.005442939039,0.05259193713,4.361876148e-05,1.672712886e-07,2.633474386e-05,0.001787170288,0.001787135251,0.02324733336
6508,0.005444363406,0.0525919371,4.361822434e-05,1.597413917e-07,1.798798484e-05,0.001787024165,0.001786989121,0.02323532006
6509,0.006540695164,0.05259193765,4.36157806e-05,2.183237796e-07,2.631771426e-05,0.001786878308,0.001786843257,0.02342414201
6510,0.006542107959,0.05259193709,4.361524345e-05,1.597328155e-07,1.796802821e-05,0.00178673251,0.001786697452,0.02341245962
6511,0.006988115985,0.05268957599,4.361279232e-05,4.879015209e-07,2.795426072e-05,0.001786586622,0.001786551557,0.02348199466
6512,0.006985443554,0.05270121752,4.362345086e-05,5.479497615e-07,1.962697427e-05,0.001786440761,0.001786405689,0.0234941129
6513,0.005376821134,0.05259193699,4.36097597e-05,1.663579697e-07,2.628526926e-05,0.001786294992,0.001786259913,0.02322550381
6514,0.005378154323,0.05259193699,4.360922255e-05,1.593295546e-07,1.79469025e-05,0.001786149203,0.001786114118,0.023214295
6515,0.007648076184,0.05259193699,4.360677882e-05,8.685988677e-08,2.506031252e-05,0.001786003407,0.001785968314,0.02357428086
6516,0.007643527472,0.05259193699,4.360624167e-05,7.516896174e-08,1.673134285e-05,0.001785857749,0.001785822649,0.02360159196
6517,0.01157967415,0.05269656096,4.360379055e-05,5.412636742e-07,2.847782607e-05,0.001785711992,0.001785676885,0.0242181206
6518,0.01157950886,0.05269656096,4.360325798e-05,5.746488388e-07,2.014831476e-05,0.001785566264,0.001785531149,0.02421452954
6519,0.006694290791,0.05259193699,4.360080581e-05,1.686358614e-07,2.624034925e-05,0.001785420522,0.001785385401,0.02343140281
6520,0.006695583608,0.05259193699,4.360026304e-05,1.596733199e-07,1.792247223e-05,0.001785274927,0.001785239797,0.02342073664
6521,0.007672331557,0.05259193768,4.359781087e-05,2.206837316e-08,2.408774627e-05,0.001785129431,0.001785094294,0.02355128135
6522,0.007662847866,0.05259193711,4.35972681e-05,6.460416984e-09,1.572248465e-05,0.001784983935,0.001784948791,0.02361064799
6523,0.007779484007,0.05271053075,4.359474943e-05,4.581511134e-07,2.742999441e-05,0.00178483851,0.001784803359,0.02358106478
6524,0.007774064175,0.05268724773,4.359421405e-05,6.741278142e-07,1.911494547e-05,0.001784693058,0.0017846579,0.02361080146
6525,0.004991263438,0.05259193699,4.359176188e-05,1.660217112e-07,2.619000647e-05,0.001784547635,0.001784512469,0.02314011828
6526,0.004992493457,0.05259193699,4.359121912e-05,1.596701726e-07,1.789226537e-05,0.001784402255,0.001784367083,0.02312998291
6527,0.00589926097,0.05259193699,4.358876695e-05,2.534309505e-08,2.402250269e-05,0.001784256902,0.001784221723,0.02325073142
6528,0.005889898447,0.05259193699,4.358822418e-05,6.769385324e-09,1.569348957e-05,0.001784111325,0.001784076138,0.02331005315
6529,0.007384342933,0.05271751572,4.358576855e-05,3.764751055e-07,2.62449985e-05,0.001783965891,0.001783930697,0.02348674917
6530,0.00737316496,0.05268259112,4.358523318e-05,4.836966085e-07,1.791834928e-05,0.001783820462,0.001783785261,0.02355450587
6531,0.005803779572,0.05259193699,4.3582781e-05,1.672162928e-07,2.615622767e-05,0.001783675369,0.00178364016,0.02326362858
6532,0.005804766317,0.05259193699,4.358226429e-05,1.596163361e-07,1.78580809e-05,0.001783530171,0.001783494955,0.02325416329
6533,0.005961328644,0.05259193749,4.40934535e-05,1.963010047e-08,2.399370149e-05,0.001783385156,0.001783349932,0.02325014637
6534,0.005951857186,0.05259193699,4.357919902e-05,6.465963723e-09,1.564886597e-05,0.001783239864,0.001783204634,0.02331019084
6535,0.006982990421,0.05273148551,4.357673102e-05,3.78053653e-07,2.625190621e-05,0.001783094831,0.001783059593,0.0234092248
6536,0.006971245588,0.05267327784,4.357619002e-05,3.969933099e-07,1.791025563e-05,0.001782949682,0.001782914436,0.02348017516
6537,0.006194857536,0.0525919372,4.357374629e-05,8.637873951e-08,2.488985917e-05,0.001782804701,0.001782769448,0.02329796634
6538,0.00619014672,0.05259193718,4.357320914e-05,7.513967788e-08,1.661795371e-05,0.001782659688,0.001782624428,0.02332653392
6539,0.006946528102,0.05259193699,4.357076541e-05,2.344723243e-08,2.394934012e-05,0.001782514753,0.001782479485,0.02340176325
6540,0.006937067097,0.05259193699,4.357022827e-05,6.472787773e-09,1.562248824e-05,0.001782369844,0.001782334569,0.02346136962
6541,0.006982972477,0.05273614212,4.356777714e-05,3.779183843e-07,2.621747339e-05,0.001782225012,0.001782189729,0.02339837737
6542,0.006971171867,0.05266629292,4.356724739e-05,3.968700448e-07,1.78850094e-05,0.001782080243,0.001782044953,0.02347037555
