timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
1459,0.007052491368,0.05319761464,1.038681845e-05,6.649646635e-08,0.0006196128866,0.00302920122,0.003028883305,0.03824926298
1460,0.0069365675,0.05259193588,1.039717354e-05,4.704066594e-08,0.000551312281,0.003028936939,0.003028618616,0.03870401254
1461,0.008291358627,0.05259193691,2.048241889e-05,1.399483386e-07,0.000384432854,0.003028672849,0.003028354116,0.03847095077
1462,0.008226688352,0.05259193402,1.042257526e-05,2.712679772e-08,0.0003150930168,0.003028408108,0.003028088962,0.03872255905
1463,0.007452568569,0.06030485818,1.043763653e-05,1.140675288e-07,0.000851093967,0.003028143515,0.003027823957,0.03817372964
1464,0.007286061552,0.05259193694,3.456561765e-09,2.207997024e-11,0.000725896645,0.0030278785,0.003027558532,0.03882685728
1465,0.006957385631,0.05318721695,1.04630709e-05,6.507642667e-08,0.0006177133076,0.003027613428,0.003027293055,0.03822112164
1466,0.006841825005,0.05259193577,1.047345257e-05,4.737572784e-08,0.0005498489427,0.003027348044,0.003027027268,0.03867475063
1467,0.005173615059,0.0525919382,1.439295424e-07,7.697749532e-09,0.0002207170584,0.003027083354,0.003026762169,0.03822718566
1468,0.005151865869,0.05259193388,1.049893665e-05,1.670168782e-08,0.0001693189707,0.003026817995,0.003026496403,0.03831054179
1469,0.00870235334,0.06028827253,2.071101976e-05,3.512018005e-07,0.001137867757,0.00302655241,0.003026230408,0.03813722275
1470,0.008466085234,0.05259193859,1.580151443e-05,1.888175895e-07,0.0009970837825,0.0030262874,0.00302596499,0.03906325863
1471,0.006841633338,0.05259194444,1.053948857e-05,3.278127099e-08,0.0002189500441,0.003026022147,0.003025699337,0.03838406707
1472,0.006821249198,0.05259193606,1.054989258e-05,1.712071691e-08,0.0001712505932,0.003025756827,0.003025433617,0.03846169631
1473,0.005226630873,0.05259194015,7.963423071e-06,2.733611539e-08,0.0002200106874,0.003025491111,0.003025167496,0.03821322784
1474,0.005204940579,0.05259193576,1.057535791e-05,1.679716221e-08,0.0001688796608,0.003025225174,0.003024901152,0.0382963758
1475,0.007842740815,0.06027255654,1.059045907e-05,1.170332956e-07,0.0008457785534,0.003024959175,0.003024634748,0.03817704265
1476,0.007677685565,0.05259193731,7.974261843e-06,4.815506947e-08,0.0007225634769,0.003024693144,0.003024368309,0.03882441811
1477,0.01079318891,0.06026556991,1.061605387e-05,1.608577974e-07,0.001220846688,0.003024427109,0.003024101866,0.03828496536
1478,0.01053920859,0.05259193577,1.062647371e-05,1.203576281e-07,0.001081965176,0.003024160913,0.003023835268,0.03927615664
1479,0.005370983175,0.05259194096,7.985721515e-06,2.465731079e-08,0.000219316428,0.003023894813,0.00302356877,0.03820838119
1480,0.005349344466,0.0525919363,1.065204532e-05,1.689236524e-08,0.0001684366127,0.003023628623,0.00302330218,0.0382913347
1481,0.007015502754,0.06025509605,1.066719423e-05,1.119920244e-07,0.0008431373379,0.003023362087,0.003023035242,0.0380758064
1482,0.006851173189,0.05259193717,1.589062708e-05,9.463660964e-08,0.0007208770869,0.003023095224,0.003022767975,0.03872202983
1483,0.006870176359,0.053156481,1.069279304e-05,6.875622992e-08,0.0006120266244,0.003022828309,0.003022500653,0.03815625395
1484,0.006755725502,0.05259193839,1.070323856e-05,4.83862626e-08,0.0005454683537,0.003022561748,0.003022233695,0.03860636925
1485,0.005550589594,0.05259193838,1.591333231e-05,4.333351223e-08,0.0002186066408,0.003022294881,0.003021966432,0.03820704644
1486,0.005529006311,0.05259193395,1.072889339e-05,1.698763296e-08,0.0001679874873,0.003022027881,0.003021699036,0.03828977652
1487,0.006849280266,0.06023792487,1.063032393e-05,1.466589187e-07,0.001043713304,0.003021760716,0.003021431468,0.0380039513
1488,0.006668341712,0.05259193681,3.91984907e-06,4.181137169e-08,0.0009681344569,0.003021493543,0.003021163893,0.03871896763
1489,0.005675184605,0.05259194639,1.076972893e-05,4.4732787e-08,0.0003787721795,0.003021226396,0.003020896346,0.0381203277
1490,0.005611434259,0.0525919372,1.078021267e-05,2.800598019e-08,0.0003114199973,0.00302095906,0.003020628613,0.03837058131
1491,0.005857277389,0.05259193868,3.925360016e-06,1.546777053e-08,0.0002179212573,0.0030206918,0.003020360957,0.03821844971
1492,0.00583575832,0.05259193399,1.080592111e-05,1.708380571e-08,0.0001675607844,0.003020424423,0.003020093186,0.03830089648
1493,0.01055512404,0.06022133751,1.08211343e-05,1.321718715e-07,0.0008375313079,0.003020157039,0.003019825407,0.03839529424
1494,0.01039250469,0.05259193625,2.087091485e-05,1.85821919e-07,0.0007179525358,0.003019889422,0.003019557395,0.03902963485
1495,0.006758681208,0.05259194084,1.08468416e-05,4.977502857e-08,0.0004141640721,0.003019621639,0.003019289213,0.03819358517
1496,0.006687072209,0.05259193615,1.085735193e-05,3.15249866e-08,0.0003475786448,0.003019353753,0.003019020933,0.03847441166
1497,0.007848521453,0.052591946,1.087257058e-05,3.50345553e-08,0.0002171961139,0.003019085538,0.003018752324,0.03839841083
1498,0.007827056483,0.05259193676,1.088311216e-05,1.718099597e-08,0.0001671373132,0.003018816931,0.003018483319,0.0384802447
1499,0.008622371577,0.06020300569,1.089834268e-05,1.380482823e-07,0.0009948783761,0.003018548583,0.003018214576,0.03809731754
1500,0.008418295494,0.05259193583,1.311890696e-05,1.611542736e-07,0.0008590468042,0.003018279986,0.003017945586,0.03889892434
1501,0.005522425277,0.05259193987,1.092411621e-05,5.589508523e-08,0.0005014232576,0.003018011694,0.003017676901,0.0380104865
1502,0.005431741402,0.0525919354,1.093463413e-05,3.983852497e-08,0.0004357736785,0.003017742808,0.003017407622,0.0383682201
1503,0.007831413838,0.07437622439,1.319968856e-05,7.868479273e-08,0.0003759258126,0.003017474425,0.003017138843,0.03829206266
1504,0.007768125569,0.07437622439,1.096042294e-05,2.844785275e-08,0.0003095698873,0.003017205912,0.003016869935,0.0385393819
1505,0.007979099354,0.06018612731,1.097569172e-05,1.364471193e-07,0.0009916782777,0.003016937198,0.00301660083,0.03801461535
1506,0.00777589143,0.05259193909,2.103039371e-05,2.336587824e-07,0.0008570163819,0.003016668318,0.003016331552,0.03881449403
1507,0.006622586798,0.05311256371,1.100151328e-05,6.883260937e-08,0.0006044428288,0.003016399152,0.003016061994,0.03805591901
1508,0.006509580222,0.05259193595,1.101205341e-05,4.973692394e-08,0.0005395452127,0.003016129588,0.003015792036,0.03850141645
1509,0.00719203114,0.0525919469,2.107173674e-05,6.296428815e-08,0.0002157780642,0.003015860222,0.003015522278,0.03829392275
1510,0.007170676126,0.05259193757,1.103789507e-05,1.736974996e-08,0.0001662550985,0.003015590785,0.003015252447,0.03837553756
1511,0.007392502194,0.0601689579,1.105319445e-05,1.18560452e-07,0.0008297392805,0.003015321392,0.003014982662,0.03802310237
1512,0.007231880152,0.05259193557,2.110992947e-05,1.882885443e-07,0.0007125265631,0.003015051795,0.003014712675,0.0386558536
1513,0.005896220287,0.0525919386,1.107905272e-05,4.602424156e-08,0.0003738850335,0.003014781875,0.00301444236,0.03806561818
1514,0.005833268089,0.05259193537,1.108961931e-05,2.876413277e-08,0.0003082517183,0.003014511842,0.003014171935,0.03831306735
1515,0.008121747572,0.05309910979,1.11049431e-05,7.085534712e-08,0.0006019274795,0.00301424181,0.003013901507,0.03818147751
1516,0.008009233561,0.05259193537,1.111552739e-05,5.019218727e-08,0.0005375841778,0.003013971842,0.003013631153,0.03862360949
1517,0.007337964162,0.06015178672,1.11307888e-05,1.526421714e-07,0.001195397814,0.003013701615,0.003013360537,0.03781978191
1518,0.007090864826,0.05259193663,1.114138798e-05,1.263991114e-07,0.001064183171,0.003013431275,0.003013089805,0.03879606534
1519,0.004780019351,0.0525919401,1.115669615e-05,2.776068264e-08,0.000214934544,0.003013160841,0.003012818977,0.03801839038
1520,0.004758525558,0.05259193559,1.116730141e-05,1.746609723e-08,0.0001652130823,0.003012890634,0.003012548382,0.03810114196
1521,0.007438258926,0.05308849058,1.118263504e-05,6.834949157e-08,0.0006000096703,0.003012620235,0.00301227759,0.03809380902
1522,0.007326118601,0.05259193751,1.119323145e-05,5.053251663e-08,0.0005361191495,0.003012349443,0.0030120064,0.03853545477
1523,0.008180047414,0.06013578325,1.120858902e-05,1.584640854e-07,0.001209574916,0.003012078127,0.00301173469,0.03787933197
1524,0.007930117901,0.05259193621,1.121919538e-05,1.290118442e-07,0.00107955063,0.003011807341,0.003011463518,0.03886527959
1525,0.004779928636,0.05259193959,1.123456781e-05,2.787117211e-08,0.0002142438619,0.003011536264,0.003011192053,0.03799867021
1526,0.00475848536,0.05259193482,1.124519116e-05,1.755840358e-08,0.0001647422158,0.003011265222,0.003010920623,0.03808125381
1527,0.007437962639,0.05307676629,1.126056911e-05,6.872624937e-08,0.0005981301867,0.003010994477,0.003010649487,0.03807471918
1528,0.007326186276,0.05259193488,1.127124126e-05,5.087299175e-08,0.0005346410359,0.003010723209,0.003010377829,0.03851514902
1529,0.008219443341,0.06011744971,1.12866305e-05,1.574141075e-07,0.00120568319,0.003010452042,0.00301010627,0.03786558232
1530,0.007970567833,0.05259193803,1.129726023e-05,1.299108097e-07,0.001076797846,0.003010180735,0.003009834572,0.03884776826
1531,0.005737172264,0.05306930141,1.131265767e-05,6.916803912e-08,0.0005968268997,0.003009908981,0.00300956243,0.03789029695
1532,0.005625647242,0.05259193513,1.132329232e-05,5.109907434e-08,0.0005336402578,0.003009637631,0.003009290698,0.03833183955
1533,0.005803585607,0.07437622439,1.133870373e-05,3.029857274e-08,0.0002130285651,0.00300936615,0.00300901883,0.03807607965
1534,0.005782453514,0.07437622439,1.134934732e-05,1.774983507e-08,0.0001644865625,0.003009094365,0.003008746657,0.03815724974
1535,0.008040412402,0.06010028033,1.136474673e-05,1.590506841e-07,0.001201821263,0.003008822761,0.003008474666,0.03782964322
1536,0.007792580687,0.05259193556,1.137540025e-05,1.308396105e-07,0.001074065496,0.003008550817,0.003008202334,0.03880863546
1537,0.005469827309,0.05305784969,1.139079317e-05,7.041095743e-08,0.0005949539039,0.003008279028,0.003007930157,0.03784401717
1538,0.005358681609,0.05259193535,1.140146683e-05,5.144181047e-08,0.0005321681589,0.00300800692,0.00300765766,0.0382846558
1539,0.005644841333,0.07437622439,2.151897361e-05,1.284936638e-07,0.0003686080971,0.003007734629,0.003007384976,0.03795609553
1540,0.00558274555,0.07437622439,1.14275656e-05,2.958599482e-08,0.0003047858788,0.00300746231,0.003007112268,0.03820083423
1541,0.008189103603,0.06008281811,1.144299108e-05,1.60652941e-07,0.001197915755,0.003007189461,0.003006839035,0.03782690154
1542,0.00794228856,0.0525919388,2.150564279e-05,3.310415032e-07,0.001071268446,0.00300691678,0.003006565967,0.03880184468
1543,0.005573713925,0.05304732709,1.146913547e-05,6.910805799e-08,0.0005930561713,0.0030066442,0.003006293,0.03783530841
1544,0.005462940409,0.05259193617,1.147981596e-05,5.178563317e-08,0.0005306993406,0.003006371819,0.003006020233,0.0382745728
1545,0.007243810471,0.05304417284,1.149528013e-05,6.88767758e-08,0.0005924343587,0.003006099106,0.003005747139,0.03799781751
1546,0.007133158641,0.05259193588,1.150597299e-05,5.190021679e-08,0.0005302047113,0.003005826951,0.0030054746,0.03843474619
1547,0.008095228677,0.06006448639,1.152142473e-05,1.447724544e-07,0.0009692334605,0.003005554129,0.003005201391,0.03789995079
1548,0.007898202549,0.05259193669,1.15321271e-05,1.105273619e-07,0.0008425454459,0.003005281051,0.003004927928,0.03867810403
1549,0.006030056776,0.05259194031,1.154760506e-05,6.149805973e-08,0.0004886972198,0.003005007743,0.003004654234,0.03790778764
1550,0.005941726856,0.05259193553,1.155832619e-05,4.202368012e-08,0.0004264726486,0.003004734599,0.003004380703,0.03825718024
1551,0.006337040689,0.05259194573,1.157379969e-05,5.406365854e-08,0.0003661865945,0.003004461301,0.003004107022,0.03798693385
1552,0.006275343066,0.05259193621,1.158452638e-05,2.997083934e-08,0.000303212477,0.00300418819,0.003003833528,0.03822987436
1553,0.008571128829,0.06004702418,1.160001001e-05,1.646899556e-07,0.001190131344,0.003003914757,0.003003559707,0.03782989093
1554,0.008326458538,0.052591939,1.161074323e-05,1.550157131e-07,0.001065729617,0.003003641287,0.003003285851,0.03879655966
1555,0.006922005741,0.0530250602,1.162624132e-05,7.236112856e-08,0.0005892546828,0.003003367987,0.003003012168,0.03793330935
1556,0.006811963113,0.05259193542,1.163696483e-05,5.24698158e-08,0.0005277193763,0.003003094142,0.003002737933,0.03836852426
1557,0.00680614823,0.05259194681,2.178818131e-05,1.841172913e-07,0.0004865623727,0.003002820024,0.00300246343,0.03796037351
1558,0.006718210404,0.05259193727,1.166324163e-05,4.238635552e-08,0.0004248852763,0.003002546272,0.003002189297,0.03830775322
1559,0.009233327769,0.06002956197,1.167876431e-05,1.649730291e-07,0.001186243449,0.003002272013,0.003001914655,0.03787909141
1560,0.008989706886,0.05259193663,1.370026403e-05,2.162057356e-07,0.001062975397,0.00300199765,0.003001639908,0.03884039867
1561,0.00550699686,0.05301336519,1.170503924e-05,7.031015572e-08,0.0005873293391,0.003001723457,0.003001365332,0.03777066349
1562,0.005397351308,0.05259193575,1.171580503e-05,5.281743737e-08,0.0005262680993,0.003001449119,0.003001090609,0.03820619666
1563,0.007047502175,0.07437623235,2.186654194e-05,1.870520703e-07,0.0004850105403,0.003001175072,0.003000816178,0.03796530359
1564,0.006959847355,0.07437622806,1.174213944e-05,4.266245548e-08,0.0004237292934,0.003000900478,0.003000541197,0.038311501
1565,0.008039252021,0.06001093924,1.175767438e-05,1.274624276e-07,0.0008066929097,0.003000626197,0.003000266537,0.03792089427
1566,0.007884361512,0.05259193867,2.181960303e-05,1.954062968e-07,0.0006958878861,0.003000351391,0.002999991351,0.03853290763
1567,0.005506712603,0.05300284063,1.178400043e-05,7.028374173e-08,0.0005854394041,0.003000076512,0.002999716093,0.03775122852
1568,0.005397419629,0.05259193499,1.179478432e-05,5.316157968e-08,0.0005247686063,0.002999801726,0.002999440928,0.03818555691
1569,0.007466988188,0.0525919485,1.181035261e-05,3.338988616e-08,0.0002077450769,0.002999526626,0.002999165449,0.03812711343
1570,0.007447340616,0.05259193892,1.182113175e-05,1.867087403e-08,0.0001637153186,0.002999251541,0.002998889981,0.03820224088
1571,0.008672167627,0.05999376989,9.449299614e-06,1.334364714e-07,0.001178450143,0.002998976407,0.002998614463,0.03778629298
1572,0.008430674243,0.05259193628,1.184749584e-05,1.364465218e-07,0.001057402235,0.002998701412,0.002998339087,0.03874166326
1573,0.006895795543,0.05299204143,1.186308076e-05,7.544530329e-08,0.0005835362001,0.002998426266,0.002998063562,0.03787274706
1574,0.006786880211,0.05259193573,9.498929368e-06,3.928808507e-08,0.0005233035568,0.002998150527,0.002997787442,0.03830418776
1575,0.007466894699,0.05259194457,1.188946842e-05,3.349327357e-08,0.0002070378436,0.002997874801,0.002997511339,0.03810721617
1576,0.007447300736,0.05259193535,1.190025643e-05,1.876635599e-08,0.0001632593011,0.002997598691,0.002997234854,0.03818216124
1577,0.01059918837,0.05997514353,1.191585978e-05,1.815242107e-07,0.001174537632,0.002997322822,0.002996958605,0.03796344122
1578,0.01035874765,0.0525919378,1.192668379e-05,1.373847776e-07,0.00105459042,0.00299704735,0.002996682752,0.03891032227
1579,0.003837153676,0.05259193907,8.342339933e-06,2.400941736e-08,0.0002076421804,0.002996771158,0.002996406175,0.03772435147
1580,0.003816443038,0.05259193459,1.195311174e-05,1.846683944e-08,0.0001610765988,0.002996495593,0.002996130234,0.03780454957
1581,0.007774278554,0.0599640878,1.196873174e-05,1.268274654e-07,0.0007983156982,0.002996219511,0.002995853775,0.03784632406
1582,0.007622287738,0.05259193739,8.352398722e-06,5.041115697e-08,0.0006922491948,0.002995943218,0.002995577104,0.03844809875
1583,0.007178619637,0.05297180008,1.199518571e-05,7.620520444e-08,0.0005803695373,0.002995666855,0.002995300366,0.03786903764
1584,0.007070326607,0.05259193552,1.200601479e-05,5.408100268e-08,0.0005208070849,0.002995390448,0.002995023583,0.03829806009
1585,0.005182785517,0.05259193984,1.662027488e-05,4.735082931e-08,0.0002068922607,0.002995114194,0.002994746952,0.03784083458
1586,0.00516213732,0.0525919352,1.203253178e-05,1.856182822e-08,0.0001606482674,0.002994837421,0.002994469807,0.03792052146
1587,0.007921134398,0.07437622439,1.204815625e-05,1.277618768e-07,0.0007955777665,0.002994560749,0.002994192764,0.03784253265
1588,0.007769883365,0.07437622439,1.664012401e-05,9.903847993e-08,0.0006904640441,0.002994283906,0.002993915547,0.03844139425
1589,0.006125653015,0.05296100103,1.207465883e-05,7.307959401e-08,0.0005784782442,0.002994007048,0.002993638314,0.03774275426
1590,0.0060177377,0.05259193576,1.208550605e-05,5.442875301e-08,0.0005193337916,0.002993730206,0.002993361101,0.03817171685
1591,0.007223270548,0.05259193793,1.399940524e-05,5.129520465e-08,0.0002053323261,0.002993453338,0.002993083863,0.03802891493
1592,0.007203583136,0.05259193303,1.211205733e-05,1.894011292e-08,0.0001616086174,0.00299317655,0.002992806703,0.03810437978
1593,0.007326084825,0.07437622439,1.21277137e-05,1.287184899e-07,0.0007928929523,0.002992899427,0.002992529216,0.03776341582
1594,0.00717559616,0.07437622439,1.668055275e-05,9.927494543e-08,0.0006886798514,0.00299262226,0.002992251685,0.03836061345
1595,0.006276233451,0.05294935428,1.215427567e-05,7.420033877e-08,0.0005765929704,0.002992345198,0.002991974259,0.03773851369
1596,0.006168694532,0.05259193586,1.216513163e-05,5.477360066e-08,0.000517839275,0.002992067613,0.002991696307,0.03816607003
1597,0.00470792208,0.05259193908,1.670110108e-05,4.298464575e-08,0.0002054856569,0.002991790357,0.002991418686,0.03775235489
1598,0.004687382438,0.05259193544,1.219169953e-05,1.874577233e-08,0.0001597437302,0.002991513124,0.002991141086,0.03783179272
1599,0.007730048019,0.07437622439,1.220739125e-05,1.27997966e-07,0.0007901800945,0.002991235795,0.002990863388,0.03778567791
1600,0.007580285491,0.07437622439,1.672069959e-05,9.95101846e-08,0.00068691394,0.002990958259,0.00299058549,0.03837956487
1601,0.006275950615,0.05293857814,1.223398552e-05,7.45774128e-08,0.000574706078,0.002990680455,0.002990307328,0.03771892612
1602,0.00616878022,0.0525919358,2.228629271e-05,1.879698125e-07,0.0005163683775,0.00299040253,0.00299002904,0.03814520564
1603,0.007098121434,0.052591941,2.666103312e-05,8.430337821e-08,0.0002047446463,0.002990124547,0.002989750695,0.03797430896
1604,0.007077637081,0.05259193621,1.227150746e-05,1.883670195e-08,0.0001592835934,0.002989846701,0.002989472484,0.03805305992
1605,0.006168217858,0.05989017373,1.228720645e-05,1.547874339e-07,0.0007874229733,0.002989568298,0.002989193714,0.03760797875
1606,0.006019235154,0.05259193846,2.404196729e-05,1.585712077e-07,0.0006852313661,0.002989290122,0.002988915176,0.03820165762
1607,0.004900822455,0.07437622439,1.231386161e-05,7.1828325e-08,0.000572794444,0.002989011156,0.002988635855,0.03755918577
1608,0.004794014283,0.07437622439,2.236356358e-05,1.886599457e-07,0.0005148718201,0.002988732832,0.002988357176,0.03798573526
1609,0.00475929012,0.05259193807,1.67809897e-05,4.411233132e-08,0.0002040739149,0.002988454591,0.002988078579,0.03771709715
1610,0.004738853536,0.05259193339,1.235147585e-05,1.892690105e-08,0.0001588270913,0.002988175883,0.002987799515,0.03779618186
1611,0.00674539831,0.05987271153,2.249147415e-05,2.477460286e-07,0.0007846987942,0.002987896825,0.002987520098,0.03764789389
1612,0.006597141201,0.05259193505,1.680045182e-05,9.99767095e-08,0.0006833627757,0.002987617871,0.002987240782,0.03823800839
1613,0.005085459586,0.05259194503,1.239391293e-05,3.070776073e-08,0.0002026691988,0.00298733862,0.002986961172,0.03773901597
1614,0.005066172912,0.0525919353,2.244071661e-05,4.583211909e-08,0.0001602881353,0.002987059741,0.002986681941,0.03781342783
1615,0.004903120478,0.07437622438,1.68206464e-05,4.563170386e-08,0.0002033826522,0.002986781075,0.002986402924,0.0377114098
1616,0.004882734222,0.07437622438,1.243150034e-05,1.901727004e-08,0.0001583614748,0.002986501679,0.002986123179,0.03779029475
1617,0.006990762537,0.05985350497,2.256843592e-05,2.506178772e-07,0.0007819807834,0.002986222434,0.002985843585,0.0376539656
1618,0.0068432707,0.05259193609,8.473146131e-06,5.112494635e-08,0.0006815898412,0.002985943863,0.002985564665,0.03824106126
1619,0.005249698663,0.05259194461,1.247399029e-05,3.239559705e-08,0.0002029399547,0.00298566442,0.002985284868,0.03773310332
1620,0.005229351137,0.05259193487,2.251761726e-05,4.439389933e-08,0.0001580539359,0.002985385268,0.002985005371,0.03781178988
1621,0.004811909988,0.05259193719,1.428883695e-05,4.501363867e-08,0.000202688942,0.002985106205,0.002984725959,0.03768180165
1622,0.004791573595,0.05259193453,1.25117066e-05,1.911013969e-08,0.0001579290413,0.00298482715,0.00298444656,0.03776055327
1623,0.006641165054,0.05983604465,2.264529515e-05,2.504140259e-07,0.0007792497026,0.002984547186,0.002984166248,0.03759942165
1624,0.006494397356,0.05259193705,8.492861792e-06,5.124116763e-08,0.0006798193891,0.002984267165,0.002983885881,0.03818434483
1625,0.005176457562,0.05259194863,1.255426587e-05,3.095723067e-08,0.0002014263337,0.002983987777,0.002983606147,0.03770719075
1626,0.005157052662,0.05259193887,2.259440511e-05,4.575474035e-08,0.0001589791748,0.002983707786,0.002983325811,0.03778213376
1627,0.00471679111,0.05259193839,2.871304487e-06,1.795831756e-08,0.0002019912534,0.002983428099,0.002983045776,0.03765177653
1628,0.004696518107,0.0525919337,1.259202902e-05,1.920387926e-08,0.0001574971007,0.002983148314,0.002982765648,0.03773032833
1629,0.006640640025,0.05981712726,2.27220904e-05,2.492470403e-07,0.0007765264093,0.002982868336,0.002982485333,0.03758038973
1630,0.006494650381,0.05259193793,2.874520116e-06,1.750866013e-08,0.0006780487437,0.002982588209,0.002982204858,0.03816266275
1631,0.005111776903,0.05259194799,1.263465693e-05,3.321976405e-08,0.0002030663416,0.002982308242,0.00298192455,0.03767589621
1632,0.00509032361,0.05259193821,2.267111718e-05,4.304247239e-08,0.0001558410818,0.002982027626,0.002981643594,0.03775914274
1633,0.004474702699,0.05259193992,2.877853906e-06,1.537393985e-08,0.0002013048048,0.002981747418,0.002981363047,0.03760668857
1634,0.004454480443,0.05259193616,1.267254633e-05,1.929615516e-08,0.0001570454735,0.002981466791,0.00298108208,0.03768511927
1635,0.006253543644,0.05979821365,2.279859027e-05,2.496644442e-07,0.0007738181898,0.002981186061,0.002980801014,0.03752181952
1636,0.006108278203,0.05259193873,2.881033549e-06,1.754640282e-08,0.0006762063462,0.00298090518,0.002980519792,0.03810202298
1637,0.004622402309,0.05259194724,1.271522527e-05,4.772818302e-08,0.0003487651389,0.002980624455,0.002980238729,0.03752781844
1638,0.004563572591,0.05259193745,2.274756322e-05,9.606905617e-08,0.0002917389712,0.002980343546,0.002979957484,0.03776213641
1639,0.004549719644,0.05259193734,2.884321771e-06,1.420723167e-08,0.0002006093277,0.002980062461,0.002979676063,0.03759387491
1640,0.004529545086,0.05259193466,1.275312889e-05,1.938171989e-08,0.0001565611457,0.00297978151,0.002979394776,0.03767213798
1641,0.006044660725,0.05978046041,2.287500864e-05,2.494113967e-07,0.0007711228657,0.002979500556,0.002979113481,0.03748135732
1642,0.005900143519,0.05259193568,1.699591157e-05,1.011078529e-07,0.0006743809455,0.002979219511,0.002978832106,0.0380592427
1643,0.004883169074,0.05285668105,1.279591554e-05,7.352534554e-08,0.000561423816,0.002978938434,0.002978550694,0.03743863289
1644,0.004778620156,0.05259193662,1.280697846e-05,5.75651003e-08,0.0005059302842,0.002978657071,0.002978269001,0.03785752423
1645,0.004603962098,0.07437622438,1.701550236e-05,4.433325257e-08,0.0001998570817,0.002978375288,0.002977986886,0.03757893744
1646,0.004583845497,0.07437622438,1.28339131e-05,1.947403908e-08,0.0001561242604,0.002978093515,0.002977704781,0.03765698972
1647,0.004255102287,0.05259193728,1.092813967e-07,6.102412394e-09,0.0001996799515,0.002977811769,0.002977422704,0.03753647316
1648,0.004235000388,0.05259193263,1.286084145e-05,1.950238946e-08,0.0001559550294,0.002977530084,0.002977140686,0.03761456078
1649,0.006477200418,0.05975456004,1.287672855e-05,1.607194206e-07,0.0007675041992,0.002977248441,0.002976858714,0.03750012961
1650,0.006333674861,0.05259193733,1.288778363e-05,1.104647439e-07,0.0006721005586,0.002976966711,0.002976576655,0.03807371837
1651,0.005181463062,0.05284024928,1.290362864e-05,7.670186164e-08,0.0005588991627,0.002976685158,0.002976294779,0.03744263162
1652,0.005077437773,0.05259193541,2.292546864e-05,1.937190848e-07,0.0005039891359,0.002976403267,0.002976012562,0.037859435
1653,0.004185941358,0.05259193871,1.121718819e-07,6.393798078e-09,0.0001989464587,0.002976120762,0.002975729723,0.03750887578
1654,0.004165901294,0.05259193563,1.294165336e-05,1.959298153e-08,0.0001555113414,0.002975838249,0.002975446884,0.03758676223
1655,0.006362001428,0.05973651958,2.305268769e-05,2.52390194e-07,0.0007647557038,0.002975555766,0.002975164075,0.03746919884
1656,0.006219242801,0.05259193793,1.921060878e-05,1.39704186e-07,0.0006702018403,0.002975273164,0.002974881147,0.03804027023
1657,0.005825101579,0.05282841323,1.298454499e-05,7.677524954e-08,0.0005570030246,0.002974990703,0.002974598364,0.03748856055
1658,0.00572145047,0.05259193897,1.464154243e-05,1.043552415e-07,0.0005024745428,0.002974707986,0.002974315325,0.0379033578
1659,0.004167435606,0.0525919401,8.605903302e-06,2.656510386e-08,0.0001982227685,0.002974425393,0.002974032406,0.03748637086
1660,0.004147447024,0.05259193539,1.302263343e-05,1.968191076e-08,0.000155056862,0.002974142958,0.002973749647,0.03756409746
1661,0.006266449726,0.0597176022,1.303856454e-05,1.34078111e-07,0.0007620719192,0.002973860456,0.002973466823,0.0374402271
1662,0.006124449163,0.05259193849,8.615234599e-06,5.196086168e-08,0.0006683748462,0.002973577484,0.00297318353,0.03800875629
1663,0.004932378901,0.05281742495,1.306559814e-05,7.568217435e-08,0.0005551174023,0.002973294547,0.002972900273,0.03737713873
1664,0.004829093107,0.05259193792,1.307671515e-05,5.873804099e-08,0.0005010141113,0.002973011538,0.002972616944,0.03779162361
1665,0.004591584017,0.07437622698,1.439305702e-07,6.124837288e-09,0.0001975495391,0.002972728608,0.002972333699,0.03750913828
1666,0.004571648836,0.07437622496,1.310376513e-05,1.977283035e-08,0.0001546059757,0.002972445407,0.002972050177,0.03758659592
1667,0.00713729424,0.05969868866,2.320436773e-05,2.638570221e-07,0.000759293923,0.00297216224,0.002971766692,0.03751015506
1668,0.006996028143,0.052591939,2.915269436e-06,1.775049155e-08,0.0006665693447,0.002971879253,0.00297148339,0.03807464055
1669,0.00522963909,0.05259194664,1.314684556e-05,6.539042029e-08,0.000457004306,0.002971595977,0.002971199798,0.03743036746
1670,0.005147221374,0.05259193684,2.315296643e-05,1.512827514e-07,0.0004029790471,0.002971312269,0.002970915775,0.0377604043
1671,0.003914866042,0.0525919383,2.918474408e-06,1.13122458e-08,0.0001968395525,0.002971028744,0.002970631938,0.03741919858
1672,0.003894978001,0.05259193546,1.318508544e-05,1.985954679e-08,0.0001541394625,0.002970745336,0.002970348221,0.03749664899
1673,0.007136763102,0.05967947831,2.327995458e-05,2.58305893e-07,0.0007565726331,0.002970461841,0.002970064416,0.03749090416
1674,0.006996265114,0.05259193494,2.921563552e-06,1.778757673e-08,0.0006647452904,0.002970178171,0.002969780433,0.03805268374
1675,0.008182682595,0.05967366143,2.335630139e-05,3.394427116e-07,0.0009004571163,0.002969894591,0.002969496541,0.03751292633
1676,0.008004740091,0.05259193661,2.322847555e-05,2.661454677e-07,0.0007970777572,0.002969611224,0.002969212865,0.03822369904
