time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5,1.385989782,0.3859897818,3.934558995,1.572319107,2.362239888,68.8471253,0,63.99949861,0,1.124737919,-4.031575942e-19,-0.0001600106009,-1.775770482e-16,0.9997672126,1,0.953517437,9.369125938e-06,0,0
5.5,1.553172797,0.5531727968,4.063807631,1.420536423,2.643271208,68.78019823,0,63.99951017,0,1.262639262,8.452106781e-20,-0.0001637387128,7.720922467e-17,0.999756112,1,0.953517437,9.992538188e-06,0,0
6,1.538806663,0.5388066631,4.046478653,1.470551581,2.575927072,69.30212321,0,63.99923963,0,1.223234909,7.401441257e-19,-0.0001695184767,-1.153939449e-17,0.9997765962,1,0.953517437,9.131761358e-06,0,0
6.5,1.457282093,0.4572820933,3.984544268,1.525703713,2.458840555,70.03371256,0,63.99918504,0,1.167370974,1.817092176e-19,-0.0001706974499,-2.544975703e-17,0.999764022,1,0.953517437,9.687290443e-06,0,0
7,1.493098113,0.4930981132,4.017506782,1.480286739,2.537220043,70.33299231,0,63.99923193,0,1.209184559,1.307861238e-18,-0.0001715958947,-8.541082812e-18,0.9997684462,1,0.953517437,9.5263923e-06,0,0
7.5,1.51996519,0.5199651903,4.03561466,1.471398073,2.564216587,70.68006082,0,63.99913296,0,1.220598605,-2.853735244e-19,-0.0001734975081,-3.873693852e-17,0.9997646027,1,0.953517437,9.87222772e-06,0,0
8,1.496816775,0.4968167755,4.014867612,1.493283546,2.521584067,71.2331748,0,63.99902248,0,1.198093889,3.004043251e-19,-0.000174244174,4.602741765e-17,0.9997780248,1,0.953517437,8.960045076e-06,0,0
8.5,1.49061119,0.49061119,4.012594446,1.491103221,2.521491226,71.71007383,0,63.99897886,0,1.199319093,3.18080724e-19,-0.0001741662586,2.153245597e-17,0.9997659394,1,0.953517437,9.621770275e-06,0,0
9,1.501013294,0.5010132944,4.021450708,1.483261914,2.538188794,72.10803295,0,63.99892097,0,1.208198364,1.315621269e-18,-0.0001752723858,8.897620859e-17,0.9997969929,1,0.953517437,8.364675456e-06,0,0
9.5,1.502086637,0.5020866366,4.020663024,1.485256978,2.535406047,72.55349713,0,63.99884908,0,1.206095047,-1.16798497e-18,-0.0001768772318,9.18091664e-18,0.9997603437,1,0.953517437,9.79250648e-06,0,0
10,1.49803978,0.4980397803,4.017172439,1.487733987,2.529438451,73.02596574,0,63.99878228,0,1.202983628,-1.791115689e-18,-0.0001769856236,-2.292627947e-16,0.999762355,1,0.953517437,9.778676046e-06,0,0
10.5,1.497675269,0.4976752689,4.01762674,1.486951887,2.530674853,73.4781935,0,63.99870024,0,1.203983138,-9.032684472e-19,-0.0001797493555,-4.792364772e-17,0.9997507299,1,0.953517437,1.01643206e-05,0,0
11,1.499206678,0.499206678,4.018818353,1.485997284,2.532821069,73.91990108,0,63.99864217,0,1.205190713,-2.786640169e-19,-0.0001822093186,3.856891656e-17,0.9997594985,1,0.953517437,1.002392772e-05,0,0
11.5,1.499367285,0.4993672846,4.018159898,1.486236503,2.531923395,74.36836594,0,63.99856986,0,1.204833371,-4.851480782e-19,-0.0001851644851,-5.80556495e-17,0.9997933462,1,0.953517437,8.252199538e-06,0,0
12,1.498762099,0.4987620988,4.017924423,1.486605957,2.531318467,74.82218857,0,63.99849861,0,1.204356389,-1.088300594e-19,-0.0001898926837,1.014977548e-16,0.9997613165,1,0.953517437,9.740664557e-06,0,0
12.5,1.498651136,0.4986511365,4.017841304,1.486449874,2.53139143,75.27425926,0,63.99844763,0,1.204551625,1.390625067e-18,-0.0001926234829,-1.027849606e-17,0.9997680865,1,0.953517437,9.639357677e-06,0,0
13,1.498684573,0.4986845728,4.017766542,1.486422745,2.531343797,75.72359444,0,63.99836253,0,1.204694337,1.009810359e-18,-0.0001969338176,-1.003960176e-16,0.9997756388,1,0.953517437,9.187608892e-06,0,0
13.5,1.498815557,0.4988155568,4.017657845,1.486342011,2.531315834,76.17324707,0,63.998257,0,1.204754541,7.560643799e-19,-0.0002052589495,3.676185564e-17,0.9997489066,1,0.953517437,1.031062637e-05,0,0
14,1.498820439,0.4988204391,4.017369127,1.486309011,2.531060116,76.62364322,0,63.99822878,0,1.20473719,-1.256415658e-18,-0.0002101110848,1.392912851e-16,0.9997435891,1,0.953517437,1.054009657e-05,0,0
14.5,1.498695912,0.4986959121,4.017143354,1.486357092,2.530786262,77.07501228,0,63.99813114,0,1.20472912,-1.110235033e-18,-0.0002149788781,-1.845083821e-16,0.9997745039,1,0.953517437,9.336682724e-06,0,0
15,1.498730336,0.4987303363,4.016173011,1.48622898,2.529944031,77.5262581,0,63.99795389,0,1.204854017,-7.379950545e-19,-0.0002308629021,3.613770985e-17,0.9997513774,1,0.953517437,1.025128296e-05,0,0
15.5,1.498710168,0.4987101678,4.016673942,1.486227864,2.530446078,77.97640804,0,63.9979575,0,1.204846675,-1.159306902e-18,-0.0002396897182,1.044639133e-16,0.9997714569,1,0.953517437,9.47088883e-06,0,0
16,1.498570506,0.4985705058,4.016220513,1.486344736,2.529875777,78.42661976,0,63.99790663,0,1.204742215,-8.505948322e-21,-0.000240494667,-2.142739498e-16,0.9997661905,1,0.953517437,9.604340973e-06,0,0
16.5,1.498763871,0.4987638715,4.0187973,1.486112681,2.53268462,78.87731821,0,63.99770263,0,1.204889869,5.86922207e-19,-0.000254860112,8.740259158e-17,0.9997709124,1,0.953517437,9.448777814e-06,0,0
17,1.498701663,0.4987016634,4.016602875,1.486128578,2.530474297,79.32843873,0,63.99765399,0,1.204812648,4.19395123e-19,-0.0002630460678,1.879590501e-16,0.9997680588,1,0.953517437,9.604928671e-06,0,0
17.5,1.49840093,0.4984009302,4.016381946,1.486342096,2.53003985,79.77949238,0,63.99763822,0,1.20459267,-7.372427271e-19,-0.000259756049,-1.597331058e-16,0.9997755921,1,0.953517437,9.235391016e-06,0,0
18,1.498565042,0.4985650424,4.016808843,1.4861472,2.530661643,80.22960245,0,63.99745329,0,1.204695476,-2.099228527e-19,-0.0002698496979,-3.362855578e-18,0.9997575334,1,0.953517437,9.907865715e-06,0,0
18.5,1.498699836,0.4986998364,4.017069304,1.486022069,2.531047235,80.67969218,0,63.99733187,0,1.204683218,8.450891031e-19,-0.0002779130241,2.892970706e-17,0.9997602373,1,0.7932870984,1.199139509e-05,0,0
19,1.498483471,0.4984834711,4.016961697,1.486159532,2.530802165,81.13112865,0,63.99730925,0,1.204487709,-1.473936239e-19,-0.0002778862261,5.674181099e-17,0.9997744873,1,0.953517437,9.223834533e-06,0,0
19.5,1.49836598,0.49836598,4.016912716,1.48618837,2.530724346,81.58212484,0,63.99719324,0,1.204407271,1.867540137e-19,-0.0002804425448,1.676331977e-16,0.9997753978,1,0.953517437,9.231553598e-06,0,0
20,1.498497601,0.4984976008,4.016834121,1.486052365,2.530781756,82.0316332,0,63.99702837,0,1.204414966,6.721737642e-19,-0.0002872006021,-3.05676789e-17,0.9997613162,1,0.953517437,9.662571388e-06,0,0
20.5,1.498500264,0.4985002636,4.017029552,1.486017099,2.531012453,82.48205226,0,63.99696041,0,1.204334053,8.693131605e-19,-0.000287374022,3.213790105e-17,0.9997600399,1,0.953517437,9.890843597e-06,0,0
21,1.498424853,0.4984248526,4.016997009,1.486032048,2.530964961,82.93325219,0,63.99685698,0,1.204259815,-2.268685018e-19,-0.0002886887882,9.122641343e-17,0.9997570185,1,0.953517437,9.917137492e-06,0,0
21.5,1.498331582,0.4983315822,4.016563957,1.486064526,2.530499431,83.38368156,0,63.99674728,0,1.204155141,-2.470990438e-19,-0.0002903770594,-1.567389206e-16,0.9997251808,1,0.8094783425,1.468735891e-05,0,0
22,1.498422127,0.4984221268,4.016633035,1.485938251,2.530694784,83.83341049,0,63.99662066,0,1.204154273,5.548126292e-19,-0.0002921212671,6.897396696e-17,0.9997535751,1,0.953517437,9.969110257e-06,0,0
22.5,1.498411144,0.4984111438,4.016800712,1.48593088,2.530869833,84.28409849,0,63.99651493,0,1.204093596,8.879047685e-19,-0.0002931991702,-1.036503549e-16,0.9997257465,1,0.7978823781,1.555300935e-05,0,0
23,1.498299387,0.4982993869,4.016735374,1.485972947,2.530762427,84.73498713,0,63.99641549,0,1.204000571,-1.35928367e-19,-0.000293618652,-3.251040744e-17,0.9997644609,1,0.953517437,9.740115141e-06,0,0
23.5,1.498282485,0.4982824855,4.016584303,1.485929378,2.530654925,85.18497587,0,63.9963174,0,1.203969379,-7.189066835e-19,-0.0002933131553,7.838381434e-17,0.9997602459,1,0.953517437,9.858507861e-06,0,0
24,1.498317356,0.498317356,4.016661959,1.485868221,2.530793737,85.63512669,0,63.99619756,0,1.203954039,-2.958772835e-19,-0.000293819266,7.700662991e-17,0.9997631881,1,0.953517437,9.741073531e-06,0,0
24.5,1.498279163,0.498279163,4.016599907,1.485869519,2.530730388,86.08587697,0,63.99607768,0,1.203904808,-3.380651556e-19,-0.000294953444,-1.250914016e-16,0.9997567622,1,0.953517437,9.970601376e-06,0,0
25,1.498245351,0.498245351,4.016486564,1.48584612,2.530640444,86.5361713,0,63.9959728,0,1.203882385,-1.851602054e-19,-0.0002956266249,4.950276712e-17,0.9997734109,1,0.953517437,9.282943672e-06,0,0
25.5,1.498216293,0.4982162925,4.016448216,1.485822686,2.530625531,86.98627562,0,63.99587944,0,1.203854237,-7.818851974e-19,-0.0002953761089,-9.192449638e-17,0.9997588641,1,0.953517437,9.902299626e-06,0,0
26,1.498190429,0.4981904287,4.016458503,1.48581472,2.530643783,87.43696295,0,63.99575781,0,1.20382387,9.468104454e-20,-0.0002960189654,6.788139542e-17,0.9998925014,1,0.953517437,3.231756337e-06,0,0
26.5,1.498187576,0.4981875759,4.016627804,1.485769041,2.530858763,87.88731578,0,63.99563027,0,1.203824589,-1.253724567e-19,-0.0002981550328,-4.595031324e-17,0.9994918264,1,0,0.000381405036,0,0
27,1.498159071,0.4981590711,4.016203562,1.48575166,2.530451902,88.33728149,0,63.99554514,0,1.203817244,1.078662053e-18,-0.000298234223,2.278874466e-16,0.9997695493,1,0.953517437,9.451141317e-06,0,0
27.5,1.498094356,0.4980943565,4.015801533,1.48577559,2.530025943,88.78800293,0,63.99544386,0,1.203776767,-5.871661833e-19,-0.0002978811963,-4.544800496e-17,0.999768686,1,0.953517437,9.553902816e-06,0,0
28,1.49812608,0.4981260798,4.015997613,1.4856955,2.530302113,89.23864351,0,63.99529577,0,1.2038069,3.74876722e-19,-0.0003003344277,1.313256033e-16,0.9997628209,1,0.953517437,9.822569228e-06,0,0
28.5,1.498110522,0.498110522,4.015909606,1.485666141,2.530243465,89.68848418,0,63.99521055,0,1.203819305,1.827022189e-19,-0.0003006827648,4.69206187e-17,0.9997636343,1,0.953517437,9.771288629e-06,0,0
29,1.498029208,0.4980292077,4.014641574,1.485712757,2.528928817,90.13907427,0,63.99510517,0,1.203777939,6.353687635e-19,-0.0003005407205,1.753134844e-16,0.9997604482,1,0.953517437,9.775632307e-06,0,0
29.5,1.498024436,0.4980244356,4.015099402,1.485671955,2.529427446,90.58976119,0,63.99494324,0,1.20376882,-5.458279743e-19,-0.0003042150037,9.925252316e-18,0.9997775135,1,0.953517437,9.257324569e-06,0,0
30,1.497989334,0.4979893338,4.01560309,1.485662388,2.529940703,91.03980335,0,63.99490137,0,1.203764916,-3.203005408e-19,-0.0003031552115,-4.677058407e-17,0.9997703746,1,0.953517437,9.456536701e-06,0,0
30.5,1.498048107,0.4980481075,4.015376256,1.485554552,2.529821704,91.49065862,0,63.99474771,0,1.203856322,4.283707572e-19,-0.0003041139992,-3.480879721e-18,0.9997886655,1,0.953517437,8.792430979e-06,0,0
31,1.497881841,0.4978818412,4.015375695,1.485692374,2.529683321,91.94082644,0,63.99462351,0,1.203695309,2.684873107e-19,-0.0003068155753,-1.177700077e-17,0.9997867483,1,0.9513152242,8.450475315e-06,0,0
31.5,1.497906564,0.4979065636,4.01511262,1.485614136,2.529498484,92.39108197,0,63.99453476,0,1.20372539,-1.951425306e-19,-0.00030653179,-1.736961878e-18,0.9997698828,1,0.953517437,9.339981365e-06,0,0
32,1.498075174,0.4980751742,4.015302667,1.485407981,2.529894686,92.84207417,0,63.99442357,0,1.203904782,1.885340231e-19,-0.0003070679445,-2.967216255e-17,0.9997548789,1,0.953517437,9.852997136e-06,0,0
32.5,1.497830739,0.4978307385,4.014502963,1.485618646,2.528884316,93.29246048,0,63.99428456,0,1.203677414,4.834200406e-19,-0.0003081591651,-4.431551579e-17,0.9997869216,1,0.953517437,9.30010374e-06,0,0
33,1.497714179,0.4977141789,4.014541331,1.485662411,2.52887892,93.74246638,0,63.99417293,0,1.203576623,3.755132698e-19,-0.0003087197565,8.817707439e-17,0.9997618484,1,0.953517437,9.768174022e-06,0,0
33.5,1.498025276,0.4980252756,4.015264922,1.485338703,2.529926219,94.19323412,0,63.99408888,0,1.20384886,6.71321361e-19,-0.0003087448187,-1.698888466e-16,0.9997639337,1,0.953517437,9.695147645e-06,0,0
34,1.497901812,0.4979018116,4.015492414,1.485434829,2.530057585,94.64385665,0,63.9940053,0,1.203714271,-1.746945742e-19,-0.0003065705307,-4.136066389e-17,0.9999024627,1,0.953517437,3.286842329e-06,0,0
34.5,1.497620546,0.4976205456,4.014551917,1.485619337,2.52893258,95.09409128,0,63.99384307,0,1.203475867,7.710113008e-19,-0.0003075360355,-8.696830663e-17,0.9997668789,1,0.953517437,9.413815594e-06,0,0
35,1.497861485,0.4978614854,4.015160995,1.485354254,2.529806741,95.54451274,0,63.99372725,0,1.203684816,-1.993180866e-19,-0.0003092806624,1.91339526e-17,0.9997786354,1,0.953517437,9.137776346e-06,0,0
35.5,1.497924016,0.4979240163,4.014946184,1.485300945,2.529645239,95.99491365,0,63.99366385,0,1.20368623,-1.245775749e-19,-0.0003069684908,-5.345866328e-17,0.999764488,1,0.953517437,9.5956117e-06,0,0
36,1.497657589,0.4976575887,4.014924834,1.48547291,2.529451924,96.445354,0,63.99350934,0,1.203438421,-5.07786539e-19,-0.0003070783962,3.25005437e-17,0.9997760509,1,0.953517437,9.13612902e-06,0,0
36.5,1.497682672,0.4976826719,4.014949209,1.485378971,2.529570238,96.89596504,0,63.99335653,0,1.203480508,1.043193401e-18,-0.0003079619896,-6.331794429e-17,0.9997612738,1,0.953517437,9.801337722e-06,0,0
37,1.497828713,0.4978287128,4.014726169,1.485250716,2.529475454,97.34622922,0,63.9932915,0,1.203565091,-4.903792403e-19,-0.000307147642,-1.157229794e-16,0.9997669494,1,0.953517437,9.483861125e-06,0,0
37.5,1.497738115,0.4977381145,4.014951699,1.485290486,2.529661212,97.79620755,0,63.99318132,0,1.20342987,-6.458123711e-19,-0.0003063045272,-4.226868833e-17,0.9997822706,1,0.953517437,9.054079397e-06,0,0
38,1.497588462,0.4975884623,4.014912831,1.485348445,2.529564385,98.2470358,0,63.9930445,0,1.203317315,1.567816161e-20,-0.0003068479501,-1.402805834e-16,0.999758523,1,0.953517437,9.905955773e-06,0,0
38.5,1.497653821,0.4976538207,4.014839513,1.485255943,2.529583569,98.69774771,0,63.99295542,0,1.203378201,5.658357673e-19,-0.0003059145359,6.947320564e-18,0.999766276,1,0.953517437,9.558284784e-06,0,0
39,1.497725811,0.4977258112,4.014715151,1.485173657,2.529541494,99.14724184,0,63.99283526,0,1.203376297,8.098708962e-19,-0.0003067008448,-2.832342501e-17,0.999767725,1,0.953517437,9.597718221e-06,0,0
39.5,1.497605561,0.4976055609,4.014732118,1.48522556,2.529506558,99.59761843,0,63.99267089,0,1.203248977,3.130776384e-19,-0.0003082074437,-2.748701181e-18,0.9997553546,1,0.953517437,1.002207084e-05,0,0
40,1.497527861,0.4975278608,4.014390951,1.485234697,2.529156254,100.0489557,0,63.99260895,0,1.203213731,-4.517238495e-20,-0.0003065372221,-1.458432292e-16,0.9997564423,1,0.953517437,1.006829461e-05,0,0
40.5,1.497603269,0.4976032692,4.014530741,1.485135255,2.529395486,100.4987399,0,63.99254278,0,1.203257346,3.601254357e-19,-0.0003050876835,6.461660376e-18,0.9997534992,1,0.953517437,1.044565177e-05,0,0
41,1.497592245,0.4975922453,4.014398361,1.48511693,2.529281431,100.9482544,0,63.99235162,0,1.203195936,2.313923251e-19,-0.0003074241646,9.538843655e-17,0.9997809901,1,0.953517437,9.216272496e-06,0,0
41.5,1.49749414,0.4974941397,4.014308868,1.485141101,2.529167767,101.3995404,0,63.9922382,0,1.20313239,1.852831468e-19,-0.0003071150079,2.12021632e-17,0.9997692882,1,0.953517437,9.432695085e-06,0,0
42,1.497464349,0.4974643488,4.014521203,1.485121823,2.52939938,101.850183,0,63.99214949,0,1.203127132,-3.647845176e-19,-0.0003069223628,9.469525114e-18,0.9997764077,1,0.953517437,9.183298422e-06,0,0
42.5,1.497513163,0.4975131631,4.014267791,1.485044317,2.529223473,102.2996064,0,63.99204409,0,1.203133551,-5.622785805e-19,-0.0003068938562,-7.416651724e-17,0.9997782988,1,0.953517437,9.210340677e-06,0,0
43,1.49746041,0.4974604103,4.01408031,1.48504939,2.52903092,102.7498515,0,63.99190802,0,1.203083541,4.348300297e-19,-0.0003068017885,-1.542270286e-17,0.9997522749,1,0.953517437,1.028138234e-05,0,0
43.5,1.497382656,0.497382656,4.013978331,1.485069075,2.528909255,103.2010682,0,63.99181015,0,1.203039751,-4.510860416e-19,-0.0003063823106,-2.636374033e-17,0.9997689885,1,0.953517437,9.454091048e-06,0,0
44,1.49742018,0.4974201804,4.014392628,1.48498282,2.529409807,103.6510728,0,63.99169768,0,1.203070369,-5.78387044e-19,-0.0003067956222,7.942997308e-17,0.9997686281,1,0.953517437,9.377693987e-06,0,0
44.5,1.497407683,0.4974076825,4.013693935,1.484963205,2.52873073,104.1007159,0,63.99158174,0,1.203057994,4.96242849e-19,-0.0003065425899,5.55300774e-17,0.9997478441,1,0.953517437,1.048080122e-05,0,0
45,1.497351181,0.497351181,4.013763055,1.484969891,2.528793164,104.5516364,0,63.99144576,0,1.20300851,7.467844537e-19,-0.0003065199753,5.513948808e-17,0.9997701835,1,0.953517437,9.373995429e-06,0,0
45.5,1.497344623,0.4973446227,4.013381386,1.484914701,2.528466685,105.0017196,0,63.99133764,0,1.203008615,8.168550398e-20,-0.0003079424818,3.840135169e-17,0.9997592033,1,0.953517437,1.012248405e-05,0,0
46,1.497302524,0.4973025242,4.013385465,1.484921446,2.52846402,105.4515856,0,63.99126542,0,1.202997419,-1.266382806e-19,-0.0003060440805,-2.212124842e-17,0.9997396068,1,0.953517437,1.076922585e-05,0,0
46.5,1.497288537,0.4972885369,4.013737686,1.484902125,2.528835561,105.900734,0,63.99110588,0,1.202974464,-4.109192108e-19,-0.0003070006059,1.251034337e-18,0.9997623153,1,0.953517437,9.821477502e-06,0,0
47,1.497260902,0.4972609024,4.013589869,1.484834349,2.528755521,106.3495267,0,63.99101293,0,1.202933815,-4.587694638e-19,-0.0003066182738,9.987839759e-17,0.9997678347,1,0.953517437,9.583436608e-06,0,0
47.5,1.497205816,0.497205816,4.01341603,1.484923722,2.528492308,106.8000412,0,63.99092336,0,1.202900496,-3.132545904e-19,-0.0003048131615,4.833401157e-17,0.999767707,1,0.953517437,9.516980754e-06,0,0
48,1.497344582,0.4973445817,4.013578892,1.484676566,2.528902325,107.2406308,0,63.99077065,0,1.203063213,-5.511595153e-19,-0.0003062655767,4.131734798e-17,0.9997760899,1,0.953517437,9.282754646e-06,0,0
48.5,1.497048558,0.4970485581,4.013115518,1.484852238,2.52826328,107.6885289,0,63.99060753,0,1.202744795,2.061815984e-19,-0.0003073328127,-4.739864733e-17,0.9997660168,1,0.953517437,9.667133958e-06,0,0
49,1.497103105,0.4971031048,4.013274952,1.485061369,2.528213583,108.1298024,0,63.99053903,0,1.202756258,-1.228280492e-19,-0.0003068162697,6.142332308e-17,0.9997592722,1,0.953517437,9.85299756e-06,0,0
49.5,1.497682462,0.4976824616,4.013620635,1.483943445,2.52967719,108.5368232,0,63.99045172,0,1.203439139,-1.670080759e-19,-0.0003056800285,-1.493368272e-17,0.9997530007,1,0.9535120726,1.07468455e-05,0,0
49.98999786,1.496334005,0.4963340045,4.012184792,1.485564701,2.526620091,108.9840191,0,63.99024363,0,1.202027153,3.325102177e-19,-0.0003084888269,-4.596728644e-17,0.9997361438,1,0.953517437,1.085680791e-05,0,0
